rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
81	1	N/A	-155.0023871408431	C9H17NO3	[M - H]-	YUQZFYQMRAUEJT	InChI=1S/C9H17NO3/c1-2-4-8(11)7(9(12)13)5-3-6-10/h7H,2-6,10H2,1H3,(H,12,13)	null	CCCC(=O)C(CCCN)C(=O)O	-2.0	57251552	PubChem:(57251552)	2
82	1	N/A	-156.5751059273899	C9H17NO3	[M - H]-	CUQNIZJBHURIBW	InChI=1S/C9H17NO3/c1-3-4-5-6-9(2,7(10)11)8(12)13/h3-6H2,1-2H3,(H2,10,11)(H,12,13)	null	CCCCCC(C)(C(=O)N)C(=O)O	1.70000005	114899760	PubChem:(114899760)	2
83	1	N/A	-157.63873625208876	C9H17NO3	[M - H]-	ZOKALNVUYCGKCH	InChI=1S/C9H17NO3/c10-7(4-5-9(11)12)8-3-1-2-6-13-8/h7-8H,1-6,10H2,(H,11,12)	null	C1CCOC(C1)C(CCC(=O)O)N	-2.29999995	84023157	PubChem:(84023157)	2
84	1	N/A	-157.72958361774985	C9H17NO3	[M - H]-	YOFRHMGBJLRCMH	InChI=1S/C9H17NO3/c1-7(6-11)5-8(10)3-4-9(12)13-2/h6-8H,3-5,10H2,1-2H3	null	CC(CC(CCC(=O)OC)N)C=O	-0.100000001	134855926	PubChem:(134855926)	2
85	1	N/A	-158.3708640935725	C9H17NO3	[M - H]-	VSWUOIZJZPVSSP	InChI=1S/C9H17NO3/c1-2-3-4-5-7(9(10)13)6-8(11)12/h7H,2-6H2,1H3,(H2,10,13)(H,11,12)	null	CCCCCC(CC(=O)O)C(=O)N	1.10000002	88617298	PubChem:(88617298)	2
86	1	N/A	-158.40721224869165	C9H17NO3	[M - H]-	YZIMJNZJTZETBK	InChI=1S/C9H17NO3/c1-8(2)10-13-7-5-3-4-6-9(11)12/h3-7H2,1-2H3,(H,11,12)	null	CC(=NOCCCCCC(=O)O)C	1.10000002	57573721	PubChem:(57573721)	2
87	1	N/A	-158.7436850384401	C9H17NO3	[M - H]-	IIBRFDBGSZQNMH	InChI=1S/C9H17NO3/c1-2-13-9(12)8(11)6-4-3-5-7-10/h2-7,10H2,1H3	null	CCOC(=O)C(=O)CCCCCN	0.400000006	55267636	PubChem:(55267636)	2
88	1	N/A	-158.82393225163733	C9H17NO3	[M - H]-	JULGTGYCEVAGOF	InChI=1S/C9H17NO3/c1-7(2)13-9(12)5-3-4-8(11)6-10/h7H,3-6,10H2,1-2H3	null	CC(C)OC(=O)CCCC(=O)CN	0.0	96625893	PubChem:(96625893)	2
89	1	N/A	-159.0322064151016	C9H17NO3	[M - H]-	RCNNNXHXKRMGCM	InChI=1S/C9H17NO3/c1-7(2)5-3-4-6-8(10-13)9(11)12/h7-8H,3-6H2,1-2H3,(H,11,12)	null	CC(C)CCCCC(C(=O)O)N=O	2.5	57036543	PubChem:(57036543)	2
90	1	N/A	-159.46662364192392	C9H17NO3	[M - H]-	KDPSZQRFSVFUBK	InChI=1S/C9H17NO3/c1-2-3-4-5-6-7-8(10-13)9(11)12/h2,8,10,13H,1,3-7H2,(H,11,12)	null	C=CCCCCCC(C(=O)O)NO	-0.400000006	118630387	PubChem:(118630387)	2
91	1	N/A	-159.89798515749288	C9H17NO3	[M - H]-	QHNJVOJBEQXZLB	InChI=1S/C9H17NO3/c1-9(2,3)7(11)5-4-6(10)8(12)13/h6H,4-5,10H2,1-3H3,(H,12,13)	2-amino-6,6-dimethyl-5-oxoheptanoic acid	CC(C)(C)C(=O)CCC(C(=O)O)N	-2.0	21338899;60123588	PubChem:(21338899 60123588)	2
92	1	N/A	-160.2036300200481	C9H17NO3	[M - H]-	YDMNDYUGCVMIKZ	InChI=1S/C9H17NO3/c1-6(9(11)12)8(10)7-2-4-13-5-3-7/h6-8H,2-5,10H2,1H3,(H,11,12)	null	CC(C(C1CCOCC1)N)C(=O)O	-2.29999995	116938105	PubChem:(116938105)	2
93	1	N/A	-160.25173604038716	C9H17NO3	[M - H]-	PKHAUKLZLUUBEP	InChI=1S/C9H17NO3/c1-5(9(11)12)7-3-4-8(13-7)6(2)10/h5-8H,3-4,10H2,1-2H3,(H,11,12)	null	CC(C1CCC(O1)C(C)N)C(=O)O	-2.0	130763582;129995051	PubChem:(130763582 129995051)	2
94	1	N/A	-160.51990100227587	C9H17NO3	[M - H]-	YISNVGUTSJCXQG	InChI=1S/C9H17NO3/c1-4-5-6(2)7(11)9(3,10)8(12)13/h6H,4-5,10H2,1-3H3,(H,12,13)	null	CCCC(C)C(=O)C(C)(C(=O)O)N	-1.29999995	89524344	PubChem:(89524344)	2
95	1	N/A	-160.57442291344478	C9H17NO3	[M - H]-	HYOAHKAROSTWNV	InChI=1S/C9H17NO3/c1-2-3-7(6-9(12)13)4-5-8(10)11/h7H,2-6H2,1H3,(H2,10,11)(H,12,13)	null	CCCC(CCC(=O)N)CC(=O)O	0.800000012	87601173	PubChem:(87601173)	2
96	1	N/A	-160.73848713719144	C9H17NO3	[M - H]-	MIDHPMDALMEAFG	InChI=1S/C9H17NO3/c1-3-5-7(11)6-8(10)9(12)13-4-2/h8H,3-6,10H2,1-2H3	null	CCCC(=O)CC(C(=O)OCC)N	0.100000001	81606094	PubChem:(81606094)	2
97	1	N/A	-161.34239911065347	C9H17NO3	[M - H]-	ARRJYLZMHVOXDR	InChI=1S/C9H17NO3/c10-8(1-2-9(11)12)5-7-3-4-13-6-7/h7-8H,1-6,10H2,(H,11,12)	null	C1COCC1CC(CCC(=O)O)N	-2.5	62961692	PubChem:(62961692)	2
98	1	N/A	-161.77061266912813	C9H17NO3	[M - H]-	BFUMKPPMYNZHCW	InChI=1S/C9H17NO3/c10-8-3-1-2-6(11)4-5-7(8)9(12)13/h6-8,11H,1-5,10H2,(H,12,13)	null	C1CC(CCC(C(C1)N)C(=O)O)O	-1.89999998	101519197;130847868;129995162	PubChem:(101519197 130847868 129995162)	2
99	1	N/A	-161.99655366592856	C9H17NO3	[M - H]-	HMDLHXJCIUQBPY	InChI=1S/C9H17NO3/c10-7(5-8(11)12)9(13)6-3-1-2-4-6/h6-7,9,13H,1-5,10H2,(H,11,12)	null	C1CCC(C1)C(C(CC(=O)O)N)O	-2.20000005	82405447	PubChem:(82405447)	2
100	1	N/A	-162.1858771500308	C9H17NO3	[M - H]-	XKUNJZPOSJAWJJ	InChI=1S/C9H17NO3/c1-3-7(9(10)13)4-6(2)5-8(11)12/h6-7H,3-5H2,1-2H3,(H2,10,13)(H,11,12)	null	CCC(CC(C)CC(=O)O)C(=O)N	0.699999988	58472402	PubChem:(58472402)	2
101	1	N/A	-162.56192201995964	C9H17NO3	[M - H]-	WZBPVWUZIMSOMG	InChI=1S/C9H17NO3/c1-2-3-4-5-6-8(11)13-9(12)7-10/h2-7,10H2,1H3	null	CCCCCCC(=O)OC(=O)CN	1.39999998	57100367	PubChem:(57100367)	2
102	1	N/A	-162.69726727935304	C9H17NO3	[M - H]-	VQVWCRVCEOYJPY	InChI=1S/C9H17NO3/c1-3-4-13-9(12)6-8(10)5-7(2)11/h8H,3-6,10H2,1-2H3	null	CCCOC(=O)CC(CC(=O)C)N	-0.300000012	90396456	PubChem:(90396456)	2
103	1	N/A	-163.00679978954662	C9H17NO3	[M - H]-	WVCPIMHXKSOMAH	InChI=1S/C9H17NO3/c1-2-5-8(11)10-7-4-3-6-9(12)13/h2-7H2,1H3,(H,10,11)(H,12,13)	5-(butanoylamino)pentanoic acid	CCCC(=O)NCCCCC(=O)O	0.600000024	20131911	PubChem:(20131911)	2
104	1	N/A	-163.04214838814866	C9H17NO3	[M - H]-	WOGKXSUFZNVOSS	InChI=1S/C9H17NO3/c1-4-5-9(2,3)7(11)6(10)8(12)13/h6H,4-5,10H2,1-3H3,(H,12,13)	null	CCCC(C)(C)C(=O)C(C(=O)O)N	-1.10000002	89526242	PubChem:(89526242)	2
105	1	N/A	-163.12793368206525	C9H17NO3	[M - H]-	CZIRGONSOLVXPO	InChI=1S/C9H17NO3/c1-6-2-3-8(13-6)4-7(5-10)9(11)12/h6-8H,2-5,10H2,1H3,(H,11,12)	null	CC1CCC(O1)CC(CN)C(=O)O	-2.29999995	82837733	PubChem:(82837733)	2
106	1	N/A	-163.95522000092615	C9H17NO3	[M - H]-	WKWMOKYDSJYHGK	InChI=1S/C9H17NO3/c1-13-7-4-2-6(3-5-7)8(10)9(11)12/h6-8H,2-5,10H2,1H3,(H,11,12)	2-amino-2-(4-methoxycyclohexyl)acetic Acid	COC1CCC(CC1)C(C(=O)O)N	-2.0	4246121;51386967;51386968;92293129	PubChem:(4246121 51386967 51386968 92293129);ZINC bio:(ZINC02519482)	8194
107	1	N/A	-165.04435158279682	C9H17NO3	[M - H]-	DNQJZXRSMWGBSX	InChI=1S/C9H17NO3/c1-10(2,3)7-5-4-6-8(11)9(12)13/h4-7H2,1-3H3/p+1	null	C[N+](C)(C)CCCCC(=O)C(=O)O	0.400000006	89314099;89314100	PubChem:(89314099 89314100);KEGG Mine	8589934594
108	1	N/A	-165.48993720755695	C9H17NO3	[M - H]-	MPPSCQJRTVSDRL	InChI=1S/C9H17NO3/c10-7(9(12)13)8(11)6-4-2-1-3-5-6/h6-8,11H,1-5,10H2,(H,12,13)	2-amino-3-cyclohexyl-3-hydroxypropanoic acid	C1CCC(CC1)C(C(C(=O)O)N)O	-1.60000002	10607622;11506585;10012686;11789944;11492069;69603039	PubChem:(10607622 11506585 10012686 11789944 11492069 69603039)	2
109	1	N/A	-165.7324480105958	C9H17NO3	[M - H]-	VEHXEUQCVGUOQB	InChI=1S/C9H17NO3/c1-3-4-10-6-8(9(12)13)5-7(2)11/h8,10H,3-6H2,1-2H3,(H,12,13)	4-oxo-2-(propylaminomethyl)pentanoic acid	CCCNCC(CC(=O)C)C(=O)O	-2.4000001	59927949	PubChem:(59927949)	2
110	1	N/A	-166.42589205462863	C9H17NO3	[M - H]-	UHJHIDROQWPSOC	InChI=1S/C9H17NO3/c1-3-8(10-7(2)11)5-4-6-9(12)13/h8H,3-6H2,1-2H3,(H,10,11)(H,12,13)	null	CCC(CCCC(=O)O)NC(=O)C	0.699999988	88814117	PubChem:(88814117)	2
111	1	N/A	-167.08166222096688	C9H17NO3	[M - H]-	PDQUQXDMYLDVBV	InChI=1S/C9H17NO3/c11-7-8-3-1-2-5-10(8)6-4-9(12)13/h8,11H,1-7H2,(H,12,13)	3-[2-(hydroxymethyl)piperidin-1-yl]propanoic acid	C1CCN(C(C1)CO)CCC(=O)O	-2.29999995	60649310;94161350;94161351	PubChem:(60649310 94161350 94161351)	2
112	1	N/A	-168.49439092390512	C9H17NO3	[M - H]-	QDMKZOMUGWLCLA	InChI=1S/C9H17NO3/c1-3-10(2)8(11)6-4-5-7-9(12)13/h3-7H2,1-2H3,(H,12,13)	null	CCN(C)C(=O)CCCCC(=O)O	0.200000003	43447220	PubChem:(43447220)	2
113	1	N/A	-169.42566386847994	C9H17NO3	[M - H]-	TWFYCPDKEVVTJF	InChI=1S/C9H17NO3/c1-2-3-4-5-9(12)13-7-8(10)6-11/h6,8H,2-5,7,10H2,1H3	null	CCCCCC(=O)OCC(C=O)N	0.699999988	137348052;139033334	PubChem:(137348052 139033334);PubChem class - bio and metabolites	16777218
114	1	N/A	-169.69226422451877	C9H17NO3	[M - H]-	VRWUSXSDGYQVOL	InChI=1S/C9H17NO3/c1-2-3-4-5-10-8(7-11)6-9(12)13/h7-8,10H,2-6H2,1H3,(H,12,13)	null	CCCCCNC(CC(=O)O)C=O	-1.60000002	88360059	PubChem:(88360059)	2
115	1	N/A	-169.88392732731427	C9H17NO3	[M - H]-	FNTWHYRQKXAOBM	InChI=1S/C9H17NO3/c1-3-4-7(2)9(10,5-6-11)8(12)13/h6-7H,3-5,10H2,1-2H3,(H,12,13)	null	CCCC(C)C(CC=O)(C(=O)O)N	-1.89999998	89428916	PubChem:(89428916)	2
116	1	N/A	-170.0261049829209	C9H17NO3	[M - H]-	AZKDCMVXTAVVMN	InChI=1S/C9H17NO3/c1-3-9(4-2,8(12)13)7(11)5-6-10/h3-6,10H2,1-2H3,(H,12,13)	null	CCC(CC)(C(=O)CCN)C(=O)O	0.42776978	""	KEGG Mine	8589934592
117	1	N/A	-171.07609321616164	C9H17NO3	[M - H]-	YQNLXGIBELZNEO	InChI=1S/C9H17NO3/c1-9(2,3)7(8(12)13)4-6(10)5-11/h5-7H,4,10H2,1-3H3,(H,12,13)	(4S)-4-amino-2-tert-butyl-5-oxopentanoic acid	CC(C)(C)C(CC(C=O)N)C(=O)O	-1.79999995	18656664	PubChem:(18656664)	2
118	1	N/A	-172.43373882144505	C9H17NO3	[M - H]-	ZDLINHQVSBJPHH	InChI=1S/C9H17NO3/c10-5-8(4-9(11)12)3-7-1-2-13-6-7/h7-8H,1-6,10H2,(H,11,12)	null	C1COCC1CC(CC(=O)O)CN	-2.5999999	44410678	PubChem:(44410678);PubMed	66
119	1	N/A	-173.57919258521196	C9H17NO3	[M - H]-	MUPAGSSMUHNUOV	InChI=1S/C9H17NO3/c10-3-1-8(9(11)12)5-7-2-4-13-6-7/h7-8H,1-6,10H2,(H,11,12)	null	C1COCC1CC(CCN)C(=O)O	-2.5	104680869	PubChem:(104680869)	2
120	1	N/A	-173.88629034083237	C9H17NO3	[M - H]-	VVXRHNBYYQTBAD	InChI=1S/C9H17NO3/c1-3-8(11)7(10-4-2)5-6-9(12)13/h7,10H,3-6H2,1-2H3,(H,12,13)	null	CCC(=O)C(CCC(=O)O)NCC	-2.0	90144116	PubChem:(90144116)	2
121	1	N/A	-173.94554693584206	C9H17NO3	[M - H]-	UXQDBIBPZVYUNC	InChI=1S/C9H17NO3/c11-9(12)4-2-1-3-8-7-10-5-6-13-8/h8,10H,1-7H2,(H,11,12)	null	C1COC(CN1)CCCCC(=O)O	-2.20000005	118409681;124089877	PubChem:(118409681 124089877)	2
122	1	N/A	-174.17318892939124	C9H17NO3	[M - H]-	XHEHREVUMWIGDD	InChI=1S/C9H17NO3/c10-4-1-8(9(11)12)7-2-5-13-6-3-7/h7-8H,1-6,10H2,(H,11,12)	null	C1COCCC1C(CCN)C(=O)O	-2.5	84112451	PubChem:(84112451)	2
123	1	N/A	-174.5248592070913	C9H17NO3	[M - H]-	HIUQVFFHLFMNTI	InChI=1S/C9H17NO3/c1-4-10(6-5-9(12)13)7(2)8(3)11/h7H,4-6H2,1-3H3,(H,12,13)	null	CCN(CCC(=O)O)C(C)C(=O)C	-2.0	82329294	PubChem:(82329294)	2
124	1	N/A	-174.72087599738526	C9H17NO3	[M - H]-	VXPUHYKOIOHDFG	InChI=1S/C9H17NO3/c11-8-4-6-10(7-8)5-2-1-3-9(12)13/h8,11H,1-7H2,(H,12,13)	null	C1CN(CC1O)CCCCC(=O)O	-2.29999995	62941343	PubChem:(62941343)	2
125	1	N/A	-174.73164893282214	C9H17NO3	[M - H]-	VEJLRLRITLWGAO	InChI=1S/C9H17NO3/c1-5(2)7(6(3)11)9(4,10)8(12)13/h5,7H,10H2,1-4H3,(H,12,13)	3-acetyl-2-amino-2,4-dimethylpentanoic acid	CC(C)C(C(=O)C)C(C)(C(=O)O)N	-2.20000005	20139436	PubChem:(20139436)	2
126	1	N/A	-174.8018709747473	C9H17NO3	[M - H]-	HULPBAZZDHKCMF	InChI=1S/C9H17NO3/c1-7(2)10(6-8(3)11)5-4-9(12)13/h7H,4-6H2,1-3H3,(H,12,13)	null	CC(C)N(CCC(=O)O)CC(=O)C	-2.0	82329091	PubChem:(82329091)	2
127	1	N/A	-175.07235031304904	C9H17NO3	[M - H]-	RUIUSFQYMZUYOD	InChI=1S/C9H17NO3/c1-3-7(11)5-4-6-8(10)9(12)13-2/h8H,3-6,10H2,1-2H3	null	CCC(=O)CCCC(C(=O)OC)N	0.100000001	106801115	PubChem:(106801115)	2
128	1	N/A	-176.0882039301489	C9H17NO3	[M - H]-	DCJMYRCSKFFPAN	InChI=1S/C9H17NO3/c1-5(8(12)13)6(10)7(11)9(2,3)4/h5-6H,10H2,1-4H3,(H,12,13)	null	CC(C(C(=O)C(C)(C)C)N)C(=O)O	-1.70000005	130346585	PubChem:(130346585)	2
129	1	N/A	-176.21408294719865	C9H17NO3	[M - H]-	KKLXUAWOVYYQAB	InChI=1S/C9H17NO3/c1-2-7-5-6(3-4-13-7)8(10)9(11)12/h6-8H,2-5,10H2,1H3,(H,11,12)	null	CCC1CC(CCO1)C(C(=O)O)N	-1.79999995	118140646	PubChem:(118140646)	2
130	1	N/A	-176.25920745946124	C9H17NO3	[M - H]-	JAYCMXSDVHLBJV	InChI=1S/C9H17NO3/c1-6(10)8(4-9(11)12)7-2-3-13-5-7/h6-8H,2-5,10H2,1H3,(H,11,12)	null	CC(C(CC(=O)O)C1CCOC1)N	-2.5999999	66097921	PubChem:(66097921)	2
131	1	N/A	-176.34953562845047	C9H17NO3	[M - H]-	KYHNACMPUHBBAX	InChI=1S/C9H17NO3/c1-7(6-9(12)13)10-4-2-8(11)3-5-10/h7-8,11H,2-6H2,1H3,(H,12,13)	null	CC(CC(=O)O)N1CCC(CC1)O	-2.20000005	43537182	PubChem:(43537182)	2
132	1	N/A	-176.40239205948112	C9H17NO3	[M - H]-	BSVYXFWQDRWOFH	InChI=1S/C9H17NO3/c11-9(12)3-1-2-4-10-5-7-13-8-6-10/h1-8H2,(H,11,12)	4-Morpholinepentanoic acid	C1COCCN1CCCCC(=O)O	-2.20000005	13137164	PubChem:(13137164)	2
133	1	N/A	-176.56616264223075	C9H17NO3	[M - H]-	XFTSGYYIFFQUIU	InChI=1S/C9H17NO3/c1-2-7(5-9(12)13)10-4-3-8(11)6-10/h7-8,11H,2-6H2,1H3,(H,12,13)	null	CCC(CC(=O)O)N1CCC(C1)O	-2.0	83817693	PubChem:(83817693)	2
134	1	N/A	-176.86281473560828	C9H17NO3	[M - H]-	NXDLCUJHQDVIEE	InChI=1S/C9H17NO3/c1-3-8(11)10-7(2)5-4-6-9(12)13/h7H,3-6H2,1-2H3,(H,10,11)(H,12,13)	null	CCC(=O)NC(C)CCCC(=O)O	0.699999988	82854303	PubChem:(82854303)	2
135	1	N/A	-176.98764524470005	C9H17NO3	[M - H]-	ZWOSLPMTRKWZLQ	InChI=1S/C9H17NO3/c1-3-4-5-6-8(11)13-9(12)7(2)10/h7H,3-6,10H2,1-2H3	null	CCCCCC(=O)OC(=O)C(C)N	1.29999995	57319105	PubChem:(57319105)	2
136	1	N/A	-177.2290846380128	C9H17NO3	[M - H]-	HPMAKGGBLYDWJO	InChI=1S/C9H17NO3/c1-3-4-5-8(9(12)13)6-10-7(2)11/h8H,3-6H2,1-2H3,(H,10,11)(H,12,13)	null	CCCCC(CNC(=O)C)C(=O)O	0.89725697	87463832	PubChem:(87463832)	2
137	1	N/A	-177.43111279771324	C9H17NO3	[M - H]-	NAXMQOVIMQGGMV	InChI=1S/C9H17NO3/c1-3-4-5-8(6-9(12)13)10-7(2)11/h8H,3-6H2,1-2H3,(H,10,11)(H,12,13)	(3S)-3-acetamidoheptanoic acid	CCCCC(CC(=O)O)NC(=O)C	0.899999976	59775101;72558409;87996530	PubChem:(59775101 72558409 87996530)	2
138	1	N/A	-177.80424859044976	C9H17NO3	[M - H]-	HLSAFIBQTYWVLU	InChI=1S/C9H17NO3/c1-3-4-8(11)13-9(12)6-5-7(2)10/h7H,3-6,10H2,1-2H3	null	CCCC(=O)OC(=O)CCC(C)N	0.5	57009902	PubChem:(57009902)	2
139	1	N/A	-178.20508659859175	C9H17NO3	[M - H]-	REQXPEZKBCZYDV	InChI=1S/C9H17NO3/c1-3-6(8(10)11)5-7(4-2)9(12)13/h6-7H,3-5H2,1-2H3,(H2,10,11)(H,12,13)	4-carbamoyl-2-ethylhexanoate	CCC(CC(CC)C(=O)O)C(=O)N	1.08367479	59831226;59831227	PubChem:(59831226 59831227)	2
140	1	N/A	-178.6022699019482	C9H17NO3	[M - H]-	HRXJSGLBRLVLGS	InChI=1S/C9H17NO3/c1-7(9(12)13)4-3-5-8(2)10-6-11/h6-8H,3-5H2,1-2H3,(H,10,11)(H,12,13)	null	CC(CCCC(C)NC=O)C(=O)O	1.10000002	65284759	PubChem:(65284759)	2
141	1	N/A	-178.7160497087589	C9H17NO3	[M - H]-	FFTVKQCMLZNOTA	InChI=1S/C9H17NO3/c1-7(2)9(13)10-6-4-3-5-8(11)12/h7H,3-6H2,1-2H3,(H,10,13)(H,11,12)	5-(2-methylpropanoylamino)pentanoic acid	CC(C)C(=O)NCCCCC(=O)O	0.800000012	20132182	PubChem:(20132182)	2
142	1	N/A	-179.1963703731035	C9H17NO3	[M - H]-	DVIIHIOGJDAHMI	InChI=1S/C9H17NO3/c11-6-2-5-10-4-1-3-8(10)7-9(12)13/h8,11H,1-7H2,(H,12,13)	null	C1CC(N(C1)CCCO)CC(=O)O	-2.29999995	61371311	PubChem:(61371311)	2
143	1	N/A	-179.30546908563517	C9H17NO3	[M - H]-	RGVCHFKJYCTSBB	InChI=1S/C9H17NO3/c1-3-5-7(9(12)13)6-10-8(11)4-2/h7H,3-6H2,1-2H3,(H,10,11)(H,12,13)	null	CCCC(CNC(=O)CC)C(=O)O	1.04104459	65218654	PubChem:(65218654)	2
144	1	N/A	-179.40628581660124	C9H17NO3	[M - H]-	KQNAVDZDXPAFSO	InChI=1S/C9H17NO3/c1-3-7(11)5-6-8(9(12)13)10-4-2/h8,10H,3-6H2,1-2H3,(H,12,13)	null	CCC(=O)CCC(C(=O)O)NCC	-2.0	117809721	PubChem:(117809721)	2
145	1	N/A	-179.52538255499985	C9H17NO3	[M - H]-	ORKFZIKXMYRLRX	InChI=1S/C9H17NO3/c10-6-8(5-9(11)12)7-1-3-13-4-2-7/h7-8H,1-6,10H2,(H,11,12)	null	C1COCCC1C(CC(=O)O)CN	-2.5999999	66097676	PubChem:(66097676)	2
146	1	N/A	-179.90042485415637	C9H17NO3	[M - H]-	QQRNLFPQTGXENQ	InChI=1S/C9H17NO3/c1-7(3-4-9(12)13)5-6-10-8(2)11/h7H,3-6H2,1-2H3,(H,10,11)(H,12,13)	null	CC(CCC(=O)O)CCNC(=O)C	0.5	64366510	PubChem:(64366510)	2
147	1	N/A	-180.1298319750414	C9H17NO3	[M - H]-	NBSPPAOFMFTYMZ	InChI=1S/C9H17NO3/c1-3-4-5-6-10-8(7(2)11)9(12)13/h8,10H,3-6H2,1-2H3,(H,12,13)	null	CCCCCNC(C(=O)C)C(=O)O	-1.10000002	88448001	PubChem:(88448001)	2
148	1	N/A	-180.27457785017666	C9H17NO3	[M - H]-	FSMHVTBDVVGZDV	InChI=1S/C9H17NO3/c10-8(9(11)12)5-4-7-3-1-2-6-13-7/h7-8H,1-6,10H2,(H,11,12)	null	C1CCOC(C1)CCC(C(=O)O)N	-1.89999998	123569133	PubChem:(123569133)	2
149	1	N/A	-181.24498924632965	C9H17NO3	[M - H]-	UFMNPRWGLABZNM	InChI=1S/C9H17NO3/c1-9(2,3)8(13)6(10)4-5-7(11)12/h6H,4-5,10H2,1-3H3,(H,11,12)	null	CC(C)(C)C(=O)C(CCC(=O)O)N	-2.0	58344370;76768216	PubChem:(58344370 76768216)	2
150	1	N/A	-182.08356281992693	C9H17NO3	[M - H]-	PACVAIVCWXQMOL	InChI=1S/C9H17NO3/c1-8(10,7(11)12)9(13)5-3-2-4-6-9/h13H,2-6,10H2,1H3,(H,11,12)	null	CC(C(=O)O)(C1(CCCCC1)O)N	-1.70000005	57215567	PubChem:(57215567)	2
151	1	N/A	-182.2848718962907	C9H17NO3	[M - H]-	HNFYBYHAKZSTAI	InChI=1S/C9H17NO3/c1-2-3-4-7-10-8(11)5-6-9(12)13/h2-7H2,1H3,(H,10,11)(H,12,13)	4-oxo-4-(pentylamino)butanoic acid	CCCCCNC(=O)CCC(=O)O	0.800000012	4137574	PubChem:(4137574)	2
152	1	N/A	-182.43961438952587	C9H17NO3	[M - H]-	PFSWLJDRYKLAHP	InChI=1S/C9H17NO3/c1-7(11)6-13-5-3-4-9(10)8(2)12/h9H,3-6,10H2,1-2H3	null	CC(=O)COCCCC(C(=O)C)N	-0.600000024	91129175	PubChem:(91129175)	2
153	1	N/A	-182.44952382979156	C9H17NO3	[M - H]-	SKIOVCXAKWCTND	InChI=1S/C9H17NO3/c1-8(11)6-4-2-3-5-7-9(12)10-13/h13H,2-7H2,1H3,(H,10,12)	null	CC(=O)CCCCCCC(=O)NO	0.400000006	54310206	PubChem:(54310206)	2
154	1	N/A	-182.47008450042017	C9H17NO3	[M - H]-	AEEAITJWEWAAGU	InChI=1S/C9H17NO3/c10-4-3-8(9(11)12)6-13-5-7-1-2-7/h7-8H,1-6,10H2,(H,11,12)	null	C1CC1COCC(CCN)C(=O)O	-2.5	106931578	PubChem:(106931578)	2
155	1	N/A	-182.62390299351094	C9H17NO3	[M - H]-	VZHRNMUUWHZVGN	InChI=1S/C9H17NO3/c1-6(10)7(5-9(11)12)8-3-2-4-13-8/h6-8H,2-5,10H2,1H3,(H,11,12)	null	CC(C(CC(=O)O)C1CCCO1)N	-2.4000001	82838501	PubChem:(82838501)	2
156	1	N/A	-182.90190041003768	C9H17NO3	[M - H]-	KPMYVTHJOSXIIF	InChI=1S/C9H17NO3/c1-6(2)5-7(9(10)13)3-4-8(11)12/h6-7H,3-5H2,1-2H3,(H2,10,13)(H,11,12)	null	CC(C)CC(CCC(=O)O)C(=O)N	0.699999988	122371949	PubChem:(122371949)	2
157	1	N/A	-182.902611784272	C9H17NO3	[M - H]-	BRLMLSDSARRVGQ	InChI=1S/C9H17NO3/c10-5-4-7(9(12)13)6-2-1-3-8(6)11/h6-8,11H,1-5,10H2,(H,12,13)	null	C1CC(C(C1)O)C(CCN)C(=O)O	-2.5999999	104681029	PubChem:(104681029)	2
158	1	N/A	-182.90437155644835	C9H17NO3	[M - H]-	ADAPIWFYUJOJMK	InChI=1S/C9H17NO3/c10-7(8(11)9(12)13)6-4-2-1-3-5-6/h6-8,11H,1-5,10H2,(H,12,13)	null	C1CCC(CC1)C(C(C(=O)O)O)N	-1.60000002	10261864;22182673;130817253	PubChem:(10261864 22182673 130817253)	2
159	1	N/A	-182.91928643702312	C9H17NO3	[M - H]-	AFVROOMONMQCCC	InChI=1S/C9H17NO3/c1-3-8(10-12)6-4-5-7-9(11)13-2/h12H,3-7H2,1-2H3	null	CCC(=NO)CCCCC(=O)OC	1.10000002	101771862	PubChem:(101771862)	2
160	1	N/A	-183.02099333336696	C9H17NO3	[M - H]-	COWDABHAWIMVPZ	InChI=1S/C9H17NO3/c11-6-5-10-4-2-1-3-8(10)7-9(12)13/h8,11H,1-7H2,(H,12,13)	null	C1CCN(C(C1)CC(=O)O)CCO	-2.29999995	61009850	PubChem:(61009850)	2
161	1	N/A	-183.0657411854411	C9H17NO3	[M - H]-	VYSXXCNIXKVJIU	InChI=1S/C9H17NO3/c1-7(4-6-9(12)13)3-5-8(11)10-2/h7H,3-6H2,1-2H3,(H,10,11)(H,12,13)	null	CC(CCC(=O)NC)CCC(=O)O	0.5	129804497	PubChem:(129804497)	2
162	1	N/A	-183.2300776775695	C9H17NO3	[M - H]-	PJBSBCNLJCWSBX	InChI=1S/C9H17NO3/c10-4-3-7(9(11)12)6-8-2-1-5-13-8/h7-8H,1-6,10H2,(H,11,12)	null	C1CC(OC1)CC(CCN)C(=O)O	-2.29999995	104680820	PubChem:(104680820)	2
