rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
393	1	N/A	-198.93914072111937	C8H12O6	[M - H]-	RDMPBVBSWULEMQ	InChI=1S/C8H12O6/c1-14-8(13)3-2-4(9)6(11)7(12)5(3)10/h2,4-7,9-12H,1H3	null	COC(=O)C1=CC(C(C(C1O)O)O)O	-2.0	46188178;135027777;135043639	PubChem:(46188178 135027777 135043639)	2
394	1	N/A	-199.03618301921261	C8H12O6	[M - H]-	HTDUUJDGXHMCPO	InChI=1S/C8H12O6/c1-5(9)13-7(11)3-4-8(12)14-6(2)10/h3-4,7-8,11-12H,1-2H3	null	CC(=O)OC(C=CC(O)OC(=O)C)O	-0.800000012	134564428	PubChem:(134564428)	2
395	1	N/A	-199.0377856366998	C8H12O6	[M - H]-	RWGDNBKGYUGCAP	InChI=1S/C8H12O6/c1-3(9)5(10)7(12)8(13)6(11)4-2-14-4/h3-4,7-9,12-13H,2H2,1H3	null	CC(C(=O)C(C(C(=O)C1CO1)O)O)O	-2.0999999	88906907	PubChem:(88906907)	2
396	1	N/A	-199.35923890479336	C8H12O6	[M - H]-	SCBBYVXATUGVDJ	InChI=1S/C8H12O6/c9-2-1-6(5-7(11)12)8(13)14-4-3-10/h5,9-10H,1-4H2,(H,11,12)	null	C(CO)C(=CC(=O)O)C(=O)OCCO	-1.20000005	88178070	PubChem:(88178070)	2
397	1	N/A	-199.74939170400435	C8H12O6	[M - H]-	JUMKKPKWFMUSEX	InChI=1S/C8H12O6/c9-3-1-2-4(10)6(12)8(14)7(13)5(3)11/h5-8,11-14H,1-2H2	5,6,7,8-tetrahydroxycyclooctane-1,4-dione	C1CC(=O)C(C(C(C(C1=O)O)O)O)O	-3.0	20504462	PubChem:(20504462)	2
398	1	N/A	-200.33570035691469	C8H12O6	[M - H]-	UNHIOQCEGWHULA	InChI=1S/C8H12O6/c1-2-13-7-5(11)6(4(10)3-9)14-8(7)12/h4,7,9-11H,2-3H2,1H3	null	CCOC1C(=C(OC1=O)C(CO)O)O	-0.71284765	""	KEGG Mine	8589934592
399	1	N/A	-200.54444578240486	C8H12O6	[M - H]-	XSSDMIPIRPAWDC	InChI=1S/C8H12O6/c1-2-13-3-4(9)7-5(10)6(11)8(12)14-7/h4,7,9-11H,2-3H2,1H3	null	CCOCC(C1C(=C(C(=O)O1)O)O)O	-0.706856251	54749872;58251816	PubChem:(54749872 58251816)	2
400	1	N/A	-200.638234425487	C8H12O6	[M - H]-	PBAMQAXBBKHSFC	InChI=1S/C8H12O6/c9-2-5(11)3-1-4(10)7(13)8(14)6(3)12/h1,5-6,8-14H,2H2	null	C1=C(C(C(C(=C1O)O)O)O)C(CO)O	-1.95935464	""	KEGG Mine	8589934592
401	1	N/A	-200.72240372463986	C8H12O6	[M - H]-	FCWPLZOZDRMDTC	InChI=1S/C8H12O6/c1-7(2)13-3-8(4-14-7,5(9)10)6(11)12/h3-4H2,1-2H3,(H,9,10)(H,11,12)	2,2-dimethyl-1,3-dioxane-5,5-dicarboxylic acid	CC1(OCC(CO1)(C(=O)O)C(=O)O)C	-0.5	20164260	PubChem:(20164260)	2
402	1	N/A	-201.16440220604198	C8H12O6	[M - H]-	KGGNDRBZQLIZJY	InChI=1S/C8H12O6/c9-2-4(10)1-6-8(13)7(12)5(11)3-14-6/h2,5-8,11-13H,1,3H2	null	C1C(C(C(C(O1)CC(=O)C=O)O)O)O	-2.5999999	130193122	PubChem:(130193122)	2
403	1	N/A	-201.2153758286898	C8H12O6	[M - H]-	WXELNMMAWLJWRC	InChI=1S/C8H12O6/c1-7-5(3-4-6(9)10)8(2,13-11-7)14-12-7/h5H,3-4H2,1-2H3,(H,9,10)	null	CC12C(C(OO1)(OO2)C)CCC(=O)O	0.400000006	42640490	PubChem:(42640490);PubMed	66
404	1	N/A	-201.33102355357786	C8H12O6	[M - H]-	ISTUXSZOLZQONF	InChI=1S/C8H12O6/c1-5(2-7(11)12)8(13)14-4-6(10)3-9/h2,6,9-10H,3-4H2,1H3,(H,11,12)	null	CC(=CC(=O)O)C(=O)OCC(CO)O	-1.0	88463186	PubChem:(88463186)	2
405	1	N/A	-201.91500392443314	C8H12O6	[M - H]-	DWKUNOUOJVSETF	InChI=1S/C8H12O6/c1-14-6(8(12)13)4-5(9)2-3-7(10)11/h4-5,9H,2-3H2,1H3,(H,10,11)(H,12,13)	null	COC(=CC(CCC(=O)O)O)C(=O)O	-0.273733795	""	KEGG Mine	8589934592
406	1	N/A	-202.02003563075155	C8H12O6	[M - H]-	OAROQKYNJZVLJD	InChI=1S/C8H12O6/c1-12-6-4(9)3-5(7(10)11)14-8(6)13-2/h3-4,6,8-9H,1-2H3,(H,10,11)	4-hydroxy-2,3-dimethoxy-3,4-dihydro-2H-pyran-6-carboxylic acid	COC1C(C=C(OC1OC)C(=O)O)O	-0.600000024	6421439	PubChem:(6421439)	2
407	1	N/A	-202.20440104588616	C8H12O6	[M - H]-	MBVMMBLKTDPHTH	InChI=1S/C8H12O6/c9-7(10)13-5-3-1-2-4-6-14-8(11)12/h3,5H,1-2,4,6H2,(H,9,10)(H,11,12)	null	C(CCOC(=O)O)CC=COC(=O)O	1.5	57039742;88373620	PubChem:(57039742 88373620)	2
408	1	N/A	-202.60292162601525	C8H12O6	[M - H]-	LTEYUKFWTQLEKK	InChI=1S/C8H12O6/c1-10-8(9)7-6-5(12-4-14-6)2-11-3-13-7/h5-7H,2-4H2,1H3	methyl (3aR,4S,8aR)-3a,4,8,8a-tetrahydro-[1,3]dioxolo[4,5-e][1,3]dioxepine-4-carboxylate	COC(=O)C1C2C(COCO1)OCO2	-0.5	23252148;23252156	PubChem:(23252148 23252156)	2
409	1	N/A	-202.95823843964027	C8H12O6	[M - H]-	BEQILXUZIKLZMS	InChI=1S/C8H12O6/c1-5(9)13-7-8(14-6(2)10)12-4-3-11-7/h7-8H,3-4H2,1-2H3	3-acetyloxy-1,4-dioxan-2-yl acetate	CC(=O)OC1C(OCCO1)OC(=O)C	-0.200000003	537894;840775;840777;840778	PubChem:(537894 840775 840777 840778);PubMed	66
410	1	N/A	-203.1044765501016	C8H12O6	[M - H]-	OGPJGXYHTMLRNA	InChI=1S/C8H12O6/c9-4-3-6(10)5-14-8(13)2-1-7(11)12/h1-2,6,9-10H,3-5H2,(H,11,12)	null	C(CO)C(COC(=O)C=CC(=O)O)O	-1.10000002	22155661	PubChem:(22155661)	2
411	1	N/A	-203.14917314226568	C8H12O6	[M - H]-	SMPWDQQFZPIOGD	InChI=1S/C8H12O6/c9-3-5-13-7(11)1-2-8(12)14-6-4-10/h1-2,9-10H,3-6H2	bis(2-hydroxyethyl) (E)-but-2-enedioate	C(COC(=O)C=CC(=O)OCCO)O	-1.20000005	14094562;14094563;54313637	PubChem:(14094562 14094563 54313637)	2
412	1	N/A	-203.26778490015258	C8H12O6	[M - H]-	UMSQDFYYGSLRTO	InChI=1S/C8H12O6/c1-2-3-14-7(13)8(4-9,5-10)6(11)12/h2,9-10H,1,3-5H2,(H,11,12)	null	C=CCOC(=O)C(CO)(CO)C(=O)O	-1.10000002	88734703	PubChem:(88734703)	2
413	1	N/A	-203.46296084759683	C8H12O6	[M - H]-	FQQVBWJCGWGOLJ	InChI=1S/C8H12O6/c1-3(9)13-7-6(11)5(10)4-2-12-8(7)14-4/h4-8,10-11H,2H2,1H3	2-O-(Acetyl)-1,6-anhydro-beta-D-galactopyranoside	CC(=O)OC1C(C(C2COC1O2)O)O	-1.60000002	21631855;102372064	PubChem:(21631855 102372064);PubMed	66
414	1	N/A	-203.7187257776823	C8H12O6	[M - H]-	KMDOXYOBTWTZBZ	InChI=1S/C8H12O6/c1-13-7(11)2-3-8(12)14-5-6(10)4-9/h2-3,6,9-10H,4-5H2,1H3	null	COC(=O)C=CC(=O)OCC(CO)O	-1.10000002	118296796;118342545;118342661;123605917	PubChem:(118296796 118342545 118342661 123605917)	2
415	1	N/A	-204.08402530365657	C8H12O6	[M - H]-	KKYFWTNZXCHXFR	InChI=1S/C8H12O6/c1-3(9)13-7-4-2-12-8(14-4)6(11)5(7)10/h4-8,10-11H,2H2,1H3	4-O-(Acetyl)-1,6-anhydro-beta-D-galactopyranoside	CC(=O)OC1C2COC(O2)C(C1O)O	-1.60000002	10954664;11084931;13850725;21631852	PubChem:(10954664 11084931 13850725 21631852);PubMed	66
416	1	N/A	-204.14528075036912	C8H12O6	[M - H]-	DELLSWZOGYOZOA	InChI=1S/C8H12O6/c1-10-8(9)7-6-5(12-4-14-7)2-11-3-13-6/h5-7H,2-4H2,1H3	methyl (4S,4aR,8aR)-4,4a,8,8a-tetrahydro-[1,3]dioxino[5,4-d][1,3]dioxine-4-carboxylate	COC(=O)C1C2C(COCO2)OCO1	-0.5	23252154;23252155	PubChem:(23252154 23252155)	2
417	1	N/A	-204.29025246885652	C8H12O6	[M - H]-	MKLBNJRLIRJJJS	InChI=1S/C8H12O6/c1-6(7(11)13-4-2-9)8(12)14-5-3-10/h9-10H,1-5H2	null	C=C(C(=O)OCCO)C(=O)OCCO	-0.600000024	58308920	PubChem:(58308920)	2
418	1	N/A	-204.40646906413312	C8H12O6	[M - H]-	KYVUWAFPOSIWOQ	InChI=1S/C8H12O6/c1-5(2)7(10)13-4-6(3-9)14-8(11)12/h6,9H,1,3-4H2,2H3,(H,11,12)	(2-carboxyoxy-3-hydroxypropyl) 2-methylprop-2-enoate	CC(=C)C(=O)OCC(CO)OC(=O)O	0.400000006	17866751;17866752	PubChem:(17866751 17866752)	2
419	1	N/A	-204.41528753512884	C8H12O6	[M - H]-	XZEIPHSCQURTLQ	InChI=1S/C8H12O6/c1-12-5-6-4(14-6)3(2-9)13-7(5)8(10)11/h3-7,9H,2H2,1H3,(H,10,11)	null	COC1C2C(O2)C(OC1C(=O)O)CO	-1.5	88601301	PubChem:(88601301)	2
420	1	N/A	-204.72904542531316	C8H12O6	[M - H]-	PZUDIBHRIOGIKR	InChI=1S/C8H12O6/c1-8(14-7(10)12-3)4-5(8)13-6(9)11-2/h5H,4H2,1-3H3	null	CC1(CC1OC(=O)OC)OC(=O)OC	1.29999995	68418274	PubChem:(68418274)	2
421	1	N/A	-204.81093257560943	C8H12O6	[M - H]-	PMIGFDBRERJDEK	InChI=1S/C8H12O6/c9-3-5-1-8(13,2-7(11)12)6(10)4-14-5/h4-5,9-10,13H,1-3H2,(H,11,12)	null	C1C(OC=C(C1(CC(=O)O)O)O)CO	-1.22774434	""	KEGG Mine	8589934592
422	1	N/A	-204.99881744603016	C8H12O6	[M - H]-	DTRYLWZBNDFZRB	InChI=1S/C8H12O6/c1-13-7(11)5(4-9)3-6(10)8(12)14-2/h5,9H,3-4H2,1-2H3	null	COC(=O)C(CC(=O)C(=O)OC)CO	-0.899999976	91619333	PubChem:(91619333)	2
423	1	N/A	-205.07746170719827	C8H12O6	[M - H]-	HHVHTBRUHWILPH	InChI=1S/C8H12O6/c1-8(3-12-6(9)11-2)4-13-7(10)14-5-8/h3-5H2,1-2H3	null	CC1(COC(=O)OC1)COC(=O)OC	1.20000005	58498493	PubChem:(58498493)	2
424	1	N/A	-205.81624146917247	C8H12O6	[M - H]-	PXMAWNKWGYAGPW	InChI=1S/C8H12O6/c1-11-8(10)14-5-3-13-6-4(9)2-12-7(5)6/h4-7,9H,2-3H2,1H3	[(3S,3aR,6R,6aR)-3-hydroxy-2,3,3a,5,6,6a-hexahydrofuro[3,2-b]furan-6-yl] methyl carbonate	COC(=O)OC1COC2C1OCC2O	-1.06398976	59888468;66740233	PubChem:(59888468 66740233)	2
425	1	N/A	-206.389262539589	C8H12O6	[M - H]-	KJYGWNLYZWWMEI	InChI=1S/C8H12O6/c1-5(4-7(11)12)8(13)14-3-2-6(9)10/h6,9-10H,1-4H2,(H,11,12)	null	C=C(CC(=O)O)C(=O)OCCC(O)O	-0.699999988	88407755	PubChem:(88407755)	2
426	1	N/A	-207.1284409620986	C8H12O6	[M - H]-	OPUZWCMFBBDDKD	InChI=1S/C8H12O6/c9-6(10)3-1-2-4-7(11)13-8-5-12-14-8/h8H,1-5H2,(H,9,10)	null	C1C(OO1)OC(=O)CCCCC(=O)O	0.100000001	23030743	PubChem:(23030743)	2
427	1	N/A	-207.2927646556459	C8H12O6	[M - H]-	VSBCCJODANKICN	InChI=1S/C8H12O6/c1-4-7(9)13-14-8(10)12-6(3)11-5-2/h4,6H,1,5H2,2-3H3	null	CCOC(C)OC(=O)OOC(=O)C=C	1.89999998	88524681	PubChem:(88524681)	2
428	1	N/A	-207.9586311939484	C8H12O6	[M - H]-	ZWTDNBUQHUNOIA	InChI=1S/C8H12O6/c1-8-11-2-3(13-8)5-6(14-8)4(9)7(10)12-5/h3-7,9-10H,2H2,1H3	null	CC12OCC(O1)C3C(O2)C(C(O3)O)O	-1.5	101082770	PubChem:(101082770)	2
429	1	N/A	-208.29803329980533	C8H12O6	[M - H]-	LCEZJQOWGRHWHK	InChI=1S/C8H12O6/c1-3(9)13-7-5(10)4-2-12-8(14-4)6(7)11/h4-8,10-11H,2H2,1H3	3-O-(Acetyl)-1,6-anhydro-beta-D-galactopyranoside	CC(=O)OC1C(C2COC(C1O)O2)O	-1.60000002	13850730;134857512	PubChem:(13850730 134857512);PubMed	66
430	1	N/A	-208.32259580747683	C8H12O6	[M - H]-	XXWMCFFQOAEHLN	InChI=1S/C8H12O6/c1-2-6(14-8(12)4-9)3-7(11)13-5-10/h2,6,9-10H,1,3-5H2	hydroxymethyl 3-(2-hydroxyacetyl)oxypent-4-enoate	C=CC(CC(=O)OCO)OC(=O)CO	-0.600000024	59030105	PubChem:(59030105)	2
431	1	N/A	-208.4577559436085	C8H12O6	[M - H]-	XGSZEDGEWUMESP	InChI=1S/C8H12O6/c1-2-14-7(12)8(13,5-9)4-3-6(10)11/h3-4,9,13H,2,5H2,1H3,(H,10,11)	null	CCOC(=O)C(CO)(C=CC(=O)O)O	-1.0	54468649	PubChem:(54468649)	2
432	1	N/A	-208.53505572332824	C8H12O6	[M - H]-	ZGSCRDSBTNQPMS	InChI=1S/C8H12O6/c1-2-13-7-5(11)8(12)14-6(7)4(10)3-9/h4,6,9-11H,2-3H2,1H3	3-O-Ethylascorbic acid	CCOC1=C(C(=O)OC1C(CO)O)O	-0.706856251	150736;3614716;10219875;70702334;92136331;92852964;135301228	NORMAN:(NS00008967);COCONUT:(CNP0076790);PubChem:(150736 3614716 10219875 70702334 92136331 92852964 135301228);MeSH:(150736);PubChem class - safety and toxic;PubMed	69468230
433	1	N/A	-208.72332840918742	C8H12O6	[M - H]-	DHIMHHLFKXSLFN	InChI=1S/C8H12O6/c1-6(9)5-13-7(10)3-4-8(11)14-12-2/h3-5H2,1-2H3	2-oxopropyl 4-methylperoxy-4-oxobutanoate	CC(=O)COC(=O)CCC(=O)OOC	-0.300000012	20609748	PubChem:(20609748)	2
434	1	N/A	-208.83950927009798	C8H12O6	[M - H]-	RQDCZOYEQZTJJH	InChI=1S/C8H12O6/c1-6(9)13-5-3-4-8(11,12)14-7(2)10/h3-4,11-12H,5H2,1-2H3	null	CC(=O)OCC=CC(O)(O)OC(=O)C	-1.0	134564427	PubChem:(134564427)	2
435	1	N/A	-209.31747004229715	C8H12O6	[M - H]-	ZAMCJYAXLZZAKS	InChI=1S/C8H12O6/c1-2-13-3-4-14-6(8(11)12)5-7(9)10/h5H,2-4H2,1H3,(H,9,10)(H,11,12)	null	CCOCCOC(=CC(=O)O)C(=O)O	0.0	20327253	PubChem:(20327253)	2
436	1	N/A	-209.4280173342337	C8H12O6	[M - H]-	RFRXRJISZHBXCM	InChI=1S/C8H12O6/c1-2-7(12)14-6(4-10)8(13)5(11)3-9/h2,4-6,8-9,11,13H,1,3H2	null	C=CC(=O)OC(C=O)C(C(CO)O)O	-1.60000002	87643637;87644504;87644958;87646305	PubChem:(87643637 87644504 87644958 87646305)	2
437	1	N/A	-209.45638302881642	C8H12O6	[M - H]-	BDTFVGOBJDRYPE	InChI=1S/C8H12O6/c1-4(10)14-6-3-13-5(2-9)7(11)8(6)12/h3,5,7-9,11-12H,2H2,1H3	null	CC(=O)OC1=COC(C(C1O)O)CO	-1.5	91179838	PubChem:(91179838);PubMed	66
438	1	N/A	-209.88296932456632	C8H12O6	[M - H]-	WHUUOWJRMRTBSG	InChI=1S/C8H12O6/c1-4(7(11)13-5(2)9)8(12)14-6(3)10/h7-8,11-12H,1H2,2-3H3	null	CC(=O)OC(C(=C)C(O)OC(=O)C)O	-0.400000006	88685126	PubChem:(88685126)	2
439	1	N/A	-209.99767106402723	C8H12O6	[M - H]-	BBJATAIZCLOFQZ	InChI=1S/C8H12O6/c1-3(2)4(6(9)10)5(7(11)12)8(13)14/h3,7,11-12H,1-2H3,(H,9,10)(H,13,14)	null	CC(C)C(=C(C(O)O)C(=O)O)C(=O)O	-0.266507238	""	EcoCyc Mine;YMDB Mine;KEGG Mine	60129542144
440	1	N/A	-210.1804515603889	C8H12O6	[M - H]-	FEUQKYVCGAVLIT	InChI=1S/C8H12O6/c1-14-8(13)6(10)4-5(9)2-3-7(11)12/h4-5,9-10H,2-3H2,1H3,(H,11,12)	null	COC(=O)C(=CC(CCC(=O)O)O)O	-0.273733795	""	KEGG Mine	8589934592
441	1	N/A	-210.19585815000457	C8H12O6	[M - H]-	CUXOOISFOLHGFD	InChI=1S/C8H12O6/c1-12-8(11)7(10)2-3-13-4-5-14-6-9/h6H,2-5H2,1H3	null	COC(=O)C(=O)CCOCCOC=O	-0.300000012	134987587	PubChem:(134987587)	2
442	1	N/A	-210.25885410365441	C8H12O6	[M - H]-	BFOIGLCEMYEHGI	InChI=1S/C8H12O6/c1-5(7(10)11)2-3-6(4-9)14-8(12)13/h6,9H,1-4H2,(H,10,11)(H,12,13)	null	C=C(CCC(CO)OC(=O)O)C(=O)O	0.400000006	122583831	PubChem:(122583831)	2
443	1	N/A	-210.28336519506803	C8H12O6	[M - H]-	PXXKWYCHHANOTC	InChI=1S/C8H12O6/c9-6-13-2-1-8(11)5-12-3-4-14-7-10/h6-7H,1-5H2	null	C(COC=O)C(=O)COCCOC=O	-0.400000006	134922502	PubChem:(134922502)	2
444	1	N/A	-210.38799709627835	C8H12O6	[M - H]-	WWHBSEKYMGETOT	InChI=1S/C8H12O6/c1-2-12-8(10)14-7-6(9)5-11-3-4-13-7/h7H,2-5H2,1H3	null	CCOC(=O)OC1C(=O)COCCO1	0.400000006	118321932	PubChem:(118321932)	2
445	1	N/A	-210.49967534742524	C8H12O6	[M - H]-	OLWVZLNTCLZDQP	InChI=1S/C8H12O6/c1-2-14-7(11)8(6(9)10)3-12-5-13-4-8/h2-5H2,1H3,(H,9,10)	null	CCOC(=O)C1(COCOC1)C(=O)O	-0.400000006	66931687	PubChem:(66931687)	2
446	1	N/A	-210.64849164993862	C8H12O6	[M - H]-	YLECGBGOLUGLMC	InChI=1S/C8H12O6/c1-2-5-8(11,12)14-7(10)4-3-6(9)13-5/h5,11-12H,2-4H2,1H3	null	CCC1C(OC(=O)CCC(=O)O1)(O)O	-0.699999988	129631790	PubChem:(129631790)	2
447	1	N/A	-212.35242023309527	C8H12O6	[M - H]-	QXROWTVZZUXSNQ	InChI=1S/C8H12O6/c1-11-7(10)8-13-3-5-6(14-8)4(9)2-12-5/h4-6,8-9H,2-3H2,1H3	null	COC(=O)C1OCC2C(O1)C(CO2)O	-1.10000002	67888616;67888617;67888618;67888622	PubChem:(67888616 67888617 67888618 67888622)	2
448	1	N/A	-212.47093047940677	C8H12O6	[M - H]-	RFFCFSVICOTGFN	InChI=1S/C8H12O6/c1-5(2)7(11)14-8(12)13-4-6(10)3-9/h6,9-10H,1,3-4H2,2H3	null	CC(=C)C(=O)OC(=O)OCC(CO)O	0.0	88203790	PubChem:(88203790)	2
449	1	N/A	-212.47408949131582	C8H12O6	[M - H]-	VYPKVDIBTAMXCR	InChI=1S/C8H12O6/c1-4(9)14-8(11)3-13-6-5(10)2-12-7(6)8/h5-7,10-11H,2-3H2,1H3	null	CC(=O)OC1(COC2C1OCC2O)O	-1.29999995	66911138;91425114	PubChem:(66911138 91425114)	2
450	1	N/A	-212.76083174573773	C8H12O6	[M - H]-	BLARRSIJJBETOU	InChI=1S/C8H12O6/c1-2-3-6-12-14-8(10)5-4-7(9)13-11/h4-5,11H,2-3,6H2,1H3	null	CCCCOOC(=O)C=CC(=O)OO	1.0	53687719;87354400	PubChem:(53687719 87354400)	2
451	1	N/A	-213.5608971525156	C8H12O6	[M - H]-	ZICBPUXAPMPMJP	InChI=1S/C8H12O6/c1-3-11-7(9)13-5-6-14-8(10)12-4-2/h3H,1,4-6H2,2H3	Carbonic acid, ethenyl 2-[(ethoxycarbonyl)oxy]ethyl ester	CCOC(=O)OCCOC(=O)OC=C	1.70000005	59404465	PubChem:(59404465)	2
452	1	N/A	-213.5841142403595	C8H12O6	[M - H]-	PLCFWMQHRUSNJJ	InChI=1S/C8H12O6/c9-6-13-4-3-12-2-1-8(11)5-14-7-10/h6-7H,1-5H2	null	C(COCCOC=O)C(=O)COC=O	-0.400000006	134987347	PubChem:(134987347)	2
453	1	N/A	-214.68923303906374	C8H12O6	[M - H]-	KBKOTYRFOKAKJR	InChI=1S/C8H12O6/c1-6(2)7(12)3(4(9)10)14-5(11)8(6,7)13/h3-4,9-10,12-13H,1-2H3	(1R,4S,5R)-4-(dihydroxymethyl)-1,5-dihydroxy-6,6-dimethyl-3-oxabicyclo[3.1.0]hexan-2-one	CC1(C2(C1(C(=O)OC2C(O)O)O)O)C	-1.29999995	18640082	PubChem:(18640082)	2
454	1	N/A	-215.4098560956419	C8H12O6	[M - H]-	LLFAGPPNKXIZDI	InChI=1S/C8H12O6/c1-4-11-13-7(9)6(3)8(10)14-12-5-2/h3-5H2,1-2H3	diethyl 2-methylidenepropanediperoxoate	CCOOC(=O)C(=C)C(=O)OOCC	1.60000002	58646293	PubChem:(58646293)	2
455	1	N/A	-215.99093999951268	C8H12O6	[M - H]-	QXHPLSYBCNDETR	InChI=1S/C8H12O6/c1-12-7(11)5(9)4-6(10)8(13-2)14-3/h8H,4H2,1-3H3	methyl 5,5-dimethoxy-2,4-dioxopentanoate	COC(C(=O)CC(=O)C(=O)OC)OC	-0.300000012	59568476	PubChem:(59568476)	2
456	1	N/A	-216.05967091038264	C8H12O6	[M - H]-	ZPKKDDJCKXOKDV	InChI=1S/C8H12O6/c1-3-11-7(10)8-12-4-6(14-8)13-5(2)9/h6,8H,3-4H2,1-2H3	ethyl 4-acetyloxy-1,3-dioxolane-2-carboxylate	CCOC(=O)C1OCC(O1)OC(=O)C	0.200000003	21467908;54559309;67697613;86751693	PubChem:(21467908 54559309 67697613 86751693)	2
457	1	N/A	-216.09825616058313	C8H12O6	[M - H]-	XGPQBPOXOJLKFT	InChI=1S/C8H12O6/c1-5(2)7(10)14-6(3-9)4-13-8(11)12/h6,9H,1,3-4H2,2H3,(H,11,12)	(1-carboxyoxy-3-hydroxypropan-2-yl) 2-methylprop-2-enoate	CC(=C)C(=O)OC(CO)COC(=O)O	0.400000006	23137542	PubChem:(23137542)	2
458	1	N/A	-216.20543505094815	C8H12O6	[M - H]-	DVEBLXNKVWKMJU	InChI=1S/C8H12O6/c9-3-5(11)6-1-4(10)2-7(14-6)8(12)13/h2,4-6,9-11H,1,3H2,(H,12,13)	null	C1C(C=C(OC1C(CO)O)C(=O)O)O	-1.5	49867191	PubChem:(49867191);PubChem class - bio and metabolites	16777218
459	1	N/A	-216.8459193724155	C8H12O6	[M - H]-	QEYCRMPGTZUTFA	InChI=1S/C8H12O6/c1-5-2-6(10)7(14-5)3-12-8(11)13-4-9/h1,5-7,9-10H,2-4H2	null	[CH]C1CC(C(O1)COC(=O)OCO)O	-0.200000003	57693509	PubChem:(57693509)	2
460	1	N/A	-217.0195570515852	C8H12O6	[M - H]-	KPVLBUVEESFFDL	InChI=1S/C8H12O6/c1-4(6(9)11-3)12-8-13-5(2)7(10)14-8/h4-5,8H,1-3H3	null	CC1C(=O)OC(O1)OC(C)C(=O)OC	0.600000024	135141794	PubChem:(135141794)	2
461	1	N/A	-217.41225077908064	C8H12O6	[M - H]-	ZBMLZJGHUAYOSR	InChI=1S/C8H12O6/c1-3-7(6(9)10)8(13-14-8)4-5(2)11-12-7/h5H,3-4H2,1-2H3,(H,9,10)	null	CCC1(C2(CC(OO1)C)OO2)C(=O)O	0.699999988	54538547	PubChem:(54538547)	2
462	1	N/A	-217.53894134822124	C8H12O6	[M - H]-	XDVVBVQXRGZOCH	InChI=1S/C8H12O6/c1-3-5(9)6(10)7(13-3)4-2-12-8(11)14-4/h3-7,9-10H,2H2,1H3	null	CC1C(C(C(O1)C2COC(=O)O2)O)O	-0.800000012	70795437;70798893	PubChem:(70795437 70798893)	2
463	1	N/A	-218.31544944818629	C8H12O6	[M - H]-	FHQBXCVNXRHUHK	InChI=1S/C8H12O6/c1-3-7(9)13-5-4-12-6(2)14-8(10)11/h3,6H,1,4-5H2,2H3,(H,10,11)	null	CC(OCCOC(=O)C=C)OC(=O)O	1.10000002	88597971	PubChem:(88597971)	2
464	1	N/A	-218.90847751170125	C8H12O6	[M - H]-	ZAQFBEJDGUMOPO	InChI=1S/C8H12O6/c1-6(9)3-12-4-8(11)14-5-13-7(2)10/h3-5H2,1-2H3	null	CC(=O)COCC(=O)OCOC(=O)C	-0.300000012	90396424	PubChem:(90396424)	2
465	1	N/A	-219.71335593286693	C8H12O6	[M - H]-	MISRXYSULNZVCK	InChI=1S/C8H12O6/c1-5(2)7(11-9-5)8(14-13-7)6(3,4)10-12-8/h1-4H3	null	CC1(C2(C3(C(OO3)(C)C)OO2)OO1)C	0.400000006	131843848	PubChem:(131843848)	2
466	1	N/A	-219.78268505625243	C8H12O6	[M - H]-	GLVSLFUOQWKQGP	InChI=1S/C8H12O6/c1-4(10)14-8-5(11)3-13-6(2-9)7(8)12/h6-9,12H,2-3H2,1H3	null	CC(=O)OC1C(C(OCC1=O)CO)O	-1.0	53845157	PubChem:(53845157)	2
467	1	N/A	-219.79963881251444	C8H12O6	[M - H]-	INFWEJMOAFPDCK	InChI=1S/C8H12O6/c1-11-5(7(9)13-3)6(12-2)8(10)14-4/h1-4H3	Dimethyl 2,3-dimethoxybutenedioate	COC(=C(C(=O)OC)OC)C(=O)OC	0.600000024	5352852	PubChem:(5352852)	2
468	1	N/A	-220.11333683793873	C8H12O6	[M - H]-	JHJLPMDWCPTBLD	InChI=1S/C8H12O6/c9-3-4-13-5-6-14-8(12)2-1-7(10)11/h1-2,9H,3-6H2,(H,10,11)	Diethylene glycol, mono(hydrogen maleate)	C(COCCOC(=O)C=CC(=O)O)O	-0.899999976	24922;6433521;19101059;22103902	PubChem class - safety and toxic;PubChem:(24922 6433521 19101059 22103902);PubMed	67108930
469	1	N/A	-220.64702033843204	C8H12O6	[M - H]-	ZTIFKUIMWHLUAS	InChI=1S/C8H12O6/c1-3-8(4-2,14-7(11)12)5-13-6(9)10/h3H,1,4-5H2,2H3,(H,9,10)(H,11,12)	null	CCC(COC(=O)O)(C=C)OC(=O)O	1.60000002	87183863	PubChem:(87183863)	2
470	1	N/A	-220.86315327305098	C8H12O6	[M - H]-	WSXMLZCGKCLILO	InChI=1S/C8H12O6/c1-4-8(3,14-7(11)12)5(2)13-6(9)10/h4-5H,1H2,2-3H3,(H,9,10)(H,11,12)	null	CC(C(C)(C=C)OC(=O)O)OC(=O)O	1.5	87183732	PubChem:(87183732)	2
