rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
756	1	N/A	-233.06821149170287	C12H23NO3	[M - H]-	GRVVWPZJIUEQKE	InChI=1S/C12H23NO3/c1-10(16-2)9-13-8-4-3-5-11(13)6-7-12(14)15/h10-11H,3-9H2,1-2H3,(H,14,15)	null	CC(CN1CCCCC1CCC(=O)O)OC	-1.0	104168310	PubChem:(104168310)	2
757	1	N/A	-233.09720430207543	C12H23NO3	[M - H]-	QLXHISSWSFSFNP	InChI=1S/C12H23NO3/c1-11(2,3)16-10(14)9-6-4-5-7-12(9,15)8-13/h9,15H,4-8,13H2,1-3H3	null	CC(C)(C)OC(=O)C1CCCCC1(CN)O	1.29999995	57365250	PubChem:(57365250)	2
758	1	N/A	-233.11128025479192	C12H23NO3	[M - H]-	NCGLPABFPDXMMF	InChI=1S/C12H23NO3/c1-3-6-13(10(2)8-12(14)15)9-11-5-4-7-16-11/h10-11H,3-9H2,1-2H3,(H,14,15)	null	CCCN(CC1CCCO1)C(C)CC(=O)O	-0.800000012	138766524	PubChem:(138766524)	2
759	1	N/A	-233.16537064190072	C12H23NO3	[M - H]-	XDGNKSOFXYMQTQ	InChI=1S/C12H23NO3/c1-9(8-16-2)6-13-7-10-4-3-5-11(10)12(14)15/h9-11,13H,3-8H2,1-2H3,(H,14,15)	null	CC(CNCC1CCCC1C(=O)O)COC	-1.0	116503338	PubChem:(116503338)	2
760	1	N/A	-233.18553891105037	C12H23NO3	[M - H]-	QPCHTMHYDAYOHG	InChI=1S/C12H23NO3/c1-3-10(11(14)15)16-12(8-13)6-4-9(2)5-7-12/h9-10H,3-8,13H2,1-2H3,(H,14,15)	null	CCC(C(=O)O)OC1(CCC(CC1)C)CN	-0.699999988	65050726	PubChem:(65050726)	2
761	1	N/A	-233.21975053161847	C12H23NO3	[M - H]-	JORKGJQZDPFSPE	InChI=1S/C12H23NO3/c1-6-11(3,4)9(14)13-8-12(5,7-2)10(15)16/h6-8H2,1-5H3,(H,13,14)(H,15,16)	null	CCC(C)(C)C(=O)NCC(C)(CC)C(=O)O	2.0999999	81942950	PubChem:(81942950)	2
762	1	N/A	-233.23036186495992	C12H23NO3	[M - H]-	QFIMFTLMGJXRLB	InChI=1S/C12H23NO3/c1-11(2)10-16-9-8-13-7-5-3-4-6-12(14)15/h13H,1,3-10H2,2H3,(H,14,15)	null	CC(=C)COCCNCCCCCC(=O)O	-0.800000012	114467712	PubChem:(114467712)	2
763	1	N/A	-233.2696956088298	C12H23NO3	[M - H]-	ZCAHQJSZTSFHGE	InChI=1S/C12H23NO3/c1-3-4-5-10(2)13-12(11(14)15)6-8-16-9-7-12/h10,13H,3-9H2,1-2H3,(H,14,15)	null	CCCCC(C)NC1(CCOCC1)C(=O)O	-0.5	115000827	PubChem:(115000827)	2
764	1	N/A	-233.28636106623682	C12H23NO3	[M - H]-	ONBAADYAPZEGCM	InChI=1S/C12H23NO3/c1-10-4-6-12(16,7-5-10)9-13-8-2-3-11(14)15/h10,13,16H,2-9H2,1H3,(H,14,15)	null	CC1CCC(CC1)(CNCCCC(=O)O)O	-1.39999998	65115815	PubChem:(65115815)	2
765	1	N/A	-233.35151953057402	C12H23NO3	[M - H]-	MDVHGYRBBVLJTH	InChI=1S/C12H23NO3/c13-9-12(14,10-1-5-15-6-2-10)11-3-7-16-8-4-11/h10-11,14H,1-9,13H2	null	C1COCCC1C(CN)(C2CCOCC2)O	-0.300000012	83711114	PubChem:(83711114)	2
766	1	N/A	-233.46000364066947	C12H23NO3	[M - H]-	UKRNVAYTYGICCN	InChI=1S/C12H23NO3/c1-2-3-4-5-8-13-9-10-6-7-11(16-10)12(14)15/h10-11,13H,2-9H2,1H3,(H,14,15)	null	CCCCCCNCC1CCC(O1)C(=O)O	-0.100000001	103251802	PubChem:(103251802)	2
767	1	N/A	-233.4661061535363	C12H23NO3	[M - H]-	FAINMWUSHWSOHM	InChI=1S/C12H23NO3/c1-11(2,9-14)13-12(10(15)16)7-5-3-4-6-8-12/h13-14H,3-9H2,1-2H3,(H,15,16)	null	CC(C)(CO)NC1(CCCCCC1)C(=O)O	-0.800000012	82238295	PubChem:(82238295)	2
768	1	N/A	-233.46634557309233	C12H23NO3	[M - H]-	BBXSNVQKJORSKK	InChI=1S/C12H23NO3/c1-11(2,16-3)6-7-12(8-13,10(14)15)9-4-5-9/h9H,4-8,13H2,1-3H3,(H,14,15)	null	CC(C)(CCC(CN)(C1CC1)C(=O)O)OC	-1.29999995	106489734	PubChem:(106489734)	2
769	1	N/A	-233.57876098789237	C12H23NO3	[M - H]-	HQTYLHOYOZATOR	InChI=1S/C12H23NO3/c1-9(6-10(14)15)13-7-11(2,3)16-12(4,5)8-13/h9H,6-8H2,1-5H3,(H,14,15)	null	CC(CC(=O)O)N1CC(OC(C1)(C)C)(C)C	-1.20000005	102744531	PubChem:(102744531)	2
770	1	N/A	-233.66145808859434	C12H23NO3	[M - H]-	UOGVTWWHHPECEI	InChI=1S/C12H23NO3/c1-11(2)4-6-12(16,7-5-11)9-13-8-3-10(14)15/h13,16H,3-9H2,1-2H3,(H,14,15)	null	CC1(CCC(CC1)(CNCCC(=O)O)O)C	-1.39999998	65121047	PubChem:(65121047)	2
771	1	N/A	-233.68641044345523	C12H23NO3	[M - H]-	BNVXCMPOLIRPFB	InChI=1S/C12H23NO3/c1-10(6-7-12(14)15)13-8-9-16-11-4-2-3-5-11/h10-11,13H,2-9H2,1H3,(H,14,15)	null	CC(CCC(=O)O)NCCOC1CCCC1	-1.10000002	64494086	PubChem:(64494086)	2
772	1	N/A	-233.68879447261497	C12H23NO3	[M - H]-	IVSJLOBZGQPNOI	InChI=1S/C12H23NO3/c1-4-10(5-2)8-11(14)13-9(3)6-7-12(15)16/h9-10H,4-8H2,1-3H3,(H,13,14)(H,15,16)	null	CCC(CC)CC(=O)NC(C)CCC(=O)O	2.20000005	120535025	PubChem:(120535025)	2
773	1	N/A	-233.73933547022392	C12H23NO3	[M - H]-	GUSURIMFKDGVNR	InChI=1S/C12H23NO3/c1-3-4-7-10-13(2)11(14)8-5-6-9-12(15)16/h3-10H2,1-2H3,(H,15,16)	null	CCCCCN(C)C(=O)CCCCC(=O)O	1.70000005	43447241	PubChem:(43447241)	2
774	1	N/A	-233.84495583125798	C12H23NO3	[M - H]-	UXVWYPZESMXNJI	InChI=1S/C12H23NO3/c1-16-10-6-9-13-12(11(14)15)7-4-2-3-5-8-12/h13H,2-10H2,1H3,(H,14,15)	null	COCCCNC1(CCCCCC1)C(=O)O	-0.5	114990741	PubChem:(114990741)	2
775	1	N/A	-233.88029492376972	C12H23NO3	[M - H]-	NZUZNPSQGHICCK	InChI=1S/C12H23NO3/c1-3-11-9-16-10(2)8-13(11)7-5-4-6-12(14)15/h10-11H,3-9H2,1-2H3,(H,14,15)	null	CCC1COC(CN1CCCCC(=O)O)C	-0.800000012	61423992	PubChem:(61423992)	2
776	1	N/A	-233.89307789566925	C12H23NO3	[M - H]-	NSEKWTXCLOQJOF	InChI=1S/C12H23NO3/c1-8(2)9(3)7-13-10(14)6-12(4,5)11(15)16/h8-9H,6-7H2,1-5H3,(H,13,14)(H,15,16)	null	CC(C)C(C)CNC(=O)CC(C)(C)C(=O)O	2.0	65299915	PubChem:(65299915)	2
777	1	N/A	-233.92837681321552	C12H23NO3	[M - H]-	PUHOSISLENHKLG	InChI=1S/C12H23NO3/c1-2-16-11-6-5-9-13(10-11)8-4-3-7-12(14)15/h11H,2-10H2,1H3,(H,14,15)	null	CCOC1CCCN(C1)CCCCC(=O)O	-1.0	61573501	PubChem:(61573501)	2
778	1	N/A	-233.93345417385797	C12H23NO3	[M - H]-	PYXAZMHGUACGQT	InChI=1S/C12H23NO3/c1-5-9(7-10(14)15)8-13-11(16)12(3,4)6-2/h9H,5-8H2,1-4H3,(H,13,16)(H,14,15)	null	CCC(CC(=O)O)CNC(=O)C(C)(C)CC	1.89999998	81066886	PubChem:(81066886)	2
779	1	N/A	-234.01783425075118	C12H23NO3	[M - H]-	ZYVQEIRTBOBKTF	InChI=1S/C12H23NO3/c13-9-12(3-6-15-7-4-12)11(14)10-2-1-5-16-8-10/h10-11,14H,1-9,13H2	null	C1CC(COC1)C(C2(CCOCC2)CN)O	-0.300000012	79138483	PubChem:(79138483)	2
780	1	N/A	-234.02172197286825	C12H23NO3	[M - H]-	XIHBJGBWHIIWLQ	InChI=1S/C12H23NO3/c1-9-5-3-4-6-10(9)7-13-8-12(2,16)11(14)15/h9-10,13,16H,3-8H2,1-2H3,(H,14,15)	null	CC1CCCCC1CNCC(C)(C(=O)O)O	-0.5	104644248	PubChem:(104644248)	2
781	1	N/A	-234.04310988381087	C12H23NO3	[M - H]-	WFWIHTHLABTJEX	InChI=1S/C12H23NO3/c1-5-10(14)8-6-7-9-13-11(15)16-12(2,3)4/h5-9H2,1-4H3,(H,13,15)	5-Oxoheptyl-carbamic Acid tert-Butyl Ester	CCC(=O)CCCCNC(=O)OC(C)(C)C	1.79999995	71751401	PubChem:(71751401)	2
782	1	N/A	-234.04926646480212	C12H23NO3	[M - H]-	AOBHMORAPFAGSP	InChI=1S/C12H23NO3/c13-10-12(3-7-15-8-4-12)16-9-11-1-5-14-6-2-11/h11H,1-10,13H2	null	C1COCCC1COC2(CCOCC2)CN	0.0	65052028	PubChem:(65052028)	2
783	1	N/A	-234.10252496329466	C12H23NO3	[M - H]-	DHXXBMDSAKDXRB	InChI=1S/C12H23NO3/c1-16-11-7-6-10(9-11)13-8-4-2-3-5-12(14)15/h10-11,13H,2-9H2,1H3,(H,14,15)	null	COC1CCC(C1)NCCCCCC(=O)O	-1.10000002	105832720	PubChem:(105832720)	2
784	1	N/A	-234.13089016411587	C12H23NO3	[M - H]-	FFWSWRJNCSCQGL	InChI=1S/C12H23NO3/c1-7(2)8(3)6-11(14)13-10(5)9(4)12(15)16/h7-10H,6H2,1-5H3,(H,13,14)(H,15,16)	null	CC(C)C(C)CC(=O)NC(C)C(C)C(=O)O	2.0999999	121873780	PubChem:(121873780)	2
785	1	N/A	-234.19237899075492	C12H23NO3	[M - H]-	NOBBMKXHQHBIHL	InChI=1S/C12H23NO3/c1-3-13(10(2)8-12(14)15)9-11-4-6-16-7-5-11/h10-11H,3-9H2,1-2H3,(H,14,15)	null	CCN(CC1CCOCC1)C(C)CC(=O)O	-1.10000002	62828164	PubChem:(62828164)	2
786	1	N/A	-234.22006481953787	C12H23NO3	[M - H]-	ZMBIRCWGRUBXDS	InChI=1S/C12H23NO3/c1-2-15-7-8-16-12(14)11-6-4-3-5-10(11)9-13/h10-11H,2-9,13H2,1H3	null	CCOCCOC(=O)C1CCCCC1CN	1.20000005	65883144	PubChem:(65883144)	2
787	1	N/A	-234.2234610694365	C12H23NO3	[M - H]-	RFHOBMMCRFMVBT	InChI=1S/C12H23NO3/c1-4-10(5-2)8-11(13-9(3)14)6-7-12(15)16/h10-11H,4-8H2,1-3H3,(H,13,14)(H,15,16)	null	CCC(CC)CC(CCC(=O)O)NC(=O)C	2.20000005	64144624	PubChem:(64144624)	2
788	1	N/A	-234.2423712436816	C12H23NO3	[M - H]-	ZMALHWKMWRABQS	InChI=1S/C12H23NO3/c1-10(12(14)15)4-3-5-11(2)13-6-8-16-9-7-13/h10-11H,3-9H2,1-2H3,(H,14,15)	null	CC(CCCC(C)N1CCOCC1)C(=O)O	-0.800000012	79695649	PubChem:(79695649)	2
789	1	N/A	-234.28563640657975	C12H23NO3	[M - H]-	YSIGVNNHWNWBGC	InChI=1S/C12H23NO3/c1-11(2,16)4-7-13-8-5-12(3,6-9-13)10(14)15/h16H,4-9H2,1-3H3,(H,14,15)	null	CC1(CCN(CC1)CCC(C)(C)O)C(=O)O	-1.29999995	79355604	PubChem:(79355604)	2
790	1	N/A	-234.37795846721343	C12H23NO3	[M - H]-	HJYJSKJDFNPIBR	InChI=1S/C12H23NO3/c1-5-7-9(6-2)13-10(14)8-12(3,4)11(15)16/h9H,5-8H2,1-4H3,(H,13,14)(H,15,16)	null	CCCC(CC)NC(=O)CC(C)(C)C(=O)O	2.0999999	65300203	PubChem:(65300203)	2
791	1	N/A	-234.3910970799698	C12H23NO3	[M - H]-	YOWKVDAUVVWOGF	InChI=1S/C12H23NO3/c13-12(10-4-6-14-7-10)9-15-8-11-3-1-2-5-16-11/h10-12H,1-9,13H2	null	C1CCOC(C1)COCC(C2CCOC2)N	0.200000003	104748776	PubChem:(104748776)	2
792	1	N/A	-234.4117069997421	C12H23NO3	[M - H]-	UUKRUFDMROFIQO	InChI=1S/C12H23NO3/c1-9(2)6-7-11(14)13-8-4-5-10(3)12(15)16/h9-10H,4-8H2,1-3H3,(H,13,14)(H,15,16)	null	CC(C)CCC(=O)NCCCC(C)C(=O)O	1.89999998	104682674	PubChem:(104682674)	2
793	1	N/A	-234.42296531949302	C12H23NO3	[M - H]-	MIIVCDUJOMYSSY	InChI=1S/C12H23NO3/c1-12(2,3)16-11(14)13-8-7-10-6-4-5-9-15-10/h10H,4-9H2,1-3H3,(H,13,14)	null	CC(C)(C)OC(=O)NCCC1CCCCO1	2.0	103990991	PubChem:(103990991)	2
794	1	N/A	-234.48352774635737	C12H23NO3	[M - H]-	POUXXWGVRQGBAU	InChI=1S/C12H23NO3/c1-12(2,11(15)16)8-13-6-9-4-3-5-10(9)7-14/h9-10,13-14H,3-8H2,1-2H3,(H,15,16)	null	CC(C)(CNCC1CCCC1CO)C(=O)O	-1.20000005	79623987	PubChem:(79623987)	2
795	1	N/A	-234.50474776286737	C12H23NO3	[M - H]-	ADWGPKDYBUHHGW	InChI=1S/C12H23NO3/c14-12(3-6-15-7-4-12)10-13-8-11-2-1-5-16-9-11/h11,13-14H,1-10H2	null	C1CC(COC1)CNCC2(CCOCC2)O	-0.100000001	81130766	PubChem:(81130766)	2
796	1	N/A	-234.52500095413018	C12H23NO3	[M - H]-	IIPCGYIRBIBZCH	InChI=1S/C12H23NO3/c1-9(6-7-12(15)16)13-11-5-3-2-4-10(11)8-14/h9-11,13-14H,2-8H2,1H3,(H,15,16)	null	CC(CCC(=O)O)NC1CCCCC1CO	-0.600000024	106359751	PubChem:(106359751)	2
797	1	N/A	-234.53135485850802	C12H23NO3	[M - H]-	UXRRXDCIDPKVLE	InChI=1S/C12H23NO3/c1-12(2,3)16-11(15)13-9-7-5-4-6-8-10-14/h10H,4-9H2,1-3H3,(H,13,15)	Carbamic acid, (7-oxoheptyl)-, 1,1-dimethylethyl ester	CC(C)(C)OC(=O)NCCCCCCC=O	2.0	20081486	PubChem:(20081486)	2
798	1	N/A	-234.53947643420838	C12H23NO3	[M - H]-	OGRAPHPLNBXMKI	InChI=1S/C12H23NO3/c1-10(2)4-3-7-13-12(11(14)15)5-8-16-9-6-12/h10,13H,3-9H2,1-2H3,(H,14,15)	null	CC(C)CCCNC1(CCOCC1)C(=O)O	-0.600000024	114990756	PubChem:(114990756)	2
799	1	N/A	-234.5606439874921	C12H23NO3	[M - H]-	KNLRJMAIHNMPCF	InChI=1S/C12H23NO3/c1-3-12(2)4-6-13(7-5-12)9-10(14)8-11(15)16/h10,14H,3-9H2,1-2H3,(H,15,16)	null	CCC1(CCN(CC1)CC(CC(=O)O)O)C	-0.899999976	82769846	PubChem:(82769846)	2
800	1	N/A	-234.60925046478283	C12H23NO3	[M - H]-	LZQJELHKDMZVLH	InChI=1S/C12H23NO3/c1-6-12(5,10(15)16)8-13-9(14)7-11(2,3)4/h6-8H2,1-5H3,(H,13,14)(H,15,16)	null	CCC(C)(CNC(=O)CC(C)(C)C)C(=O)O	2.0	81942472	PubChem:(81942472)	2
801	1	N/A	-234.61152076222663	C12H23NO3	[M - H]-	QUZXMIDNDROFKK	InChI=1S/C12H23NO3/c1-2-10(9-14)13-12(11(15)16)7-5-3-4-6-8-12/h10,13-14H,2-9H2,1H3,(H,15,16)	null	CCC(CO)NC1(CCCCCC1)C(=O)O	-0.5	114990746	PubChem:(114990746)	2
802	1	N/A	-234.62166306492028	C12H23NO3	[M - H]-	VLPXIHAATPAPJW	InChI=1S/C12H23NO3/c1-2-3-4-5-11(10-12(14)15)13-6-8-16-9-7-13/h11H,2-10H2,1H3,(H,14,15)	null	CCCCCC(CC(=O)O)N1CCOCC1	-0.5	64529104	PubChem:(64529104)	2
803	1	N/A	-234.62565441028633	C12H23NO3	[M - H]-	MTUXHUGCWWKVIP	InChI=1S/C12H23NO3/c1-5-10(8(2)3)7-11(14)13-9(4)6-12(15)16/h8-10H,5-7H2,1-4H3,(H,13,14)(H,15,16)	null	CCC(CC(=O)NC(C)CC(=O)O)C(C)C	2.0999999	115730959	PubChem:(115730959)	2
804	1	N/A	-234.63803892027946	C12H23NO3	[M - H]-	YZGVDPWORFHZQF	InChI=1S/C12H23NO3/c1-3-16-11(14)12(2,9-13)8-10-4-6-15-7-5-10/h10H,3-9,13H2,1-2H3	null	CCOC(=O)C(C)(CC1CCOCC1)CN	0.800000012	106487076	PubChem:(106487076)	2
805	1	N/A	-234.69519407033178	C12H23NO3	[M - H]-	ALYSEOODJAEOJY	InChI=1S/C12H23NO3/c1-2-7-16-8-6-13-9-10-4-3-5-11(10)12(14)15/h10-11,13H,2-9H2,1H3,(H,14,15)	null	CCCOCCNCC1CCCC1C(=O)O	-0.899999976	106454742	PubChem:(106454742)	2
806	1	N/A	-234.70916216401702	C12H23NO3	[M - H]-	WLJBWDAWIANIRC	InChI=1S/C12H23NO3/c1-3-5-6-7-13-10-12(14)11-16-9-8-15-4-2/h12-14H,4,6-11H2,1-2H3	null	CCOCCOCC(CNCCC#CC)O	0.300000012	116643704	PubChem:(116643704)	2
807	1	N/A	-234.75006332748526	C12H23NO3	[M - H]-	HBTBBPAIWHMSEA	InChI=1S/C12H23NO3/c1-4-6-9(3)7-10(8-12(15)16)13-11(14)5-2/h9-10H,4-8H2,1-3H3,(H,13,14)(H,15,16)	5-methyl-3-(propanoylamino)octanoic Acid	CCCC(C)CC(CC(=O)O)NC(=O)CC	2.29999995	11333679	PubChem:(11333679)	2
808	1	N/A	-234.75774189094903	C12H23NO3	[M - H]-	HODKROXPLUFMJA	InChI=1S/C12H23NO3/c1-3-11-9-10(6-8-16-11)13(4-2)7-5-12(14)15/h10-11H,3-9H2,1-2H3,(H,14,15)	null	CCC1CC(CCO1)N(CC)CCC(=O)O	-0.800000012	65062806	PubChem:(65062806)	2
809	1	N/A	-234.79226086654054	C12H23NO3	[M - H]-	YJWCKMPBCRTJMQ	InChI=1S/C12H23NO3/c1-3-5-6-11(12(14)15)13-9-7-10(8-9)16-4-2/h9-11,13H,3-8H2,1-2H3,(H,14,15)	null	CCCCC(C(=O)O)NC1CC(C1)OCC	-0.200000003	105847966;122044814	PubChem:(105847966 122044814)	2
810	1	N/A	-234.79830576347882	C12H23NO3	[M - H]-	WVURGPATVPNWND	InChI=1S/C12H23NO3/c1-9(13)12(8-11(14)16-3)7-5-4-6-10(12)15-2/h9-10H,4-8,13H2,1-3H3	null	CC(C1(CCCCC1OC)CC(=O)OC)N	1.0	106874717	PubChem:(106874717)	2
811	1	N/A	-234.85976240370542	C12H23NO3	[M - H]-	NXJQNUWDXVTUGG	InChI=1S/C12H23NO3/c1-10(3-4-12(14)15)13(2)9-11-5-7-16-8-6-11/h10-11H,3-9H2,1-2H3,(H,14,15)	null	CC(CCC(=O)O)N(C)CC1CCOCC1	-1.10000002	63711884	PubChem:(63711884)	2
812	1	N/A	-234.88224984390556	C12H23NO3	[M - H]-	DYBQLOYGAWHEEL	InChI=1S/C12H23NO3/c1-13-11(12(14)15)8-9-16-10-6-4-2-3-5-7-10/h10-11,13H,2-9H2,1H3,(H,14,15)	null	CNC(CCOC1CCCCCC1)C(=O)O	-0.300000012	63040736	PubChem:(63040736)	2
813	1	N/A	-234.91106447333058	C12H23NO3	[M - H]-	RFLNAOCWIKDPQO	InChI=1S/C12H23NO3/c1-3-11(12(14)15)13-7-5-10(6-8-13)9-16-4-2/h10-11H,3-9H2,1-2H3,(H,14,15)	null	CCC(C(=O)O)N1CCC(CC1)COCC	-0.5	121201386;129499003;129499004	PubChem:(121201386 129499003 129499004)	2
814	1	N/A	-234.9531314928623	C12H23NO3	[M - H]-	KBPVWOGNCNNJCJ	InChI=1S/C12H23NO3/c14-9-5-1-3-7-13-8-4-2-6-11(13)10-12(15)16/h11,14H,1-10H2,(H,15,16)	null	C1CCN(C(C1)CC(=O)O)CCCCCO	-1.20000005	62228102	PubChem:(62228102)	2
815	1	N/A	-235.03059308894163	C12H23NO3	[M - H]-	MVUSUPKPNDRVRE	InChI=1S/C12H23NO3/c1-10(14)5-4-7-13-12(15)9-11-6-2-3-8-16-11/h10-11,14H,2-9H2,1H3,(H,13,15)	null	CC(CCCNC(=O)CC1CCCCO1)O	0.699999988	107300579	PubChem:(107300579)	2
816	1	N/A	-235.11781844735316	C12H23NO3	[M - H]-	IWFYIAMYFQDMJK	InChI=1S/C12H23NO3/c1-6-7-13-9(14)11(2,3)8-12(4,5)10(15)16/h6-8H2,1-5H3,(H,13,14)(H,15,16)	null	CCCNC(=O)C(C)(C)CC(C)(C)C(=O)O	2.0999999	134502999	PubChem:(134502999)	2
817	1	N/A	-235.26823577635784	C12H23NO3	[M - H]-	JVFZVZTWUUGUOU	InChI=1S/C12H23NO3/c1-11(2,10(14)15)8-16-9-12(13)6-4-3-5-7-12/h3-9,13H2,1-2H3,(H,14,15)	null	CC(C)(COCC1(CCCCC1)N)C(=O)O	-1.10000002	106940028	PubChem:(106940028)	2
818	1	N/A	-235.27528099575056	C12H23NO3	[M - H]-	VENDCCAVUMTABY	InChI=1S/C12H23NO3/c1-7(2)10(11(14)15)13-8-6-9(16-5)12(8,3)4/h7-10,13H,6H2,1-5H3,(H,14,15)	null	CC(C)C(C(=O)O)NC1CC(C1(C)C)OC	-0.200000003	105847794	PubChem:(105847794)	2
819	1	N/A	-235.29539624925349	C12H23NO3	[M - H]-	QKCCENOMDOBVMB	InChI=1S/C12H23NO3/c1-12(2,16)7-8-13-10-5-3-9(4-6-10)11(14)15/h9-10,13,16H,3-8H2,1-2H3,(H,14,15)	null	CC(C)(CCNC1CCC(CC1)C(=O)O)O	-0.800000012	79356019	PubChem:(79356019)	2
820	1	N/A	-235.30603374338165	C12H23NO3	[M - H]-	COALHSRQSVNHHZ	InChI=1S/C12H23NO3/c1-6-7-8-9(14)13-12(4,5)11(2,3)10(15)16/h6-8H2,1-5H3,(H,13,14)(H,15,16)	null	CCCCC(=O)NC(C)(C)C(C)(C)C(=O)O	2.0	65261756	PubChem:(65261756)	2
821	1	N/A	-235.35801530886786	C12H23NO3	[M - H]-	DHJVQHBHWYNNAL	InChI=1S/C12H23NO3/c1-9(2)10-6-12(8-13,4-5-16-10)7-11(14)15-3/h9-10H,4-8,13H2,1-3H3	null	CC(C)C1CC(CCO1)(CC(=O)OC)CN	1.0	66097448	PubChem:(66097448)	2
822	1	N/A	-235.43104229138368	C12H23NO3	[M - H]-	CNKWERAPPAUXLG	InChI=1S/C12H23NO3/c1-11(2,3)16-10(14)8-12(9-13)4-6-15-7-5-12/h4-9,13H2,1-3H3	null	CC(C)(C)OC(=O)CC1(CCOCC1)CN	0.5	137939692	PubChem:(137939692)	2
823	1	N/A	-235.43878171026395	C12H23NO3	[M - H]-	KCGHRNIYUFVBOV	InChI=1S/C12H23NO3/c1-2-10(14)9-13-12(15)7-6-11-5-3-4-8-16-11/h10-11,14H,2-9H2,1H3,(H,13,15)	null	CCC(CNC(=O)CCC1CCCCO1)O	0.899999976	116242605	PubChem:(116242605)	2
824	1	N/A	-235.45555944228764	C12H23NO3	[M - H]-	MCVZVMUADHXLLB	InChI=1S/C12H23NO3/c1-10(2)13(7-3-6-12(14)15)11-5-4-8-16-9-11/h10-11H,3-9H2,1-2H3,(H,14,15)	null	CC(C)N(CCCC(=O)O)C1CCCOC1	-1.0	65058544	PubChem:(65058544)	2
825	1	N/A	-235.458470932238	C12H23NO3	[M - H]-	BCYMHIJEUMFJJL	InChI=1S/C12H23NO3/c1-16-12(15)8-11(14)9-13-10-6-4-2-3-5-7-10/h10-11,13-14H,2-9H2,1H3	null	COC(=O)CC(CNC1CCCCCC1)O	1.39999998	117559126	PubChem:(117559126)	2
826	1	N/A	-235.48292577989764	C12H23NO3	[M - H]-	HWPNWXDAANIMBZ	InChI=1S/C12H23NO3/c1-3-4-5-6-7-8-11(14)13(2)10-9-12(15)16/h3-10H2,1-2H3,(H,15,16)	Capryloyl methyl beta-alanine	CCCCCCCC(=O)N(C)CCC(=O)O	2.20000005	18625149	PubChem:(18625149)	2
827	1	N/A	-235.51883774493064	C12H23NO3	[M - H]-	RPNBGTLBIQNPAK	InChI=1S/C12H23NO3/c1-2-9-5-3-4-6-11(9)13-8-10(14)7-12(15)16/h9-11,13-14H,2-8H2,1H3,(H,15,16)	null	CCC1CCCCC1NCC(CC(=O)O)O	-1.0	103246784	PubChem:(103246784)	2
828	1	N/A	-235.55611558648116	C12H23NO3	[M - H]-	PZJVJMWNWVXVOI	InChI=1S/C12H23NO3/c1-2-15-12(14)7-5-8-13-10-11-6-3-4-9-16-11/h11,13H,2-10H2,1H3	null	CCOC(=O)CCCNCC1CCCCO1	1.10000002	60687750	PubChem:(60687750)	2
829	1	N/A	-235.59785975369564	C12H23NO3	[M - H]-	OAGDKQBRSOBGQJ	InChI=1S/C12H23NO3/c1-9(13)12(7-10(14)15-4)5-6-16-11(2,3)8-12/h9H,5-8,13H2,1-4H3	null	CC(C1(CCOC(C1)(C)C)CC(=O)OC)N	0.600000024	66096439	PubChem:(66096439)	2
830	1	N/A	-235.65944602631197	C12H23NO3	[M - H]-	GIFNYTGLEJGGLQ	InChI=1S/C12H23NO3/c1-5-6-8(2)7-11(14)13-10(4)9(3)12(15)16/h8-10H,5-7H2,1-4H3,(H,13,14)(H,15,16)	null	CCCC(C)CC(=O)NC(C)C(C)C(=O)O	2.4000001	121873830	PubChem:(121873830)	2
831	1	N/A	-235.66234612724577	C12H23NO3	[M - H]-	MQUPOKMBOQXHQA	InChI=1S/C12H23NO3/c1-3-4-5-9(2)13-8-10-6-7-11(16-10)12(14)15/h9-11,13H,3-8H2,1-2H3,(H,14,15)	null	CCCCC(C)NCC1CCC(O1)C(=O)O	-0.200000003	103248368	PubChem:(103248368)	2
832	1	N/A	-235.71697798951269	C12H23NO3	[M - H]-	NUSXBWSMSFPTPW	InChI=1S/C12H23NO3/c13-8-12(4-1-5-16-9-12)11(14)10-2-6-15-7-3-10/h10-11,14H,1-9,13H2	null	C1CC(COC1)(CN)C(C2CCOCC2)O	-0.300000012	103716052	PubChem:(103716052)	2
833	1	N/A	-235.8182317314069	C12H23NO3	[M - H]-	JHCYOIULCNCKBD	InChI=1S/C12H23NO3/c1-10(6-7-12(15)16)13(8-9-14)11-4-2-3-5-11/h10-11,14H,2-9H2,1H3,(H,15,16)	null	CC(CCC(=O)O)N(CCO)C1CCCC1	-1.10000002	62213104	PubChem:(62213104)	2
834	1	N/A	-235.83576098497312	C12H23NO3	[M - H]-	NEVOYOJFLYQHDO	InChI=1S/C12H23NO3/c1-3-4-10(2)11(9-12(14)15)13-5-7-16-8-6-13/h10-11H,3-9H2,1-2H3,(H,14,15)	null	CCCC(C)C(CC(=O)O)N1CCOCC1	-0.600000024	64528517	PubChem:(64528517)	2
835	1	N/A	-235.86839732581655	C12H23NO3	[M - H]-	UBIRZGYXBZECAJ	InChI=1S/C12H23NO3/c1-8(2)6-10(14)13-9(7-11(15)16)12(3,4)5/h8-9H,6-7H2,1-5H3,(H,13,14)(H,15,16)	null	CC(C)CC(=O)NC(CC(=O)O)C(C)(C)C	2.0999999	81994986	PubChem:(81994986)	2
