rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
386	1	N/A	-238.50532599109437	C9H12O6	[M - H]-	YRIJMIJJXQAZJU	InChI=1S/C9H12O6/c1-9(2)13-3-4(15-9)7-5(10)6(11)8(12)14-7/h4-5,7,10H,3H2,1-2H3	null	CC1(OCC(O1)C2C(C(=O)C(=O)O2)O)C	-0.5	54523246;54523248;54523249;56620757	PubChem:(54523246 54523248 54523249 56620757);PubMed	66
387	1	N/A	-238.7386344817364	C9H12O6	[M - H]-	NYZJLSDRFHFDAG	InChI=1S/C9H12O6/c1-2-7(10)5-6-14-15-9(13)4-3-8(11)12/h2H,1,3-6H2,(H,11,12)	null	C=CC(=O)CCOOC(=O)CCC(=O)O	-0.200000003	19029834	PubChem:(19029834)	2
388	1	N/A	-238.7545663959498	C9H12O6	[M - H]-	ZRBXHYRAICECMH	InChI=1S/C9H12O6/c1-12-8(10)14-6-4-3-5-7(6)15-9(11)13-2/h3-4,6-7H,5H2,1-2H3	(2-methoxycarbonyloxycyclopent-3-en-1-yl) methyl carbonate	COC(=O)OC1CC=CC1OC(=O)OC	1.60000002	23092770	PubChem:(23092770)	2
389	1	N/A	-239.10190934130284	C9H12O6	[M - H]-	MJJNUIMBPRZDGW	InChI=1S/C9H12O6/c1-3-5-7(10-5)14-9(12-3)13-4(2)6-8(11-6)15-9/h3-8H,1-2H3	2,2''-dimethyl-4,4''-spirobi[3,5,7-trioxabicyclo[4.1.0]heptane]	CC1C2C(O2)OC3(O1)OC(C4C(O4)O3)C	-0.100000001	23389426	PubChem:(23389426)	2
390	1	N/A	-239.75149493672762	C9H12O6	[M - H]-	UDKDALAWJLUGJU	InChI=1S/C9H12O6/c10-7(11)4-1-5(8(12)13)3-6(2-4)9(14)15/h1-3,7-15H	[3,5-bis(dihydroxymethyl)phenyl]methanediol	C1=C(C=C(C=C1C(O)O)C(O)O)C(O)O	-2.4000001	5242404	PubChem:(5242404)	2
391	1	N/A	-239.78391659559628	C9H12O6	[M - H]-	RQEAFSXELPTEJP	InChI=1S/C9H12O6/c10-2-6(1-7(14)3-11)8(4-12)9(15)5-13/h2,4,6,8,11,13H,1,3,5H2	null	C(C(C=O)C(C=O)C(=O)CO)C(=O)CO	-2.5999999	88354752	PubChem:(88354752)	2
392	1	N/A	-240.62238214967095	C9H12O6	[M - H]-	WFOCCZCFZZOAOM	InChI=1S/C9H12O6/c1-5(10)14-7-4-13-8(12)9(7,3)15-6(2)11/h7H,4H2,1-3H3	(4-acetyloxy-4-methyl-5-oxooxolan-3-yl) acetate	CC(=O)OC1COC(=O)C1(C)OC(=O)C	0.0	5231380;11321880;16048230;16048231;102184053	COCONUT:(CNP0171897);Natural Products:(UNPD76642);PubChem:(5231380 11321880 16048230 16048231 102184053);SuperNatural:(SN00288094)	3178498
393	1	N/A	-240.70860847001308	C9H12O6	[M - H]-	DIWDCRSWLQSIBN	InChI=1S/C9H12O6/c1-7(2)15-9(12)3-8(14-6-11)4-13-5-10/h5-6,8H,1,3-4H2,2H3	null	CC(=C)OC(=O)CC(COC=O)OC=O	0.800000012	89324296	PubChem:(89324296)	2
394	1	N/A	-240.84617505396872	C9H12O6	[M - H]-	MFCKKPSWDOGZSC	InChI=1S/C9H12O6/c1-6(9-14-4-11-5-15-9)8(10)13-3-7-2-12-7/h7,9H,1-5H2	null	C=C(C1OCOCO1)C(=O)OCC2CO2	-0.100000001	57029824	PubChem:(57029824)	2
395	1	N/A	-242.27126914615044	C9H12O6	[M - H]-	ANQBHOLHRHLQDA	InChI=1S/C9H12O6/c1-12-5-3-8(10)14-7-15-9(11)4-6-13-2/h3-6H,7H2,1-2H3	null	COC=CC(=O)OCOC(=O)C=COC	0.5	86587289;88309827	PubChem:(86587289 88309827)	2
396	1	N/A	-242.3714767668258	C9H12O6	[M - H]-	AGILKXSIXJGCDX	InChI=1S/C9H12O6/c1-5-2-3-6(14-8(10)11)7(4-5)15-9(12)13/h2,6-7H,3-4H2,1H3,(H,10,11)(H,12,13)	(6-carboxyoxy-3-methylcyclohex-3-en-1-yl) hydrogen carbonate	CC1=CCC(C(C1)OC(=O)O)OC(=O)O	1.39999998	17841286;70182078	PubChem:(17841286 70182078)	2
397	1	N/A	-242.44302166618075	C9H12O6	[M - H]-	AVBBEYXPVPUYEN	InChI=1S/C9H12O6/c1-3-7(10)14-5-4-8(11)15-6(2)9(12)13/h3,6H,1,4-5H2,2H3,(H,12,13)	2-(3-prop-2-enoyloxypropanoyloxy)propanoic acid	CC(C(=O)O)OC(=O)CCOC(=O)C=C	0.5	21390040	PubChem:(21390040)	2
398	1	N/A	-243.61339374651402	C9H12O6	[M - H]-	UAGZXSNBZCUGBW	InChI=1S/C9H12O6/c1-3-8(10)14-6-12-5-13-7-15-9(11)4-2/h3-4H,1-2,5-7H2	null	C=CC(=O)OCOCOCOC(=O)C=C	1.20000005	89984890	PubChem:(89984890)	2
399	1	N/A	-243.63461105337964	C9H12O6	[M - H]-	XVPSLTSMBUQPEI	InChI=1S/C9H12O6/c1-4(10)6-5(11)3-9(14,15-2)8(13)7(6)12/h3,8,11-14H,1-2H3	null	CC(=O)C1=C(C(C(C=C1O)(O)OC)O)O	-1.35132051	""	KEGG Mine	8589934592
400	1	N/A	-243.88454949203842	C9H12O6	[M - H]-	ZTAADPWPJSGPGH	InChI=1S/C9H12O6/c1-3-8(12)15-6(2)5-14-9(13)4-7(10)11/h3,6H,1,4-5H2,2H3,(H,10,11)	null	CC(COC(=O)CC(=O)O)OC(=O)C=C	0.699999988	19370049	PubChem:(19370049)	2
401	1	N/A	-245.09330585615996	C9H12O6	[M - H]-	WXSOQFWBYHLAHY	InChI=1S/C9H12O6/c1-4(8(12)13)9-6(11)3-14-7(9)5(10)2-15-9/h5-7,10-11H,1-3H2,(H,12,13)	null	C=C(C(=O)O)C12C(COC1C(CO2)O)O	-1.89999998	70042159	PubChem:(70042159)	2
402	1	N/A	-246.3604818367547	C9H12O6	[M - H]-	GIIXLKDAPSLBAI	InChI=1S/C9H12O6/c1-6-3-8(12)15-9(4-10,14-6)5-13-7(2)11/h3,10H,4-5H2,1-2H3	[(2R)-2-(hydroxymethyl)-4-methyl-6-oxo-1,3-dioxin-2-yl]methyl Acetate	CC1=CC(=O)OC(O1)(CO)COC(=O)C	-0.300000012	11435874;101227274	PubChem:(11435874 101227274)	2
403	1	N/A	-246.39186214180467	C9H12O6	[M - H]-	NYHHWCUPBNYHMD	InChI=1S/C9H12O6/c1-6(4-8(11)13-3-2-10)15-9(12)7-5-14-7/h7,10H,1-5H2	[4-(2-hydroxyethoxy)-4-oxobut-1-en-2-yl] oxirane-2-carboxylate	C=C(CC(=O)OCCO)OC(=O)C1CO1	-0.600000024	59798808	PubChem:(59798808)	2
404	1	N/A	-247.5898277246852	C9H12O6	[M - H]-	QELRICANWRNZSZ	InChI=1S/C9H12O6/c1-8(2)7(13)9(8,14)5-3(10)4(11)6(12)15-5/h5,7,10-11,13-14H,1-2H3	null	CC1(C(C1(C2C(=C(C(=O)O2)O)O)O)O)C	-1.0	66617521	PubChem:(66617521)	2
405	1	N/A	-247.82835942897566	C9H12O6	[M - H]-	JKMQZVZKCWIAJQ	InChI=1S/C9H12O6/c1-6(10)8(11)13-4-2-3-7-5-14-9(12)15-7/h7H,2-5H2,1H3	null	CC(=O)C(=O)OCCCC1COC(=O)O1	0.800000012	117647867	PubChem:(117647867)	2
406	1	N/A	-248.99094736086124	C9H12O6	[M - H]-	QWDZAJWNVMBQJM	InChI=1S/C9H12O6/c1-8(12)5-7(11)13-3-9(5)6(15-8)4(10)2-14-9/h4-6,10,12H,2-3H2,1H3	null	CC1(C2C(=O)OCC23C(O1)C(CO3)O)O	-1.89999998	45093424	PubChem:(45093424)	2
407	1	N/A	-249.20951029652613	C9H12O6	[M - H]-	SEEGEIJCZCUBSN	InChI=1S/C9H12O6/c1-4(10)8(11)6-3-12-5(2)9(13-6)7(14-8)15-9/h5-7,11H,3H2,1-2H3	null	CC1C23C(O2)OC(C(O3)CO1)(C(=O)C)O	-1.39999998	117860494	PubChem:(117860494)	2
408	1	N/A	-250.15124208294367	C9H12O6	[M - H]-	GRXXLSFZNCWMMP	InChI=1S/C9H12O6/c1-2-5-13-3-4(14-5)8-6(10)7(11)9(12)15-8/h4-5,8,10-11H,2-3H2,1H3	null	CCC1OCC(O1)C2C(=C(C(=O)O2)O)O	0.100000001	54710045	PubChem:(54710045)	2
409	1	N/A	-250.29472280777807	C9H12O6	[M - H]-	GRWRRVGTNVJYCW	InChI=1S/C9H12O6/c1-5(2)8(12)15-6(3)4-14-9(13)7(10)11/h6H,1,4H2,2-3H3,(H,10,11)	null	CC(COC(=O)C(=O)O)OC(=O)C(=C)C	1.39999998	87330967	PubChem:(87330967)	2
410	1	N/A	-250.45831302105245	C9H12O6	[M - H]-	OSRLDTBEUAQFSU	InChI=1S/C9H12O6/c1-14-6-5(10)3-4-9(13,7(6)11)8(12)15-2/h3-4,7,10-11,13H,1-2H3	null	COC1=C(C=CC(C1O)(C(=O)OC)O)O	-0.826677024	""	YMDB Mine	34359738368
411	1	N/A	-251.20632286687848	C9H12O6	[M - H]-	VLIOEOGLMWJGHH	InChI=1S/C9H12O6/c1-4-6-5-9(6,14-7(10)12-2)15-8(11)13-3/h4,6H,1,5H2,2-3H3	(2-ethenyl-1-methoxycarbonyloxycyclopropyl) methyl carbonate	COC(=O)OC1(CC1C=C)OC(=O)OC	1.79999995	21694471	PubChem:(21694471)	2
412	1	N/A	-251.3643843181629	C9H12O6	[M - H]-	TXMAOSHOOFDQHC	InChI=1S/C9H12O6/c1-15-9(14)6(10)3-2-5(8(9)13)4-7(11)12/h2-3,8,10,13-14H,4H2,1H3,(H,11,12)	null	COC1(C(C(=CC=C1O)CC(=O)O)O)O	-1.08378077	""	KEGG Mine	8589934592
413	1	N/A	-251.5149100177954	C9H12O6	[M - H]-	CPNYUHBEQGMBRQ	InChI=1S/C9H12O6/c10-8(11)1-2-9(12)15-6-7-5-13-3-4-14-7/h1-2,7H,3-6H2,(H,10,11)	null	C1COC(CO1)COC(=O)C=CC(=O)O	-0.600000024	68139218	PubChem:(68139218)	2
414	1	N/A	-251.92599024097416	C9H12O6	[M - H]-	QATWVFUKDAWSHB	InChI=1S/C9H12O6/c1-4-15-5-6(8(11)13-2)7(10)9(12)14-3/h5H,4H2,1-3H3	Butanedioic acid, (ethoxymethylene)oxo-, dimethyl ester	CCOC=C(C(=O)C(=O)OC)C(=O)OC	0.600000024	58928857;72466030;102577208	PubChem:(58928857 72466030 102577208)	2
415	1	N/A	-252.12267389304944	C9H12O6	[M - H]-	JYIRTDDZMZSLDQ	InChI=1S/C9H12O6/c1-5(10)8(12)4-3-6(11)7(15-2)9(8,13)14/h3-4,11-14H,1-2H3	null	CC(=O)C1(C=CC(=C(C1(O)O)OC)O)O	-1.5	124638739;124638740	PubChem:(124638739 124638740)	2
416	1	N/A	-252.21269146932642	C9H12O6	[M - H]-	HCYOJKAGSLKDII	InChI=1S/C9H12O6/c1-8(2)14-6-5-4(3-10)13-9(6,15-8)7(11)12-5/h4-6,10H,3H2,1-2H3	null	CC1(OC2C3C(OC2(O1)C(=O)O3)CO)C	-0.800000012	101834640	PubChem:(101834640)	2
417	1	N/A	-252.95924983820132	C9H12O6	[M - H]-	HZUYLCLGZCPGSA	InChI=1S/C9H12O6/c1-5-3-2-4-6(14-8(10)11)7(5)15-9(12)13/h2-3,5-7H,4H2,1H3,(H,10,11)(H,12,13)	(6-carboxyoxy-2-methylcyclohex-3-en-1-yl) hydrogen carbonate	CC1C=CCC(C1OC(=O)O)OC(=O)O	1.79999995	21654168	PubChem:(21654168)	2
418	1	N/A	-253.30595028845437	C9H12O6	[M - H]-	UCJVHTROESLGND	InChI=1S/C9H12O6/c1-4(10)13-7-6-3-12-9(15-6)8(7)14-5(2)11/h6-9H,3H2,1-2H3	[(1R,2S,3R,4R)-3-acetyloxy-5,7-dioxabicyclo[2.2.1]heptan-2-yl] acetate	CC(=O)OC1C2COC(C1OC(=O)C)O2	-0.400000006	23263459;102373467;102373468;102373469	PubChem:(23263459 102373467 102373468 102373469)	2
419	1	N/A	-253.38126409404413	C9H12O6	[M - H]-	FYCHXRWPJKZDQH	InChI=1S/C9H12O6/c10-8(11)14-6-4-1-2-5(3-4)7(6)15-9(12)13/h4-7H,1-3H2,(H,10,11)(H,12,13)	null	C1CC2CC1C(C2OC(=O)O)OC(=O)O	1.39999998	69264327;70375978	PubChem:(69264327 70375978)	2
420	1	N/A	-255.41592472649853	C9H12O6	[M - H]-	FYYZBDPASCRJOI	InChI=1S/C9H12O6/c1-3-6-5-9(6,14-7(10)11)15-8(12)13-4-2/h3,6H,1,4-5H2,2H3,(H,10,11)	(1-carboxyoxy-2-ethenylcyclopropyl) ethyl carbonate	CCOC(=O)OC1(CC1C=C)OC(=O)O	1.89999998	17775771	PubChem:(17775771)	2
421	1	N/A	-255.8399813132066	C9H12O6	[M - H]-	NLGUNCWRPYONKJ	InChI=1S/C9H12O6/c1-13-7(11)5-9(3-2-4-10)8(12)14-6-15-9/h4H,2-3,5-6H2,1H3	Methyl 2-[(4R)-5-oxo-4-(3-oxopropyl)-1,3-dioxolan-4-yl]acetate	COC(=O)CC1(C(=O)OCO1)CCC=O	-0.699999988	11845883	PubChem:(11845883)	2
422	1	N/A	-256.59356023255697	C9H12O6	[M - H]-	ATZOJBZRTVZBJA	InChI=1S/C9H12O6/c1-4(10)7-5(11)3-6(15-2)8(12)9(7,13)14/h3,8,11-14H,1-2H3	null	CC(=O)C1=C(C=C(C(C1(O)O)O)OC)O	-1.35132051	""	KEGG Mine	8589934592
423	1	N/A	-256.78147716236526	C9H12O6	[M - H]-	MCJFKZDPLFYHQZ	InChI=1S/C9H12O6/c1-5(10)9(14)7(11)3-6(15-2)4-8(9,12)13/h3-4,11-14H,1-2H3	null	CC(=O)C1(C(=CC(=CC1(O)O)OC)O)O	-1.45879781	""	KEGG Mine	8589934592
424	1	N/A	-257.36233884876486	C9H12O6	[M - H]-	SQMBYNWZJKGXDF	InChI=1S/C9H12O6/c1-6(2)9(13)15-5-14-8(12)4-3-7(10)11/h3-4,6H,5H2,1-2H3,(H,10,11)	null	CC(C)C(=O)OCOC(=O)C=CC(=O)O	0.899999976	122532983	PubChem:(122532983)	2
425	1	N/A	-257.41418641173664	C9H12O6	[M - H]-	JFPAHIWBNNONGB	InChI=1S/C9H12O6/c1-3-13-7(10)6-4-5-14-8(6)15-9(11)12-2/h3-5H2,1-2H3	null	CCOC(=O)C1=C(OCC1)OC(=O)OC	1.10000002	124150644	PubChem:(124150644)	2
426	1	N/A	-257.4268650557092	C9H12O6	[M - H]-	WUJWQYVRGOZWOH	InChI=1S/C9H12O6/c1-14-7(11)2-5(4-10)6-3-8(12)15-9(6)13/h4-6,9,13H,2-3H2,1H3	null	COC(=O)CC(C=O)C1CC(=O)OC1O	-1.10000002	134506792	PubChem:(134506792)	2
427	1	N/A	-257.6394456871163	C9H12O6	[M - H]-	WYPNBXYLVXNIPZ	InChI=1S/C9H12O6/c1-5(10)4-6(11)13-8-7(12)14-9(2,3)15-8/h8H,4H2,1-3H3	(2,2-dimethyl-5-oxo-1,3-dioxolan-4-yl) 3-oxobutanoate	CC(=O)CC(=O)OC1C(=O)OC(O1)(C)C	0.400000006	19761811	PubChem:(19761811)	2
428	1	N/A	-257.6446722926999	C9H12O6	[M - H]-	HLXSJWOSQMLXNU	InChI=1S/C9H12O6/c1-3-5-12-8(10)14-7-15-9(11)13-6-4-2/h5H,1,4,6-7H2,2H3	null	CCCOC(=O)OCOC(=O)OC=C=C	1.89999998	89425034	PubChem:(89425034)	2
429	1	N/A	-260.0469744090658	C9H12O6	[M - H]-	GGHNCTQSYDXUQY	InChI=1S/C9H12O6/c1-3-5-6(10)8(12)15-9(13-4-2)14-7(5)11/h5,9H,3-4H2,1-2H3	null	CCC1C(=O)C(=O)OC(OC1=O)OCC	1.20000005	53836875	PubChem:(53836875)	2
430	1	N/A	-261.0011532067689	C9H12O6	[M - H]-	QDTUITSWUCIVAH	InChI=1S/C9H12O6/c1-3-4-12-8(10)13-5-7-6(2)14-9(11)15-7/h3,6-7H,1,4-5H2,2H3	(5-methyl-2-oxo-1,3-dioxolan-4-yl)methyl prop-2-enyl carbonate	CC1C(OC(=O)O1)COC(=O)OCC=C	1.70000005	18353912	PubChem:(18353912)	2
431	1	N/A	-261.4206671780227	C9H12O6	[M - H]-	ZUUVYPKPXVULLH	InChI=1S/C9H12O6/c1-15-9(14)5-6(4-7(10)11)2-3-8(9,12)13/h2-3,5,12-14H,4H2,1H3,(H,10,11)	null	COC1(C=C(C=CC1(O)O)CC(=O)O)O	-1.20027089	""	YMDB Mine	34359738368
432	1	N/A	-263.88778735248854	C9H12O6	[M - H]-	SKKYJIHCUANEDC	InChI=1S/C9H12O6/c10-7(11)4-1-2-5(8(12)13)6(3-4)9(14)15/h1-3,7-15H	[3,4-bis(dihydroxymethyl)phenyl]methanediol	C1=CC(=C(C=C1C(O)O)C(O)O)C(O)O	-2.4000001	5247283	PubChem:(5247283)	2
433	1	N/A	-264.2660314285519	C9H12O6	[M - H]-	HZOHJBYOHAAHLD	InChI=1S/C9H12O6/c1-5(10)7-8(11)6(15-9(7)12)3-4-14-13-2/h6,11H,3-4H2,1-2H3	null	CC(=O)C1=C(C(OC1=O)CCOOC)O	0.300000012	54709909	PubChem:(54709909)	2
434	1	N/A	-264.37932565480827	C9H12O6	[M - H]-	KWFNNBQLMIXEDJ	InChI=1S/C9H12O6/c10-8(11)14-6-2-4-1-5(6)3-7(4)15-9(12)13/h4-7H,1-3H2,(H,10,11)(H,12,13)	null	C1C2CC(C1CC2OC(=O)O)OC(=O)O	1.39999998	57086444	PubChem:(57086444)	2
435	1	N/A	-264.58390833496554	C9H12O6	[M - H]-	WBAASKUFMZDIHC	InChI=1S/C9H12O6/c1-4-12-5-14-9(11)15-6-13-8(10)7(2)3/h4H,1-2,5-6H2,3H3	null	CC(=C)C(=O)OCOC(=O)OCOC=C	2.20000005	129142071	PubChem:(129142071)	2
436	1	N/A	-265.0848259375435	C9H12O6	[M - H]-	MIIMNEXFAYFQPV	InChI=1S/C9H12O6/c1-5-8(14-6(2)10)7(3-4-13-5)15-9(11)12/h3-5,7-8H,1-2H3,(H,11,12)	null	CC1C(C(C=CO1)OC(=O)O)OC(=O)C	0.699999988	90450839	PubChem:(90450839)	2
437	1	N/A	-265.08733575492414	C9H12O6	[M - H]-	BIEWRDKJRZMWTQ	InChI=1S/C9H12O6/c1-9(2)14-7(11)6(8(12)15-9)5(10)4-13-3/h10H,4H2,1-3H3	null	CC1(OC(=O)C(=C(COC)O)C(=O)O1)C	0.800000012	54686968	PubChem:(54686968)	2
438	1	N/A	-265.3347364438724	C9H12O6	[M - H]-	SHJVGTTVRNQODI	InChI=1S/C9H12O6/c1-3-7(11)15-9(13)5-4-8(12)14-6(2)10/h3,6,10H,1,4-5H2,2H3	null	CC(O)OC(=O)CCC(=O)OC(=O)C=C	0.100000001	88434345	PubChem:(88434345)	2
439	1	N/A	-265.94924589425386	C9H12O6	[M - H]-	PGYFGZFLGLPXPA	InChI=1S/C9H12O6/c1-15-9(14)7(12)3-2-5(8(9)13)6(11)4-10/h2-4,6,8,11-14H,1H3	null	COC1(C(C(=CC=C1O)C(C=O)O)O)O	-1.48447549	""	KEGG Mine	8589934592
440	1	N/A	-266.82410492887686	C9H12O6	[M - H]-	WSFAKTWVCJEGDR	InChI=1S/C9H12O6/c1-12-5-3-13-9-6(4-14-8(5)9)15-7(11)2-10/h2,5-6,8-9H,3-4H2,1H3	null	COC1COC2C1OCC2OC(=O)C=O	-0.600000024	137418449	PubChem:(137418449)	2
441	1	N/A	-267.3638782584999	C9H12O6	[M - H]-	LCQUGFNKEYIGIC	InChI=1S/C9H12O6/c1-9(4-13-7(10)14-5-9)2-6-3-12-8(11)15-6/h6H,2-5H2,1H3	null	CC1(COC(=O)OC1)CC2COC(=O)O2	1.39999998	102245930	PubChem:(102245930)	2
442	1	N/A	-267.75392005091214	C9H12O6	[M - H]-	LDSMCPMVCKQUOA	InChI=1S/C9H12O6/c1-14-8(12)5-3-6(10)9(13,15-2)7(11)4-5/h3-4,6,10-11,13H,1-2H3	null	COC(=O)C1=CC(C(C(=C1)O)(O)OC)O	-1.29999995	129819408	PubChem:(129819408)	2
443	1	N/A	-268.46617145934044	C9H12O6	[M - H]-	MNZYVHOZGDXYLL	InChI=1S/C9H12O6/c1-4-7(10)13-9(12)6(3)14-15-8(11)5-2/h4-6,9,12H,1-2H2,3H3	null	CC(C(O)OC(=O)C=C)OOC(=O)C=C	1.10000002	137477496	PubChem:(137477496)	2
444	1	N/A	-268.7886013655472	C9H12O6	[M - H]-	JYAOLQVUDQPZKK	InChI=1S/C9H12O6/c1-5(10)13-4-8-7(12)3-9(15-8)14-6(2)11/h8-9H,3-4H2,1-2H3	null	CC(=O)OCC1C(=O)CC(O1)OC(=O)C	-0.400000006	101034383	PubChem:(101034383)	2
445	1	N/A	-270.14042746712323	C9H12O6	[M - H]-	JCILHSBWSFYRRO	InChI=1S/C9H12O6/c1-13-8(11)5-3-7(10)15-4-6(5)9(12)14-2/h7,10H,3-4H2,1-2H3	2H-Pyran-3,4-dicarboxylic acid, 5,6-dihydro-6-hydroxy-, dimethyl ester	COC(=O)C1=C(COC(C1)O)C(=O)OC	-0.600000024	23244157	PubChem:(23244157)	2
446	1	N/A	-270.191369771992	C9H12O6	[M - H]-	XZXXLUILVWFOEX	InChI=1S/C9H12O6/c10-4-13-7-1-8(14-5-11)3-9(2-7)15-6-12/h1-3,10-12H,4-6H2	null	C1=C(C=C(C=C1OCO)OCO)OCO	0.100000001	89564130	PubChem:(89564130)	2
447	1	N/A	-271.1632927112068	C9H12O6	[M - H]-	QDMGAPAYDSKFIW	InChI=1S/C9H12O6/c1-6-12-3-8(4-13-6)5-14-7(2)15-9(8,10)11/h10-11H,1-5H2	null	C=C1OCC2(CO1)COC(=C)OC2(O)O	0.200000003	88673880	PubChem:(88673880)	2
448	1	N/A	-271.9428259936545	C9H12O6	[M - H]-	HXYAHBJWALYVQP	InChI=1S/C9H12O6/c1-10-13-7-5-4-6-8(14-11-2)9(7)15-12-3/h4-6H,1-3H3	null	COOC1=C(C(=CC=C1)OOC)OOC	2.30294371	91586797	PubChem:(91586797);PubMed	66
449	1	N/A	-274.25680197556795	C9H12O6	[M - H]-	WYROIKQPULVECH	InChI=1S/C9H12O6/c1-5(11)13-8-3-7(4-10)9(15-8)14-6(2)12/h3,8-10H,4H2,1-2H3	null	CC(=O)OC1C=C(C(O1)OC(=O)C)CO	-1.0	118065980	PubChem:(118065980)	2
450	1	N/A	-276.78213304941806	C9H12O6	[M - H]-	DSOHAQPYTPJCRZ	InChI=1S/C9H12O6/c10-5-8(13)6(11)1-2-9(7(8)12)14-3-4-15-9/h1-2,7,10,12-13H,3-5H2	null	C1COC2(O1)C=CC(=O)C(C2O)(CO)O	-2.0	134943674	PubChem:(134943674)	2
451	1	N/A	-278.96419848905975	C9H12O6	[M - H]-	PUQAIHTXZKEUTI	InChI=1S/C9H12O6/c1-3-2-4(10)9(3,14)7-5(11)6(12)8(13)15-7/h3-4,7,10-12,14H,2H2,1H3	null	CC1CC(C1(C2C(=C(C(=O)O2)O)O)O)O	-1.0	69855154	PubChem:(69855154)	2
452	1	N/A	-279.37881860255806	C9H12O6	[M - H]-	POXUQBFHDHCZAD	InChI=1S/C9H12O6/c1-9(2)13-3-4(15-9)7-5(10)6(11)8(12)14-7/h4,7,10-11H,3H2,1-2H3	Oprea1_442749	CC1(OCC(O1)C2C(=C(C(=O)O2)O)O)C	-0.300000012	54676508;54691418;54698727;54719296;54736905;54738268;59971318	Training Set;PubChem:(54676508 54691418 54698727 54719296 54736905 54738268 59971318);PubMed;additional	540738
453	1	N/A	-281.25284836307696	C9H12O6	[M - H]-	YJNDYHYGPNFEHN	InChI=1S/C9H12O6/c1-14-7-3-6(5-10)4-8(11,15-2)9(7,12)13/h3-5,11-13H,1-2H3	null	COC1=CC(=CC(C1(O)O)(O)OC)C=O	-1.14749491	""	YMDB Mine	34359738368
454	1	N/A	-281.8826966177948	C9H12O6	[M - H]-	XDBOJZYNUYUIME	InChI=1S/C9H12O6/c1-6(10)14-5-7-4-9(12-2,13-3)15-8(7)11/h4H,5H2,1-3H3	null	CC(=O)OCC1=CC(OC1=O)(OC)OC	-0.300000012	10013539	PubChem:(10013539)	2
455	1	N/A	-282.3316422212003	C9H12O6	[M - H]-	GABONNGFOWEPPL	InChI=1S/C9H12O6/c1-7-6-12-4-5-13-15-9(11)3-2-8(10)14-7/h2-3,7H,4-6H2,1H3	null	CC1COCCOOC(=O)C=CC(=O)O1	0.300000012	87302820	PubChem:(87302820)	2
456	1	N/A	-283.53333342709243	C9H12O6	[M - H]-	DUAZZMUQPPFBQT	InChI=1S/C9H12O6/c1-4-6(10)14-5-7(11)15-9(2,3)8(12)13/h4H,1,5H2,2-3H3,(H,12,13)	2-methyl-2-(2-prop-2-enoyloxyacetyl)oxypropanoic acid	CC(C)(C(=O)O)OC(=O)COC(=O)C=C	0.800000012	58887091	PubChem:(58887091)	2
457	1	N/A	-285.07958618610115	C9H12O6	[M - H]-	RUPNSHFABWIZTJ	InChI=1S/C9H12O6/c1-4(10)7-8(13)5(15-9(7)14)2-3-6(11)12/h5-6,11-13H,2-3H2,1H3	null	CC(=O)C1=C(C(OC1=O)CCC(O)O)O	-0.400000006	54709917	PubChem:(54709917)	2
458	1	N/A	-286.3088946165507	C9H12O6	[M - H]-	MKIAHQAVZFZAGV	InChI=1S/C9H12O6/c1-12-2-3-13-4-5-14-7-6-8(10)15-9(7)11/h6H,2-5H2,1H3	null	COCCOCCOC1=CC(=O)OC1=O	-0.200000003	90120896	PubChem:(90120896)	2
459	1	N/A	-287.1672848500495	C9H12O6	[M - H]-	UQXSDKOKTUSGSU	InChI=1S/C9H12O6/c1-7-6-13-8(10)2-3-9(11)15-14-5-4-12-7/h2-3,7H,4-6H2,1H3	null	CC1COC(=O)C=CC(=O)OOCCO1	0.300000012	87302818;87303200	PubChem:(87302818 87303200)	2
460	1	N/A	-287.1986685483938	C9H12O6	[M - H]-	WFJJIQNVJHLGKU	InChI=1S/C9H12O6/c1-15-8(13)3-2-9(14)6(11)4(3)5(10)7(9)12/h2,4-7,10-12,14H,1H3	null	COC(=O)C1=CC2(C(C1C(C2O)O)O)O	-2.5999999	102523306	PubChem:(102523306)	2
461	1	N/A	-287.29612354724827	C9H12O6	[M - H]-	UOTXYKHFPCILQF	InChI=1S/C9H12O6/c1-4-5(11-2)6-7(8(12-3)13-4)15-9(10)14-6/h6-8H,1-3H3	null	CC1=C(C2C(C(O1)OC)OC(=O)O2)OC	0.600000024	69942157	PubChem:(69942157)	2
462	1	N/A	-287.6913363770305	C9H12O6	[M - H]-	PBBZNZDNGQIUMB	InChI=1S/C9H12O6/c1-9(2)14-5(7(10)12-3)6(15-9)8(11)13-4/h1-4H3	null	CC1(OC(=C(O1)C(=O)OC)C(=O)OC)C	1.10000002	101495186	PubChem:(101495186)	2
463	1	N/A	-289.1205068592048	C9H12O6	[M - H]-	JMMFMTNWLHPKCY	InChI=1S/C9H12O6/c1-3-12-8-7(6(10)5-14-8)15-9(11)13-4-2/h3-5H2,1-2H3	null	CCOC1=C(C(=O)CO1)OC(=O)OCC	1.29999995	66671260	PubChem:(66671260)	2
