rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
260	1	N/A	-217.08775183233138	C10H16O6	[M - H2O - H]-	LKDMBAOQNVMHNY	InChI=1S/C10H16O6/c1-10(2,3)9(14)16-6-15-8(13)5-4-7(11)12/h4-6H2,1-3H3,(H,11,12)	null	CC(C)(C)C(=O)OCOC(=O)CCC(=O)O	0.899999976	87482591	PubChem:(87482591)	2
261	1	N/A	-217.1179431955187	C10H16O6	[M - H2O - H]-	DHTIJDWVZGDJLR	InChI=1S/C10H16O6/c1-3-10(4-2)15-5-9(6-16-10,7(11)12)8(13)14/h3-6H2,1-2H3,(H,11,12)(H,13,14)	null	CCC1(OCC(CO1)(C(=O)O)C(=O)O)CC	0.600000024	23199356	PubChem:(23199356)	2
262	1	N/A	-217.17582589108352	C10H16O6	[M - H2O - H]-	WFFMYHYMXYTKNE	InChI=1S/C10H16O6/c1-6(11)15-9-5-14-8(4-13-3)10(9)16-7(2)12/h8-10H,4-5H2,1-3H3	2,3-Di-O-acetyl-1,4-Anhydro-5-O-methyl-D-ribitol	CC(=O)OC1COC(C1OC(=O)C)COC	-0.300000012	526631;6428068;71171172	PubChem:(526631 6428068 71171172)	2
263	1	N/A	-217.58387101263796	C10H16O6	[M - H2O - H]-	SLYDZJLSPNEYJX	InChI=1S/C10H16O6/c1-6(2)10(14-7(3)11,15-8(4)12)16-9(5)13/h6H,1-5H3	null	CC(C)C(OC(=O)C)(OC(=O)C)OC(=O)C	1.29999995	91315358	PubChem:(91315358)	2
264	1	N/A	-217.63315074352082	C10H16O6	[M - H2O - H]-	FNSKERUOODMRGF	InChI=1S/C10H16O6/c1-4-5-14-10(13)9(16-8(3)12)6-15-7(2)11/h9H,4-6H2,1-3H3	null	CCCOC(=O)C(COC(=O)C)OC(=O)C	0.899999976	101694132;101694133	PubChem:(101694132 101694133)	2
265	1	N/A	-218.15389970109672	C10H16O6	[M - H2O - H]-	XRPLFXIPDHZCFL	InChI=1S/C10H16O6/c1-4-7(16-10(2,3)15-4)8-5(11)6(12)9(13)14-8/h4-8,11-12H,1-3H3	(3S,4S,5S)-3,4-dihydroxy-5-[(4S,5S)-2,2,5-trimethyl-1,3-dioxolan-4-yl]oxolan-2-one	CC1C(OC(O1)(C)C)C2C(C(C(=O)O2)O)O	-0.600000024	21636755	PubChem:(21636755)	2
266	1	N/A	-218.24498088714535	C10H16O6	[M - H2O - H]-	LPJQIKGTHIUTJL	InChI=1S/C10H16O6/c1-6(11)14-5-9-8(15-7(2)12)3-4-10(13)16-9/h8-10,13H,3-5H2,1-2H3	null	CC(=O)OCC1C(CCC(O1)O)OC(=O)C	0.0	11160614	PubChem:(11160614)	2
267	1	N/A	-218.53292478464084	C10H16O6	[M - H2O - H]-	CRMYMVVVWXTCNH	InChI=1S/C10H16O6/c1-6-4-9(15-8(3)12)10(13,16-6)5-14-7(2)11/h6,9,13H,4-5H2,1-3H3	[(3R,5S)-3-acetyloxy-2-hydroxy-5-methyloxolan-2-yl]methyl acetate	CC1CC(C(O1)(COC(=O)C)O)OC(=O)C	-0.200000003	10868155;10955420;11770315;11806521;102305632;102305633;102305634;102305635;102305636;102305637;102305638;102305639	PubChem:(10868155 10955420 11770315 11806521 102305632 102305633 102305634 102305635 102305636 102305637 102305638 102305639)	2
268	1	N/A	-218.88230318501576	C10H16O6	[M - H2O - H]-	ZCBVLVPFQVVJHY	InChI=1S/C10H16O6/c11-1-2-16-8-4-6(9(12)13)3-7(5-8)10(14)15/h6-8,11H,1-5H2,(H,12,13)(H,14,15)	null	C1C(CC(CC1C(=O)O)OCCO)C(=O)O	-0.600000024	67070450	PubChem:(67070450)	2
269	1	N/A	-218.89549390415817	C10H16O6	[M - H2O - H]-	MJMRPHFXTADQHX	InChI=1S/C10H16O6/c1-5-2-7(8(5)9(13)14)10(15)16-6(3-11)4-12/h5-8,11-12H,2-4H2,1H3,(H,13,14)	null	CC1CC(C1C(=O)O)C(=O)OC(CO)CO	-0.800000012	90960411	PubChem:(90960411)	2
270	1	N/A	-218.9054303645126	C10H16O6	[M - H2O - H]-	PGCOHQZPXWBFSZ	InChI=1S/C10H16O6/c1-5-4-10(6(2)11,8(14)15)16-9(5,3)7(12)13/h5-6,11H,4H2,1-3H3,(H,12,13)(H,14,15)	null	CC1CC(OC1(C)C(=O)O)(C(C)O)C(=O)O	0.0	12304675;101277254	PubChem:(12304675 101277254)	2
271	1	N/A	-219.16850044248295	C10H16O6	[M - H2O - H]-	XLEMPJLMVQEYTR	InChI=1S/C10H16O6/c1-6(11)10(2,16-5)7(8(12)14-3)9(13)15-4/h7H,1-5H3	null	CC(=O)C(C)(C(C(=O)OC)C(=O)OC)OC	0.0	87464032	PubChem:(87464032)	2
272	1	N/A	-219.8429156999982	C10H16O6	[M - H2O - H]-	NYDYFYYVZYXYOJ	InChI=1S/C10H16O6/c1-14-5-8(6-15-2)7-16-10(13)4-3-9(11)12/h3-4,8H,5-7H2,1-2H3,(H,11,12)	null	COCC(COC)COC(=O)C=CC(=O)O	-0.200000003	88358179	PubChem:(88358179)	2
273	1	N/A	-219.8687053133733	C10H16O6	[M - H2O - H]-	NFJCMVXIVYYHFO	InChI=1S/C10H16O6/c11-5-2-1-3(7(5)13)9(15)10(16)4(1)8(14)6(2)12/h1-16H	null	C12C3C(C(C1C(C(C2C(C3O)O)O)O)O)O	-3.0999999	10775916	PubChem:(10775916)	2
274	1	N/A	-219.9598266735221	C10H16O6	[M - H2O - H]-	OBPCUGBIVMQCKN	InChI=1S/C10H16O6/c1-8(10(13)14)3-2-5-16-9(12)4-6-15-7-11/h7-8H,2-6H2,1H3,(H,13,14)	null	CC(CCCOC(=O)CCOC=O)C(=O)O	0.699999988	57159928	PubChem:(57159928)	2
275	1	N/A	-220.04719314460897	C10H16O6	[M - H2O - H]-	JGQFFJCAGGYKPM	InChI=1S/C10H16O6/c11-7(9(13)14)8(12)10(15)16-6-4-2-1-3-5-6/h6-8,11-12H,1-5H2,(H,13,14)	null	C1CCC(CC1)OC(=O)C(C(C(=O)O)O)O	0.300000012	117876713	PubChem:(117876713)	2
276	1	N/A	-220.36094047770467	C10H16O6	[M - H2O - H]-	SIDZFNOTLXSDFK	InChI=1S/C10H16O6/c1-4-10(2,3)9(14)16-6-15-8(13)5-7(11)12/h4-6H2,1-3H3,(H,11,12)	null	CCC(C)(C)C(=O)OCOC(=O)CC(=O)O	1.60000002	89757964	PubChem:(89757964)	2
277	1	N/A	-220.3651190316796	C10H16O6	[M - H2O - H]-	ODKADPAOZMUMHC	InChI=1S/C10H16O6/c1-7(11)14-6-4-5-10(15-8(2)12)16-9(3)13/h10H,4-6H2,1-3H3	null	CC(=O)OCCCC(OC(=O)C)OC(=O)C	0.800000012	57115926	PubChem:(57115926)	2
278	1	N/A	-220.72382008920283	C10H16O6	[M - H2O - H]-	SJJWJJUEUFAHNH	InChI=1S/C10H16O6/c1-3-15-10(16-4-2)5-6(8(11)12)7(10)9(13)14/h6-7H,3-5H2,1-2H3,(H,11,12)(H,13,14)	Oprea1_487638	CCOC1(CC(C1C(=O)O)C(=O)O)OCC	-0.200000003	10885005;14842958;14842959	PubChem:(10885005 14842958 14842959)	2
279	1	N/A	-220.87276725804597	C10H16O6	[M - H2O - H]-	XZDHVCLEQZMICB	InChI=1S/C10H16O6/c11-9(12)15-7-5-3-1-2-4-6-8-16-10(13)14/h1-2H,3-8H2,(H,11,12)(H,13,14)	null	C(CC=CCCCOC(=O)O)COC(=O)O	2.0999999	88484192	PubChem:(88484192)	2
280	1	N/A	-221.18103425959652	C10H16O6	[M - H2O - H]-	OKVISGZEFOFMAG	InChI=1S/C10H16O6/c11-9(12)15-6-8(16-10(13)14)7-4-2-1-3-5-7/h7-8H,1-6H2,(H,11,12)(H,13,14)	null	C1CCC(CC1)C(COC(=O)O)OC(=O)O	2.5999999	70545048	PubChem:(70545048)	2
281	1	N/A	-221.33451587893862	C10H16O6	[M - H2O - H]-	BEHXJYCLDHIMOW	InChI=1S/C10H16O6/c11-9-5-3-1-2-4-6-10(12)14-16-15-13-8-7-9/h1-8H2	null	C1CCCC(=O)OOOOCCC(=O)CC1	1.39999998	19391118	PubChem:(19391118)	2
282	1	N/A	-221.45085405658338	C10H16O6	[M - H2O - H]-	XSICZVOOQIQAGX	InChI=1S/C10H16O6/c1-6(11)8(4-5-9(12)13)16-10(14)7(2)15-3/h7-8H,4-5H2,1-3H3,(H,12,13)	null	CC(C(=O)OC(CCC(=O)O)C(=O)C)OC	0.0	57599435	PubChem:(57599435)	2
283	1	N/A	-221.86448300731345	C10H16O6	[M - H2O - H]-	XTTKGLDMUKWIAS	InChI=1S/C10H16O6/c1-7(11)13-3-9-5-16-10(6-15-9)4-14-8(2)12/h9-10H,3-6H2,1-2H3	p-Dioxane-2,5-dimethanol Diacetate	CC(=O)OCC1COC(CO1)COC(=O)C	-0.400000006	243614;68794212;92159056;92159057	PubChem:(243614 68794212 92159056 92159057);PubChem class - safety and toxic	67108866
284	1	N/A	-221.95596321285413	C10H16O6	[M - H2O - H]-	UHUFENKVZNVASB	InChI=1S/C10H16O6/c1-2-3-14-4-5-15-6-7-16-8-9(11)10(12)13/h1,9,11H,3-8H2,(H,12,13)	null	C#CCOCCOCCOCC(C(=O)O)O	-1.20000005	101913249	PubChem:(101913249)	2
285	1	N/A	-222.02108075523438	C10H16O6	[M - H2O - H]-	ZOZNFPDQQPWBPG	InChI=1S/C10H16O6/c1-6(11)14-4-8-3-9(13)10(5-15-8)16-7(2)12/h8-10,13H,3-5H2,1-2H3	null	CC(=O)OCC1CC(C(CO1)OC(=O)C)O	-0.5	70801654	PubChem:(70801654)	2
286	1	N/A	-222.19502768696853	C10H16O6	[M - H2O - H]-	JPHLMMKYSYDTPM	InChI=1S/C10H16O6/c1-14-8(11)6-4-5-7(9(12)15-2)10(13)16-3/h7H,4-6H2,1-3H3	trimethyl butane-1,1,4-tricarboxylate	COC(=O)CCCC(C(=O)OC)C(=O)OC	0.699999988	13042469	PubChem:(13042469)	2
287	1	N/A	-222.37639240984248	C10H16O6	[M - H2O - H]-	VNPSFVLTGYAYIH	InChI=1S/C10H16O6/c1-5(7(11)12)6(8(13)14)9(15)16-10(2,3)4/h5-6H,1-4H3,(H,11,12)(H,13,14)	null	CC(C(C(=O)O)C(=O)OC(C)(C)C)C(=O)O	0.899999976	23453526;56627449	PubChem:(23453526 56627449)	2
288	1	N/A	-222.41554657645324	C10H16O6	[M - H2O - H]-	CBHDVSSLRUVFIJ	InChI=1S/C10H16O6/c1-3-4-5-14-9(12)7-16-10(13)6-15-8(2)11/h3-7H2,1-2H3	null	CCCCOC(=O)COC(=O)COC(=O)C	1.20000005	88530609	PubChem:(88530609)	2
289	1	N/A	-222.8702339926429	C10H16O6	[M - H2O - H]-	WGBRYLLSVMNVMD	InChI=1S/C10H16O6/c1-3-7(8(12)13)4-6(2)10(16,5-11)9(14)15/h3,6,11,16H,4-5H2,1-2H3,(H,12,13)(H,14,15)	Retrorsic acid	CC=C(CC(C)C(CO)(C(=O)O)O)C(=O)O	-0.200000003	6365351;6432872;6440904	COCONUT:(CNP0367140);Natural Products:(UNPD168757 UNPD847 UNPD156686);PubChem:(6365351 6432872 6440904);SuperNatural:(SN00394942 SN00373639 SN00307344);MeSH:(6440904);PubMed	3178566
290	1	N/A	-223.14955166331012	C10H16O6	[M - H2O - H]-	MUVKFTNLPCPHRJ	InChI=1S/C10H16O6/c1-5-6-10(7(11)14-2,8(12)15-3)9(13)16-4/h5-6H2,1-4H3	null	CCCC(C(=O)OC)(C(=O)OC)C(=O)OC	1.5	12576408	PubChem:(12576408)	2
291	1	N/A	-223.21631285971878	C10H16O6	[M - H2O - H]-	AAGKDVIQLGIJDP	InChI=1S/C10H16O6/c1-2-16-8-4-6(10(14)15)5(9(12)13)3-7(8)11/h5-8,11H,2-4H2,1H3,(H,12,13)(H,14,15)	null	CCOC1CC(C(CC1O)C(=O)O)C(=O)O	-0.600000024	25259714	PubChem:(25259714)	2
292	1	N/A	-223.37655648486566	C10H16O6	[M - H2O - H]-	NNGDOWXGLULADT	InChI=1S/C10H16O6/c1-4-5-8(11)16-7(10(13)15-3)6-9(12)14-2/h7H,4-6H2,1-3H3	null	CCCC(=O)OC(CC(=O)OC)C(=O)OC	0.699999988	10878998;10977327	PubChem:(10878998 10977327)	2
293	1	N/A	-223.39096232776126	C10H16O6	[M - H2O - H]-	GGBOGOMCZGVOQR	InChI=1S/C10H16O6/c1-3-5-8(13)15-10(4-2)16-9(14)6-7(11)12/h10H,3-6H2,1-2H3,(H,11,12)	null	CCCC(=O)OC(CC)OC(=O)CC(=O)O	1.60000002	87677997	PubChem:(87677997)	2
294	1	N/A	-223.47310612521312	C10H16O6	[M - H2O - H]-	RHWCFZSKECSWSF	InChI=1S/C10H16O6/c1-15-9(13)4-3-8(12)7(6-11)5-10(14)16-2/h6-8,12H,3-5H2,1-2H3	null	COC(=O)CCC(C(CC(=O)OC)C=O)O	-0.899999976	90049974;90049985;123250817	PubChem:(90049974 90049985 123250817)	2
295	1	N/A	-223.5612710391572	C10H16O6	[M - H2O - H]-	AUHYUSJXUNPACJ	InChI=1S/C10H16O6/c1-5-10(16-7(3)12)8(15-6(2)11)4-9(13)14-5/h5,8-10,13H,4H2,1-3H3	[(2S,3R,4S)-3-acetyloxy-6-hydroxy-2-methyloxan-4-yl] acetate	CC1C(C(CC(O1)O)OC(=O)C)OC(=O)C	0.0	14658602;14658603;14658604;14658605;67614820;91849223;101611212	PubChem:(14658602 14658603 14658604 14658605 67614820 91849223 101611212)	2
296	1	N/A	-223.6954167449966	C10H16O6	[M - H2O - H]-	RYUPGRHQBRTVQJ	InChI=1S/C10H16O6/c1-8(2)7-16-15-6-5-14-10(13)4-3-9(11)12/h1,3-7H2,2H3,(H,11,12)	null	CC(=C)COOCCOC(=O)CCC(=O)O	0.699999988	88933448	PubChem:(88933448)	2
297	1	N/A	-224.0906946691579	C10H16O6	[M - H2O - H]-	CVOCVXCIPFEODJ	InChI=1S/C10H16O6/c1-13-9(11)15-7-5-3-4-6-8-16-10(12)14-2/h3-4H,5-8H2,1-2H3	null	COC(=O)OCCC=CCCOC(=O)OC	2.0	88021804	PubChem:(88021804)	2
298	1	N/A	-224.85794107233042	C10H16O6	[M - H2O - H]-	YXJUFBQIOBCMGC	InChI=1S/C10H16O6/c1-4-14-8(13)10(7(11)12)5-15-9(2,3)16-6-10/h4-6H2,1-3H3,(H,11,12)	null	CCOC(=O)C1(COC(OC1)(C)C)C(=O)O	0.200000003	122581745	PubChem:(122581745)	2
299	1	N/A	-224.88293308365374	C10H16O6	[M - H2O - H]-	JVLDELUJDWEINH	InChI=1S/C10H16O6/c1-6(8(12)14-5)15-9(13)10(3,4)16-7(2)11/h6H,1-5H3	(1-methoxy-1-oxopropan-2-yl) 2-acetyloxy-2-methylpropanoate	CC(C(=O)OC)OC(=O)C(C)(C)OC(=O)C	0.899999976	347928	PubChem:(347928)	2
300	1	N/A	-225.71170649574913	C10H16O6	[M - H2O - H]-	LPVQPUVVUSOKNB	InChI=1S/C10H16O6/c1-5-8(4-14-6(2)11)16-10(13)9(5)15-7(3)12/h5,8-10,13H,4H2,1-3H3	null	CC1C(OC(C1OC(=O)C)O)COC(=O)C	0.0	139575585	PubChem:(139575585)	2
301	1	N/A	-225.847306934677	C10H16O6	[M - H2O - H]-	NFROONOPFZCTMC	InChI=1S/C10H16O6/c1-2-14-10(13)16-8-5-3-4-7(6-8)15-9(11)12/h7-8H,2-6H2,1H3,(H,11,12)	(3-carboxyoxycyclohexyl) ethyl carbonate	CCOC(=O)OC1CCCC(C1)OC(=O)O	2.20000005	249512	PubChem:(249512)	2
302	1	N/A	-226.6649643104927	C10H16O6	[M - H2O - H]-	CNUYQTUHSVPYST	InChI=1S/C10H16O6/c11-5-15-9(13)7-1-2-8(4-3-7)10(14)16-6-12/h7-8,11-12H,1-6H2	null	C1CC(CCC1C(=O)OCO)C(=O)OCO	0.0	53730929	PubChem:(53730929)	2
303	1	N/A	-226.686891562982	C10H16O6	[M - H2O - H]-	HSWYVUIXBHEPCK	InChI=1S/C10H16O6/c11-5-15-9(13)3-7-1-2-8(7)4-10(14)16-6-12/h7-8,11-12H,1-6H2	null	C1CC(C1CC(=O)OCO)CC(=O)OCO	0.100000001	129864768	PubChem:(129864768)	2
304	1	N/A	-226.77079775634638	C10H16O6	[M - H2O - H]-	QOHZUXLXXSBBAA	InChI=1S/C10H16O6/c1-4-14-8(11)5-15-9(12)6-16-10(13)7(2)3/h7H,4-6H2,1-3H3	null	CCOC(=O)COC(=O)COC(=O)C(C)C	1.39999998	129082241	PubChem:(129082241)	2
305	1	N/A	-227.18559667507114	C10H16O6	[M - H2O - H]-	UFFYEMKXIQPCQU	InChI=1S/C10H16O6/c1-4-16-10(13)8(6-15-3)7(5-14-2)9(11)12/h4-6H2,1-3H3,(H,11,12)	null	CCOC(=O)C(=C(COC)C(=O)O)COC	-0.400000006	54350286;88358166	PubChem:(54350286 88358166)	2
306	1	N/A	-227.21586878711489	C10H16O6	[M - H2O - H]-	AHGXYBKORYZFMV	InChI=1S/C10H16O6/c1-7(10(13)14-3)16-9(12)5-4-6-15-8(2)11/h7H,4-6H2,1-3H3	null	CC(C(=O)OC)OC(=O)CCCOC(=O)C	0.600000024	88921882	PubChem:(88921882)	2
307	1	N/A	-227.5577376465113	C10H16O6	[M - H2O - H]-	MQUHDWFKOGGEOJ	InChI=1S/C10H16O6/c1-7-5-15-8(11)3-2-4-10(13,14)9(12)16-6-7/h7,13-14H,2-6H2,1H3	7,7-dihydroxy-3-methyl-1,5-dioxacycloundecane-6,11-dione	CC1COC(=O)CCCC(C(=O)OC1)(O)O	-0.200000003	19930990	PubChem:(19930990)	2
308	1	N/A	-227.700327073467	C10H16O6	[M - H2O - H]-	VWXKHRDWBOPGTM	InChI=1S/C10H16O6/c1-6(11)15-7-4-8(10(13-2)14-3)16-9(12)5-7/h7-8,10H,4-5H2,1-3H3	null	CC(=O)OC1CC(OC(=O)C1)C(OC)OC	0.100000001	69899944	PubChem:(69899944)	2
309	1	N/A	-228.09923438329383	C10H16O6	[M - H2O - H]-	KEZHSVVSUGHMLW	InChI=1S/C10H16O6/c1-4-13-9(11)5-6-10(12)15-16-14-7-8(2)3/h2,4-7H2,1,3H3	null	CCOC(=O)CCC(=O)OOOCC(=C)C	1.60000002	87506667	PubChem:(87506667)	2
310	1	N/A	-228.4946374386622	C10H16O6	[M - H2O - H]-	NFDFBTMQDOCUJE	InChI=1S/C10H16O6/c1-6(10(13)15-4)8(16-7(2)11)5-9(12)14-3/h6,8H,5H2,1-4H3	dimethyl 3-acetyloxy-2-methylpentanedioate	CC(C(CC(=O)OC)OC(=O)C)C(=O)OC	0.400000006	538406	PubChem:(538406)	2
311	1	N/A	-228.57419675400348	C10H16O6	[M - H2O - H]-	WHEJAZDGRMWHIV	InChI=1S/C10H16O6/c1-4-10(5-2,7(11)12)8(13)16-9(14)15-6-3/h4-6H2,1-3H3,(H,11,12)	null	CCC(CC)(C(=O)O)C(=O)OC(=O)OCC	2.0	54430585	PubChem:(54430585)	2
312	1	N/A	-228.8411140407248	C10H16O6	[M - H2O - H]-	HCVJBBBRWDJRAW	InChI=1S/C10H16O6/c1-8(2)10(13)14-6-7-16-15-5-3-4-9(11)12/h1,3-7H2,2H3,(H,11,12)	4-[2-(2-methylprop-2-enoyloxy)ethylperoxy]butanoic acid	CC(=C)C(=O)OCCOOCCCC(=O)O	0.800000012	59672441	PubChem:(59672441)	2
313	1	N/A	-229.02067283279445	C10H16O6	[M - H2O - H]-	ZYMCRNBKUHLBRN	InChI=1S/C10H16O6/c1-2-3-7(8-5-15-8)16-10(14)6(11)4-9(12)13/h6-8,11H,2-5H2,1H3,(H,12,13)	null	CCCC(C1CO1)OC(=O)C(CC(=O)O)O	0.0	54572764	PubChem:(54572764)	2
314	1	N/A	-229.0269365574491	C10H16O6	[M - H2O - H]-	SQLLBDAMYKCJPK	InChI=1S/C10H16O6/c1-6(12)10(16-8(3)14)9(4-5-11)15-7(2)13/h5-6,9-10,12H,4H2,1-3H3	null	CC(C(C(CC=O)OC(=O)C)OC(=O)C)O	-0.699999988	125489233;125507290	PubChem:(125489233 125507290)	2
315	1	N/A	-229.19463332970372	C10H16O6	[M - H2O - H]-	PRBWEOLITUOLNS	InChI=1S/C10H16O6/c1-4-5-15-16-8(6-9(11)13-2)7-10(12)14-3/h4,8H,1,5-7H2,2-3H3	dimethyl 3-prop-2-enylperoxypentanedioate	COC(=O)CC(CC(=O)OC)OOCC=C	0.5	23067939	PubChem:(23067939)	2
316	1	N/A	-229.21887847784564	C10H16O6	[M - H2O - H]-	LQPUAMKDNYBAHN	InChI=1S/C10H16O6/c1-7(11)15-5-14-6-16-10(12)9-3-8(9)4-13-2/h8-9H,3-6H2,1-2H3	null	CC(=O)OCOCOC(=O)C1CC1COC	0.300000012	89066136	PubChem:(89066136)	2
317	1	N/A	-229.31681113454363	C10H16O6	[M - H2O - H]-	DLCYQNSSJODHJG	InChI=1S/C10H16O6/c1-10(2)5(8(13)9(14)15)3-6(10)16-7(12)4-11/h5-6,8,11,13H,3-4H2,1-2H3,(H,14,15)	null	CC1(C(CC1OC(=O)CO)C(C(=O)O)O)C	0.100000001	101157158	PubChem:(101157158)	2
318	1	N/A	-229.40571413626327	C10H16O6	[M - H2O - H]-	POTMUBFFCGEREG	InChI=1S/C10H16O6/c1-4-13-9(11)15-6-8(3)7-16-10(12)14-5-2/h3-7H2,1-2H3	null	CCOC(=O)OCC(=C)COC(=O)OCC	2.20000005	10922384	PubChem:(10922384)	2
319	1	N/A	-229.41088880859658	C10H16O6	[M - H2O - H]-	IUAZQXZXUDDNBK	InChI=1S/C10H16O6/c1-7(11)14-5-8-6-15-10(2,16-8)4-3-9(12)13/h8H,3-6H2,1-2H3,(H,12,13)	null	CC(=O)OCC1COC(O1)(C)CCC(=O)O	-0.100000001	121354398	PubChem:(121354398)	2
320	1	N/A	-229.51487393134124	C10H16O6	[M - H2O - H]-	LBZQAFIJMYVWQZ	InChI=1S/C10H16O6/c1-2-14-9(12)5-3-4-7-8(6-11)16-10(13)15-7/h7-8,11H,2-6H2,1H3	null	CCOC(=O)CCCC1C(OC(=O)O1)CO	0.600000024	10857312	PubChem:(10857312)	2
321	1	N/A	-229.72370677068315	C10H16O6	[M - H2O - H]-	OYOGXWLWAMYVLL	InChI=1S/C10H16O6/c1-4-14-8(11)7(9(12)15-5-2)10(13)16-6-3/h11H,4-6H2,1-3H3	diethyl 2-[ethoxy(hydroxy)methylidene]propanedioate	CCOC(=C(C(=O)OCC)C(=O)OCC)O	1.89999998	6099239;98097187	PubChem:(6099239 98097187)	2
322	1	N/A	-229.90114938607218	C10H16O6	[M - H2O - H]-	MXWGVYJZLSKXOM	InChI=1S/C10H16O6/c1-3-9(11)15-7-5-13-6-8-16-10(12)14-4-2/h3H,1,4-8H2,2H3	2-(2-ethoxycarbonyloxyethoxy)ethyl prop-2-enoate	CCOC(=O)OCCOCCOC(=O)C=C	1.20000005	17776923	PubChem:(17776923)	2
323	1	N/A	-230.43088530632343	C10H16O6	[M - H2O - H]-	FIMDGOWHDYGWMD	InChI=1S/C10H16O6/c11-5-15-9(13)7-3-1-2-4-8(7)10(14)16-6-12/h7-8,11-12H,1-6H2	null	C1CCC(C(C1)C(=O)OCO)C(=O)OCO	0.300000012	67172671	PubChem:(67172671)	2
324	1	N/A	-230.94212934255938	C10H16O6	[M - H2O - H]-	FHXNTSFJSHDJKC	InChI=1S/C10H16O6/c1-13-5-6-15-7-8-16-10(12)4-3-9(11)14-2/h3-4H,5-8H2,1-2H3	null	COCCOCCOC(=O)C=CC(=O)OC	-0.100000001	101844847	PubChem:(101844847)	2
325	1	N/A	-231.06276637098637	C10H16O6	[M - H2O - H]-	UVDBIJRVAYBERK	InChI=1S/C10H16O6/c1-3-9(14)16-7-10(4-11,5-12)6-15-8(2)13/h3,11-12H,1,4-7H2,2H3	2-Propenoic acid, 3-(acetyloxy)-2,2-bis(hydroxymethyl)propyl ester	CC(=O)OCC(CO)(CO)COC(=O)C=C	-0.699999988	17846537	PubChem:(17846537)	2
326	1	N/A	-231.06554309777616	C10H16O6	[M - H2O - H]-	GGDKVRMKXMOGCU	InChI=1S/C10H16O6/c1-7(11)15-6-5-8(12)16-10(2,3)9(13)14-4/h5-6H2,1-4H3	null	CC(=O)OCCC(=O)OC(C)(C)C(=O)OC	0.5	58544139	PubChem:(58544139)	2
327	1	N/A	-231.0748329580565	C10H16O6	[M - H2O - H]-	LWIRNYDBLXVDLO	InChI=1S/C10H16O6/c1-6(12)15-8-3-9(14-5-8)10(4-11)16-7(2)13/h8-11H,3-5H2,1-2H3	null	CC(=O)OC1CC(OC1)C(CO)OC(=O)C	-0.5	123320144	PubChem:(123320144)	2
328	1	N/A	-231.36442390991442	C10H16O6	[M - H2O - H]-	YZPJOSDVVZCAFP	InChI=1S/C10H16O6/c1-8(2)10(13)16-6-5-15-7-14-4-3-9(11)12/h1,3-7H2,2H3,(H,11,12)	3-[2-(2-methylprop-2-enoyloxy)ethoxymethoxy]propanoic acid	CC(=C)C(=O)OCCOCOCCC(=O)O	0.400000006	20793407	PubChem:(20793407)	2
329	1	N/A	-231.63703912510184	C10H16O6	[M - H2O - H]-	HCRLXZPQOQHFAC	InChI=1S/C10H16O6/c1-5(6(2)11)4-8(9(13)14)16-10(15)7(3)12/h5,7-8,12H,4H2,1-3H3,(H,13,14)	null	CC(CC(C(=O)O)OC(=O)C(C)O)C(=O)C	0.100000001	90755449	PubChem:(90755449);PubMed	66
330	1	N/A	-231.83615811124807	C10H16O6	[M - H2O - H]-	XLIQOFXHJDIBDV	InChI=1S/C10H16O6/c1-3-15-9(13)7(11)5-6-8(12)10(14)16-4-2/h5-8,11-12H,3-4H2,1-2H3	null	CCOC(=O)C(C=CC(C(=O)OCC)O)O	0.100000001	132088659;132088660	PubChem:(132088659 132088660)	2
331	1	N/A	-231.89205727332947	C10H16O6	[M - H2O - H]-	YDIBBSBTBZKDIV	InChI=1S/C10H16O6/c1-2-14-5-6-15-7-8-16-10(13)4-3-9(11)12/h3-4H,2,5-8H2,1H3,(H,11,12)	null	CCOCCOCCOC(=O)C=CC(=O)O	0.0	68431754;68432540	PubChem:(68431754 68432540)	2
332	1	N/A	-232.04489955860836	C10H16O6	[M - H2O - H]-	HHMVQZAGNBZWDY	InChI=1S/C10H16O6/c1-15-7-10(14)16-9(13)6-4-2-3-5-8(11)12/h2-7H2,1H3,(H,11,12)	null	COCC(=O)OC(=O)CCCCCC(=O)O	0.5	87956513	PubChem:(87956513)	2
333	1	N/A	-232.78727004103143	C10H16O6	[M - H2O - H]-	NGIZALFGDWMKRU	InChI=1S/C10H16O6/c1-7(2)16-10(13)15-6-14-9(12)5-4-8(3)11/h7H,4-6H2,1-3H3	null	CC(C)OC(=O)OCOC(=O)CCC(=O)C	0.899999976	124083920	PubChem:(124083920)	2
334	1	N/A	-232.91250184889	C10H16O6	[M - H2O - H]-	FSYNTADRQIJFGW	InChI=1S/C10H16O6/c1-9(2)15-6-4-10(14,8(12)13)3-5(11)7(6)16-9/h5-7,11,14H,3-4H2,1-2H3,(H,12,13)	(3aR,5R,7R,7aS)-5,7-dihydroxy-2,2-dimethyl-4,6,7,7a-tetrahydro-3aH-1,3-benzodioxole-5-carboxylic acid	CC1(OC2CC(CC(C2O1)O)(C(=O)O)O)C	-0.800000012	21726205	PubChem:(21726205)	2
