rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
441	1	N/A	-208.04127630838624	C10H14O6	[M - H2O - H]-	JBQDFKRROKWDGC	InChI=1S/C10H14O6/c1-6(10(15)16-2)5-7(9(13)14)3-4-8(11)12/h7H,1,3-5H2,2H3,(H,11,12)(H,13,14)	null	COC(=O)C(=C)CC(CCC(=O)O)C(=O)O	0.400000006	101280902	PubChem:(101280902)	2
442	1	N/A	-208.1733275449453	C10H14O6	[M - H2O - H]-	ZAKPUOCGQDXQJX	InChI=1S/C10H14O6/c1-6(8(11)13-2)7(9(12)14-3)10(15-4)16-5/h1H2,2-5H3	dimethyl 2-(dimethoxymethylene)-3-methylenesuccinate	COC(=C(C(=C)C(=O)OC)C(=O)OC)OC	0.899999976	10977272	PubChem:(10977272)	2
443	1	N/A	-208.53405915407657	C10H14O6	[M - H2O - H]-	HVHXPDGISRKHIB	InChI=1S/C10H14O6/c1-3-5-7(8(11)12)10(15,9(13)14)16-6-4-2/h3-4,7,15H,1-2,5-6H2,(H,11,12)(H,13,14)	null	C=CCC(C(=O)O)C(C(=O)O)(O)OCC=C	0.200000003	88099298	PubChem:(88099298)	2
444	1	N/A	-208.79268358521378	C10H14O6	[M - H2O - H]-	PDYUBODIGBQSOY	InChI=1S/C10H14O6/c1-7(12)15-4-3-9(14)5-10(6-11)16-8(2)13/h6,10H,3-5H2,1-2H3	null	CC(=O)OCCC(=O)CC(C=O)OC(=O)C	-0.800000012	88194132	PubChem:(88194132)	2
445	1	N/A	-208.86294002451083	C10H14O6	[M - H2O - H]-	FLZWVYLEDPHQBP	InChI=1S/C10H14O6/c1-2-6-14-10(13)16-8-5-3-4-7(8)15-9(11)12/h2,7-8H,1,3-6H2,(H,11,12)	null	C=CCOC(=O)OC1CCCC1OC(=O)O	2.0999999	70139688	PubChem:(70139688)	2
446	1	N/A	-208.89986631405324	C10H14O6	[M - H2O - H]-	JTKNVQQAUPUCNL	InChI=1S/C10H14O6/c1-13-7(9(11)15-3)5-6-8(14-2)10(12)16-4/h5-6H,1-4H3	2,4-Hexadienedioic acid, 2,5-dimethoxy-, dimethyl ester, (E,Z)-	COC(=CC=C(C(=O)OC)OC)C(=O)OC	1.20000005	71400193;131855939	PubChem:(71400193 131855939)	2
447	1	N/A	-209.23960659969254	C10H14O6	[M - H2O - H]-	LRZAQOYKGNRNIG	InChI=1S/C10H14O6/c1-5(11)10(14)4-6(15-2)7(12)8(16-3)9(10)13/h4,9,12-14H,1-3H3	null	CC(=O)C1(C=C(C(=C(C1O)OC)O)OC)O	-0.93257916	""	YMDB Mine;KEGG Mine	42949672960
448	1	N/A	-209.24528878389484	C10H14O6	[M - H2O - H]-	WQYWGNSGYMRMLC	InChI=1S/C10H14O6/c1-6(2)9(13)15-4-7(3)5-16-10(14)8(11)12/h7H,1,4-5H2,2-3H3,(H,11,12)	null	CC(COC(=O)C(=C)C)COC(=O)C(=O)O	1.70000005	134377664	PubChem:(134377664)	2
449	1	N/A	-209.2464299307931	C10H14O6	[M - H2O - H]-	JYHJQFFMKCRMOR	InChI=1S/C10H14O6/c1-3-7(6-15-9(13)4-2)16-10(14)5-8(11)12/h4,7H,2-3,5-6H2,1H3,(H,11,12)	null	CCC(COC(=O)C=C)OC(=O)CC(=O)O	1.29999995	90225515	PubChem:(90225515)	2
450	1	N/A	-209.52034482329074	C10H14O6	[M - H2O - H]-	ZDILKAFHOPYMAV	InChI=1S/C10H14O6/c1-9(2,3)16-8(13)10(14)4-6(11)15-7(12)5-10/h14H,4-5H2,1-3H3	null	CC(C)(C)OC(=O)C1(CC(=O)OC(=O)C1)O	-0.400000006	117877774	PubChem:(117877774)	2
451	1	N/A	-209.76466562935994	C10H14O6	[M - H2O - H]-	JWJZYLNTSQQXEP	InChI=1S/C10H14O6/c1-5(11)16-4-6-3-7(15-2)9(13)10(14)8(6)12/h6-7,9,13H,3-4H2,1-2H3	null	CC(=O)OCC1CC(C(C(=O)C1=O)O)OC	-1.10000002	91930484;91930486	PubChem:(91930484 91930486)	2
452	1	N/A	-210.3955471378879	C10H14O6	[M - H2O - H]-	CSRWUEBGICZSEL	InChI=1S/C10H14O6/c1-4-14-8(11)6-16-10(13)7(3)9(12)15-5-2/h3-6H2,1-2H3	Ethyl Ethoxycarbonylmethyl 2-methylidenepropanedioate	CCOC(=O)COC(=O)C(=C)C(=O)OCC	1.39999998	177858	PubChem:(177858)	2
453	1	N/A	-210.45077826793997	C10H14O6	[M - H2O - H]-	CEGGIQFRDWIKEZ	InChI=1S/C10H14O6/c1-7(2)10(14)16-6-5-15-9(13)4-3-8(11)12/h3-4,7H,5-6H2,1-2H3,(H,11,12)	null	CC(C)C(=O)OCCOC(=O)C=CC(=O)O	0.800000012	86639360;91016032	PubChem:(86639360 91016032)	2
454	1	N/A	-210.55520805775052	C10H14O6	[M - H2O - H]-	XFDTXDRCYHQVLY	InChI=1S/C10H14O6/c1-3-14-7(11)10(5-6-10)8(12)16-9(13)15-4-2/h3-6H2,1-2H3	null	CCOC(=O)C1(CC1)C(=O)OC(=O)OCC	1.39999998	14026397	PubChem:(14026397)	2
455	1	N/A	-210.59129241506244	C10H14O6	[M - H2O - H]-	WTFYJKOLEASRLR	InChI=1S/C10H14O6/c1-10(2)15-7-4(9(13)14)3-5(11)6(12)8(7)16-10/h3,5-8,11-12H,1-2H3,(H,13,14)	null	CC1(OC2C(C(C=C(C2O1)C(=O)O)O)O)C	-1.29999995	72375267	PubChem:(72375267)	2
456	1	N/A	-210.76887924783446	C10H14O6	[M - H2O - H]-	QNZWLOXRWFTAJL	InChI=1S/C10H14O6/c1-3-7(11)6(2)5-16-8(10(14)15)4-9(12)13/h3,6,8H,1,4-5H2,2H3,(H,12,13)(H,14,15)	null	CC(COC(CC(=O)O)C(=O)O)C(=O)C=C	0.0	87384168	PubChem:(87384168)	2
457	1	N/A	-211.87218335776578	C10H14O6	[M - H2O - H]-	KMXKCQQJJNRDFI	InChI=1S/C10H14O6/c1-6(11)15-5-9-10(13)8(3-4-14-9)16-7(2)12/h3-4,8-10,13H,5H2,1-2H3	(4-acetyloxy-3-hydroxy-3,4-dihydro-2H-pyran-2-yl)methyl acetate	CC(=O)OCC1C(C(C=CO1)OC(=O)C)O	-0.400000006	14308102;14308103;11806454;70901973	PubChem:(14308102 14308103 11806454 70901973)	2
458	1	N/A	-212.47048907977126	C10H14O6	[M - H2O - H]-	YSIWFGVVMLLZGD	InChI=1S/C10H14O6/c1-4-6(11)16-7(8(12)13)10(3,5-2)9(14)15/h4,7H,1,5H2,2-3H3,(H,12,13)(H,14,15)	null	CCC(C)(C(C(=O)O)OC(=O)C=C)C(=O)O	1.10000002	118624718	PubChem:(118624718)	2
459	1	N/A	-212.4804133389886	C10H14O6	[M - H2O - H]-	MJTAZONQMJXZSC	InChI=1S/C10H14O6/c1-4-15-9(12)10(13)5-16-6(2)7(10)8(11)14-3/h13H,4-5H2,1-3H3	null	CCOC(=O)C1(COC(=C1C(=O)OC)C)O	0.5	101865259	PubChem:(101865259)	2
460	1	N/A	-212.82836244390336	C10H14O6	[M - H2O - H]-	SUGHRFBQTKIICF	InChI=1S/C10H14O6/c1-10(2)15-8(12)6(9(13)16-10)4-5-7(11)14-3/h6H,4-5H2,1-3H3	1,3-Dioxane-5-propanoic acid, 2,2-dimethyl-4,6-dioxo-, methyl ester	CC1(OC(=O)C(C(=O)O1)CCC(=O)OC)C	0.800000012	11333690	PubChem:(11333690)	2
461	1	N/A	-212.97081392068446	C10H14O6	[M - H2O - H]-	HIVHEEAIFYRIBH	InChI=1S/C10H14O6/c1-3-8(12)15-6-7(11)5-10(14)16-9(13)4-2/h3-4,7,10-11,14H,1-2,5-6H2	(2,4-dihydroxy-4-prop-2-enoyloxybutyl) prop-2-enoate	C=CC(=O)OCC(CC(O)OC(=O)C=C)O	0.400000006	19428959	PubChem:(19428959)	2
462	1	N/A	-213.20867624080222	C10H14O6	[M - H2O - H]-	KMCMORUHIKERCS	InChI=1S/C10H14O6/c11-7-3-1-2-5(8(7)12)4-6(9(13)14)10(15)16/h1-3,6-9,11-14H,4H2,(H,15,16)	null	C1=CC(C(C(=C1)CC(C(O)O)C(=O)O)O)O	-0.939859986	""	EcoCyc Mine;KEGG Mine	25769803776
463	1	N/A	-213.4265500188469	C10H14O6	[M - H2O - H]-	UIBYXGWICLYODS	InChI=1S/C10H14O6/c1-4-5-7(2)10(13)16-15-9(12)6-14-8(3)11/h5H,4,6H2,1-3H3	null	CCC=C(C)C(=O)OOC(=O)COC(=O)C	1.79999995	87957494	PubChem:(87957494)	2
464	1	N/A	-213.75315940299183	C10H14O6	[M - H2O - H]-	OAGRIFCDMACWTK	InChI=1S/C10H14O6/c1-4-6(2)16-10(14)8(9(12)13)5-15-7(3)11/h5-6H,4H2,1-3H3,(H,12,13)	null	CCC(C)OC(=O)C(=COC(=O)C)C(=O)O	1.70000005	87749839	PubChem:(87749839)	2
465	1	N/A	-213.8277246213878	C10H14O6	[M - H2O - H]-	NQSPEJTVXJTCJP	InChI=1S/C10H14O6/c1-7(12)10(2,5-6-11)16-9(15)4-3-8(13)14/h6H,3-5H2,1-2H3,(H,13,14)	null	CC(=O)C(C)(CC=O)OC(=O)CCC(=O)O	-1.0	88467268	PubChem:(88467268)	2
466	1	N/A	-213.88762168943575	C10H14O6	[M - H2O - H]-	GLUQCYJXNBUWTA	InChI=1S/C10H14O6/c1-13-9(11)15-6-7-3-4-8(5-7)16-10(12)14-2/h3-4,7-8H,5-6H2,1-2H3	null	COC(=O)OCC1CC(C=C1)OC(=O)OC	1.70000005	10955368;44473774	PubChem:(10955368 44473774)	2
467	1	N/A	-213.90113845323827	C10H14O6	[M - H2O - H]-	NJECVSIALZXZEE	InChI=1S/C10H14O6/c1-7(11)16-8(6-10(13)15-3)4-5-9(12)14-2/h4H,5-6H2,1-3H3	dimethyl (3Z)-3-(acetyloxy)-3-hexenedioate	CC(=O)OC(=CCC(=O)OC)CC(=O)OC	0.100000001	24972021	PubChem:(24972021)	2
468	1	N/A	-214.02463902273178	C10H14O6	[M - H2O - H]-	PGKKLIBIXVSECO	InChI=1S/C10H14O6/c1-5(12)13-9-8-7(6(4-11)14-9)15-10(2,3)16-8/h4,6-9H,1-3H3	null	CC(=O)OC1C2C(C(O1)C=O)OC(O2)(C)C	-0.200000003	102407481;135037642	PubChem:(102407481 135037642)	2
469	1	N/A	-214.26765993673243	C10H14O6	[M - H2O - H]-	GMUZMWOSDSNAGW	InChI=1S/C10H14O6/c1-3-7(11)15-9(13)5-6-10(14)16-8(12)4-2/h3-4,7-8,11-12H,1-2,5-6H2	null	C=CC(O)OC(=O)CCC(=O)OC(C=C)O	0.100000001	126483223	PubChem:(126483223)	2
470	1	N/A	-214.44462175992754	C10H14O6	[M - H2O - H]-	NIZLBGLBXYVTFL	InChI=1S/C10H14O6/c1-9(2,3)16-8(15)10(7(13)14)4-5(10)6(11)12/h5H,4H2,1-3H3,(H,11,12)(H,13,14)	null	CC(C)(C)OC(=O)C1(CC1C(=O)O)C(=O)O	0.300000012	132117747	PubChem:(132117747)	2
471	1	N/A	-214.59306773922356	C10H14O6	[M - H2O - H]-	RSPZGHUKJMJLNO	InChI=1S/C10H14O6/c1-4-14-9(12)6-8(16-7(3)11)10(13)15-5-2/h6H,4-5H2,1-3H3	null	CCOC(=O)C=C(C(=O)OCC)OC(=O)C	0.899999976	13449592	PubChem:(13449592)	2
472	1	N/A	-214.68790756049194	C10H14O6	[M - H2O - H]-	DGHCXQMNEUMRBE	InChI=1S/C10H14O6/c1-4-8(11)15-5-16-10(14)7(3)6(2)9(12)13/h4,6-7H,1,5H2,2-3H3,(H,12,13)	null	CC(C(C)C(=O)OCOC(=O)C=C)C(=O)O	1.29999995	87157238	PubChem:(87157238)	2
473	1	N/A	-215.03832027635644	C10H14O6	[M - H2O - H]-	AJKCTANHUIOXIV	InChI=1S/C10H14O6/c1-4(11)14-6-3-7(15-5(2)12)9-10(16-9)8(6)13/h6-10,13H,3H2,1-2H3	null	CC(=O)OC1CC(C2C(C1O)O2)OC(=O)C	-0.600000024	135042942;135044008	PubChem:(135042942 135044008)	2
474	1	N/A	-215.07160368512342	C10H14O6	[M - H2O - H]-	DYCOQRDMCYBTGZ	InChI=1S/C10H14O6/c1-3-8(11)15-7-5-6-10(13,14)16-9(12)4-2/h3-4,13-14H,1-2,5-7H2	(4,4-dihydroxy-4-prop-2-enoyloxybutyl) prop-2-enoate	C=CC(=O)OCCCC(O)(O)OC(=O)C=C	0.600000024	19428956	PubChem:(19428956)	2
475	1	N/A	-215.1680555948846	C10H14O6	[M - H2O - H]-	GINYJMYLGDIJDC	InChI=1S/C10H14O6/c1-15-8(12)6-3-4-7(11)10(14,5-6)9(13)16-2/h6,14H,3-5H2,1-2H3	null	COC(=O)C1CCC(=O)C(C1)(C(=O)OC)O	-0.400000006	131843422	PubChem:(131843422)	2
476	1	N/A	-215.1777011990986	C10H14O6	[M - H2O - H]-	FPLUCVOVSKSRTJ	InChI=1S/C10H14O6/c1-3-5-15-8(11)7-10(13,14)9(12)16-6-4-2/h3-4,13-14H,1-2,5-7H2	null	C=CCOC(=O)CC(C(=O)OCC=C)(O)O	-0.200000003	88099294	PubChem:(88099294)	2
477	1	N/A	-215.42547354321724	C10H14O6	[M - H2O - H]-	HHZULMVZZCQGPO	InChI=1S/C10H14O6/c1-6(2)10(14)7(3)15-16-9(13)5-4-8(11)12/h7H,1,4-5H2,2-3H3,(H,11,12)	null	CC(C(=O)C(=C)C)OOC(=O)CCC(=O)O	0.699999988	87384170	PubChem:(87384170)	2
478	1	N/A	-215.70943462903497	C10H14O6	[M - H2O - H]-	GHLFOEXYGBODTJ	InChI=1S/C10H14O6/c1-5(11)4-6(12)7-8(13)15-10(2,3)16-9(7)14/h5,11-12H,4H2,1-3H3	null	CC(CC(=C1C(=O)OC(OC1=O)(C)C)O)O	1.10000002	85611422	PubChem:(85611422)	2
479	1	N/A	-215.92303054755595	C10H14O6	[M - H2O - H]-	ZULUYUFBCQPTFR	InChI=1S/C10H14O6/c1-10(8(13)14,9(15)16)5-3-2-4-6(11)7(5)12/h2-4,6-8,11-14H,1H3,(H,15,16)	null	CC(C1=CC=CC(C1O)O)(C(O)O)C(=O)O	-0.951761425	""	KEGG Mine	8589934592
480	1	N/A	-216.18658791622045	C10H14O6	[M - H2O - H]-	RYZVOABNJVFPNB	InChI=1S/C10H14O6/c1-3-9(13)16-10(14)7(2)5-15-6-8(12)4-11/h3,5,8,11-12H,1,4,6H2,2H3	null	CC(=COCC(CO)O)C(=O)OC(=O)C=C	-0.200000003	88093522	PubChem:(88093522)	2
481	1	N/A	-216.34719739986906	C10H14O6	[M - H2O - H]-	UWDURODPMVJWDA	InChI=1S/C10H14O6/c11-7-3-1-5-9(13)15-16-10(14)6-2-4-8-12/h7-8H,1-6H2	null	C(CC=O)CC(=O)OOC(=O)CCCC=O	-0.400000006	57123439	PubChem:(57123439)	2
482	1	N/A	-216.6321926167385	C10H14O6	[M - H2O - H]-	KQTYXEKOSCZOFX	InChI=1S/C10H14O6/c11-7-15-9(13)5-3-1-2-4-6-10(14)16-8-12/h7-8H,1-6H2	diformyl octanedioate	C(CCCC(=O)OC=O)CCC(=O)OC=O	1.29999995	22123750	PubChem:(22123750)	2
483	1	N/A	-216.72418610694447	C10H14O6	[M - H2O - H]-	PJCQARUXEFYWBT	InChI=1S/C10H14O6/c1-4(2)7(12)6-5(11)3-10(15,16)9(14)8(6)13/h3-4,9,11-12,14-16H,1-2H3	null	CC(C)C(=C1C(=CC(C(C1=O)O)(O)O)O)O	-0.656823933	""	KEGG Mine	8589934592
484	1	N/A	-216.74265376963692	C10H14O6	[M - H2O - H]-	IMNVSAMKNMMDKN	InChI=1S/C10H14O6/c11-8(15-5-7-4-14-7)3-9(12)16-6-10(13)1-2-10/h7,13H,1-6H2	null	C1CC1(COC(=O)CC(=O)OCC2CO2)O	-0.5	123836299	PubChem:(123836299)	2
485	1	N/A	-216.78201985072485	C10H14O6	[M - H2O - H]-	SQQMMXQYUJXIOH	InChI=1S/C10H14O6/c1-4-13-3-6-10(14-4)8(12)9-5(15-6)2-7(11)16-9/h4-6,8-10,12H,2-3H2,1H3	(2R,4aR,5aR,8aR,9S,9aS)-9-hydroxy-2-methyl-4a,5a,6,8a,9,9a-hexahydro-4H-furo[3,4]pyrano[3,5-b][1,3]dioxin-7-one	CC1OCC2C(O1)C(C3C(O2)CC(=O)O3)O	-0.899999976	23255137	PubChem:(23255137)	2
486	1	N/A	-217.3328395534948	C10H14O6	[M - H2O - H]-	GSFGEJMSBJQKGV	InChI=1S/C10H14O6/c1-2-10(15-9(16-10)7-5-13-7)14-8(11-3-1)6-4-12-6/h6-9H,1-5H2	null	C1CC2(OC(OC1)C3CO3)OC(O2)C4CO4	-0.300000012	53854592	PubChem:(53854592)	2
487	1	N/A	-217.4455723365651	C10H14O6	[M - H2O - H]-	WSWLGGMIMXMMAF	InChI=1S/C10H14O6/c1-6(11)14-4-8-3-10(16-7(2)12)9(13)5-15-8/h8,10H,3-5H2,1-2H3	null	CC(=O)OCC1CC(C(=O)CO1)OC(=O)C	0.0	101724838	PubChem:(101724838)	2
488	1	N/A	-217.5138047149426	C10H14O6	[M - H2O - H]-	JHZLQRZYJZPTLW	InChI=1S/C10H14O6/c1-6(11)7-4-8(15-2)10(13,14)9(12,5-7)16-3/h4-5,12-14H,1-3H3	null	CC(=O)C1=CC(C(C(=C1)OC)(O)O)(O)OC	-1.0580821	""	YMDB Mine;KEGG Mine	42949672960
489	1	N/A	-217.9892072619508	C10H14O6	[M - H2O - H]-	BKWOBTBAFMATLQ	InChI=1S/C10H14O6/c1-7(10(14)15)3-2-4-9(13)16-6-8(12)5-11/h2-4,8,11-12H,5-6H2,1H3,(H,14,15)	null	CC(=CC=CC(=O)OCC(CO)O)C(=O)O	-0.400000006	87753517	PubChem:(87753517)	2
490	1	N/A	-218.17913131434244	C10H14O6	[M - H2O - H]-	XVUJBXYFANGMLA	InChI=1S/C10H14O6/c1-6(2)9(13)15-5-16-10(14)7(3)4-8(11)12/h7H,1,4-5H2,2-3H3,(H,11,12)	null	CC(CC(=O)O)C(=O)OCOC(=O)C(=C)C	1.10000002	122480244	PubChem:(122480244)	2
491	1	N/A	-218.2979684312139	C10H14O6	[M - H2O - H]-	AOJDAZKPGYADTA	InChI=1S/C10H14O6/c1-14-6-3-5(11)8-9(16-8)10(6,13)4-7(12)15-2/h6,8-9,13H,3-4H2,1-2H3	null	COC1CC(=O)C2C(C1(CC(=O)OC)O)O2	-1.20215809	""	COCONUT:(CNP0318892);Natural Products:(UNPD158569);SuperNatural:(SN00316747)	3178496
492	1	N/A	-218.53020799384157	C10H14O6	[M - H2O - H]-	LGMPVXGMIDTYFG	InChI=1S/C10H14O6/c1-3-10(8(12)13,9(14)15)6-4-5-7(11)16-2/h4-5H,3,6H2,1-2H3,(H,12,13)(H,14,15)	null	CCC(CC=CC(=O)OC)(C(=O)O)C(=O)O	0.800000012	122217542	PubChem:(122217542)	2
493	1	N/A	-218.93699447719146	C10H14O6	[M - H2O - H]-	KRRUAOBVMZVTOQ	InChI=1S/C10H14O6/c1-7(2)9(5(11)12)10(7,6(13)14)16-8(3,4)15-9/h1-4H3,(H,11,12)(H,13,14)	null	CC1(C2(C1(OC(O2)(C)C)C(=O)O)C(=O)O)C	0.300000012	67418279	PubChem:(67418279)	2
494	1	N/A	-219.04004962927874	C10H14O6	[M - H2O - H]-	ODYIVPXZDYKWBQ	InChI=1S/C10H14O6/c1-5(11)16-9-6(12)4-7(15-3)8(13)10(9,2)14/h4,8-9,13-14H,1-3H3	null	CC(=O)OC1C(=O)C=C(C(C1(C)O)O)OC	-1.29999995	102222775	PubChem:(102222775);COCONUT:(CNP0354847)	2097154
495	1	N/A	-219.1367458210026	C10H14O6	[M - H2O - H]-	XACFYOYLKGNMHK	InChI=1S/C10H14O6/c1-3-13-7-15-9(11)5-6-10(12)16-8-14-4-2/h3-4H,1-2,5-8H2	null	C=COCOC(=O)CCC(=O)OCOC=C	1.44009757	90257263	PubChem:(90257263)	2
496	1	N/A	-219.3456640739691	C10H14O6	[M - H2O - H]-	RYZRBZGDOIZUQV	InChI=1S/C10H14O6/c1-4-8(12)15-10(14,6-7(3)11)16-9(13)5-2/h4-5,7,11,14H,1-2,6H2,3H3	null	CC(CC(O)(OC(=O)C=C)OC(=O)C=C)O	0.699999988	129720052	PubChem:(129720052)	2
497	1	N/A	-219.3697224492967	C10H14O6	[M - H2O - H]-	QQFGCUFDPKQTKD	InChI=1S/C10H14O6/c1-5(11)16-7-4-14-6-3-15-9(7)8(6)10(12)13-2/h6-9H,3-4H2,1-2H3	methyl (1S,4S,5S,8R)-4-acetyloxy-2,6-dioxabicyclo[3.2.1]octane-8-carboxylate	CC(=O)OC1COC2COC1C2C(=O)OC	-0.600000024	23263535	PubChem:(23263535)	2
498	1	N/A	-219.78788853591777	C10H14O6	[M - H2O - H]-	PDVFSQZKVQOZBK	InChI=1S/C10H14O6/c1-2-13-7-16-10(12)4-3-9(11)15-6-8-5-14-8/h3-4,8H,2,5-7H2,1H3	null	CCOCOC(=O)C=CC(=O)OCC1CO1	0.200000003	134268979	PubChem:(134268979)	2
499	1	N/A	-220.05844185248685	C10H14O6	[M - H2O - H]-	XSGBXSSEPWIHOC	InChI=1S/C10H14O6/c1-5-7(11)15-9(3,13-5)10(4)14-6(2)8(12)16-10/h5-6H,1-4H3	null	CC1C(=O)OC(O1)(C)C2(OC(C(=O)O2)C)C	0.800000012	87632437	PubChem:(87632437)	2
500	1	N/A	-220.3740208089861	C10H14O6	[M - H2O - H]-	RXZYXCQYRFJDTK	InChI=1S/C10H14O6/c1-8(11)7-16-10(13)4-3-9(12)15-6-5-14-2/h3-4H,5-7H2,1-2H3	null	CC(=O)COC(=O)C=CC(=O)OCCOC	-0.200000003	88004508	PubChem:(88004508)	2
501	1	N/A	-220.7539886770054	C10H14O6	[M - H2O - H]-	ABJJRSBJGKKTRN	InChI=1S/C10H14O6/c1-7(3-2-4-9(13)14)10(15)16-6-8(12)5-11/h2-4,8,11-12H,5-6H2,1H3,(H,13,14)	null	CC(=CC=CC(=O)O)C(=O)OCC(CO)O	-0.400000006	53633929	PubChem:(53633929)	2
502	1	N/A	-220.90679724349246	C10H14O6	[M - H2O - H]-	VVHPXWQMELRAFS	InChI=1S/C10H14O6/c1-5(11)15-8-4-3-7(13)9(14)10(8)16-6(2)12/h7,9,13-14H,3-4H2,1-2H3	null	CC(=O)OC1=C(C(C(CC1)O)O)OC(=O)C	-1.10000002	102586453;102586454	PubChem:(102586453 102586454)	2
503	1	N/A	-220.99873017477165	C10H14O6	[M - H2O - H]-	XRRFMEYJMQIDQJ	InChI=1S/C10H14O6/c1-3-14-8(12)10(9(13)15-4-2)6-5-7(11)16-10/h3-6H2,1-2H3	null	CCOC(=O)C1(CCC(=O)O1)C(=O)OCC	0.800000012	85782485	PubChem:(85782485)	2
504	1	N/A	-221.05960297452498	C10H14O6	[M - H2O - H]-	BCXCUTHSDCEDSO	InChI=1S/C10H14O6/c1-6-8(11)13-15-16-14-9(12)7(2)10(3,4)5/h6H,1-2H2,3-5H3	null	CC(C)(C)C(=C)C(=O)OOOOC(=O)C=C	3.20000005	53675550	PubChem:(53675550)	2
505	1	N/A	-221.06159427124317	C10H14O6	[M - H2O - H]-	SZMUQRRUUZNWOU	InChI=1S/C10H14O6/c1-14-9(13)7-5-10(15-2-3-16-10)4-6(7)8(11)12/h6-7H,2-5H2,1H3,(H,11,12)	8-methoxycarbonyl-1,4-dioxaspiro[4.4]nonane-7-carboxylic acid	COC(=O)C1CC2(CC1C(=O)O)OCCO2	-0.400000006	14489553;59065951	PubChem:(14489553 59065951)	2
506	1	N/A	-221.4492523161778	C10H14O6	[M - H2O - H]-	ZOQLNERZZQYDFH	InChI=1S/C10H14O6/c1-4-5-7(2)10(13)16-15-9(12)6-14-8(3)11/h2,4-6H2,1,3H3	null	CCCC(=C)C(=O)OOC(=O)COC(=O)C	2.0999999	87957495	PubChem:(87957495)	2
507	1	N/A	-222.32010518690493	C10H14O6	[M - H2O - H]-	LEIYHSWRNZCUGJ	InChI=1S/C10H14O6/c1-15-6-4-3-5-10(6,9(13)14)7(16-2)8(11)12/h3-4,6-7H,5H2,1-2H3,(H,11,12)(H,13,14)	(1R,2R)-1-[carboxy(methoxy)methyl]-2-methoxycyclopent-3-ene-1-carboxylic acid	COC1C=CCC1(C(C(=O)O)OC)C(=O)O	-0.400000006	22884879	PubChem:(22884879)	2
508	1	N/A	-223.01230123077983	C10H14O6	[M - H2O - H]-	PSIHSFGRURXVCT	InChI=1S/C10H14O6/c11-7-1-2-10(13,14)9(3-4-9)8(12)16-6-5-15-7/h13-14H,1-6H2	null	C1CC(C2(CC2)C(=O)OCCOC1=O)(O)O	-1.0	67611916	PubChem:(67611916)	2
509	1	N/A	-223.0756673079709	C10H14O6	[M - H2O - H]-	RWOJHENFVBZGKW	InChI=1S/C10H14O6/c1-3-14-8(11)5-6-9(12)16-7-10(13)15-4-2/h5-6H,3-4,7H2,1-2H3	null	CCOC(=O)COC(=O)C=CC(=O)OCC	0.899999976	88003684	PubChem:(88003684)	2
510	1	N/A	-223.1654821923522	C10H14O6	[M - H2O - H]-	ZCGXUVXMMVRJDY	InChI=1S/C10H14O6/c1-6(2)8(12)15-10(14,5-11)16-9(13)7(3)4/h11,14H,1,3,5H2,2,4H3	null	CC(=C)C(=O)OC(CO)(O)OC(=O)C(=C)C	0.600000024	129635658	PubChem:(129635658)	2
511	1	N/A	-223.66983347558346	C10H14O6	[M - H2O - H]-	XGOZRRMLRQAVOR	InChI=1S/C10H14O6/c1-4-10(8(13)6-11,16-7(3)12)9(14)15-5-2/h6H,4-5H2,1-3H3	ethyl 2-acetyloxy-2-ethyl-3,4-dioxobutanoate	CCC(C(=O)C=O)(C(=O)OCC)OC(=O)C	0.699999988	285006	PubChem:(285006)	2
512	1	N/A	-223.92748426058526	C10H14O6	[M - H2O - H]-	WPLDJOXMDWWZCR	InChI=1S/C10H14O6/c1-5(11)13-4-6-7(12)8-9(14-6)16-10(2,3)15-8/h6,8-9H,4H2,1-3H3	null	CC(=O)OCC1C(=O)C2C(O1)OC(O2)(C)C	0.0	46208260;58526272;68199461;75148574	PubChem:(46208260 58526272 68199461 75148574)	2
513	1	N/A	-223.97958075474142	C10H14O6	[M - H2O - H]-	LCMQIYRAMHHEPN	InChI=1S/C10H14O6/c1-8(12)16-10(14)5-4-9(13)15-7-3-2-6-11/h4-5,11H,2-3,6-7H2,1H3	null	CC(=O)OC(=O)C=CC(=O)OCCCCO	0.0	87346731	PubChem:(87346731)	2
514	1	N/A	-224.02790433526042	C10H14O6	[M - H2O - H]-	WUWUNOAFEWMPLG	InChI=1S/C10H14O6/c1-6(2)9(13)16-10(14)7(3)15-5-8(12)4-11/h8,11-12H,1,3-5H2,2H3	null	CC(=C)C(=O)OC(=O)C(=C)OCC(CO)O	0.300000012	88444885	PubChem:(88444885)	2
515	1	N/A	-224.08519496627835	C10H14O6	[M - H2O - H]-	CZYDXYYAPXYRQT	InChI=1S/C10H14O6/c1-10(2)15-7-5(3-4-6(11)12)14-9(13)8(7)16-10/h3-5,7-9,13H,1-2H3,(H,11,12)	null	CC1(OC2C(OC(C2O1)O)C=CC(=O)O)C	-0.5	69190752	PubChem:(69190752)	2
