rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
379	1	N/A	-295.2650448912384	C9H12O6	[M - H2O - H]-	ALYKSQYDLRPAEB	InChI=1S/C9H12O6/c1-4(10)5(7(11)12)6-8(13)15-9(2,3)14-6/h5-6H,1-3H3,(H,11,12)	null	CC(=O)C(C1C(=O)OC(O1)(C)C)C(=O)O	0.0	67856327	PubChem:(67856327)	2
380	1	N/A	-296.8370506633805	C9H12O6	[M - H2O - H]-	YDOQYWHGCLTJBM	InChI=1S/C9H12O6/c10-7(11)14-5-1-9(2-5)3-6(4-9)15-8(12)13/h5-6H,1-4H2,(H,10,11)(H,12,13)	null	C1C(CC12CC(C2)OC(=O)O)OC(=O)O	1.39999998	70405596	PubChem:(70405596)	2
381	1	N/A	-297.1268426153896	C9H12O6	[M - H2O - H]-	MFCKKPSWDOGZSC	InChI=1S/C9H12O6/c1-6(9-14-4-11-5-15-9)8(10)13-3-7-2-12-7/h7,9H,1-5H2	null	C=C(C1OCOCO1)C(=O)OCC2CO2	-0.100000001	57029824	PubChem:(57029824)	2
382	1	N/A	-297.8323678191932	C9H12O6	[M - H2O - H]-	LJJMGPQFSHZDJC	InChI=1S/C9H12O6/c1-2-3-14-8-6(12)9(13)15-7(8)5(11)4-10/h2,5,7,10-12H,1,3-4H2	null	C=CCOC1=C(C(=O)OC1C(CO)O)O	-0.571330965	10656342	PubChem:(10656342)	2
383	1	N/A	-298.2049141886397	C9H12O6	[M - H2O - H]-	TXMAOSHOOFDQHC	InChI=1S/C9H12O6/c1-15-9(14)6(10)3-2-5(8(9)13)4-7(11)12/h2-3,8,10,13-14H,4H2,1H3,(H,11,12)	null	COC1(C(C(=CC=C1O)CC(=O)O)O)O	-1.08378077	""	KEGG Mine	8589934592
384	1	N/A	-298.7072144853837	C9H12O6	[M - H2O - H]-	UMRLQLCGPYWBMD	InChI=1S/C9H12O6/c1-5(10)15-6-4-9(6,7(11)13-2)8(12)14-3/h6H,4H2,1-3H3	1,1-Cyclopropanedicarboxylic acid, 2-(acetyloxy)-, dimethyl ester	CC(=O)OC1CC1(C(=O)OC)C(=O)OC	0.100000001	71374513	PubChem:(71374513)	2
385	1	N/A	-299.1208040943452	C9H12O6	[M - H2O - H]-	ZUIADFSUXUSPEH	InChI=1S/C9H12O6/c1-6(10)13-3-8(12)9(5-15-9)4-14-7(2)11/h3-5H2,1-2H3	null	CC(=O)OCC(=O)C1(CO1)COC(=O)C	-0.699999988	10775078	PubChem:(10775078)	2
386	1	N/A	-300.1331134901383	C9H12O6	[M - H2O - H]-	KQKBXXJRZMKNGZ	InChI=1S/C9H12O6/c1-4(8(11)12)9(13)3-15-6-5(10)2-14-7(6)9/h5-7,10,13H,1-3H2,(H,11,12)	null	C=C(C(=O)O)C1(COC2C1OCC2O)O	-1.29999995	70493438;70495904	PubChem:(70493438 70495904)	2
387	1	N/A	-301.57448153406403	C9H12O6	[M - H2O - H]-	JGCTUUVFAGAZCV	InChI=1S/C9H12O6/c10-3-4-13-8(11)1-2-9(12)15-6-7-5-14-7/h1-2,7,10H,3-6H2	null	C1C(O1)COC(=O)C=CC(=O)OCCO	-0.800000012	57683804;76591741	PubChem:(57683804 76591741)	2
388	1	N/A	-303.59949856466113	C9H12O6	[M - H2O - H]-	AQZGCSUPUWOQOH	InChI=1S/C9H12O6/c1-13-7(11)5-9(8(12)14-2)4-3-6(10)15-9/h3-5H2,1-2H3	null	COC(=O)CC1(CCC(=O)O1)C(=O)OC	-0.200000003	10584811;12186098;10488884	PubChem:(10584811 12186098 10488884)	2
389	1	N/A	-305.30342631021875	C9H12O6	[M - H2O - H]-	AHHWSBHMFHBORF	InChI=1S/C9H12O6/c1-4(10)15-9-2-5(11)7(12)6(3-9)14-8(9)13/h5-7,11-12H,2-3H2,1H3	null	CC(=O)OC12CC(C(C(C1)OC2=O)O)O	-1.0	131853689	PubChem:(131853689)	2
390	1	N/A	-305.46227084158767	C9H12O6	[M - H2O - H]-	JXLAHDFEQCGMTP	InChI=1S/C9H12O6/c1-2-3-14-8-6(12)7(5(11)4-10)15-9(8)13/h2,5,7,10-12H,1,3-4H2	null	C=CCOC1=C(C(OC1=O)C(CO)O)O	-0.571330965	69089023;77601482	PubChem:(69089023 77601482)	2
391	1	N/A	-306.09934407925283	C9H12O6	[M - H2O - H]-	SHJVGTTVRNQODI	InChI=1S/C9H12O6/c1-3-7(11)15-9(13)5-4-8(12)14-6(2)10/h3,6,10H,1,4-5H2,2H3	null	CC(O)OC(=O)CCC(=O)OC(=O)C=C	0.100000001	88434345	PubChem:(88434345)	2
392	1	N/A	-308.73781246000704	C9H12O6	[M - H2O - H]-	GRXXLSFZNCWMMP	InChI=1S/C9H12O6/c1-2-5-13-3-4(14-5)8-6(10)7(11)9(12)15-8/h4-5,8,10-11H,2-3H2,1H3	null	CCC1OCC(O1)C2C(=C(C(=O)O2)O)O	0.100000001	54710045	PubChem:(54710045)	2
393	1	N/A	-310.1678566322632	C9H12O6	[M - H2O - H]-	LHZARSWZRIBNMO	InChI=1S/C9H12O6/c1-9(8(12)14-3)4-5(10)15-6(9)7(11)13-2/h6H,4H2,1-3H3	dimethyl 3-methyl-5-oxooxolane-2,3-dicarboxylate	CC1(CC(=O)OC1C(=O)OC)C(=O)OC	0.0	20633804;60072592	PubChem:(20633804 60072592)	2
394	1	N/A	-310.1976090970277	C9H12O6	[M - H2O - H]-	WSFAKTWVCJEGDR	InChI=1S/C9H12O6/c1-12-5-3-13-9-6(4-14-8(5)9)15-7(11)2-10/h2,5-6,8-9H,3-4H2,1H3	null	COC1COC2C1OCC2OC(=O)C=O	-0.600000024	137418449	PubChem:(137418449)	2
395	1	N/A	-310.3192271085441	C9H12O6	[M - H2O - H]-	FPEALHWJBOSINZ	InChI=1S/C9H12O6/c1-3-2-4(10)9(3,14)7-5(11)6(12)8(13)15-7/h3-5,7,10-11,14H,2H2,1H3	null	CC1CC(C1(C2C(C(=O)C(=O)O2)O)O)O	-1.29999995	57075911	PubChem:(57075911)	2
396	1	N/A	-310.37782329009593	C9H12O6	[M - H2O - H]-	GACDZYHBAJUFOC	InChI=1S/C9H12O6/c1-4-7(14-5(2)11)8(6(12)3-10)15-9(4)13/h6,8,10,12H,3H2,1-2H3	[2-(1,2-dihydroxyethyl)-4-methyl-5-oxo-2H-furan-3-yl] acetate	CC1=C(C(OC1=O)C(CO)O)OC(=O)C	-1.20000005	60041305	PubChem:(60041305)	2
397	1	N/A	-310.54553395363314	C9H12O6	[M - H2O - H]-	MISOEURIHVOGJZ	InChI=1S/C9H12O6/c1-9(2)13-3-4(15-9)7-5(10)6(11)8(12)14-7/h4,6-7,11H,3H2,1-2H3	5-(2,2-dimethyl-1,3-dioxolan-4-yl)-3-hydroxyoxolane-2,4-dione	CC1(OCC(O1)C2C(=O)C(C(=O)O2)O)C	-0.400000006	3557605;6919290;6919291;6919292;6919293;27765433;51575377;129382375	PubChem:(3557605 6919290 6919291 6919292 6919293 27765433 51575377 129382375)	2
398	1	N/A	-310.58827241898337	C9H12O6	[M - H2O - H]-	CPNYUHBEQGMBRQ	InChI=1S/C9H12O6/c10-8(11)1-2-9(12)15-6-7-5-13-3-4-14-7/h1-2,7H,3-6H2,(H,10,11)	null	C1COC(CO1)COC(=O)C=CC(=O)O	-0.600000024	68139218	PubChem:(68139218)	2
399	1	N/A	-310.7265179114726	C9H12O6	[M - H2O - H]-	BXEKKTYBVLCCJB	InChI=1S/C9H12O6/c1-5-4-6(10)15-9(5,7(11)13-2)8(12)14-3/h5H,4H2,1-3H3	null	CC1CC(=O)OC1(C(=O)OC)C(=O)OC	0.5	85934298	PubChem:(85934298)	2
400	1	N/A	-310.7344996059007	C9H12O6	[M - H2O - H]-	OSRLDTBEUAQFSU	InChI=1S/C9H12O6/c1-14-6-5(10)3-4-9(13,7(6)11)8(12)15-2/h3-4,7,10-11,13H,1-2H3	null	COC1=C(C=CC(C1O)(C(=O)OC)O)O	-0.826677024	""	YMDB Mine	34359738368
401	1	N/A	-311.45908271582726	C9H12O6	[M - H2O - H]-	JKMQZVZKCWIAJQ	InChI=1S/C9H12O6/c1-6(10)8(11)13-4-2-3-7-5-14-9(12)15-7/h7H,2-5H2,1H3	null	CC(=O)C(=O)OCCCC1COC(=O)O1	0.800000012	117647867	PubChem:(117647867)	2
402	1	N/A	-311.5261843247386	C9H12O6	[M - H2O - H]-	FMXJWLXQLXYPBY	InChI=1S/C9H12O6/c10-3-5-1-2-7(15-5)9(14)8(13)6(12)4-11/h1-2,8-11,13-14H,3-4H2	null	C1=C(OC(=C1)C(C(C(=O)CO)O)O)CO	-2.20000005	66936322	PubChem:(66936322)	2
403	1	N/A	-312.12168732377035	C9H12O6	[M - H2O - H]-	QLDNFMPWESJOMD	InChI=1S/C9H12O6/c1-5(10)14-9(3)4-8(2,6(11)12)15-7(9)13/h4H2,1-3H3,(H,11,12)	null	CC(=O)OC1(CC(OC1=O)(C)C(=O)O)C	0.200000003	130020832;131428275;131444309	PubChem:(130020832 131428275 131444309)	2
404	1	N/A	-312.9696540458079	C9H12O6	[M - H2O - H]-	JCILHSBWSFYRRO	InChI=1S/C9H12O6/c1-13-8(11)5-3-7(10)15-4-6(5)9(12)14-2/h7,10H,3-4H2,1-2H3	2H-Pyran-3,4-dicarboxylic acid, 5,6-dihydro-6-hydroxy-, dimethyl ester	COC(=O)C1=C(COC(C1)O)C(=O)OC	-0.600000024	23244157	PubChem:(23244157)	2
405	1	N/A	-313.475405937931	C9H12O6	[M - H2O - H]-	MWLHBAKMDNAFNC	InChI=1S/C9H12O6/c1-9(2)14-6(8(13)15-9)3-5(10)4-7(11)12/h6H,3-4H2,1-2H3,(H,11,12)	null	CC1(OC(C(=O)O1)CC(=O)CC(=O)O)C	-0.100000001	54094923	PubChem:(54094923)	2
406	1	N/A	-313.6396214713098	C9H12O6	[M - H2O - H]-	WXSOQFWBYHLAHY	InChI=1S/C9H12O6/c1-4(8(12)13)9-6(11)3-14-7(9)5(10)2-15-9/h5-7,10-11H,1-3H2,(H,12,13)	null	C=C(C(=O)O)C12C(COC1C(CO2)O)O	-1.89999998	70042159	PubChem:(70042159)	2
407	1	N/A	-314.14934331934194	C9H12O6	[M - H2O - H]-	KNUCPQPOMHQUAM	InChI=1S/C9H12O6/c1-9(2)14-5-4-3(10)7(11)13-8(12-4)6(5)15-9/h3-6,8,10H,1-2H3	null	CC1(OC2C3C(C(=O)OC(C2O1)O3)O)C	-0.5	11806095	PubChem:(11806095)	2
408	1	N/A	-315.06264749852403	C9H12O6	[M - H2O - H]-	NYHHWCUPBNYHMD	InChI=1S/C9H12O6/c1-6(4-8(11)13-3-2-10)15-9(12)7-5-14-7/h7,10H,1-5H2	[4-(2-hydroxyethoxy)-4-oxobut-1-en-2-yl] oxirane-2-carboxylate	C=C(CC(=O)OCCO)OC(=O)C1CO1	-0.600000024	59798808	PubChem:(59798808)	2
409	1	N/A	-315.2513285750774	C9H12O6	[M - H2O - H]-	XDBOJZYNUYUIME	InChI=1S/C9H12O6/c1-6(10)14-5-7-4-9(12-2,13-3)15-8(7)11/h4H,5H2,1-3H3	null	CC(=O)OCC1=CC(OC1=O)(OC)OC	-0.300000012	10013539	PubChem:(10013539)	2
410	1	N/A	-315.85667748663127	C9H12O6	[M - H2O - H]-	GPPZMPDTIVOGOY	InChI=1S/C9H12O6/c1-14-5-3-9(13,4-10)8(12)7(15-2)6(5)11/h3-4,8,11-13H,1-2H3	null	COC1=CC(C(C(=C1O)OC)O)(C=O)O	-1.02199197	""	YMDB Mine	34359738368
411	1	N/A	-316.04749290366675	C9H12O6	[M - H2O - H]-	VLIOEOGLMWJGHH	InChI=1S/C9H12O6/c1-4-6-5-9(6,14-7(10)12-2)15-8(11)13-3/h4,6H,1,5H2,2-3H3	(2-ethenyl-1-methoxycarbonyloxycyclopropyl) methyl carbonate	COC(=O)OC1(CC1C=C)OC(=O)OC	1.79999995	21694471	PubChem:(21694471)	2
412	1	N/A	-316.2535499864255	C9H12O6	[M - H2O - H]-	LPOMOFDZLTXOEK	InChI=1S/C9H12O6/c1-4-5(9(13)14)2-7(15-4)8(12)6(11)3-10/h2,6,8,10-12H,3H2,1H3,(H,13,14)	null	CC1=C(C=C(O1)C(C(CO)O)O)C(=O)O	-1.20000005	130020907;131607252	PubChem:(130020907 131607252)	2
413	1	N/A	-316.8629236054343	C9H12O6	[M - H2O - H]-	ZZZVQFULIMCMEP	InChI=1S/C9H12O6/c1-13-7-4(10)8(14-2)6(12)9(15-3)5(7)11/h10-12H,1-3H3	null	COC1=C(C(=C(C(=C1O)OC)O)OC)O	0.539045155	102382483	PubChem:(102382483)	2
414	1	N/A	-316.9897861243692	C9H12O6	[M - H2O - H]-	XZXXLUILVWFOEX	InChI=1S/C9H12O6/c10-4-13-7-1-8(14-5-11)3-9(2-7)15-6-12/h1-3,10-12H,4-6H2	null	C1=C(C=C(C=C1OCO)OCO)OCO	0.100000001	89564130	PubChem:(89564130)	2
415	1	N/A	-317.8818861260748	C9H12O6	[M - H2O - H]-	MKIAHQAVZFZAGV	InChI=1S/C9H12O6/c1-12-2-3-13-4-5-14-7-6-8(10)15-9(7)11/h6H,2-5H2,1H3	null	COCCOCCOC1=CC(=O)OC1=O	-0.200000003	90120896	PubChem:(90120896)	2
416	1	N/A	-318.127964256481	C9H12O6	[M - H2O - H]-	GRBYTTRNNTZHHV	InChI=1S/C9H12O6/c1-3-2-4(14-8(3)12)7-5(10)6(11)9(13)15-7/h4-7,9-11,13H,1-2H2	null	C=C1CC(OC1=O)C2C(C(C(O2)O)O)O	-1.20000005	101124634;101124636;101124637;101124638	PubChem:(101124634 101124636 101124637 101124638)	2
417	1	N/A	-318.285122426977	C9H12O6	[M - H2O - H]-	LDSMCPMVCKQUOA	InChI=1S/C9H12O6/c1-14-8(12)5-3-6(10)9(13,15-2)7(11)4-5/h3-4,6,10-11,13H,1-2H3	null	COC(=O)C1=CC(C(C(=C1)O)(O)OC)O	-1.29999995	129819408	PubChem:(129819408)	2
418	1	N/A	-320.1692500843231	C9H12O6	[M - H2O - H]-	GABONNGFOWEPPL	InChI=1S/C9H12O6/c1-7-6-12-4-5-13-15-9(11)3-2-8(10)14-7/h2-3,7H,4-6H2,1H3	null	CC1COCCOOC(=O)C=CC(=O)O1	0.300000012	87302820	PubChem:(87302820)	2
419	1	N/A	-320.5405208087052	C9H12O6	[M - H2O - H]-	DGXXDYWRGBAWAB	InChI=1S/C9H12O6/c10-3-5-1-2-7(15-5)9(14)8(13)6(12)4-11/h1-2,6,8,10-13H,3-4H2	null	C1=C(OC(=C1)C(=O)C(C(CO)O)O)CO	-1.79999995	123375035	PubChem:(123375035)	2
420	1	N/A	-320.8089802676061	C9H12O6	[M - H2O - H]-	JYIRTDDZMZSLDQ	InChI=1S/C9H12O6/c1-5(10)8(12)4-3-6(11)7(15-2)9(8,13)14/h3-4,11-14H,1-2H3	null	CC(=O)C1(C=CC(=C(C1(O)O)OC)O)O	-1.5	124638739;124638740	PubChem:(124638739 124638740)	2
421	1	N/A	-320.9715782924046	C9H12O6	[M - H2O - H]-	MIIMNEXFAYFQPV	InChI=1S/C9H12O6/c1-5-8(14-6(2)10)7(3-4-13-5)15-9(11)12/h3-5,7-8H,1-2H3,(H,11,12)	null	CC1C(C(C=CO1)OC(=O)O)OC(=O)C	0.699999988	90450839	PubChem:(90450839)	2
422	1	N/A	-321.18599093947927	C9H12O6	[M - H2O - H]-	MCJFKZDPLFYHQZ	InChI=1S/C9H12O6/c1-5(10)9(14)7(11)3-6(15-2)4-8(9,12)13/h3-4,11-14H,1-2H3	null	CC(=O)C1(C(=CC(=CC1(O)O)OC)O)O	-1.45879781	""	KEGG Mine	8589934592
423	1	N/A	-322.21304731421395	C9H12O6	[M - H2O - H]-	LTKPOUIKJUSMCH	InChI=1S/C9H12O6/c1-9(2)14-7(11)6(8(12)15-9)5(10)4-13-3/h6H,4H2,1-3H3	null	CC1(OC(=O)C(C(=O)O1)C(=O)COC)C	0.5	57444524	PubChem:(57444524)	2
424	1	N/A	-322.54460882355585	C9H12O6	[M - H2O - H]-	QSUIYUBJJDUVAA	InChI=1S/C9H12O6/c1-15-6-3-9(14,8(13)4-10)7(12)2-5(6)11/h2-4,7-8,11-14H,1H3	null	COC1=CC(C(C=C1O)O)(C(C=O)O)O	-1.47546268	""	KEGG Mine	8589934592
425	1	N/A	-323.10259027782143	C9H12O6	[M - H2O - H]-	IKQKTHSJHGNSOI	InChI=1S/C9H12O6/c1-5(10)9(13)3-7(15-8(9)12)4-14-6(2)11/h7,13H,3-4H2,1-2H3	null	CC(=O)C1(CC(OC1=O)COC(=O)C)O	-0.699999988	129827942	PubChem:(129827942)	2
426	1	N/A	-323.52387710569894	C9H12O6	[M - H2O - H]-	FYYZBDPASCRJOI	InChI=1S/C9H12O6/c1-3-6-5-9(6,14-7(10)11)15-8(12)13-4-2/h3,6H,1,4-5H2,2H3,(H,10,11)	(1-carboxyoxy-2-ethenylcyclopropyl) ethyl carbonate	CCOC(=O)OC1(CC1C=C)OC(=O)O	1.89999998	17775771	PubChem:(17775771)	2
427	1	N/A	-324.59296196861294	C9H12O6	[M - H2O - H]-	VGJVXFGCQWKVOB	InChI=1S/C9H12O6/c1-6(10)3-9(4-7(11)13-2)8(12)14-5-15-9/h3-5H2,1-2H3	methyl 2-[5-oxo-4-(2-oxopropyl)-1,3-dioxolan-4-yl]acetate	CC(=O)CC1(C(=O)OCO1)CC(=O)OC	-0.800000012	59460541	PubChem:(59460541)	2
428	1	N/A	-325.839591918928	C9H12O6	[M - H2O - H]-	AQTJZOJPNZNFMR	InChI=1S/C9H12O6/c1-2-13-8(11)6-4(3-5(10)14-6)7-9(12)15-7/h4,6-7,9,12H,2-3H2,1H3	null	CCOC(=O)C1C(CC(=O)O1)C2C(O2)O	-0.400000006	91217763	PubChem:(91217763)	2
429	1	N/A	-326.2278104681004	C9H12O6	[M - H2O - H]-	DUAZZMUQPPFBQT	InChI=1S/C9H12O6/c1-4-6(10)14-5-7(11)15-9(2,3)8(12)13/h4H,1,5H2,2-3H3,(H,12,13)	2-methyl-2-(2-prop-2-enoyloxyacetyl)oxypropanoic acid	CC(C)(C(=O)O)OC(=O)COC(=O)C=C	0.800000012	58887091	PubChem:(58887091)	2
430	1	N/A	-326.72347387888146	C9H12O6	[M - H2O - H]-	YRIJMIJJXQAZJU	InChI=1S/C9H12O6/c1-9(2)13-3-4(15-9)7-5(10)6(11)8(12)14-7/h4-5,7,10H,3H2,1-2H3	null	CC1(OCC(O1)C2C(C(=O)C(=O)O2)O)C	-0.5	54523246;54523248;54523249;56620757	PubChem:(54523246 54523248 54523249 56620757);PubMed	66
431	1	N/A	-326.86595354332144	C9H12O6	[M - H2O - H]-	GOUIUVODBDBBBF	InChI=1S/C9H12O6/c1-9(2)13-3-5(15-9)7-8(11)12-4-6(10)14-7/h5,7H,3-4H2,1-2H3	null	CC1(OCC(O1)C2C(=O)OCC(=O)O2)C	0.100000001	90929090	PubChem:(90929090);PubMed	66
432	1	N/A	-326.8728689972773	C9H12O6	[M - H2O - H]-	UQXSDKOKTUSGSU	InChI=1S/C9H12O6/c1-7-6-13-8(10)2-3-9(11)15-14-5-4-12-7/h2-3,7H,4-6H2,1H3	null	CC1COC(=O)C=CC(=O)OOCCO1	0.300000012	87302818;87303200	PubChem:(87302818 87303200)	2
433	1	N/A	-327.0692253634072	C9H12O6	[M - H2O - H]-	WVSIMHULNNPBRL	InChI=1S/C9H12O6/c1-5(10)13-9(4)6(11)14-8(2,3)15-7(9)12/h1-4H3	1,3-Dioxane-4,6-dione, 5-(acetyloxy)-2,2,5-trimethyl-	CC(=O)OC1(C(=O)OC(OC1=O)(C)C)C	0.800000012	71391029	PubChem:(71391029)	2
434	1	N/A	-328.2226322541896	C9H12O6	[M - H2O - H]-	XMFNAZSFRWFDRY	InChI=1S/C9H12O6/c1-5(10)15-8-4-14-7(3-6(8)11)9(12)13-2/h3,6,8,11H,4H2,1-2H3	null	CC(=O)OC1COC(=CC1O)C(=O)OC	-0.300000012	15730302	PubChem:(15730302)	2
435	1	N/A	-329.3830998448168	C9H12O6	[M - H2O - H]-	PGYFGZFLGLPXPA	InChI=1S/C9H12O6/c1-15-9(14)7(12)3-2-5(8(9)13)6(11)4-10/h2-4,6,8,11-14H,1H3	null	COC1(C(C(=CC=C1O)C(C=O)O)O)O	-1.48447549	""	KEGG Mine	8589934592
436	1	N/A	-330.61424245177886	C9H12O6	[M - H2O - H]-	YJNDYHYGPNFEHN	InChI=1S/C9H12O6/c1-14-7-3-6(5-10)4-8(11,15-2)9(7,12)13/h3-5,11-13H,1-2H3	null	COC1=CC(=CC(C1(O)O)(O)OC)C=O	-1.14749491	""	YMDB Mine	34359738368
437	1	N/A	-330.6448016144905	C9H12O6	[M - H2O - H]-	TUYFPIYYRIBDME	InChI=1S/C9H12O6/c1-5-3-2-4-6(14-8(10)11)7(5)15-9(12)13/h5H,2-4H2,1H3,(H,10,11)(H,12,13)	null	CC1CCCC(=C1OC(=O)O)OC(=O)O	1.5	67933593	PubChem:(67933593)	2
438	1	N/A	-330.86817845088365	C9H12O6	[M - H2O - H]-	XVPSLTSMBUQPEI	InChI=1S/C9H12O6/c1-4(10)6-5(11)3-9(14,15-2)8(13)7(6)12/h3,8,11-14H,1-2H3	null	CC(=O)C1=C(C(C(C=C1O)(O)OC)O)O	-1.35132051	""	KEGG Mine	8589934592
439	1	N/A	-331.7624996438168	C9H12O6	[M - H2O - H]-	QTBCDMDBNRUFPW	InChI=1S/C9H12O6/c1-4-9(2,3)15-8(13)14-7(12)6(11)5-10/h5H,4H2,1-3H3	null	CCC(C)(C)OC(=O)OC(=O)C(=O)C=O	1.60000002	87149749	PubChem:(87149749)	2
440	1	N/A	-332.175173325092	C9H12O6	[M - H2O - H]-	MEBVMGYIHHDSPX	InChI=1S/C9H12O6/c10-7-3-1-2-4-8(7)13-6-5-9(14-11)15-12/h1-4,9-12H,5-6H2	2-(3,3-dihydroperoxypropoxy)phenol	C1=CC=C(C(=C1)O)OCCC(OO)OO	1.33356106	11287374	PubChem:(11287374)	2
441	1	N/A	-332.1841859070718	C9H12O6	[M - H2O - H]-	WFJJIQNVJHLGKU	InChI=1S/C9H12O6/c1-15-8(13)3-2-9(14)6(11)4(3)5(10)7(9)12/h2,4-7,10-12,14H,1H3	null	COC(=O)C1=CC2(C(C1C(C2O)O)O)O	-2.5999999	102523306	PubChem:(102523306)	2
442	1	N/A	-333.4516278034131	C9H12O6	[M - H2O - H]-	WYROIKQPULVECH	InChI=1S/C9H12O6/c1-5(11)13-8-3-7(4-10)9(15-8)14-6(2)12/h3,8-10H,4H2,1-2H3	null	CC(=O)OC1C=C(C(O1)OC(=O)C)CO	-1.0	118065980	PubChem:(118065980)	2
443	1	N/A	-334.712100884668	C9H12O6	[M - H2O - H]-	WYPNBXYLVXNIPZ	InChI=1S/C9H12O6/c1-5(10)4-6(11)13-8-7(12)14-9(2,3)15-8/h8H,4H2,1-3H3	(2,2-dimethyl-5-oxo-1,3-dioxolan-4-yl) 3-oxobutanoate	CC(=O)CC(=O)OC1C(=O)OC(O1)(C)C	0.400000006	19761811	PubChem:(19761811)	2
444	1	N/A	-334.7127959125748	C9H12O6	[M - H2O - H]-	WZYHNXGCXNRDKE	InChI=1S/C9H12O6/c1-9(2)6(12-3)4-5(7(10)15-9)14-8(11)13-4/h4-6H,1-3H3	null	CC1(C(C2C(C(=O)O1)OC(=O)O2)OC)C	0.600000024	11117432	PubChem:(11117432)	2
445	1	N/A	-334.9322287083259	C9H12O6	[M - H2O - H]-	LPICTZWQMKQEPK	InChI=1S/C9H12O6/c1-14-7(10)6-3-4-8(11,12)9(13,5-6)15-2/h3-5,11-13H,1-2H3	null	COC(=O)C1=CC(C(C=C1)(O)O)(O)OC	-0.952179968	""	YMDB Mine	34359738368
446	1	N/A	-335.3152275013761	C9H12O6	[M - H2O - H]-	VCIKQAOYTSKWGI	InChI=1S/C9H12O6/c1-13-9(14-2)7(10)5-3-4-6(15-5)8(11)12/h3-4,7,9-10H,1-2H3,(H,11,12)	null	COC(C(C1=CC=C(O1)C(=O)O)O)OC	-0.100000001	106946175	PubChem:(106946175)	2
447	1	N/A	-336.76760542275184	C9H12O6	[M - H2O - H]-	ATZOJBZRTVZBJA	InChI=1S/C9H12O6/c1-4(10)7-5(11)3-6(15-2)8(12)9(7,13)14/h3,8,11-14H,1-2H3	null	CC(=O)C1=C(C=C(C(C1(O)O)O)OC)O	-1.35132051	""	KEGG Mine	8589934592
448	1	N/A	-338.7872471888959	C9H12O6	[M - H2O - H]-	JMMFMTNWLHPKCY	InChI=1S/C9H12O6/c1-3-12-8-7(6(10)5-14-8)15-9(11)13-4-2/h3-5H2,1-2H3	null	CCOC1=C(C(=O)CO1)OC(=O)OCC	1.29999995	66671260	PubChem:(66671260)	2
449	1	N/A	-339.0969009838377	C9H12O6	[M - H2O - H]-	QDMGAPAYDSKFIW	InChI=1S/C9H12O6/c1-6-12-3-8(4-13-6)5-14-7(2)15-9(8,10)11/h10-11H,1-5H2	null	C=C1OCC2(CO1)COC(=C)OC2(O)O	0.200000003	88673880	PubChem:(88673880)	2
450	1	N/A	-339.1030886533114	C9H12O6	[M - H2O - H]-	WBEFLJXWPOSNBD	InChI=1S/C9H12O6/c1-9(2)14-6-4-3(10)5(7(11)12-4)13-8(6)15-9/h3-6,8,10H,1-2H3	null	CC1(OC2C3C(C(C(=O)O3)OC2O1)O)C	-0.5	67455670	PubChem:(67455670)	2
451	1	N/A	-339.8915087982476	C9H12O6	[M - H2O - H]-	QMQQVOSBTHRPCC	InChI=1S/C9H12O6/c1-8(2)7(13)9(8,14)5-3(10)4(11)6(12)15-5/h3,5,7,10,13-14H,1-2H3	null	CC1(C(C1(C2C(C(=O)C(=O)O2)O)O)O)C	-1.20000005	56623577	PubChem:(56623577);PubMed	66
452	1	N/A	-340.3927095715214	C9H12O6	[M - H2O - H]-	MIVJUUKIYZFIBZ	InChI=1S/C9H12O6/c1-2-13-8(12)6-3-4-14-9(6)15-7(11)5-10/h10H,2-5H2,1H3	null	CCOC(=O)C1=C(OCC1)OC(=O)CO	0.0	124146658	PubChem:(124146658)	2
453	1	N/A	-341.45251723841056	C9H12O6	[M - H2O - H]-	LGLGTRJEVUEVRX	InChI=1S/C9H12O6/c1-14-7-4-5(10)3-6(8(7)15-2)9(11,12)13/h3-4,10-13H,1-2H3	(5-hydroxy-2,3-dimethoxyphenyl)methanetriol	COC1=CC(=CC(=C1OC)C(O)(O)O)O	-0.699999988	20762754	PubChem:(20762754)	2
454	1	N/A	-341.6170119993484	C9H12O6	[M - H2O - H]-	HEYBCPJXIQGDKA	InChI=1S/C9H12O6/c1-5(13-8(10)12-3)4-7-6(2)14-9(11)15-7/h5H,4H2,1-3H3	null	CC1=C(OC(=O)O1)CC(C)OC(=O)OC	1.70000005	57102857	PubChem:(57102857)	2
455	1	N/A	-342.07874938144766	C9H12O6	[M - H2O - H]-	KBIHJAKTHLOUDM	InChI=1S/C9H12O6/c1-2-7(10)14-5-8(11)15-9-6-12-3-4-13-9/h2,9H,1,3-6H2	[2-(1,4-dioxan-2-yloxy)-2-oxoethyl] prop-2-enoate	C=CC(=O)OCC(=O)OC1COCCO1	0.300000012	59638131	PubChem:(59638131)	2
