rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
70	1	N/A	-132.93749797069742	C17H32O4	[M - H]-	QLPKKYZOBKLHQP	InChI=1S/C17H32O4/c1-3-21-17(19)15-13-11-9-7-5-4-6-8-10-12-14-16(18)20-2/h3-15H2,1-2H3	null	CCOC(=O)CCCCCCCCCCCCC(=O)OC	5.30000019	89427907	PubChem:(89427907)	2
71	1	N/A	-133.24518343678142	C17H32O4	[M - H]-	JKUPWOADOAZMHI	InChI=1S/C17H32O4/c1-3-4-5-9-12-15(17(20)21-2)13-10-7-6-8-11-14-16(18)19/h15H,3-14H2,1-2H3,(H,18,19)	null	CCCCCCC(CCCCCCCC(=O)O)C(=O)OC	5.5	90019703	PubChem:(90019703)	2
72	1	N/A	-133.57157732597858	C17H32O4	[M - H]-	CRRYFACGJPKRIB	InChI=1S/C17H32O4/c1-5-9-11-17(15(20)21,12-10-6-2)13-16(7-3,8-4)14(18)19/h5-13H2,1-4H3,(H,18,19)(H,20,21)	2,2-dibutyl-4,4-diethylpentanedioic acid	CCCCC(CCCC)(CC(CC)(CC)C(=O)O)C(=O)O	5.0	19091042	PubChem:(19091042)	2
73	1	N/A	-133.63631269906998	C17H32O4	[M - H]-	LNSLUAVHEJZUKO	InChI=1S/C17H32O4/c1-5-10-16(7-3,14(18)19)12-9-13-17(8-4,11-6-2)15(20)21/h5-13H2,1-4H3,(H,18,19)(H,20,21)	2,6-diethyl-2,6-dipropylheptanedioic acid	CCCC(CC)(CCCC(CC)(CCC)C(=O)O)C(=O)O	4.80000019	19091056	PubChem:(19091056)	2
74	1	N/A	-133.63631269906998	C17H32O4	[M - H]-	VIALIPFGNZIQDC	InChI=1S/C17H32O4/c1-5-10-17(11-6-2,15(20)21)13-9-12-16(7-3,8-4)14(18)19/h5-13H2,1-4H3,(H,18,19)(H,20,21)	2,2-diethyl-6,6-dipropylheptanedioic acid	CCCC(CCC)(CCCC(CC)(CC)C(=O)O)C(=O)O	4.80000019	19091051	PubChem:(19091051)	2
75	1	N/A	-133.7162698554722	C17H32O4	[M - H]-	UMLXTCYLQGLNTP	InChI=1S/C17H32O4/c1-5-9-11-16(7-3,14(18)19)13-17(8-4,15(20)21)12-10-6-2/h5-13H2,1-4H3,(H,18,19)(H,20,21)	2,4-dibutyl-2,4-diethylpentanedioic acid	CCCCC(CC)(CC(CC)(CCCC)C(=O)O)C(=O)O	5.0	19090989	PubChem:(19090989)	2
76	1	N/A	-135.04505326693268	C17H32O4	[M - H]-	XVDMTKFMCVLCSU	InChI=1S/C17H32O4/c1-15(2,3)9-7-11-17(13(18)19,14(20)21)12-8-10-16(4,5)6/h7-12H2,1-6H3,(H,18,19)(H,20,21)	2,2-bis(4,4-dimethylpentyl)propanedioic acid	CC(C)(C)CCCC(CCCC(C)(C)C)(C(=O)O)C(=O)O	5.69999981	407727	PubChem:(407727)	2
77	1	N/A	-135.713411412459	C17H32O4	[M - H]-	GKVIBQDAUQNVOM	InChI=1S/C17H32O4/c1-3-14-20-16(18)12-10-8-6-5-7-9-11-13-17(19)21-15-4-2/h3-15H2,1-2H3	null	CCCOC(=O)CCCCCCCCCC(=O)OCCC	5.0999999	15920119	PubChem:(15920119)	2
78	1	N/A	-135.83477186632763	C17H32O4	[M - H]-	IKPOOYBAWGZCHM	InChI=1S/C17H32O4/c1-3-5-6-7-9-14(10-8-11-16(18)19)12-13-15(4-2)17(20)21/h14-15H,3-13H2,1-2H3,(H,18,19)(H,20,21)	2-ethyl-5-hexylnonanedioic acid	CCCCCCC(CCCC(=O)O)CCC(CC)C(=O)O	5.4000001	22256213	PubChem:(22256213)	2
79	1	N/A	-136.31629104499444	C17H32O4	[M - H]-	QKYOBHUFFQOYSL	InChI=1S/C17H32O4/c1-2-3-4-7-11-14-17(20)21-15-12-9-6-5-8-10-13-16(18)19/h2-15H2,1H3,(H,18,19)	null	CCCCCCCC(=O)OCCCCCCCCC(=O)O	5.30000019	88426550	PubChem:(88426550)	2
80	1	N/A	-136.48614105328744	C17H32O4	[M - H]-	YZOIPWVTMVCQFR	InChI=1S/C17H32O4/c1-2-3-4-5-9-12-15-21-17(20)14-11-8-6-7-10-13-16(18)19/h2-15H2,1H3,(H,18,19)	null	CCCCCCCCOC(=O)CCCCCCCC(=O)O	5.30000019	54535609;57352685	PubChem:(54535609 57352685)	2
81	1	N/A	-136.48614105328744	C17H32O4	[M - H]-	SCJXJKHVTGCKGZ	InChI=1S/C17H32O4/c1-2-3-4-5-8-11-14-17(20)21-15-12-9-6-7-10-13-16(18)19/h2-15H2,1H3,(H,18,19)	null	CCCCCCCCC(=O)OCCCCCCCC(=O)O	5.30000019	129232931	PubChem:(129232931)	2
82	1	N/A	-137.15372659110798	C17H32O4	[M - H]-	UOQSTDZUVKHYGC	InChI=1S/C17H32O4/c1-2-3-10-14-17(20)21-15-12-9-7-5-4-6-8-11-13-16(18)19/h2-15H2,1H3,(H,18,19)	11-hexanoyloxyundecanoic acid	CCCCCC(=O)OCCCCCCCCCCC(=O)O	5.30000019	20621913	PubChem:(20621913)	2
83	1	N/A	-137.94798054675306	C17H32O4	[M - H]-	OVAMWMJXCAECNI	InChI=1S/C17H32O4/c1-3-5-8-14(4-2)13-15(9-6-11-16(18)19)10-7-12-17(20)21/h14-15H,3-13H2,1-2H3,(H,18,19)(H,20,21)	null	CCCCC(CC)CC(CCCC(=O)O)CCCC(=O)O	5.30000019	117853378	PubChem:(117853378)	2
84	1	N/A	-138.50143466585826	C17H32O4	[M - H]-	GCRTUVFYDATJEY	InChI=1S/C17H32O4/c1-14(2)20-16(18)12-10-8-6-5-7-9-11-13-17(19)21-15(3)4/h14-15H,5-13H2,1-4H3	ACMC-20lpdd	CC(C)OC(=O)CCCCCCCCCC(=O)OC(C)C	4.9000001	3021541	PubChem:(3021541);NORMAN:(NS00039339)	262146
85	1	N/A	-138.8645462081485	C17H32O4	[M - H]-	ZMBLFPQKOBHMEP	InChI=1S/C17H32O4/c1-3-4-5-6-7-8-9-10-11-12-14(2)15(17(20)21)13-16(18)19/h14-15H,3-13H2,1-2H3,(H,18,19)(H,20,21)	null	CCCCCCCCCCCC(C)C(CC(=O)O)C(=O)O	6.0	129681121	PubChem:(129681121)	2
86	1	N/A	-138.95466060100617	C17H32O4	[M - H]-	CURRXSHYCLPKRG	InChI=1S/C17H32O4/c1-3-5-12-15-21-17(19)14-11-9-7-6-8-10-13-16(18)20-4-2/h3-15H2,1-2H3	null	CCCCCOC(=O)CCCCCCCCC(=O)OCC	4.9000001	91734708	PubChem:(91734708)	2
87	1	N/A	-139.20288822991026	C17H32O4	[M - H]-	JNBARTIITYWHNK	InChI=1S/C17H32O4/c1-16(2,13-18)11-7-5-9-14(19)10-6-8-12-17(3,4)15(20)21/h13-14,19H,5-12H2,1-4H3,(H,20,21)	null	CC(C)(CCCCC(CCCCC(C)(C)C(=O)O)O)C=O	3.5999999	130257182	PubChem:(130257182)	2
88	1	N/A	-139.23560755007668	C17H32O4	[M - H]-	PPYYVFBDKRFTDQ	InChI=1S/C17H32O4/c1-21-17(20)15-13-11-9-7-5-3-2-4-6-8-10-12-14-16(18)19/h2-15H2,1H3,(H,18,19)	null	COC(=O)CCCCCCCCCCCCCCC(=O)O	5.69999981	11001079;85704850	COCONUT:(CNP0147504);Natural Products:(UNPD40320);PubChem:(11001079 85704850);SuperNatural:(SN00310004);KEGG Mine	8593113090
89	1	N/A	-139.56138390012168	C17H32O4	[M - H]-	NDSKDNVISCUMEO	InChI=1S/C17H32O4/c1-4-15(17(19)21-3)13-11-9-7-5-6-8-10-12-14-16(18)20-2/h15H,4-14H2,1-3H3	null	CCC(CCCCCCCCCCC(=O)OC)C(=O)OC	5.30000019	87115924	PubChem:(87115924)	2
90	1	N/A	-140.16841569995572	C17H32O4	[M - H]-	GLLDLUKHWKUJNG	InChI=1S/C17H32O4/c1-5-6-7-8-9-10-11-12-13-17(14(18)19,15(20)21)16(2,3)4/h5-13H2,1-4H3,(H,18,19)(H,20,21)	null	CCCCCCCCCCC(C(=O)O)(C(=O)O)C(C)(C)C	6.30000019	139411114	PubChem:(139411114)	2
91	1	N/A	-140.19790245802767	C17H32O4	[M - H]-	BFCYXKKPCWCFDN	InChI=1S/C17H32O4/c1-2-3-4-5-6-9-12-15-21-17(20)14-11-8-7-10-13-16(18)19/h2-15H2,1H3,(H,18,19)	null	CCCCCCCCCOC(=O)CCCCCCC(=O)O	5.30000019	85980160	PubChem:(85980160)	2
92	1	N/A	-140.5880525899483	C17H32O4	[M - H]-	FDDZCZNRFFMNMX	InChI=1S/C17H32O4/c1-3-5-6-12-15-21-17(19)14-11-9-7-8-10-13-16(18)20-4-2/h3-15H2,1-2H3	null	CCCCCCOC(=O)CCCCCCCC(=O)OCC	4.9000001	87595957	PubChem:(87595957)	2
93	1	N/A	-141.3886318826705	C17H32O4	[M - H]-	QWOVJRAEHRIQEK	InChI=1S/C17H32O4/c1-3-4-11-15(18)12-9-7-5-6-8-10-13-16(19)14-17(20)21-2/h15,18H,3-14H2,1-2H3	Hexadecanoic acid, 12-hydroxy-3-oxo-, methyl ester	CCCCC(CCCCCCCCC(=O)CC(=O)OC)O	4.30000019	71380178	PubChem:(71380178)	2
94	1	N/A	-141.87783408254913	C17H32O4	[M - H]-	MQEDRMXGZQCAKE	InChI=1S/C17H32O4/c1-2-3-4-5-6-7-8-9-10-11-12-15(17(20)21)13-14-16(18)19/h15H,2-14H2,1H3,(H,18,19)(H,20,21)	2-dodecylpentanedioic acid	CCCCCCCCCCCCC(CCC(=O)O)C(=O)O	5.9000001	22179079	PubChem:(22179079)	2
95	1	N/A	-142.22465114530482	C17H32O4	[M - H]-	ZSOPPNTVHSEMMD	InChI=1S/C17H32O4/c1-3-5-9-12-15(4-2)21-17(20)14-11-8-6-7-10-13-16(18)19/h15H,3-14H2,1-2H3,(H,18,19)	null	CCCCCC(CC)OC(=O)CCCCCCCC(=O)O	5.19999981	54564019	PubChem:(54564019)	2
96	1	N/A	-142.37657436775854	C17H32O4	[M - H]-	LOCJZFJPCSKFCM	InChI=1S/C17H32O4/c1-5-8-9-10-11-12-13-16(4,6-2)17(7-3,14(18)19)15(20)21/h5-13H2,1-4H3,(H,18,19)(H,20,21)	null	CCCCCCCCC(C)(CC)C(CC)(C(=O)O)C(=O)O	6.30000019	21477953	PubChem:(21477953)	2
97	1	N/A	-142.4937691581497	C17H32O4	[M - H]-	MAGIBERKBCUCET	InChI=1S/C17H32O4/c1-2-3-4-5-6-7-8-9-10-11-12-13-15(17(20)21)14-16(18)19/h15H,2-14H2,1H3,(H,18,19)(H,20,21)	Butanedioic acid, tridecyl-	CCCCCCCCCCCCCC(CC(=O)O)C(=O)O	6.0999999	14454625	PubChem:(14454625)	2
98	1	N/A	-142.53712840473045	C17H32O4	[M - H]-	QGWUPKPVRACJJY	InChI=1S/C17H32O4/c1-4-7-8-9-10-11-14(15(18)19)17(12-5-2,13-6-3)16(20)21/h14H,4-13H2,1-3H3,(H,18,19)(H,20,21)	null	CCCCCCCC(C(=O)O)C(CCC)(CCC)C(=O)O	5.5999999	122470233	PubChem:(122470233)	2
99	1	N/A	-142.73146940538732	C17H32O4	[M - H]-	ZCTBHDYLTJQPSP	InChI=1S/C17H32O4/c1-4-6-7-9-14(8-5-2)12-15(17(20)21)11-10-13(3)16(18)19/h13-15H,4-12H2,1-3H3,(H,18,19)(H,20,21)	null	CCCCCC(CCC)CC(CCC(C)C(=O)O)C(=O)O	5.5	87578866	PubChem:(87578866)	2
100	1	N/A	-142.93724405490636	C17H32O4	[M - H]-	ZMOMRBGZUZCIKU	InChI=1S/C17H32O4/c1-3-21-17(20)14-15(2)12-10-8-6-4-5-7-9-11-13-16(18)19/h15H,3-14H2,1-2H3,(H,18,19)	null	CCOC(=O)CC(C)CCCCCCCCCCC(=O)O	5.4000001	54555039	PubChem:(54555039)	2
101	1	N/A	-142.99914064987976	C17H32O4	[M - H]-	FTFYQPIZYYTWNV	InChI=1S/C17H32O4/c1-16(2,13-18)11-7-5-9-14(19)10-6-8-12-17(3,4)15(20)21/h18H,5-13H2,1-4H3,(H,20,21)	Tridecanoic acid, 13-hydroxy-2,2,12,12-tetramethyl-7-oxo-	CC(C)(CCCCC(=O)CCCCC(C)(C)C(=O)O)CO	3.29999995	23431269	PubChem:(23431269)	2
102	1	N/A	-143.16854503136747	C17H32O4	[M - H]-	MYQKXYXTEDPQAJ	InChI=1S/C17H32O4/c1-4-5-6-7-8-9-10-11-12-13-14-15(16(18)20-2)17(19)21-3/h15H,4-14H2,1-3H3	Propanedioic acid, dodecyl-, dimethyl ester	CCCCCCCCCCCCC(C(=O)OC)C(=O)OC	6.5	15651827	PubChem:(15651827)	2
103	1	N/A	-143.32101392223754	C17H32O4	[M - H]-	ZITMWLJOESGMHC	InChI=1S/C17H32O4/c1-3-5-6-11-14-21-17(20)15(4-2)12-9-7-8-10-13-16(18)19/h15H,3-14H2,1-2H3,(H,18,19)	null	CCCCCCOC(=O)C(CC)CCCCCCC(=O)O	5.0999999	87455372	PubChem:(87455372)	2
104	1	N/A	-143.32836224665687	C17H32O4	[M - H]-	WSIUEYPFIQLATH	InChI=1S/C17H32O4/c18-15-13-11-9-7-5-3-1-2-4-6-8-10-12-14-16(19)17(20)21/h15-16,19H,1-14H2,(H,20,21)	null	C(CCCCCCCC(C(=O)O)O)CCCCCCC=O	5.0999999	54447196	PubChem:(54447196)	2
105	1	N/A	-143.34299364169382	C17H32O4	[M - H]-	FBOSMAIKETUURI	InChI=1S/C17H32O4/c1-15(17(19)21-3)13-11-9-7-5-4-6-8-10-12-14-16(18)20-2/h15H,4-14H2,1-3H3	null	CC(CCCCCCCCCCCC(=O)OC)C(=O)OC	5.5	87116602	PubChem:(87116602)	2
106	1	N/A	-144.83705649637884	C17H32O4	[M - H]-	JFJWAOSAUNTNSU	InChI=1S/C17H32O4/c1-5-8-9-10-11-12-13-15(17(19)21-7-3)14(4)16(18)20-6-2/h14-15H,5-13H2,1-4H3	null	CCCCCCCCC(C(C)C(=O)OCC)C(=O)OCC	5.4000001	102586927	PubChem:(102586927)	2
107	1	N/A	-144.99184339922527	C17H32O4	[M - H]-	JEPILJWFPJUNIE	InChI=1S/C17H32O4/c1-3-5-6-7-8-9-10-11-15-21-17(19)14-12-13-16(18)20-4-2/h3-15H2,1-2H3	null	CCCCCCCCCCOC(=O)CCCC(=O)OCC	5.0999999	91718046	PubChem:(91718046)	2
108	1	N/A	-145.0978428912389	C17H32O4	[M - H]-	YVCDJXKHHXRSTJ	InChI=1S/C17H32O4/c1-5-14(6-2)12-17(4,16(20)21)11-9-7-8-10-13(3)15(18)19/h13-14H,5-12H2,1-4H3,(H,18,19)(H,20,21)	null	CCC(CC)CC(C)(CCCCCC(C)C(=O)O)C(=O)O	5.30000019	87568050	PubChem:(87568050)	2
109	1	N/A	-145.11164589030983	C17H32O4	[M - H]-	HYHSKDKMHXPUOU	InChI=1S/C17H32O4/c1-4-7-9-10-11-12-14(15(18)19)17(6-3,16(20)21)13-8-5-2/h14H,4-13H2,1-3H3,(H,18,19)(H,20,21)	null	CCCCCCCC(C(=O)O)C(CC)(CCCC)C(=O)O	5.5999999	88769853	PubChem:(88769853)	2
110	1	N/A	-145.24804511630145	C17H32O4	[M - H]-	FTGUUBVZTCUAAB	InChI=1S/C17H32O4/c1-4-20-16(18)14-12-10-8-6-7-9-11-13-15(3)17(19)21-5-2/h15H,4-14H2,1-3H3	null	CCOC(=O)CCCCCCCCCC(C)C(=O)OCC	5.0999999	53408204	PubChem:(53408204)	2
111	1	N/A	-145.3112819524297	C17H32O4	[M - H]-	VZFVTNLLWDPSBF	InChI=1S/C17H32O4/c1-4-7-8-9-10-13-17(12-6-3,16(20)21)14(11-5-2)15(18)19/h14H,4-13H2,1-3H3,(H,18,19)(H,20,21)	null	CCCCCCCC(CCC)(C(CCC)C(=O)O)C(=O)O	5.5999999	122470234	PubChem:(122470234)	2
112	1	N/A	-145.81049938747407	C17H32O4	[M - H]-	FUYBSFSPOLWMFG	InChI=1S/C17H32O4/c1-6-7-8-9-10-11-12-15(16(18)20-13(2)3)17(19)21-14(4)5/h13-15H,6-12H2,1-5H3	dipropan-2-yl 2-octylpropanedioate	CCCCCCCCC(C(=O)OC(C)C)C(=O)OC(C)C	5.9000001	18370785	PubChem:(18370785)	2
113	1	N/A	-146.46180494359564	C17H32O4	[M - H]-	FIKKAKDLKQSEFV	InChI=1S/C17H32O4/c1-3-12-16(18)20-14-10-8-6-5-7-9-11-15-21-17(19)13-4-2/h3-15H2,1-2H3	1,9-Nonanediol, dibutanoate	CCCC(=O)OCCCCCCCCCOC(=O)CCC	4.69999981	525071	PubChem:(525071)	2
114	1	N/A	-146.61112731287938	C17H32O4	[M - H]-	PYYAPBARFRZDEW	InChI=1S/C17H32O4/c1-4-6-8-9-11-14(10-7-5-2)12-13-17(3,15(18)19)16(20)21/h14H,4-13H2,1-3H3,(H,18,19)(H,20,21)	null	CCCCCCC(CCCC)CCC(C)(C(=O)O)C(=O)O	6.4000001	87569090	PubChem:(87569090)	2
115	1	N/A	-147.27740418032263	C17H32O4	[M - H]-	NWUGLCZYPSNPCE	InChI=1S/C17H32O4/c1-5-14(3)20-16(18)12-10-8-7-9-11-13-17(19)21-15(4)6-2/h14-15H,5-13H2,1-4H3	Di(sec-butyl) azelaate	CCC(C)OC(=O)CCCCCCCC(=O)OC(C)CC	4.9000001	246055;92229797;92229798;92532862	PubChem:(246055 92229797 92229798 92532862)	2
116	1	N/A	-147.4761983385467	C17H32O4	[M - H]-	LLOHJYHPHOBYSU	InChI=1S/C17H32O4/c1-4-7-8-9-10-11-12-13-14(5-2)17(6-3,15(18)19)16(20)21/h14H,4-13H2,1-3H3,(H,18,19)(H,20,21)	null	CCCCCCCCCC(CC)C(CC)(C(=O)O)C(=O)O	6.4000001	88449003	PubChem:(88449003)	2
117	1	N/A	-147.88496633801586	C17H32O4	[M - H]-	LYWKFQIGCNZVOW	InChI=1S/C17H32O4/c1-4-15(13-14-17(19)21-3)11-9-7-5-6-8-10-12-16(18)20-2/h15H,4-14H2,1-3H3	null	CCC(CCCCCCCCC(=O)OC)CCC(=O)OC	5.19999981	87115980	PubChem:(87115980)	2
118	1	N/A	-148.2845707811899	C17H32O4	[M - H]-	HUPRUAFBCOZKDU	InChI=1S/C17H32O4/c1-3-5-7-8-9-10-15-21-17(19)13-11-12-16(18)20-14-6-4-2/h3-15H2,1-2H3	null	CCCCCCCCOC(=O)CCCC(=O)OCCCC	4.9000001	91708577	PubChem:(91708577)	2
119	1	N/A	-148.2845707811899	C17H32O4	[M - H]-	IJSYYJSAXOJHNH	InChI=1S/C17H32O4/c1-3-5-6-7-8-9-10-15-21-17(19)13-11-12-16(18)20-14-4-2/h3-15H2,1-2H3	null	CCCCCCCCCOC(=O)CCCC(=O)OCCC	5.0999999	91708240	PubChem:(91708240)	2
120	1	N/A	-148.63328632084318	C17H32O4	[M - H]-	IAYJBOCIXHISNO	InChI=1S/C17H32O4/c1-20-16(18)14-12-10-8-6-4-3-5-7-9-11-13-15-17(19)21-2/h3-15H2,1-2H3	Dimethyl Pentadecanedioate	COC(=O)CCCCCCCCCCCCCC(=O)OC	5.22843647	11415366	COCONUT:(CNP0294224);Natural Products:(UNPD131126);PubChem:(11415366)	2129922
121	1	N/A	-148.8017935681154	C17H32O4	[M - H]-	AFEXPALOTHDMAY	InChI=1S/C17H32O4/c1-4-6-8-9-10-11-12-15(3)21-17(19)14-16(18)20-13-7-5-2/h15H,4-14H2,1-3H3	null	CCCCCCCCC(C)OC(=O)CC(=O)OCCCC	5.80000019	91703878	PubChem:(91703878)	2
122	1	N/A	-149.64192107360356	C17H32O4	[M - H]-	JVRXSHFHBUCYMU	InChI=1S/C17H32O4/c1-4-15(14-17(19)21-3)12-10-8-6-5-7-9-11-13-16(18)20-2/h15H,4-14H2,1-3H3	null	CCC(CCCCCCCCCC(=O)OC)CC(=O)OC	5.4000001	87116298	PubChem:(87116298)	2
123	1	N/A	-149.65270651988604	C17H32O4	[M - H]-	RRFJKKUWJKESLB	InChI=1S/C17H32O4/c1-15(13-14-17(19)21-3)11-9-7-5-4-6-8-10-12-16(18)20-2/h15H,4-14H2,1-3H3	null	CC(CCCCCCCCCC(=O)OC)CCC(=O)OC	5.19999981	87116988	PubChem:(87116988)	2
124	1	N/A	-149.87713322842365	C17H32O4	[M - H]-	UKYJMLNALVDWAY	InChI=1S/C17H32O4/c1-2-3-4-5-6-7-8-9-10-11-15-21-17(20)14-12-13-16(18)19/h2-15H2,1H3,(H,18,19)	Dodecyl hydrogen glutarate	CCCCCCCCCCCCOC(=O)CCCC(=O)O	5.2497468	9900957	PubChem:(9900957);NORMAN:(NS00065564)	262146
125	1	N/A	-150.19265701415085	C17H32O4	[M - H]-	NZGMJFRUAKADMK	InChI=1S/C17H32O4/c1-4-20-16(18)13-11-9-7-6-8-10-12-15(3)14-17(19)21-5-2/h15H,4-14H2,1-3H3	null	CCOC(=O)CCCCCCCCC(C)CC(=O)OCC	5.0	87116145	PubChem:(87116145)	2
126	1	N/A	-150.4447878898067	C17H32O4	[M - H]-	DOMBMTBCEGHDLL	InChI=1S/C17H32O4/c1-15(2)21-17(20)14-12-10-8-6-4-3-5-7-9-11-13-16(18)19/h15H,3-14H2,1-2H3,(H,18,19)	null	CC(C)OC(=O)CCCCCCCCCCCCC(=O)O	5.4000001	89462854	PubChem:(89462854)	2
127	1	N/A	-150.65480761228113	C17H32O4	[M - H]-	HUZGGMYWPKRVGV	InChI=1S/C17H32O4/c1-4-7-8-9-10-11-12-14(13-15(18)19)17(5-2,6-3)16(20)21/h14H,4-13H2,1-3H3,(H,18,19)(H,20,21)	null	CCCCCCCCC(CC(=O)O)C(CC)(CC)C(=O)O	5.5	57160887	PubChem:(57160887)	2
128	1	N/A	-150.94040496669075	C17H32O4	[M - H]-	PAMYCOKKVLYDHI	InChI=1S/C17H32O4/c1-4-7-8-9-10-11-12-13-14-15(16(18)20-5-2)17(19)21-6-3/h15H,4-14H2,1-3H3	diethyl decylpropanedioate	CCCCCCCCCCC(C(=O)OCC)C(=O)OCC	6.0999999	252345	PubChem:(252345)	2
129	1	N/A	-151.4096612554737	C17H32O4	[M - H]-	YWTDHCPNWQULSL	InChI=1S/C17H32O4/c1-15(14-17(19)21-3)12-10-8-6-4-5-7-9-11-13-16(18)20-2/h15H,4-14H2,1-3H3	null	CC(CCCCCCCCCCC(=O)OC)CC(=O)OC	5.4000001	89439302	PubChem:(89439302)	2
130	1	N/A	-151.44560070343277	C17H32O4	[M - H]-	GVPWXTSMJFFQED	InChI=1S/C17H32O4/c1-5-7-9-11-14(3)20-16(18)13-17(19)21-15(4)12-10-8-6-2/h14-15H,5-13H2,1-4H3	null	CCCCCC(C)OC(=O)CC(=O)OC(C)CCCCC	5.69999981	56998298	PubChem:(56998298)	2
131	1	N/A	-151.81206637163814	C17H32O4	[M - H]-	IWTDSTHSKYAKST	InChI=1S/C17H32O4/c1-3-4-5-6-7-8-9-10-11-12-13-17(2,16(20)21)14-15(18)19/h3-14H2,1-2H3,(H,18,19)(H,20,21)	null	CCCCCCCCCCCCC(C)(CC(=O)O)C(=O)O	5.9000001	129821710	PubChem:(129821710)	2
132	1	N/A	-151.83934394113496	C17H32O4	[M - H]-	ZKAPLDLUGZHGKA	InChI=1S/C17H32O4/c1-3-5-6-7-8-9-10-11-13-17(12-4-2,16(20)21)14-15(18)19/h3-14H2,1-2H3,(H,18,19)(H,20,21)	null	CCCCCCCCCCC(CCC)(CC(=O)O)C(=O)O	5.69999981	22728750	PubChem:(22728750)	2
133	1	N/A	-152.06845200312716	C17H32O4	[M - H]-	SRCHSHUAOUIBIU	InChI=1S/C17H32O4/c1-16(18)21-15-13-11-9-7-5-3-2-4-6-8-10-12-14-17(19)20/h2-15H2,1H3,(H,19,20)	null	CC(=O)OCCCCCCCCCCCCCCC(=O)O	5.5999999	10266823	PubChem:(10266823)	2
134	1	N/A	-152.4204545032309	C17H32O4	[M - H]-	VLGFGPZRVMHJLY	InChI=1S/C17H32O4/c1-3-5-7-8-10-15-21-17(19)13-11-12-16(18)20-14-9-6-4-2/h3-15H2,1-2H3	null	CCCCCCCOC(=O)CCCC(=O)OCCCCC	4.9000001	91708688	PubChem:(91708688)	2
135	1	N/A	-152.6134849345407	C17H32O4	[M - H]-	GKBQOKCVQGUCAF	InChI=1S/C17H32O4/c1-5-8-9-10-11-12-13-14(4)15(16(18)20-6-2)17(19)21-7-3/h14-15H,5-13H2,1-4H3	null	CCCCCCCCC(C)C(C(=O)OCC)C(=O)OCC	6.0	19591342	PubChem:(19591342)	2
136	1	N/A	-152.65039472849713	C17H32O4	[M - H]-	QPDZQUJYYOLRTM	InChI=1S/C17H32O4/c1-3-5-11-15(4-2)14-17(20)21-13-10-8-6-7-9-12-16(18)19/h15H,3-14H2,1-2H3,(H,18,19)	null	CCCCC(CC)CC(=O)OCCCCCCCC(=O)O	5.19999981	91326637	PubChem:(91326637)	2
137	1	N/A	-152.99343274756677	C17H32O4	[M - H]-	JPNADDQLVTXECF	InChI=1S/C17H32O4/c1-4-6-7-8-9-10-12-15(3)21-17(19)14-11-13-16(18)20-5-2/h15H,4-14H2,1-3H3	null	CCCCCCCCC(C)OC(=O)CCCC(=O)OCC	5.0	91718083	PubChem:(91718083)	2
138	1	N/A	-153.7174107055143	C17H32O4	[M - H]-	QAOKSYHTBNVANE	InChI=1S/C17H32O4/c1-4-20-16(18)12-10-8-6-7-9-11-15(3)13-14-17(19)21-5-2/h15H,4-14H2,1-3H3	null	CCOC(=O)CCCCCCCC(C)CCC(=O)OCC	4.80000019	87115899	PubChem:(87115899)	2
139	1	N/A	-153.938321316982	C17H32O4	[M - H]-	QBLHSCOGUYLFOX	InChI=1S/C17H32O4/c1-4-7-10-11-15(17(19)21-13-9-6-3)14-16(18)20-12-8-5-2/h15H,4-14H2,1-3H3	dibutyl 2-pentylbutanedioate	CCCCCC(CC(=O)OCCCC)C(=O)OCCCC	4.9000001	22733699	PubChem:(22733699)	2
140	1	N/A	-154.07597186938708	C17H32O4	[M - H]-	UABWAVQTFRDEKG	InChI=1S/C17H32O4/c1-4-5-6-7-8-9-10-11-12-14(16(20)21)17(2,3)13-15(18)19/h14H,4-13H2,1-3H3,(H,18,19)(H,20,21)	null	CCCCCCCCCCC(C(=O)O)C(C)(C)CC(=O)O	5.69999981	87984067	PubChem:(87984067)	2
141	1	N/A	-154.4424279069958	C17H32O4	[M - H]-	CHFMLRMNYRGUJQ	InChI=1S/C17H32O4/c1-3-5-7-9-11-13-20-16(18)15-17(19)21-14-12-10-8-6-4-2/h3-15H2,1-2H3	Diheptyl Propanedioate	CCCCCCCOC(=O)CC(=O)OCCCCCCC	5.9000001	3505781	PubChem:(3505781);PubChem class - safety and toxic	67108866
142	1	N/A	-154.90690987704045	C17H32O4	[M - H]-	BHPHSYCMTCMJFP	InChI=1S/C17H32O4/c1-5-9-11-13-14(12-10-6-2)15(16(18)20-7-3)17(19)21-8-4/h14-15H,5-13H2,1-4H3	null	CCCCCC(CCCC)C(C(=O)OCC)C(=O)OCC	6.0	22104065	PubChem:(22104065)	2
143	1	N/A	-154.9386435381826	C17H32O4	[M - H]-	QTKWSTQHURAPHK	InChI=1S/C17H32O4/c1-15(2)11-7-6-10-14-21-17(20)13-9-5-3-4-8-12-16(18)19/h15H,3-14H2,1-2H3,(H,18,19)	9-(6-methylheptoxy)-9-oxononanoic acid	CC(C)CCCCCOC(=O)CCCCCCCC(=O)O	5.0	20287426	PubChem:(20287426)	2
