rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
311	1	N/A	-205.45724508042906	C9H12O6	[M - H]-	MFCKKPSWDOGZSC	InChI=1S/C9H12O6/c1-6(9-14-4-11-5-15-9)8(10)13-3-7-2-12-7/h7,9H,1-5H2	null	C=C(C1OCOCO1)C(=O)OCC2CO2	-0.100000001	57029824	PubChem:(57029824)	2
312	1	N/A	-205.96360440036503	C9H12O6	[M - H]-	MSJSBWBXAVQGMD	InChI=1S/C9H12O6/c1-2-3-13-7-6-5(14-9(7)12)4(10)8(11)15-6/h2,4-8,10-11H,1,3H2	null	C=CCOC1C2C(C(C(O2)O)O)OC1=O	-0.899999976	131859109	PubChem:(131859109)	2
313	1	N/A	-206.3876132952872	C9H12O6	[M - H]-	DLCNAFZBSMCNIV	InChI=1S/C9H12O6/c1-15-9(14)4-6(7(11)5-10)2-3-8(12)13/h2-4,7,10-11H,5H2,1H3,(H,12,13)	null	COC(=O)C=C(C=CC(=O)O)C(CO)O	-0.537104309	""	KEGG Mine	8589934592
314	1	N/A	-206.47437616746484	C9H12O6	[M - H]-	KDGZNIYRJPYOGF	InChI=1S/C9H12O6/c1-3-8(11)14-7(5-10)6-13-15-9(12)4-2/h3-4,7,10H,1-2,5-6H2	null	C=CC(=O)OC(CO)COOC(=O)C=C	0.600000024	87326833	PubChem:(87326833)	2
315	1	N/A	-206.50011365424447	C9H12O6	[M - H]-	JQZKNYLLUHSQQO	InChI=1S/C9H12O6/c1-3-4-5(6(10)11)9(2,7(12)13)8(14)15/h3,5H,1,4H2,2H3,(H,10,11)(H,12,13)(H,14,15)	null	CC(C(CC=C)C(=O)O)(C(=O)O)C(=O)O	0.5	56609676	PubChem:(56609676)	2
316	1	N/A	-206.736469268638	C9H12O6	[M - H]-	WUJXQBBJJRVFNZ	InChI=1S/C9H12O6/c1-4-5-14-6(8(10)12-2)7(15-5)9(11)13-3/h4-7H,1H2,2-3H3	null	COC(=O)C1C(OC(O1)C=C)C(=O)OC	0.400000006	101010098	PubChem:(101010098)	2
317	1	N/A	-206.8765990881759	C9H12O6	[M - H]-	KOFRDDCQCTZAFS	InChI=1S/C9H12O6/c1-13-8(11)5-3-15-4-6(7(5)10)9(12)14-2/h5-6H,3-4H2,1-2H3	null	COC(=O)C1COCC(C1=O)C(=O)OC	-0.200000003	105469463	PubChem:(105469463)	2
318	1	N/A	-207.18714175544557	C9H12O6	[M - H]-	GRWRRVGTNVJYCW	InChI=1S/C9H12O6/c1-5(2)8(12)15-6(3)4-14-9(13)7(10)11/h6H,1,4H2,2-3H3,(H,10,11)	null	CC(COC(=O)C(=O)O)OC(=O)C(=C)C	1.39999998	87330967	PubChem:(87330967)	2
319	1	N/A	-207.34567790839742	C9H12O6	[M - H]-	WDUKANCQGIWJKU	InChI=1S/C9H12O6/c1-6(2)9(13)15-8(12)4-3-7(11)14-5-10/h10H,1,3-5H2,2H3	null	CC(=C)C(=O)OC(=O)CCC(=O)OCO	0.0	87479563	PubChem:(87479563)	2
320	1	N/A	-207.40736785673403	C9H12O6	[M - H]-	ZDBKFMTZRCHERI	InChI=1S/C9H12O6/c1-3-12-6-14-8(10)5-9(11)15-7-13-4-2/h3-4H,1-2,5-7H2	null	C=COCOC(=O)CC(=O)OCOC=C	1.5	54540813	PubChem:(54540813)	2
321	1	N/A	-207.44459258501763	C9H12O6	[M - H]-	SNHWZLYGHAQFJX	InChI=1S/C9H12O6/c1-2-3-4-5-9(6(10)11,7(12)13)8(14)15/h2H,1,3-5H2,(H,10,11)(H,12,13)(H,14,15)	null	C=CCCCC(C(=O)O)(C(=O)O)C(=O)O	1.10000002	87917266	PubChem:(87917266)	2
322	1	N/A	-207.541011039558	C9H12O6	[M - H]-	CHCITTZJONNVOX	InChI=1S/C9H12O6/c1-3-9(7(12)13)8(2,14)6(11)5(10)4-15-9/h1,5-6,10-11,14H,4H2,2H3,(H,12,13)	null	CC1(C(C(COC1(C#C)C(=O)O)O)O)O	-1.5	132212513	PubChem:(132212513)	2
323	1	N/A	-207.6795466672551	C9H12O6	[M - H]-	UDFWDJCOMCSTQC	InChI=1S/C9H12O6/c1-4-7(11)15-9(13)6(3)14-8(12)5(2)10/h4-6,10H,1H2,2-3H3	null	CC(C(=O)OC(C)C(=O)OC(=O)C=C)O	0.600000024	54347370	PubChem:(54347370)	2
324	1	N/A	-207.88374095562804	C9H12O6	[M - H]-	MMQBTUGILWSZJH	InChI=1S/C9H12O6/c1-14-5-3-4(9(13)15-2)6(10)8(12)7(5)11/h3,6,8,10-12H,1-2H3	null	COC1=C(C(C(C(=C1)C(=O)OC)O)O)O	-0.719199717	""	YMDB Mine	34359738368
325	1	N/A	-207.94008619695583	C9H12O6	[M - H]-	QXSLSJIGTNEGEW	InChI=1S/C9H12O6/c10-8(11)5-7-6(9(12)13)1-2-14-3-4-15-7/h1-5H2,(H,10,11)(H,12,13)	null	C1COCCOC(=C1C(=O)O)CC(=O)O	-0.600000024	131436855	PubChem:(131436855)	2
326	1	N/A	-208.0079064597741	C9H12O6	[M - H]-	QDGAMPLFEYYTJU	InChI=1S/C9H12O6/c10-6-2-1-5(9(13)14)3-7(6)15-4-8(11)12/h1,6-7,10H,2-4H2,(H,11,12)(H,13,14)	null	C1C=C(CC(C1O)OCC(=O)O)C(=O)O	-0.5	11171941	PubChem:(11171941)	2
327	1	N/A	-208.56604396898948	C9H12O6	[M - H]-	NYZJLSDRFHFDAG	InChI=1S/C9H12O6/c1-2-7(10)5-6-14-15-9(13)4-3-8(11)12/h2H,1,3-6H2,(H,11,12)	null	C=CC(=O)CCOOC(=O)CCC(=O)O	-0.200000003	19029834	PubChem:(19029834)	2
328	1	N/A	-208.95618673843612	C9H12O6	[M - H]-	FDPZGYDLUMYRLL	InChI=1S/C9H12O6/c1-3-14-9(13)6(2)15-8(12)5-4-7(10)11/h4-6H,3H2,1-2H3,(H,10,11)	null	CCOC(=O)C(C)OC(=O)C=CC(=O)O	0.600000024	135379568;135379569;135380311;135380312	PubChem:(135379568 135379569 135380311 135380312)	2
329	1	N/A	-208.9939390633589	C9H12O6	[M - H]-	HQFNYRKFWYJKFY	InChI=1S/C9H12O6/c1-3-7(12)15-9(4-2,8(13)14)5-6(10)11/h3H,1,4-5H2,2H3,(H,10,11)(H,13,14)	null	CCC(CC(=O)O)(C(=O)O)OC(=O)C=C	0.5	18772393	PubChem:(18772393)	2
330	1	N/A	-209.25975580816112	C9H12O6	[M - H]-	XEVPKDGQJUEPTF	InChI=1S/C9H12O6/c1-5(7(10)13-2)6(8(11)14-3)9(12)15-4/h6H,1H2,2-4H3	null	COC(=O)C(C(=C)C(=O)OC)C(=O)OC	0.600000024	10965918	PubChem:(10965918)	2
331	1	N/A	-209.28804059255464	C9H12O6	[M - H]-	IINRYZLOPNPUGB	InChI=1S/C9H12O6/c1-3(10)14-8-5-2-4(9(12)13)7(15-5)6(8)11/h4-8,11H,2H2,1H3,(H,12,13)	(3R,4S)-2-acetyloxy-3-hydroxy-7-oxabicyclo[2.2.1]heptane-5-carboxylic acid	CC(=O)OC1C2CC(C(C1O)O2)C(=O)O	-1.0	60107228	PubChem:(60107228)	2
332	1	N/A	-209.67011665415927	C9H12O6	[M - H]-	LHPRXQWZIDVAPB	InChI=1S/C9H12O6/c1-3(10)14-8-6(11)5-2-4(9(12)13)7(8)15-5/h4-8,11H,2H2,1H3,(H,12,13)	(3S,4S)-3-acetyloxy-2-hydroxy-7-oxabicyclo[2.2.1]heptane-5-carboxylic acid	CC(=O)OC1C(C2CC(C1O2)C(=O)O)O	-1.0	60107263	PubChem:(60107263)	2
333	1	N/A	-209.77628961022887	C9H12O6	[M - H]-	LRIRXWJGWRPAFB	InChI=1S/C9H12O6/c1-5(8(12)13)6(10)3-2-4-7(11)9(14)15/h2-6,10-11H,1H3,(H,12,13)(H,14,15)	null	CC(C(C=CC=C(C(=O)O)O)O)C(=O)O	-0.257853478	""	KEGG Mine	8589934592
334	1	N/A	-210.35945548855616	C9H12O6	[M - H]-	UMRLQLCGPYWBMD	InChI=1S/C9H12O6/c1-5(10)15-6-4-9(6,7(11)13-2)8(12)14-3/h6H,4H2,1-3H3	1,1-Cyclopropanedicarboxylic acid, 2-(acetyloxy)-, dimethyl ester	CC(=O)OC1CC1(C(=O)OC)C(=O)OC	0.100000001	71374513	PubChem:(71374513)	2
335	1	N/A	-211.27945506059416	C9H12O6	[M - H]-	HOHRALZECZKCDU	InChI=1S/C9H12O6/c1-12-8(10)14-6-3-4-7(5-6)15-9(11)13-2/h3-4,6-7H,5H2,1-2H3	[(1R,4S)-4-methoxycarbonyloxycyclopent-2-en-1-yl] methyl carbonate	COC(=O)OC1CC(C=C1)OC(=O)OC	1.5	11390289	PubChem:(11390289)	2
336	1	N/A	-211.44943870231145	C9H12O6	[M - H]-	WISRNXNEBZRCRO	InChI=1S/C9H12O6/c1-15-5-2-4(3-6(10)11)7(12)9(14)8(5)13/h2,7,9,12-14H,3H2,1H3,(H,10,11)	null	COC1=C(C(C(C(=C1)CC(=O)O)O)O)O	-0.96729058	""	YMDB Mine	34359738368
337	1	N/A	-211.98424528525618	C9H12O6	[M - H]-	HPMJXYBPJDVJJV	InChI=1S/C9H12O6/c1-2-3-13-9-5(11)7-6(15-9)4(10)8(12)14-7/h2,4-7,9-11H,1,3H2	null	C=CCOC1C(C2C(O1)C(C(=O)O2)O)O	-0.899999976	102323519	PubChem:(102323519)	2
338	1	N/A	-212.07208546966763	C9H12O6	[M - H]-	CZZHUWSYXHCJBJ	InChI=1S/C9H12O6/c10-6(11)5-2-1-3-9(4-5,7(12)13)8(14)15/h5H,1-4H2,(H,10,11)(H,12,13)(H,14,15)	cyclohexane-1,1,3-tricarboxylic acid	C1CC(CC(C1)(C(=O)O)C(=O)O)C(=O)O	0.300000012	22107583;129384495;129384496	PubChem:(22107583 129384495 129384496)	2
339	1	N/A	-212.41348783452275	C9H12O6	[M - H]-	JYAOLQVUDQPZKK	InChI=1S/C9H12O6/c1-5(10)13-4-8-7(12)3-9(15-8)14-6(2)11/h8-9H,3-4H2,1-2H3	null	CC(=O)OCC1C(=O)CC(O1)OC(=O)C	-0.400000006	101034383	PubChem:(101034383)	2
340	1	N/A	-212.44918702743212	C9H12O6	[M - H]-	MWLHBAKMDNAFNC	InChI=1S/C9H12O6/c1-9(2)14-6(8(13)15-9)3-5(10)4-7(11)12/h6H,3-4H2,1-2H3,(H,11,12)	null	CC1(OC(C(=O)O1)CC(=O)CC(=O)O)C	-0.100000001	54094923	PubChem:(54094923)	2
341	1	N/A	-212.71751949692134	C9H12O6	[M - H]-	IEPQYEGETFTRFF	InChI=1S/C9H12O6/c1-3-12-8(10)14-6-5-7-15-9(11)13-4-2/h3-4H,1-2,5-7H2	3-ethenoxycarbonyloxypropyl ethenyl carbonate	C=COC(=O)OCCCOC(=O)OC=C	2.20000005	21183533	PubChem:(21183533)	2
342	1	N/A	-213.86826163858635	C9H12O6	[M - H]-	ULXUGCDZFONWRL	InChI=1S/C9H12O6/c1-12-8(10)4-3-7-6(5-14-15-7)9(11)13-2/h3-4,6-7H,5H2,1-2H3	null	COC(=O)C=CC1C(COO1)C(=O)OC	-0.100000001	10082016;10398382;101931205;101931206	PubChem:(10082016 10398382 101931205 101931206)	2
343	1	N/A	-213.9988965185055	C9H12O6	[M - H]-	VBENUNIXTWJGTC	InChI=1S/C9H12O6/c1-5(8(11)14-3)9(12)6(13-2)4-7(10)15-9/h4-5,12H,1-3H3	null	CC(C(=O)OC)C1(C(=CC(=O)O1)OC)O	0.100000001	42625770	PubChem:(42625770)	2
344	1	N/A	-214.38402274751454	C9H12O6	[M - H]-	CPNYUHBEQGMBRQ	InChI=1S/C9H12O6/c10-8(11)1-2-9(12)15-6-7-5-13-3-4-14-7/h1-2,7H,3-6H2,(H,10,11)	null	C1COC(CO1)COC(=O)C=CC(=O)O	-0.600000024	68139218	PubChem:(68139218)	2
345	1	N/A	-215.0906799168098	C9H12O6	[M - H]-	UQJHVEYOTBTKBW	InChI=1S/C9H12O6/c1-3-2-4(3)9-14-5(7(10)11)6(15-9)8(12)13/h3-6,9H,2H2,1H3,(H,10,11)(H,12,13)	null	CC1CC1C2OC(C(O2)C(=O)O)C(=O)O	0.300000012	69074466	PubChem:(69074466)	2
346	1	N/A	-215.2774465433633	C9H12O6	[M - H]-	WVSIMHULNNPBRL	InChI=1S/C9H12O6/c1-5(10)13-9(4)6(11)14-8(2,3)15-7(9)12/h1-4H3	1,3-Dioxane-4,6-dione, 5-(acetyloxy)-2,2,5-trimethyl-	CC(=O)OC1(C(=O)OC(OC1=O)(C)C)C	0.800000012	71391029	PubChem:(71391029)	2
347	1	N/A	-215.6969197195683	C9H12O6	[M - H]-	VGJVXFGCQWKVOB	InChI=1S/C9H12O6/c1-6(10)3-9(4-7(11)13-2)8(12)14-5-15-9/h3-5H2,1-2H3	methyl 2-[5-oxo-4-(2-oxopropyl)-1,3-dioxolan-4-yl]acetate	CC(=O)CC1(C(=O)OCO1)CC(=O)OC	-0.800000012	59460541	PubChem:(59460541)	2
348	1	N/A	-215.80940089868386	C9H12O6	[M - H]-	UQXSDKOKTUSGSU	InChI=1S/C9H12O6/c1-7-6-13-8(10)2-3-9(11)15-14-5-4-12-7/h2-3,7H,4-6H2,1H3	null	CC1COC(=O)C=CC(=O)OOCCO1	0.300000012	87302818;87303200	PubChem:(87302818 87303200)	2
349	1	N/A	-215.85608144118424	C9H12O6	[M - H]-	ALYKSQYDLRPAEB	InChI=1S/C9H12O6/c1-4(10)5(7(11)12)6-8(13)15-9(2,3)14-6/h5-6H,1-3H3,(H,11,12)	null	CC(=O)C(C1C(=O)OC(O1)(C)C)C(=O)O	0.0	67856327	PubChem:(67856327)	2
350	1	N/A	-216.2914195436182	C9H12O6	[M - H]-	NEQGPHQNMXFKIB	InChI=1S/C9H12O6/c1-6(2)7(10)5-14-15-9(13)4-3-8(11)12/h1,3-5H2,2H3,(H,11,12)	4-(3-methyl-2-oxobut-3-enyl)peroxy-4-oxobutanoic acid	CC(=C)C(=O)COOC(=O)CCC(=O)O	0.300000012	18987034	PubChem:(18987034)	2
351	1	N/A	-216.29306893249714	C9H12O6	[M - H]-	SHJVGTTVRNQODI	InChI=1S/C9H12O6/c1-3-7(11)15-9(13)5-4-8(12)14-6(2)10/h3,6,10H,1,4-5H2,2H3	null	CC(O)OC(=O)CCC(=O)OC(=O)C=C	0.100000001	88434345	PubChem:(88434345)	2
352	1	N/A	-216.6947547972628	C9H12O6	[M - H]-	VKTFAYAPMGKPFT	InChI=1S/C9H12O6/c10-7(11)5-6(8(12)13)15-9(14-5)3-1-2-4-9/h5-6H,1-4H2,(H,10,11)(H,12,13)	null	C1CCC2(C1)OC(C(O2)C(=O)O)C(=O)O	0.100000001	139088600	PubChem:(139088600)	2
353	1	N/A	-216.80093139081396	C9H12O6	[M - H]-	YRRPZWOQSWVVNM	InChI=1S/C9H12O6/c1-5(7(11)12)9(2,8(13)14)4-6(10)15-3/h1,4H2,2-3H3,(H,11,12)(H,13,14)	null	CC(CC(=O)OC)(C(=C)C(=O)O)C(=O)O	0.100000001	22289654;22289655	PubChem:(22289654 22289655)	2
354	1	N/A	-217.25151658099225	C9H12O6	[M - H]-	JFPAHIWBNNONGB	InChI=1S/C9H12O6/c1-3-13-7(10)6-4-5-14-8(6)15-9(11)12-2/h3-5H2,1-2H3	null	CCOC(=O)C1=C(OCC1)OC(=O)OC	1.10000002	124150644	PubChem:(124150644)	2
355	1	N/A	-217.3817377191735	C9H12O6	[M - H]-	PFROOIONSJQHNB	InChI=1S/C9H12O6/c1-15-6-3-9(14,4-8(12)13)7(11)2-5(6)10/h2-3,7,10-11,14H,4H2,1H3,(H,12,13)	null	COC1=CC(C(C=C1O)O)(CC(=O)O)O	-1.07476795	""	KEGG Mine	8589934592
356	1	N/A	-217.5061171988538	C9H12O6	[M - H]-	SQMBYNWZJKGXDF	InChI=1S/C9H12O6/c1-6(2)9(13)15-5-14-8(12)4-3-7(10)11/h3-4,6H,5H2,1-2H3,(H,10,11)	null	CC(C)C(=O)OCOC(=O)C=CC(=O)O	0.899999976	122532983	PubChem:(122532983)	2
357	1	N/A	-217.87006480538338	C9H12O6	[M - H]-	WBEFLJXWPOSNBD	InChI=1S/C9H12O6/c1-9(2)14-6-4-3(10)5(7(11)12-4)13-8(6)15-9/h3-6,8,10H,1-2H3	null	CC1(OC2C3C(C(C(=O)O3)OC2O1)O)C	-0.5	67455670	PubChem:(67455670)	2
358	1	N/A	-217.8708120705525	C9H12O6	[M - H]-	BRVNAQLVTVESKN	InChI=1S/C9H12O6/c1-9(15,5-7(11)12)4-2-3-6(10)8(13)14/h2-4,10,15H,5H2,1H3,(H,11,12)(H,13,14)	null	CC(CC(=O)O)(C=CC=C(C(=O)O)O)O	-0.390417814	""	KEGG Mine	8589934592
359	1	N/A	-218.39265699406693	C9H12O6	[M - H]-	YRIJMIJJXQAZJU	InChI=1S/C9H12O6/c1-9(2)13-3-4(15-9)7-5(10)6(11)8(12)14-7/h4-5,7,10H,3H2,1-2H3	null	CC1(OCC(O1)C2C(C(=O)C(=O)O2)O)C	-0.5	54523246;54523248;54523249;56620757	PubChem:(54523246 54523248 54523249 56620757);PubMed	66
360	1	N/A	-218.50715412488225	C9H12O6	[M - H]-	WBAASKUFMZDIHC	InChI=1S/C9H12O6/c1-4-12-5-14-9(11)15-6-13-8(10)7(2)3/h4H,1-2,5-6H2,3H3	null	CC(=C)C(=O)OCOC(=O)OCOC=C	2.20000005	129142071	PubChem:(129142071)	2
361	1	N/A	-218.61623432013573	C9H12O6	[M - H]-	BIEWRDKJRZMWTQ	InChI=1S/C9H12O6/c1-9(2)14-7(11)6(8(12)15-9)5(10)4-13-3/h10H,4H2,1-3H3	null	CC1(OC(=O)C(=C(COC)O)C(=O)O1)C	0.800000012	54686968	PubChem:(54686968)	2
362	1	N/A	-218.81191185317988	C9H12O6	[M - H]-	OTHVVJOMVYBFBF	InChI=1S/C9H12O6/c1-4-7(10)14-6(3)9(13)15-5(2)8(11)12/h4-6H,1H2,2-3H3,(H,11,12)	null	CC(C(=O)O)OC(=O)C(C)OC(=O)C=C	1.0	129299065	PubChem:(129299065)	2
363	1	N/A	-220.6115287312264	C9H12O6	[M - H]-	AITCJXFGMWROSY	InChI=1S/C9H12O6/c1-13-6(10)5-4-9(5,7(11)14-2)8(12)15-3/h5H,4H2,1-3H3	trimethyl cyclopropane-1,1,2-tricarboxylate	COC(=O)C1CC1(C(=O)OC)C(=O)OC	0.0	334667;13261151	PubChem:(334667 13261151)	2
364	1	N/A	-220.83757253738807	C9H12O6	[M - H]-	UTDSQOISSIUHOA	InChI=1S/C9H12O6/c1-5(2)6(10)4-15-7(9(13)14)3-8(11)12/h7H,1,3-4H2,2H3,(H,11,12)(H,13,14)	null	CC(=C)C(=O)COC(CC(=O)O)C(=O)O	-0.100000001	87124433	PubChem:(87124433)	2
365	1	N/A	-220.86525518824118	C9H12O6	[M - H]-	PUQAIHTXZKEUTI	InChI=1S/C9H12O6/c1-3-2-4(10)9(3,14)7-5(11)6(12)8(13)15-7/h3-4,7,10-12,14H,2H2,1H3	null	CC1CC(C1(C2C(=C(C(=O)O2)O)O)O)O	-1.0	69855154	PubChem:(69855154)	2
366	1	N/A	-221.471432974633	C9H12O6	[M - H]-	YTCBWKOMGJRHFW	InChI=1S/C9H12O6/c10-7(11)8(4-12-5-8)9-13-1-6(2-14-9)3-15-9/h6H,1-5H2,(H,10,11)	null	C1C2COC(O1)(OC2)C3(COC3)C(=O)O	-1.39999998	116986918	PubChem:(116986918)	2
367	1	N/A	-221.91365422028989	C9H12O6	[M - H]-	HNAWUHOFFGNUTJ	InChI=1S/C9H12O6/c1-13-7(11)6(8(12)14-2)9(3-10)4-15-5-9/h3,6H,4-5H2,1-2H3	null	COC(=O)C(C(=O)OC)C1(COC1)C=O	-0.899999976	88188116	PubChem:(88188116)	2
368	1	N/A	-222.02879117221542	C9H12O6	[M - H]-	QEUYTZJPRZMAMX	InChI=1S/C9H12O6/c1-9(2)5(12-3)4-6(14-7(9)10)15-8(11)13-4/h4-6H,1-3H3	null	CC1(C(C2C(OC1=O)OC(=O)O2)OC)C	1.0	11074796	PubChem:(11074796)	2
369	1	N/A	-222.06996184385818	C9H12O6	[M - H]-	HLXSJWOSQMLXNU	InChI=1S/C9H12O6/c1-3-5-12-8(10)14-7-15-9(11)13-6-4-2/h5H,1,4,6-7H2,2H3	null	CCCOC(=O)OCOC(=O)OC=C=C	1.89999998	89425034	PubChem:(89425034)	2
370	1	N/A	-222.12684873694434	C9H12O6	[M - H]-	GGHNCTQSYDXUQY	InChI=1S/C9H12O6/c1-3-5-6(10)8(12)15-9(13-4-2)14-7(5)11/h5,9H,3-4H2,1-2H3	null	CCC1C(=O)C(=O)OC(OC1=O)OCC	1.20000005	53836875	PubChem:(53836875)	2
371	1	N/A	-222.43856120553974	C9H12O6	[M - H]-	MJJNUIMBPRZDGW	InChI=1S/C9H12O6/c1-3-5-7(10-5)14-9(12-3)13-4(2)6-8(11-6)15-9/h3-8H,1-2H3	2,2''-dimethyl-4,4''-spirobi[3,5,7-trioxabicyclo[4.1.0]heptane]	CC1C2C(O2)OC3(O1)OC(C4C(O4)O3)C	-0.100000001	23389426	PubChem:(23389426)	2
372	1	N/A	-223.13409711172304	C9H12O6	[M - H]-	BMBZSCIAASDPBK	InChI=1S/C9H12O6/c1-2-5-3-6(14-8(10)11)7(4-5)15-9(12)13/h2,6-7H,3-4H2,1H3,(H,10,11)(H,12,13)	null	CC=C1CC(C(C1)OC(=O)O)OC(=O)O	1.29999995	67673283	PubChem:(67673283)	2
373	1	N/A	-223.18560132945032	C9H12O6	[M - H]-	OHHFEYGKELCJLB	InChI=1S/C9H12O6/c1-4-9(7(11)12,8(13)14)15-6(10)5(2)3/h2,4H2,1,3H3,(H,11,12)(H,13,14)	null	CCC(C(=O)O)(C(=O)O)OC(=O)C(=C)C	1.20000005	118938672	PubChem:(118938672)	2
374	1	N/A	-223.90443829538384	C9H12O6	[M - H]-	XDBOJZYNUYUIME	InChI=1S/C9H12O6/c1-6(10)14-5-7-4-9(12-2,13-3)15-8(7)11/h4H,5H2,1-3H3	null	CC(=O)OCC1=CC(OC1=O)(OC)OC	-0.300000012	10013539	PubChem:(10013539)	2
375	1	N/A	-224.04629545301862	C9H12O6	[M - H]-	QLDNFMPWESJOMD	InChI=1S/C9H12O6/c1-5(10)14-9(3)4-8(2,6(11)12)15-7(9)13/h4H2,1-3H3,(H,11,12)	null	CC(=O)OC1(CC(OC1=O)(C)C(=O)O)C	0.200000003	130020832;131428275;131444309	PubChem:(130020832 131428275 131444309)	2
376	1	N/A	-225.04138371810149	C9H12O6	[M - H]-	AXYXTSFNIIJZED	InChI=1S/C9H12O6/c10-2-3-1-4-5(8(11)12)6(9(13)14)7(3)15-4/h3-7,10H,1-2H2,(H,11,12)(H,13,14)	(1R,2S,3R,4S,5S)-5-(hydroxymethyl)-7-oxabicyclo[2.2.1]heptane-2,3-dicarboxylic acid	C1C(C2C(C(C1O2)C(=O)O)C(=O)O)CO	-1.20000005	3065932;21154324	PubChem:(3065932 21154324);PubChem class - safety and toxic	67108866
377	1	N/A	-225.09506456526321	C9H12O6	[M - H]-	XOZUGRSUHPQEBR	InChI=1S/C9H12O6/c1-13-7(11)3-5-6(10)4-15-8(5)9(12)14-2/h5,8H,3-4H2,1-2H3	null	COC(=O)CC1C(OCC1=O)C(=O)OC	-0.600000024	112486490	PubChem:(112486490)	2
378	1	N/A	-225.6668209301888	C9H12O6	[M - H]-	LANJTAIJLOLECL	InChI=1S/C9H12O6/c1-2-6(10)3-4-15-7(9(13)14)5-8(11)12/h2,7H,1,3-5H2,(H,11,12)(H,13,14)	null	C=CC(=O)CCOC(CC(=O)O)C(=O)O	-0.5	54023452	PubChem:(54023452)	2
379	1	N/A	-225.79777503082244	C9H12O6	[M - H]-	DENQAXRMWKMILS	InChI=1S/C9H12O6/c1-15-7-3-5(4-8(11)12)2-6(10)9(7,13)14/h2-3,6,10,13-14H,4H2,1H3,(H,11,12)	null	COC1=CC(=CC(C1(O)O)O)CC(=O)O	-1.08378077	""	KEGG Mine	8589934592
380	1	N/A	-226.26655515501997	C9H12O6	[M - H]-	APXGZEYCIQWVHZ	InChI=1S/C9H12O6/c1-5(8(11)13-3)7(9(12)14-4)15-6(2)10/h7H,1H2,2-4H3	null	CC(=O)OC(C(=C)C(=O)OC)C(=O)OC	0.5	53247707;53247708;101784076	PubChem:(53247707 53247708 101784076)	2
381	1	N/A	-226.6229435640812	C9H12O6	[M - H]-	ZRBXHYRAICECMH	InChI=1S/C9H12O6/c1-12-8(10)14-6-4-3-5-7(6)15-9(11)13-2/h3-4,6-7H,5H2,1-2H3	(2-methoxycarbonyloxycyclopent-3-en-1-yl) methyl carbonate	COC(=O)OC1CC=CC1OC(=O)OC	1.60000002	23092770	PubChem:(23092770)	2
382	1	N/A	-227.47850528176494	C9H12O6	[M - H]-	JCILHSBWSFYRRO	InChI=1S/C9H12O6/c1-13-8(11)5-3-7(10)15-4-6(5)9(12)14-2/h7,10H,3-4H2,1-2H3	2H-Pyran-3,4-dicarboxylic acid, 5,6-dihydro-6-hydroxy-, dimethyl ester	COC(=O)C1=C(COC(C1)O)C(=O)OC	-0.600000024	23244157	PubChem:(23244157)	2
383	1	N/A	-227.87408031505552	C9H12O6	[M - H]-	AVBBEYXPVPUYEN	InChI=1S/C9H12O6/c1-3-7(10)14-5-4-8(11)15-6(2)9(12)13/h3,6H,1,4-5H2,2H3,(H,12,13)	2-(3-prop-2-enoyloxypropanoyloxy)propanoic acid	CC(C(=O)O)OC(=O)CCOC(=O)C=C	0.5	21390040	PubChem:(21390040)	2
384	1	N/A	-228.1492347667254	C9H12O6	[M - H]-	DUELKESNBYQUIG	InChI=1S/C9H12O6/c1-4-7(14-6(3)11)15-8(12)9(4,13)5(2)10/h4,7,13H,1-3H3	null	CC1C(OC(=O)C1(C(=O)C)O)OC(=O)C	-0.100000001	44377579;44377947	PubChem:(44377579 44377947)	2
385	1	N/A	-228.4109319370051	C9H12O6	[M - H]-	MFAZQSWIDWZNAL	InChI=1S/C9H12O6/c1-4(10)7-8(13)5(15-9(7)14)2-3-6(11)12/h5-7,11-12H,2-3H2,1H3	null	CC(=O)C1C(=O)C(OC1=O)CCC(O)O	-0.600000024	90875147	PubChem:(90875147)	2
386	1	N/A	-228.78294961075014	C9H12O6	[M - H]-	AHHWSBHMFHBORF	InChI=1S/C9H12O6/c1-4(10)15-9-2-5(11)7(12)6(3-9)14-8(9)13/h5-7,11-12H,2-3H2,1H3	null	CC(=O)OC12CC(C(C(C1)OC2=O)O)O	-1.0	131853689	PubChem:(131853689)	2
387	1	N/A	-229.02187888985048	C9H12O6	[M - H]-	GYUBJJGMOYJLBN	InChI=1S/C9H12O6/c1-5(2)7(12)15-9(3,8(13)14)4-6(10)11/h1,4H2,2-3H3,(H,10,11)(H,13,14)	null	CC(=C)C(=O)OC(C)(CC(=O)O)C(=O)O	0.400000006	87123367	PubChem:(87123367)	2
388	1	N/A	-229.3281608082258	C9H12O6	[M - H]-	QELRICANWRNZSZ	InChI=1S/C9H12O6/c1-8(2)7(13)9(8,14)5-3(10)4(11)6(12)15-5/h5,7,10-11,13-14H,1-2H3	null	CC1(C(C1(C2C(=C(C(=O)O2)O)O)O)O)C	-1.0	66617521	PubChem:(66617521)	2
