rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
316	1	N/A	-199.58216849020465	C8H10O6	[M - H]-	CMZGQINWGAMHOK	InChI=1S/C8H10O6/c1-8(13)6(11)3(9)5(14-2)4(10)7(8)12/h6,10-11,13H,1-2H3	null	CC1(C(C(=O)C(=C(C1=O)O)OC)O)O	-1.20000005	101935233	COCONUT:(CNP0291438);Natural Products:(UNPD134161);PubChem:(101935233)	2129922
317	1	N/A	-199.60012780908053	C8H10O6	[M - H]-	HDXFJCYSSZDPJG	InChI=1S/C8H10O6/c1-4(2)8(13)14-5(7(11)12)3-6(9)10/h5H,1,3H2,2H3,(H,9,10)(H,11,12)	2-(2-methylprop-2-enoyloxy)butanedioic acid	CC(=C)C(=O)OC(CC(=O)O)C(=O)O	0.200000003	19737098	PubChem:(19737098)	2
318	1	N/A	-199.78538132438786	C8H10O6	[M - H]-	CCPRRJJVDCGAEQ	InChI=1S/C8H10O6/c1-4(7(11)12)5(3-6(9)10)8(13)14-2/h5H,1,3H2,2H3,(H,9,10)(H,11,12)	null	COC(=O)C(CC(=O)O)C(=C)C(=O)O	-0.300000012	101281413	PubChem:(101281413)	2
319	1	N/A	-200.97309035083626	C8H10O6	[M - H]-	DNGOQJPSASPLJW	InChI=1S/C8H10O6/c9-7-11-3-5(13-7)1-2-6-4-12-8(10)14-6/h5-6H,1-4H2	4-[2-(2-oxo-1,3-dioxolan-4-yl)ethyl]-1,3-dioxolan-2-one	C1C(OC(=O)O1)CCC2COC(=O)O2	1.20000005	20870999	PubChem:(20870999)	2
320	1	N/A	-201.1489104476134	C8H10O6	[M - H]-	WMWWPDQELOPITE	InChI=1S/C8H10O6/c1-4(8(13)14-2)5(7(11)12)3-6(9)10/h5H,1,3H2,2H3,(H,9,10)(H,11,12)	null	COC(=O)C(=C)C(CC(=O)O)C(=O)O	-0.300000012	101281423	PubChem:(101281423)	2
321	1	N/A	-201.25191938153662	C8H10O6	[M - H]-	XDXLTLZTDJXLMW	InChI=1S/C8H10O6/c1-5(13-7(9)10)3-4-6(2)14-8(11)12/h1-4H2,(H,9,10)(H,11,12)	null	C=C(CCC(=C)OC(=O)O)OC(=O)O	1.70000005	88726852	PubChem:(88726852)	2
322	1	N/A	-201.99049076038276	C8H10O6	[M - H]-	YCDFWESKQSBGKZ	InChI=1S/C8H10O6/c9-3-5(11)8(14)2-1-4(10)6(12)7(8)13/h1-3,5,7,10-14H	null	C1=CC(C(C(=C1O)O)O)(C(C=O)O)O	-1.88519108	""	KEGG Mine	8589934592
323	1	N/A	-203.7618132153776	C8H10O6	[M - H]-	QSNYGGMUNBGKEF	InChI=1S/C8H10O6/c1-4-6(14-8(10)12-4)2-5-3-11-7(9)13-5/h4-6H,2-3H2,1H3	null	CC1C(OC(=O)O1)CC2COC(=O)O2	1.29999995	54244868	PubChem:(54244868)	2
324	1	N/A	-203.88978739613606	C8H10O6	[M - H]-	XEYNGIWXYFCZNS	InChI=1S/C8H10O6/c1-2-6(9)13-4-3-5-14-8(12)7(10)11/h2H,1,3-5H2,(H,10,11)	null	C=CC(=O)OCCCOC(=O)C(=O)O	0.899999976	17832411	PubChem:(17832411)	2
325	1	N/A	-204.39177321076988	C8H10O6	[M - H]-	QQUDFIVZLKKYIR	InChI=1S/C8H10O6/c9-4-6(10)5-1-2-7(11,12)8(13,14)3-5/h1-4,6,10-14H	null	C1=CC(C(C=C1C(C=O)O)(O)O)(O)O	-2.01069403	""	KEGG Mine	8589934592
326	1	N/A	-204.47915839547548	C8H10O6	[M - H]-	OMAOPHCNMRTGHH	InChI=1S/C8H10O6/c1-13-8(12)5-3-14-2-4(6(5)9)7(10)11/h4-5H,2-3H2,1H3,(H,10,11)	null	COC(=O)C1COCC(C1=O)C(=O)O	0.0	68857619	PubChem:(68857619)	2
327	1	N/A	-204.49278567863638	C8H10O6	[M - H]-	LWDCHHCDUFZHPQ	InChI=1S/C8H10O6/c9-7(10)13-5-3-1-2-4-6(5)14-8(11)12/h1-2,5-6H,3-4H2,(H,9,10)(H,11,12)	(6-carboxyoxycyclohex-3-en-1-yl) hydrogen carbonate	C1C=CCC(C1OC(=O)O)OC(=O)O	1.39999998	17841285;69756364	PubChem:(17841285 69756364)	2
328	1	N/A	-204.76346285292195	C8H10O6	[M - H]-	UHVWIBZRLWOWQI	InChI=1S/C8H10O6/c1-3-6(9)13-5-8(11,12)14-7(10)4-2/h3-4,11-12H,1-2,5H2	null	C=CC(=O)OCC(O)(O)OC(=O)C=C	-0.100000001	129717068	PubChem:(129717068)	2
329	1	N/A	-205.13162952639453	C8H10O6	[M - H]-	FJROKEHBZQSHGF	InChI=1S/C8H10O6/c1-4(7(10)11)3-6(9)14-5(2)8(12)13/h5H,1,3H2,2H3,(H,10,11)(H,12,13)	null	CC(C(=O)O)OC(=O)CC(=C)C(=O)O	0.200000003	117986518	PubChem:(117986518)	2
330	1	N/A	-209.59207313571997	C8H10O6	[M - H]-	YHGRCHYQLNJWBY	InChI=1S/C8H10O6/c1-5(6(9)10)3-2-4-14-8(13)7(11)12/h1-4H2,(H,9,10)(H,11,12)	null	C=C(CCCOC(=O)C(=O)O)C(=O)O	0.899999976	87981347	PubChem:(87981347)	2
331	1	N/A	-209.62165250450036	C8H10O6	[M - H]-	NUQSJLFKCRTOTR	InChI=1S/C8H10O6/c1-5(2)7(11)13-3-4-14-8(12)6(9)10/h1,3-4H2,2H3,(H,9,10)	null	CC(=C)C(=O)OCCOC(=O)C(=O)O	0.899999976	87330974	PubChem:(87330974)	2
332	1	N/A	-211.49564990929508	C8H10O6	[M - H]-	ZWQXHUIZXJVFCI	InChI=1S/C8H10O6/c1-2-13-7-5(11)6(4(10)3-9)14-8(7)12/h6,9,11H,2-3H2,1H3	null	CCOC1=C(C(OC1=O)C(=O)CO)O	-0.468943834	""	KEGG Mine	8589934592
333	1	N/A	-212.47902882119635	C8H10O6	[M - H]-	TZESMVDDGXXIQO	InChI=1S/C8H10O6/c1-3-5(9)13-7(11)8(12)14-6(10)4-2/h3-6,9-10H,1-2H2	null	C=CC(O)OC(=O)C(=O)OC(C=C)O	0.600000024	126483170	PubChem:(126483170)	2
334	1	N/A	-212.92934359704597	C8H10O6	[M - H]-	NYCPZUHWFPTUAP	InChI=1S/C8H10O6/c1-5(9)7(10)12-3-2-6-4-13-8(11)14-6/h6H,2-4H2,1H3	null	CC(=O)C(=O)OCCC1COC(=O)O1	0.5	117647866	PubChem:(117647866)	2
335	1	N/A	-213.4806775895395	C8H10O6	[M - H]-	PYECMPAANAECBI	InChI=1S/C8H10O6/c1-5(6(2-9)3-10)8(4-13-8)7(11)14-12/h2-3,5-6,12H,4H2,1H3	null	CC(C(C=O)C=O)C1(CO1)C(=O)OO	-0.899999976	124113298	PubChem:(124113298)	2
336	1	N/A	-214.21998218235288	C8H10O6	[M - H]-	DXROLNXUHUZTFX	InChI=1S/C8H10O6/c1-4-2-5(13-7(9)10)6(3-4)14-8(11)12/h5-6H,1-3H2,(H,9,10)(H,11,12)	(2-carboxyoxy-4-methylidenecyclopentyl) hydrogen carbonate	C=C1CC(C(C1)OC(=O)O)OC(=O)O	1.10000002	17841849	PubChem:(17841849)	2
337	1	N/A	-214.35774029440512	C8H10O6	[M - H]-	UFVSBAPCPSABQH	InChI=1S/C8H10O6/c1-4(9)12-5-6(10)13-8(2,3)14-7(5)11/h5H,1-3H3	null	CC(=O)OC1C(=O)OC(OC1=O)(C)C	0.600000024	12639420	PubChem:(12639420)	2
338	1	N/A	-214.54625879848538	C8H10O6	[M - H]-	YRKBKURBPPENPE	InChI=1S/C8H10O6/c1-4(9)14-5-2-3-13-7(6(5)10)8(11)12/h2-3,5-7,10H,1H3,(H,11,12)	null	CC(=O)OC1C=COC(C1O)C(=O)O	-0.200000003	91827759	PubChem:(91827759)	2
339	1	N/A	-214.61499285146917	C8H10O6	[M - H]-	DAEYHBYILPGQIX	InChI=1S/C8H10O6/c1-2-13-8(12)5-14-7(11)4-3-6(9)10/h3-4H,2,5H2,1H3,(H,9,10)	(Z)-4-(2-ethoxy-2-oxoethoxy)-4-oxobut-2-enoic acid	CCOC(=O)COC(=O)C=CC(=O)O	0.200000003	6912916	PubChem:(6912916)	2
340	1	N/A	-214.99284061148538	C8H10O6	[M - H]-	MBYRYMUBIPDPEY	InChI=1S/C8H10O6/c9-7(13-5-14-8(10)11)6-3-1-2-4-12-6/h2,4,6H,1,3,5H2,(H,10,11)	carboxyoxymethyl 3,4-dihydro-2H-pyran-2-carboxylate	C1CC(OC=C1)C(=O)OCOC(=O)O	1.20000005	19860434	PubChem:(19860434)	2
341	1	N/A	-215.094522230808	C8H10O6	[M - H]-	BRXIZTSXFISMGP	InChI=1S/C8H10O6/c1-4-12-7(11)8(13-5(2)9)14-6(3)10/h4,8H,1H2,2-3H3	null	CC(=O)OC(C(=O)OC=C)OC(=O)C	0.5	88828479	PubChem:(88828479)	2
342	1	N/A	-216.03700982144446	C8H10O6	[M - H]-	GPKQDIPUYGDBHC	InChI=1S/C8H10O6/c1-5(11)8(4-10,7(13)3-9)14-6(2)12/h4,9H,3H2,1-2H3	null	CC(=O)C(C=O)(C(=O)CO)OC(=O)C	-1.29999995	57178160	PubChem:(57178160)	2
343	1	N/A	-217.58513183655313	C8H10O6	[M - H]-	AAXCWTGMDPSOSV	InChI=1S/C8H10O6/c1-3-5-6(14-8(10)13-5)4-12-7(9)11-2/h3,5-6H,1,4H2,2H3	(5-ethenyl-2-oxo-1,3-dioxolan-4-yl)methyl methyl carbonate	COC(=O)OCC1C(OC(=O)O1)C=C	1.29999995	18353915	PubChem:(18353915)	2
344	1	N/A	-217.8759411954699	C8H10O6	[M - H]-	ZURMCOMPWSMNOT	InChI=1S/C8H10O6/c1-5(9)4-8(12)13-6(10)2-3-7(11)14-8/h2-3,5,9,12H,4H2,1H3	null	CC(CC1(OC(=O)C=CC(=O)O1)O)O	0.0	129889117	PubChem:(129889117)	2
345	1	N/A	-218.1968002572156	C8H10O6	[M - H]-	AYFCPEHHQVSSRY	InChI=1S/C8H10O6/c1-13-7(8(12)14-2)5(4-9)3-6(10)11/h7H,3H2,1-2H3,(H,10,11)	null	COC(C(=C=O)CC(=O)O)C(=O)OC	0.200000003	129653467	PubChem:(129653467)	2
346	1	N/A	-218.50979753373542	C8H10O6	[M - H]-	HWWYPLBDGVEUPA	InChI=1S/C8H10O6/c9-6-3-5(14-4-7(10)11)1-2-8(6,12)13/h1-3,6,9,12-13H,4H2,(H,10,11)	null	C1=CC(C(C=C1OCC(=O)O)O)(O)O	-1.1747036	""	KEGG Mine	8589934592
347	1	N/A	-218.73932409814586	C8H10O6	[M - H]-	DLUDCMOQTFTDIO	InChI=1S/C8H10O6/c9-2-4-7-3(1-5(10)14-7)6(11)8(12)13-4/h1,4,6-9,11-12H,2H2	null	C1=C2C(C(OC(C2OC1=O)CO)O)O	-2.5999999	102327680	PubChem:(102327680)	2
348	1	N/A	-219.2482741939297	C8H10O6	[M - H]-	BVYVAQFXCVLMFX	InChI=1S/C8H10O6/c1-4(2)8(13)14-3-5(6(9)10)7(11)12/h5H,1,3H2,2H3,(H,9,10)(H,11,12)	2-(2-methylprop-2-enoyloxymethyl)propanedioic acid	CC(=C)C(=O)OCC(C(=O)O)C(=O)O	0.400000006	18335899	PubChem:(18335899)	2
349	1	N/A	-220.08087047737257	C8H10O6	[M - H]-	ZJZCUIFINFSHSU	InChI=1S/C8H10O6/c1-2-5-13-3-8(4-14-5,6(9)10)7(11)12/h2,5H,1,3-4H2,(H,9,10)(H,11,12)	2-ethenyl-1,3-dioxane-5,5-dicarboxylic acid	C=CC1OCC(CO1)(C(=O)O)C(=O)O	-0.400000006	20164253	PubChem:(20164253)	2
350	1	N/A	-221.73562485580027	C8H10O6	[M - H]-	CHCZABHVAFFYCC	InChI=1S/C8H10O6/c1-8(3-5(9)10)2-4(6(11)12)7(13)14-8/h2,7,13H,3H2,1H3,(H,9,10)(H,11,12)	null	CC1(C=C(C(O1)O)C(=O)O)CC(=O)O	-0.761564612	""	KEGG Mine	8589934592
351	1	N/A	-221.94844018974317	C8H10O6	[M - H]-	UATLFUPIUBYTIT	InChI=1S/C8H10O6/c9-7(10)13-5-3-1-2-4-6(5)14-8(11)12/h3,6H,1-2,4H2,(H,9,10)(H,11,12)	null	C1CC=C(C(C1)OC(=O)O)OC(=O)O	1.20000005	68450486	PubChem:(68450486)	2
352	1	N/A	-222.31146268489238	C8H10O6	[M - H]-	MUHSAOYLNWTNTG	InChI=1S/C8H10O6/c1-5(2)8(12)14-4-13-7(11)3-6(9)10/h1,3-4H2,2H3,(H,9,10)	3-(2-methylprop-2-enoyloxymethoxy)-3-oxopropanoic acid	CC(=C)C(=O)OCOC(=O)CC(=O)O	0.800000012	59928877	PubChem:(59928877)	2
353	1	N/A	-222.51852326248482	C8H10O6	[M - H]-	QMBIXJAHCGVBGP	InChI=1S/C8H10O6/c1-4(9)14-7-3-13-6(8(11)12)2-5(7)10/h2,5,7,10H,3H2,1H3,(H,11,12)	(3S,4S)-3-acetyloxy-4-hydroxy-3,4-dihydro-2H-pyran-6-carboxylic acid	CC(=O)OC1COC(=CC1O)C(=O)O	-0.600000024	21727368;73825649	PubChem:(21727368 73825649)	2
354	1	N/A	-222.69967542588174	C8H10O6	[M - H]-	CXJGCFZVUIHEBF	InChI=1S/C8H10O6/c1-2-3-4-12-8(11)6-5(7(9)10)13-14-6/h2-4H2,1H3,(H,9,10)	4-butoxycarbonyldioxete-3-carboxylic acid	CCCCOC(=O)C1=C(OO1)C(=O)O	1.5	18942509	PubChem:(18942509)	2
355	1	N/A	-223.02679914612327	C8H10O6	[M - H]-	CUQPLFWYCWQKHF	InChI=1S/C8H10O6/c1-3-13-7(11)5(2)8(12)14-4-6(9)10/h2-4H2,1H3,(H,9,10)	2-(2-ethoxycarbonylprop-2-enoyloxy)acetic acid	CCOC(=O)C(=C)C(=O)OCC(=O)O	0.699999988	22411894	PubChem:(22411894)	2
356	1	N/A	-223.33990723355305	C8H10O6	[M - H]-	BNRBEOSAULUWGQ	InChI=1S/C8H10O6/c1-5(2)8(12)14-4-7(11)13-3-6(9)10/h1,3-4H2,2H3,(H,9,10)	2-[2-(2-methylprop-2-enoyloxy)acetyl]oxyacetic acid	CC(=C)C(=O)OCC(=O)OCC(=O)O	0.600000024	58887233	PubChem:(58887233)	2
357	1	N/A	-223.68469479297858	C8H10O6	[M - H]-	CPLMQMPDIWGRLY	InChI=1S/C8H10O6/c9-5-1-2-8(13,6(10)3-5)14-4-7(11)12/h1-3,6,9-10,13H,4H2,(H,11,12)	null	C1=CC(C(C=C1O)O)(O)OCC(=O)O	-1.1747036	""	KEGG Mine	8589934592
358	1	N/A	-225.81545874141423	C8H10O6	[M - H]-	CDJIMEBNZGMFSV	InChI=1S/C8H10O6/c1-4(11-2)5-6(7(9)12-3)14-8(10)13-5/h5-6H,1H2,2-3H3	null	COC(=C)C1C(OC(=O)O1)C(=O)OC	0.699999988	117724164	PubChem:(117724164)	2
359	1	N/A	-226.14149952083838	C8H10O6	[M - H]-	KPQJSBCUWWYDCJ	InChI=1S/C8H10O6/c9-7(10)13-5-3-1-2-4-6(5)14-8(11)12/h1-4H2,(H,9,10)(H,11,12)	(2-carboxyoxycyclohexen-1-yl) hydrogen carbonate	C1CCC(=C(C1)OC(=O)O)OC(=O)O	1.20000005	21614714	PubChem:(21614714)	2
360	1	N/A	-227.25707964377509	C8H10O6	[M - H]-	NQCASQPUELMVKD	InChI=1S/C8H10O6/c1-3-6(11)14-8(2,7(12)13)4-5(9)10/h3H,1,4H2,2H3,(H,9,10)(H,12,13)	null	CC(CC(=O)O)(C(=O)O)OC(=O)C=C	0.0	88160711	PubChem:(88160711)	2
361	1	N/A	-228.393386932745	C8H10O6	[M - H]-	YBTZNKIMOCUSMV	InChI=1S/C8H10O6/c9-2-4-6(11)3-1-5(10)14-7(3)8(12)13-4/h1,4,6-9,11-12H,2H2	null	C1=C2C(C(OC(C2OC1=O)O)CO)O	-2.0	25189298	PubChem:(25189298)	2
362	1	N/A	-229.1614088890225	C8H10O6	[M - H]-	LDSCCJBRHUZWNK	InChI=1S/C8H10O6/c1-5(4-9)6(10)13-8(2,3)14-7(11)12/h1-3H3,(H,11,12)	null	CC(=C=O)C(=O)OC(C)(C)OC(=O)O	1.39999998	21570671	PubChem:(21570671)	2
363	1	N/A	-229.8671382623233	C8H10O6	[M - H]-	JQOXXTXVYTUBNZ	InChI=1S/C8H10O6/c9-3-4-12-6(10)1-2-7(11)14-8-5-13-8/h1-2,8-9H,3-5H2	1-O-(2-hydroxyethyl) 4-O-(oxiran-2-yl) (Z)-but-2-enedioate	C1C(O1)OC(=O)C=CC(=O)OCCO	-0.699999988	59713212	PubChem:(59713212)	2
364	1	N/A	-230.8479707020174	C8H10O6	[M - H]-	ASHPCKAIOIEADM	InChI=1S/C8H10O6/c1-5(2)8(12)13-4-7(11)14-6(10)3-9/h9H,1,3-4H2,2H3	null	CC(=C)C(=O)OCC(=O)OC(=O)CO	0.100000001	20158750	PubChem:(20158750)	2
365	1	N/A	-232.70521802662964	C8H10O6	[M - H]-	OPGDGXWMKZHDIC	InChI=1S/C8H10O6/c1-2-12-7(11)5(6(9)10)8-13-3-4-14-8/h2-4H2,1H3,(H,9,10)	null	CCOC(=O)C(=C1OCCO1)C(=O)O	0.899999976	15183163	PubChem:(15183163)	2
366	1	N/A	-233.1887138148281	C8H10O6	[M - H]-	QAKPPSXIBMVSLI	InChI=1S/C8H10O6/c1-14-8(13)4-5(6(9)10)2-3-7(8,11)12/h2-4,11-13H,1H3,(H,9,10)	null	COC1(C=C(C=CC1(O)O)C(=O)O)O	-1.36190844	""	KEGG Mine	8589934592
367	1	N/A	-233.6376405876859	C8H10O6	[M - H]-	QDAUCMIJCQPFCW	InChI=1S/C8H10O6/c1-5(9)12-4-7-6(3-11-2)13-8(10)14-7/h3-4H2,1-2H3	null	CC(=O)OCC1=C(OC(=O)O1)COC	-0.300000012	89980937	PubChem:(89980937)	2
368	1	N/A	-233.94951034053898	C8H10O6	[M - H]-	MFQROGCOTOKCSU	InChI=1S/C8H10O6/c1-4(9)7(10)12-3-6-5(2)13-8(11)14-6/h4,9H,3H2,1-2H3	null	CC1=C(OC(=O)O1)COC(=O)C(C)O	0.100000001	123718294	PubChem:(123718294)	2
369	1	N/A	-234.9288162987395	C8H10O6	[M - H]-	OOSYLEQWGCSJGI	InChI=1S/C8H10O6/c1-3-5(9)6(10)7(13-3)4-2-12-8(11)14-4/h1,3-7,9-10H,2H2	null	[CH]C1C(C(C(O1)C2COC(=O)O2)O)O	-0.800000012	57693245	PubChem:(57693245)	2
370	1	N/A	-234.98003858288374	C8H10O6	[M - H]-	FRVYCHSHLDRQDN	InChI=1S/C8H10O6/c1-3-8(4-2,14-7(11)12)5-13-6(9)10/h3-4H,1-2,5H2,(H,9,10)(H,11,12)	null	C=CC(COC(=O)O)(C=C)OC(=O)O	1.5	87115736	PubChem:(87115736)	2
371	1	N/A	-238.82194086986317	C8H10O6	[M - H]-	VJELUQHSKSHECX	InChI=1S/C8H10O6/c1-4(2)7(11)13-5(3)14-8(12)6(9)10/h5H,1H2,2-3H3,(H,9,10)	null	CC(OC(=O)C(=C)C)OC(=O)C(=O)O	1.5	88059787	PubChem:(88059787)	2
372	1	N/A	-238.88457357852235	C8H10O6	[M - H]-	FBFXPEBZJSWDNU	InChI=1S/C8H10O6/c9-3-6(10)5-1-2-8(13,7(11)12)14-4-5/h1-2,4,6,9-10,13H,3H2,(H,11,12)	null	C1=CC(OC=C1C(CO)O)(C(=O)O)O	-1.34621441	""	KEGG Mine	8589934592
373	1	N/A	-240.730302238427	C8H10O6	[M - H]-	YFWPBZWROVWNRG	InChI=1S/C8H10O6/c1-8(12)6-4(7(11)14-8)5(10)3(9)2-13-6/h3,5,9-10,12H,2H2,1H3	null	CC1(C2=C(C(C(CO2)O)O)C(=O)O1)O	-2.0999999	57481744	PubChem:(57481744)	2
374	1	N/A	-241.35411470310814	C8H10O6	[M - H]-	XRCKGZPVAOFUFP	InChI=1S/C8H10O6/c1-12-7(10)2-4-5(13-4)3(9)6-8(2,11)14-6/h2-6,9,11H,1H3	null	COC(=O)C1C2C(O2)C(C3C1(O3)O)O	-1.5	139245272	PubChem:(139245272)	2
375	1	N/A	-243.42317973264423	C8H10O6	[M - H]-	AQHILYUNGCYCQK	InChI=1S/C8H10O6/c9-5-8(11,12)6(10)14-7(13-5)3-1-2-4-7/h11-12H,1-4H2	null	C1CCC2(C1)OC(=O)C(C(=O)O2)(O)O	-0.200000003	134997391	PubChem:(134997391)	2
376	1	N/A	-243.8169247012544	C8H10O6	[M - H]-	UOQWMPZLLVMMAX	InChI=1S/C8H10O6/c9-4-6(10)5-1-2-14-8(13,3-5)7(11)12/h1-3,6,9-10,13H,4H2,(H,11,12)	null	C1=COC(C=C1C(CO)O)(C(=O)O)O	-1.34621441	""	KEGG Mine	8589934592
377	1	N/A	-246.04339652419452	C8H10O6	[M - H]-	NNKKLANCFVODSF	InChI=1S/C8H10O6/c1-11-6(9)5(7(10)12-2)8-13-3-4-14-8/h3-4H2,1-2H3	dimethyl 2-(1,3-dioxolan-2-ylidene)malonate	COC(=O)C(=C1OCCO1)C(=O)OC	0.300000012	14975413	PubChem:(14975413)	2
378	1	N/A	-249.03282472649008	C8H10O6	[M - H]-	WBRAPVQWDBADGC	InChI=1S/C8H10O6/c9-2-1-5(8(11)12)3-6(10)14-7-4-13-7/h3,7,9H,1-2,4H2,(H,11,12)	null	C1C(O1)OC(=O)C=C(CCO)C(=O)O	-0.699999988	57660105	PubChem:(57660105)	2
379	1	N/A	-250.42711673584984	C8H10O6	[M - H]-	CSJZSTXYMUXSHZ	InChI=1S/C8H10O6/c1-8(3-2-4(9)14-8)5(6(10)11)7(12)13/h2-3,5-6,10-11H,1H3,(H,12,13)	null	CC1(C=CC(=O)O1)C(C(O)O)C(=O)O	-0.742468953	""	KEGG Mine	8589934592
380	1	N/A	-251.2430906749552	C8H10O6	[M - H]-	FEKORDLSSSNKPH	InChI=1S/C8H10O6/c1-3-11-13-7-5(9)6(10)8(7)14-12-4-2/h3-4H2,1-2H3	null	CCOOC1=C(C(=O)C1=O)OOCC	0.800000012	53794946	PubChem:(53794946)	2
381	1	N/A	-252.13933577290783	C8H10O6	[M - H]-	STOPRFJUPIUJPR	InChI=1S/C8H10O6/c9-7(10)13-5-1-2-6(4-3-5)14-8(11)12/h1,6H,2-4H2,(H,9,10)(H,11,12)	null	C1CC(=CCC1OC(=O)O)OC(=O)O	1.29999995	69861213	PubChem:(69861213)	2
382	1	N/A	-252.8317017969176	C8H10O6	[M - H]-	KQHPOTDXNRISEA	InChI=1S/C8H10O6/c1-3-5-7(11-5)14-8(12-3)9-2-4-6(10-4)13-8/h3-7H,2H2,1H3	null	CC1C2C(O2)OC3(O1)OCC4C(O4)O3	-0.5	88293562	PubChem:(88293562)	2
383	1	N/A	-253.02513715172483	C8H10O6	[M - H]-	IAOXGCCJRASEAV	InChI=1S/C8H10O6/c1-5(10)12-4-7-6(2-3-9)13-8(11)14-7/h9H,2-4H2,1H3	null	CC(=O)OCC1=C(OC(=O)O1)CCO	-0.400000006	70143353	PubChem:(70143353)	2
384	1	N/A	-253.20379268493346	C8H10O6	[M - H]-	NFJMAQPFCUZCSO	InChI=1S/C8H10O6/c9-7(10)13-5-2-1-3-6(4-5)14-8(11)12/h4-5H,1-3H2,(H,9,10)(H,11,12)	null	C1CC(C=C(C1)OC(=O)O)OC(=O)O	1.20000005	69860667	PubChem:(69860667)	2
385	1	N/A	-253.36497046303967	C8H10O6	[M - H]-	MPMNDWZKIVTHON	InChI=1S/C8H10O6/c1-6-7(13-6)4-11-8(14-6)9-2-5(12-7)3-10-8/h5H,2-4H2,1H3	null	CC12C3(O1)COC4(O2)OCC(O3)CO4	-1.0	88293561	PubChem:(88293561)	2
386	1	N/A	-255.7568216133294	C8H10O6	[M - H]-	VNSQAPZVMDCYOW	InChI=1S/C8H10O6/c1-3-5-4-8(5,13-6(9)10)14-7(11)12-2/h3,5H,1,4H2,2H3,(H,9,10)	(1-carboxyoxy-2-ethenylcyclopropyl) methyl carbonate	COC(=O)OC1(CC1C=C)OC(=O)O	1.5	22447043	PubChem:(22447043)	2
387	1	N/A	-256.0600006701948	C8H10O6	[M - H]-	PUVCDGOBUXTRIB	InChI=1S/C8H10O6/c1-4(9)13-6-5-2-3-12-8(6,11)7(10)14-5/h5-6,11H,2-3H2,1H3	null	CC(=O)OC1C2CCOC1(C(=O)O2)O	-0.800000012	68839676	PubChem:(68839676)	2
388	1	N/A	-262.0369953014892	C8H10O6	[M - H]-	BMRPNZGUAAIJLV	InChI=1S/C8H10O6/c1-5(11-2)7(9)12-3-6-4-13-8(10)14-6/h6H,1,3-4H2,2H3	null	COC(=C)C(=O)OCC1COC(=O)O1	1.0	118069003	PubChem:(118069003)	2
389	1	N/A	-264.19672072136683	C8H10O6	[M - H]-	SOKSSKDJWPNHBV	InChI=1S/C8H10O6/c9-3-4(10)7(11)5-1-2-6(14-5)8(12)13/h1-2,4,7,9-11H,3H2,(H,12,13)	null	C1=C(OC(=C1)C(=O)O)C(C(CO)O)O	-1.29999995	130020317;131544939	PubChem:(130020317 131544939)	2
390	1	N/A	-265.7637252090544	C8H10O6	[M - H]-	JHRLJAKTOJIIAB	InChI=1S/C8H10O6/c1-8(2)13-6(11)7(14-8)12-5(10)3-4-9/h4,7H,3H2,1-2H3	null	CC1(OC(C(=O)O1)OC(=O)CC=O)C	0.100000001	129027491	PubChem:(129027491)	2
391	1	N/A	-266.86535476973825	C8H10O6	[M - H]-	PGNFANUMVHMNLB	InChI=1S/C8H10O6/c9-3-6-4-11-7(14-6)8(5-10)12-1-2-13-8/h1-2,4,7,9-10H,3,5H2	null	C1=COC(O1)(CO)C2OC=C(O2)CO	-1.20000005	91201802	PubChem:(91201802)	2
392	1	N/A	-273.37208251733966	C8H10O6	[M - H]-	MVZFVOVVQWUEMW	InChI=1S/C8H10O6/c9-1-3-13-7-5(11)6(12)8(7)14-4-2-10/h9-10H,1-4H2	null	C(COC1=C(C(=O)C1=O)OCCO)O	-1.39999998	134978140	PubChem:(134978140)	2
393	1	N/A	-275.173965252839	C8H10O6	[M - H]-	YENLYSHUVKEZOR	InChI=1S/C8H10O6/c1-10-4-8(5-11-2,14-12-3)6-13-7-9/h1-3,7H,4-6H2	[3-methoxy-2-(methoxymethyl)-2-methylperoxypropyl] formate	[CH]OCC(CO[CH])(COC=O)OO[CH]	-0.400000006	58914993	PubChem:(58914993)	2
394	1	N/A	-276.9767284884761	C8H10O6	[M - H]-	CQGXBRBKQUKUKI	InChI=1S/C8H10O6/c9-3-7(13)1-2-8(7)5(11)4(10)6(12)14-8/h9-11,13H,1-3H2	null	C1CC2(C1(CO)O)C(=C(C(=O)O2)O)O	-1.70000005	129719161	PubChem:(129719161)	2
395	1	N/A	-280.3707059668767	C8H10O6	[M - H]-	QLZMNVAKWVVSFM	InChI=1S/C8H10O6/c9-13-8-3-6-1-2-7(8,14-12-6)4-10-11-5-8/h1-2,6,9H,3-5H2	null	C1C2C=CC3(C1(COOC3)OO)OO2	-0.699999988	72946033	PubChem:(72946033)	2
396	1	N/A	-284.6918381935796	C8H10O6	[M - H]-	RAFCZIAQUQHZLM	InChI=1S/C8H10O6/c1-2-13-7-5(11)6(4(10)3-9)14-8(7)12/h9,11-12H,2-3H2,1H3	null	CCOC1=C(OC(=C1O)C(=O)CO)O	0.278966278	""	KEGG Mine	8589934592
