rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
1326	1	N/A	-270.1854546548945	C14H22O4	[M - H]-	ONRIXEOKDVFZSG	InChI=1S/C14H22O4/c1-7-10-8-11(17-14(5,6)16-10)9-12(15)18-13(2,3)4/h1,10-11H,8-9H2,2-6H3	null	CC1(OC(CC(O1)C#C)CC(=O)OC(C)(C)C)C	1.79999995	11064979	PubChem:(11064979)	2
1327	1	N/A	-270.30275190740804	C14H22O4	[M - H]-	HVMADYSFNHCPEB	InChI=1S/C14H22O4/c15-13(16)14(6-5-11-2-1-8-17-11)7-9-18-12(14)10-3-4-10/h10-12H,1-9H2,(H,15,16)	null	C1CC(OC1)CCC2(CCOC2C3CC3)C(=O)O	1.5	113420807	PubChem:(113420807)	2
1328	1	N/A	-270.44545158914394	C14H22O4	[M - H]-	XCMHNRRQZDSRNE	InChI=1S/C14H22O4/c1-3-12-14(2,17)10-9-11(15)7-5-4-6-8-13(16)18-12/h9-10,12,17H,3-8H2,1-2H3	null	CCC1C(C=CC(=O)CCCCCC(=O)O1)(C)O	1.70000005	12517507;89951746	PubChem:(12517507 89951746)	2
1329	1	N/A	-270.4903109775678	C14H22O4	[M - H]-	BRZGDLWUKLYQCD	InChI=1S/C14H22O4/c1-2-15-8-9-16-10-11-17-12-13-18-14-6-4-3-5-7-14/h3-7H,2,8-13H2,1H3	null	CCOCCOCCOCCOC1=CC=CC=C1	1.96261048	57080144	PubChem:(57080144)	2
1330	1	N/A	-270.5471177214151	C14H22O4	[M - H]-	SSNHMCCYQNHVAA	InChI=1S/C14H22O4/c1-4-18-13(16)10-8-6-5-7-9(8)11(12(10)15)14(2,3)17/h8-11,17H,4-7H2,1-3H3	null	CCOC(=O)C1C2CCCC2C(C1=O)C(C)(C)O	2.5999999	102030667	PubChem:(102030667)	2
1331	1	N/A	-270.5927508864562	C14H22O4	[M - H]-	KMMUOYGEEKJNDH	InChI=1S/C14H22O4/c1-3-11(15)9-17-13-6-5-7-14(8-13)18-10-12(16)4-2/h5-8,11-12,15-16H,3-4,9-10H2,1-2H3	1-[3-(2-hydroxybutoxy)phenoxy]butan-2-ol	CCC(COC1=CC(=CC=C1)OCC(CC)O)O	2.4000001	22947983	PubChem:(22947983)	2
1332	1	N/A	-270.68380489005807	C14H22O4	[M - H]-	XYMAWSJCHLICHA	InChI=1S/C14H22O4/c1-11(14(16)9-15)7-8-18-10-12-3-5-13(17-2)6-4-12/h3-6,11,14-16H,7-10H2,1-2H3	null	CC(CCOCC1=CC=C(C=C1)OC)C(CO)O	1.39999998	10967046;46702197	PubChem:(10967046 46702197)	2
1333	1	N/A	-270.78795885913354	C14H22O4	[M - H]-	BOQSZLBVNJBWFZ	InChI=1S/C14H22O4/c1-11(9-14(16-3)17-4)18-10-12-5-7-13(15-2)8-6-12/h5-8,11,14H,9-10H2,1-4H3	null	CC(CC(OC)OC)OCC1=CC=C(C=C1)OC	2.20000005	24766232	PubChem:(24766232)	2
1334	1	N/A	-270.88056730598294	C14H22O4	[M - H]-	UPECHTPLWPAJJI	InChI=1S/C14H22O4/c1-3-4-5-6-7-8-13-12(16)9-10-14(18-13)17-11(2)15/h9-10,13-14H,3-8H2,1-2H3	(6-heptyl-5-oxo-2H-pyran-2-yl) acetate	CCCCCCCC1C(=O)C=CC(O1)OC(=O)C	3.5	20039196	PubChem:(20039196)	2
1335	1	N/A	-270.88757541906784	C14H22O4	[M - H]-	NSHLYJSHAIOYJU	InChI=1S/C14H22O4/c1-10(14(17)13(16)8-15)11(2)18-9-12-6-4-3-5-7-12/h3-7,10-11,13-17H,8-9H2,1-2H3	null	CC(C(C)OCC1=CC=CC=C1)C(C(CO)O)O	0.899999976	101945687	PubChem:(101945687)	2
1336	1	N/A	-270.9027065756216	C14H22O4	[M - H]-	LXECZGVKHMCLHG	InChI=1S/C14H22O4/c1-5-6-10(11-7-8(11)2)12(13(15)16)9(3)14(17)18-4/h5-6,8-12H,7H2,1-4H3,(H,15,16)	null	CC=CC(C1CC1C)C(C(C)C(=O)OC)C(=O)O	2.70000005	68094618	PubChem:(68094618)	2
1337	1	N/A	-270.9350156433719	C14H22O4	[M - H]-	MOHNAKTVNSENCM	InChI=1S/C14H22O4/c1-3-4-6-9-12(2)14(17)18-11-8-5-7-10-13(15)16/h4,6,9H,3,5,7-8,10-11H2,1-2H3,(H,15,16)	null	CCC=CC=C(C)C(=O)OCCCCCC(=O)O	3.0	88058374	PubChem:(88058374)	2
1338	1	N/A	-270.95670688175704	C14H22O4	[M - H]-	YARSTGAEKZQRNL	InChI=1S/C14H22O4/c1-8-11-6-10(14(2,18)7-15)4-3-9(11)5-12(16)13(8)17/h5,8,10-11,13,15,17-18H,3-4,6-7H2,1-2H3	null	CC1C2CC(CCC2=CC(=O)C1O)C(C)(CO)O	0.0	100929372	COCONUT:(CNP0147525);Natural Products:(UNPD184078);PubChem:(100929372);SuperNatural:(SN00240853)	3178498
1339	1	N/A	-270.9630758044258	C14H22O4	[M - H]-	TWOXOKRUMQFBLR	InChI=1S/C14H22O4/c1-8-5-6-10(16)14(17)7-13(3,4)12(11(8)14)18-9(2)15/h8,11-12,17H,5-7H2,1-4H3	null	CC1CCC(=O)C2(C1C(C(C2)(C)C)OC(=O)C)O	1.60000002	10244042	PubChem:(10244042)	2
1340	1	N/A	-271.1390579572112	C14H22O4	[M - H]-	CTGVMLJMWFBBAI	InChI=1S/C14H22O4/c1-2-7-14(17-12-8-3-5-10-15-12)18-13-9-4-6-11-16-13/h12-14H,3-6,8-11H2,1H3	2-[1-(oxan-2-yloxy)but-2-ynoxy]oxane	CC#CC(OC1CCCCO1)OC2CCCCO2	2.4000001	18924245	PubChem:(18924245)	2
1341	1	N/A	-271.261739152625	C14H22O4	[M - H]-	FPOLXJUTUYUOBA	InChI=1S/C14H22O4/c1-4-14(2,3)13(16)17-8-11-9-6-5-7-10(9)12(15)18-11/h9-11H,4-8H2,1-3H3	null	CCC(C)(C)C(=O)OCC1C2CCCC2C(=O)O1	2.9000001	70901966	PubChem:(70901966)	2
1342	1	N/A	-271.26183504351843	C14H22O4	[M - H]-	PWODKIGQXUCRBJ	InChI=1S/C14H22O4/c1-5-12(4)18-14(16)8-6-7-13(15)17-10-9-11(2)3/h5,9,12H,1,6-8,10H2,2-4H3	null	CC(C=C)OC(=O)CCCC(=O)OCC=C(C)C	2.79999995	91698791	PubChem:(91698791)	2
1343	1	N/A	-271.44492727808057	C14H22O4	[M - H]-	DWUIQFMLYQZDNT	InChI=1S/C14H22O4/c1-6-14(4,9-7-8-11(2)3)18-13(16)10-12(15)17-5/h6,8H,1,7,9-10H2,2-5H3	3-O-(3,7-dimethylocta-1,6-dien-3-yl) 1-O-methyl propanedioate	CC(=CCCC(C)(C=C)OC(=O)CC(=O)OC)C	3.29999995	564469	PubChem:(564469)	2
1344	1	N/A	-271.448165220887	C14H22O4	[M - H]-	SFJNYIWAYKIWNI	InChI=1S/C14H22O4/c1-3-13(15-5-6-16-13)10-12-2-4-14(9-11(1)12)17-7-8-18-14/h11-12H,1-10H2	null	C1CC2(CC3C1CC4(CC3)OCCO4)OCCO2	1.39999998	20809975	PubChem:(20809975)	2
1345	1	N/A	-271.4986955021415	C14H22O4	[M - H]-	DDDVWMRZOMUXTR	InChI=1S/C14H22O4/c1-5-8-9-10-11(4)12(13(15)17-6-2)14(16)18-7-3/h11-12H,5-8H2,1-4H3	Propanedioic acid, (1-methyl-2-hexynyl)-, diethyl ester	CCCC#CC(C)C(C(=O)OCC)C(=O)OCC	3.29999995	71322767	PubChem:(71322767)	2
1346	1	N/A	-271.56038677387835	C14H22O4	[M - H]-	LGTLQLGXSHKAKF	InChI=1S/C14H22O4/c1-3-16-13(15)10-14(17-8-9-18-14)12-6-4-11(2)5-7-12/h4,12H,3,5-10H2,1-2H3	1,3-Dioxolane-2-acetic acid, 2-(4-methyl-3-cyclohexen-1-yl)-, ethyl ester	CCOC(=O)CC1(OCCO1)C2CCC(=CC2)C	1.60000002	71372967	PubChem:(71372967)	2
1347	1	N/A	-271.57821235964633	C14H22O4	[M - H]-	KUHFDFVKRMUFRU	InChI=1S/C14H22O4/c15-8-12-11-7-10(16)5-9(11)6-13(12)18-14-3-1-2-4-17-14/h9,11-15H,1-8H2	(3aR,6aS)-4-(hydroxymethyl)-5-(oxan-2-yloxy)-3,3a,4,5,6,6a-hexahydro-1H-pentalen-2-one	C1CCOC(C1)OC2CC3CC(=O)CC3C2CO	0.699999988	22828469	PubChem:(22828469)	2
1348	1	N/A	-272.08496863743335	C14H22O4	[M - H]-	NSRGKZSBLPAZRE	InChI=1S/C14H22O4/c1-2-3-4-5-6-7-10-8-12(16)14(18)13(17)11(10)9-15/h2-7,10-18H,8-9H2,1H3	null	CC=CC=CC=CC1CC(C(C(C1CO)O)O)O	1.0	90682798	COCONUT:(CNP0356614);PubChem:(90682798);PubMed	2097218
1349	1	N/A	-272.10117494963396	C14H22O4	[M - H]-	CMOSYIJKJWOWOT	InChI=1S/C14H22O4/c1-6-14(10-9-11(4)5,12(15)17-7-2)13(16)18-8-3/h6,9H,1,7-8,10H2,2-5H3	diethyl 2-ethenyl-2-(3-methylbut-2-enyl)propanedioate	CCOC(=O)C(CC=C(C)C)(C=C)C(=O)OCC	3.5	15370234	PubChem:(15370234)	2
1350	1	N/A	-272.2281159486972	C14H22O4	[M - H]-	GEEYEBNSGLTHGF	InChI=1S/C14H22O4/c1-5-9-11-14(10-6-2,12(15)17-7-3)13(16)18-8-4/h5-6,9H,2,7-8,10-11H2,1,3-4H3	null	CCOC(=O)C(CC=C)(CC=CC)C(=O)OCC	3.20000005	13290728;91525309	PubChem:(13290728 91525309)	2
1351	1	N/A	-272.3035067380916	C14H22O4	[M - H]-	GZOZXJQNPQUWQP	InChI=1S/C14H22O4/c1-9(16-2)17-8-14-5-10-3-11(6-14)13(15)18-12(4-10)7-14/h9-12H,3-8H2,1-2H3	null	CC(OC)OCC12CC3CC(C1)C(=O)OC(C3)C2	1.89999998	58906029	PubChem:(58906029)	2
1352	1	N/A	-272.4609829819302	C14H22O4	[M - H]-	YFVZTYPSMXDHPD	InChI=1S/C14H22O4/c1-3-10-7-13(11(15)12(16)18-2)5-4-6-14(17,8-10)9-13/h10,17H,3-9H2,1-2H3	null	CCC1CC2(CCCC(C1)(C2)O)C(=O)C(=O)OC	2.0	70812081	PubChem:(70812081)	2
1353	1	N/A	-272.49233282746474	C14H22O4	[M - H]-	GGSTVGJVADSRCX	InChI=1S/C14H22O4/c1-5-8-10(15)11-12(16)9(6-2)14(4,7-3)18-13(11)17/h9,11H,5-8H2,1-4H3	null	CCCC(=O)C1C(=O)C(C(OC1=O)(C)CC)CC	2.5999999	67902967	PubChem:(67902967)	2
1354	1	N/A	-272.50818714462156	C14H22O4	[M - H]-	CVZREODZHZIPIH	InChI=1S/C14H22O4/c1-14(2,3)11-4-6-12(7-5-11)18-9-8-17-10-13(15)16/h4,7H,5-6,8-10H2,1-3H3,(H,15,16)	2-[2-(4-tert-butylcyclohexa-1,4-dien-1-yl)oxyethoxy]acetic acid	CC(C)(C)C1=CCC(=CC1)OCCOCC(=O)O	2.5	21363421	PubChem:(21363421)	2
1355	1	N/A	-272.6146294168016	C14H22O4	[M - H]-	HOCIVTDHRVOXCB	InChI=1S/C14H22O4/c1-14(2,3)11-8-10(9-11)6-7-18-13(17)5-4-12(15)16/h6,11H,4-5,7-9H2,1-3H3,(H,15,16)	4-[2-(3-tert-butylcyclobutylidene)ethoxy]-4-oxobutanoic acid	CC(C)(C)C1CC(=CCOC(=O)CCC(=O)O)C1	2.0	11807220	PubChem:(11807220)	2
1356	1	N/A	-272.6175043322355	C14H22O4	[M - H]-	ZWZBZTUVGPRKEG	InChI=1S/C14H22O4/c1-11(15)3-2-4-13(16)12-5-7-14(8-6-12)17-9-10-18-14/h12H,2-10H2,1H3	null	CC(=O)CCCC(=O)C1CCC2(CC1)OCCO2	0.5	101607908	PubChem:(101607908)	2
1357	1	N/A	-272.74170894119396	C14H22O4	[M - H]-	OEAUBIXFHFHULA	InChI=1S/C14H22O4/c1-8-5-6-10-9(7-8)11(12(15)17-4)13(16)18-14(10,2)3/h8-11H,5-7H2,1-4H3	Ambcb7758103	CC1CCC2C(C1)C(C(=O)OC2(C)C)C(=O)OC	3.0999999	933481;1426622;2952442;7071302;7071303;7071304;6546345;42532060;42532062;98134988;98134990;99735271;99735272	COCONUT:(CNP0367092);PubChem:(933481 1426622 2952442 7071302 7071303 7071304 6546345 42532060 42532062 98134988 98134990 99735271 99735272);SuperNatural:(SN00066010 SN00047849 SN00066011 SN00066012);ZINC bio:(ZINC00526379 ZINC04008693 ZINC04008694 ZINC04008695)	3153922
1358	1	N/A	-272.8715991129821	C14H22O4	[M - H]-	YKIHXTLKCOBDST	InChI=1S/C14H22O4/c1-5-17-14(16)9-11(2)7-6-8-13(4)18-10-12(3)15/h6-7,9,13H,5,8,10H2,1-4H3	2,4-Octadienoic acid, 3-methyl-7-(2-oxopropoxy)-, ethyl ester	CCOC(=O)C=C(C)C=CCC(C)OCC(=O)C	2.5	71408765	PubChem:(71408765)	2
1359	1	N/A	-272.9412559118944	C14H22O4	[M - H]-	VRMZXXQIHHUDHB	InChI=1S/C14H22O4/c1-11-5-4-7-14(2,3)18-17-13(11)9-12-6-8-15-16-10-12/h4-5,7,12-13H,6,8-10H2,1-3H3	null	CC1=CC=CC(OOC1CC2CCOOC2)(C)C	2.29999995	88805403	PubChem:(88805403)	2
1360	1	N/A	-272.9515054507036	C14H22O4	[M - H]-	ZWEYEVYFZQOCLA	InChI=1S/C14H22O4/c1-6-8-9-11(7-2)10(3)12(13(15)17-4)14(16)18-5/h10,12H,2,6,8-9H2,1,3-5H3	Propanedioic acid, (2-ethenylidene-1-methylhexyl)-, dimethyl ester	CCCCC(=C=C)C(C)C(C(=O)OC)C(=O)OC	3.29999995	11299786	PubChem:(11299786)	2
1361	1	N/A	-273.0409943628975	C14H22O4	[M - H]-	XAFYYHTTZFMREA	InChI=1S/C14H22O4/c1-5-17-13(15)10-9-12(8-7-11(3)4)14(16)18-6-2/h7,11H,5-6,9-10H2,1-4H3	null	CCOC(=O)CCC(=C=CC(C)C)C(=O)OCC	2.0999999	10106363	PubChem:(10106363)	2
1362	1	N/A	-273.1009922950207	C14H22O4	[M - H]-	DPJICJHRBUSDPS	InChI=1S/C14H22O4/c1-14(2)8-10(15)5-6-12-11(4-3-7-17-12)13(16)18-9-14/h11-12H,3-9H2,1-2H3	null	CC1(CC(=O)CCC2C(CCCO2)C(=O)OC1)C	1.5	129758350	PubChem:(129758350)	2
1363	1	N/A	-273.18086961723407	C14H22O4	[M - H]-	FUVZMDPXWVYAKD	InChI=1S/C14H22O4/c1-2-3-4-5-6-7-8-9-10-11-12(15)13(16)14(17)18-11/h11-13,15-16H,2-8H2,1H3	(3S,4R,5S)-5-dec-1-ynyl-3,4-dihydroxyoxolan-2-one	CCCCCCCCC#CC1C(C(C(=O)O1)O)O	3.0	15240200;11821137	PubChem:(15240200 11821137)	2
1364	1	N/A	-273.26688803005675	C14H22O4	[M - H]-	VMYXHIVSMPGHLO	InChI=1S/C14H22O4/c1-6-12-9-13(4,5)7-8-14(12,17-10(2)15)18-11(3)16/h9H,6-8H2,1-5H3	null	CCC1=CC(CCC1(OC(=O)C)OC(=O)C)(C)C	2.5999999	91042657	PubChem:(91042657)	2
1365	1	N/A	-273.40378617033906	C14H22O4	[M - H]-	NXLPWZZBIFSHRM	InChI=1S/C14H22O4/c1-8-6-11(10-7-9(8)14(10,2)3)18-13(17)5-4-12(15)16/h8-11H,4-7H2,1-3H3,(H,15,16)	null	CC1CC(C2CC1C2(C)C)OC(=O)CCC(=O)O	2.4000001	67133024	PubChem:(67133024)	2
1366	1	N/A	-273.4466904482692	C14H22O4	[M - H]-	MJXQKQNSWALCDW	InChI=1S/C14H22O4/c1-3-9-14(11-6-8-13(16)18-14)10-5-7-12(15)17-4-2/h3H,1,4-11H2,2H3	ethyl 4-(6-oxo-2-prop-2-enyloxan-2-yl)butanoate	CCOC(=O)CCCC1(CCCC(=O)O1)CC=C	2.4000001	11777084	PubChem:(11777084)	2
1367	1	N/A	-273.4487924255966	C14H22O4	[M - H]-	SGNFQOWLVOXJIU	InChI=1S/C14H22O4/c1-8(2)5-6-10(15)12-13(16)11(7-9(3)4)18-14(12)17/h8-9,11,16H,5-7H2,1-4H3	null	CC(C)CCC(=O)C1=C(C(OC1=O)CC(C)C)O	3.4000001	69135122	PubChem:(69135122)	2
1368	1	N/A	-273.50643554513766	C14H22O4	[M - H]-	CNVTVSNMYNWYBJ	InChI=1S/C14H22O4/c1-13(2,3)11(17)7-9(15)10(16)8-12(18)14(4,5)6/h7-8,15-16H,1-6H3	Ambcb5238433	CC(C)(C)C(=O)C=C(C(=CC(=O)C(C)(C)C)O)O	3.29999995	1894139;1894141;4516297	PubChem:(1894139 1894141 4516297)	2
1369	1	N/A	-273.57571318264513	C14H22O4	[M - H]-	HIQSVIQTORKQQZ	InChI=1S/C14H22O4/c15-7-12(8-16)18-13(17)14-4-9-1-10(5-14)3-11(2-9)6-14/h9-12,15-16H,1-8H2	null	C1C2CC3CC1CC(C2)(C3)C(=O)OC(CO)CO	1.39999998	67191504	PubChem:(67191504)	2
1370	1	N/A	-273.8345338589831	C14H22O4	[M - H]-	WRJLHIKDTDUDIM	InChI=1S/C14H22O4/c1-2-3-4-5-6-7-8-11-10-9-12(15)18-13(10)14(16)17-11/h10-11,13H,2-9H2,1H3	(3aS,4S,6aS)-4-octyl-3,3a,4,6a-tetrahydrofuro[2,3-c]furan-2,6-dione	CCCCCCCCC1C2CC(=O)OC2C(=O)O1	3.79999995	10538880;10879653;13401436;13401439;11219009	PubChem:(10538880 10879653 13401436 13401439 11219009)	2
1371	1	N/A	-273.91438503852515	C14H22O4	[M - H]-	RZESXZGEEICICW	InChI=1S/C14H22O4/c1-10(2)12(15)18-14(3,4)13(16)17-11-8-6-5-7-9-11/h11H,1,5-9H2,2-4H3	null	CC(=C)C(=O)OC(C)(C)C(=O)OC1CCCCC1	3.4000001	121336994	PubChem:(121336994)	2
1372	1	N/A	-273.9476846335231	C14H22O4	[M - H]-	COFMBNICQPJCCZ	InChI=1S/C14H22O4/c1-3-8-17-13(15)12(10-11-6-5-7-11)14(16)18-9-4-2/h10-11H,3-9H2,1-2H3	null	CCCOC(=O)C(=CC1CCC1)C(=O)OCCC	3.9000001	134607574	PubChem:(134607574)	2
1373	1	N/A	-274.0694968196802	C14H22O4	[M - H]-	VQOQOIKCQFXQMW	InChI=1S/C14H22O4/c1-5-11(4)18-14(16)9-8-13(15)17-10-12(6-2)7-3/h1,11-12H,6-10H2,2-4H3	null	CCC(CC)COC(=O)CCC(=O)OC(C)C#C	2.4000001	91701913	PubChem:(91701913)	2
1374	1	N/A	-274.16809156798956	C14H22O4	[M - H]-	IAQXKLPJVXBRNF	InChI=1S/C14H22O4/c1-6-12(15)11(3)8-17-9-14(4,5)10-18-13(16)7-2/h6-7,11H,1-2,8-10H2,3-5H3	null	CC(COCC(C)(C)COC(=O)C=C)C(=O)C=C	2.5999999	87978019	PubChem:(87978019)	2
1375	1	N/A	-274.23246037795684	C14H22O4	[M - H]-	MSCRBFBVXDVWEI	InChI=1S/C14H22O4/c1-6-9-10-14(11(4)5,12(15)17-7-2)13(16)18-8-3/h11H,7-8,10H2,1-5H3	null	CCOC(=O)C(CC#CC)(C(C)C)C(=O)OCC	3.0999999	103972953	PubChem:(103972953)	2
1376	1	N/A	-274.29433609069065	C14H22O4	[M - H]-	TYEKUXOSDHPHME	InChI=1S/C14H22O4/c1-8-2-4-10(7-11(8)15)17-14(16)9-3-5-12-13(6-9)18-12/h2,9-16H,3-7H2,1H3	null	CC1=CCC(CC1O)OC(C2CCC3C(C2)O3)O	0.800000012	130287281	PubChem:(130287281)	2
1377	1	N/A	-274.3642460854301	C14H22O4	[M - H]-	PMHGTYUWDLECQS	InChI=1S/C14H22O4/c1-8(2)6-11(17-13(15)9(3)4)12-7-10(5)14(16)18-12/h8,10-12H,3,6-7H2,1-2,4-5H3	null	CC1CC(OC1=O)C(CC(C)C)OC(=O)C(=C)C	3.4000001	68098437	PubChem:(68098437)	2
1378	1	N/A	-274.44897510281083	C14H22O4	[M - H]-	WYCQUQCKDXLITC	InChI=1S/C14H22O4/c1-3-11-17-13(15)9-7-5-6-8-10-14(16)18-12-4-2/h5-8H,3-4,9-12H2,1-2H3	null	CCCOC(=O)CC=CC=CCC(=O)OCCC	2.9000001	102289764	PubChem:(102289764)	2
1379	1	N/A	-274.476349478137	C14H22O4	[M - H]-	NOCNSXUJNCQYEC	InChI=1S/C14H22O4/c1-5-6-9-12(15)10(8(2)3)7-11(13(9)16)14(17)18-4/h8-11H,5-7H2,1-4H3	methyl 2,4-dioxo-5-propan-2-yl-3-propylcyclohexane-1-carboxylate	CCCC1C(=O)C(CC(C1=O)C(=O)OC)C(C)C	2.9000001	20469307	PubChem:(20469307)	2
1380	1	N/A	-274.4880276460984	C14H22O4	[M - H]-	SCBHJPQGDXKALL	InChI=1S/C14H22O4/c1-4-10(2)17-12-5-7-13(8-6-12)18-11(3)14(16)9-15/h5-8,10-11,14-16H,4,9H2,1-3H3	3-(4-butan-2-yloxyphenoxy)butane-1,2-diol	CCC(C)OC1=CC=C(C=C1)OC(C)C(CO)O	2.29999995	23321272	PubChem:(23321272)	2
1381	1	N/A	-274.64588663624977	C14H22O4	[M - H]-	GQDUAOSJDBEQRV	InChI=1S/C14H22O4/c15-9-11-10(12-7-8-13(11)18-12)5-3-1-2-4-6-14(16)17/h3,5,10-13,15H,1-2,4,6-9H2,(H,16,17)	null	C1CC2C(C(C1O2)CO)C=CCCCCC(=O)O	1.5	53851509;53851510;53851511;53851512;70352079;70426038;70487376;70488956	PubChem:(53851509 53851510 53851511 53851512 70352079 70426038 70487376 70488956)	2
1382	1	N/A	-274.74105826762207	C14H22O4	[M - H]-	BTORYGBDCGITOH	InChI=1S/C14H22O4/c1-14(2,3)13(17)18-12-6-4-5-11(12)10(9-16)7-8-15/h5,7,12,15-16H,4,6,8-9H2,1-3H3	[2-[(Z)-1,4-dihydroxybut-2-en-2-yl]cyclopent-2-en-1-yl] 2,2-dimethylpropanoate	CC(C)(C)C(=O)OC1CCC=C1C(=CCO)CO	1.29999995	11459471	PubChem:(11459471)	2
1383	1	N/A	-274.79439952777494	C14H22O4	[M - H]-	LUQQHWIDWFCZSO	InChI=1S/C14H22O4/c1-4-5-14(17-7-11(2)8-18-14)6-13-9-15-12(3)16-10-13/h11-13H,6-10H2,1-3H3	5-methyl-2-[(2-methyl-1,3-dioxan-5-yl)methyl]-2-prop-1-ynyl-1,3-dioxane	CC#CC1(OCC(CO1)C)CC2COC(OC2)C	1.70000005	20693747	PubChem:(20693747)	2
1384	1	N/A	-274.80471825041496	C14H22O4	[M - H]-	YWTDDTHULBMHAN	InChI=1S/C14H22O4/c1-15-14(16-2,17-3)10-7-11-18-12-13-8-5-4-6-9-13/h4-6,8-9H,7,10-12H2,1-3H3	Benzene, [(4,4,4-trimethoxybutoxy)methyl]-	COC(CCCOCC1=CC=CC=C1)(OC)OC	1.89999998	12080713	PubChem:(12080713)	2
1385	1	N/A	-274.81978885895654	C14H22O4	[M - H]-	INGQPMMMTCLSPW	InChI=1S/C14H22O4/c1-5-18-13(16)12(15)8-10-14(4,17)9-6-7-11(2)3/h7-8,10,17H,5-6,9H2,1-4H3	null	CCOC(=O)C(=O)C=CC(C)(CCC=C(C)C)O	2.5	102338563	PubChem:(102338563)	2
1386	1	N/A	-274.8214760340627	C14H22O4	[M - H]-	MVXDNDWEXFAWNV	InChI=1S/C14H22O4/c1-3-7-17-13(5-1)11-15-9-10-16-12-14-6-2-4-8-18-14/h3-4,7-8,13-14H,1-2,5-6,9-12H2	2H-Pyran, 2,2''-[1,2-ethanediylbis(oxymethylene)]bis[3,4-dihydro-	C1CC(OC=C1)COCCOCC2CCC=CO2	1.89999998	70503953	PubChem:(70503953)	2
1387	1	N/A	-274.88740878427524	C14H22O4	[M - H]-	VNAZJLWHCOVBMI	InChI=1S/C14H22O4/c1-2-3-4-10-13(17-10)8-14(15)16-9-5-6-11-12(7-9)18-11/h9-13H,2-8H2,1H3	7-oxabicyclo[4.1.0]heptan-4-yl 2-(3-butyloxiran-2-yl)acetate	CCCCC1C(O1)CC(=O)OC2CCC3C(C2)O3	2.29999995	20502865	PubChem:(20502865)	2
1388	1	N/A	-274.92364467541756	C14H22O4	[M - H]-	IAQWIMUGUMQBNL	InChI=1S/C14H22O4/c1-9-4-5-11(16)14(7-6-12(17)18-14)13(9,3)8-10(2)15/h9,11,16H,4-8H2,1-3H3	(5R,6R,7S,10R)-10-hydroxy-6,7-dimethyl-6-(2-oxopropyl)-1-oxaspiro[4.5]decan-2-one	CC1CCC(C2(C1(C)CC(=O)C)CCC(=O)O2)O	1.0	11357249;21669779	COCONUT:(CNP0314488);Natural Products:(UNPD73435);PubChem:(11357249 21669779);SuperNatural:(SN00377566);MeSH:(11357249);PubMed	3178566
1389	1	N/A	-274.964958367581	C14H22O4	[M - H]-	FRLVDYHUJCBUDL	InChI=1S/C14H22O4/c15-7-9-17-11-13-18-12-10-16-8-6-14-4-2-1-3-5-14/h1-5,15H,6-13H2	Ethanol, 2-[2-[2-(2-phenylethoxy)ethoxy]ethoxy]-	C1=CC=C(C=C1)CCOCCOCCOCCO	1.10000002	14325358	PubChem:(14325358)	2
1390	1	N/A	-275.26930835253864	C14H22O4	[M - H]-	REFNCJBGABTEQY	InChI=1S/C14H22O4/c1-16-14-6-4-13(5-7-14)12-18-11-3-10-17-9-2-8-15/h4-7,15H,2-3,8-12H2,1H3	null	COC1=CC=C(C=C1)COCCCOCCCO	1.39999998	85787084	PubChem:(85787084)	2
1391	1	N/A	-275.2839004389385	C14H22O4	[M - H]-	CTSLSXXMAGQOCQ	InChI=1S/C14H22O4/c1-3-5-6-8-12(15)11-13(16)9-7-10-14(17)18-4-2/h7,9,11,16H,3-6,8,10H2,1-2H3	null	CCCCCC(=O)C=C(C=CCC(=O)OCC)O	3.0999999	134877875	PubChem:(134877875)	2
1392	1	N/A	-275.3891365306818	C14H22O4	[M - H]-	ZJYCGFZKVXSNIT	InChI=1S/C14H22O4/c1-9-2-5-11(18-9)8-14(13(15)16)6-7-17-12(14)10-3-4-10/h9-12H,2-8H2,1H3,(H,15,16)	null	CC1CCC(O1)CC2(CCOC2C3CC3)C(=O)O	1.60000002	103136129	PubChem:(103136129)	2
1393	1	N/A	-275.5569392182202	C14H22O4	[M - H]-	ZCXMFBZTGPMKFP	InChI=1S/C14H22O4/c1-5-6-10-8-7-9(2)11(13(15)17-3)12(10)14(16)18-4/h7-12H,5-6H2,1-4H3	null	CCCC1C=CC(C(C1C(=O)OC)C(=O)OC)C	2.79999995	12157849;12157850;101352117;101352118	PubChem:(12157849 12157850 101352117 101352118)	2
1394	1	N/A	-275.7585920607883	C14H22O4	[M - H]-	UPOYUKYHXUKZKK	InChI=1S/C14H22O4/c1-5-14(6-2)9-11(16)13(4,12(17)18-14)8-7-10(3)15/h5-9H2,1-4H3	null	CCC1(CC(=O)C(C(=O)O1)(C)CCC(=O)C)CC	1.79999995	132526790	PubChem:(132526790)	2
1395	1	N/A	-275.78792490093605	C14H22O4	[M - H]-	WUSOHVGDGMZEKN	InChI=1S/C14H22O4/c1-11(10-13(15)16-3)7-8-12(2)18-14-6-4-5-9-17-14/h7-8,10,12,14H,4-6,9H2,1-3H3	null	CC(C=CC(=CC(=O)OC)C)OC1CCCCO1	2.79999995	15851876	PubChem:(15851876)	2
