rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
309	1	N/A	-208.82036165338488	C9H12O6	[M - H]-	MXXNKBOFZRVBBT	InChI=1S/C9H12O6/c1-4(10)13-3-6-8(12)9-5(14-6)2-7(11)15-9/h5-6,8-9,12H,2-3H2,1H3	null	CC(=O)OCC1C(C2C(O1)CC(=O)O2)O	-1.10000002	10536668	PubChem:(10536668)	2
310	1	N/A	-209.56419118606632	C9H12O6	[M - H]-	OYTSQFIAQKIULG	InChI=1S/C9H12O6/c10-1-2-15-4-5-3-6(11)8(13)9(14)7(5)12/h1,3,7-9,12-14H,2,4H2	null	C1=C(C(C(C(C1=O)O)O)O)COCC=O	-3.0	72188584	PubChem:(72188584)	2
311	1	N/A	-209.79731871891497	C9H12O6	[M - H]-	DXMFBIBIXHIGIM	InChI=1S/C9H12O6/c1-3-14-8(12)6(10)5-7(11)9(13)15-4-2/h5,10H,3-4H2,1-2H3	null	CCOC(=O)C(=CC(=O)C(=O)OCC)O	1.20000005	134899619	PubChem:(134899619)	2
312	1	N/A	-209.91848455340588	C9H12O6	[M - H]-	DHVOXIIWHYJXTB	InChI=1S/C9H12O6/c1-3-9(12)13-4-5-14-15-7(2)6-8(10)11/h3H,1-2,4-6H2,(H,10,11)	3-(2-prop-2-enoyloxyethylperoxy)but-3-enoic acid	C=CC(=O)OCCOOC(=C)CC(=O)O	0.800000012	59672075	PubChem:(59672075)	2
313	1	N/A	-209.9742543198986	C9H12O6	[M - H]-	MZPVYQHTASKVTR	InChI=1S/C9H12O6/c1-3-4-13-9(12)15-6-8(11)5-14-7(2)10/h1,8,11H,4-6H2,2H3	null	CC(=O)OCC(COC(=O)OCC#C)O	-0.100000001	89935893	PubChem:(89935893)	2
314	1	N/A	-211.54369729461382	C9H12O6	[M - H]-	YRIJMIJJXQAZJU	InChI=1S/C9H12O6/c1-9(2)13-3-4(15-9)7-5(10)6(11)8(12)14-7/h4-5,7,10H,3H2,1-2H3	null	CC1(OCC(O1)C2C(C(=O)C(=O)O2)O)C	-0.5	54523246;54523248;54523249;56620757	PubChem:(54523246 54523248 54523249 56620757);PubMed	66
315	1	N/A	-211.63142018125754	C9H12O6	[M - H]-	YAUAEPWKMDZZOB	InChI=1S/C9H12O6/c10-6(11)3-5-1-2-14-8-9(5,13)4-7(12)15-8/h5,8,13H,1-4H2,(H,10,11)	null	C1COC2C(C1CC(=O)O)(CC(=O)O2)O	-1.10000002	102339737	PubChem:(102339737)	2
316	1	N/A	-211.64668017100416	C9H12O6	[M - H]-	XETVPQVDXKUOAI	InChI=1S/C9H12O6/c1-2(10)13-9-7-5(14-7)3(11)4(12)6-8(9)15-6/h3-9,11-12H,1H3	null	CC(=O)OC1C2C(O2)C(C(C3C1O3)O)O	-1.79999995	21581210	PubChem:(21581210)	2
317	1	N/A	-211.71751684900678	C9H12O6	[M - H]-	OHHFEYGKELCJLB	InChI=1S/C9H12O6/c1-4-9(7(11)12,8(13)14)15-6(10)5(2)3/h2,4H2,1,3H3,(H,11,12)(H,13,14)	null	CCC(C(=O)O)(C(=O)O)OC(=O)C(=C)C	1.20000005	118938672	PubChem:(118938672)	2
318	1	N/A	-211.98789217523517	C9H12O6	[M - H]-	NLGUNCWRPYONKJ	InChI=1S/C9H12O6/c1-13-7(11)5-9(3-2-4-10)8(12)14-6-15-9/h4H,2-3,5-6H2,1H3	Methyl 2-[(4R)-5-oxo-4-(3-oxopropyl)-1,3-dioxolan-4-yl]acetate	COC(=O)CC1(C(=O)OCO1)CCC=O	-0.699999988	11845883	PubChem:(11845883)	2
319	1	N/A	-212.28895583697275	C9H12O6	[M - H]-	CPNYUHBEQGMBRQ	InChI=1S/C9H12O6/c10-8(11)1-2-9(12)15-6-7-5-13-3-4-14-7/h1-2,7H,3-6H2,(H,10,11)	null	C1COC(CO1)COC(=O)C=CC(=O)O	-0.600000024	68139218	PubChem:(68139218)	2
320	1	N/A	-212.32007799702754	C9H12O6	[M - H]-	JGCTUUVFAGAZCV	InChI=1S/C9H12O6/c10-3-4-13-8(11)1-2-9(12)15-6-7-5-14-7/h1-2,7,10H,3-6H2	null	C1C(O1)COC(=O)C=CC(=O)OCCO	-0.800000012	57683804;76591741	PubChem:(57683804 76591741)	2
321	1	N/A	-212.39889811261395	C9H12O6	[M - H]-	BUTHUIMEBNXMRM	InChI=1S/C9H12O6/c10-3-1-2-7(11)5-4-6(5)8(12)15-9(13)14/h1-2,5-7,10-11H,3-4H2,(H,13,14)	null	C1C(C1C(=O)OC(=O)O)C(C=CCO)O	-0.699999988	91403295	PubChem:(91403295)	2
322	1	N/A	-212.77810803611538	C9H12O6	[M - H]-	MFCKKPSWDOGZSC	InChI=1S/C9H12O6/c1-6(9-14-4-11-5-15-9)8(10)13-3-7-2-12-7/h7,9H,1-5H2	null	C=C(C1OCOCO1)C(=O)OCC2CO2	-0.100000001	57029824	PubChem:(57029824)	2
323	1	N/A	-213.31642661818992	C9H12O6	[M - H]-	GAILZQHDOMNXLX	InChI=1S/C9H12O6/c1-5(3-7(11)12)9(14)15-8(13)4-6(2)10/h6,10H,1,3-4H2,2H3,(H,11,12)	null	CC(CC(=O)OC(=O)C(=C)CC(=O)O)O	-0.400000006	57271288	PubChem:(57271288)	2
324	1	N/A	-214.05397811967745	C9H12O6	[M - H]-	XPKVEAGBZRJOOB	InChI=1S/C9H12O6/c1-4-7(6(12)3-10)15-9(13)8(4)14-5(2)11/h6-7,10,12H,3H2,1-2H3	[2-(1,2-dihydroxyethyl)-3-methyl-5-oxo-2H-furan-4-yl] acetate	CC1=C(C(=O)OC1C(CO)O)OC(=O)C	-1.20000005	60041308	PubChem:(60041308)	2
325	1	N/A	-214.15680251311738	C9H12O6	[M - H]-	XNNXAZBUVQZSMY	InChI=1S/C9H12O6/c1-3-7(10)14-5-9(12,13)6-15-8(11)4-2/h3-4,12-13H,1-2,5-6H2	(2,2-dihydroxy-3-prop-2-enoyloxypropyl) prop-2-enoate	C=CC(=O)OCC(COC(=O)C=C)(O)O	-0.200000003	19428995	PubChem:(19428995)	2
326	1	N/A	-214.21798015078548	C9H12O6	[M - H]-	CHCITTZJONNVOX	InChI=1S/C9H12O6/c1-3-9(7(12)13)8(2,14)6(11)5(10)4-15-9/h1,5-6,10-11,14H,4H2,2H3,(H,12,13)	null	CC1(C(C(COC1(C#C)C(=O)O)O)O)O	-1.5	132212513	PubChem:(132212513)	2
327	1	N/A	-214.60841021303622	C9H12O6	[M - H]-	HLXSJWOSQMLXNU	InChI=1S/C9H12O6/c1-3-5-12-8(10)14-7-15-9(11)13-6-4-2/h5H,1,4,6-7H2,2H3	null	CCCOC(=O)OCOC(=O)OC=C=C	1.89999998	89425034	PubChem:(89425034)	2
328	1	N/A	-214.86072613850712	C9H12O6	[M - H]-	UVMYSEHPABBHMG	InChI=1S/C9H12O6/c1-3-6(10)14-8(12)5-9(13)15-7(11)4-2/h3-4,8-9,12-13H,1-2,5H2	(1,3-dihydroxy-3-prop-2-enoyloxypropyl) prop-2-enoate	C=CC(=O)OC(CC(O)OC(=O)C=C)O	0.5	19428975	PubChem:(19428975)	2
329	1	N/A	-214.87881335857952	C9H12O6	[M - H]-	FYCHXRWPJKZDQH	InChI=1S/C9H12O6/c10-8(11)14-6-4-1-2-5(3-4)7(6)15-9(12)13/h4-7H,1-3H2,(H,10,11)(H,12,13)	null	C1CC2CC1C(C2OC(=O)O)OC(=O)O	1.39999998	69264327;70375978	PubChem:(69264327 70375978)	2
330	1	N/A	-214.9645415585974	C9H12O6	[M - H]-	DRLWFMHTXAYOMF	InChI=1S/C9H12O6/c1-15-8(9(13)14)4-6(2-3-10)7(12)5-11/h2-4,7,11-12H,5H2,1H3,(H,13,14)	null	COC(=CC(=CC=O)C(CO)O)C(=O)O	-0.726427913	""	KEGG Mine	8589934592
331	1	N/A	-215.28647192248826	C9H12O6	[M - H]-	YBWCTGQQUPIGCT	InChI=1S/C9H12O6/c10-7(11)5-3-6(8(12)13)9(4-5)14-1-2-15-9/h5-6H,1-4H2,(H,10,11)(H,12,13)	null	C1COC2(O1)CC(CC2C(=O)O)C(=O)O	-0.800000012	10889293;131056275	PubChem:(10889293 131056275)	2
332	1	N/A	-215.98118503964503	C9H12O6	[M - H]-	ACBYJUMKSMPXKE	InChI=1S/C9H12O6/c1-6(11)7(2)15-9(13)5-14-8(12)3-4-10/h4,7H,3,5H2,1-2H3	null	CC(C(=O)C)OC(=O)COC(=O)CC=O	-0.200000003	118285854	PubChem:(118285854)	2
333	1	N/A	-216.0162614399612	C9H12O6	[M - H]-	VPHXSDVXOGJHNA	InChI=1S/C9H12O6/c1-3-15-9(13)7(11)4-6(10)5-8(12)14-2/h4,11H,3,5H2,1-2H3	1-O-ethyl 6-O-methyl (E)-2-hydroxy-4-oxohex-2-enedioate	CCOC(=O)C(=CC(=O)CC(=O)OC)O	0.800000012	11499501;101372698	PubChem:(11499501 101372698)	2
334	1	N/A	-216.01697709255868	C9H12O6	[M - H]-	NYHHWCUPBNYHMD	InChI=1S/C9H12O6/c1-6(4-8(11)13-3-2-10)15-9(12)7-5-14-7/h7,10H,1-5H2	[4-(2-hydroxyethoxy)-4-oxobut-1-en-2-yl] oxirane-2-carboxylate	C=C(CC(=O)OCCO)OC(=O)C1CO1	-0.600000024	59798808	PubChem:(59798808)	2
335	1	N/A	-216.51282282176732	C9H12O6	[M - H]-	WISRNXNEBZRCRO	InChI=1S/C9H12O6/c1-15-5-2-4(3-6(10)11)7(12)9(14)8(5)13/h2,7,9,12-14H,3H2,1H3,(H,10,11)	null	COC1=C(C(C(C(=C1)CC(=O)O)O)O)O	-0.96729058	""	YMDB Mine	34359738368
336	1	N/A	-216.5735950724068	C9H12O6	[M - H]-	FRUJDPYZPIQPET	InChI=1S/C9H12O6/c1-3-14-9(12)6-15-8(11)5-4-7(10)13-2/h4-5H,3,6H2,1-2H3	null	CCOC(=O)COC(=O)C=CC(=O)OC	0.5	15875900;101039705	PubChem:(15875900 101039705)	2
337	1	N/A	-216.7119971898555	C9H12O6	[M - H]-	HQUCQHUMEKLQKT	InChI=1S/C9H12O6/c1-6(11)7(4-5-10)15-9(14)3-2-8(12)13/h5,7H,2-4H2,1H3,(H,12,13)	null	CC(=O)C(CC=O)OC(=O)CCC(=O)O	-1.20000005	88467343	PubChem:(88467343)	2
338	1	N/A	-217.24095262295214	C9H12O6	[M - H]-	RLJJHHNRDZNJFT	InChI=1S/C9H12O6/c1-6(10)7(11)5-15-9(13)4-3-8(12)14-2/h3-4,7,11H,5H2,1-2H3	null	CC(=O)C(COC(=O)C=CC(=O)OC)O	-0.699999988	122664236	PubChem:(122664236)	2
339	1	N/A	-217.28834548439858	C9H12O6	[M - H]-	ZRBXHYRAICECMH	InChI=1S/C9H12O6/c1-12-8(10)14-6-4-3-5-7(6)15-9(11)13-2/h3-4,6-7H,5H2,1-2H3	(2-methoxycarbonyloxycyclopent-3-en-1-yl) methyl carbonate	COC(=O)OC1CC=CC1OC(=O)OC	1.60000002	23092770	PubChem:(23092770)	2
340	1	N/A	-217.48434406250342	C9H12O6	[M - H]-	UCJVHTROESLGND	InChI=1S/C9H12O6/c1-4(10)13-7-6-3-12-9(15-6)8(7)14-5(2)11/h6-9H,3H2,1-2H3	[(1R,2S,3R,4R)-3-acetyloxy-5,7-dioxabicyclo[2.2.1]heptan-2-yl] acetate	CC(=O)OC1C2COC(C1OC(=O)C)O2	-0.400000006	23263459;102373467;102373468;102373469	PubChem:(23263459 102373467 102373468 102373469)	2
341	1	N/A	-217.6154164157346	C9H12O6	[M - H]-	UKTTWZGOJRWXAQ	InChI=1S/C9H12O6/c1-9(13)4-3-5(10)7(15-9)6(11)8(12)14-2/h3-4,6-7,11,13H,1-2H3	null	CC1(C=CC(=O)C(O1)C(C(=O)OC)O)O	-0.5	101789848	PubChem:(101789848)	2
342	1	N/A	-217.97515742515603	C9H12O6	[M - H]-	CFMSNHQYNAITBM	InChI=1S/C9H12O6/c1-5(7(11)4-8(12)13)2-3-6(10)9(14)15/h2-3,7,10-11H,4H2,1H3,(H,12,13)(H,14,15)	null	CC(=CC=C(C(=O)O)O)C(CC(=O)O)O	-0.282940507	""	KEGG Mine	8589934592
343	1	N/A	-218.17181683227577	C9H12O6	[M - H]-	KNFSYIJRGWLMTH	InChI=1S/C9H12O6/c1-3-7(10)6(2)14-15-9(13)5-4-8(11)12/h3,6H,1,4-5H2,2H3,(H,11,12)	null	CC(C(=O)C=C)OOC(=O)CCC(=O)O	0.300000012	19029832	PubChem:(19029832)	2
344	1	N/A	-218.3106373045705	C9H12O6	[M - H]-	VZKPSJNSHNWCBV	InChI=1S/C9H12O6/c1-5(10)8(4-14-7(3)12)9(13,15-8)6(2)11/h13H,4H2,1-3H3	(2,3-diacetyl-3-hydroxyoxiran-2-yl)methyl acetate	CC(=O)C1(C(O1)(C(=O)C)O)COC(=O)C	-1.10000002	59806317	PubChem:(59806317)	2
345	1	N/A	-218.37341091036697	C9H12O6	[M - H]-	GACDZYHBAJUFOC	InChI=1S/C9H12O6/c1-4-7(14-5(2)11)8(6(12)3-10)15-9(4)13/h6,8,10,12H,3H2,1-2H3	[2-(1,2-dihydroxyethyl)-4-methyl-5-oxo-2H-furan-3-yl] acetate	CC1=C(C(OC1=O)C(CO)O)OC(=O)C	-1.20000005	60041305	PubChem:(60041305)	2
346	1	N/A	-218.45373927735542	C9H12O6	[M - H]-	WBAASKUFMZDIHC	InChI=1S/C9H12O6/c1-4-12-5-14-9(11)15-6-13-8(10)7(2)3/h4H,1-2,5-6H2,3H3	null	CC(=C)C(=O)OCOC(=O)OCOC=C	2.20000005	129142071	PubChem:(129142071)	2
347	1	N/A	-218.87873669165094	C9H12O6	[M - H]-	RIUCFPHNUSWQAN	InChI=1S/C9H12O6/c1-5(11)8(14,4-10)9(15,6(2)12)7(3)13/h4,14-15H,1-3H3	2,3-diacetyl-2,3-dihydroxy-4-oxopentanal	CC(=O)C(C=O)(C(C(=O)C)(C(=O)C)O)O	-2.29999995	17776853	PubChem:(17776853)	2
348	1	N/A	-218.96809468679353	C9H12O6	[M - H]-	PHVUHIFVUYPLGQ	InChI=1S/C9H12O6/c10-7(11)5-3-9(14-1-2-15-9)4-6(5)8(12)13/h5-6H,1-4H2,(H,10,11)(H,12,13)	null	C1COC2(O1)CC(C(C2)C(=O)O)C(=O)O	-0.800000012	71217806	PubChem:(71217806)	2
349	1	N/A	-218.99904610913865	C9H12O6	[M - H]-	ZUIADFSUXUSPEH	InChI=1S/C9H12O6/c1-6(10)13-3-8(12)9(5-15-9)4-14-7(2)11/h3-5H2,1-2H3	null	CC(=O)OCC(=O)C1(CO1)COC(=O)C	-0.699999988	10775078	PubChem:(10775078)	2
350	1	N/A	-219.0103645036596	C9H12O6	[M - H]-	GOUIUVODBDBBBF	InChI=1S/C9H12O6/c1-9(2)13-3-5(15-9)7-8(11)12-4-6(10)14-7/h5,7H,3-4H2,1-2H3	null	CC1(OCC(O1)C2C(=O)OCC(=O)O2)C	0.100000001	90929090	PubChem:(90929090);PubMed	66
351	1	N/A	-219.05206048680077	C9H12O6	[M - H]-	YDOQYWHGCLTJBM	InChI=1S/C9H12O6/c10-7(11)14-5-1-9(2-5)3-6(4-9)15-8(12)13/h5-6H,1-4H2,(H,10,11)(H,12,13)	null	C1C(CC12CC(C2)OC(=O)O)OC(=O)O	1.39999998	70405596	PubChem:(70405596)	2
352	1	N/A	-219.13438943318084	C9H12O6	[M - H]-	VNABYLQAIVGUMM	InChI=1S/C9H12O6/c1-6(10)9(15,4-2-7(11)12)5-3-8(13)14/h2-6,10,15H,1H3,(H,11,12)(H,13,14)	null	CC(C(C=CC(=O)O)(C=CC(=O)O)O)O	-1.0	87083359;91884781	PubChem:(87083359 91884781)	2
353	1	N/A	-219.3898608195569	C9H12O6	[M - H]-	VXKJUODSFJDSMR	InChI=1S/C9H12O6/c1-2-8(12)14-4-3-9(13)15-6-7(11)5-10/h2-4,7,10-11H,1,5-6H2	null	C=CC(=O)OC=CC(=O)OCC(CO)O	-0.600000024	91606976	PubChem:(91606976)	2
354	1	N/A	-219.41591855537655	C9H12O6	[M - H]-	PPJAAYFXXJGMCV	InChI=1S/C9H12O6/c1-3-6(10)14-8(12)5-9(13)15-7(11)4-2/h3-4,6-7,10-11H,1-2,5H2	null	C=CC(O)OC(=O)CC(=O)OC(C=C)O	0.300000012	126483120	PubChem:(126483120)	2
355	1	N/A	-219.56087082732583	C9H12O6	[M - H]-	KJZINIKXNSYIIG	InChI=1S/C9H12O6/c1-4(2)6(10)7(15-3)5(8(11)12)9(13)14/h8,11-12H,1H2,2-3H3,(H,13,14)	null	CC(=C)C(=O)C(=C(C(O)O)C(=O)O)OC	-0.0746466368	""	KEGG Mine	8589934592
356	1	N/A	-219.65227020401258	C9H12O6	[M - H]-	UAGZXSNBZCUGBW	InChI=1S/C9H12O6/c1-3-8(10)14-6-12-5-13-7-15-9(11)4-2/h3-4H,1-2,5-7H2	null	C=CC(=O)OCOCOCOC(=O)C=C	1.20000005	89984890	PubChem:(89984890)	2
357	1	N/A	-219.8667400237233	C9H12O6	[M - H]-	FUXKHYGUHNXEEV	InChI=1S/C9H12O6/c1-4(11)15-6-2-5(3-10)7(12)9(14)8(6)13/h2,6,8-10,13-14H,3H2,1H3	null	CC(=O)OC1C=C(C(=O)C(C1O)O)CO	-1.5	134154781	PubChem:(134154781);PubMed	66
358	1	N/A	-220.34531733570816	C9H12O6	[M - H]-	WUJWQYVRGOZWOH	InChI=1S/C9H12O6/c1-14-7(11)2-5(4-10)6-3-8(12)15-9(6)13/h4-6,9,13H,2-3H2,1H3	null	COC(=O)CC(C=O)C1CC(=O)OC1O	-1.10000002	134506792	PubChem:(134506792)	2
359	1	N/A	-220.36764182496577	C9H12O6	[M - H]-	UOHZISZHRYYPBL	InChI=1S/C9H12O6/c1-9(2,8(14)15)4-5(7(12)13)3-6(10)11/h3H,4H2,1-2H3,(H,10,11)(H,12,13)(H,14,15)	null	CC(C)(CC(=CC(=O)O)C(=O)O)C(=O)O	0.300000012	57276621	PubChem:(57276621)	2
360	1	N/A	-220.84723689550847	C9H12O6	[M - H]-	MTJDJGVDAPHWLN	InChI=1S/C9H12O6/c10-7(11)9(8(12)13,1-5-3-14-5)2-6-4-15-6/h5-6H,1-4H2,(H,10,11)(H,12,13)	null	C1C(O1)CC(CC2CO2)(C(=O)O)C(=O)O	-0.600000024	18994107	PubChem:(18994107)	2
361	1	N/A	-221.04611707433327	C9H12O6	[M - H]-	JXLAHDFEQCGMTP	InChI=1S/C9H12O6/c1-2-3-14-8-6(12)7(5(11)4-10)15-9(8)13/h2,5,7,10-12H,1,3-4H2	null	C=CCOC1=C(C(OC1=O)C(CO)O)O	-0.571330965	69089023;77601482	PubChem:(69089023 77601482)	2
362	1	N/A	-221.8646564917142	C9H12O6	[M - H]-	JFPAHIWBNNONGB	InChI=1S/C9H12O6/c1-3-13-7(10)6-4-5-14-8(6)15-9(11)12-2/h3-5H2,1-2H3	null	CCOC(=O)C1=C(OCC1)OC(=O)OC	1.10000002	124150644	PubChem:(124150644)	2
363	1	N/A	-221.9504029044673	C9H12O6	[M - H]-	HQFNYRKFWYJKFY	InChI=1S/C9H12O6/c1-3-7(12)15-9(4-2,8(13)14)5-6(10)11/h3H,1,4-5H2,2H3,(H,10,11)(H,13,14)	null	CCC(CC(=O)O)(C(=O)O)OC(=O)C=C	0.5	18772393	PubChem:(18772393)	2
364	1	N/A	-222.67660198744574	C9H12O6	[M - H]-	MISOEURIHVOGJZ	InChI=1S/C9H12O6/c1-9(2)13-3-4(15-9)7-5(10)6(11)8(12)14-7/h4,6-7,11H,3H2,1-2H3	5-(2,2-dimethyl-1,3-dioxolan-4-yl)-3-hydroxyoxolane-2,4-dione	CC1(OCC(O1)C2C(=O)C(C(=O)O2)O)C	-0.400000006	3557605;6919290;6919291;6919292;6919293;27765433;51575377;129382375	PubChem:(3557605 6919290 6919291 6919292 6919293 27765433 51575377 129382375)	2
365	1	N/A	-222.7611099566267	C9H12O6	[M - H]-	XMFNAZSFRWFDRY	InChI=1S/C9H12O6/c1-5(10)15-8-4-14-7(3-6(8)11)9(12)13-2/h3,6,8,11H,4H2,1-2H3	null	CC(=O)OC1COC(=CC1O)C(=O)OC	-0.300000012	15730302	PubChem:(15730302)	2
366	1	N/A	-223.65607800237072	C9H12O6	[M - H]-	GYUBJJGMOYJLBN	InChI=1S/C9H12O6/c1-5(2)7(12)15-9(3,8(13)14)4-6(10)11/h1,4H2,2-3H3,(H,10,11)(H,13,14)	null	CC(=C)C(=O)OC(C)(CC(=O)O)C(=O)O	0.400000006	87123367	PubChem:(87123367)	2
367	1	N/A	-223.96951418293992	C9H12O6	[M - H]-	YRRPZWOQSWVVNM	InChI=1S/C9H12O6/c1-5(7(11)12)9(2,8(13)14)4-6(10)15-3/h1,4H2,2-3H3,(H,11,12)(H,13,14)	null	CC(CC(=O)OC)(C(=C)C(=O)O)C(=O)O	0.100000001	22289654;22289655	PubChem:(22289654 22289655)	2
368	1	N/A	-224.4748189260323	C9H12O6	[M - H]-	SQMBYNWZJKGXDF	InChI=1S/C9H12O6/c1-6(2)9(13)15-5-14-8(12)4-3-7(10)11/h3-4,6H,5H2,1-2H3,(H,10,11)	null	CC(C)C(=O)OCOC(=O)C=CC(=O)O	0.899999976	122532983	PubChem:(122532983)	2
369	1	N/A	-224.6340093355561	C9H12O6	[M - H]-	FNAQNAUFGQUUIT	InChI=1S/C9H12O6/c1-5(10)15-9(6(11)12)4-14-7(13)8(9,2)3/h4H2,1-3H3,(H,11,12)	null	CC(=O)OC1(COC(=O)C1(C)C)C(=O)O	0.100000001	129989247	PubChem:(129989247)	2
370	1	N/A	-224.82299315461782	C9H12O6	[M - H]-	UDFWDJCOMCSTQC	InChI=1S/C9H12O6/c1-4-7(11)15-9(13)6(3)14-8(12)5(2)10/h4-6,10H,1H2,2-3H3	null	CC(C(=O)OC(C)C(=O)OC(=O)C=C)O	0.600000024	54347370	PubChem:(54347370)	2
371	1	N/A	-225.15565842576802	C9H12O6	[M - H]-	VKTFAYAPMGKPFT	InChI=1S/C9H12O6/c10-7(11)5-6(8(12)13)15-9(14-5)3-1-2-4-9/h5-6H,1-4H2,(H,10,11)(H,12,13)	null	C1CCC2(C1)OC(C(O2)C(=O)O)C(=O)O	0.100000001	139088600	PubChem:(139088600)	2
372	1	N/A	-225.2652874434964	C9H12O6	[M - H]-	AGILKXSIXJGCDX	InChI=1S/C9H12O6/c1-5-2-3-6(14-8(10)11)7(4-5)15-9(12)13/h2,6-7H,3-4H2,1H3,(H,10,11)(H,12,13)	(6-carboxyoxy-3-methylcyclohex-3-en-1-yl) hydrogen carbonate	CC1=CCC(C(C1)OC(=O)O)OC(=O)O	1.39999998	17841286;70182078	PubChem:(17841286 70182078)	2
373	1	N/A	-225.40425223035416	C9H12O6	[M - H]-	WZYHNXGCXNRDKE	InChI=1S/C9H12O6/c1-9(2)6(12-3)4-5(7(10)15-9)14-8(11)13-4/h4-6H,1-3H3	null	CC1(C(C2C(C(=O)O1)OC(=O)O2)OC)C	0.600000024	11117432	PubChem:(11117432)	2
374	1	N/A	-226.0687188974952	C9H12O6	[M - H]-	WFOCCZCFZZOAOM	InChI=1S/C9H12O6/c1-5(10)14-7-4-13-8(12)9(7,3)15-6(2)11/h7H,4H2,1-3H3	(4-acetyloxy-4-methyl-5-oxooxolan-3-yl) acetate	CC(=O)OC1COC(=O)C1(C)OC(=O)C	0.0	5231380;11321880;16048230;16048231;102184053	COCONUT:(CNP0171897);Natural Products:(UNPD76642);PubChem:(5231380 11321880 16048230 16048231 102184053);SuperNatural:(SN00288094)	3178498
375	1	N/A	-226.10470247803542	C9H12O6	[M - H]-	KDGZNIYRJPYOGF	InChI=1S/C9H12O6/c1-3-8(11)14-7(5-10)6-13-15-9(12)4-2/h3-4,7,10H,1-2,5-6H2	null	C=CC(=O)OC(CO)COOC(=O)C=C	0.600000024	87326833	PubChem:(87326833)	2
376	1	N/A	-226.36368481293712	C9H12O6	[M - H]-	QFVYUJNHOIVPIX	InChI=1S/C9H12O6/c1-3-14-5-9(7(10)11,8(12)13)6-15-4-2/h3-4H,1-2,5-6H2,(H,10,11)(H,12,13)	null	C=COCC(COC=C)(C(=O)O)C(=O)O	0.5	90257305	PubChem:(90257305)	2
377	1	N/A	-226.47480545994384	C9H12O6	[M - H]-	QEUYTZJPRZMAMX	InChI=1S/C9H12O6/c1-9(2)5(12-3)4-6(14-7(9)10)15-8(11)13-4/h4-6H,1-3H3	null	CC1(C(C2C(OC1=O)OC(=O)O2)OC)C	1.0	11074796	PubChem:(11074796)	2
378	1	N/A	-226.8673799255096	C9H12O6	[M - H]-	CWRKUXXKCQXHER	InChI=1S/C9H12O6/c1-6(2)9(13)14-5-7(3-10)15-8(12)4-11/h4,7,10H,1,3,5H2,2H3	(3-hydroxy-2-oxaldehydoyloxypropyl) 2-methylprop-2-enoate	CC(=C)C(=O)OCC(CO)OC(=O)C=O	0.200000003	19814620	PubChem:(19814620)	2
379	1	N/A	-227.46082327015068	C9H12O6	[M - H]-	ACSDUINKDAPANV	InChI=1S/C9H12O6/c10-5-1-2-9(15,7(12)3-5)4-6(11)8(13)14/h1-3,6-7,10-12,15H,4H2,(H,13,14)	null	C1=CC(C(C=C1O)O)(CC(C(=O)O)O)O	-1.24066341	""	YMDB Mine;KEGG Mine	42949672960
380	1	N/A	-227.75293177841283	C9H12O6	[M - H]-	IFXLGGIXYOWASK	InChI=1S/C9H12O6/c1-3-8(12)14-6(2)15-9(13)5-4-7(10)11/h3,6H,1,4-5H2,2H3,(H,10,11)	4-oxo-4-(1-prop-2-enoyloxyethoxy)butanoic acid	CC(OC(=O)CCC(=O)O)OC(=O)C=C	0.600000024	21687369	PubChem:(21687369)	2
381	1	N/A	-227.8886623384671	C9H12O6	[M - H]-	UASPDHZXGLMLML	InChI=1S/C9H12O6/c1-3-7(12)14-9(5-6(10)11)15-8(13)4-2/h3,9H,1,4-5H2,2H3,(H,10,11)	null	CCC(=O)OC(CC(=O)O)OC(=O)C=C	0.699999988	54343637	PubChem:(54343637)	2
382	1	N/A	-228.20807353063063	C9H12O6	[M - H]-	PFROOIONSJQHNB	InChI=1S/C9H12O6/c1-15-6-3-9(14,4-8(12)13)7(11)2-5(6)10/h2-3,7,10-11,14H,4H2,1H3,(H,12,13)	null	COC1=CC(C(C=C1O)O)(CC(=O)O)O	-1.07476795	""	KEGG Mine	8589934592
383	1	N/A	-231.30968344814755	C9H12O6	[M - H]-	XZDJPWIXKBZSDP	InChI=1S/C9H12O6/c1-6(2-3-8(12)13)9(14)15-5-7(11)4-10/h2-3,7,10-11H,1,4-5H2,(H,12,13)	null	C=C(C=CC(=O)O)C(=O)OCC(CO)O	-0.600000024	87196733	PubChem:(87196733)	2
384	1	N/A	-231.34840173186802	C9H12O6	[M - H]-	HCYOJKAGSLKDII	InChI=1S/C9H12O6/c1-8(2)14-6-5-4(3-10)13-9(6,15-8)7(11)12-5/h4-6,10H,3H2,1-2H3	null	CC1(OC2C3C(OC2(O1)C(=O)O3)CO)C	-0.800000012	101834640	PubChem:(101834640)	2
385	1	N/A	-231.38104276133274	C9H12O6	[M - H]-	NYZJLSDRFHFDAG	InChI=1S/C9H12O6/c1-2-7(10)5-6-14-15-9(13)4-3-8(11)12/h2H,1,3-6H2,(H,11,12)	null	C=CC(=O)CCOOC(=O)CCC(=O)O	-0.200000003	19029834	PubChem:(19029834)	2
