rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
372	1	N/A	-362.4610751649822	C8H16N2O5S	[M - H]-	HZCRMLYMGRBEEC	InChI=1S/C8H16N2O5S/c1-8(2,7(13)9-3)5-10-16(14,15)4-6(11)12/h10H,4-5H2,1-3H3,(H,9,13)(H,11,12)	null	CC(C)(CNS(=O)(=O)CC(=O)O)C(=O)NC	-0.899999976	106275730	PubChem:(106275730)	2
373	1	N/A	-362.5976290703726	C8H16N2O5S	[M - H]-	IXRCEWUTBDEMLU	InChI=1S/C8H16N2O5S/c1-16(13,14)9-5-7-6-10(8(11)12)3-2-4-15-7/h7,9H,2-6H2,1H3,(H,11,12)	null	CS(=O)(=O)NCC1CN(CCCO1)C(=O)O	-1.0	66981162	PubChem:(66981162)	2
374	1	N/A	-362.67442720285084	C8H16N2O5S	[M - H]-	JBBAQZDWNKOVBQ	InChI=1S/C8H16N2O5S/c1-3-9-16(12,13)10-4-5-15-6-7(10)8(11)14-2/h7,9H,3-6H2,1-2H3	null	CCNS(=O)(=O)N1CCOCC1C(=O)OC	-0.800000012	115672083	PubChem:(115672083)	2
375	1	N/A	-362.9329610555162	C8H16N2O5S	[M - H]-	TXBWJDGAJGHYPE	InChI=1S/C8H16N2O5S/c1-6(2)15-7(11)9-16(13,14)10-4-8(3,12)5-10/h6,12H,4-5H2,1-3H3,(H,9,11)	null	CC(C)OC(=O)NS(=O)(=O)N1CC(C1)(C)O	-0.400000006	114464269	PubChem:(114464269)	2
376	1	N/A	-363.1020530140111	C8H16N2O5S	[M - H]-	GGPMIFJNKHFYOH	InChI=1S/C8H16N2O5S/c1-15-8(12)10-16(13,14)9-7-4-2-3-6(7)5-11/h6-7,9,11H,2-5H2,1H3,(H,10,12)	null	COC(=O)NS(=O)(=O)NC1CCCC1CO	0.300000012	106364598	PubChem:(106364598)	2
377	1	N/A	-363.1644096403528	C8H16N2O5S	[M - H]-	HQUYWNJPYZGHBU	InChI=1S/C8H16N2O5S/c1-5(4-16(2)15)10-8(14)9-3-6(11)7(12)13/h5-6,11H,3-4H2,1-2H3,(H,12,13)(H2,9,10,14)	null	CC(CS(=O)C)NC(=O)NCC(C(=O)O)O	-2.20000005	107841131;116199286	PubChem:(107841131 116199286)	2
378	1	N/A	-364.2416644633745	C8H16N2O5S	[M - H]-	YRGSPZKNVJEEEG	InChI=1S/C8H16N2O5S/c1-5(2)9-8(13)6(3)10-16(14,15)4-7(11)12/h5-6,10H,4H2,1-3H3,(H,9,13)(H,11,12)	null	CC(C)NC(=O)C(C)NS(=O)(=O)CC(=O)O	-0.5	104389746	PubChem:(104389746)	2
379	1	N/A	-364.3330766117686	C8H16N2O5S	[M - H]-	FPWBIZFXTKDJAZ	InChI=1S/C8H16N2O5S/c1-9-8(12)7-6-15-4-2-10(7)16(13,14)5-3-11/h7,11H,2-6H2,1H3,(H,9,12)	null	CNC(=O)C1COCCN1S(=O)(=O)CCO	-2.20000005	83103535	PubChem:(83103535)	2
380	1	N/A	-364.453786577444	C8H16N2O5S	[M - H]-	BLCWKPOEWRYZPC	InChI=1S/C8H16N2O5S/c1-8(2,3)16(14,15)10-4-6(11)9-5-7(12)13/h10H,4-5H2,1-3H3,(H,9,11)(H,12,13)	null	CC(C)(C)S(=O)(=O)NCC(=O)NCC(=O)O	-0.699999988	63688220	PubChem:(63688220)	2
381	1	N/A	-364.8438329582668	C8H16N2O5S	[M - H]-	ZVMVYWAWRVJMQT	InChI=1S/C8H16N2O5S/c1-6(2)8(12)4-10(5-8)16(13,14)9-7(11)15-3/h6,12H,4-5H2,1-3H3,(H,9,11)	null	CC(C)C1(CN(C1)S(=O)(=O)NC(=O)OC)O	-0.300000012	114464278	PubChem:(114464278)	2
382	1	N/A	-365.8608845437777	C8H16N2O5S	[M - H]-	NNSPFMHYYYDFKY	InChI=1S/C8H16N2O5S/c1-2-16(15)4-3-9-8(14)10-5-6(11)7(12)13/h6,11H,2-5H2,1H3,(H,12,13)(H2,9,10,14)	null	CCS(=O)CCNC(=O)NCC(C(=O)O)O	-2.29999995	107841170;116260531	PubChem:(107841170 116260531)	2
383	1	N/A	-365.96890600319654	C8H16N2O5S	[M - H]-	GJBQUWIXTLIMDM	InChI=1S/C8H16N2O5S/c1-5(7(11)12)4-16(10,15)3-2-6(9)8(13)14/h5-6,10H,2-4,9H2,1H3,(H,11,12)(H,13,14)	null	CC(CS(=N)(=O)CCC(C(=O)O)N)C(=O)O	-2.29999995	102379729	PubChem:(102379729)	2
384	1	N/A	-366.23375374451206	C8H16N2O5S	[M - H]-	HMCKSUXAHMLSCF	InChI=1S/C8H16N2O5S/c1-5(7(11)9(3)13)16(15)6(2)8(12)10(4)14/h5-6,13-14H,1-4H3	null	CC(C(=O)N(C)O)S(=O)C(C)C(=O)N(C)O	-1.5	87842847	PubChem:(87842847)	2
385	1	N/A	-366.303878089035	C8H16N2O5S	[M - H]-	SVLXPEIHQICASA	InChI=1S/C8H16N2O5S/c1-10(2)16(13,14)9-5-6-3-4-7(15-6)8(11)12/h6-7,9H,3-5H2,1-2H3,(H,11,12)	null	CN(C)S(=O)(=O)NCC1CCC(O1)C(=O)O	-0.699999988	80011169	PubChem:(80011169)	2
386	1	N/A	-366.4486026786489	C8H16N2O5S	[M - H]-	GLTLYDFBVDCVQP	InChI=1S/C8H16N2O5S/c1-8(2)5(4-6(8)11)9-16(13,14)10-7(12)15-3/h5-6,9,11H,4H2,1-3H3,(H,10,12)	null	CC1(C(CC1O)NS(=O)(=O)NC(=O)OC)C	0.600000024	114631654	PubChem:(114631654)	2
387	1	N/A	-366.6479010092408	C8H16N2O5S	[M - H]-	UKNHFRABGVQVGC	InChI=1S/C8H16N2O5S/c1-6(8(13)9-2)4-10(3)16(14,15)5-7(11)12/h6H,4-5H2,1-3H3,(H,9,13)(H,11,12)	null	CC(CN(C)S(=O)(=O)CC(=O)O)C(=O)NC	-1.10000002	106915015	PubChem:(106915015)	2
388	1	N/A	-366.74350554298155	C8H16N2O5S	[M - H]-	AYMYSBGXIVENIY	InChI=1S/C8H16N2O5S/c1-16(15)4-2-3-9-8(14)10-5-6(11)7(12)13/h6,11H,2-5H2,1H3,(H,12,13)(H2,9,10,14)	null	CS(=O)CCCNC(=O)NCC(C(=O)O)O	-2.20000005	107841135;116208660	PubChem:(107841135 116208660)	2
389	1	N/A	-367.41859688361626	C8H16N2O5S	[M - H]-	MYFWXUVUZLWYHR	InChI=1S/C8H16N2O5S/c1-6(11)15-10-16(12,13)8-3-7(14-2)4-9-5-8/h7-10H,3-5H2,1-2H3	null	CC(=O)ONS(=O)(=O)C1CC(CNC1)OC	-0.899999976	134521851;134522701;134524358;132086843	PubChem:(134521851 134522701 134524358 132086843)	2
390	1	N/A	-368.0295464833756	C8H16N2O5S	[M - H]-	QNQGEGLSUMPNFY	InChI=1S/C8H16N2O5S/c9-7(8(11)12)5-10-16(13,14)6-1-3-15-4-2-6/h6-7,10H,1-5,9H2,(H,11,12)	null	C1COCCC1S(=O)(=O)NCC(C(=O)O)N	-3.9000001	67154469;67154472	PubChem:(67154469 67154472)	2
391	1	N/A	-368.32019792592024	C8H16N2O5S	[M - H]-	IOOLWZHVVIZWSA	InChI=1S/C8H16N2O5S/c1-3-8(12)5-10(6-8)16(13,14)9-7(11)15-4-2/h12H,3-6H2,1-2H3,(H,9,11)	null	CCC1(CN(C1)S(=O)(=O)NC(=O)OCC)O	-0.300000012	114464273	PubChem:(114464273)	2
392	1	N/A	-368.73429572358833	C8H16N2O5S	[M - H]-	YMMCXVJOUGBRIN	InChI=1S/C8H16N2O5S/c1-5(6(11)12)16(14,15)10-4-8(2,3)7(9)13/h5,10H,4H2,1-3H3,(H2,9,13)(H,11,12)	null	CC(C(=O)O)S(=O)(=O)NCC(C)(C)C(=O)N	-0.899999976	106275683	PubChem:(106275683)	2
393	1	N/A	-369.0869300575695	C8H16N2O5S	[M - H]-	DLJPKEUXVSXDHA	InChI=1S/C8H16N2O5S/c1-4-10(3)8(13)6(2)9-16(14,15)5-7(11)12/h6,9H,4-5H2,1-3H3,(H,11,12)	null	CCN(C)C(=O)C(C)NS(=O)(=O)CC(=O)O	-0.800000012	103106867	PubChem:(103106867)	2
394	1	N/A	-370.07484318791694	C8H16N2O5S	[M - H]-	MSHUCLUQLWPOAZ	InChI=1S/C8H16N2O5S/c1-16(15)5-4-10-8(14)9-3-2-6(11)7(12)13/h6,11H,2-5H2,1H3,(H,12,13)(H2,9,10,14)	null	CS(=O)CCNC(=O)NCCC(C(=O)O)O	-2.20000005	107841099;107841101	PubChem:(107841099 107841101)	2
395	1	N/A	-370.1246802186709	C8H16N2O5S	[M - H]-	AKOJUWMXHIKVNM	InChI=1S/C8H16N2O5S/c1-9(2)16(12,13)10-4-5-15-7(6-10)8(11)14-3/h7H,4-6H2,1-3H3	null	CN(C)S(=O)(=O)N1CCOC(C1)C(=O)OC	-1.0	78927106	PubChem:(78927106)	2
396	1	N/A	-371.3668715457865	C8H16N2O5S	[M - H]-	LPXZLIUASXWFBX	InChI=1S/C8H16N2O5S/c1-15-8(12)7(6-11)9-16(13,14)10-4-2-3-5-10/h7,9,11H,2-6H2,1H3	null	COC(=O)C(CO)NS(=O)(=O)N1CCCC1	-1.0	43624332	PubChem:(43624332)	2
397	1	N/A	-371.5785792460133	C8H16N2O5S	[M - H]-	NJKUJEVJWFJBFT	InChI=1S/C8H16N2O5S/c1-3-9-16(13,14)10-5-8(2,6-10)15-4-7(11)12/h9H,3-6H2,1-2H3,(H,11,12)	null	CCNS(=O)(=O)N1CC(C1)(C)OCC(=O)O	-0.899999976	102657708	PubChem:(102657708)	2
398	1	N/A	-373.98230143924064	C8H16N2O5S	[M - H]-	CSCKUZRYBINLOH	InChI=1S/C8H16N2O5S/c1-6(11)7(8(12)13)9-16(14,15)10-4-2-3-5-10/h6-7,9,11H,2-5H2,1H3,(H,12,13)	null	CC(C(C(=O)O)NS(=O)(=O)N1CCCC1)O	-0.899999976	28783815;43210273	PubChem:(28783815 43210273)	2
399	1	N/A	-374.1921623106478	C8H16N2O5S	[M - H]-	RIGBLHXFOIYTLA	InChI=1S/C8H16N2O5S/c1-2-14-8(11)9-16(12,13)10-15-7-5-3-4-6-7/h7,10H,2-6H2,1H3,(H,9,11)	null	CCOC(=O)NS(=O)(=O)NOC1CCCC1	0.899999976	114463135	PubChem:(114463135)	2
400	1	N/A	-375.20496699621077	C8H16N2O5S	[M - H]-	VCCRDBPGASIARF	InChI=1S/C8H16N2O5S/c1-4-15-8(12)7(11)9-5-6-16(13,14)10(2)3/h4-6H2,1-3H3,(H,9,11)	null	CCOC(=O)C(=O)NCCS(=O)(=O)N(C)C	-0.5	106341883	PubChem:(106341883)	2
401	1	N/A	-375.2977043283631	C8H16N2O5S	[M - H]-	ZVYSXEGCEQJCON	InChI=1S/C8H16N2O5S/c1-2-15-8(12)10-16(13,14)9-5-7(11)6-3-4-6/h6-7,9,11H,2-5H2,1H3,(H,10,12)	null	CCOC(=O)NS(=O)(=O)NCC(C1CC1)O	-0.300000012	114464204	PubChem:(114464204)	2
402	1	N/A	-375.65114450338126	C8H16N2O5S	[M - H]-	XTHBXUUXMMEOJO	InChI=1S/C8H16N2O5S/c1-2-15-8(11)7-9-16(12,13)10-3-5-14-6-4-10/h9H,2-7H2,1H3	null	CCOC(=O)CNS(=O)(=O)N1CCOCC1	-0.800000012	60817250	PubChem:(60817250)	2
403	1	N/A	-375.6826926233002	C8H16N2O5S	[M - H]-	IIARUIHSSNHKDP	InChI=1S/C8H16N2O5S/c1-8(2)6-10(3-4-15-8)16(13,14)9-5-7(11)12/h9H,3-6H2,1-2H3,(H,11,12)	null	CC1(CN(CCO1)S(=O)(=O)NCC(=O)O)C	-0.899999976	120393706	PubChem:(120393706)	2
404	1	N/A	-375.8656226776121	C8H16N2O5S	[M - H]-	KUGXEMWGKPVZBR	InChI=1S/C8H16N2O5S/c1-15-7(12)10-16(13,14)9-6-8(2-3-8)4-5-11/h9,11H,2-6H2,1H3,(H,10,12)	null	COC(=O)NS(=O)(=O)NCC1(CC1)CCO	-0.5	114757344	PubChem:(114757344)	2
405	1	N/A	-375.89312789241063	C8H16N2O5S	[M - H]-	BPJCFIAQONHODV	InChI=1S/C8H16N2O5S/c1-8(2,3)16(14,15)10(4-6(9)11)5-7(12)13/h4-5H2,1-3H3,(H2,9,11)(H,12,13)	null	CC(C)(C)S(=O)(=O)N(CC(=O)N)CC(=O)O	-1.0	107435697	PubChem:(107435697)	2
406	1	N/A	-376.18957232630197	C8H16N2O5S	[M - H]-	VXMXBFXEPSYZBA	InChI=1S/C8H16N2O5S/c1-9(2)16(12,13)10-4-5-15-6-7(10)8(11)14-3/h7H,4-6H2,1-3H3	null	CN(C)S(=O)(=O)N1CCOCC1C(=O)OC	-1.0	115672134	PubChem:(115672134)	2
407	1	N/A	-377.16586215881273	C8H16N2O5S	[M - H]-	PSRLUAKAETUNTG	InChI=1S/C8H16N2O5S/c1-5(2)7(8(12)13)10-6(11)4-9-16(3,14)15/h5,7,9H,4H2,1-3H3,(H,10,11)(H,12,13)	null	CC(C)C(C(=O)O)NC(=O)CNS(=O)(=O)C	-0.400000006	54206253;76134792	PubChem:(54206253 76134792)	2
408	1	N/A	-377.3275987259377	C8H16N2O5S	[M - H]-	UEOOOCMOSWAXRS	InChI=1S/C8H16N2O5S/c1-4-7(11)6(3)9-16(13,14)10-8(12)15-5-2/h6,9H,4-5H2,1-3H3,(H,10,12)	null	CCC(=O)C(C)NS(=O)(=O)NC(=O)OCC	0.200000003	114463726	PubChem:(114463726)	2
409	1	N/A	-377.9502912120401	C8H16N2O5S	[M - H]-	SBAOIHRTFWUWDM	InChI=1S/C8H16N2O5S/c1-10(2)16(13,14)9-6-7(11)4-5-8(12)15-3/h9H,4-6H2,1-3H3	null	CN(C)S(=O)(=O)NCC(=O)CCC(=O)OC	-1.20000005	108482740	PubChem:(108482740)	2
410	1	N/A	-379.66643864240467	C8H16N2O5S	[M - H]-	OYSJIZNGJVQMMO	InChI=1S/C8H16N2O5S/c1-3-8(9,16(13,14)15)5-6(11)7(12)10-4-2/h3-5,9H2,1-2H3,(H,10,12)(H,13,14,15)	null	CCC(CC(=O)C(=O)NCC)(N)S(=O)(=O)O	-3.70000005	91260566	PubChem:(91260566)	2
411	1	N/A	-380.6428426984493	C8H16N2O5S	[M - H]-	RPPLSKGIWKDGGK	InChI=1S/C8H16N2O5S/c1-2-7(3-9)16(14,15)10-8(4-11,5-12)6-13/h7,10-13H,2,4-6H2,1H3	null	CCC(C#N)S(=O)(=O)NC(CO)(CO)CO	-2.0999999	107848120	PubChem:(107848120)	2
412	1	N/A	-380.70809158770123	C8H16N2O5S	[M - H]-	KRWZGPSXANCAHG	InChI=1S/C8H16N2O5S/c1-16(14,15)10-4-3-9(8(12)13)6-7(10)2-5-11/h7,11H,2-6H2,1H3,(H,12,13)	null	CS(=O)(=O)N1CCN(CC1CCO)C(=O)O	-1.39999998	117795148	PubChem:(117795148)	2
413	1	N/A	-380.74024404079626	C8H16N2O5S	[M - H]-	MLJBNDIVKUNVQC	InChI=1S/C8H16N2O5S/c1-15-4-5-16(13,14)10-3-2-8(9,6-10)7(11)12/h2-6,9H2,1H3,(H,11,12)	null	COCCS(=O)(=O)N1CCC(C1)(C(=O)O)N	-4.30000019	107323978	PubChem:(107323978)	2
414	1	N/A	-380.9256876949624	C8H16N2O5S	[M - H]-	YXJSWUMETHIATR	InChI=1S/C8H16N2O5S/c1-8(2,10-16(3,14)15)7(13)9-5-4-6(11)12/h10H,4-5H2,1-3H3,(H,9,13)(H,11,12)	null	CC(C)(C(=O)NCCC(=O)O)NS(=O)(=O)C	-1.20000005	119177222	PubChem:(119177222)	2
415	1	N/A	-381.60489122076837	C8H16N2O5S	[M - H]-	IYFLHIKULWGWRF	InChI=1S/C8H16N2O5S/c1-4-15-8(12)10-16(13,14)9-5-7(11)6(2)3/h6,9H,4-5H2,1-3H3,(H,10,12)	null	CCOC(=O)NS(=O)(=O)NCC(=O)C(C)C	0.400000006	114463735	PubChem:(114463735)	2
416	1	N/A	-381.6814035359667	C8H16N2O5S	[M - H]-	IBEKWWNKUACIRH	InChI=1S/C8H16N2O5S/c1-9(2)16(13,14)10-5-6(11)4-7(10)8(12)15-3/h6-7,11H,4-5H2,1-3H3	null	CN(C)S(=O)(=O)N1CC(CC1C(=O)OC)O	-1.10000002	112632618	PubChem:(112632618)	2
417	1	N/A	-382.5837500438081	C8H16N2O5S	[M - H]-	APLGUPGWGOQSDR	InChI=1S/C8H16N2O5S/c1-15-8(12)7(11)6-9-16(13,14)10-4-2-3-5-10/h7,9,11H,2-6H2,1H3	null	COC(=O)C(CNS(=O)(=O)N1CCCC1)O	-1.0	103946945	PubChem:(103946945)	2
418	1	N/A	-382.62740998946856	C8H16N2O5S	[M - H]-	UKRPUROEXSGVSE	InChI=1S/C8H16N2O5S/c1-10-4(2-11)6(13)7(14)5(12)3-15-8(9)16/h2,4-7,10,12-14H,3H2,1H3,(H2,9,16)	null	CNC(C=O)C(C(C(COC(=S)N)O)O)O	-2.5999999	87118621	PubChem:(87118621)	2
419	1	N/A	-383.6711389687727	C8H16N2O5S	[M - H]-	CKZZKLUBDBJNGO	InChI=1S/C8H16N2O5S/c1-2-15-8(11)9-7-16(12,13)10-3-5-14-6-4-10/h2-7H2,1H3,(H,9,11)	ethyl N-(morpholin-4-ylsulfonylmethyl)carbamate	CCOC(=O)NCS(=O)(=O)N1CCOCC1	-0.699999988	332519	PubChem:(332519)	2
420	1	N/A	-384.0730395659632	C8H16N2O5S	[M - H]-	YZSREKUIYLSTBP	InChI=1S/C8H16N2O5S/c9-2-4-15-3-1-7(11)10(14)6-16-5-8(12)13/h14H,1-6,9H2,(H,12,13)	null	C(COCCN)C(=O)N(CSCC(=O)O)O	-3.9000001	129232168	PubChem:(129232168)	2
421	1	N/A	-384.12793632423603	C8H16N2O5S	[M - H]-	FPHXUESESHKMEE	InChI=1S/C8H16N2O5S/c1-4(2)6(7(9)11)10-16(14,15)5(3)8(12)13/h4-6,10H,1-3H3,(H2,9,11)(H,12,13)	null	CC(C)C(C(=O)N)NS(=O)(=O)C(C)C(=O)O	-0.400000006	106344086	PubChem:(106344086)	2
422	1	N/A	-384.2598846635	C8H16N2O5S	[M - H]-	LMBYALJASGZLQL	InChI=1S/C8H16N2O5S/c1-6(2)9-16(13,14)10-8(7(11)12)3-4-15-5-8/h6,9-10H,3-5H2,1-2H3,(H,11,12)	null	CC(C)NS(=O)(=O)NC1(CCOC1)C(=O)O	-0.699999988	114806368	PubChem:(114806368)	2
423	1	N/A	-385.8960463409772	C8H16N2O5S	[M - H]-	XVSVLJFJNSQEKS	InChI=1S/C8H16N2O5S/c1-14-9-6-3-4-10(15-16(2)13)7(5-6)8(11)12/h7-8,11-12H,3-5H2,1-2H3	[(4E)-2-(dihydroxymethyl)-4-methoxyiminopiperidin-1-yl] methanesulfinate	CON=C1CCN(C(C1)C(O)O)OS(=O)C	-1.10000002	59978179;91379745	PubChem:(59978179 91379745)	2
424	1	N/A	-387.6769706706899	C8H16N2O5S	[M - H]-	KUJYTNBOAAZAPB	InChI=1S/C8H16N2O5S/c1-3-15-8(11)7-5-4-6-10(7)16(12,13)9-14-2/h7,9H,3-6H2,1-2H3	null	CCOC(=O)C1CCCN1S(=O)(=O)NOC	0.100000001	64973875	PubChem:(64973875)	2
425	1	N/A	-389.8434925790735	C8H16N2O5S	[M - H]-	QPZLPZRDIXPAFT	InChI=1S/C8H16N2O5S/c1-6(2)15-7(12)9-16(13,14)10-8(5-11)3-4-8/h6,10-11H,3-5H2,1-2H3,(H,9,12)	null	CC(C)OC(=O)NS(=O)(=O)NC1(CC1)CO	0.300000012	114464394	PubChem:(114464394)	2
426	1	N/A	-389.8494475909846	C8H16N2O5S	[M - H]-	WSSUFQUWGGYMBL	InChI=1S/C8H16N2O5S/c1-8(2,3)6(11)5-9-16(13,14)10-7(12)15-4/h9H,5H2,1-4H3,(H,10,12)	null	CC(C)(C)C(=O)CNS(=O)(=O)NC(=O)OC	0.400000006	114463716	PubChem:(114463716)	2
427	1	N/A	-391.2739941396445	C8H16N2O5S	[M - H]-	UMKVXFXZEIPTEE	InChI=1S/C8H16N2O5S/c1-8(15-4-7(11)12)5-10(6-8)16(13,14)9(2)3/h4-6H2,1-3H3,(H,11,12)	null	CC1(CN(C1)S(=O)(=O)N(C)C)OCC(=O)O	-1.10000002	102657743	PubChem:(102657743)	2
428	1	N/A	-391.3147006356295	C8H16N2O5S	[M - H]-	POZXWAVXHHKOTH	InChI=1S/C8H16N2O5S/c1-5(11)6(7(12)13)10-8(14)9-3-4-16(2)15/h5-6,11H,3-4H2,1-2H3,(H,12,13)(H2,9,10,14)	null	CC(C(C(=O)O)NC(=O)NCCS(=O)C)O	-2.20000005	104966597;116148775	PubChem:(104966597 116148775)	2
429	1	N/A	-391.66145855524996	C8H16N2O5S	[M - H]-	CGFNBWBDPUCJAD	InChI=1S/C8H16N2O5S/c1-15-8(12)10-16(13,14)9-5-6-3-2-4-7(6)11/h6-7,9,11H,2-5H2,1H3,(H,10,12)	null	COC(=O)NS(=O)(=O)NCC1CCCC1O	0.300000012	114464264	PubChem:(114464264)	2
430	1	N/A	-392.8331005495373	C8H16N2O5S	[M - H]-	PLTPBCNRCLWOTR	InChI=1S/C8H16N2O5S/c1-15-8(12)10-16(13,14)9-6-4-2-3-5-7(6)11/h6-7,9,11H,2-5H2,1H3,(H,10,12)	null	COC(=O)NS(=O)(=O)NC1CCCCC1O	0.400000006	102739158;102739262;114464174	PubChem:(102739158 102739262 114464174)	2
431	1	N/A	-393.9862717453014	C8H16N2O5S	[M - H]-	WFMDURMLRCWOTD	InChI=1S/C8H16N2O5S/c1-8(15-4-7(11)12)5-10(6-8)2-3-16(9,13)14/h2-6H2,1H3,(H,11,12)(H2,9,13,14)	null	CC1(CN(C1)CCS(=O)(=O)N)OCC(=O)O	-3.79999995	102659385	PubChem:(102659385)	2
432	1	N/A	-398.7003495883167	C8H16N2O5S	[M - H]-	SASSXCMVIMZIJP	InChI=1S/C8H16N2O5S/c1-5(7(12)13)16(14,15)10-8(2,3)4-6(9)11/h5,10H,4H2,1-3H3,(H2,9,11)(H,12,13)	null	CC(C(=O)O)S(=O)(=O)NC(C)(C)CC(=O)N	-1.20000005	106095770	PubChem:(106095770)	2
433	1	N/A	-398.9960445557958	C8H16N2O5S	[M - H]-	HVTJGHAWEDFTKU	InChI=1S/C8H16N2O5S/c1-8(2,10-16(3,14)15)5-9-6(11)4-7(12)13/h10H,4-5H2,1-3H3,(H,9,11)(H,12,13)	null	CC(C)(CNC(=O)CC(=O)O)NS(=O)(=O)C	-1.0	63861733	PubChem:(63861733)	2
434	1	N/A	-399.4889211917246	C8H16N2O5S	[M - H]-	WCXNSPOCTZBAPS	InChI=1S/C8H16N2O5S/c1-3-4-8(12)5-10(6-8)16(13,14)9-7(11)15-2/h12H,3-6H2,1-2H3,(H,9,11)	null	CCCC1(CN(C1)S(=O)(=O)NC(=O)OC)O	-0.300000012	114464276	PubChem:(114464276)	2
435	1	N/A	-400.1162125448248	C8H16N2O5S	[M - H]-	NRAGLOSJZBIXAL	InChI=1S/C8H16N2O5S/c1-4(11)8(10,7(14)15)3-16-2-5(9)6(12)13/h4-5,11H,2-3,9-10H2,1H3,(H,12,13)(H,14,15)	null	CC(C(CSCC(C(=O)O)N)(C(=O)O)N)O	-2.72931433	""	EcoCyc Mine	17179869184
436	1	N/A	-400.38371592727435	C8H16N2O5S	[M - H]-	AJPUZZMKCZNXPN	InChI=1S/C8H16N2O5S/c1-10(2)16(13,14)9-8(7(11)12)3-5-15-6-4-8/h9H,3-6H2,1-2H3,(H,11,12)	null	CN(C)S(=O)(=O)NC1(CCOCC1)C(=O)O	-1.0	115291976	PubChem:(115291976)	2
437	1	N/A	-403.36830484367	C8H16N2O5S	[M - H]-	BWCAMWWLYHRHDI	InChI=1S/C8H16N2O5S/c1-8(13,4-7(11)12)5-9-16(14,15)10-6-2-3-6/h6,9-10,13H,2-5H2,1H3,(H,11,12)	null	CC(CC(=O)O)(CNS(=O)(=O)NC1CC1)O	-1.29999995	114806475	PubChem:(114806475)	2
438	1	N/A	-403.3888262619084	C8H16N2O5S	[M - H]-	CGFRWQWMEOFQKM	InChI=1S/C8H16N2O5S/c1-8(2,16(3,14)15)7(13)10-4-5(11)6(9)12/h5,11H,4H2,1-3H3,(H2,9,12)(H,10,13)	null	CC(C)(C(=O)NCC(C(=O)N)O)S(=O)(=O)C	-2.20000005	106164442	PubChem:(106164442)	2
439	1	N/A	-408.7055738028564	C8H16N2O5S	[M - H]-	DVQJCIABZLKSBQ	InChI=1S/C8H16N2O5S/c1-8(2,3)16(14,15)10-5(7(12)13)4-6(9)11/h5,10H,4H2,1-3H3,(H2,9,11)(H,12,13)	null	CC(C)(C)S(=O)(=O)NC(CC(=O)N)C(=O)O	-1.20000005	63688787;63715894;107823991	PubChem:(63688787 63715894 107823991)	2
440	1	N/A	-409.4741801984724	C8H16N2O5S	[M - H]-	MSFXPLUTXCEZBN	InChI=1S/C8H16N2O5S/c1-6(8(11)14-3)9-7-4-5-15-16(12,13)10(7)2/h6-7,9H,4-5H2,1-3H3	null	CC(C(=O)OC)NC1CCOS(=O)(=O)N1C	-0.300000012	130456815	PubChem:(130456815)	2
441	1	N/A	-409.9963699277222	C8H16N2O5S	[M - H]-	VZELXEILSKQDIA	InChI=1S/C8H16N2O5S/c1-8(2,7(12)13)9-6(11)5-10(3)16(4,14)15/h5H2,1-4H3,(H,9,11)(H,12,13)	null	CC(C)(C(=O)O)NC(=O)CN(C)S(=O)(=O)C	-1.0	121698832	PubChem:(121698832)	2
442	1	N/A	-410.02986429116237	C8H16N2O5S	[M - H]-	PGHRLCPOBJJNNY	InChI=1S/C8H16N2O5S/c1-15-6-5-9-16(13,14)10-8(7(11)12)3-2-4-8/h9-10H,2-6H2,1H3,(H,11,12)	null	COCCNS(=O)(=O)NC1(CCC1)C(=O)O	-0.800000012	114814775	PubChem:(114814775)	2
443	1	N/A	-410.48240823380354	C8H16N2O5S	[M - H]-	BKJXQIZZHVNFQC	InChI=1S/C8H16N2O5S/c1-3-5-16(13,14)10-7(11)6(9)8(12)15-4-2/h6H,3-5,9H2,1-2H3,(H,10,11)	null	CCCS(=O)(=O)NC(=O)C(C(=O)OCC)N	-0.400000006	103307655	PubChem:(103307655)	2
444	1	N/A	-410.8223659388208	C8H16N2O5S	[M - H]-	RDOLXOFONPZEGM	InChI=1S/C8H16N2O5S/c1-8(13,7(11)12)6-9-16(14,15)10-4-2-3-5-10/h9,13H,2-6H2,1H3,(H,11,12)	null	CC(CNS(=O)(=O)N1CCCC1)(C(=O)O)O	-1.10000002	66174428	PubChem:(66174428)	2
445	1	N/A	-411.0493839774428	C8H16N2O5S	[M - H]-	LWEAQKIGGHAUHV	InChI=1S/C8H16N2O5S/c9-5(6(12)13)3-16-2-1-8(10,4-11)7(14)15/h5,11H,1-4,9-10H2,(H,12,13)(H,14,15)	null	C(CSCC(C(=O)O)N)C(CO)(C(=O)O)N	-2.73262286	""	EcoCyc Mine;YMDB Mine;KEGG Mine	60129542144
446	1	N/A	-411.57606506948224	C8H16N2O5S	[M - H]-	TZEMJLNFYPKTHJ	InChI=1S/C8H16N2O5S/c1-2-9-16(13,14)10-8(7(11)12)3-5-15-6-4-8/h9-10H,2-6H2,1H3,(H,11,12)	null	CCNS(=O)(=O)NC1(CCOCC1)C(=O)O	-0.800000012	114806833	PubChem:(114806833)	2
