rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
2116	1	N/A	-281.2842588858466	C9H14O4	[M - H2O - H]-	RGJBWHLDRWJZQJ	InChI=1S/C9H14O4/c10-7-4-1-2-12-9-6(4)5(3-13-9)8(7)11/h4-11H,1-3H2	null	C1COC2C3C1C(C(C3CO2)O)O	-0.699999988	135036814	PubChem:(135036814)	2
2117	1	N/A	-281.3466302748037	C9H14O4	[M - H2O - H]-	IHSAHZNKTIVYBV	InChI=1S/C9H14O4/c1-6-4-9(2,5-12-3)8(11)13-7(6)10/h6H,4-5H2,1-3H3	null	CC1CC(C(=O)OC1=O)(C)COC	0.699999988	92020040	PubChem:(92020040)	2
2118	1	N/A	-281.3479492582525	C9H14O4	[M - H2O - H]-	GEOGYJUFSPKMIT	InChI=1S/C9H14O4/c1-8(2,11)9(7(10)12-3)4-5-13-6-9/h4-5,11H,6H2,1-3H3	methyl 3-(2-hydroxypropan-2-yl)-2H-furan-3-carboxylate	CC(C)(C1(COC=C1)C(=O)OC)O	0.100000001	15128396	PubChem:(15128396)	2
2119	1	N/A	-281.415279780197	C9H14O4	[M - H2O - H]-	ZFYQYEMKSCIJBY	InChI=1S/C9H14O4/c1-4-7(8(10)11)9(12-5-2)13-6-3/h5H,2,4,6H2,1,3H3,(H,10,11)	null	CCC(=C(OCC)OC=C)C(=O)O	1.79999995	88080779	PubChem:(88080779)	2
2120	1	N/A	-281.4870730753695	C9H14O4	[M - H2O - H]-	PKTLNRKPDJEBDC	InChI=1S/C9H14O4/c1-8(2)12-7-4-3-6(11)9(7,5-10)13-8/h7,10H,3-5H2,1-2H3	null	CC1(OC2CCC(=O)C2(O1)CO)C	0.100000001	135024134	PubChem:(135024134)	2
2121	1	N/A	-281.5079137734426	C9H14O4	[M - H2O - H]-	QKLNQHRALLLNGA	InChI=1S/C9H14O4/c1-5-2-12-9(7-4-11-7)13-8(5)6-3-10-6/h5-9H,2-4H2,1H3	null	CC1COC(OC1C2CO2)C3CO3	0.100000001	88445616	PubChem:(88445616)	2
2122	1	N/A	-281.60896127702534	C9H14O4	[M - H2O - H]-	UMKORPQWQPCXJE	InChI=1S/C9H14O4/c1-2-12-8-6-4-3-5(13-6)7(8)9(10)11/h5-8H,2-4H2,1H3,(H,10,11)	null	CCOC1C2CCC(C1C(=O)O)O2	0.300000012	135182449	PubChem:(135182449)	2
2123	1	N/A	-281.7087407914077	C9H14O4	[M - H2O - H]-	YEWMYLFCWOLEEH	InChI=1S/C9H14O4/c1-2-8(10)11-5-3-4-6-12-9-7-13-9/h2,9H,1,3-7H2	null	C=CC(=O)OCCCCOC1CO1	1.10000002	131972586	PubChem:(131972586)	2
2124	1	N/A	-281.7901325942021	C9H14O4	[M - H2O - H]-	OMERDAHULYCGRL	InChI=1S/C9H14O4/c1-11-8(10)4-2-5-9-12-6-3-7-13-9/h2,4,9H,3,5-7H2,1H3	null	COC(=O)C=CCC1OCCCO1	0.800000012	10631402	PubChem:(10631402)	2
2125	1	N/A	-281.84307431960565	C9H14O4	[M - H2O - H]-	YFJVDMAQQWOXFW	InChI=1S/C9H14O4/c1-4-5-9(2,3)6-7(10)13-8(11)12-6/h6H,4-5H2,1-3H3	null	CCCC(C)(C)C1C(=O)OC(=O)O1	2.79999995	126737274	PubChem:(126737274)	2
2126	1	N/A	-281.9119643543681	C9H14O4	[M - H2O - H]-	IQGQDACEKUMDRQ	InChI=1S/C9H14O4/c1-5-12-9(11)7(4)13-8(10)6(2)3/h7H,2,5H2,1,3-4H3	(1-ethoxy-1-oxopropan-2-yl) 2-methylprop-2-enoate	CCOC(=O)C(C)OC(=O)C(=C)C	1.79999995	13548045	PubChem:(13548045)	2
2127	1	N/A	-281.93624633226887	C9H14O4	[M - H2O - H]-	SKWLNKCOFOMSTM	InChI=1S/C9H14O4/c1-4-6-7(9(11)12-3)13-8(10)5-2/h4,6-7H,5H2,1-3H3	3-Pentenoic acid, 2-(1-oxopropoxy)-, methyl ester	CCC(=O)OC(C=CC)C(=O)OC	1.60000002	71381726	PubChem:(71381726)	2
2128	1	N/A	-282.0239038142032	C9H14O4	[M - H2O - H]-	LTNPRCMZSUOLMK	InChI=1S/C9H14O4/c1-8(2)5(10)6(11)9(3,4)13-7(8)12/h6,11H,1-4H3	null	CC1(C(C(=O)C(C(=O)O1)(C)C)O)C	0.800000012	15635043	PubChem:(15635043)	2
2129	1	N/A	-282.0581696622023	C9H14O4	[M - H2O - H]-	UTYWRWWHFIBDEH	InChI=1S/C9H14O4/c1-6(2)9(11)13-8(4)7(3)12-5-10/h5,7-8H,1H2,2-4H3	null	CC(C(C)OC(=O)C(=C)C)OC=O	1.79999995	54372157	PubChem:(54372157)	2
2130	1	N/A	-282.06163613505805	C9H14O4	[M - H2O - H]-	YIAPCKPMJPRIDK	InChI=1S/C9H14O4/c1-2-3-6-12-8(11)9(4-5-9)13-7-10/h7H,2-6H2,1H3	null	CCCCOC(=O)C1(CC1)OC=O	1.60000002	87480478	PubChem:(87480478)	2
2131	1	N/A	-282.1119542530012	C9H14O4	[M - H2O - H]-	GCEYUCYHDXQMRL	InChI=1S/C9H14O4/c1-9(2)12-6-3-5-4-10-8(11-5)7(6)13-9/h5-8H,3-4H2,1-2H3	null	CC1(OC2CC3COC(C2O1)O3)C	0.400000006	13871665	PubChem:(13871665)	2
2132	1	N/A	-282.13612556287836	C9H14O4	[M - H2O - H]-	OPJUIYIVTMRRLN	InChI=1S/C9H14O4/c1-5-7(3)12-13-8(4)11-9(10)6-2/h6,8H,2-3,5H2,1,4H3	null	CCC(=C)OOC(C)OC(=O)C=C	2.70000005	88297683	PubChem:(88297683)	2
2133	1	N/A	-282.20985659126	C9H14O4	[M - H2O - H]-	BJZZZGONBAIOKG	InChI=1S/C9H14O4/c1-3-8(10)13-7-5-4-6-12-9(7)11-2/h3,7,9H,1,4-6H2,2H3	null	COC1C(CCCO1)OC(=O)C=C	1.10000002	138567406	PubChem:(138567406)	2
2134	1	N/A	-282.2406852346707	C9H14O4	[M - H2O - H]-	PCBGBJGQEUUKEG	InChI=1S/C9H14O4/c1-4-6-12-9(11)7(3)13-8(10)5-2/h5,7H,2,4,6H2,1,3H3	null	CCCOC(=O)C(C)OC(=O)C=C	1.89999998	87272352	PubChem:(87272352)	2
2135	1	N/A	-282.4719490407487	C9H14O4	[M - H2O - H]-	SHUUAVNQXAWUFY	InChI=1S/C9H14O4/c1-2-11-7-9(10)13-6-8-4-3-5-12-8/h2,8H,1,3-7H2	oxolan-2-ylmethyl 2-ethenoxyacetate	C=COCC(=O)OCC1CCCO1	1.20000005	20688895	PubChem:(20688895)	2
2136	1	N/A	-282.64333190423156	C9H14O4	[M - H2O - H]-	GITHWWAIKYLSJZ	InChI=1S/C9H14O4/c1-7(2)13-9(11)5-4-6-12-8(3)10/h4-5,7H,6H2,1-3H3	null	CC(C)OC(=O)C=CCOC(=O)C	1.10000002	126733356	PubChem:(126733356)	2
2137	1	N/A	-282.6598049478199	C9H14O4	[M - H2O - H]-	WTUDKJSPCPPSDN	InChI=1S/C9H14O4/c1-5-9(10)13-8(4)12-7(3)11-6-2/h5-8H,1-2H2,3-4H3	1-(1-ethenoxyethoxy)ethyl prop-2-enoate	CC(OC=C)OC(C)OC(=O)C=C	2.20000005	18539489	PubChem:(18539489)	2
2138	1	N/A	-282.67359632193626	C9H14O4	[M - H2O - H]-	XLKSRBYDTITIKC	InChI=1S/C9H14O4/c1-4-7-8(6(11)5-10)13-9(2,3)12-7/h4,7-8,10H,1,5H2,2-3H3	null	CC1(OC(C(O1)C(=O)CO)C=C)C	0.200000003	56850993;68391379;76427801	PubChem:(56850993 68391379 76427801)	2
2139	1	N/A	-282.68430757903576	C9H14O4	[M - H2O - H]-	XFQSFFYLVGJYSM	InChI=1S/C9H14O4/c1-5-7(10)13-9(3,4)8(11)12-6-2/h5H,1,6H2,2-4H3	null	CCOC(=O)C(C)(C)OC(=O)C=C	1.60000002	90238452	PubChem:(90238452)	2
2140	1	N/A	-282.6948497210098	C9H14O4	[M - H2O - H]-	SXTYVVNJGZOYRX	InChI=1S/C9H14O4/c1-4-8(10)11-5-7-6-12-9(2,3)13-7/h4,7H,1,5-6H2,2-3H3	2-Propenoic acid, (2,2-dimethyl-1,3-dioxolan-4-yl)methyl ester	CC1(OCC(O1)COC(=O)C=C)C	1.0	20812341	PubChem:(20812341);PubChem class - safety and toxic	67108866
2141	1	N/A	-282.8420094656557	C9H14O4	[M - H2O - H]-	QLZGJOVOEKFMGI	InChI=1S/C9H14O4/c1-4-13-8(12)9(2,3)7(11)5-6-10/h5-6,10H,4H2,1-3H3	ethyl (Z)-5-hydroxy-2,2-dimethyl-3-oxopent-4-enoate	CCOC(=O)C(C)(C)C(=O)C=CO	1.70000005	23253200;74034376	PubChem:(23253200 74034376)	2
2142	1	N/A	-282.96069288608237	C9H14O4	[M - H2O - H]-	WGISOYBVRJOTQH	InChI=1S/C9H14O4/c1-6(2)7(10)13-9(3)4-5-12-8(9)11/h6H,4-5H2,1-3H3	null	CC(C)C(=O)OC1(CCOC1=O)C	1.39999998	89196462	PubChem:(89196462)	2
2143	1	N/A	-282.9895339073114	C9H14O4	[M - H2O - H]-	KXEJWMSCASYDQA	InChI=1S/C9H14O4/c1-4-12-9(11)5-6-13-8(3)7(2)10/h5-6,8H,4H2,1-3H3	null	CCOC(=O)C=COC(C)C(=O)C	0.800000012	88723839	PubChem:(88723839)	2
2144	1	N/A	-283.1319710357557	C9H14O4	[M - H2O - H]-	JRBDXRVOMWQVQL	InChI=1S/C9H14O4/c1-3-5(10)4(2)9-7(12)6(11)8(3)13-9/h3-4,6-9,11-12H,1-2H3	null	CC1C2C(C(C(O2)C(C1=O)C)O)O	-0.699999988	130149702;130904418	PubChem:(130149702 130904418)	2
2145	1	N/A	-283.19101276611354	C9H14O4	[M - H2O - H]-	SNBJJITUERNNHG	InChI=1S/C9H14O4/c1-4-5-6(10)7-8(11-5)13-9(2,3)12-7/h5,7-8H,4H2,1-3H3	(3aR,5R,6aS)-5-ethyl-2,2-dimethyl-3a,6a-dihydrofuro[2,3-d][1,3]dioxol-6-one	CCC1C(=O)C2C(O1)OC(O2)(C)C	1.0	15699913;59883765;89909320;122450255	PubChem:(15699913 59883765 89909320 122450255)	2
2146	1	N/A	-283.1918830555318	C9H14O4	[M - H2O - H]-	DHBYOQVWQVXFSI	InChI=1S/C9H14O4/c1-6(10)13-8-5-12-9-7(8)3-2-4-11-9/h7-9H,2-5H2,1H3	3,3a,4,5,6,7a-hexahydro-2H-furo[2,3-b]pyran-3-yl acetate	CC(=O)OC1COC2C1CCCO2	0.600000024	10631405;60097282	PubChem:(10631405 60097282)	2
2147	1	N/A	-283.49983139204346	C9H14O4	[M - H2O - H]-	YQMXTZQKZSBRQW	InChI=1S/C9H14O4/c1-2-3-4-5-7(10)6-8(11)9(12)13/h6,11H,2-5H2,1H3,(H,12,13)	null	CCCCCC(=O)C=C(C(=O)O)O	2.0	129850300	PubChem:(129850300)	2
2148	1	N/A	-283.5820886164772	C9H14O4	[M - H2O - H]-	RKOGNIORLKFJFX	InChI=1S/C9H14O4/c1-2-3-7-9(12,4-5-10)6-8(11)13-7/h2-3,7,10,12H,4-6H2,1H3	null	CC=CC1C(CC(=O)O1)(CCO)O	0.200000003	44466534;130145293	PubChem:(44466534 130145293)	2
2149	1	N/A	-283.61279252509706	C9H14O4	[M - H2O - H]-	PBRHUFKOFHNODC	InChI=1S/C9H14O4/c1-3-11-8(10)7-9(13-7)4-5-12-6(9)2/h6-7H,3-5H2,1-2H3	null	CCOC(=O)C1C2(O1)CCOC2C	0.5	82718202	PubChem:(82718202)	2
2150	1	N/A	-283.6980808231749	C9H14O4	[M - H2O - H]-	BMQKCUUWFAFHBA	InChI=1S/C9H14O4/c1-10-6-4-12-9-7(6)5-2-3-11-8(5)13-9/h5-9H,2-4H2,1H3	null	COC1COC2C1C3CCOC3O2	0.200000003	89642925;89863570	PubChem:(89642925 89863570)	2
2151	1	N/A	-283.79737972911033	C9H14O4	[M - H2O - H]-	FUEDMIHFFCSSGN	InChI=1S/C9H14O4/c1-9-3-5(8(11)12-2)7(9)6(10)4-13-9/h5-7,10H,3-4H2,1-2H3	null	CC12CC(C1C(CO2)O)C(=O)OC	-0.300000012	131108316	PubChem:(131108316)	2
2152	1	N/A	-283.89855242402814	C9H14O4	[M - H2O - H]-	PTTUCZSWFQHJFG	InChI=1S/C9H14O4/c1-4-7(3)13-6-8(9(10)11)12-5-2/h1,7-8H,5-6H2,2-3H3,(H,10,11)	null	CCOC(COC(C)C#C)C(=O)O	0.400000006	106795201	PubChem:(106795201)	2
2153	1	N/A	-283.98187408568015	C9H14O4	[M - H2O - H]-	GYZKLWOMTXVCKD	InChI=1S/C9H14O4/c1-5(2)6-3-8(7(11)4-10)13-9(6)12/h3,5-7,10-11H,4H2,1-2H3	null	CC(C)C1C=C(OC1=O)C(CO)O	0.100000001	68861939	PubChem:(68861939)	2
2154	1	N/A	-284.07156297634975	C9H14O4	[M - H2O - H]-	SYNIBQPXAOTEKT	InChI=1S/C9H14O4/c1-6(10)12-3-7-2-8(7)9-4-11-5-13-9/h7-9H,2-5H2,1H3	null	CC(=O)OCC1CC1C2COCO2	0.400000006	126651466	PubChem:(126651466)	2
2155	1	N/A	-284.17242554881636	C9H14O4	[M - H2O - H]-	XNIWFSKCXVOAEN	InChI=1S/C9H14O4/c10-5-1-4-2-12-9-7(4)8(5)6(11)3-13-9/h4-11H,1-3H2	null	C1C2COC3C2C(C1O)C(CO3)O	-0.699999988	11435369	PubChem:(11435369)	2
2156	1	N/A	-284.22264604792815	C9H14O4	[M - H2O - H]-	KOJQWLNDUMDSOW	InChI=1S/C9H14O4/c1-4-7-8(6(11)5-10)13-9(2,3)12-7/h4-8,11H,1H2,2-3H3	null	CC1(OC(C(O1)C(C=O)O)C=C)C	0.0	77995642;71499781;130901336;130904420	PubChem:(77995642 71499781 130901336 130904420)	2
2157	1	N/A	-284.23853153039335	C9H14O4	[M - H2O - H]-	KHCQMRLNERQHKR	InChI=1S/C9H14O4/c1-8-3-5(10)4-9(2,13-8)7(12)6(8)11/h6-7,11-12H,3-4H2,1-2H3	null	CC12CC(=O)CC(O1)(C(C2O)O)C	-1.39999998	68732637;130826836	PubChem:(68732637 130826836)	2
2158	1	N/A	-284.25164797738074	C9H14O4	[M - H2O - H]-	PJESKNVSIAJMPW	InChI=1S/C9H14O4/c1-9-4-2-3-7(12-9)8(13-9)6(11)5-10/h7-8,10H,2-5H2,1H3	null	CC12CCCC(O1)C(O2)C(=O)CO	0.100000001	130875699	PubChem:(130875699)	2
2159	1	N/A	-284.3713986127089	C9H14O4	[M - H2O - H]-	BKZJCXDFISJJKI	InChI=1S/C9H14O4/c1-4-5-6(10)7-8(11-5)13-9(2,3)12-7/h4-8,10H,1H2,2-3H3	Diphef	CC1(OC2C(C(OC2O1)C=C)O)C	0.300000012	111283;10631404;12883173;11830130;21118763;22831835;51396228;51441820;51441821;92245823;92245824;92245825	MeSH:(111283);PubChem:(111283 10631404 12883173 11830130 21118763 22831835 51396228 51441820 51441821 92245823 92245824 92245825);PubMed	70
2160	1	N/A	-284.4775686744879	C9H14O4	[M - H2O - H]-	QXSOMKODNUSSQF	InChI=1S/C9H14O4/c1-3-12-8(10)7-9(13-7)4-6(5-9)11-2/h6-7H,3-5H2,1-2H3	null	CCOC(=O)C1C2(O1)CC(C2)OC	0.5	106824540	PubChem:(106824540)	2
2161	1	N/A	-284.5746669186172	C9H14O4	[M - H2O - H]-	PKNMQAFXSXYFMT	InChI=1S/C9H14O4/c1-5(10)7-8(6-4-11-6)13-9(2,3)12-7/h6-8H,4H2,1-3H3	1-[(4R,5R)-2,2-dimethyl-5-[(2S)-oxiran-2-yl]-1,3-dioxolan-4-yl]ethanone	CC(=O)C1C(OC(O1)(C)C)C2CO2	0.0	60027075	PubChem:(60027075)	2
2162	1	N/A	-284.81410016930295	C9H14O4	[M - H2O - H]-	ISJNWJIPJFBFOF	InChI=1S/C9H14O4/c1-2-3-4-5-6-7(10)8(11)9(12)13-6/h6,10-11H,2-5H2,1H3	null	CCCCCC1C(=C(C(=O)O1)O)O	1.79999995	70279097	PubChem:(70279097)	2
2163	1	N/A	-284.9584224396892	C9H14O4	[M - H2O - H]-	KWERIWXUBXVXRB	InChI=1S/C9H14O4/c1-12-8(10)9(11)2-6-4-13-5-7(6)3-9/h6-7,11H,2-5H2,1H3	null	COC(=O)C1(CC2COCC2C1)O	-0.100000001	118334783;123508144	PubChem:(118334783 123508144)	2
2164	1	N/A	-284.96403451241713	C9H14O4	[M - H2O - H]-	CHOMGZORYHJSPS	InChI=1S/C9H14O4/c1-11-9(12-2)5-3-7-13-8(10)4-6-9/h4,6H,3,5,7H2,1-2H3	null	COC1(CCCOC(=O)C=C1)OC	0.600000024	50924204	PubChem:(50924204)	2
2165	1	N/A	-285.0099880060024	C9H14O4	[M - H2O - H]-	SQTQDGWCELECAF	InChI=1S/C9H14O4/c1-4-7(12-5-2)8(9(10)11)13-6-3/h6H,3-5H2,1-2H3,(H,10,11)	null	CCC(=C(C(=O)O)OC=C)OCC	1.79999995	88080777	PubChem:(88080777)	2
2166	1	N/A	-285.1344744525004	C9H14O4	[M - H2O - H]-	YRIDHWZOAMIIMB	InChI=1S/C9H14O4/c1-3-4-6-13-9(11)5-7-12-8(2)10/h5,7H,3-4,6H2,1-2H3	butyl (E)-3-acetyloxyprop-2-enoate	CCCCOC(=O)C=COC(=O)C	1.39999998	17958898	PubChem:(17958898)	2
2167	1	N/A	-285.1611023701243	C9H14O4	[M - H2O - H]-	FVRLPUPURJJIRQ	InChI=1S/C9H14O4/c1-2-3-8(10)11-5-4-9-12-6-7-13-9/h2-3,9H,4-7H2,1H3	null	CC=CC(=O)OCCC1OCCO1	0.899999976	131247215	PubChem:(131247215)	2
2168	1	N/A	-285.17011773539673	C9H14O4	[M - H2O - H]-	RGKPRQRXWLDNNI	InChI=1S/C9H14O4/c1-4(2)8-7(11)9-5(12-8)3-6(10)13-9/h4-5,7-9,11H,3H2,1-2H3	null	CC(C)C1C(C2C(O1)CC(=O)O2)O	0.400000006	89234739;89234848	PubChem:(89234739 89234848)	2
2169	1	N/A	-285.2370437568449	C9H14O4	[M - H2O - H]-	NEXDZDFJDVIHJM	InChI=1S/C9H14O4/c1-11-7-5-3-4-6-8(7)13-9(10)12-2/h5,8H,3-4,6H2,1-2H3	null	COC1=CCCCC1OC(=O)OC	1.70000005	11074104	PubChem:(11074104)	2
2170	1	N/A	-285.37045890301255	C9H14O4	[M - H2O - H]-	GYRDXFOWVSKHKN	InChI=1S/C9H14O4/c10-8(11)7-2-4-9(13-7)3-1-5-12-6-9/h7H,1-6H2,(H,10,11)	null	C1CC2(CCC(O2)C(=O)O)COC1	0.400000006	126983888	PubChem:(126983888)	2
2171	1	N/A	-285.3877514311845	C9H14O4	[M - H2O - H]-	BJOPOVQRPOSWLW	InChI=1S/C9H14O4/c1-9(2)12-7-5(10)3-4-6(11)8(7)13-9/h3-8,10-11H,1-2H3	(3aS,4S,7S,7aS)-2,2-dimethyl-3a,4,7,7a-tetrahydro-1,3-benzodioxole-4,7-diol	CC1(OC2C(C=CC(C2O1)O)O)C	-0.5	10535539;10583694;10702699;11041438;14185483;14185484;11148128;11788696;10330064;102511544;130761763;131134247	PubChem:(10535539 10583694 10702699 11041438 14185483 14185484 11148128 11788696 10330064 102511544 130761763 131134247)	2
2172	1	N/A	-285.4802885733586	C9H14O4	[M - H2O - H]-	BHKWWBDZIIQLQH	InChI=1S/C9H14O4/c1-4-6(10)5(2)9(3,13)8(12)7(4)11/h5,10-13H,1-3H3	null	CC1C(=C(C(=C(C1(C)O)O)O)C)O	-0.400000006	70504650	PubChem:(70504650)	2
2173	1	N/A	-285.54449749366313	C9H14O4	[M - H2O - H]-	OBNAIIIFUGWTNH	InChI=1S/C9H14O4/c1-7-8(5-6-13-7)9(10-2,11-3)12-4/h5-6H,1-4H3	null	CC1=C(C=CO1)C(OC)(OC)OC	0.800000012	104790571	PubChem:(104790571)	2
2174	1	N/A	-285.57939712717393	C9H14O4	[M - H2O - H]-	IOJIKKNLXFTUMZ	InChI=1S/C9H14O4/c1-8(2)5(6(10)11)13-7(12)9(8,3)4/h5H,1-4H3,(H,10,11)	null	CC1(C(OC(=O)C1(C)C)C(=O)O)C	1.60000002	129924606	PubChem:(129924606)	2
2175	1	N/A	-285.5922855063933	C9H14O4	[M - H2O - H]-	VODZOXNVOBNLJJ	InChI=1S/C9H14O4/c1-5-7(10)12-6-13-8(11)9(2,3)4/h5H,1,6H2,2-4H3	prop-2-enoyloxymethyl 2,2-dimethylpropanoate	CC(C)(C)C(=O)OCOC(=O)C=C	2.0999999	20480618	PubChem:(20480618)	2
2176	1	N/A	-285.5992786500011	C9H14O4	[M - H2O - H]-	KHIQJOMEBAYKAC	InChI=1S/C9H14O4/c1-5-8(11)12-6(2)9(5,4)13-7(3)10/h5-6H,1-4H3	null	CC1C(=O)OC(C1(C)OC(=O)C)C	1.0	118501634;118501635;118934478	PubChem:(118501634 118501635 118934478)	2
2177	1	N/A	-285.7482688468041	C9H14O4	[M - H2O - H]-	QFRNMMVPTZTMLZ	InChI=1S/C9H14O4/c1-2-3-4-5-6-9(12)13-7-8(10)11/h5-6H,2-4,7H2,1H3,(H,10,11)	null	CCCCC=CC(=O)OCC(=O)O	2.0	88052311	PubChem:(88052311)	2
2178	1	N/A	-285.7869686703136	C9H14O4	[M - H2O - H]-	GZDWOCUPHLQRBG	InChI=1S/C9H14O4/c1-2-3-11-9(7-5-13-7)8(10)6-4-12-6/h2,6-10H,1,3-5H2	null	C=CCOC(C1CO1)C(C2CO2)O	-0.400000006	88292380	PubChem:(88292380)	2
2179	1	N/A	-285.9880772240391	C9H14O4	[M - H2O - H]-	JJZPYZBNESYWRH	InChI=1S/C9H14O4/c1-3-11-8(10)6-7(2)9-12-4-5-13-9/h6,9H,3-5H2,1-2H3	ethyl (E)-3-(1,3-dioxolan-2-yl)but-2-enoate	CCOC(=O)C=C(C)C1OCCO1	1.0	21729897;73826891	PubChem:(21729897 73826891)	2
2180	1	N/A	-286.0033576021073	C9H14O4	[M - H2O - H]-	JLPFRBJXEFINIL	InChI=1S/C9H14O4/c1-8(7(10)11-2)9(13-8)3-5-12-6-4-9/h3-6H2,1-2H3	null	CC1(C2(O1)CCOCC2)C(=O)OC	0.200000003	66436527	PubChem:(66436527)	2
2181	1	N/A	-286.02282060524664	C9H14O4	[M - H2O - H]-	BVLHASCBZVHMGN	InChI=1S/C9H14O4/c1-6(2)4-5-8(9(11)12)13-7(3)10/h4,8H,5H2,1-3H3,(H,11,12)	3-methylbut-2-en-1-yl(acetyloxy)acetate	CC(=CCC(C(=O)O)OC(=O)C)C	1.70000005	57373215;57373216	PubChem:(57373215 57373216)	2
2182	1	N/A	-286.0242263810888	C9H14O4	[M - H2O - H]-	ZMULFWUYVYHDBK	InChI=1S/C9H14O4/c10-7-3-6-4-9(5-8(7)13-6)11-1-2-12-9/h6-8,10H,1-5H2	null	C1COC2(O1)CC3CC(C(C2)O3)O	-0.300000012	130143756;131003419	PubChem:(130143756 131003419)	2
2183	1	N/A	-286.048895421137	C9H14O4	[M - H2O - H]-	QWENTLVUIDUAEK	InChI=1S/C9H14O4/c1-4(2)7(10)6-5(3)8(11)13-9(6)12/h4,7-8,10-11H,1-3H3	null	CC1=C(C(=O)OC1O)C(C(C)C)O	0.600000024	10261838;101241956;101241957	COCONUT:(CNP0389701);Natural Products:(UNPD36603);PubChem:(10261838 101241956 101241957);SuperNatural:(SN00374726)	3178498
2184	1	N/A	-286.2801487454402	C9H14O4	[M - H2O - H]-	SVMMWQDUJAQREQ	InChI=1S/C9H14O4/c1-2-3-6-7-8(10)13-5-9(7,11)4-12-6/h6-7,11H,2-5H2,1H3	null	CCCC1C2C(=O)OCC2(CO1)O	0.0	134941950	PubChem:(134941950)	2
2185	1	N/A	-286.4463448427419	C9H14O4	[M - H2O - H]-	NTBHAXRNYLTHGG	InChI=1S/C9H14O4/c1-4-5-6-7(11-2)8(13-6)9(10)12-3/h4,6-8H,1,5H2,2-3H3	methyl 3-methoxy-4-prop-2-enyloxetane-2-carboxylate	COC1C(OC1C(=O)OC)CC=C	0.899999976	22160835	PubChem:(22160835)	2
2186	1	N/A	-286.5322203818456	C9H14O4	[M - H2O - H]-	ITNNHQYGKLMMNO	InChI=1S/C9H14O4/c1-9(11-2)12-7-5-3-4-6(10)8(7)13-9/h7-8H,3-5H2,1-2H3	null	CC1(OC2CCCC(=O)C2O1)OC	0.400000006	129648834	PubChem:(129648834)	2
2187	1	N/A	-286.6712637536586	C9H14O4	[M - H2O - H]-	AXTFNTCUYVGIJZ	InChI=1S/C9H14O4/c1-11-5-6-13-9(10)7-8-3-2-4-12-8/h7H,2-6H2,1H3	null	COCCOC(=O)C=C1CCCO1	0.600000024	10899362;102017400	PubChem:(10899362 102017400)	2
2188	1	N/A	-286.70127405259683	C9H14O4	[M - H2O - H]-	XTGIHEHWZDTUCA	InChI=1S/C9H14O4/c1-7(3-2-4-10)9(11)13-6-8-5-12-8/h3,8,10H,2,4-6H2,1H3	null	CC(=CCCO)C(=O)OCC1CO1	0.200000003	57015321;87745864	PubChem:(57015321 87745864)	2
2189	1	N/A	-286.7103712859546	C9H14O4	[M - H2O - H]-	PQPLPNPTCDFAEV	InChI=1S/C9H14O4/c1-12-8(4-9(11)13-2)7-3-6(7)5-10/h4,6-7,10H,3,5H2,1-2H3	null	COC(=CC(=O)OC)C1CC1CO	0.100000001	101200309	PubChem:(101200309)	2
2190	1	N/A	-286.7421739676573	C9H14O4	[M - H2O - H]-	YCMKOJGYBMFLQQ	InChI=1S/C9H14O4/c1-10-7-3-5-9(12-7)6-4-8(11-2)13-9/h3,5,7-8H,4,6H2,1-2H3	null	COC1CCC2(O1)C=CC(O2)OC	0.600000024	44720274	PubChem:(44720274)	2
2191	1	N/A	-286.93087558430375	C9H14O4	[M - H2O - H]-	FALHXFNCFWGFID	InChI=1S/C9H14O4/c10-6-2-3-7(11)9(13)5-1-4-8(6,9)12/h2-3,6-7,10-13H,1,4-5H2	null	C1CC2(C(C=CC(C2(C1)O)O)O)O	-1.60000002	130148268;130977959;130991993	PubChem:(130148268 130977959 130991993)	2
2192	1	N/A	-286.9311617976922	C9H14O4	[M - H2O - H]-	XQHXILUINFZARU	InChI=1S/C9H14O4/c1-3-13-8(10)4-7-5-12-6-9(7,2)11/h4,11H,3,5-6H2,1-2H3	ethyl (2E)-2-(4-hydroxy-4-methyloxolan-3-ylidene)acetate	CCOC(=O)C=C1COCC1(C)O	-0.699999988	14809939;66509179;72739547	PubChem:(14809939 66509179 72739547)	2
2193	1	N/A	-286.9420990306334	C9H14O4	[M - H2O - H]-	LKXUXARKYHIOQQ	InChI=1S/C9H14O4/c1-3-12-8(11)5-4-7-9(13-7)6(2)10/h4-7,9-10H,3H2,1-2H3	null	CCOC(=O)C=CC1C(O1)C(C)O	0.200000003	102375639	PubChem:(102375639)	2
2194	1	N/A	-286.9573338733845	C9H14O4	[M - H2O - H]-	IBWUFBMQBBSOIS	InChI=1S/C9H14O4/c1-6-3-7(5-10)13-8(6)4-9(11)12-2/h4,6-7,10H,3,5H2,1-2H3	methyl (2Z)-2-[(3R,5R)-5-(hydroxymethyl)-3-methyloxolan-2-ylidene]acetate	CC1CC(OC1=CC(=O)OC)CO	0.400000006	11252415;130904113;130977545	PubChem:(11252415 130904113 130977545)	2
