rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
804	1	N/A	-274.59427483399315	C12H20O6	[M - H2O - H]-	PGKUXGLTWPWXBM	InChI=1S/C12H20O6/c1-3-12(4-2)17-9(10(7-13)18-12)5-6-16-8-11(14)15/h7,9-10H,3-6,8H2,1-2H3,(H,14,15)	null	CCC1(OC(C(O1)C=O)CCOCC(=O)O)CC	0.899999976	22607924;87267195	PubChem:(22607924 87267195)	2
805	1	N/A	-275.16589335817895	C12H20O6	[M - H2O - H]-	QTDTXGHQEDYKEP	InChI=1S/C12H20O6/c1-5-6-7-17-18-9(11(15)16)8(10(13)14)12(2,3)4/h5-7H2,1-4H3,(H,13,14)(H,15,16)	null	CCCCOOC(=C(C(=O)O)C(C)(C)C)C(=O)O	2.70000005	87718911;87718913	PubChem:(87718911 87718913)	2
806	1	N/A	-275.6659526437284	C12H20O6	[M - H2O - H]-	NIWSNKSEGRFPGF	InChI=1S/C12H20O6/c13-7-12-10(9(15)8(14)6-16-12)17-11(18-12)4-2-1-3-5-11/h8-10,13-15H,1-7H2	null	C1CCC2(CC1)OC3C(C(COC3(O2)CO)O)O	-0.800000012	56606181	PubChem:(56606181)	2
807	1	N/A	-275.7088777154143	C12H20O6	[M - H2O - H]-	GICPSXTVNKTJJS	InChI=1S/C12H20O6/c13-7-3-1-5-11(15)9(7)18-12(16)6-2-4-8(14)10(12)17-11/h7-10,13-16H,1-6H2	null	C1CC(C2C(C1)(OC3C(CCCC3(O2)O)O)O)O	-1.10000002	58488574	PubChem:(58488574)	2
808	1	N/A	-275.7830360980377	C12H20O6	[M - H2O - H]-	LUHDFYLZEZVQFN	InChI=1S/C12H20O6/c1-2-4-6-8-10-14-16-18-17-15-12-11-13-9-7-5-3-1/h4,6,11-12H,1-3,5,7-10H2	null	C1CCCOC=COOOOOCCC=CCC1	3.5999999	129777543	PubChem:(129777543)	2
809	1	N/A	-276.1682443427951	C12H20O6	[M - H2O - H]-	BPZQUQNSPYSCFY	InChI=1S/C12H20O6/c1-18-11(17)12(10(15)16,6-9(14)7-13)8-4-2-3-5-8/h8-9,13-14H,2-7H2,1H3,(H,15,16)	null	COC(=O)C(CC(CO)O)(C1CCCC1)C(=O)O	0.899999976	113360491	PubChem:(113360491)	2
810	1	N/A	-276.3930750362909	C12H20O6	[M - H2O - H]-	KIAHCGRKKNQKMS	InChI=1S/C12H20O6/c1-3-17-11(15)12(10(13)14,18-4-2)9-5-7-16-8-6-9/h9H,3-8H2,1-2H3,(H,13,14)	null	CCOC(=O)C(C1CCOCC1)(C(=O)O)OCC	0.899999976	67554416	PubChem:(67554416)	2
811	1	N/A	-276.40365153870044	C12H20O6	[M - H2O - H]-	DEAIEMLBOBXMBR	InChI=1S/C12H20O6/c1-7(2)16-12(6-13)10(14)9-8(5-15-12)17-11(3,4)18-9/h7-9,13H,5-6H2,1-4H3	null	CC(C)OC1(C(=O)C2C(CO1)OC(O2)(C)C)CO	0.5	122432105	PubChem:(122432105)	2
812	1	N/A	-276.6887908058551	C12H20O6	[M - H2O - H]-	KBTJJGHEVCUTOI	InChI=1S/C12H20O6/c1-5-12(15-4)8(7(14)6-13)16-10-9(12)17-11(2,3)18-10/h5,7-10,13-14H,1,6H2,2-4H3	null	CC1(OC2C(O1)OC(C2(C=C)OC)C(CO)O)C	-0.600000024	46243403	PubChem:(46243403)	2
813	1	N/A	-276.78488227405524	C12H20O6	[M - H2O - H]-	LWTDDPIGCJQTQK	InChI=1S/C12H20O6/c1-9(2)11(14)8(13)7(18-12(9,11)15)6-5-16-10(3,4)17-6/h6-8,13-15H,5H2,1-4H3	(1S,3S,4S,5R)-3-[(4R)-2,2-dimethyl-1,3-dioxolan-4-yl]-6,6-dimethyl-2-oxabicyclo[3.1.0]hexane-1,4,5-triol	CC1(C2(C1(OC(C2O)C3COC(O3)(C)C)O)O)C	-1.0	22822986;121001388	PubChem:(22822986 121001388)	2
814	1	N/A	-277.5169384513364	C12H20O6	[M - H2O - H]-	STBNUEJEYBWPRA	InChI=1S/C12H20O6/c1-4-13-6-15-9-8(7-5-14-7)16-11-10(9)17-12(2,3)18-11/h7-11H,4-6H2,1-3H3	(3aR,5R,6S,6aR)-6-(ethoxymethoxy)-2,2-dimethyl-5-[(2R)-oxiran-2-yl]-3a,5,6,6a-tetrahydrofuro[2,3-d][1,3]dioxole	CCOCOC1C(OC2C1OC(O2)(C)C)C3CO3	0.300000012	21601156;135077590	PubChem:(21601156 135077590)	2
815	1	N/A	-277.627831464002	C12H20O6	[M - H2O - H]-	DTFHWQLODPXLDP	InChI=1S/C12H20O6/c1-2-18-11(15)12(4-7-16-8-5-13)9-17-6-3-10(12)14/h13H,2-9H2,1H3	null	CCOC(=O)C1(COCCC1=O)CCOCCO	-0.600000024	106469744	PubChem:(106469744)	2
816	1	N/A	-277.73764006121223	C12H20O6	[M - H2O - H]-	GAUINWWUSONBSS	InChI=1S/C12H20O6/c1-17-10(14)8-12(16)7-9(18-11(12)15)5-3-2-4-6-13/h9,13,16H,2-8H2,1H3	null	COC(=O)CC1(CC(OC1=O)CCCCCO)O	0.600000024	10848908	PubChem:(10848908)	2
817	1	N/A	-277.80894444058316	C12H20O6	[M - H2O - H]-	JOVNDHVWVDKZFR	InChI=1S/C12H20O6/c1-9-5-6-10(13)17-7-3-2-4-8-18-11(14)12(9,15)16/h9,15-16H,2-8H2,1H3	null	CC1CCC(=O)OCCCCCOC(=O)C1(O)O	0.600000024	89964735	PubChem:(89964735)	2
818	1	N/A	-277.9315258486651	C12H20O6	[M - H2O - H]-	FYPBRRQWJFEXDT	InChI=1S/C12H20O6/c1-5-11(6-2,17-9(13)14)12(7-3,8-4)18-10(15)16/h5H,1,6-8H2,2-4H3,(H,13,14)(H,15,16)	null	CCC(CC)(C(CC)(C=C)OC(=O)O)OC(=O)O	3.20000005	87183703	PubChem:(87183703)	2
819	1	N/A	-278.0257687017238	C12H20O6	[M - H2O - H]-	PWNMYYKZCOZKHU	InChI=1S/C12H20O6/c1-9(12(16-7-13)17-8-14)11(15)18-10-5-3-2-4-6-10/h10,13-14H,2-8H2,1H3	null	CC(=C(OCO)OCO)C(=O)OC1CCCCC1	1.5	67315229	PubChem:(67315229)	2
820	1	N/A	-278.3753722020643	C12H20O6	[M - H2O - H]-	CWXDYAULUSOTQL	InChI=1S/C12H20O6/c13-6-12(7-14,8-15)9-18-11(16)4-3-10-2-1-5-17-10/h3-4,10,13-15H,1-2,5-9H2	null	C1CC(OC1)C=CC(=O)OCC(CO)(CO)CO	-1.20000005	71239612	PubChem:(71239612)	2
821	1	N/A	-279.0792813262276	C12H20O6	[M - H2O - H]-	OCJBULYJLQYHAN	InChI=1S/C12H20O6/c1-10(2)16-6-12(14,7-17-10)9-8(13)5-15-11(3,4)18-9/h9,14H,5-7H2,1-4H3	[4,5''-Bi-1,3-dioxan]-5-one, 5''-hydroxy-2,2,2'',2''-tetramethyl-, (4S)-	CC1(OCC(=O)C(O1)C2(COC(OC2)(C)C)O)C	-0.300000012	12195728;15193626	PubChem:(12195728 15193626)	2
822	1	N/A	-279.2446408922765	C12H20O6	[M - H2O - H]-	FHPOVOVBXMROSZ	InChI=1S/C12H20O6/c1-9(13)5-3-7-11-15-17-12(18-16-11)8-4-6-10(2)14/h11-12H,3-8H2,1-2H3	null	CC(=O)CCCC1OOC(OO1)CCCC(=O)C	0.899999976	12528120	PubChem:(12528120)	2
823	1	N/A	-279.4852461962936	C12H20O6	[M - H2O - H]-	UQFIKPJNCMEUBA	InChI=1S/C12H20O6/c1-4-14-9(13)11(2,10-15-5-6-16-10)12(3)17-7-8-18-12/h10H,4-8H2,1-3H3	null	CCOC(=O)C(C)(C1OCCO1)C2(OCCO2)C	0.300000012	135330105	PubChem:(135330105)	2
824	1	N/A	-279.88171564499584	C12H20O6	[M - H2O - H]-	VCSLPIJQAOYLDK	InChI=1S/C12H20O6/c1-8-5-12(10(13)16-3,11(14)17-4)9(7-15-2)18-6-8/h8-9H,5-7H2,1-4H3	dimethyl 2-(methoxymethyl)-5-methyloxane-3,3-dicarboxylate	CC1CC(C(OC1)COC)(C(=O)OC)C(=O)OC	0.699999988	12118100;11253964	PubChem:(12118100 11253964)	2
825	1	N/A	-280.07135663691133	C12H20O6	[M - H2O - H]-	BYMQVBXEHJNVNQ	InChI=1S/C12H20O6/c1-6(13)4-5-9(14)18-11-7(2)10(15)12(16)17-8(11)3/h7-8,10-12,15-16H,4-5H2,1-3H3	null	CC1C(C(OC(C1OC(=O)CCC(=O)C)C)O)O	-0.5	58242465;69087168;118944839	PubChem:(58242465 69087168 118944839)	2
826	1	N/A	-280.13551879115715	C12H20O6	[M - H2O - H]-	TXKLKECGLSESFG	InChI=1S/C12H20O6/c1-11(2,3)17-18-12(10(15)16)6-4-8(5-7-12)9(13)14/h8H,4-7H2,1-3H3,(H,13,14)(H,15,16)	null	CC(C)(C)OOC1(CCC(CC1)C(=O)O)C(=O)O	1.29999995	88672454	PubChem:(88672454)	2
827	1	N/A	-280.1624093759702	C12H20O6	[M - H2O - H]-	PWRPNABZEZRHPR	InChI=1S/C12H20O6/c1-8(13)6-7-9(11(15)16-3)10(14)12(2,17-4)18-5/h9H,6-7H2,1-5H3	Hexanoic acid, 2-(2,2-dimethoxy-1-oxopropyl)-5-oxo-, methyl ester	CC(=O)CCC(C(=O)C(C)(OC)OC)C(=O)OC	0.100000001	12846924	PubChem:(12846924)	2
828	1	N/A	-281.2618860247947	C12H20O6	[M - H2O - H]-	SMXVZZOVQLRLSJ	InChI=1S/C12H20O6/c1-10(2)14-5-7-8(16-10)12(6-13)9(15-7)17-11(3,4)18-12/h7-9,13H,5-6H2,1-4H3	(2,2,5,5-Tetramethyldihydro-1,3,4,6,8-pentaoxacyclopenta[a]inden-3a-yl)methanol	CC1(OCC2C(O1)C3(C(O2)OC(O3)(C)C)CO)C	-0.300000012	540725	PubChem:(540725)	2
829	1	N/A	-281.421359925338	C12H20O6	[M - H2O - H]-	OJFIRSMYSGQJPQ	InChI=1S/C12H20O6/c13-9-12(16)17-10(14)7-5-3-1-2-4-6-8-11(15)18-12/h13,16H,1-9H2	null	C1CCCCC(=O)OC(OC(=O)CCC1)(CO)O	1.20000005	129635178	PubChem:(129635178)	2
830	1	N/A	-281.749954322985	C12H20O6	[M - H2O - H]-	OUNDQHLKESQVSN	InChI=1S/C12H20O6/c1-4-12(2)17-9(10(7-13)18-12)5-6-16-8-11(14)15-3/h7,9-10H,4-6,8H2,1-3H3	null	CCC1(OC(C(O1)C=O)CCOCC(=O)OC)C	0.699999988	86612452	PubChem:(86612452)	2
831	1	N/A	-281.77452637729607	C12H20O6	[M - H2O - H]-	TXFUJKXQEIFOSN	InChI=1S/C12H20O6/c1-11(2,14-5)18-9-8-7(16-10(9)13)6-15-12(3,4)17-8/h7-9H,6H2,1-5H3	null	CC1(OCC2C(O1)C(C(=O)O2)OC(C)(C)OC)C	0.699999988	101457441	PubChem:(101457441)	2
832	1	N/A	-281.84287795075096	C12H20O6	[M - H2O - H]-	BGLJBXFCCIAOOX	InChI=1S/C12H20O6/c1-5-15-11(14)10-8(2)17-12(3,4)18-9(6-13)7-16-10/h9,13H,5-7H2,1-4H3	null	CCOC(=O)C1=C(OC(OC(CO1)CO)(C)C)C	1.0	134158766	PubChem:(134158766)	2
833	1	N/A	-282.17916288852587	C12H20O6	[M - H2O - H]-	FQFKGEXUWOTECH	InChI=1S/C12H20O6/c1-4-12(2,3)11(15)17-6-5-16-9-7(13)10(14)18-8(6)9/h6-10,13-14H,4-5H2,1-3H3	null	CCC(C)(C)C(=O)OC1COC2C1OC(C2O)O	0.200000003	70938273	PubChem:(70938273)	2
834	1	N/A	-282.576524650696	C12H20O6	[M - H2O - H]-	IKFSRJRYGGOBQI	InChI=1S/C12H20O6/c1-8(14)17-9(2)18-12(15)11-4-6-16-7-10(11)3-5-13/h9-11,13H,3-7H2,1-2H3	null	CC(OC(=O)C)OC(=O)C1CCOCC1CCO	0.400000006	70142597	PubChem:(70142597)	2
835	1	N/A	-282.7623767298563	C12H20O6	[M - H2O - H]-	IMOBUQYNIWOSJW	InChI=1S/C12H20O6/c1-5-17-9(18-6-2)8-7-12(8,10(13)15-3)11(14)16-4/h8-9H,5-7H2,1-4H3	ACMC-20lpfh	CCOC(C1CC1(C(=O)OC)C(=O)OC)OCC	1.0	13283924	PubChem:(13283924)	2
836	1	N/A	-282.8664555718566	C12H20O6	[M - H2O - H]-	ARUXSQMAFUEOIB	InChI=1S/C12H20O6/c1-7-9(8(5-13)15-6-14-4)16-11-10(7)17-12(2,3)18-11/h8-11,13H,1,5-6H2,2-4H3	null	CC1(OC2C(O1)OC(C2=C)C(CO)OCOC)C	-0.5	101107591	PubChem:(101107591)	2
837	1	N/A	-282.9297666304726	C12H20O6	[M - H2O - H]-	GFVRZWAOPVVKDC	InChI=1S/C12H20O6/c1-2-3-4-5-17-7-8-9(6-13)18-12(16)11(15)10(8)14/h2-5,8-16H,6-7H2,1H3	null	CC=CC=COCC1C(OC(C(C1O)O)O)CO	-0.800000012	101923363	PubChem:(101923363)	2
838	1	N/A	-283.1353468274806	C12H20O6	[M - H2O - H]-	BTNUFKNXGPDEPC	InChI=1S/C12H20O6/c1-11(2)15-7(5-13)10-9(17-11)8(6-14)16-12(3,4)18-10/h5,7-10,14H,6H2,1-4H3	Diisopropylidene l-idose	CC1(OC(C2C(O1)C(OC(O2)(C)C)C=O)CO)C	-0.300000012	540724	PubChem:(540724)	2
839	1	N/A	-283.45120082040967	C12H20O6	[M - H2O - H]-	SBCHETWBCGOHSA	InChI=1S/C12H20O6/c1-3-10(15)17-7-5-6-11(16)18-12(4-2,8-13)9-14/h3,13-14H,1,4-9H2,2H3	null	CCC(CO)(CO)OC(=O)CCCOC(=O)C=C	0.300000012	88989193	PubChem:(88989193)	2
840	1	N/A	-283.7679021392218	C12H20O6	[M - H2O - H]-	FDYZGFWCFOOXND	InChI=1S/C12H20O6/c1-11(2)15-7(5-13)9(17-11)10-8(6-14)16-12(3,4)18-10/h5,7-10,14H,6H2,1-4H3	(4S,5R)-5-[(4S,5S)-5-(hydroxymethyl)-2,2-dimethyl-1,3-dioxolan-4-yl]-2,2-dimethyl-1,3-dioxolane-4-carbaldehyde	CC1(OC(C(O1)C2C(OC(O2)(C)C)C=O)CO)C	-0.300000012	11780239	PubChem:(11780239)	2
841	1	N/A	-284.3707191448034	C12H20O6	[M - H2O - H]-	LMZSXOYAFKBZOQ	InChI=1S/C12H20O6/c1-10(2)14-6-12(5-13)8(16-10)7-9(18-12)17-11(3,4)15-7/h7-9,13H,5-6H2,1-4H3	(2,2,7,7-tetramethyl-3a,5,8a,8b-tetrahydro-[1,3]dioxolo[2,3]furo[2,4-d][1,3]dioxin-4a-yl)methanol	CC1(OCC2(C(O1)C3C(O2)OC(O3)(C)C)CO)C	-0.300000012	14283783;14283784	PubChem:(14283783 14283784)	2
842	1	N/A	-284.4016524236352	C12H20O6	[M - H2O - H]-	RODPNUGXVVWTCY	InChI=1S/C12H20O6/c13-5-7-1-3-9(17-7)11(15)12(16)10-4-2-8(6-14)18-10/h7-11,13-15H,1-6H2	null	C1CC(OC1CO)C(C(=O)C2CCC(O2)CO)O	-1.10000002	117876894	PubChem:(117876894)	2
843	1	N/A	-284.42780045591144	C12H20O6	[M - H2O - H]-	QWMRYVGMNWEFDM	InChI=1S/C12H20O6/c1-2-14-5-6-16-9-12(10-11(12)18-10)17-8-7-15-4-3-13-1/h10-11H,1-9H2	null	C1COCCOCC2(C3C2O3)OCCOCCO1	-1.29999995	89345110	PubChem:(89345110)	2
844	1	N/A	-284.50784681539216	C12H20O6	[M - H2O - H]-	ODNRDBYPULTLNK	InChI=1S/C12H20O6/c1(13-5-10-6-17-10)2-15-8-12(9-18-12)11-7-14-3-4-16-11/h10-11H,1-9H2	2-[2-[2-(oxiran-2-ylmethoxy)ethoxymethyl]oxiran-2-yl]-1,4-dioxane	C1COC(CO1)C2(CO2)COCCOCC3CO3	-1.29999995	60108741	PubChem:(60108741)	2
845	1	N/A	-284.65288853871544	C12H20O6	[M - H2O - H]-	NIERFZVFXSXUQX	InChI=1S/C12H20O6/c1-9(18-11(15)6-5-10(13)14)8-17-12-4-2-3-7-16-12/h9,12H,2-8H2,1H3,(H,13,14)	null	CC(COC1CCCCO1)OC(=O)CCC(=O)O	0.699999988	134236419;134236426	PubChem:(134236419 134236426)	2
846	1	N/A	-284.9006812791505	C12H20O6	[M - H2O - H]-	YPJDRGPYCCKOPY	InChI=1S/C12H20O6/c1-11(2,14)15-6-5-7-8(13)9-10(16-7)18-12(3,4)17-9/h7,9-10,14H,5-6H2,1-4H3	null	CC1(OC2C(O1)OC(C2=O)CCOC(C)(C)O)C	0.400000006	123570976	PubChem:(123570976)	2
847	1	N/A	-285.56493467007505	C12H20O6	[M - H2O - H]-	OJTFJEILYAERQG	InChI=1S/C12H20O6/c1-7(13)17-9-5-15-8-6-16-12(2,3)18-11(8)10(9)14-4/h8-11H,5-6H2,1-4H3	[(8R,8aS)-8-methoxy-2,2-dimethyl-4,4a,6,7,8,8a-hexahydropyrano[3,2-d][1,3]dioxin-7-yl] acetate	CC(=O)OC1COC2COC(OC2C1OC)(C)C	0.100000001	59011098;66677022	PubChem:(59011098 66677022)	2
848	1	N/A	-285.75965220692603	C12H20O6	[M - H2O - H]-	VANXIQTXPLBMKS	InChI=1S/C12H20O6/c1-5-9(14)17-11-7(2)16-10(15)6-12(11,4)18-8(3)13/h7,10-11,15H,5-6H2,1-4H3	null	CCC(=O)OC1C(OC(CC1(C)OC(=O)C)O)C	0.993128061	""	KEGG Mine	8589934592
849	1	N/A	-285.78028720370696	C12H20O6	[M - H2O - H]-	CZVJTBOBQXFMDL	InChI=1S/C12H20O6/c1-2-3-4-5-6-17-11-9(15)12(16)18-10(11)8(14)7-13/h8,10-11,13-14H,2-7H2,1H3	null	CCCCCCOC1C(OC(=O)C1=O)C(CO)O	0.800000012	123499371	PubChem:(123499371)	2
850	1	N/A	-286.0995885264988	C12H20O6	[M - H2O - H]-	PHPICYIUNMLYAP	InChI=1S/C12H20O6/c1-4-11(17,6-13)9(15)8(3)10(16)12(18,5-2)7-14/h13-14,17-18H,3-7H2,1-2H3	null	CCC(CO)(C(=O)C(=C)C(=O)C(CC)(CO)O)O	-0.699999988	88761456	PubChem:(88761456)	2
851	1	N/A	-286.15399533096445	C12H20O6	[M - H2O - H]-	HBJJCHVGTXNDNZ	InChI=1S/C12H20O6/c1-6-14-5-7-8(15-6)9-10(11(13-4)16-7)18-12(2,3)17-9/h6-11H,5H2,1-4H3	null	CC1OCC2C(O1)C3C(C(O2)OC)OC(O3)(C)C	0.300000012	118450150	PubChem:(118450150)	2
852	1	N/A	-286.22833230432354	C12H20O6	[M - H2O - H]-	ZVBFXRWQTYTMRU	InChI=1S/C12H20O6/c1-2-3-7-12(8-5-4-6-9-12)16-11(15)18-17-10(13)14/h2-9H2,1H3,(H,13,14)	null	CCCCC1(CCCCC1)OC(=O)OOC(=O)O	4.0999999	54567776	PubChem:(54567776)	2
853	1	N/A	-286.5824161967094	C12H20O6	[M - H2O - H]-	WBIIDNGYJILBPC	InChI=1S/C12H20O6/c1-7(13)4-10(6-16-9(3)14)17-8(2)5-11-12(15)18-11/h8,10-12,15H,4-6H2,1-3H3	null	CC(CC1C(O1)O)OC(CC(=O)C)COC(=O)C	-0.300000012	126695239	PubChem:(126695239)	2
854	1	N/A	-287.1944007286529	C12H20O6	[M - H2O - H]-	KRMYXZGKDNFYOI	InChI=1S/C12H20O6/c1-10(8(14)15)4-11(2,9(16)17)6-12(3,5-10)18-7-13/h13H,4-7H2,1-3H3,(H,14,15)(H,16,17)	5-(hydroxymethoxy)-1,3,5-trimethylcyclohexane-1,3-dicarboxylic acid	CC1(CC(CC(C1)(C)OCO)(C)C(=O)O)C(=O)O	0.400000006	58936724	PubChem:(58936724)	2
855	1	N/A	-288.1263577804657	C12H20O6	[M - H2O - H]-	FJURIBAHLAYFSP	InChI=1S/C12H20O6/c1-9(2)11(14,5-16-9)7-6(13)8-12(15,18-7)10(3,4)17-8/h6-8,13-15H,5H2,1-4H3	null	CC1(C(CO1)(C2C(C3C(O2)(C(O3)(C)C)O)O)O)C	-1.60000002	102213407	PubChem:(102213407)	2
856	1	N/A	-288.17933889907675	C12H20O6	[M - H2O - H]-	JAFZSWSTSMRMGV	InChI=1S/C12H20O6/c1-5-6-16-12-11(18-8(3)13)9(14)10(15-4)7(2)17-12/h5,7,9-12,14H,1,6H2,2-4H3	null	CC1C(C(C(C(O1)OCC=C)OC(=O)C)O)OC	0.200000003	10083940	PubChem:(10083940)	2
857	1	N/A	-288.2030303114162	C12H20O6	[M - H2O - H]-	CSKPKVIUXNMEEQ	InChI=1S/C12H20O6/c1-8(2)5(13)6(14)10(8)7(15)11(16)9(3,4)12(11,17)18-10/h5-7,13-17H,1-4H3	null	CC1(C(C(C12C(C3(C(C3(O2)O)(C)C)O)O)O)O)C	-1.70000005	67896368	PubChem:(67896368)	2
858	1	N/A	-288.2777118697381	C12H20O6	[M - H2O - H]-	CVPUDCFHCFYZEI	InChI=1S/C12H20O6/c1-5-6-17-9-8(7-13)18-12(16-4)11(15-3)10(9)14-2/h1,8-13H,6-7H2,2-4H3	null	COC1C(C(OC(C1OC)OC)CO)OCC#C	-0.899999976	102366229	PubChem:(102366229)	2
859	1	N/A	-288.58658109035025	C12H20O6	[M - H2O - H]-	ZXCGSSKSGRYPJC	InChI=1S/C12H20O6/c1-7(2)9(14)6(5-13)18-12(17)8(3,4)11(12,16)10(7,9)15/h6,13-17H,5H2,1-4H3	null	CC1(C2(C1(C3(C(C3(OC2CO)O)(C)C)O)O)O)C	-1.39999998	18607163;22865595	PubChem:(18607163 22865595)	2
860	1	N/A	-288.64581992987434	C12H20O6	[M - H2O - H]-	INGWVTVSTNTPRK	InChI=1S/C12H20O6/c1-14-6-16-5-9-8-3-12(13)18-11(8)4-10(9)17-7-15-2/h8-11H,3-7H2,1-2H3	null	COCOCC1C(CC2C1CC(=O)O2)OCOC	0.200000003	67344217;122698821	PubChem:(67344217 122698821)	2
861	1	N/A	-288.73929147657685	C12H20O6	[M - H2O - H]-	NFYAQVAGLMOGPC	InChI=1S/C12H20O6/c1-6-8(13)3-4-11(17-6)18-12-7(2)16-10(15)5-9(12)14/h6-7,9-12,14-15H,3-5H2,1-2H3	null	CC1C(C(CC(O1)O)O)OC2CCC(=O)C(O2)C	-0.300000012	9854564	PubChem:(9854564);KEGG Mine	8589934594
862	1	N/A	-288.7852685219353	C12H20O6	[M - H2O - H]-	KKYWZUFDUCTWSE	InChI=1S/C12H20O6/c1-10(2)14-6-12(18-10)9-8(7(5-13)15-12)16-11(3,4)17-9/h7-9,13H,5-6H2,1-4H3	(2,2,2'',2''-tetramethylspiro[1,3-dioxolane-4,4''-6,6a-dihydro-3aH-furo[3,4-d][1,3]dioxole]-6''-yl)methanol	CC1(OCC2(O1)C3C(C(O2)CO)OC(O3)(C)C)C	-0.300000012	12905019;12905021;12905022;11086492;11118795;22973597;124355841;129318017	COCONUT:(CNP0366025);Natural Products:(UNPD45868);PubChem:(12905019 12905021 12905022 11086492 11118795 22973597 124355841 129318017);SuperNatural:(SN00313082)	3178498
863	1	N/A	-288.9863335009039	C12H20O6	[M - H2O - H]-	BHJABFBXFZHKCM	InChI=1S/C12H20O6/c1-4-5-15-11-8(14)10-9(7(6-13)16-11)17-12(2,3)18-10/h4-5,7-11,13-14H,6H2,1-3H3	null	CC=COC1C(C2C(C(O1)CO)OC(O2)(C)C)O	-0.100000001	101058320	PubChem:(101058320)	2
864	1	N/A	-288.99142159425975	C12H20O6	[M - H2O - H]-	XZGBEZPBEHDECO	InChI=1S/C12H20O6/c1-2-12(6-16-9-3-13-9,7-17-10-4-14-10)8-18-11-5-15-11/h9-11H,2-8H2,1H3	null	CCC(COC1CO1)(COC2CO2)COC3CO3	0.200000003	58150385	PubChem:(58150385)	2
865	1	N/A	-289.32768741833166	C12H20O6	[M - H2O - H]-	WAQYMSQZGLGFMB	InChI=1S/C12H20O6/c1-4-5-8-11(14)12(17-7-15-2)9(18-8)6-10(13)16-3/h4-5,8-9,11-12,14H,6-7H2,1-3H3	methyl 2-[(2R,3R,4S,5R)-4-hydroxy-3-(methoxymethoxy)-5-[(E)-prop-1-enyl]oxolan-2-yl]acetate	CC=CC1C(C(C(O1)CC(=O)OC)OCOC)O	-0.100000001	10945172;11821338	PubChem:(10945172 11821338)	2
866	1	N/A	-289.5416112963301	C12H20O6	[M - H2O - H]-	KZCMCCMTHJDAON	InChI=1S/C12H20O6/c1-9-4-7-17-10(13)3-2-6-12(15,16)11(14)18-8-5-9/h9,15-16H,2-8H2,1H3	null	CC1CCOC(=O)CCCC(C(=O)OCC1)(O)O	0.600000024	66628867	PubChem:(66628867)	2
867	1	N/A	-289.7537964999814	C12H20O6	[M - H2O - H]-	FICYRQCDALCPAV	InChI=1S/C12H20O6/c1-8(2)7(14)10(8,15)6-5(13)11(16)9(3,4)12(11,17)18-6/h5-7,13-17H,1-4H3	null	CC1(C(C1(C2C(C3(C(C3(O2)O)(C)C)O)O)O)O)C	-1.70000005	56623473;56624150;56636609;102019698	PubChem:(56623473 56624150 56636609 102019698)	2
868	1	N/A	-289.8605649940017	C12H20O6	[M - H2O - H]-	CKEIOWITTFINCU	InChI=1S/C12H20O6/c1-4-5-11(14)18-12(15)7-6-10(13)17-8-9(2)16-3/h6-7,9,11,14H,4-5,8H2,1-3H3	null	CCCC(O)OC(=O)C=CC(=O)OCC(C)OC	1.20000005	19598135;88295437	PubChem:(19598135 88295437)	2
869	1	N/A	-289.862770986492	C12H20O6	[M - H2O - H]-	KYMSWVNEVCZZAT	InChI=1S/C12H20O6/c1-6(5-13)7(14)8-9-10(11(15-4)16-8)18-12(2,3)17-9/h7-11,13-14H,1,5H2,2-4H3	null	CC1(OC2C(O1)C(OC2C(C(=C)CO)O)OC)C	-0.400000006	102156393;102156394	PubChem:(102156393 102156394)	2
870	1	N/A	-290.2376594249081	C12H20O6	[M - H2O - H]-	LSXMCYLLTKLFQJ	InChI=1S/C12H20O6/c1-7-12(5,18-9(3)15)10(16-8(2)14)11(4,6-13)17-7/h7,10,13H,6H2,1-5H3	[(2R,3R,4R,5S)-4-acetyloxy-2-(hydroxymethyl)-2,4,5-trimethyloxolan-3-yl] acetate	CC1C(C(C(O1)(C)CO)OC(=O)C)(C)OC(=O)C	-0.100000001	401768	PubChem:(401768)	2
871	1	N/A	-290.50684455392445	C12H20O6	[M - H2O - H]-	HHBQYUGUODSAMN	InChI=1S/C12H20O6/c1-11(2,14)16-6-7-9(13)10-8(5-15-7)17-12(3,4)18-10/h7-8,10,14H,5-6H2,1-4H3	null	CC1(OC2COC(C(=O)C2O1)COC(C)(C)O)C	-0.100000001	123585852	PubChem:(123585852)	2
872	1	N/A	-290.8826122444992	C12H20O6	[M - H2O - H]-	CYDPYRAEMANVAA	InChI=1S/C12H20O6/c1-5-6-17-12-11(16-4)10(15-3)9(14-2)8(7-13)18-12/h1,8-13H,6-7H2,2-4H3	null	COC1C(OC(C(C1OC)OC)OCC#C)CO	-0.899999976	121012644;131871142	PubChem:(121012644 131871142)	2
873	1	N/A	-291.46326722679737	C12H20O6	[M - H2O - H]-	JXLXOHQBSALZSV	InChI=1S/C12H20O6/c1-3-5-12(17-6-4-2)11(16)10(15)9(14)8(7-13)18-12/h3-4,8-11,13-16H,1-2,5-7H2	null	C=CCC1(C(C(C(C(O1)CO)O)O)O)OCC=C	-0.5	67612546	PubChem:(67612546)	2
