rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
81	1	N/A	-115.60727321696285	C8H14O2	[M - H2O - H]-	CBWPPQBUOIDTKN	InChI=1S/C8H14O2/c9-7-5-3-1-2-4-6-8-10/h1-4,9-10H,5-8H2	(3E,5E)-octa-3,5-diene-1,8-diol	C(CO)C=CC=CCCO	0.699999988	20320939;130129720	PubChem:(20320939 130129720)	2
82	1	N/A	-115.74272118920747	C8H14O2	[M - H2O - H]-	YSKNMQIWBNRHTC	InChI=1S/C8H14O2/c1-6(2)4-7(3)5-8(9)10/h6H,3-5H2,1-2H3,(H,9,10)	Hexanoic acid, 5-methyl-3-methylene-	CC(C)CC(=C)CC(=O)O	2.4000001	13159268	PubChem:(13159268)	2
83	1	N/A	-115.99885090481878	C8H14O2	[M - H2O - H]-	QHLNJBKUMFSRFW	InChI=1S/C8H14O2/c1-2-4-8(7-10)5-3-6-9/h2,7-9H,1,3-6H2	null	C=CCC(CCCO)C=O	0.800000012	134533765	PubChem:(134533765)	2
84	1	N/A	-116.18411343747026	C8H14O2	[M - H2O - H]-	QSWCCEOQEHNJMP	InChI=1S/C8H14O2/c9-6-5-7-3-1-2-4-8(7)10/h2,4,7-10H,1,3,5-6H2	3-Cyclohexene-1-ethanol, 2-hydroxy-, cis-	C1CC(C(C=C1)O)CCO	0.600000024	13838093;71371691;130945022	PubChem:(13838093 71371691 130945022)	2
85	1	N/A	-116.25195278578586	C8H14O2	[M - H2O - H]-	MMWHMSCZTCZHKJ	InChI=1S/C8H14O2/c1-4-6(2)7(3)5-8(9)10/h4-5H2,1-3H3,(H,9,10)	3-Hexenoic acid, 3,4-dimethyl-	CCC(=C(C)CC(=O)O)C	2.4000001	55301212;71411803	PubChem:(55301212 71411803)	2
86	1	N/A	-116.42427125716846	C8H14O2	[M - H2O - H]-	XQPJBUNUYAKYNC	InChI=1S/C8H14O2/c1-3-4-7(2)5-6-8(9)10/h3-4,7H,5-6H2,1-2H3,(H,9,10)	(E,4S)-4-methylhept-5-enoic acid	CC=CC(C)CCC(=O)O	1.70000005	12017376;21420601;73176291	PubChem:(12017376 21420601 73176291)	2
87	1	N/A	-116.5309607812323	C8H14O2	[M - H2O - H]-	OADPRRBFJZXGRJ	InChI=1S/C8H14O2/c1-6(2)4-7(3)5-8(9)10/h7H,1,4-5H2,2-3H3,(H,9,10)	null	CC(CC(=C)C)CC(=O)O	2.20000005	12676511	PubChem:(12676511)	2
88	1	N/A	-116.5320561658184	C8H14O2	[M - H2O - H]-	WZCASORSFXQNNX	InChI=1S/C8H14O2/c1-2-6-3-4-7(5-6)8(9)10/h6-7H,2-5H2,1H3,(H,9,10)	Cyclopentanecarboxylic acid, 3-ethyl-	CCC1CCC(C1)C(=O)O	2.0999999	19911785;60068856;59111194;68184009	PubChem:(19911785 60068856 59111194 68184009)	2
89	1	N/A	-116.9829596369691	C8H14O2	[M - H2O - H]-	IZFNTGGYCAYQTG	InChI=1S/C8H14O2/c1-6-4-8(10)3-2-7(6)5-9/h4,7-10H,2-3,5H2,1H3	null	CC1=CC(CCC1CO)O	0.0	130123095	PubChem:(130123095)	2
90	1	N/A	-117.07005738588701	C8H14O2	[M - H2O - H]-	VCIRWKYITTVNPO	InChI=1S/C8H14O2/c1-10-8-6-4-2-3-5-7-9/h9H,2-3,5,7-8H2,1H3	null	COCC#CCCCCO	0.600000024	86052169	PubChem:(86052169)	2
91	1	N/A	-117.48064717055021	C8H14O2	[M - H2O - H]-	IBTYHXAPJVPFGL	InChI=1S/C8H14O2/c1-6-7(4-9)2-3-8(6)5-10/h7,9-10H,2-5H2,1H3	null	CC1=C(CCC1CO)CO	-0.600000024	14084108	PubChem:(14084108)	2
92	1	N/A	-117.83968472545786	C8H14O2	[M - H2O - H]-	MQIPHHLSFASQIS	InChI=1S/C8H14O2/c9-7-5-3-1-2-4-6-8-10/h1,3-4,6,9-10H,2,5,7-8H2	null	C(CO)C=CCC=CCO	0.600000024	129776008	PubChem:(129776008)	2
93	1	N/A	-118.36780707578855	C8H14O2	[M - H2O - H]-	DPLWHUPHFLAPAY	InChI=1S/C8H14O2/c1-4-7(6(2)3)5-8(9)10/h4,6H,5H2,1-3H3,(H,9,10)	null	CC=C(CC(=O)O)C(C)C	1.84423423	""	KEGG Mine	8589934592
94	1	N/A	-118.48506275758412	C8H14O2	[M - H2O - H]-	NZGDDIUIXYFYFO	InChI=1S/C8H14O2/c1-7(9)5-3-4-6-8(2)10/h3-6H2,1-2H3	octane-2,7-dione	CC(=O)CCCCC(=O)C	0.300000012	74196	PubChem:(74196)	2
95	1	N/A	-119.17359617834786	C8H14O2	[M - H2O - H]-	ZGBNOBSEJOICML	InChI=1S/C8H14O2/c9-6-5-7-3-1-2-4-8(7)10/h1-2,7-10H,3-6H2	null	C1C=CCC(C1CCO)O	0.699999988	130142627;131039399	PubChem:(130142627 131039399)	2
96	1	N/A	-119.18911642980827	C8H14O2	[M - H2O - H]-	MDXIWADVWVYKTH	InChI=1S/C8H14O2/c9-5-7-2-1-3-8(4-7)6-10/h2,8-10H,1,3-6H2	null	C1CC(CC(=C1)CO)CO	0.0	10197745	PubChem:(10197745)	2
97	1	N/A	-119.28407347113568	C8H14O2	[M - H2O - H]-	SZUDIEDFOGGTJX	InChI=1S/C8H14O2/c9-4-1-2-7-6-8(7)3-5-10/h4,7-8,10H,1-3,5-6H2	3-[2-(2-hydroxyethyl)cyclopropyl]propanal	C1C(C1CCO)CCC=O	0.5	20579748;59055598	PubChem:(20579748 59055598)	2
98	1	N/A	-119.31800361396526	C8H14O2	[M - H2O - H]-	BVRUBIVXYIYOQZ	InChI=1S/C8H14O2/c9-5-1-2-8(10)6-7-3-4-7/h7,9H,1-6H2	null	C1CC1CC(=O)CCCO	0.600000024	106677496	PubChem:(106677496)	2
99	1	N/A	-119.48647969969628	C8H14O2	[M - H2O - H]-	DURJBIVOBGHCHY	InChI=1S/C8H14O2/c1-3-4-5-7(2)6-8(9)10/h2-6H2,1H3,(H,9,10)	3-Methyleneheptanoic acid	CCCCC(=C)CC(=O)O	2.70000005	13159262	PubChem:(13159262);PubMed;ZINC bio:(ZINC14591358)	8258
100	1	N/A	-119.59433905447312	C8H14O2	[M - H2O - H]-	CIFSKZDQGRCLBN	InChI=1S/C8H14O2/c1-6-3-2-4-7(5-6)8(9)10/h6-7H,2-5H2,1H3,(H,9,10)	3-methylcyclohexane-1-carboxylate	CC1CCCC(C1)C(=O)O	2.0999999	114490;12610637;12610638;22173983;55300180;57682957;57908123;86308884;89338111	NORMAN:(NS00051829);PubChem:(114490 12610637 12610638 22173983 55300180 57682957 57908123 86308884 89338111);additional	786434
101	1	N/A	-119.60061005611995	C8H14O2	[M - H2O - H]-	GPSADGUPABLTIH	InChI=1S/C8H14O2/c9-5-7-2-1-3-8(4-7)6-10/h1-2,7-10H,3-6H2	4-Cyclohexene-1,3-dimethanol, cis-	C1C=CC(CC1CO)CO	0.400000006	15620120;15620121;71357886	PubChem:(15620120 15620121 71357886)	2
102	1	N/A	-119.76415454389033	C8H14O2	[M - H2O - H]-	ROGXKDQQAVRTSA	InChI=1S/C8H14O2/c9-7-5-3-1-2-4-6-8-10/h3-6,9-10H,1-2,7-8H2	2,6-Octadiene-1,8-diol	C(CC=CCO)C=CCO	0.400000006	12914657;12914659;57064560;54277275	PubChem:(12914657 12914659 57064560 54277275)	2
103	1	N/A	-120.11991219785527	C8H14O2	[M - H2O - H]-	DQFJYDJUWYEHRD	InChI=1S/C8H14O2/c1-2-3-4-5-8(6-9)7-10/h2-3,6,8,10H,4-5,7H2,1H3	null	CC=CCCC(CO)C=O	0.699999988	131246866	PubChem:(131246866)	2
104	1	N/A	-120.14044851377801	C8H14O2	[M - H2O - H]-	STPXFHNWEBWMMQ	InChI=1S/C8H14O2/c1-2-3-8(4-6-9)5-7-10/h2,6,8,10H,1,3-5,7H2	5-Hexenal, 3-(2-hydroxyethyl)-	C=CCC(CCO)CC=O	0.699999988	71363136	PubChem:(71363136)	2
105	1	N/A	-120.49265589283546	C8H14O2	[M - H2O - H]-	ZRUCWDJHACMUJN	InChI=1S/C8H14O2/c1-3-4-7(2)8(10)5-6-9/h3,7,9H,1,4-6H2,2H3	null	CC(CC=C)C(=O)CCO	0.800000012	130031641	PubChem:(130031641)	2
106	1	N/A	-120.73896327235006	C8H14O2	[M - H2O - H]-	DYVOOEFFLMGPDG	InChI=1S/C8H14O2/c1-7(2)5-3-4-6-8(9)10/h5H,3-4,6H2,1-2H3,(H,9,10)	6-methyl-5-heptenoic acid	CC(=CCCCC(=O)O)C	2.0	5282663	PubChem:(5282663)	2
107	1	N/A	-121.42147840604045	C8H14O2	[M - H2O - H]-	FAAJTMSAPUMRNB	InChI=1S/C8H14O2/c1-6(8(9)10)5-7-3-2-4-7/h6-7H,2-5H2,1H3,(H,9,10)	3-cyclobutyl-2-methylpropanoic acid	CC(CC1CCC1)C(=O)O	2.29999995	20261011;88949871;88999393;134209758	PubChem:(20261011 88949871 88999393 134209758)	2
108	1	N/A	-122.00038469260839	C8H14O2	[M - H2O - H]-	RNELMEMGAFMUFH	InChI=1S/C8H14O2/c1-2-7-10-8-5-3-4-6-9/h1,9H,3-8H2	null	C#CCOCCCCCO	0.600000024	10796854	PubChem:(10796854)	2
109	1	N/A	-122.07681117651079	C8H14O2	[M - H2O - H]-	JCNFZZHMYIWIOG	InChI=1S/C8H14O2/c1-5-6(4-7(9)10)8(5,2)3/h5-6H,4H2,1-3H3,(H,9,10)	null	CC1C(C1(C)C)CC(=O)O	1.70000005	70335952	PubChem:(70335952)	2
110	1	N/A	-122.22593892838714	C8H14O2	[M - H2O - H]-	VDQIVDMIOPDLPE	InChI=1S/C8H14O2/c1-2-8(7-10)5-3-4-6-9/h2-4,8-10H,1,5-7H2	2-Hexene-1,6-diol, 5-ethenyl-	C=CC(CC=CCO)CO	0.5	12171807;59879593;89420037	PubChem:(12171807 59879593 89420037)	2
111	1	N/A	-122.92252352024012	C8H14O2	[M - H2O - H]-	SRZROCIHKKEPTM	InChI=1S/C8H14O2/c1-3-7(2)5-4-6-8(9)10/h5H,3-4,6H2,1-2H3,(H,9,10)	null	CCC(=CCCC(=O)O)C	2.0999999	55299339;76225303;83694352	PubChem:(55299339 76225303 83694352)	2
112	1	N/A	-122.95536309134029	C8H14O2	[M - H2O - H]-	SIDXWUAGUXXTNA	InChI=1S/C8H14O2/c1-5(2)6-3-7(4-6)8(9)10/h5-7H,3-4H2,1-2H3,(H,9,10)	3-isopropylcyclobutanecarboxylic acid	CC(C)C1CC(C1)C(=O)O	1.79999995	25923	PubChem:(25923);PubChem class - safety and toxic	67108866
113	1	N/A	-123.40598572261591	C8H14O2	[M - H2O - H]-	AAYLSGQMDZQYDH	InChI=1S/C8H14O2/c1-6(2)7(3)4-5-8(9)10/h7H,1,4-5H2,2-3H3,(H,9,10)	null	CC(CCC(=O)O)C(=C)C	2.0999999	55302919;130875636	PubChem:(55302919 130875636)	2
114	1	N/A	-123.78850810347463	C8H14O2	[M - H2O - H]-	BLEUKYRFDKJFTL	InChI=1S/C8H14O2/c1-2-4-8(7-10)5-3-6-9/h8-10H,2,4,6-7H2,1H3	null	CCCC(CO)C#CCO	0.600000024	12491608	PubChem:(12491608)	2
115	1	N/A	-125.32224445010242	C8H14O2	[M - H2O - H]-	FUBKJYIPZXETDC	InChI=1S/C8H14O2/c1-8(7-10)5-3-2-4-6-9/h2-3,7,9-10H,4-6H2,1H3	null	CC(=CO)CC=CCCO	1.5	88796569	PubChem:(88796569)	2
116	1	N/A	-125.3269768885555	C8H14O2	[M - H2O - H]-	KSCNVCJEKJOSIV	InChI=1S/C8H14O2/c9-7-5-3-1-2-4-6-8-10/h3,5,7,10H,1-2,4,6,8H2	null	C(CCC=CC=O)CCO	1.0	54010654	PubChem:(54010654);EcoCyc Mine	17179869186
117	1	N/A	-125.36423116927253	C8H14O2	[M - H2O - H]-	OCHCTFPFYRXVIX	InChI=1S/C8H14O2/c9-7-5-3-1-2-4-6-8-10/h1,3,5,7,9-10H,2,4,6,8H2	null	C(CCO)CC=CC=CO	1.29999995	129720568;129866678	PubChem:(129720568 129866678)	2
118	1	N/A	-125.38128303691917	C8H14O2	[M - H2O - H]-	UJPCARFYMGJZLN	InChI=1S/C8H14O2/c9-6-2-1-3-8(10)7-4-5-7/h7,9H,1-6H2	null	C1CC1C(=O)CCCCO	0.400000006	79416809	PubChem:(79416809)	2
119	1	N/A	-125.84110000676924	C8H14O2	[M - H2O - H]-	HBRYBMRPPQLOBH	InChI=1S/C8H14O2/c1-8(5-7-10)4-2-3-6-9/h5,7,9H,2-4,6H2,1H3	null	CC(=CC=O)CCCCO	1.10000002	130720026;133620299	PubChem:(130720026 133620299)	2
120	1	N/A	-126.06052707500133	C8H14O2	[M - H2O - H]-	CJIJOBJOWRXCFN	InChI=1S/C8H14O2/c9-6-5-7-3-1-2-4-8(7)10/h7,9H,1-6H2	Cyclohexanone, 2-(2-hydroxyethyl)-	C1CCC(=O)C(C1)CCO	0.600000024	11205805;93477434;93477433	PubChem:(11205805 93477434 93477433)	2
121	1	N/A	-126.19439321666368	C8H14O2	[M - H2O - H]-	JPXNJPGDQKWXFP	InChI=1S/C8H14O2/c1-8(2)5-6(8)3-4-7(9)10/h6H,3-5H2,1-2H3,(H,9,10)	3-(2,2-dimethylcyclopropyl)propanoic acid	CC1(CC1CCC(=O)O)C	1.79999995	14545624	PubChem:(14545624)	2
122	1	N/A	-126.44421197205708	C8H14O2	[M - H2O - H]-	JGXVYIJDWQZOFP	InChI=1S/C8H14O2/c9-6-2-1-3-8(7-10)4-5-8/h7,9H,1-6H2	null	C1CC1(CCCCO)C=O	0.400000006	126997264	PubChem:(126997264)	2
123	1	N/A	-127.04700171526841	C8H14O2	[M - H2O - H]-	VSKXJRZPVDLHFY	InChI=1S/C8H14O2/c1-6-4-2-3-5-7(6)8(9)10/h6-7H,2-5H2,1H3,(H,9,10)	2-Methyl-2-cyclohexanoic acid	CC1CCCCC1C(=O)O	2.29999995	85811;5239176;12610631;12610632;12610633;21116139;57712100;59223079;70392529;89206969	NORMAN:(NS00043516);PubChem class - safety and toxic;PubChem:(85811 5239176 12610631 12610632 12610633 21116139 57712100 59223079 70392529 89206969);KEGG Mine;PubChem class - bio and metabolites	8674082818
124	1	N/A	-127.07254388318431	C8H14O2	[M - H2O - H]-	PCIJPYXBWVUIKT	InChI=1S/C8H14O2/c9-5-7-2-1-3-8(4-7)6-10/h4,7,9-10H,1-3,5-6H2	null	C1CC(C=C(C1)CO)CO	0.100000001	124117472	PubChem:(124117472)	2
125	1	N/A	-127.14188736122706	C8H14O2	[M - H2O - H]-	WFGVSEXEHXSKPI	InChI=1S/C8H14O2/c9-5-4-7-2-1-3-8(10)6-7/h7,9H,1-6H2	Cyclohexanone, 3-(2-hydroxyethyl)-	C1CC(CC(=O)C1)CCO	0.5	12111503;12201699;11228856	PubChem:(12111503 12201699 11228856)	2
126	1	N/A	-127.23080836512874	C8H14O2	[M - H2O - H]-	VLYIFKVQCHXFQK	InChI=1S/C8H14O2/c9-5-7-1-2-8(6-10)4-3-7/h1,8-10H,2-6H2	[4-(hydroxymethyl)cyclohex-3-en-1-yl]methanol	C1CC(=CCC1CO)CO	0.0	20342901	PubChem:(20342901)	2
127	1	N/A	-127.23718895247623	C8H14O2	[M - H2O - H]-	XQPCHFRINMVFSH	InChI=1S/C8H14O2/c1-2-6-3-8(10)4-7(6)5-9/h2,6-10H,1,3-5H2	null	C=CC1CC(CC1CO)O	0.600000024	130146829;130759835	PubChem:(130146829 130759835)	2
128	1	N/A	-127.3132063534817	C8H14O2	[M - H2O - H]-	BCEXHABGXALHQU	InChI=1S/C8H14O2/c9-6-5-7-1-3-8(10)4-2-7/h7,9H,1-6H2	4-(2-Hydroxyethyl)cyclohexanone	C1CC(=O)CCC1CCO	0.300000012	15700392	PubChem:(15700392)	2
129	1	N/A	-127.53560196497139	C8H14O2	[M - H2O - H]-	POCNKUCDTCVXRK	InChI=1S/C8H14O2/c1-2-8(10)6-4-3-5-7-9/h1,8-10H,3-7H2	null	C#CC(CCCCCO)O	0.400000006	86044888	PubChem:(86044888)	2
130	1	N/A	-127.55259217689895	C8H14O2	[M - H2O - H]-	BYKZSXIJPNCMRD	InChI=1S/C8H14O2/c1-8(2,5-7(9)10)6-3-4-6/h6H,3-5H2,1-2H3,(H,9,10)	null	CC(C)(CC(=O)O)C1CC1	2.0	55303305	PubChem:(55303305)	2
131	1	N/A	-127.8565703652235	C8H14O2	[M - H2O - H]-	VZFUCHSFHOYXIS	InChI=1S/C8H14O2/c9-8(10)7-5-3-1-2-4-6-7/h7H,1-6H2,(H,9,10)	Cycloheptanoic acid	C1CCCC(CC1)C(=O)O	2.4000001	15091;7099273;10486962	NORMAN:(NS00024767);COCONUT:(CNP0331995);Natural Products:(UNPD9710);PubChem:(15091 7099273 10486962);CHEBI:(29564);ZINC bio:(ZINC04102331);KEGG:(C12104);PubChem class - safety and toxic	69509410
132	1	N/A	-127.91747725669359	C8H14O2	[M - H2O - H]-	ORIJKLOAPULJEJ	InChI=1S/C8H14O2/c1-8(10)6-4-2-3-5-7-9/h8-10H,3,5-7H2,1H3	oct-4-yne-1,7-diol	CC(CC#CCCCO)O	0.600000024	13113266;124418056;131004409	PubChem:(13113266 124418056 131004409)	2
133	1	N/A	-128.02240285560015	C8H14O2	[M - H2O - H]-	MEPAFYRTQWFHNH	InChI=1S/C8H14O2/c9-3-7-5-1-2-6(7)8(5)4-10/h5-10H,1-4H2	null	C1CC2C(C1C2CO)CO	0.5	118581131	PubChem:(118581131)	2
134	1	N/A	-128.11075668217836	C8H14O2	[M - H2O - H]-	OOMOEHQIKFUKIV	InChI=1S/C8H14O2/c1-3-6-4-5-8(6,2)7(9)10/h6H,3-5H2,1-2H3,(H,9,10)	2-ethyl-1-methylcyclobutane-1-carboxylic acid	CCC1CCC1(C)C(=O)O	2.0999999	23344526	PubChem:(23344526)	2
135	1	N/A	-128.15661915781766	C8H14O2	[M - H2O - H]-	LAKCNOFQZPORFS	InChI=1S/C8H14O2/c1-6(2)7(3)4-5-8(9)10/h6H,3-5H2,1-2H3,(H,9,10)	Hexanoic acid, 5-methyl-4-methylene-	CC(C)C(=C)CCC(=O)O	2.20000005	11344073	PubChem:(11344073)	2
136	1	N/A	-128.17264323836167	C8H14O2	[M - H2O - H]-	PVDKDQFFDBUGDG	InChI=1S/C8H14O2/c1-7(6-9)8-2-4-10-5-3-8/h6-8H,2-5H2,1H3	null	CC(C=O)C1CCOCC1	0.800000012	83904934	PubChem:(83904934)	2
137	1	N/A	-128.3765104221173	C8H14O2	[M - H2O - H]-	NQJDNOHQBRNFRG	InChI=1S/C8H14O2/c9-4-2-1-3-7-5-8(7)6-10/h5,8-10H,1-4,6H2	null	C1=C(C1CO)CCCCO	0.0	101147158;101151933	PubChem:(101147158 101151933)	2
138	1	N/A	-128.70300188114416	C8H14O2	[M - H2O - H]-	CCGLXVIFZIFTBD	InChI=1S/C8H14O2/c1-9-7-5-3-4-6-8-10-2/h5-8H2,1-2H3	null	COCCC#CCCOC	0.899999976	91462526	PubChem:(91462526);PubMed	66
139	1	N/A	-128.9957352107255	C8H14O2	[M - H2O - H]-	FQCJBRVTYJVAEF	InChI=1S/C8H14O2/c9-5-7-3-1-2-4-8(7)6-10/h1-2,7-10H,3-6H2	4-Cyclohexene-1,2-dimethanol	C1C=CCC(C1CO)CO	0.5	325100;10942538;11051760;11275057;60001444;59766098	PubChem:(325100 10942538 11051760 11275057 60001444 59766098);PubChem class - safety and toxic	67108866
140	1	N/A	-129.14447969803845	C8H14O2	[M - H2O - H]-	VQSJYKIRTZJYDA	InChI=1S/C8H14O2/c1-2-6-3-7(4-9)8(6)5-10/h3,6,8-10H,2,4-5H2,1H3	null	CCC1C=C(C1CO)CO	0.0	130145013;130945424	PubChem:(130145013 130945424)	2
141	1	N/A	-129.1861420550615	C8H14O2	[M - H2O - H]-	QVJVMWFSHIRKPH	InChI=1S/C8H14O2/c9-7-5-3-1-2-4-6-8-10/h1-3,5,9-10H,4,6-8H2	(2E,4E)-octa-2,4-diene-1,8-diol	C(CC=CC=CCO)CO	0.600000024	18314645;54248994	PubChem:(18314645 54248994)	2
142	1	N/A	-129.32423000449688	C8H14O2	[M - H2O - H]-	HXWSVJUSIYQVIH	InChI=1S/C8H14O2/c1-3-5-8(10)7(4-2)6-9/h3-4,7-10H,1-2,5-6H2	(2R,3S)-2-ethenylhex-5-ene-1,3-diol	C=CCC(C(CO)C=C)O	0.899999976	11332525;72805225;130628944;130737484;130749028	PubChem:(11332525 72805225 130628944 130737484 130749028)	2
143	1	N/A	-129.77205072549228	C8H14O2	[M - H2O - H]-	GOKBOUQBQXABPQ	InChI=1S/C8H14O2/c1-2-6-4-3-5-7(6)8(9)10/h6-7H,2-5H2,1H3,(H,9,10)	2-ethylcyclopentane-1-carboxylic acid	CCC1CCCC1C(=O)O	2.29999995	14381282;14381283;14381284;55300070;55301981;59114270	PubChem:(14381282 14381283 14381284 55300070 55301981 59114270)	2
144	1	N/A	-130.5083371269368	C8H14O2	[M - H2O - H]-	SFMQCSQRIJMKGQ	InChI=1S/C8H14O2/c1-3-5-8(10)7(4-2)6-9/h4,7,9H,2-3,5-6H2,1H3	null	CCCC(=O)C(CO)C=C	0.899999976	13620567	PubChem:(13620567)	2
145	1	N/A	-130.5176617426428	C8H14O2	[M - H2O - H]-	VRFZXQIQWNBXQM	InChI=1S/C8H14O2/c1-3-4-7(2)8(10)5-6-9/h1,7-10H,4-6H2,2H3	null	CC(CC#C)C(CCO)O	0.699999988	130130216	PubChem:(130130216)	2
146	1	N/A	-130.62811912600546	C8H14O2	[M - H2O - H]-	XGIFYZPGSSZKMZ	InChI=1S/C8H14O2/c9-6-8(10)7-4-2-1-3-5-7/h7,9H,1-6H2	1-cyclohexyl-2-hydroxyethanone	C1CCC(CC1)C(=O)CO	1.39999998	10920615	PubChem:(10920615)	2
147	1	N/A	-130.89488030265568	C8H14O2	[M - H2O - H]-	JGHIETKMEHGDIZ	InChI=1S/C8H14O2/c1-8(4-5-8)7(10)3-2-6-9/h9H,2-6H2,1H3	4-hydroxy-1-(1-methylcyclopropyl)butan-1-one	CC1(CC1)C(=O)CCCO	0.400000006	59806559	PubChem:(59806559)	2
148	1	N/A	-131.41583903965295	C8H14O2	[M - H2O - H]-	ILEXLGZPHFZLQF	InChI=1S/C8H14O2/c1-3-4-5-6-10-8-7-9-2/h5-8H2,1-2H3	null	CC#CCCOCCOC	1.0	117767687	PubChem:(117767687)	2
149	1	N/A	-131.82049526450737	C8H14O2	[M - H2O - H]-	VTUMZIFGQBQRIX	InChI=1S/C8H14O2/c1-2-3-5-8(10)6-4-7-9/h2,9H,1,3-7H2	ACMC-20mpno	C=CCCC(=O)CCCO	0.600000024	14265348	PubChem:(14265348)	2
150	1	N/A	-131.85416799730504	C8H14O2	[M - H2O - H]-	UEIIFACTKAWLRR	InChI=1S/C8H14O2/c1-7(2)5-3-4-6-8(9)10/h3-4,7H,5-6H2,1-2H3,(H,9,10)	(E)-6-methylhept-3-enoic acid	CC(C)CC=CCC(=O)O	2.0	15197586;53400775;53400776	PubChem:(15197586 53400775 53400776)	2
151	1	N/A	-131.86583081390083	C8H14O2	[M - H2O - H]-	CWEWAJPDZHMFBJ	InChI=1S/C8H14O2/c1-5-6(2)8(4-10)7(5)3-9/h7-10H,3-4H2,1-2H3	null	CC1=C(C(C1CO)CO)C	-0.600000024	130146361;130842544	PubChem:(130146361 130842544)	2
152	1	N/A	-132.11915536650554	C8H14O2	[M - H2O - H]-	OVESGSMXUWXJSA	InChI=1S/C8H14O2/c1-10-8(9)6-5-7-3-2-4-7/h7H,2-6H2,1H3	null	COC(=O)CCC1CCC1	2.0999999	66771521	PubChem:(66771521)	2
153	1	N/A	-132.53420395226024	C8H14O2	[M - H2O - H]-	LFKLPJRVSHJZPL	InChI=1S/C8H14O2/c1(3-7-5-9-7)2-4-8-6-10-8/h7-8H,1-6H2	1,8-epoxyoctane	C1C(O1)CCCCC2CO2	1.0	17048;6992219;6992220;6992221;54030747;87820818	NORMAN:(NS00047370);PubChem:(17048 6992219 6992220 6992221 54030747 87820818);CHEBI:(23705);MeSH:(17048);PubChem class - safety and toxic;PubMed	67371110
154	1	N/A	-132.55592687073374	C8H14O2	[M - H2O - H]-	MPQGHLGJSCIVNS	InChI=1S/C8H14O2/c9-5-1-2-8-3-6-10-7-4-8/h5,8H,1-4,6-7H2	null	C1COCCC1CCC=O	0.600000024	57449683	PubChem:(57449683)	2
155	1	N/A	-132.67446983466945	C8H14O2	[M - H2O - H]-	GMAHDZCCTHCPOQ	InChI=1S/C8H14O2/c1-6(2)8(10)5-4-7(3)9/h10H,4-5H2,1-3H3	null	CC(=C(CCC(=O)C)O)C	1.50869119	""	YMDB Mine;KEGG Mine	42949672960
156	1	N/A	-132.7781520196898	C8H14O2	[M - H2O - H]-	QKASEWFJVLQBEC	InChI=1S/C8H14O2/c9-5-2-1-3-8-4-6-10-7-8/h5,8H,1-4,6-7H2	null	C1COCC1CCCC=O	0.600000024	131221165	PubChem:(131221165)	2
157	1	N/A	-132.8573468134606	C8H14O2	[M - H2O - H]-	CZSOBSKCCFMICC	InChI=1S/C8H14O2/c1-6(5-9)4-8(10)7-2-3-7/h6-7,9H,2-5H2,1H3	null	CC(CC(=O)C1CC1)CO	0.400000006	130502901	PubChem:(130502901)	2
158	1	N/A	-132.95367719790985	C8H14O2	[M - H2O - H]-	FTWXIOUHMZYEAY	InChI=1S/C8H14O2/c1-3-7(5-9)8(4-2)6-10/h3-4,7-10H,1-2,5-6H2	null	C=CC(CO)C(CO)C=C	0.699999988	10510957;12914648;11147786;101047626	PubChem:(10510957 12914648 11147786 101047626)	2
159	1	N/A	-133.0340911365894	C8H14O2	[M - H2O - H]-	SQPUKNIGQQDARD	InChI=1S/C8H14O2/c1-6-3-4-7(6)5-8(9)10-2/h6-7H,3-5H2,1-2H3	null	CC1CCC1CC(=O)OC	2.0	123166681	PubChem:(123166681)	2
160	1	N/A	-133.07035000755272	C8H14O2	[M - H2O - H]-	SHPXDJVVCODUMC	InChI=1S/C8H14O2/c9-5-7-3-1-2-4-8(7)6-10/h9-10H,1-6H2	null	C1CCC(=C(C1)CO)CO	-0.200000003	12579006	PubChem:(12579006);PubMed	66
161	1	N/A	-133.3100847667793	C8H14O2	[M - H2O - H]-	CLYLWKDGQAIPIP	InChI=1S/C8H14O2/c1-2-5-8(10)6-3-4-7-9/h8-10H,3-4,6-7H2,1H3	null	CC#CC(CCCCO)O	0.600000024	87681219	PubChem:(87681219)	2
162	1	N/A	-133.44426180995055	C8H14O2	[M - H2O - H]-	XCJRJYMPXLACBC	InChI=1S/C8H14O2/c1-2-5-8(10)6-3-4-7-9/h2,5,9H,3-4,6-7H2,1H3	null	CC=CC(=O)CCCCO	0.699999988	57154365;88638926	PubChem:(57154365 88638926)	2
163	1	N/A	-133.5843915868474	C8H14O2	[M - H2O - H]-	WBEWSILWYYEJCF	InChI=1S/C8H14O2/c1-8(10)6-4-2-3-5-7-9/h8-10H,2-3,5,7H2,1H3	null	CC(C#CCCCCO)O	0.5	87681962	PubChem:(87681962)	2
164	1	N/A	-134.1118939842576	C8H14O2	[M - H2O - H]-	MDYACZIOPDMHCR	InChI=1S/C8H14O2/c1-7(5-9)3-4-8(2)6-10/h7-10H,5-6H2,1-2H3	null	CC(CO)C#CC(C)CO	0.5	10942540	PubChem:(10942540)	2
