rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
305	1	N/A	-185.60139147348855	C9H16O6	[M - H]-	JAQWTIVVHJAGTL	InChI=1S/C9H16O6/c1-3-4-5(10)6(11)8(15-4)7(12)9(13)14-2/h4-8,10-12H,3H2,1-2H3	null	CCC1C(C(C(O1)C(C(=O)OC)O)O)O	-0.5	102017511	PubChem:(102017511)	2
306	1	N/A	-185.76710628708977	C9H16O6	[M - H]-	TUWAFXMWJJOIGR	InChI=1S/C9H16O6/c1-4-13-3-5-7(14-4)8(12-2)6(10)9(11)15-5/h4-11H,3H2,1-2H3	null	CC1OCC2C(O1)C(C(C(O2)O)O)OC	-1.20000005	56624219	PubChem:(56624219)	2
307	1	N/A	-185.81421515066046	C9H16O6	[M - H]-	PWJQFVXJHUOZDE	InChI=1S/C9H16O6/c1-2-5-6(11)7(12)8(13)9(15-5)14-4-3-10/h3,5-9,11-13H,2,4H2,1H3	2-[(2R,4S,5R)-6-ethyl-3,4,5-trihydroxyoxan-2-yl]oxyacetaldehyde	CCC1C(C(C(C(O1)OCC=O)O)O)O	-1.5	59148846;89111740	PubChem:(59148846 89111740)	2
308	1	N/A	-185.92348184859907	C9H16O6	[M - H]-	ROAFUNJGLYSBQR	InChI=1S/C9H16O6/c1-2-3-14-8-6(12)7(5(11)4-10)15-9(8)13/h2,5-13H,1,3-4H2	null	C=CCOC1C(C(OC1O)C(CO)O)O	-1.39999998	70631121;122507026	PubChem:(70631121 122507026)	2
309	1	N/A	-185.92468242526422	C9H16O6	[M - H]-	SWRLGELYIPLVAS	InChI=1S/C9H16O6/c1-7(15-9(11)13-3)5-4-6-14-8(10)12-2/h7H,4-6H2,1-3H3	null	CC(CCCOC(=O)OC)OC(=O)OC	2.0	131847751	PubChem:(131847751)	2
310	1	N/A	-186.04181747775218	C9H16O6	[M - H]-	JQXNTKUESUISRH	InChI=1S/C9H16O6/c1-13-8(11)3-9(12)15-5-7-2-6(10)4-14-7/h6-7,9-10,12H,2-5H2,1H3	null	COC(=O)CC(O)OCC1CC(CO1)O	-1.20000005	70824551;70824552;77929466	PubChem:(70824551 70824552 77929466)	2
311	1	N/A	-186.18851357857974	C9H16O6	[M - H]-	AAJTVDZDAICWRS	InChI=1S/C9H16O6/c1-12-8(13-2)6(10)5-7(11)9(14-3)15-4/h8-9H,5H2,1-4H3	null	COC(C(=O)CC(=O)C(OC)OC)OC	-0.5	64950054	PubChem:(64950054)	2
312	1	N/A	-186.4203396612402	C9H16O6	[M - H]-	KJORVFKKRUSJDK	InChI=1S/C9H16O6/c1-4-7(11)6(9(12)13)8(15-4)5(3-10)14-2/h4-8,10-11H,3H2,1-2H3,(H,12,13)	null	CC1C(C(C(O1)C(CO)OC)C(=O)O)O	-0.899999976	90436630	PubChem:(90436630)	2
313	1	N/A	-186.4379354457425	C9H16O6	[M - H]-	QLONILFXCNMHNF	InChI=1S/C9H16O6/c1-6(11)8(9-13-2-3-14-9)15-5-7(12)4-10/h7-10,12H,2-5H2,1H3	null	CC(=O)C(C1OCCO1)OCC(CO)O	-1.79999995	89479441	PubChem:(89479441)	2
314	1	N/A	-186.64285514821586	C9H16O6	[M - H]-	FPVWSBULUCBBCB	InChI=1S/C9H16O6/c1-4(2)14-9-8(13)7(12)6(11)5(3-10)15-9/h3-9,11-13H,1-2H3	null	CC(C)OC1C(C(C(C(O1)C=O)O)O)O	-0.927746296	""	EcoCyc Mine	17179869184
315	1	N/A	-186.66546241567696	C9H16O6	[M - H]-	KMMRNENNPDHAEV	InChI=1S/C9H16O6/c1-7(6-14-8(2)10)15-9(11)13-5-4-12-3/h7H,4-6H2,1-3H3	null	CC(COC(=O)C)OC(=O)OCCOC	0.699999988	89943383	PubChem:(89943383)	2
316	1	N/A	-186.73362105343722	C9H16O6	[M - H]-	KRNMEFUUDBYESK	InChI=1S/C9H16O6/c1-5(2)9(14)15-8(6(12)3-10)7(13)4-11/h6-8,10-13H,1,3-4H2,2H3	null	CC(=C)C(=O)OC(C(CO)O)C(CO)O	-1.5	87576402	PubChem:(87576402)	2
317	1	N/A	-186.82597706691885	C9H16O6	[M - H]-	IQAURGPTGYDVNS	InChI=1S/C9H16O6/c1-15-7(12)4-9(14)2-5(10)8(13)6(11)3-9/h5-6,8,10-11,13-14H,2-4H2,1H3	null	COC(=O)CC1(CC(C(C(C1)O)O)O)O	-1.60000002	125507071	PubChem:(125507071)	2
318	1	N/A	-186.86864566326807	C9H16O6	[M - H]-	QVLDZEPOGBSMRP	InChI=1S/C9H16O6/c10-6-4-15-9(8(12)7(6)11)13-2-1-5-3-14-5/h5-12H,1-4H2	2-[2-(oxiran-2-yl)ethoxy]oxane-3,4,5-triol	C1C(O1)CCOC2C(C(C(CO2)O)O)O	-1.89999998	3505071;5287871;101065913	MeSH:(5287871);PubChem:(3505071 5287871 101065913);PubMed;PubChem class - bio and metabolites	16777286
319	1	N/A	-187.5271181627188	C9H16O6	[M - H]-	LZBRXWVMGVYIRA	InChI=1S/C9H16O6/c1-6(10)9(12,8(11)15-4)5-7(13-2)14-3/h7,12H,5H2,1-4H3	null	CC(=O)C(CC(OC)OC)(C(=O)OC)O	-0.5	12041866;131850621	PubChem:(12041866 131850621)	2
320	1	N/A	-187.58427017227623	C9H16O6	[M - H]-	JRBUIXHBCHFXAO	InChI=1S/C9H16O6/c10-3-5-1-2-15-9(6(12)4-11)8(14)7(5)13/h1,6-14H,2-4H2	null	C1C=C(C(C(C(O1)C(CO)O)O)O)CO	-2.4000001	44244792;44244793	PubChem:(44244792 44244793)	2
321	1	N/A	-187.98586955203163	C9H16O6	[M - H]-	DJEMAYYBHLGQCD	InChI=1S/C9H16O6/c1-2-3-14-8-7(12)6(11)5(4-10)15-9(8)13/h2,5-13H,1,3-4H2	null	C=CCOC1C(C(C(OC1O)CO)O)O	-1.39999998	53762897;66600867;66647373;67036658;67036661;68615033;69719952;68089353;134347993	PubChem:(53762897 66600867 66647373 67036658 67036661 68615033 69719952 68089353 134347993)	2
322	1	N/A	-187.98716416660076	C9H16O6	[M - H]-	NBRBVEULZRGXOM	InChI=1S/C9H16O6/c1-4-7(11)8(12)6(15-9(4)13)3-14-5(2)10/h4,6-9,11-13H,3H2,1-2H3	null	CC1C(C(C(OC1O)COC(=O)C)O)O	-1.20000005	124116964	PubChem:(124116964)	2
323	1	N/A	-188.02790932196245	C9H16O6	[M - H]-	ZEMBOABWYJZPFD	InChI=1S/C9H16O6/c1-6(8(10)12-3)14-5-15-7(2)9(11)13-4/h6-7H,5H2,1-4H3	methyl 2-[(1-methoxy-1-oxopropan-2-yl)oxymethoxy]propanoate	CC(C(=O)OC)OCOC(C)C(=O)OC	0.699999988	59949723	PubChem:(59949723)	2
324	1	N/A	-188.26402607267752	C9H16O6	[M - H]-	HLDDXQLZAHWQMM	InChI=1S/C9H16O6/c1-2-12-3-4-13-5-6-14-7-9(11)15-8-10/h8H,2-7H2,1H3	null	CCOCCOCCOCC(=O)OC=O	-0.100000001	87407807	PubChem:(87407807)	2
325	1	N/A	-188.47302671247704	C9H16O6	[M - H]-	LONPUHGGLPYIAW	InChI=1S/C9H16O6/c1-2-3-14-8-6(12)9(13)15-7(8)5(11)4-10/h2,5-13H,1,3-4H2	null	C=CCOC1C(C(OC1C(CO)O)O)O	-2.0	67516156;90982963	PubChem:(67516156 90982963);PubMed	66
326	1	N/A	-188.58705048364797	C9H16O6	[M - H]-	WKJICJKCAKCENJ	InChI=1S/C9H16O6/c1-6(2)8(12)15-5-9(13,14)4-3-7(10)11/h6,13-14H,3-5H2,1-2H3,(H,10,11)	4,4-dihydroxy-5-(2-methylpropanoyloxy)pentanoic acid	CC(C)C(=O)OCC(CCC(=O)O)(O)O	-0.400000006	60160839	PubChem:(60160839)	2
327	1	N/A	-188.62495540963377	C9H16O6	[M - H]-	QMKCEFDHHJLACH	InChI=1S/C9H16O6/c1-4-13-8(10)6-7(15-12-3)9(11)14-5-2/h7H,4-6H2,1-3H3	diethyl 2-methylperoxybutanedioate	CCOC(=O)CC(C(=O)OCC)OOC	0.600000024	59471225	PubChem:(59471225)	2
328	1	N/A	-188.78702610847284	C9H16O6	[M - H]-	XVGJASJTFACNDC	InChI=1S/C9H16O6/c1-3-4-9(2,5-14-7(10)11)6-15-8(12)13/h3-6H2,1-2H3,(H,10,11)(H,12,13)	null	CCCC(C)(COC(=O)O)COC(=O)O	1.07967424	54490336	PubChem:(54490336)	2
329	1	N/A	-188.87695950015197	C9H16O6	[M - H]-	QEZOIXBPRBMRQE	InChI=1S/C9H16O6/c1(2-4-8-10-6-12-14-8)3-5-9-11-7-13-15-9/h8-9H,1-7H2	null	C1OC(OO1)CCCCCC2OCOO2	1.79999995	10656525	PubChem:(10656525)	2
330	1	N/A	-189.07633872403156	C9H16O6	[M - H]-	UMHBWDKYMLVAFY	InChI=1S/C9H16O6/c1-5(2)14-7(10)9(12,13)8(11)15-6(3)4/h5-6,12-13H,1-4H3	Diisopropyl 2,2-dihydroxymalonate	CC(C)OC(=O)C(C(=O)OC(C)C)(O)O	0.400000006	536864	PubChem:(536864)	2
331	1	N/A	-189.1599667719863	C9H16O6	[M - H]-	MUJCKCSCEHIBQL	InChI=1S/C9H16O6/c10-7(11)3-1-2-6(9(14)15)4-5-8(12)13/h6,8,12-13H,1-5H2,(H,10,11)(H,14,15)	null	C(CC(CCC(O)O)C(=O)O)CC(=O)O	-0.5	54091790	PubChem:(54091790)	2
332	1	N/A	-189.3789501759113	C9H16O6	[M - H]-	FLMPALSXXIVRNR	InChI=1S/C9H16O6/c1-5(10)14-4-6-3-7(11)8(12)9(13-2)15-6/h6-9,11-12H,3-4H2,1-2H3	null	CC(=O)OCC1CC(C(C(O1)OC)O)O	-1.10000002	69941528;101415984	PubChem:(69941528 101415984)	2
333	1	N/A	-189.50011565120096	C9H16O6	[M - H]-	FOQQBFZWDSOKFY	InChI=1S/C9H16O6/c1-2-3-14-7-6(11)4-15-9(13,5-10)8(7)12/h2,6-8,10-13H,1,3-5H2	null	C=CCOC1C(COC(C1O)(CO)O)O	-1.70000005	101723884	PubChem:(101723884)	2
334	1	N/A	-189.53442174823584	C9H16O6	[M - H]-	OHZQCTPAMPXBPA	InChI=1S/C9H16O6/c10-7(11)3-1-6(5-9(14)15)2-4-8(12)13/h6,9,14-15H,1-5H2,(H,10,11)(H,12,13)	null	C(CC(=O)O)C(CCC(=O)O)CC(O)O	-0.699999988	88035915	PubChem:(88035915)	2
335	1	N/A	-189.5611876837134	C9H16O6	[M - H]-	PVSHWXBNDOERHE	InChI=1S/C9H16O6/c1-4-5(10)6-7(9(11,12)13)15-8(2,3)14-6/h4-7,10-13H,1H2,2-3H3	null	CC1(OC(C(O1)C(O)(O)O)C(C=C)O)C	-1.39999998	57279789	PubChem:(57279789)	2
336	1	N/A	-189.5781619939843	C9H16O6	[M - H]-	WJFFFXUYVBWWLF	InChI=1S/C9H16O6/c1-5(15-9(13)7(3)11)4-14-8(12)6(2)10/h5-7,10-11H,4H2,1-3H3	2-(2-hydroxypropanoyloxy)propyl 2-hydroxypropanoate	CC(COC(=O)C(C)O)OC(=O)C(C)O	-0.100000001	22948302;59875409;129717951	PubChem:(22948302 59875409 129717951)	2
337	1	N/A	-189.72181656589822	C9H16O6	[M - H]-	HYCMHFLEPAUZRV	InChI=1S/C9H16O6/c10-1-7-3-12-5-9(14-7)6-13-4-8(2-11)15-9/h7-8,10-11H,1-6H2	[(2R,8R)-2-(hydroxymethyl)-1,4,7,10-tetraoxaspiro[5.5]undecan-8-yl]methanol	C1C(OC2(CO1)COCC(O2)CO)CO	-2.0999999	21728108;21728109;73826010	PubChem:(21728108 21728109 73826010)	2
338	1	N/A	-189.73418162715288	C9H16O6	[M - H]-	CGEZOIYLOHTXQD	InChI=1S/C9H16O6/c1-3(9(13)14)8-7(12)6(11)5(10)4(2)15-8/h3-8,10-12H,1-2H3,(H,13,14)	null	CC1C(C(C(C(O1)C(C)C(=O)O)O)O)O	-1.39999998	134518040	PubChem:(134518040)	2
339	1	N/A	-189.77318597687136	C9H16O6	[M - H]-	AIOZEBQFERWKOP	InChI=1S/C9H16O6/c1-4-13-3-5-6(10)8(14-4)7(11)9(12-2)15-5/h4-11H,3H2,1-2H3	Methyl 4,6-ethylidene-.alpha.-d-galactopyranoside	CC1OCC2C(C(O1)C(C(O2)OC)O)O	-1.20000005	552297;91696342	PubChem:(552297 91696342)	2
340	1	N/A	-190.02690959953526	C9H16O6	[M - H]-	NZWYFMKAQZTNMS	InChI=1S/C9H16O6/c1-6(2-3-10)4-7(11)5-8(12)15-9(13)14/h6-7,10-11H,2-5H2,1H3,(H,13,14)	null	CC(CCO)CC(CC(=O)OC(=O)O)O	0.100000001	91336143	PubChem:(91336143)	2
341	1	N/A	-190.03061919026757	C9H16O6	[M - H]-	NGHBSLBRZBHUCO	InChI=1S/C9H16O6/c1-3-14-8(12)6(2)7(11)9(13)15-5-4-10/h6-7,10-11H,3-5H2,1-2H3	null	CCOC(=O)C(C)C(C(=O)OCCO)O	-0.0753678009	""	KEGG Mine	8589934592
342	1	N/A	-190.03061919026757	C9H16O6	[M - H]-	NPKVZBLYIANCMW	InChI=1S/C9H16O6/c1-3-14-9(13)7(11)6(2)8(12)15-5-4-10/h6-7,10-11H,3-5H2,1-2H3	null	CCOC(=O)C(C(C)C(=O)OCCO)O	-0.0753678009	""	KEGG Mine	8589934592
343	1	N/A	-190.04381625728345	C9H16O6	[M - H]-	VOLNEUGDWVGSTN	InChI=1S/C9H16O6/c1-6(7(10)11)5-9(14-3,15-4)8(12)13-2/h6H,5H2,1-4H3,(H,10,11)	null	CC(CC(C(=O)OC)(OC)OC)C(=O)O	0.200000003	10632703	PubChem:(10632703)	2
344	1	N/A	-190.06649258205272	C9H16O6	[M - H]-	SWLORNOGDSWWHE	InChI=1S/C9H16O6/c1-8(2)5(12)6-9(8,14)4(11)3(10)7(13)15-6/h3-7,10-14H,1-2H3	null	CC1(C(C2C1(C(C(C(O2)O)O)O)O)O)C	-2.29999995	70153223	PubChem:(70153223)	2
345	1	N/A	-190.19633814581022	C9H16O6	[M - H]-	ZTGRZKLOXAGYCU	InChI=1S/C9H16O6/c1-8(2-11-5-10-1)14-6-12-3-9-4-13-7-15-9/h8-9H,1-7H2	null	C1C(COCO1)OCOCC2COCO2	-0.699999988	90418445	PubChem:(90418445)	2
346	1	N/A	-190.38364897650217	C9H16O6	[M - H]-	CHPNNHCZUGSNEP	InChI=1S/C9H16O6/c1-6(3-10)9(14)15-8(13)2-7(4-11)5-12/h6-7,10-12H,2-5H2,1H3	null	CC(CO)C(=O)OC(=O)CC(CO)CO	-1.5	57256145	PubChem:(57256145)	2
347	1	N/A	-190.6857141575516	C9H16O6	[M - H]-	WHEFPTIDNVQRLT	InChI=1S/C9H16O6/c1-3-4-5(10)6(11)7(12)8(15-4)9(13)14-2/h4-8,10-12H,3H2,1-2H3	null	CCC1C(C(C(C(O1)C(=O)OC)O)O)O	-0.5	68394671	PubChem:(68394671)	2
348	1	N/A	-191.0192670908929	C9H16O6	[M - H]-	SMOXFZZRRWMSOX	InChI=1S/C9H16O6/c1-7(15-9(11)6-13-3)4-14-8(10)5-12-2/h7H,4-6H2,1-3H3	null	CC(COC(=O)COC)OC(=O)COC	0.200000003	87733097	PubChem:(87733097)	2
349	1	N/A	-191.25406676291377	C9H16O6	[M - H]-	WOHXFFPNLACXRA	InChI=1S/C9H16O6/c1-5-3-14-9(5)15-4-7(12)8(13)6(11)2-10/h6-13H,1-4H2	null	C=C1COC1OCC(C(C(CO)O)O)O	-2.5999999	69871764	PubChem:(69871764)	2
350	1	N/A	-191.67755916889544	C9H16O6	[M - H]-	RRERUPFACVMYCG	InChI=1S/C9H16O6/c1-7(2)8(13)4(3-10)15-6(12)5(11)9(7,8)14/h4-6,10-14H,3H2,1-2H3	(1S,2R,5R,6R)-2-(hydroxymethyl)-7,7-dimethyl-3-oxabicyclo[4.1.0]heptane-1,4,5,6-tetrol	CC1(C2(C1(C(C(OC2CO)O)O)O)O)C	-2.0	22887102;56621053	PubChem:(22887102 56621053)	2
351	1	N/A	-191.74308994567588	C9H16O6	[M - H]-	FHTXKRGIIIYYFO	InChI=1S/C9H16O6/c1-4-12-7(8(10)15-11)9(13-5-2)14-6-3/h11H,4-6H2,1-3H3	null	CCOC(=C(OCC)OCC)C(=O)OO	1.29999995	87149931	PubChem:(87149931)	2
352	1	N/A	-191.77800005335826	C9H16O6	[M - H]-	YFXFXERSWYUCPN	InChI=1S/C9H16O6/c10-7(11)5-3-1-2-4-6(8(12)13)9(14)15/h6,8,12-13H,1-5H2,(H,10,11)(H,14,15)	null	C(CCC(C(O)O)C(=O)O)CCC(=O)O	0.350117654	""	EcoCyc Mine;KEGG Mine	25769803776
353	1	N/A	-192.05230772102684	C9H16O6	[M - H]-	JQOUQVUKFZFYOM	InChI=1S/C9H16O6/c1-6(2)14-3-4-15-9(13)7(10)5-8(11)12/h6-7,10H,3-5H2,1-2H3,(H,11,12)	null	CC(C)OCCOC(=O)C(CC(=O)O)O	-0.400000006	87460144	PubChem:(87460144)	2
354	1	N/A	-192.21580753986868	C9H16O6	[M - H]-	JMFBGQXVIACLJG	InChI=1S/C9H16O6/c1-3-7(12)14-9(5-10,6-11)15-8(13)4-2/h3-4,7-8,10-13H,1-2,5-6H2	null	C=CC(O)OC(CO)(CO)OC(C=C)O	-1.29999995	88094393	PubChem:(88094393)	2
355	1	N/A	-192.5234277524164	C9H16O6	[M - H]-	CQPMLWUXHGPAJE	InChI=1S/C9H16O6/c1-5(2)4-9(15-3,8(13)14)6(10)7(11)12/h5-6,10H,4H2,1-3H3,(H,11,12)(H,13,14)	null	CC(C)CC(C(C(=O)O)O)(C(=O)O)OC	0.200000003	57752459	PubChem:(57752459)	2
356	1	N/A	-192.5629883771984	C9H16O6	[M - H]-	HPFNFVSFJFCKRW	InChI=1S/C9H16O6/c1-9(2)14-6-4(3-10)13-8(12)7(15-9)5(6)11/h4-8,10-12H,3H2,1-2H3	(1S,5R,8R,9S)-8-(hydroxymethyl)-3,3-dimethyl-2,4,7-trioxabicyclo[3.3.1]nonane-6,9-diol	CC1(OC2C(OC(C(C2O)O1)O)CO)C	-1.60000002	22792327	PubChem:(22792327)	2
357	1	N/A	-192.63573610384765	C9H16O6	[M - H]-	WPBMVVMUMKAWFS	InChI=1S/C9H16O6/c1-3-9(2)7(12)5(11)4(10)6(15-9)8(13)14/h4-7,10-12H,3H2,1-2H3,(H,13,14)	null	CCC1(C(C(C(C(O1)C(=O)O)O)O)O)C	-0.699999988	138719552	PubChem:(138719552)	2
358	1	N/A	-193.3503864376733	C9H16O6	[M - H]-	OUEBTJARRSOBGK	InChI=1S/C9H16O6/c10-7(11)3-1-2-6(9(14)15)4-5-8(12)13/h6-7,10-11H,1-5H2,(H,12,13)(H,14,15)	null	C(CC(CCC(=O)O)C(=O)O)CC(O)O	-0.5	91351110	PubChem:(91351110)	2
359	1	N/A	-193.44399469698828	C9H16O6	[M - H]-	ZBTALLFGTGRKMY	InChI=1S/C9H16O6/c1-2-3-7-13-15-9(11)6-4-5-8(10)14-12/h12H,2-7H2,1H3	null	CCCCOOC(=O)CCCC(=O)OO	1.0	54538915	PubChem:(54538915)	2
360	1	N/A	-193.47044289374048	C9H16O6	[M - H]-	JZRXLKJJNVWVQW	InChI=1S/C9H16O6/c1-3-13-7(12)9(4-10,5-11)8-14-6(2)15-8/h6,8,10-11H,3-5H2,1-2H3	null	CCOC(=O)C(CO)(CO)C1OC(O1)C	-0.899999976	66978505	PubChem:(66978505)	2
361	1	N/A	-193.52349294237828	C9H16O6	[M - H]-	JZSKTBPXDLQYHA	InChI=1S/C9H16O6/c1-2-3-4(10)5(11)8-6(12)7(13)9(14)15-8/h4,6-10,12-14H,2-3H2,1H3	null	CCCC(C(=O)C1C(C(C(O1)O)O)O)O	-0.899999976	56634092	PubChem:(56634092)	2
362	1	N/A	-193.56443090427277	C9H16O6	[M - H]-	SEBGALAPFJFCKJ	InChI=1S/C9H16O6/c1-6(10)3-7(2)15-9(13)5-14-4-8(11)12/h6-7,10H,3-5H2,1-2H3,(H,11,12)	null	CC(CC(C)OC(=O)COCC(=O)O)O	0.100000001	88483001	PubChem:(88483001)	2
363	1	N/A	-193.68711933193532	C9H16O6	[M - H]-	ZRQSOYOEVYHCBJ	InChI=1S/C9H16O6/c1-9(2,3)15-8(13)6(11)5(10)7(12)14-4/h5-6,10-11H,1-4H3	null	CC(C)(C)OC(=O)C(C(C(=O)OC)O)O	-0.200000003	14143473	PubChem:(14143473)	2
364	1	N/A	-193.72852361655703	C9H16O6	[M - H]-	WFJTWHAZBROGCA	InChI=1S/C9H16O6/c1-7-12-9(15-13-7)5-3-2-4-8-10-6-11-14-8/h7-9H,2-6H2,1H3	null	CC1OC(OO1)CCCCC2OCOO2	1.70000005	10704135;85239172	PubChem:(10704135 85239172)	2
365	1	N/A	-193.87300634713637	C9H16O6	[M - H]-	PQPGEQRLYWGBCZ	InChI=1S/C9H16O6/c1-5-3-9(14-6(2)13-5)15-8(12)4-7(10)11/h5-6,8-9,12H,3-4H2,1-2H3,(H,10,11)	null	CC1CC(OC(O1)C)OC(CC(=O)O)O	0.595488608	""	KEGG Mine	8589934592
366	1	N/A	-194.11795824461396	C9H16O6	[M - H]-	XMOUCSXVJAEZOE	InChI=1S/C9H16O6/c1-2-7(12)15-6(3-10)9-8(13)5(11)4-14-9/h5-6,8-11,13H,2-4H2,1H3	null	CCC(=O)OC(CO)C1C(C(CO1)O)O	-1.60000002	54477434	PubChem:(54477434)	2
367	1	N/A	-194.3232072743915	C9H16O6	[M - H]-	JAQJATQDZLCAPT	InChI=1S/C9H16O6/c1-8(2)9(13)7(15-8)5(12)6(14-9)4(11)3-10/h4-7,10-13H,3H2,1-2H3	null	CC1(C2(C(O1)C(C(O2)C(CO)O)O)O)C	-1.79999995	67567949	PubChem:(67567949)	2
368	1	N/A	-194.3870584197952	C9H16O6	[M - H]-	ISQKTFFHHHGZHW	InChI=1S/C9H16O6/c1-2-15-8(13)9(14)3-5(10)7(12)6(11)4-9/h5-7,10-12,14H,2-4H2,1H3	Ethyl (3R,5R)-1,3,4,5-tetrahydroxycyclohexane-1-carboxylate	CCOC(=O)C1(CC(C(C(C1)O)O)O)O	-1.70000005	11790705;73102732	PubChem:(11790705 73102732)	2
369	1	N/A	-194.40541667217116	C9H16O6	[M - H]-	ASZHWUKQWHGTDK	InChI=1S/C9H16O6/c1-6(12-3)14-8(10)5-9(11)15-7(2)13-4/h6-7H,5H2,1-4H3	null	CC(OC)OC(=O)CC(=O)OC(C)OC	0.899999976	88807899	PubChem:(88807899)	2
370	1	N/A	-194.55598005229857	C9H16O6	[M - H]-	UAHHHJHMSPVDJM	InChI=1S/C9H16O6/c10-4-5(11)7(13)9(15)3-1-2-8(9,14)6(4)12/h4-7,10-15H,1-3H2	null	C1CC2(C(C(C(C(C2(C1)O)O)O)O)O)O	-3.20000005	12074170;101334836;101334837;101334838	PubChem:(12074170 101334836 101334837 101334838)	2
371	1	N/A	-194.64269470925717	C9H16O6	[M - H]-	COMQMUMESHTUCT	InChI=1S/C9H16O6/c1(8-3-12-6-14-8)10-5-11-2-9-4-13-7-15-9/h8-9H,1-7H2	null	C1C(OCO1)COCOCC2COCO2	-0.699999988	90417361	PubChem:(90417361)	2
372	1	N/A	-194.66176728521555	C9H16O6	[M - H]-	DQXGIBZAJKJYQB	InChI=1S/C9H16O6/c1-6(10)8(11)14-4-5-15-9(12)7(2)13-3/h6-7,10H,4-5H2,1-3H3	2-(2-methoxypropanoyloxy)ethyl 2-hydroxypropanoate	CC(C(=O)OCCOC(=O)C(C)OC)O	0.0	59407996	PubChem:(59407996)	2
373	1	N/A	-194.80149599141535	C9H16O6	[M - H]-	HDKRQNBKFRSOMJ	InChI=1S/C9H16O6/c1-4-7(14-8(10)12-5-2)15-9(11)13-6-3/h7H,4-6H2,1-3H3	null	CCC(OC(=O)OCC)OC(=O)OCC	2.5999999	90725301	PubChem:(90725301)	2
374	1	N/A	-194.88797910116395	C9H16O6	[M - H]-	HSIGQVHBTUWYKY	InChI=1S/C9H16O6/c1-4(2)14-9-7(11)5(10)3-6(15-9)8(12)13/h4-7,9-11H,3H2,1-2H3,(H,12,13)	null	CC(C)OC1C(C(CC(O1)C(=O)O)O)O	-0.600000024	130292481	PubChem:(130292481)	2
375	1	N/A	-195.18775431907594	C9H16O6	[M - H]-	SEZCUQKNSZUSQN	InChI=1S/C9H16O6/c1-3(2)4(10)8-6(12)5(11)7(13)9(14)15-8/h5-14H,1-2H3	(3R,4S,5S,6S)-6-(1-hydroxy-2-methylprop-1-enyl)oxane-2,3,4,5-tetrol	CC(=C(C1C(C(C(C(O1)O)O)O)O)O)C	-1.0	22799442;57461826;67129004;69018098	PubChem:(22799442 57461826 67129004 69018098)	2
376	1	N/A	-195.34501861711925	C9H16O6	[M - H]-	RHWBODVNAKLTPO	InChI=1S/C9H16O6/c1-4(11)2-5-7(12)8(13)6(3-10)15-9(5)14/h5-10,12-14H,2-3H2,1H3	null	CC(=O)CC1C(C(C(OC1O)CO)O)O	-2.0999999	46222972;101203078;101450415;118033783;124298567;124298568;124298569;124298570;130296095;129600784;129600785	PubChem:(46222972 101203078 101450415 118033783 124298567 124298568 124298569 124298570 130296095 129600784 129600785);PubMed	66
377	1	N/A	-195.4370522581266	C9H16O6	[M - H]-	SRRQOCNAEPFGIW	InChI=1S/C9H16O6/c1-15-3-5-4(2-6(10)11)7(12)9(14)8(5)13/h4-5,7-9,12-14H,2-3H2,1H3,(H,10,11)	null	COCC1C(C(C(C1O)O)O)CC(=O)O	-2.0	68140174	PubChem:(68140174)	2
378	1	N/A	-195.9177009771445	C9H16O6	[M - H]-	SCUPYLOXGCIDKB	InChI=1S/C9H16O6/c1-2-14-4-6-8(12)9(13)7(11)5(3-10)15-6/h2,5-13H,1,3-4H2	null	C=COCC1C(C(C(C(O1)CO)O)O)O	-1.39999998	124121055	PubChem:(124121055)	2
379	1	N/A	-195.94017290907007	C9H16O6	[M - H]-	NFFAMQHSEBDOKH	InChI=1S/C9H16O6/c10-6(9(13,14)15)2-5-8(7(11)12)3-1-4-8/h6,10,13-15H,1-5H2,(H,11,12)	null	C1CC(C1)(CCC(C(O)(O)O)O)C(=O)O	-1.29999995	91537293	PubChem:(91537293)	2
380	1	N/A	-196.11097337223518	C9H16O6	[M - H]-	FVAPICVVXSIXDX	InChI=1S/C9H16O6/c1-6(10)14-8(3)12-5-13-9(4)15-7(2)11/h8-9H,5H2,1-4H3	1-(1-acetyloxyethoxymethoxy)ethyl acetate	CC(OCOC(C)OC(=O)C)OC(=O)C	0.899999976	59974717	PubChem:(59974717)	2
381	1	N/A	-196.25994750619972	C9H16O6	[M - H]-	VLMISGVGVCZFJE	InChI=1S/C9H16O6/c1-6(13-3)14-7(2)15-9(12)5-4-8(10)11/h6-7H,4-5H2,1-3H3,(H,10,11)	null	CC(OC)OC(C)OC(=O)CCC(=O)O	0.300000012	87368272	PubChem:(87368272)	2
382	1	N/A	-196.26077764725275	C9H16O6	[M - H]-	BEKLSKGEKHJBPZ	InChI=1S/C9H16O6/c1-3-15-9(13)7(8(11)12)4-6(10)5-14-2/h6-7,10H,3-5H2,1-2H3,(H,11,12)	null	CCOC(=O)C(CC(COC)O)C(=O)O	-0.200000003	103973605	PubChem:(103973605)	2
