rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
578	1	N/A	-298.16517526056776	C9H12O4	[M - H2O - H]-	POONXQIRYQSFJF	InChI=1S/C9H12O4/c1-11-6-13-9-4-7(10)3-8(5-9)12-2/h3-5,10H,6H2,1-2H3	null	COCOC1=CC(=CC(=C1)OC)O	1.5	15162811	PubChem:(15162811)	2
579	1	N/A	-298.1917320337967	C9H12O4	[M - H2O - H]-	QBFKFKNBGDXERT	InChI=1S/C9H12O4/c1-5(2)8-3-6(7(11)4-10)9(12)13-8/h10-11H,3-4H2,1-2H3	null	CC(=C1CC(=C(CO)O)C(=O)O1)C	1.0	130124105	PubChem:(130124105)	2
580	1	N/A	-298.2419762322842	C9H12O4	[M - H2O - H]-	NGSGOYYFLQDRMO	InChI=1S/C9H12O4/c10-7-3-1-2-6(9(7)13)4-5-8(11)12/h1,3-7,9-10,13H,2H2,(H,11,12)	null	C1C=CC(C(C1C=CC(=O)O)O)O	0.137396112	""	KEGG Mine	8589934592
581	1	N/A	-298.4761157391647	C9H12O4	[M - H2O - H]-	GPQSLZZIGKNTLK	InChI=1S/C9H12O4/c1-6(11)13-8-4-2-3-7(5-10)9(8)12/h2-4,8-10,12H,5H2,1H3	null	CC(=O)OC1C=CC=C(C1O)CO	-0.300000012	68114141;67830236	PubChem:(68114141 67830236)	2
582	1	N/A	-298.4806673089306	C9H12O4	[M - H2O - H]-	SDQBQRZQQSJDEN	InChI=1S/C9H12O4/c1-3-5-8(10)12-7-13-9(11)6-4-2/h3-6H,7H2,1-2H3	but-2-enoyloxymethyl but-2-enoate	CC=CC(=O)OCOC(=O)C=CC	1.70000005	60068652;121308988	PubChem:(60068652 121308988)	2
583	1	N/A	-298.5418974151863	C9H12O4	[M - H2O - H]-	PPYHZUSNIXLFLU	InChI=1S/C9H12O4/c1-4-9(2,3)5-6-13-8(12)7(10)11/h1H,5-6H2,2-3H3,(H,10,11)	null	CC(C)(CCOC(=O)C(=O)O)C#C	1.89999998	118020671	PubChem:(118020671)	2
584	1	N/A	-298.6222885455887	C9H12O4	[M - H2O - H]-	OMHCZLSWFDUPGP	InChI=1S/C9H12O4/c1-7-2-3-8(13-7)9(6-10)11-4-5-12-9/h2-3,10H,4-6H2,1H3	null	CC1=CC=C(O1)C2(OCCO2)CO	0.0	85563480	PubChem:(85563480)	2
585	1	N/A	-298.6454293306892	C9H12O4	[M - H2O - H]-	YILSDCLDTNHSQM	InChI=1S/C9H12O4/c1-3-5-7-13-9(11)8(10)12-6-4-2/h2H,3,5-7H2,1H3	null	CCCCOC(=O)C(=O)OCC#C	1.79999995	118198487	PubChem:(118198487)	2
586	1	N/A	-298.78094602920027	C9H12O4	[M - H2O - H]-	YQWMKHOVRYVZDW	InChI=1S/C9H12O4/c1-5(10)4-8(11)6-2-3-7(6)9(12)13/h6-7H,2-4H2,1H3,(H,12,13)	null	CC(=O)CC(=O)C1CCC1C(=O)O	-0.200000003	67921216	PubChem:(67921216)	2
587	1	N/A	-298.8155481993936	C9H12O4	[M - H2O - H]-	GJTMBEFCTBJFIH	InChI=1S/C9H12O4/c1-7(6-13-9(3)11)4-5-12-8(2)10/h4-6H,1-3H3	1,3-Butadiene-1,4-diol,2-methyl-, 1,4-diacetate	CC(=COC(=O)C)C=COC(=O)C	1.29999995	104348;6437037;15916858;88661419	NORMAN:(NS00057208);PubChem class - safety and toxic;PubChem:(104348 6437037 15916858 88661419)	67371010
588	1	N/A	-298.8785766869379	C9H12O4	[M - H2O - H]-	GMQMFICBZFQGJC	InChI=1S/C9H12O4/c1-13-9(12)5-6-7(10)3-2-4-8(6)11/h2-4,6-7,10-11H,5H2,1H3	null	COC(=O)CC1C(C=CC=C1O)O	0.0	129790385	PubChem:(129790385)	2
589	1	N/A	-298.95762491975324	C9H12O4	[M - H2O - H]-	GIVPEZHKDBOXLT	InChI=1S/C9H12O4/c1-4-5-13-9(12)7(6(2)3)8(10)11/h4H,1,5H2,2-3H3,(H,10,11)	null	CC(=C(C(=O)O)C(=O)OCC=C)C	2.5	88314900	PubChem:(88314900)	2
590	1	N/A	-299.1097355446689	C9H12O4	[M - H2O - H]-	JSBHHXJBMUILQG	InChI=1S/C9H12O4/c1-2-3-4-5-6-13-9(12)7-8(10)11/h2-5H,6-7H2,1H3,(H,10,11)	null	CC=CC=CCOC(=O)CC(=O)O	1.29999995	22242014	PubChem:(22242014)	2
591	1	N/A	-299.22856446842025	C9H12O4	[M - H2O - H]-	JNBGAFWDUGYBTO	InChI=1S/C9H12O4/c1-3-7(9(12)13-2)5-4-6-8(10)11/h4-6H,3H2,1-2H3,(H,10,11)	null	CCC(=CC=CC(=O)O)C(=O)OC	1.29999995	87458459	PubChem:(87458459)	2
592	1	N/A	-299.35220949527053	C9H12O4	[M - H2O - H]-	PWPUWUGIFPRWNM	InChI=1S/C9H12O4/c1-5-3-4-9(13,8(11)12)7(10)6(5)2/h3-4,7,10,13H,1-2H3,(H,11,12)	null	CC1=C(C(C(C=C1)(C(=O)O)O)O)C	-0.100000001	54212071;130862892	PubChem:(54212071 130862892);KEGG Mine	8589934594
593	1	N/A	-299.52367249463356	C9H12O4	[M - H2O - H]-	DIZCUAPABLIIMF	InChI=1S/C9H12O4/c1-12-8-5-6(9(11)13-2)3-4-7(8)10/h5,10H,3-4H2,1-2H3	null	COC1=C(CCC(=C1)C(=O)OC)O	1.15704656	""	YMDB Mine	34359738368
594	1	N/A	-299.82116203606955	C9H12O4	[M - H2O - H]-	TUVASCVLZRLKAX	InChI=1S/C9H12O4/c1-3-6-13-9(11)5-4-7-12-8(2)10/h3-5H,1,6-7H2,2H3	null	CC(=O)OCC=CC(=O)OCC=C	0.899999976	131964382	PubChem:(131964382)	2
595	1	N/A	-299.8690702836574	C9H12O4	[M - H2O - H]-	ZPZNNDWXPZLWIP	InChI=1S/C9H12O4/c1-2-13-9(11)8(10)5-7-3-4-12-6-7/h3-4,6,8,10H,2,5H2,1H3	null	CCOC(=O)C(CC1=COC=C1)O	0.899999976	83172054	PubChem:(83172054)	2
596	1	N/A	-299.93980754734946	C9H12O4	[M - H2O - H]-	QLBOOUGSUHVLNU	InChI=1S/C9H12O4/c1-3-13-9(12)6-7(2)4-5-8(10)11/h4-6H,3H2,1-2H3,(H,10,11)	2,4-Hexadienedioic acid, 3-methyl-, 1-ethyl ester, (2E,4E)-	CCOC(=O)C=C(C)C=CC(=O)O	1.5	13236249;71430442;71430443	PubChem:(13236249 71430442 71430443)	2
597	1	N/A	-299.9438290741772	C9H12O4	[M - H2O - H]-	TVMJNLUPFQFZQW	InChI=1S/C9H12O4/c1-4-5-12-8(10)6-13-9(11)7(2)3/h4H,1-2,5-6H2,3H3	(2-oxo-2-prop-2-enoxyethyl) 2-methylprop-2-enoate	CC(=C)C(=O)OCC(=O)OCC=C	1.60000002	20152512	PubChem:(20152512)	2
598	1	N/A	-299.9549620402619	C9H12O4	[M - H2O - H]-	OEVFBTZWWJIAIJ	InChI=1S/C9H12O4/c1-5-8(12-3)7(6(2)10)4-13-9(5)11/h4,6,10H,1-3H3	null	CC1=C(C(=COC1=O)C(C)O)OC	-0.100000001	130130653	COCONUT:(CNP0414950);Natural Products:(UNPD206500);PubChem:(130130653)	2129922
599	1	N/A	-299.9999618209976	C9H12O4	[M - H2O - H]-	SEYLPPLDAFMFIS	InChI=1S/C9H12O4/c1-12-6-7(9(10)11)5-8-3-2-4-13-8/h2-4,7H,5-6H2,1H3,(H,10,11)	null	COCC(CC1=CC=CO1)C(=O)O	0.699999988	24264903	PubChem:(24264903)	2
600	1	N/A	-300.15861751434295	C9H12O4	[M - H2O - H]-	MXQJPYDIVXIPDZ	InChI=1S/C9H12O4/c1-6(8(10)11)4-3-5-7(2)9(12)13/h1-5H2,(H,10,11)(H,12,13)	2,6-dimethylideneheptanedioic acid	C=C(CCCC(=C)C(=O)O)C(=O)O	1.60000002	19826717	PubChem:(19826717)	2
601	1	N/A	-300.1884168731583	C9H12O4	[M - H2O - H]-	HWNOFCXUJYYYTH	InChI=1S/C9H12O4/c1-12-8-5-6(9(11)13-2)3-4-7(8)10/h3-5,7-8,10H,1-2H3	null	COC1C=C(C=CC1O)C(=O)OC	0.18311955	""	YMDB Mine	34359738368
602	1	N/A	-300.2897344321435	C9H12O4	[M - H2O - H]-	RYGUPZGVNOZNPO	InChI=1S/C9H12O4/c1-12-8-5-7(3-2-4-10)13-9(11)6-8/h5-6,10H,2-4H2,1H3	null	COC1=CC(=O)OC(=C1)CCCO	0.400000006	139587395	PubChem:(139587395);COCONUT:(CNP0354805)	2097154
603	1	N/A	-300.40360467239867	C9H12O4	[M - H2O - H]-	JKRXDJOUDDMOTE	InChI=1S/C9H12O4/c10-9(11)4-2-5-12-7-8-3-1-6-13-8/h1,3,6H,2,4-5,7H2,(H,10,11)	null	C1=COC(=C1)COCCCC(=O)O	0.5	24711384	PubChem:(24711384)	2
604	1	N/A	-300.4843525693793	C9H12O4	[M - H2O - H]-	ZCTLUCGPBMUONA	InChI=1S/C9H12O4/c1-6(2)3-4-7(9(12)13)5-8(10)11/h5H,1,3-4H2,2H3,(H,10,11)(H,12,13)	null	CC(=C)CCC(=CC(=O)O)C(=O)O	1.60000002	88225468	PubChem:(88225468)	2
605	1	N/A	-300.5376114597346	C9H12O4	[M - H2O - H]-	XLHCMUYJYYFUTH	InChI=1S/C9H12O4/c1-4-7(8(10)12-5-2)9(11)13-6-3/h1,7H,5-6H2,2-3H3	null	CCOC(=O)C(C#C)C(=O)OCC	1.20000005	57073557	PubChem:(57073557)	2
606	1	N/A	-300.6834765717408	C9H12O4	[M - H2O - H]-	QCCZKVGLDOZBMC	InChI=1S/C9H12O4/c10-3-7-1-2-8(13-7)6-12-9-4-11-5-9/h1-2,9-10H,3-6H2	null	C1C(CO1)OCC2=CC=C(O2)CO	-0.5	102607359	PubChem:(102607359)	2
607	1	N/A	-300.7025462715709	C9H12O4	[M - H2O - H]-	FSFGZQWHOVPXJS	InChI=1S/C9H12O4/c10-8(11)2-1-7-3-5-9(12,13)6-4-7/h3-5,12-13H,1-2,6H2,(H,10,11)	null	C1C=C(C=CC1(O)O)CCC(=O)O	-0.400000006	130705219	PubChem:(130705219)	2
608	1	N/A	-300.7717027962821	C9H12O4	[M - H2O - H]-	VGIGBSRCFVWLJO	InChI=1S/C9H12O4/c1-5(10)7-9(12-4)8(11-3)6(2)13-7/h1-4H3	Ethanone, 1-(3,4-dimethoxy-5-methyl-2-furanyl)-	CC1=C(C(=C(O1)C(=O)C)OC)OC	1.29999995	13406308	PubChem:(13406308)	2
609	1	N/A	-300.8331882760872	C9H12O4	[M - H2O - H]-	FUJKLJRIDIXPQD	InChI=1S/C9H12O4/c1-3-5-8(10)13-9(11)6-4-7-12-2/h3-6H,7H2,1-2H3	[(E)-but-2-enoyl] (E)-4-methoxybut-2-enoate	CC=CC(=O)OC(=O)C=CCOC	0.800000012	59007373;72487933	PubChem:(59007373 72487933)	2
610	1	N/A	-300.85788573296327	C9H12O4	[M - H2O - H]-	LQPBXCAXWHOQKT	InChI=1S/C9H12O4/c1-5(10)9-7(11)3-6(13-2)4-8(9)12/h3-4,7,9,11-12H,1-2H3	null	CC(=O)C1C(C=C(C=C1O)OC)O	-0.108035639	""	KEGG Mine	8589934592
611	1	N/A	-301.02607418413925	C9H12O4	[M - H2O - H]-	MKWPMDBGHPNYII	InChI=1S/C9H12O4/c1-6(10)12-8-3-4-9(5-8)13-7(2)11/h5,8H,3-4H2,1-2H3	null	CC(=O)OC1CCC(=C1)OC(=O)C	0.699999988	91410681	PubChem:(91410681)	2
612	1	N/A	-301.20952971699666	C9H12O4	[M - H2O - H]-	ZVWUTMIGCYLLCX	InChI=1S/C9H12O4/c10-7-3-1-6(5-8(7)11)2-4-9(12)13/h5,10-11H,1-4H2,(H,12,13)	null	C1CC(=C(C=C1CCC(=O)O)O)O	0.948439896	""	KEGG Mine	8589934592
613	1	N/A	-301.2316462590579	C9H12O4	[M - H2O - H]-	WQOKAFJDILVJON	InChI=1S/C9H12O4/c1-3-7-6-8(13-12-7)4-5-9(10)11-2/h3-5,7-8H,1,6H2,2H3	null	COC(=O)C=CC1CC(OO1)C=C	1.10000002	14462900;101628600	PubChem:(14462900 101628600)	2
614	1	N/A	-301.2820279002402	C9H12O4	[M - H2O - H]-	HHNAPQCFOJTUEB	InChI=1S/C9H12O4/c1-12-9(13-2)5-3-4-7(6-9)8(10)11/h3-5H,6H2,1-2H3,(H,10,11)	null	COC1(CC(=CC=C1)C(=O)O)OC	0.600000024	67983705	PubChem:(67983705)	2
615	1	N/A	-301.40973078678826	C9H12O4	[M - H2O - H]-	YUCCDLTZNSUTFF	InChI=1S/C9H12O4/c1-5-12-9(11)7(4)13-8(10)6(2)3/h2,4-5H2,1,3H3	(3-ethoxy-3-oxoprop-1-en-2-yl) 2-methylprop-2-enoate	CCOC(=O)C(=C)OC(=O)C(=C)C	2.0	22171739	PubChem:(22171739)	2
616	1	N/A	-301.4914840234117	C9H12O4	[M - H2O - H]-	KSECSVOOWYLTRY	InChI=1S/C9H12O4/c1-9(2,11)7-5-4-6(13-7)8(10)12-3/h4-5,11H,1-3H3	null	CC(C)(C1=CC=C(O1)C(=O)OC)O	0.899999976	54010765	PubChem:(54010765)	2
617	1	N/A	-301.5583867071409	C9H12O4	[M - H2O - H]-	JWQFNPGEFWABRZ	InChI=1S/C9H12O4/c1-3-4-5-6-8(11)13-9(12)7(2)10/h3-7,10H,1-2H3	2-hydroxypropanoyl (2E,4E)-hexa-2,4-dienoate	CC=CC=CC(=O)OC(=O)C(C)O	1.10000002	60205115	PubChem:(60205115)	2
618	1	N/A	-301.66025759124597	C9H12O4	[M - H2O - H]-	BHBIOPBOSAWYHM	InChI=1S/C9H12O4/c1-9(2)4-5(7(10)11)3-6(9)8(12)13/h3,6H,4H2,1-2H3,(H,10,11)(H,12,13)	null	CC1(CC(=CC1C(=O)O)C(=O)O)C	1.10000002	129925083	PubChem:(129925083)	2
619	1	N/A	-301.67151234235416	C9H12O4	[M - H2O - H]-	FBWXYLLFTRBFLP	InChI=1S/C9H12O4/c1-4-13-8(10)6-5-7(2)9(11)12-3/h4-5H,1,6H2,2-3H3	null	CC(=CCC(=O)OC=C)C(=O)OC	1.20000005	57466049;76548361	PubChem:(57466049 76548361)	2
620	1	N/A	-301.7616897154129	C9H12O4	[M - H2O - H]-	GNWUQSYFDUCEJJ	InChI=1S/C9H12O4/c1-3-4-5-6-9(2,7(10)11)8(12)13/h1H,4-6H2,2H3,(H,10,11)(H,12,13)	Propanedioic acid, methyl-4-pentynyl-	CC(CCCC#C)(C(=O)O)C(=O)O	1.39999998	19373378	PubChem:(19373378)	2
621	1	N/A	-301.96399070050995	C9H12O4	[M - H2O - H]-	AWWBJYSUUVHJNH	InChI=1S/C9H12O4/c1-4-7(9(11)12-6-3)13-8(10)5-2/h4-5,7H,1-2,6H2,3H3	ethyl 2-prop-2-enoyloxybut-3-enoate	CCOC(=O)C(C=C)OC(=O)C=C	1.79999995	20152516	PubChem:(20152516)	2
622	1	N/A	-301.9817917027704	C9H12O4	[M - H2O - H]-	YNRUTBIGLCILCK	InChI=1S/C9H12O4/c1-5-4-6(8(10)11)2-3-7(5)9(12)13/h2-3,5-7H,4H2,1H3,(H,10,11)(H,12,13)	5-methylcyclohex-2-ene-1,4-dicarboxylic acid	CC1CC(C=CC1C(=O)O)C(=O)O	1.0	20163788	PubChem:(20163788)	2
623	1	N/A	-302.05395304718263	C9H12O4	[M - H2O - H]-	QYAQQHCGFDBBQS	InChI=1S/C9H12O4/c1-9(13)6(5-8(11)12)3-2-4-7(9)10/h2-4,6,10,13H,5H2,1H3,(H,11,12)	2-(5,6-dihydroxy-6-methylcyclohexa-2,4-dien-1-yl)acetic acid	CC1(C(C=CC=C1O)CC(=O)O)O	-0.100000001	21157928	PubChem:(21157928)	2
624	1	N/A	-302.12705270955934	C9H12O4	[M - H2O - H]-	OGWUIQPDMBFIBN	InChI=1S/C9H12O4/c1-6(2)4-7(10)5-8(11)9(12)13-3/h4-5,11H,1-3H3	null	CC(=CC(=O)C=C(C(=O)OC)O)C	1.89999998	131843869	PubChem:(131843869)	2
625	1	N/A	-302.1401626097545	C9H12O4	[M - H2O - H]-	TWJNXCWBGUBQHD	InChI=1S/C9H12O4/c1-3-5-6-7(4-2)13-9(12)8(10)11/h7H,4,6H2,1-2H3,(H,10,11)	null	CCC(CC#CC)OC(=O)C(=O)O	2.0999999	139372665	PubChem:(139372665)	2
626	1	N/A	-302.1862094973087	C9H12O4	[M - H2O - H]-	PVNFBEBEYXTGJC	InChI=1S/C9H12O4/c1-2-13-9(12)6-4-3-5-7(10)8(6)11/h3-5,7-8,10-11H,2H2,1H3	null	CCOC(=O)C1=CC=CC(C1O)O	0.400000006	44138399;74931984	PubChem:(44138399 74931984)	2
627	1	N/A	-302.2090569926501	C9H12O4	[M - H2O - H]-	LJYKKKUBLBRUQN	InChI=1S/C9H12O4/c1-5-11-8(10)6-7-12-13-9(2,3)4/h1,6-7H,2-4H3	null	CC(C)(C)OOC=CC(=O)OC#C	1.70000005	88317133	PubChem:(88317133)	2
628	1	N/A	-302.2264034131397	C9H12O4	[M - H2O - H]-	PXDGPDIKVRBRNC	InChI=1S/C9H12O4/c1-3-12-8(10)6-5-7-9(11)13-4-2/h1H,4-7H2,2H3	1-O-ethyl 5-O-ethynyl pentanedioate	CCOC(=O)CCCC(=O)OC#C	1.0	23386244	PubChem:(23386244)	2
629	1	N/A	-302.2794465899854	C9H12O4	[M - H2O - H]-	XOSAFBQADOGVEU	InChI=1S/C9H12O4/c1-9(2,3)13-8(12)6-4-5-7(10)11/h4-6H,1-3H3/p+1	null	CC(C)(C)OC(=O)C=C[CH+]C(=O)O	1.0	136859389;136859390	PubChem:(136859389 136859390)	2
630	1	N/A	-302.2873935136839	C9H12O4	[M - H2O - H]-	YRIAUFDJUOMZKL	InChI=1S/C9H12O4/c1-13-8(10)5-6-2-3-7(4-6)9(11)12/h2-3,6-7H,4-5H2,1H3,(H,11,12)	null	COC(=O)CC1CC(C=C1)C(=O)O	0.600000024	12481520;12481521;96012301	PubChem:(12481520 12481521 96012301)	2
631	1	N/A	-302.48093773465325	C9H12O4	[M - H2O - H]-	MTRDRFHVUSPMQS	InChI=1S/C9H12O4/c1-3-5-4(2)6(8(10)11)7(5)9(12)13/h4,6H,3H2,1-2H3,(H,10,11)(H,12,13)	null	CCC1=C(C(C1C)C(=O)O)C(=O)O	0.5	129926442	PubChem:(129926442)	2
632	1	N/A	-302.48945585550786	C9H12O4	[M - H2O - H]-	DZPMMUIEBDHEQC	InChI=1S/C9H12O4/c1-6(2)7(9(12)13)4-3-5-8(10)11/h3-6H,1-2H3,(H,10,11)(H,12,13)	null	CC(C)C(=CC=CC(=O)O)C(=O)O	1.29999995	12356382;25188301	PubChem:(12356382 25188301);ZINC bio:(ZINC13540200);KEGG Mine	8589942786
633	1	N/A	-302.51748484731297	C9H12O4	[M - H2O - H]-	ZXXLUXWGYCQEKM	InChI=1S/C9H12O4/c1-2-12-9(11)8(10)6-7-4-3-5-13-7/h3-5,8,10H,2,6H2,1H3	ethyl 3-(furan-2-yl)-2-hydroxypropanoate	CCOC(=O)C(CC1=CC=CO1)O	0.899999976	15638321;29926050	PubChem:(15638321 29926050)	2
634	1	N/A	-302.6592453642912	C9H12O4	[M - H2O - H]-	HLXJEKITWYTODO	InChI=1S/C9H12O4/c1-2-3-7-13-9(12)6-4-5-8(10)11/h1H,3-7H2,(H,10,11)	null	C#CCCOC(=O)CCCC(=O)O	0.5	88616806	PubChem:(88616806)	2
635	1	N/A	-302.7005111626182	C9H12O4	[M - H2O - H]-	UYASMNYMJWUXKV	InChI=1S/C9H12O4/c1-5-9(3,4)13-8(11)7(10)12-6-2/h1H,6H2,2-4H3	null	CCOC(=O)C(=O)OC(C)(C)C#C	1.5	121424115	PubChem:(121424115)	2
636	1	N/A	-303.0814866264227	C9H12O4	[M - H2O - H]-	PRYSGFKYJDFHRV	InChI=1S/C9H12O4/c1-3-4-5-6-13-9(11)7-8(10)12-2/h3-5H,1,6-7H2,2H3	null	COC(=O)CC(=O)OCC=CC=C	1.39999998	15153876	PubChem:(15153876)	2
637	1	N/A	-303.0855952186661	C9H12O4	[M - H2O - H]-	CKMMIVRLMYNGNO	InChI=1S/C9H12O4/c1-5-3-9(2,13)4-6(10)7(5)8(11)12/h3,10,13H,4H2,1-2H3,(H,11,12)	null	CC1=CC(CC(=C1C(=O)O)O)(C)O	0.300000012	69028512	PubChem:(69028512)	2
638	1	N/A	-303.44158505049796	C9H12O4	[M - H2O - H]-	AAPADQSRDUIKJL	InChI=1S/C9H12O4/c1-6(10)12-8-3-4-9(5-8)13-7(2)11/h3,9H,4-5H2,1-2H3	null	CC(=O)OC1CC=C(C1)OC(=O)C	0.800000012	53632731	PubChem:(53632731)	2
639	1	N/A	-303.5061684988582	C9H12O4	[M - H2O - H]-	UQOZAUXOFNCQKW	InChI=1S/C9H12O4/c1-7(2)9(11)13-6-4-5-12-8(3)10/h4-5H,1,6H2,2-3H3	null	CC(=C)C(=O)OCC=COC(=O)C	1.10000002	88178913	PubChem:(88178913)	2
640	1	N/A	-303.58026476371344	C9H12O4	[M - H2O - H]-	NYONWVSOSUVZOL	InChI=1S/C9H12O4/c1-3-4-8(9(11)12)5-6-13-7(2)10/h3,5H,1,4,6H2,2H3,(H,11,12)	null	CC(=O)OCC=C(CC=C)C(=O)O	1.0	131964381	PubChem:(131964381)	2
641	1	N/A	-303.5802931514459	C9H12O4	[M - H2O - H]-	JQAINSLGKXCXKV	InChI=1S/C9H12O4/c1-3-9(2,12)7-5-4-6(13-7)8(10)11/h4-5,12H,3H2,1-2H3,(H,10,11)	null	CCC(C)(C1=CC=C(O1)C(=O)O)O	1.10000002	106945806	PubChem:(106945806)	2
642	1	N/A	-303.58073706256823	C9H12O4	[M - H2O - H]-	TVCFUVWADOSCLC	InChI=1S/C9H13O4/c1-3-9(10)13-8-7-12-6-5-11-4-2/h2-4H,1,5-8H2/q+1	null	C=CC(=O)OCCOCCOC=[CH+]	1.20000005	123718703	PubChem:(123718703)	2
643	1	N/A	-303.62991610453196	C9H12O4	[M - H2O - H]-	KZKQDJPLAZTURM	InChI=1S/C9H12O4/c10-7-3-1-2-6(9(7)13)4-5-8(11)12/h1-3,6,9-10,13H,4-5H2,(H,11,12)	null	C1=CC(C(C(=C1)O)O)CCC(=O)O	0.342775881	""	EcoCyc Mine;KEGG Mine	25769803776
644	1	N/A	-303.63308137772816	C9H12O4	[M - H2O - H]-	JYHKEDMDAIJXSG	InChI=1S/C9H12O4/c1-5-3-2-4-6(8(10)11)7(5)9(12)13/h6-7H,1-4H2,(H,10,11)(H,12,13)	3-methylidenecyclohexane-1,2-dicarboxylic acid	C=C1CCCC(C1C(=O)O)C(=O)O	0.699999988	22988510	PubChem:(22988510)	2
645	1	N/A	-303.661538436516	C9H12O4	[M - H2O - H]-	AAVWQWIICMTWPK	InChI=1S/C9H12O4/c1-3-12-9(10)8-5-4-7(13-8)6-11-2/h4-5H,3,6H2,1-2H3	null	CCOC(=O)C1=CC=C(O1)COC	1.20000005	46785735	PubChem:(46785735)	2
646	1	N/A	-303.71677168619016	C9H12O4	[M - H2O - H]-	SPXOPKHVDHJGLM	InChI=1S/C9H12O4/c1-3-12-9(11)8-4-7(5-10)13-6(8)2/h4,10H,3,5H2,1-2H3	3-Furancarboxylic acid, 5-(hydroxymethyl)-2-methyl-, ethyl ester	CCOC(=O)C1=C(OC(=C1)CO)C	0.800000012	11830090	PubChem:(11830090)	2
647	1	N/A	-304.03839381670934	C9H12O4	[M - H2O - H]-	WAXUUVZCFWSLDZ	InChI=1S/C9H12O4/c1-6-4-7(9(10)12-3)8(13-6)5-11-2/h4H,5H2,1-3H3	Methyl 2-(methoxymethyl)-5-methyl-3-furoate	CC1=CC(=C(O1)COC)C(=O)OC	0.899999976	539859	PubChem:(539859)	2
648	1	N/A	-304.11208260907574	C9H12O4	[M - H2O - H]-	UGPKXGIPVOEBCK	InChI=1S/C9H12O4/c1-6(10)5-12-9(11)8-4-3-7(2)13-8/h3-4,6,10H,5H2,1-2H3	null	CC1=CC=C(O1)C(=O)OCC(C)O	1.29999995	118524715	PubChem:(118524715)	2
649	1	N/A	-304.1170786723141	C9H12O4	[M - H2O - H]-	ROKFLBKZEFHFGU	InChI=1S/C9H12O4/c1-3-7-13-9(11)6-4-5-8(10)12-2/h1H,4-7H2,2H3	null	COC(=O)CCCC(=O)OCC#C	0.300000012	88549230	PubChem:(88549230)	2
650	1	N/A	-304.18252941412135	C9H12O4	[M - H2O - H]-	YUWCTPBJANQNJF	InChI=1S/C9H12O4/c1-4-5-6-7(8(10)12-2)9(11)13-3/h1,7H,5-6H2,2-3H3	null	COC(=O)C(CCC#C)C(=O)OC	1.10000002	10856167	PubChem:(10856167)	2
651	1	N/A	-304.29096372334766	C9H12O4	[M - H2O - H]-	ZRPJJPWUOMNAQO	InChI=1S/C9H12O4/c1-2-5-12-6-7-3-4-8(13-7)9(10)11/h3-4H,2,5-6H2,1H3,(H,10,11)	5-(Propoxymethyl)-2-furoic acid	CCCOCC1=CC=C(O1)C(=O)O	1.39999998	4682008	PubChem:(4682008)	2
652	1	N/A	-304.3854572481181	C9H12O4	[M - H2O - H]-	UHBSWKIGAHMFRG	InChI=1S/C9H12O4/c1-6(2)9(12)13-5-8(11)4-7(3)10/h1,4-5H2,2-3H3	null	CC(=C)C(=O)OCC(=O)CC(=O)C	0.699999988	23497858;59100575	PubChem:(23497858 59100575)	2
653	1	N/A	-304.55835870802275	C9H12O4	[M - H2O - H]-	PUXKKEDVERMQDT	InChI=1S/C9H12O4/c1-5-2-3-6(8(10)11)7(4-5)9(12)13/h4,6-7H,2-3H2,1H3,(H,10,11)(H,12,13)	3-Cyclohexene-1,2-dicarboxylic acid, 4-methyl-	CC1=CC(C(CC1)C(=O)O)C(=O)O	0.400000006	20190732	PubChem:(20190732)	2
654	1	N/A	-304.5669031722025	C9H12O4	[M - H2O - H]-	BXCISPPTLUIGOA	InChI=1S/C9H12O4/c1-4(10)6-3-7(9(12)13)8(6)5(2)11/h6-8H,3H2,1-2H3,(H,12,13)	null	CC(=O)C1CC(C1C(=O)C)C(=O)O	-0.699999988	68004269	PubChem:(68004269)	2
655	1	N/A	-304.61820927227706	C9H12O4	[M - H2O - H]-	NUTMXYSPUTXPRC	InChI=1S/C9H12O4/c1-13-9(12)7(5-8(10)11)4-6-2-3-6/h4,6H,2-3,5H2,1H3,(H,10,11)	null	COC(=O)C(=CC1CC1)CC(=O)O	1.0	11106017;85401101	PubChem:(11106017 85401101)	2
656	1	N/A	-304.71843237767047	C9H12O4	[M - H2O - H]-	FIWSQYPVNSECBZ	InChI=1S/C9H12O4/c1-7(11)5-12-6-9-3-2-8(4-10)13-9/h2-4,7,11H,5-6H2,1H3	null	CC(COCC1=CC=C(O1)C=O)O	0.200000003	87649817	PubChem:(87649817)	2
657	1	N/A	-304.81741740653973	C9H12O4	[M - H2O - H]-	WADUXSIYNGWDCU	InChI=1S/C9H12O4/c1-3-4-5-6-8(10)13-7(2)9(11)12/h3-7H,1-2H3,(H,11,12)	ACMC-20lfqg	CC=CC=CC(=O)OC(C)C(=O)O	1.60000002	13405114;71321093	PubChem:(13405114 71321093)	2
