rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
377	1	N/A	-246.8817724297745	C11H20O6	[M - H2O - H]-	SLTKYGDKTOVQBV	InChI=1S/C11H20O6/c1-7(12)14-6-10-9(13)5-15-11(3,4)17-8(2)16-10/h8-10,13H,5-6H2,1-4H3	null	CC1OC(C(COC(O1)(C)C)O)COC(=O)C	0.100000001	68199465	PubChem:(68199465)	2
378	1	N/A	-246.981910870245	C11H20O6	[M - H2O - H]-	QXEOROZAEGKLLV	InChI=1S/C11H20O6/c1-5-16-9(12)6-17-10(13)11(2,7-14-3)8-15-4/h5-8H2,1-4H3	(2-ethoxy-2-oxoethyl) 3-methoxy-2-(methoxymethyl)-2-methylpropanoate	CCOC(=O)COC(=O)C(C)(COC)COC	0.400000006	59907885	PubChem:(59907885)	2
379	1	N/A	-247.06029246028692	C11H20O6	[M - H2O - H]-	OQBRKEUZMYSFJW	InChI=1S/C11H20O6/c1-6-7-14-11(12)17-10(4)16-9(3)15-8(2)13-5/h6,8-10H,1,7H2,2-5H3	null	CC(OC)OC(C)OC(C)OC(=O)OCC=C	2.29999995	21831757	PubChem:(21831757)	2
380	1	N/A	-247.25597662623588	C11H20O6	[M - H2O - H]-	YMVNZEWHKIGWMA	InChI=1S/C11H20O6/c1-11(2)16-9-8(14-3)7(4-6(13)5-12)15-10(9)17-11/h6-10,12-13H,4-5H2,1-3H3	null	CC1(OC2C(C(OC2O1)CC(CO)O)OC)C	-0.699999988	44477777	PubChem:(44477777)	2
381	1	N/A	-247.33436943466336	C11H20O6	[M - H2O - H]-	ZXAGBYFWVOSNJG	InChI=1S/C11H20O6/c1-10(2)15-7-8(14)11(3-5-12,4-6-13)17-9(7)16-10/h7-9,12-14H,3-6H2,1-2H3	null	CC1(OC2C(C(OC2O1)(CCO)CCO)O)C	-1.10000002	58104620	PubChem:(58104620)	2
382	1	N/A	-248.3286576412885	C11H20O6	[M - H2O - H]-	BOBLTGWITDHIJP	InChI=1S/C11H20O6/c1-9(11(14)16-8-7-15-2)17-10(13)5-3-4-6-12/h9,12H,3-8H2,1-2H3	null	CC(C(=O)OCCOC)OC(=O)CCCCO	0.300000012	57901325	PubChem:(57901325)	2
383	1	N/A	-248.48492245218517	C11H20O6	[M - H2O - H]-	YDLZBGVPPOZKAC	InChI=1S/C11H20O6/c1-3-10(12)14-5-9(6-15-10)7-16-11(13,4-2)17-8-9/h12-13H,3-8H2,1-2H3	null	CCC1(OCC2(CO1)COC(OC2)(CC)O)O	-0.100000001	10444685	PubChem:(10444685)	2
384	1	N/A	-248.50869808533253	C11H20O6	[M - H2O - H]-	PUOGBCOHVHQQTP	InChI=1S/C11H20O6/c1-3-4-10(15)17-8(2)5-9(14)11(16,6-12)7-13/h8,12-13,16H,3-7H2,1-2H3	null	CCCC(=O)OC(C)CC(=O)C(CO)(CO)O	-1.10000002	22407662	PubChem:(22407662)	2
385	1	N/A	-248.54003128638038	C11H20O6	[M - H2O - H]-	YPPKRBLLFGYEHI	InChI=1S/C11H20O6/c1-11(2,3)4-5-6(12)7(13)8(14)9(17-5)10(15)16/h5-9,12-14H,4H2,1-3H3,(H,15,16)	(2S,3S,4R,5R,6S)-6-(2,2-dimethylpropyl)-3,4,5-trihydroxyoxane-2-carboxylic acid	CC(C)(C)CC1C(C(C(C(O1)C(=O)O)O)O)O	0.300000012	59991341	PubChem:(59991341)	2
386	1	N/A	-248.8118850677341	C11H20O6	[M - H2O - H]-	BBRFSIBFKATBCJ	InChI=1S/C11H20O6/c1-4-15-11(3,16-5-2)17-10(14)8-6-7-9(12)13/h4-8H2,1-3H3,(H,12,13)	null	CCOC(C)(OCC)OC(=O)CCCC(=O)O	0.800000012	53673732	PubChem:(53673732)	2
387	1	N/A	-248.94605311801698	C11H20O6	[M - H2O - H]-	DXXLPCZSSVQUCM	InChI=1S/C11H20O6/c1-4(2)5(3)9-7(13)6(12)8(14)10(17-9)11(15)16/h4-10,12-14H,1-3H3,(H,15,16)	null	CC(C)C(C)C1C(C(C(C(O1)C(=O)O)O)O)O	0.400000006	139340372	PubChem:(139340372)	2
388	1	N/A	-249.10121625609577	C11H20O6	[M - H2O - H]-	GYPLTCWJOGSSAJ	InChI=1S/C11H20O6/c1-3-7-10(2)12-14-16-17-15-13-11-8-5-4-6-9-11/h11H,2-9H2,1H3	null	CCCC(=C)OOOOOOC1CCCCC1	4.0	89874075	PubChem:(89874075)	2
389	1	N/A	-249.28048364907139	C11H20O6	[M - H2O - H]-	PFOPYIWDISOWNQ	InChI=1S/C11H20O6/c1-5-14-9(12)16-7-11(3,4)8-17-10(13)15-6-2/h5-8H2,1-4H3	2,2-dimethylpropane-1,3-diyl diethyl biscarbonate	CCOC(=O)OCC(C)(C)COC(=O)OCC	2.70000005	350614	PubChem:(350614)	2
390	1	N/A	-249.77229961132508	C11H20O6	[M - H2O - H]-	CFTPSKPSGGXZSE	InChI=1S/C11H20O6/c1-9(2)11(14)17-8-16-5-3-4-15-7-10(13)6-12/h10,12-13H,1,3-8H2,2H3	null	CC(=C)C(=O)OCOCCCOCC(CO)O	-0.100000001	54334157	PubChem:(54334157)	2
391	1	N/A	-249.83268796908789	C11H20O6	[M - H2O - H]-	OUGGOQVTKAUKFY	InChI=1S/C11H20O6/c1-2-3-4-7-16-17-8-5-6-14-9-10-15-11(12)13/h5,8H,2-4,6-7,9-10H2,1H3,(H,12,13)	null	CCCCCOOC=CCOCCOC(=O)O	2.20000005	88652856	PubChem:(88652856)	2
392	1	N/A	-250.00623300864402	C11H20O6	[M - H2O - H]-	SFIOXKMSAWXQKS	InChI=1S/C11H20O6/c1-6(2)4-5-7(12)8(13)9(14)10(17-3)11(15)16/h4-10,12-14H,1-3H3,(H,15,16)	null	CC(C)C=CC(C(C(C(C(=O)O)OC)O)O)O	-0.5	20042850;54302671	PubChem:(20042850 54302671)	2
393	1	N/A	-250.03616137760145	C11H20O6	[M - H2O - H]-	QBTWGNLRDGWGCL	InChI=1S/C11H20O6/c1-4-17-9(13)6-10(14)7-11(15-2,16-3)5-8(10)12/h8,12,14H,4-7H2,1-3H3	null	CCOC(=O)CC1(CC(CC1O)(OC)OC)O	-0.300000012	10658175	PubChem:(10658175)	2
394	1	N/A	-250.10755723940454	C11H20O6	[M - H2O - H]-	IRHBMZNMFICCJL	InChI=1S/C11H20O6/c1-4-12-10(13-5-1)16-8-3-9-17-11-14-6-2-7-15-11/h10-11H,1-9H2	1,3-Dioxane, 2,2''-[1,3-propanediylbis(oxy)]bis-	C1COC(OC1)OCCCOC2OCCCO2	0.5	14388134	PubChem:(14388134)	2
395	1	N/A	-250.48100031381807	C11H20O6	[M - H2O - H]-	IGDOHVGZZYDPBD	InChI=1S/C11H20O6/c1-6(2)16-11-10(14)9(13)4-8(17-11)5-15-7(3)12/h6,8-11,13-14H,4-5H2,1-3H3	null	CC(C)OC1C(C(CC(O1)COC(=O)C)O)O	-0.300000012	57893192	PubChem:(57893192)	2
396	1	N/A	-251.16977555963243	C11H20O6	[M - H2O - H]-	AEJKEXLCJMNBKA	InChI=1S/C11H20O6/c1-3-4-5-6-10(16-9(14)7-12)17-11(15)8(2)13/h8,10,12-13H,3-7H2,1-2H3	null	CCCCCC(OC(=O)CO)OC(=O)C(C)O	1.60000002	88027784	PubChem:(88027784)	2
397	1	N/A	-251.3091189119639	C11H20O6	[M - H2O - H]-	YGPPNJMWCUEGBK	InChI=1S/C11H20O6/c12-7-3-9-1-5-11(6-2-9)16-14-10(4-8-13)15-17-11/h9-10,12-13H,1-8H2	null	C1CC2(CCC1CCO)OOC(OO2)CCO	0.699999988	90236248	PubChem:(90236248)	2
398	1	N/A	-251.82807222032423	C11H20O6	[M - H2O - H]-	DNQWPDVIAYLXDH	InChI=1S/C11H20O6/c1-9(12-3)14-5-11(6-15-9)7-16-10(2,13-4)17-8-11/h5-8H2,1-4H3	2,4,8,10-Tetraoxaspiro[5.5]undecane, 3,9-dimethoxy-3,9-dimethyl-	CC1(OCC2(CO1)COC(OC2)(C)OC)OC	-0.100000001	20691806	PubChem:(20691806)	2
399	1	N/A	-251.93749443746543	C11H20O6	[M - H2O - H]-	UECHRKBUMWEECR	InChI=1S/C11H20O6/c1-3-16-4-9(2)10(15)17-8-11(5-12,6-13)7-14/h4,12-14H,3,5-8H2,1-2H3	null	CCOC=C(C)C(=O)OCC(CO)(CO)CO	-0.899999976	87080644	PubChem:(87080644)	2
400	1	N/A	-252.04548505204434	C11H20O6	[M - H2O - H]-	SGGVWIHFHZXBDX	InChI=1S/C11H20O6/c1-10(2)13-5-7(15-10)9-8(6-14-12)16-11(3,4)17-9/h7-9,12H,5-6H2,1-4H3	null	CC1(OCC(O1)C2C(OC(O2)(C)C)COO)C	0.200000003	89296345	PubChem:(89296345)	2
401	1	N/A	-252.57919054381108	C11H20O6	[M - H2O - H]-	ZNPURWUKEOTHNG	InChI=1S/C11H20O6/c1-2-3-4-5-16-10-9(14)8(13)7(6-12)17-11(10)15/h2,7-15H,1,3-6H2	(3R,4S,5S,6R)-6-(hydroxymethyl)-3-pent-4-enoxyoxane-2,4,5-triol	C=CCCCOC1C(C(C(OC1O)CO)O)O	-0.600000024	20848812;20848814	PubChem:(20848812 20848814)	2
402	1	N/A	-252.89210854996062	C11H20O6	[M - H2O - H]-	XFPSIAOGFWXXHQ	InChI=1S/C11H20O6/c1-12-3-9-14-5-11(6-15-9)7-16-10(4-13-2)17-8-11/h9-10H,3-8H2,1-2H3	null	COCC1OCC2(CO1)COC(OC2)COC	-0.699999988	67045701	PubChem:(67045701)	2
403	1	N/A	-252.9992440678222	C11H20O6	[M - H2O - H]-	OVPUABALQQHNBC	InChI=1S/C11H20O6/c1-4-14-10-9-8(16-11(2,3)17-9)7(15-10)6(13)5-12/h6-10,12-13H,4-5H2,1-3H3	null	CCOC1C2C(C(O1)C(CO)O)OC(O2)(C)C	-0.699999988	135037271	PubChem:(135037271)	2
404	1	N/A	-253.0369161069687	C11H20O6	[M - H2O - H]-	HSAYYCXABMNGRD	InChI=1S/C11H20O6/c1-13-7-10(16-4)8(14-2)6-9(15-3)11(12)17-5/h6,8,10H,7H2,1-5H3	null	COCC(C(C=C(C(=O)OC)OC)OC)OC	0.200000003	101118395;101118396	PubChem:(101118395 101118396)	2
405	1	N/A	-253.69315319277672	C11H20O6	[M - H2O - H]-	SGIOAMAKMIGUCP	InChI=1S/C11H20O6/c1-11(2)16-9-8(14-3)7(6(13)4-5-12)15-10(9)17-11/h6-10,12-13H,4-5H2,1-3H3	(1R)-1-[(3aR,5R,6S,6aR)-6-methoxy-2,2-dimethyl-3a,5,6,6a-tetrahydrofuro[2,3-d][1,3]dioxol-5-yl]propane-1,3-diol	CC1(OC2C(C(OC2O1)C(CCO)O)OC)C	-0.699999988	11010304;23246783	PubChem:(11010304 23246783)	2
406	1	N/A	-253.8092676953986	C11H20O6	[M - H2O - H]-	XPIBYMBEBTVUIS	InChI=1S/C11H20O6/c1-10(2,3)7-17-9(14)11(15,16)6-4-5-8(12)13/h15-16H,4-7H2,1-3H3,(H,12,13)	null	CC(C)(C)COC(=O)C(CCCC(=O)O)(O)O	0.699999988	18790359	PubChem:(18790359)	2
407	1	N/A	-253.84643818973385	C11H20O6	[M - H2O - H]-	JGPPSXAHOIOLMQ	InChI=1S/C11H20O6/c1-11(16-8-9(7-13)17-11)4-3-10(14)15-6-2-5-12/h9,12-13H,2-8H2,1H3	null	CC1(OCC(O1)CO)CCC(=O)OCCCO	-0.699999988	69097974	PubChem:(69097974)	2
408	1	N/A	-253.9621474374642	C11H20O6	[M - H2O - H]-	PHXJNQJIGVNXFJ	InChI=1S/C11H20O6/c1-4-14-7-8-17-9(10(12)15-5-2)11(13)16-6-3/h9H,4-8H2,1-3H3	null	CCOCCOC(C(=O)OCC)C(=O)OCC	1.10000002	57005254	PubChem:(57005254)	2
409	1	N/A	-254.36418680538318	C11H20O6	[M - H2O - H]-	XETCCWNNGCKGBE	InChI=1S/C11H20O6/c1-3-15-4-5-16-6-7-17-10(14)11(2,8-12)9-13/h3,12-13H,1,4-9H2,2H3	null	CC(CO)(CO)C(=O)OCCOCCOC=C	-0.5	58205606	PubChem:(58205606)	2
410	1	N/A	-254.42741838062815	C11H20O6	[M - H2O - H]-	ZQRBXWOGKMGXLH	InChI=1S/C11H20O6/c1-6-7(12)8-9(13)17-11(3,15-5)10(2,14-4)16-8/h7-8,12H,6H2,1-5H3	null	CCC(C1C(=O)OC(C(O1)(C)OC)(C)OC)O	1.0	101159525;134905186	PubChem:(101159525 134905186)	2
411	1	N/A	-254.72637444335274	C11H20O6	[M - H2O - H]-	OXZOKGVMIXHFLO	InChI=1S/C11H20O6/c1-14-7-5-11(17-4,10(12)13)6-8(15-2)9(7)16-3/h7-9H,5-6H2,1-4H3,(H,12,13)	1,3,4,5-tetramethoxycyclohexane-1-carboxylic acid	COC1CC(CC(C1OC)OC)(C(=O)O)OC	-0.200000003	20695746	PubChem:(20695746)	2
412	1	N/A	-254.7605211396897	C11H20O6	[M - H2O - H]-	ZRVCEACVVZKQHQ	InChI=1S/C11H20O6/c1-14-8-4-9(7-12)17-11(5-8,16-3)6-10(13)15-2/h8-9,12H,4-7H2,1-3H3	null	COC1CC(OC(C1)(CC(=O)OC)OC)CO	-0.5	101055951	PubChem:(101055951)	2
413	1	N/A	-255.17646211371022	C11H20O6	[M - H2O - H]-	WLZXDZQTRCWHDY	InChI=1S/C11H20O6/c1-9(2)10(15)17-8-11(5-13,6-14)7-16-4-3-12/h12-14H,1,3-8H2,2H3	null	CC(=C)C(=O)OCC(CO)(CO)COCCO	-1.0	22022566	PubChem:(22022566)	2
414	1	N/A	-255.69989049082002	C11H20O6	[M - H2O - H]-	GIVHIFDRSITQPC	InChI=1S/C11H20O6/c1-7(12)17-9-6-16-8(5-13-2)10(14-3)11(9)15-4/h8-11H,5-6H2,1-4H3	5-O-Acetyl-2,6-anhydro-1,3,4-tri-O-methylhexitol	CC(=O)OC1COC(C(C1OC)OC)COC	-0.400000006	526603;22211956;22211957;22211958;91746448;91746446;91746721;129719923	PubChem:(526603 22211956 22211957 22211958 91746448 91746446 91746721 129719923)	2
415	1	N/A	-255.76461697642756	C11H20O6	[M - H2O - H]-	RKVUOTOVFRVGOP	InChI=1S/C11H20O6/c1-10(2)14-5-6(12)7(15-10)8-9(13)17-11(3,4)16-8/h6-9,12-13H,5H2,1-4H3	null	CC1(OCC(C(O1)C2C(OC(O2)(C)C)O)O)C	-0.400000006	68025841;77395092	PubChem:(68025841 77395092)	2
416	1	N/A	-255.95786213234518	C11H20O6	[M - H2O - H]-	UCXCSMXLGRIUDJ	InChI=1S/C11H20O6/c1-8(2)16-7-14-5-11(17-10(4)13)6-15-9(3)12/h8,11H,5-7H2,1-4H3	null	CC(C)OCOCC(COC(=O)C)OC(=O)C	0.699999988	88521834	PubChem:(88521834)	2
417	1	N/A	-255.9900621263628	C11H20O6	[M - H2O - H]-	AZMFTXQMINJKRW	InChI=1S/C11H20O6/c1-2-3-4-5-16-11(7-12)10(15)9(14)8(13)6-17-11/h2,8-10,12-15H,1,3-7H2	null	C=CCCCOC1(C(C(C(CO1)O)O)O)CO	-0.800000012	102044236	PubChem:(102044236)	2
418	1	N/A	-256.0023313820339	C11H20O6	[M - H2O - H]-	FJURIXAUMBVCFJ	InChI=1S/C11H20O6/c1-3-4-5(2)9-7(13)6(12)8(14)10(17-9)11(15)16/h5-10,12-14H,3-4H2,1-2H3,(H,15,16)	null	CCCC(C)C1C(C(C(C(O1)C(=O)O)O)O)O	0.5	129183196	PubChem:(129183196)	2
419	1	N/A	-256.22218113296634	C11H20O6	[M - H2O - H]-	PQUFSXJFVFMTKW	InChI=1S/C11H20O6/c1-9(2)6-17-16-5-4-15-10(14)11(3,7-12)8-13/h12-13H,1,4-8H2,2-3H3	2-(2-methylprop-2-enylperoxy)ethyl 3-hydroxy-2-(hydroxymethyl)-2-methylpropanoate	CC(=C)COOCCOC(=O)C(C)(CO)CO	0.200000003	20603642	PubChem:(20603642)	2
420	1	N/A	-256.39265198879764	C11H20O6	[M - H2O - H]-	JWNHFIYPHFOGDF	InChI=1S/C11H20O6/c1-8(16-9(2)13)4-5-15-7-11(6-12)17-10(3)14/h8,11-12H,4-7H2,1-3H3	[(2R)-4-[(2R)-2-acetyloxy-3-hydroxypropoxy]butan-2-yl] acetate	CC(CCOCC(CO)OC(=O)C)OC(=O)C	0.0	59968120;90910255	PubChem:(59968120 90910255)	2
421	1	N/A	-256.5146806195601	C11H20O6	[M - H2O - H]-	XBWIYYOPJGDOJY	InChI=1S/C11H20O6/c1-5-13-9(10(12)17-16-8-4)11(14-6-2)15-7-3/h5-8H2,1-4H3	null	CCOC(=C(OCC)OCC)C(=O)OOCC	2.20000005	19100493	PubChem:(19100493)	2
422	1	N/A	-256.5547410277581	C11H20O6	[M - H2O - H]-	OBYIESMIRWLJGD	InChI=1S/C11H20O6/c1-10(13-3)11(2,14-4)17-9-7(12)5-15-6-8(9)16-10/h7-9,12H,5-6H2,1-4H3	null	CC1(C(OC2C(COCC2O1)O)(C)OC)OC	-0.800000012	119080125	PubChem:(119080125)	2
423	1	N/A	-256.7559007695326	C11H20O6	[M - H2O - H]-	YNKSJSQAWROLHY	InChI=1S/C11H20O6/c1-5-15-11(2)16-9-8(13-4)7(12-3)6-14-10(9)17-11/h7-10H,5-6H2,1-4H3	null	CCOC1(OC2C(C(COC2O1)OC)OC)C	0.100000001	68017906;121224410	PubChem:(68017906 121224410)	2
424	1	N/A	-257.29602044602996	C11H20O6	[M - H2O - H]-	UYEMBSQMTBRASY	InChI=1S/C11H20O6/c1-9(3-2-4-10(13)14)11(15)17-8-7-16-6-5-12/h3,10,12-14H,2,4-8H2,1H3	null	CC(=CCCC(O)O)C(=O)OCCOCCO	-0.5	89613570	PubChem:(89613570)	2
425	1	N/A	-257.7793679351952	C11H20O6	[M - H2O - H]-	QBTHLHOERYCRAY	InChI=1S/C11H20O6/c1-2-5-16-17-9-4-7-15-6-3-8(12)10(13)11(9)14/h2,8-14H,1,3-7H2	7-prop-2-enylperoxyoxonane-4,5,6-triol	C=CCOOC1CCOCCC(C(C1O)O)O	-0.699999988	59360990	PubChem:(59360990)	2
426	1	N/A	-257.8499001396969	C11H20O6	[M - H2O - H]-	ZUSONFRLSPGAJV	InChI=1S/C11H20O6/c1-3-4-10(14)16-8(2)5-11(15)17-9(6-12)7-13/h8-9,12-13H,3-7H2,1-2H3	1,3-dihydroxypropan-2-yl 3-butanoyloxybutanoate	CCCC(=O)OC(C)CC(=O)OC(CO)CO	-0.100000001	22407665	PubChem:(22407665)	2
427	1	N/A	-258.30471719290205	C11H20O6	[M - H2O - H]-	ORRMKNMJLMTERI	InChI=1S/C11H20O6/c1-4-5-10(12)16-9(2)17-11(13)8-15-7-6-14-3/h9H,4-8H2,1-3H3	1-[2-(2-methoxyethoxy)acetyl]oxyethyl butanoate	CCCC(=O)OC(C)OC(=O)COCCOC	1.10000002	21202819	PubChem:(21202819)	2
428	1	N/A	-258.4018717560024	C11H20O6	[M - H2O - H]-	VNZPXDKOTIXNDY	InChI=1S/C11H20O6/c1-11(2)16-9-6(3-4-12)8(7(14)5-13)15-10(9)17-11/h6-10,12-14H,3-5H2,1-2H3	null	CC1(OC2C(C(OC2O1)C(CO)O)CCO)C	-1.0	11139473	PubChem:(11139473)	2
429	1	N/A	-258.93788823038153	C11H20O6	[M - H2O - H]-	ZWBPXUZPGQHXFL	InChI=1S/C11H20O6/c1-7(12)15-5-8-10(13)9(6-16-8)17-11(2,3)14-4/h8-10,13H,5-6H2,1-4H3	null	CC(=O)OCC1C(C(CO1)OC(C)(C)OC)O	-0.300000012	89688888	PubChem:(89688888)	2
430	1	N/A	-259.0055487969103	C11H20O6	[M - H2O - H]-	KRKTXJQGADLAPF	InChI=1S/C11H20O6/c1-3-11(14)17-8-10(13)7-16-5-4-15-6-9(2)12/h3,9-10,12-13H,1,4-8H2,2H3	null	CC(COCCOCC(COC(=O)C=C)O)O	-0.5	87916362	PubChem:(87916362)	2
431	1	N/A	-259.0830191506576	C11H20O6	[M - H2O - H]-	USXPNGLXYSBLJO	InChI=1S/C11H20O6/c1-11(2)16-6-9(17-11)7(12)5-8(13)10(14-3)15-4/h7,9-10,12H,5-6H2,1-4H3	(4S)-4-[(4R)-2,2-dimethyl-1,3-dioxolan-4-yl]-4-hydroxy-1,1-dimethoxybutan-2-one	CC1(OCC(O1)C(CC(=O)C(OC)OC)O)C	-0.600000024	13293631;13293632	PubChem:(13293631 13293632)	2
432	1	N/A	-259.1193506323519	C11H20O6	[M - H2O - H]-	ZDFYCZKWQUACQX	InChI=1S/C11H20O6/c1-2-3-4-5-8(12)16-6-7-9(13)10(14)11(15)17-7/h7,9-11,13-15H,2-6H2,1H3	null	CCCCCC(=O)OCC1C(C(C(O1)O)O)O	0.0	118561902	PubChem:(118561902)	2
433	1	N/A	-259.32966885563013	C11H20O6	[M - H2O - H]-	AXFVIVZKNPPLBN	InChI=1S/C11H20O6/c1-6(2)16-10(14)9(13)8(12)7-5-15-11(3,4)17-7/h6-9,12-13H,5H2,1-4H3	null	CC(C)OC(=O)C(C(C1COC(O1)(C)C)O)O	-0.100000001	11053995	PubChem:(11053995)	2
434	1	N/A	-259.3954739478764	C11H20O6	[M - H2O - H]-	SEXCSCBPKUIEDR	InChI=1S/C11H20O6/c1-5-15-9(3)11(13)17-7-6-16-10(12)8(2)14-4/h8-9H,5-7H2,1-4H3	null	CCOC(C)C(=O)OCCOC(=O)C(C)OC	0.899999976	90213379	PubChem:(90213379)	2
435	1	N/A	-259.7616664299583	C11H20O6	[M - H2O - H]-	IIANRDOGHLYDQA	InChI=1S/C11H20O6/c1-9(11(15)16-8-4-7-13)17-10(14)5-2-3-6-12/h9,12-13H,2-8H2,1H3	null	CC(C(=O)OCCCO)OC(=O)CCCCO	0.100000001	123705611	PubChem:(123705611)	2
436	1	N/A	-259.82746113551207	C11H20O6	[M - H2O - H]-	RKNKPXPCNLDBLM	InChI=1S/C11H20O6/c1-7(13)15-10-6-14-11(3,4)17-8(2)16-9(10)5-12/h8-10,12H,5-6H2,1-4H3	null	CC1OC(C(COC(O1)(C)C)OC(=O)C)CO	0.100000001	68199470	PubChem:(68199470)	2
437	1	N/A	-259.8833396822861	C11H20O6	[M - H2O - H]-	GSCMZRUCVGBZJP	InChI=1S/C11H20O6/c1-10(12)17-11-8-15-6-4-13-2-3-14-5-7-16-9-11/h11H,2-9H2,1H3	null	CC(=O)OC1COCCOCCOCCOC1	-0.600000024	13153968	PubChem:(13153968)	2
438	1	N/A	-260.1481103590748	C11H20O6	[M - H2O - H]-	DGUSKPYBJGLTHX	InChI=1S/C11H20O6/c1-11(8-16-10(12)17-9-11)7-15-6-5-14-4-3-13-2/h3-9H2,1-2H3	null	CC1(COC(=O)OC1)COCCOCCOC	0.5	102228782	PubChem:(102228782)	2
439	1	N/A	-260.8980897788547	C11H20O6	[M - H2O - H]-	PAAWUTDTJKBKLF	InChI=1S/C11H20O6/c1-8(13)15-6-11-4-9(16-7-14-2)3-10(5-12)17-11/h9-12H,3-7H2,1-2H3	null	CC(=O)OCC1CC(CC(O1)CO)OCOC	-0.200000003	100927243;100927245	PubChem:(100927243 100927245)	2
440	1	N/A	-261.31065461389187	C11H20O6	[M - H2O - H]-	JDWHPZKIKPJNSB	InChI=1S/C11H20O6/c1-4-11(5-2,10(14)15)8(6-9(12)13)17-7-16-3/h8H,4-7H2,1-3H3,(H,12,13)(H,14,15)	2,2-diethyl-3-(methoxymethoxy)pentanedioic acid	CCC(CC)(C(CC(=O)O)OCOC)C(=O)O	0.699999988	18448726	PubChem:(18448726)	2
441	1	N/A	-261.5827357288243	C11H20O6	[M - H2O - H]-	LRQBXDLCQAMLTR	InChI=1S/C11H20O6/c1-7(2)15-6-10(16-8(3)12)11(14-5)17-9(4)13/h7,10-11H,6H2,1-5H3	null	CC(C)OCC(C(OC)OC(=O)C)OC(=O)C	0.699999988	57034145	PubChem:(57034145)	2
442	1	N/A	-261.5963018233634	C11H20O6	[M - H2O - H]-	PEGBGIYEUSOOFQ	InChI=1S/C11H20O6/c1-3-5-9(13)16-8(7-12)11(15)17-10(14)6-4-2/h8,11-12,15H,3-7H2,1-2H3	null	CCCC(=O)OC(CO)C(O)OC(=O)CCC	0.5	91537185	PubChem:(91537185)	2
443	1	N/A	-261.6014448580491	C11H20O6	[M - H2O - H]-	BIURXBIPJJJJPX	InChI=1S/C11H20O6/c1-4-14-9-7(12)8(16-10(9)13)6-5-15-11(2,3)17-6/h6-10,12-13H,4-5H2,1-3H3	null	CCOC1C(C(OC1O)C2COC(O2)(C)C)O	-0.699999988	71012046;71012095	PubChem:(71012046 71012095)	2
444	1	N/A	-262.3279318752911	C11H20O6	[M - H2O - H]-	DLTGBJFVQRYUQU	InChI=1S/C11H20O6/c1-7(12)4-2-3-5-16-11-10(15)9(14)8(13)6-17-11/h8-11,13-15H,2-6H2,1H3	6-[(2R,3S,5R)-3,4,5-trihydroxyoxan-2-yl]oxyhexan-2-one	CC(=O)CCCCOC1C(C(C(CO1)O)O)O	-1.60000002	59061852	PubChem:(59061852)	2
445	1	N/A	-262.97701360883394	C11H20O6	[M - H2O - H]-	VPBHCLFJYBQVEM	InChI=1S/C11H20O6/c1-11(2)16-8-7(6(12)5-13-3)15-10(14-4)9(8)17-11/h6-10,12H,5H2,1-4H3	null	CC1(OC2C(O1)C(OC2C(COC)O)OC)C	-0.5	54403476;100964352;100964353;100964374;100964375	PubChem:(54403476 100964352 100964353 100964374 100964375)	2
446	1	N/A	-263.0009833764139	C11H20O6	[M - H2O - H]-	BFNLLXDEICXBQH	InChI=1S/C11H20O6/c1-2-3-4-5-16-10-7(6-12)17-11(15)9(14)8(10)13/h4-5,7-15H,2-3,6H2,1H3	null	CCCC=COC1C(OC(C(C1O)O)O)CO	-0.699999988	90460305	PubChem:(90460305)	2
447	1	N/A	-263.4882951003619	C11H20O6	[M - H2O - H]-	XHJVSPMVYZJSMX	InChI=1S/C11H20O6/c1-3-5-9(14)16-11(7-8(12)13)17-10(15)6-4-2/h8,11-13H,3-7H2,1-2H3	null	CCCC(=O)OC(CC(O)O)OC(=O)CCC	1.0	129728351	PubChem:(129728351)	2
448	1	N/A	-264.05205667150085	C11H20O6	[M - H2O - H]-	FGPBRZPDIRYXOU	InChI=1S/C11H20O6/c1-16-9-11(15)5-3-2-4-10(11,14)8(17-9)7(13)6-12/h7-9,12-15H,2-6H2,1H3	(1S,3R,3aS,7aR)-1-[(1S)-1,2-dihydroxyethyl]-3-methoxy-1,3,4,5,6,7-hexahydro-2-benzofuran-3a,7a-diol	COC1C2(CCCCC2(C(O1)C(CO)O)O)O	-1.20000005	11368645	PubChem:(11368645)	2
449	1	N/A	-264.1099599337976	C11H20O6	[M - H2O - H]-	WZADVHNLSMHIDV	InChI=1S/C11H20O6/c1-5-15-10(14)9-8(7(13)6(2)12)16-11(3,4)17-9/h6-9,12-13H,5H2,1-4H3	Ethyl (4S,5R)-5-[(1R,2S)-1,2-dihydroxypropyl]-2,2-dimethyl-1,3-dioxolane-4-carboxylate	CCOC(=O)C1C(OC(O1)(C)C)C(C(C)O)O	-0.100000001	11565031;11615737	PubChem:(11565031 11615737)	2
450	1	N/A	-264.15610261526336	C11H20O6	[M - H2O - H]-	JMPHBRMDPDQMPB	InChI=1S/C11H20O6/c1-11(2)15-5-6(17-11)8-9(13-3)7(12)10(14-4)16-8/h6-10,12H,5H2,1-4H3	null	CC1(OCC(O1)C2C(C(C(O2)OC)O)OC)C	-0.5	57522103	PubChem:(57522103)	2
