rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
79	1	N/A	-187.22119153864998	C8H10O4	[M - H2O - H]-	LREGRXAZGLRXSB	InChI=1S/C8H10O4/c1-4-6(9)2-5(8(11)12)3-7(4)10/h2-3,8-12H,1H3	null	CC1=C(C=C(C=C1O)C(O)O)O	0.100000001	68204037	PubChem:(68204037)	2
80	1	N/A	-187.7266243207306	C8H10O4	[M - H2O - H]-	IXGASZVYOHXEGC	InChI=1S/C8H10O4/c1-11-4-6-2-7(12-5-6)3-8(9)10/h2,5H,3-4H2,1H3,(H,9,10)	null	COCC1=COC(=C1)CC(=O)O	0.100000001	84038798	PubChem:(84038798)	2
81	1	N/A	-187.89446136949343	C8H10O4	[M - H2O - H]-	STRNXFOUBFLVIN	InChI=1S/C8H10O4/c1-3-11-7(9)5-6-8(10)12-4-2/h3-4H2,1-2H3	diethylbut-2-indioat	CCOC(=O)C#CC(=O)OCC	1.5	69803	NORMAN:(NS00037766);PubChem:(69803);ZINC bio:(ZINC01694847);MeSH:(69803);PubChem class - safety and toxic;PubMed	67379270
82	1	N/A	-187.9788194693537	C8H10O4	[M - H2O - H]-	BVKMGDTVQRXFLJ	InChI=1S/C8H10O4/c9-7(10)6(8(11)12)5-3-1-2-4-5/h3,6H,1-2,4H2,(H,9,10)(H,11,12)	null	C1CC=C(C1)C(C(=O)O)C(=O)O	0.699999988	92009442	PubChem:(92009442)	2
83	1	N/A	-188.25912980230154	C8H10O4	[M - H2O - H]-	RVMHACBYHBTPGM	InChI=1S/C8H10O4/c9-6(5-8(10)11)4-7-2-1-3-12-7/h1-3,6,9H,4-5H2,(H,10,11)	null	C1=COC(=C1)CC(CC(=O)O)O	0.613119781	""	YMDB Mine	34359738368
84	1	N/A	-188.51651174406453	C8H10O4	[M - H2O - H]-	DAJCPMIZSHXNLV	InChI=1S/C8H10O4/c9-4-5-2-1-3-6(10)7(5)8(11)12/h1-3,6-7,9-10H,4H2,(H,11,12)	null	C1=CC(C(C(=C1)CO)C(=O)O)O	-0.553792417	""	KEGG Mine	8589934592
85	1	N/A	-188.66593040273378	C8H10O4	[M - H2O - H]-	QDKOFCUUXIAICD	InChI=1S/C8H10O4/c9-7(10)5-3-1-2-4-6(5)8(11)12/h3,6H,1-2,4H2,(H,9,10)(H,11,12)	2-Cyclohexene-1,2-dicarboxylic acid	C1CC=C(C(C1)C(=O)O)C(=O)O	0.800000012	15051956;59083241;102236272	PubChem:(15051956 59083241 102236272)	2
86	1	N/A	-189.01635114722026	C8H10O4	[M - H2O - H]-	PHQBEPWQHBIVEG	InChI=1S/C8H10O4/c1-8(11,12)7-5(9)3-2-4-6(7)10/h2-4,9-12H,1H3	null	CC(C1=C(C=CC=C1O)O)(O)O	1.10000002	54189682	PubChem:(54189682)	2
87	1	N/A	-189.16408719705962	C8H10O4	[M - H2O - H]-	MAFXMXOZRLTOAC	InChI=1S/C8H10O4/c9-3-5-1-7(11)2-6(4-10)8(5)12/h1-2,9-12H,3-4H2	2,6-bis(hydroxymethyl)benzene-1,4-diol	C1=C(C=C(C(=C1CO)O)CO)O	0.0	22394989	PubChem:(22394989)	2
88	1	N/A	-189.40725828746076	C8H10O4	[M - H2O - H]-	KPGZCSKUQGXPOY	InChI=1S/C8H10O4/c9-7(8(10)11)4-3-6-2-1-5-12-6/h1-2,5,7,9H,3-4H2,(H,10,11)	null	C1=COC(=C1)CCC(C(=O)O)O	0.600000024	15370750	PubChem:(15370750)	2
89	1	N/A	-189.43391042531744	C8H10O4	[M - H2O - H]-	GZFHVAPKPNKEFX	InChI=1S/C8H10O4/c1-11-3-7-5-12-4-6(7)2-8(9)10/h4-5H,2-3H2,1H3,(H,9,10)	null	COCC1=COC=C1CC(=O)O	0.100000001	82412597	PubChem:(82412597)	2
90	1	N/A	-189.65184060891343	C8H10O4	[M - H2O - H]-	OQEJERCBENDQNZ	InChI=1S/C8H10O4/c1-4-6(3-9)7(8(10)11)5(2)12-4/h9H,3H2,1-2H3,(H,10,11)	null	CC1=C(C(=C(O1)C)C(=O)O)CO	0.400000006	14574523	PubChem:(14574523)	2
91	1	N/A	-190.34869128143959	C8H10O4	[M - H2O - H]-	PXYBXMZVYNWQAM	InChI=1S/C8H10O4/c1-11-7(9)5-3-4-6-8(10)12-2/h3-6H,1-2H3	Dimethyl (E,E)-muconate	COC(=O)C=CC=CC(=O)OC	0.899999976	265103;5370244;5370245;5380594;11814607;60136167	PubChem class - safety and toxic;PubChem:(265103 5370244 5370245 5380594 11814607 60136167);PubMed	67108930
92	1	N/A	-191.1522880872174	C8H10O4	[M - H2O - H]-	SIWFWKFYBUNGGK	InChI=1S/C8H10O4/c1-8(2)3-4(6(9)10)5(8)7(11)12/h3,5H,1-2H3,(H,9,10)(H,11,12)	null	CC1(C=C(C1C(=O)O)C(=O)O)C	0.699999988	129925000	PubChem:(129925000)	2
93	1	N/A	-191.50742089610233	C8H10O4	[M - H2O - H]-	ILUAAIDVFMVTAU	InChI=1S/C8H10O4/c9-7(10)5-3-1-2-4-6(5)8(11)12/h1-2,5-6H,3-4H2,(H,9,10)(H,11,12)	1,3,6-Tetrahydrophthalic acid	C1C=CCC(C1C(=O)O)C(=O)O	0.400000006	504243;16823;7045643;7045644;7072621;7072620;6950878;21953482;59116144;59116169;59116176;58947900	NORMAN:(NS00041399);PubChem class - food;PubChem class - safety and toxic;PubChem:(504243 16823 7045643 7045644 7072621 7072620 6950878 21953482 59116144 59116169 59116176 58947900);PubMed	201588802
94	1	N/A	-191.53426433926373	C8H10O4	[M - H2O - H]-	VCLAKMIJBQLXAL	InChI=1S/C8H10O4/c1-4-5(2-3-6(9)10)7(4)8(11)12/h2-5,7H,1H3,(H,9,10)(H,11,12)	null	CC1C(C1C(=O)O)C=CC(=O)O	0.400000006	131238400;131247098;129994284	PubChem:(131238400 131247098 129994284)	2
95	1	N/A	-191.71476866842323	C8H10O4	[M - H2O - H]-	WHAFOFJTFBKHAD	InChI=1S/C8H10O4/c1-2-3-4-6(8(11)12)5-7(9)10/h6H,2,5H2,1H3,(H,9,10)(H,11,12)	null	CCC#CC(CC(=O)O)C(=O)O	0.5	21682400	PubChem:(21682400)	2
96	1	N/A	-192.25052531476152	C8H10O4	[M - H2O - H]-	ACDCZGWPKSKPDG	InChI=1S/C8H10O4/c1-5(3-4-7(9)10)6(2)8(11)12/h3-4H,1-2H3,(H,9,10)(H,11,12)	(2E,4E)-2,3-dimethylhexa-2,4-dienedioate	CC(=C(C)C(=O)O)C=CC(=O)O	1.20000005	18594317;18631999;53635090;88156439;88831418	PubChem:(18594317 18631999 53635090 88156439 88831418);KEGG Mine	8589934594
97	1	N/A	-192.4964549010344	C8H10O4	[M - H2O - H]-	WBQUFLZXJOJQMZ	InChI=1S/C8H10O4/c9-4-8(12)6-3-5(10)1-2-7(6)11/h1-3,8-12H,4H2	2-(1,2-dihydroxyethyl)benzene-1,4-diol	C1=CC(=C(C=C1O)C(CO)O)O	0.200000003	20090728	PubChem:(20090728)	2
98	1	N/A	-192.58947902231031	C8H10O4	[M - H2O - H]-	BZDAUORPMAWHLY	InChI=1S/C8H10O4/c9-7(10)5-2-1-3-6(4-5)8(11)12/h1-2,5-6H,3-4H2,(H,9,10)(H,11,12)	cyclohex-4-ene-1,3-dicarboxylic acid	C1C=CC(CC1C(=O)O)C(=O)O	0.5	297208;45116552;45116553;57358581;53471000	PubChem:(297208 45116552 45116553 57358581 53471000);PubMed	66
99	1	N/A	-192.68458022828622	C8H10O4	[M - H2O - H]-	OYEISLOWAKAUFD	InChI=1S/C8H10O4/c1-5-2-3-6(12-5)4-7(9)8(10)11/h2-3,7,9H,4H2,1H3,(H,10,11)	null	CC1=CC=C(O1)CC(C(=O)O)O	0.600000024	84108679;124670753;124670754	PubChem:(84108679 124670753 124670754)	2
100	1	N/A	-192.6986319934311	C8H10O4	[M - H2O - H]-	CNGXWOSXDKIIKP	InChI=1S/C8H10O4/c1-5-7(8(10)11-2)6(3-9)4-12-5/h4,9H,3H2,1-2H3	null	CC1=C(C(=CO1)CO)C(=O)OC	0.400000006	130120310	PubChem:(130120310);PubChem class - safety and toxic	67108866
101	1	N/A	-192.8181409039302	C8H10O4	[M - H2O - H]-	WECZSXHVUJMTJV	InChI=1S/C8H10O4/c1-3-6(8(11)12)5(2)4-7(9)10/h3-4H,1-2H3,(H,9,10)(H,11,12)	null	CC=C(C(=CC(=O)O)C)C(=O)O	1.20000005	129924872;132024618	PubChem:(129924872 132024618)	2
102	1	N/A	-192.85762274423902	C8H10O4	[M - H2O - H]-	QQGQYQCEHLCYJE	InChI=1S/C8H10O4/c1-4(7(9)10)5-2-6(3-5)8(11)12/h5-6H,1-3H2,(H,9,10)(H,11,12)	null	C=C(C1CC(C1)C(=O)O)C(=O)O	0.5	56985594	PubChem:(56985594)	2
103	1	N/A	-192.9224484979286	C8H10O4	[M - H2O - H]-	HMLFBRQAMNIYRY	InChI=1S/C8H10O4/c1-3-4-5(2)6(7(9)10)8(11)12/h3-4,6H,1H2,2H3,(H,9,10)(H,11,12)	null	CC(=CC=C)C(C(=O)O)C(=O)O	1.60000002	90255423	PubChem:(90255423)	2
104	1	N/A	-193.05535263083243	C8H10O4	[M - H2O - H]-	TVIMIQVBDDNCCR	InChI=1S/C8H10O4/c1-7(9)11-5-3-4-6-12-8(2)10/h5-6H2,1-2H3	Butynediol diacetate	CC(=O)OCC#CCOC(=O)C	0.100000001	74081;45038531	PubChem:(74081 45038531);NORMAN:(NS00048599)	262146
105	1	N/A	-193.07767764005612	C8H10O4	[M - H2O - H]-	AQWMRGVSHCPCSV	InChI=1S/C8H10O4/c1-6(9)2-3-7(10)4-5-8(11)12/h2-3H,4-5H2,1H3,(H,11,12)	(E)-4,7-dioxooct-5-enoic acid	CC(=O)C=CC(=O)CCC(=O)O	-0.699999988	23008627	PubChem:(23008627)	2
106	1	N/A	-193.670627672255	C8H10O4	[M - H2O - H]-	SEPARVMJCKGRBG	InChI=1S/C8H10O4/c9-6-2-1-3-7(10)4-5-8(11)12/h1-3,6,9H,4-5H2,(H,11,12)	null	C(CC(=O)O)C(=O)C=CC=CO	0.258059651	""	EcoCyc Mine;KEGG Mine	25769803776
107	1	N/A	-193.7213962352315	C8H10O4	[M - H2O - H]-	OQPJOCAMXGNLHQ	InChI=1S/C8H10O4/c1-2-3-4-5-6(9)7(10)8(11)12/h2-6,9H,1H3,(H,11,12)	null	CC=CC=CC(C(=O)C(=O)O)O	0.428868771	""	KEGG Mine	8589934592
108	1	N/A	-193.85882200255398	C8H10O4	[M - H2O - H]-	BCGSPWJTOPNQGD	InChI=1S/C8H10O4/c1-2-3-6-12-8(11)5-4-7(9)10/h4-6H2,1H3,(H,9,10)	null	CC#CCOC(=O)CCC(=O)O	0.200000003	88550844	PubChem:(88550844)	2
109	1	N/A	-193.88413496999004	C8H10O4	[M - H2O - H]-	PCVDMCFHRVOKSP	InChI=1S/C8H10O4/c1-4-2-3-5(9)6(7(4)10)8(11)12/h2-3,5-6,9-10H,1H3,(H,11,12)	null	CC1=C(C(C(C=C1)O)C(=O)O)O	-0.0635204837	""	KEGG Mine	8589934592
110	1	N/A	-193.8961941604131	C8H10O4	[M - H2O - H]-	AVNKSVJAFQNWDX	InChI=1S/C8H10O4/c1-3-4-5-8(2,6(9)10)7(11)12/h5H2,1-2H3,(H,9,10)(H,11,12)	null	CC#CCC(C)(C(=O)O)C(=O)O	1.0	118524973	PubChem:(118524973)	2
111	1	N/A	-194.2381009960393	C8H10O4	[M - H2O - H]-	OAMAPDRFNRIVMO	InChI=1S/C8H10O4/c1-2-6(9)7-5(8(10)11)3-4-12-7/h3-4,6,9H,2H2,1H3,(H,10,11)	null	CCC(C1=C(C=CO1)C(=O)O)O	0.600000024	103691551	PubChem:(103691551)	2
112	1	N/A	-194.26175369071254	C8H10O4	[M - H2O - H]-	XROQNPYDTOQAKN	InChI=1S/C8H10O4/c1-5(2)3-6(8(11)12)4-7(9)10/h3-4H,1-2H3,(H,9,10)(H,11,12)	null	CC(=CC(=CC(=O)O)C(=O)O)C	1.20000005	57147421;87145723	PubChem:(57147421 87145723)	2
113	1	N/A	-194.41881643939723	C8H10O4	[M - H2O - H]-	FCBMAECJDBXRBE	InChI=1S/C8H10O4/c9-6-3-1-5(2-4-6)7(10)8(11)12/h1,3-5,7,9-10H,2H2,(H,11,12)	null	C1C=C(C=CC1C(C(=O)O)O)O	0.175146908	""	KEGG Mine	8589934592
114	1	N/A	-194.8242414208388	C8H10O4	[M - H2O - H]-	ODQZSBXOAMPYJG	InChI=1S/C8H10O4/c1-3-4-5(2)6(9)7(10)8(11)12/h3-4,6,9H,1H2,2H3,(H,11,12)	null	CC(=CC=C)C(C(=O)C(=O)O)O	0.411342591	""	KEGG Mine	8589934592
115	1	N/A	-194.9603791156963	C8H10O4	[M - H2O - H]-	NIJZSFKQSHEBMU	InChI=1S/C8H10O4/c1-12-8-6(10)3-2-5(4-9)7(8)11/h2-3,9-11H,4H2,1H3	null	COC1=C(C=CC(=C1O)CO)O	0.800000012	118309316	PubChem:(118309316);KEGG Mine	8589934594
116	1	N/A	-195.16841360043585	C8H10O4	[M - H2O - H]-	WETFBXVDZQVYAF	InChI=1S/C8H10O4/c1-2-8(3-4-8)5(6(9)10)7(11)12/h2,5H,1,3-4H2,(H,9,10)(H,11,12)	null	C=CC1(CC1)C(C(=O)O)C(=O)O	1.29999995	67303128	PubChem:(67303128)	2
117	1	N/A	-195.30629829180873	C8H10O4	[M - H2O - H]-	KFPYUILQWIBOJZ	InChI=1S/C8H10O4/c9-7(10)5-1-3(5)4-2-6(4)8(11)12/h3-6H,1-2H2,(H,9,10)(H,11,12)	null	C1C(C1C(=O)O)C2CC2C(=O)O	0.100000001	129926694	PubChem:(129926694)	2
118	1	N/A	-195.3323367775083	C8H10O4	[M - H2O - H]-	XORDVVDOMPJKBH	InChI=1S/C8H10O4/c1-2-11-5-6-3-4-12-7(6)8(9)10/h3-4H,2,5H2,1H3,(H,9,10)	null	CCOCC1=C(OC=C1)C(=O)O	0.899999976	43153128	PubChem:(43153128)	2
119	1	N/A	-195.42881290829138	C8H10O4	[M - H2O - H]-	VLQPUAMCKZHLOV	InChI=1S/C8H10O4/c1-12-5-2-3-6(8(10)11)7(9)4-5/h2-4,6-7,9H,1H3,(H,10,11)	null	COC1=CC(C(C=C1)C(=O)O)O	-0.00213349471	""	YMDB Mine;KEGG Mine	42949672960
120	1	N/A	-195.44868937430013	C8H10O4	[M - H2O - H]-	SYMNCEZYEJKBBZ	InChI=1S/C8H10O4/c1-5(4-7(9)10)3-6(2)8(11)12/h3-4H,1-2H3,(H,9,10)(H,11,12)	Dimethylmuconic acid	CC(=CC(=O)O)C=C(C)C(=O)O	1.20000005	580370;5371428;12700336;87896970;133623857	PubChem:(580370 5371428 12700336 87896970 133623857);KEGG Mine	8589934594
121	1	N/A	-195.5010776113629	C8H10O4	[M - H2O - H]-	KPXNTPWCFCJFOS	InChI=1S/C8H10O4/c1-5-2-3-12-8(5)6(9)4-7(10)11/h2-3,6,9H,4H2,1H3,(H,10,11)	null	CC1=C(OC=C1)C(CC(=O)O)O	0.0	126996141	PubChem:(126996141)	2
122	1	N/A	-195.8141807566766	C8H10O4	[M - H2O - H]-	YSCXBMAZKWYKCT	InChI=1S/C8H10O4/c9-4-8(12)6-2-1-5(10)3-7(6)11/h1-3,8-12H,4H2	null	C1=CC(=C(C=C1O)O)C(CO)O	0.200000003	10419589	PubChem:(10419589)	2
123	1	N/A	-196.12622954598743	C8H10O4	[M - H2O - H]-	RAMRLZBGFKYYQT	InChI=1S/C8H10O4/c1-2-11-8(10)7(9)6-4-3-5-12-6/h3-5,7,9H,2H2,1H3	ethyl 2-(furan-2-yl)-2-hydroxyacetate	CCOC(=O)C(C1=CC=CO1)O	0.600000024	11446571;53372793	PubChem:(11446571 53372793)	2
124	1	N/A	-196.13901825127616	C8H10O4	[M - H2O - H]-	BNQLOCMFZYIPIW	InChI=1S/C8H10O4/c1-2-7(9)5-3-12-4-6(5)8(10)11/h3-4,7,9H,2H2,1H3,(H,10,11)	null	CCC(C1=COC=C1C(=O)O)O	0.600000024	129927463	PubChem:(129927463)	2
125	1	N/A	-196.22824685014214	C8H10O4	[M - H2O - H]-	NBIDOPFXWZUWTL	InChI=1S/C8H10O4/c9-6-3-1-5(2-4-6)7(10)8(11)12/h1,3,7,9-10H,2,4H2,(H,11,12)	null	C1CC(=CC=C1C(C(=O)O)O)O	0.293847412	""	KEGG Mine	8589934592
126	1	N/A	-196.311787944466	C8H10O4	[M - H2O - H]-	HYBVZGMYUJLDOC	InChI=1S/C8H10O4/c1-6(8(11)12)4-2-3-5-7(9)10/h3,5H,1-2,4H2,(H,9,10)(H,11,12)	null	C=C(CCC=CC(=O)O)C(=O)O	0.899999976	88066878	PubChem:(88066878)	2
127	1	N/A	-196.35187951617397	C8H10O4	[M - H2O - H]-	DJJXVUTXJKFGCD	InChI=1S/C8H10O4/c1-10-8-6(9)4-3-5-7(8)12-11-2/h3-5,9H,1-2H3	null	COC1=C(C=CC=C1OOC)O	1.60000002	87823363	PubChem:(87823363)	2
128	1	N/A	-196.52034115494766	C8H10O4	[M - H2O - H]-	DFOATKRXQLALOL	InChI=1S/C8H10O4/c9-2-1-6-7(11)3-5(10)4-8(6)12/h3-4,9-12H,1-2H2	null	C1=C(C=C(C(=C1O)CCO)O)O	0.400000006	25225202	PubChem:(25225202);PubMed	66
129	1	N/A	-196.52659520471167	C8H10O4	[M - H2O - H]-	JJHOCRWSJOTLKL	InChI=1S/C8H10O4/c1-4-2-3-5(7(9)10)6(4)8(11)12/h5-6H,1-3H2,(H,9,10)(H,11,12)	null	C=C1CCC(C1C(=O)O)C(=O)O	0.100000001	129851094	PubChem:(129851094)	2
130	1	N/A	-196.67281854033263	C8H10O4	[M - H2O - H]-	OAUOFVPZOIQQSN	InChI=1S/C8H10O4/c1-5-3-6(4-11-2)12-7(5)8(9)10/h3H,4H2,1-2H3,(H,9,10)	null	CC1=C(OC(=C1)COC)C(=O)O	0.899999976	43620769	PubChem:(43620769)	2
131	1	N/A	-196.70208213446645	C8H10O4	[M - H2O - H]-	XPWKQCXQOKBWRC	InChI=1S/C8H10O4/c1-11-6-4-3-5(9)8(12-2)7(6)10/h3-4,9-10H,1-2H3	1,3-Benzenediol, 2,4-dimethoxy-	COC1=C(C(=C(C=C1)O)OC)O	0.974906862	21087751	PubChem:(21087751);PubMed;KEGG Mine	8589934658
132	1	N/A	-196.75334310287334	C8H10O4	[M - H2O - H]-	KLTCQZJIBMEAKM	InChI=1S/C8H10O4/c1-2-3-4-5-6(7(9)10)8(11)12/h6H,2,5H2,1H3,(H,9,10)(H,11,12)	null	CCC#CCC(C(=O)O)C(=O)O	1.0	88696296	PubChem:(88696296)	2
133	1	N/A	-196.7720083462964	C8H10O4	[M - H2O - H]-	DKTDPIRXRWKVAZ	InChI=1S/C8H10O4/c9-4-3-6(8(10)11)7-2-1-5-12-7/h1-2,5-6,9H,3-4H2,(H,10,11)	null	C1=COC(=C1)C(CCO)C(=O)O	0.200000003	129837515	PubChem:(129837515)	2
134	1	N/A	-196.79341654287884	C8H10O4	[M - H2O - H]-	OFYHPTUELXGAPJ	InChI=1S/C8H10O4/c9-6-2-1-5(3-7(6)10)4-8(11)12/h1-3,6-7,9-10H,4H2,(H,11,12)	null	C1=CC(=CC(C1O)O)CC(=O)O	-0.474699825	""	EcoCyc Mine;YMDB Mine;KEGG Mine	60129542144
135	1	N/A	-196.8019634956577	C8H10O4	[M - H2O - H]-	PBFCOOKJLVRIJY	InChI=1S/C8H10O4/c1-2-3-4-5-6(7(9)10)8(11)12/h6H,2-3H2,1H3,(H,9,10)(H,11,12)	null	CCCC#CC(C(=O)O)C(=O)O	1.29999995	88696299	PubChem:(88696299)	2
136	1	N/A	-196.9010891854764	C8H10O4	[M - H2O - H]-	NXKGUIREXDLMDV	InChI=1S/C8H10O4/c1-8(2,5-7(11)12)4-3-6(9)10/h5H2,1-2H3,(H,9,10)(H,11,12)	null	CC(C)(CC(=O)O)C#CC(=O)O	1.0	129926632	PubChem:(129926632)	2
137	1	N/A	-196.99772465980567	C8H10O4	[M - H2O - H]-	VMKRPALGACJNBR	InChI=1S/C8H10O4/c9-3-5-1-2-6(4-10)7(5)8(11)12/h3-7H,1-2H2,(H,11,12)	2,5-diformylcyclopentane-1-carboxylate	C1CC(C(C1C=O)C(=O)O)C=O	-0.800000012	18173138;18173139;21352081	PubChem:(18173138 18173139 21352081)	2
138	1	N/A	-197.02358733768887	C8H10O4	[M - H2O - H]-	PVKXJOIKHJBYMU	InChI=1S/C8H10O4/c1-11-7-2-6(5-9)3-8(4-7)12-10/h2-4,9-10H,5H2,1H3	null	COC1=CC(=CC(=C1)CO)OO	0.5	88284562	PubChem:(88284562)	2
139	1	N/A	-197.02580691825736	C8H10O4	[M - H2O - H]-	KKHMOSNOUPURCD	InChI=1S/C8H10O4/c1-11-8(10)6-3-5-12-7(6)2-4-9/h3,5,9H,2,4H2,1H3	methyl 2-(2-hydroxyethyl)furan-3-carboxylate	COC(=O)C1=C(OC=C1)CCO	0.5	19599965	PubChem:(19599965)	2
140	1	N/A	-197.0778642507572	C8H10O4	[M - H2O - H]-	QIJHXKLHXJHNIR	InChI=1S/C8H10O4/c1-4-2-5(9)3-6(10)7(4)8(11)12/h2-4,7,9-10H,1H3,(H,11,12)	null	CC1C=C(C=C(C1C(=O)O)O)O	0.304742515	""	KEGG Mine	8589934592
141	1	N/A	-197.41976641895104	C8H10O4	[M - H2O - H]-	LTPVUJHFLCHAGS	InChI=1S/C8H10O4/c1-2-3-6(8(11)12)4-5-7(9)10/h4-5H,2-3H2,1H3,(H-,9,10,11,12)/p+1	null	CCCC(=C[CH+]C(=O)O)C(=O)O	1.10000002	137206216;137206217	PubChem:(137206216 137206217)	2
142	1	N/A	-197.7553437859037	C8H10O4	[M - H2O - H]-	KAAQPMPUQHKLLE	InChI=1S/C8H10O4/c9-7(10)5-1-2-6(4-3-5)8(11)12/h1,6H,2-4H2,(H,9,10)(H,11,12)	Cyclohexene-1,4-dicarboxylic acid	C1CC(=CCC1C(=O)O)C(=O)O	0.5	22723501	PubChem:(22723501)	2
143	1	N/A	-197.78015919313734	C8H10O4	[M - H2O - H]-	SKJFZAFJYXICQF	InChI=1S/C8H10O4/c1-2-6-5(4-9)3-7(12-6)8(10)11/h3,9H,2,4H2,1H3,(H,10,11)	null	CCC1=C(C=C(O1)C(=O)O)CO	0.800000012	129766167	PubChem:(129766167)	2
144	1	N/A	-198.09824362897248	C8H10O4	[M - H2O - H]-	RYSVUEDYONABFQ	InChI=1S/C8H10O4/c1-5-6(3-4-12-5)7(9)8(10)11-2/h3-4,7,9H,1-2H3	null	CC1=C(C=CO1)C(C(=O)OC)O	0.600000024	131598943	PubChem:(131598943)	2
145	1	N/A	-198.36335097601935	C8H10O4	[M - H2O - H]-	HPLOQLDVZTUVCJ	InChI=1S/C8H10O4/c1-4-5(7(9)10)2-3-6(4)8(11)12/h5H,2-3H2,1H3,(H,9,10)(H,11,12)	2-methylcyclopentene-1,3-dicarboxylic acid	CC1=C(CCC1C(=O)O)C(=O)O	0.100000001	21492517	PubChem:(21492517)	2
146	1	N/A	-198.36688231467275	C8H10O4	[M - H2O - H]-	XBRCQTOOSIDDOJ	InChI=1S/C8H10O4/c1-7(9)11-5-3-4-6-12-8(2)10/h3-6H,1-2H3	ACMC-20ajhj	CC(=O)OC=CC=COC(=O)C	0.699999988	85183;5324872;90471734	PubChem:(85183 5324872 90471734);NORMAN:(NS00054610)	262146
147	1	N/A	-198.41661410131613	C8H10O4	[M - H2O - H]-	DOBHHBUYWMZNFT	InChI=1S/C8H10O4/c1-4-5(2)8(3,6(9)10)7(11)12/h1,5H,2-3H3,(H,9,10)(H,11,12)	null	CC(C#C)C(C)(C(=O)O)C(=O)O	0.800000012	87459391	PubChem:(87459391)	2
148	1	N/A	-198.86144861786272	C8H10O4	[M - H2O - H]-	LQAWDHURPTYADP	InChI=1S/C8H10O4/c9-5(10)7(1-2-7)8(3-4-8)6(11)12/h1-4H2,(H,9,10)(H,11,12)	null	C1CC1(C(=O)O)C2(CC2)C(=O)O	-0.100000001	67659770	PubChem:(67659770)	2
149	1	N/A	-198.95368402896955	C8H10O4	[M - H2O - H]-	DEROXIHTFSNNLH	InChI=1S/C8H10O4/c1-3-6-12-8(10)5-4-7(9)11-2/h1H,4-6H2,2H3	null	COC(=O)CCC(=O)OCC#C	0.0	88550842	PubChem:(88550842)	2
150	1	N/A	-199.33359620529168	C8H10O4	[M - H2O - H]-	QYUULTXLIYGULY	InChI=1S/C8H10O4/c1-2-3-4-5-6(7(9)10)8(11)12/h3-5H,2H2,1H3,(H,9,10)(H,11,12)	null	CCC=CC=C(C(=O)O)C(=O)O	2.5	87396556	PubChem:(87396556)	2
151	1	N/A	-199.35700045123264	C8H10O4	[M - H2O - H]-	HWXBQBKOEWLFRA	InChI=1S/C8H10O4/c9-7(10)5-3-1-4(2-3)6(5)8(11)12/h3-6H,1-2H2,(H,9,10)(H,11,12)	null	C1C2CC1C(C2C(=O)O)C(=O)O	0.400000006	68743019	PubChem:(68743019)	2
152	1	N/A	-199.786559389464	C8H10O4	[M - H2O - H]-	HXZJVPDSXCPAPQ	InChI=1S/C8H10O4/c1-2-3-6(8(11)12)4-5-7(9)10/h3-5H,2H2,1H3,(H,9,10)(H,11,12)	null	CCC=C(C=CC(=O)O)C(=O)O	1.0	53902363	PubChem:(53902363)	2
153	1	N/A	-200.02633920034756	C8H10O4	[M - H2O - H]-	YJUOAXJSKZKXFG	InChI=1S/C8H10O4/c9-7(10)4-5-1-2-6(3-5)8(11)12/h1-2,5-6H,3-4H2,(H,9,10)(H,11,12)	null	C1C(C=CC1C(=O)O)CC(=O)O	0.300000012	12481522	PubChem:(12481522)	2
154	1	N/A	-200.08915888286745	C8H10O4	[M - H2O - H]-	GEHRSERUQRFUFW	InChI=1S/C8H10O4/c1-2-6(8(11)12)4-3-5-7(9)10/h6H,2,4H2,1H3,(H,9,10)(H,11,12)	null	CCC(CC#CC(=O)O)C(=O)O	1.10000002	21865993;21865994	PubChem:(21865993 21865994)	2
155	1	N/A	-200.24551415897974	C8H10O4	[M - H2O - H]-	YEVOARFIPGGWDS	InChI=1S/C8H10O4/c1-5-2-3-7(12-5)6(4-9)8(10)11/h2-3,6,9H,4H2,1H3,(H,10,11)	null	CC1=CC=C(O1)C(CO)C(=O)O	0.200000003	84108680	PubChem:(84108680)	2
156	1	N/A	-200.54071942093532	C8H10O4	[M - H2O - H]-	YXXRJATXCGJSST	InChI=1S/C8H10O4/c1-5-6(4-11-2)3-7(12-5)8(9)10/h3H,4H2,1-2H3,(H,9,10)	null	CC1=C(C=C(O1)C(=O)O)COC	0.899999976	62273782	PubChem:(62273782)	2
157	1	N/A	-200.78288502726505	C8H10O4	[M - H2O - H]-	TWWGUSOYGMVLIZ	InChI=1S/C8H10O4/c1-2-3-4-5-6(7(9)10)8(11)12/h2-4,6H,1,5H2,(H,9,10)(H,11,12)	null	C=CC=CCC(C(=O)O)C(=O)O	1.29999995	131858805	PubChem:(131858805)	2
158	1	N/A	-200.78468584008496	C8H10O4	[M - H2O - H]-	YJXAQDBFGGRAPR	InChI=1S/C8H10O4/c1-2-3-6(9)4-7(10)5-8(11)12/h2-3H,4-5H2,1H3,(H,11,12)	null	CC=CC(=O)CC(=O)CC(=O)O	0.300000012	88062435	PubChem:(88062435)	2
