rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
28	2	N/A	-183.01276113093505	C11H15O5P	[M - H]-	XMOLPVGHPWTKLR	InChI=1S/C11H15O5P/c1-9(16-17(13,14-2)15-3)11(12)10-7-5-4-6-8-10/h4-9H,1-3H3	null	CC(C(=O)C1=CC=CC=C1)OP(=O)(OC)OC	1.29999995	125471801;125471802;132992304	PubChem:(125471801 125471802 132992304)	2
29	2	N/A	-183.65827126190626	C11H15O5P	[M - H]-	FJSJKKVEFKNDCJ	InChI=1S/C11H15O5P/c12-7-6-10(8-11(13)14)17(15,16)9-4-2-1-3-5-9/h1-5,10,12H,6-8H2,(H,13,14)(H,15,16)	null	C1=CC=C(C=C1)P(=O)(C(CCO)CC(=O)O)O	-0.300000012	70148384	PubChem:(70148384)	2
30	2	N/A	-184.40691982894128	C11H15O5P	[M - H]-	GMEHADOVUZIEGO	InChI=1S/C11H15O5P/c1-3-9(2)16-17(13,14)11(12)15-10-7-5-4-6-8-10/h4-9H,3H2,1-2H3,(H,13,14)	null	CCC(C)OP(=O)(C(=O)OC1=CC=CC=C1)O	2.0	87260279	PubChem:(87260279)	2
31	2	N/A	-186.49958541512396	C11H15O5P	[M - H]-	NQTSTBMCCAVWOS	InChI=1S/C11H15O5P/c1-14-17(13,15-2)9-10(12)8-16-11-6-4-3-5-7-11/h3-7H,8-9H2,1-2H3	Dimethyl(3-phenoxyacetonyl)phosphonate	COP(=O)(CC(=O)COC1=CC=CC=C1)OC	0.899999976	580104	PubChem:(580104)	2
32	2	N/A	-187.41662386078093	C11H15O5P	[M - H]-	QYLGNJMIOVHLQQ	InChI=1S/C11H15O5P/c1-14-17(13,15-2)9-11(12)16-8-10-6-4-3-5-7-10/h3-7H,8-9H2,1-2H3	Benzyl Dimethylphosphonoacetate	COP(=O)(CC(=O)OCC1=CC=CC=C1)OC	0.899999976	2773759	PubChem:(2773759);PubChem class - safety and toxic	67108866
33	2	N/A	-187.72101293733277	C11H15O5P	[M - H]-	PQZDTVLWKNJVEX	InChI=1S/C11H15O5P/c1-4-15-17(13,14-3)16-11-7-5-10(6-8-11)9(2)12/h5-8H,4H2,1-3H3	Phosphoric acid, 4-acetylphenyl ethyl methyl ester	CCOP(=O)(OC)OC1=CC=C(C=C1)C(=O)C	1.39999998	71444646	PubChem:(71444646)	2
34	2	N/A	-189.16092385237562	C11H15O5P	[M - H]-	JGSISDWIENSQMN	InChI=1S/C11H15O5P/c1-4-7-10(11(12)13)17(14,15-8-5-2)16-9-6-3/h5-6,10H,2-3,8-9H2,1H3,(H,12,13)	null	CC#CC(C(=O)O)P(=O)(OCC=C)OCC=C	1.20000005	89941523	PubChem:(89941523)	2
35	2	N/A	-189.8967857844012	C11H15O5P	[M - H]-	GKNNVAUASACASK	InChI=1S/C11H15O5P/c1-9(16-17(12,14-3)15-4)10-5-7-11(13-2)8-6-10/h5-8H,1H2,2-4H3	null	COC1=CC=C(C=C1)C(=C)OP(=O)(OC)OC	1.89999998	12499429	PubChem:(12499429)	2
36	2	N/A	-189.9181072243586	C11H15O5P	[M - H]-	HGJALWBDIAIJCU	InChI=1S/C11H15O5P/c1-3-5-7-9-15-17(14,11(12)13)16-10-8-6-4-2/h3-4,9-10H2,1-2H3,(H,12,13)	null	CCC#CCOP(=O)(C(=O)O)OCC#CCC	1.39999998	122635959	PubChem:(122635959)	2
37	2	N/A	-190.99963565387725	C11H15O5P	[M - H]-	WZVYHNSTFNPZRT	InChI=1S/C11H15O5P/c1-3-17(14,15-9(2)11(12)13)16-10-7-5-4-6-8-10/h4-9H,3H2,1-2H3,(H,12,13)	null	CCP(=O)(OC1=CC=CC=C1)OC(C)C(=O)O	1.60000002	117829397	PubChem:(117829397)	2
38	2	N/A	-191.52110751902362	C11H15O5P	[M - H]-	RJRFVLZYAYSKHD	InChI=1S/C11H15O5P/c1-3-15-17(14,16-4-2)10-7-5-9(6-8-10)11(12)13/h5-8H,3-4H2,1-2H3,(H,12,13)	4-diethoxyphosphorylbenzoic Acid	CCOP(=O)(C1=CC=C(C=C1)C(=O)O)OCC	1.29999995	2773688	PubChem:(2773688)	2
39	2	N/A	-191.80852933650237	C11H15O5P	[M - H]-	JSPXXFJUOBAGON	InChI=1S/C11H15O5P/c1-2-8-16-11(12)10(17(13,14)15)9-6-4-3-5-7-9/h3-7,10H,2,8H2,1H3,(H2,13,14,15)	(2-oxo-1-phenyl-2-propoxyethyl)phosphonic acid	CCCOC(=O)C(C1=CC=CC=C1)P(=O)(O)O	0.899999976	21989368	PubChem:(21989368)	2
40	2	N/A	-192.3026360049857	C11H15O5P	[M - H]-	VQCSJCNTTCTQDQ	InChI=1S/C11H15O5P/c12-9-10-3-5-11(6-4-10)16-7-1-2-8-17(13,14)15/h3-6,9H,1-2,7-8H2,(H2,13,14,15)	4-(4-formylphenoxy)butylphosphonic acid	C1=CC(=CC=C1C=O)OCCCCP(=O)(O)O	0.200000003	21737309	PubChem:(21737309)	2
41	2	N/A	-193.41436071759705	C11H15O5P	[M - H]-	VOCLKCFKPHATBF	InChI=1S/C11H15O5P/c1-8(9(2)12)7-10-3-5-11(6-4-10)16-17(13,14)15/h3-6,8H,7H2,1-2H3,(H2,13,14,15)	null	CC(CC1=CC=C(C=C1)OP(=O)(O)O)C(=O)C	0.699999988	71278054	PubChem:(71278054)	2
42	2	N/A	-193.60931021284242	C11H15O5P	[M - H]-	CTVOPDRNDWRPIR	InChI=1S/C11H15O5P/c1-3-15-17(14,16-4-2)10-7-5-6-9(8-10)11(12)13/h5-8H,3-4H2,1-2H3,(H,12,13)	null	CCOP(=O)(C1=CC=CC(=C1)C(=O)O)OCC	1.29999995	23422992	PubChem:(23422992)	2
43	2	N/A	-193.79554957630805	C11H15O5P	[M - H]-	SYCSGGMHSGGEQE	InChI=1S/C11H15O5P/c1-14-17(2,13)16-9-10(12)8-15-11-6-4-3-5-7-11/h3-7H,8-9H2,1-2H3	1-[methoxy(methyl)phosphoryl]oxy-3-phenoxypropan-2-one	COP(=O)(C)OCC(=O)COC1=CC=CC=C1	0.899999976	21652286	PubChem:(21652286)	2
44	2	N/A	-194.2704915133879	C11H15O5P	[M - H]-	YBBALNSCHNFYNU	InChI=1S/C11H15O5P/c1-2-5-10-6-3-4-7-11(10)15-8-9-16-17(12,13)14/h2-4,6-7H,1,5,8-9H2,(H2,12,13,14)	null	C=CCC1=CC=CC=C1OCCOP(=O)(O)O	1.71042967	66693550	PubChem:(66693550)	2
45	2	N/A	-195.607193127117	C11H15O5P	[M - H]-	YOYGNGJMOKMRLF	InChI=1S/C11H15O5P/c1-15-17(14,16-2)8-10-5-3-9(4-6-10)7-11(12)13/h3-6H,7-8H2,1-2H3,(H,12,13)	null	COP(=O)(CC1=CC=C(C=C1)CC(=O)O)OC	0.400000006	86187585	PubChem:(86187585)	2
46	2	N/A	-196.2817283115894	C11H15O5P	[M - H]-	VEYYGHSBJAUGOY	InChI=1S/C11H15O5P/c1-2-10(11(12)13)16-17(14,15)8-9-6-4-3-5-7-9/h3-7,10H,2,8H2,1H3,(H,12,13)(H,14,15)	Butanoic acid, 2-[[hydroxy(phenylmethyl)phosphinyl]oxy]-	CCC(C(=O)O)OP(=O)(CC1=CC=CC=C1)O	1.0	18472771	PubChem:(18472771)	2
47	2	N/A	-196.96565182894435	C11H15O5P	[M - H]-	HCUQLWLNJHMFBX	InChI=1S/C11H15O5P/c1-15-17(14,16-2)10(11(12)13)8-9-6-4-3-5-7-9/h3-7,10H,8H2,1-2H3,(H,12,13)	2-dimethoxyphosphoryl-3-phenylpropanoic acid	COP(=O)(C(CC1=CC=CC=C1)C(=O)O)OC	1.10000002	18611821;23049638;53870519;90487617	PubChem:(18611821 23049638 53870519 90487617)	2
48	2	N/A	-198.6608506644687	C11H15O5P	[M - H]-	SELZYGRZACHNPX	InChI=1S/C11H15O5P/c1-4-7-10-14-11(12)17(13,15-8-5-2)16-9-6-3/h2-3H,4,7-10H2,1H3	null	CCCCOC(=O)P(=O)(OCC#C)OCC#C	1.10000002	122645314	PubChem:(122645314)	2
49	2	N/A	-199.1457457324074	C11H15O5P	[M - H]-	VXNWQBWMQADDQN	InChI=1S/C11H15O5P/c12-7-8-16-11(13)6-9-17(14,15)10-4-2-1-3-5-10/h1-5,12H,6-9H2,(H,14,15)	Propanoic acid, 3-(hydroxyphenylphosphinyl)-, 2-hydroxyethyl ester	C1=CC=C(C=C1)P(=O)(CCC(=O)OCCO)O	-0.400000006	69477555	PubChem:(69477555)	2
50	2	N/A	-200.20839637689005	C11H15O5P	[M - H]-	MRBJLHOXRAFBCW	InChI=1S/C11H15O5P/c12-11(13)10(8-17(14,15)16)7-6-9-4-2-1-3-5-9/h1-5,10H,6-8H2,(H,12,13)(H2,14,15,16)	null	C1=CC=C(C=C1)CCC(CP(=O)(O)O)C(=O)O	0.200000003	9816576	PubChem:(9816576);PubMed	66
51	2	N/A	-201.29051531351246	C11H15O5P	[M - H]-	XBYOSZUPWBWDKY	InChI=1S/C11H15O5P/c1-8(11(12)13)6-9-2-4-10(5-3-9)7-17(14,15)16/h2-5,8H,6-7H2,1H3,(H,12,13)(H2,14,15,16)	null	CC(CC1=CC=C(C=C1)CP(=O)(O)O)C(=O)O	0.200000003	122606938;122606940	PubChem:(122606938 122606940)	2
52	2	N/A	-201.43235060846686	C11H15O5P	[M - H]-	SAPCGZJERKJPDE	InChI=1S/C11H15O5P/c1-3-16-17(13,14)8-11(12)9-5-4-6-10(7-9)15-2/h4-7H,3,8H2,1-2H3,(H,13,14)	null	CCOP(=O)(CC(=O)C1=CC(=CC=C1)OC)O	0.699999988	87885515	PubChem:(87885515)	2
53	2	N/A	-201.55097894242095	C11H15O5P	[M - H]-	DIURVCDIDXQERY	InChI=1S/C11H15O5P/c1-3-14-17(13,15-4-2)16-11-8-6-5-7-10(11)9-12/h5-9H,3-4H2,1-2H3	ACMC-20mteu	CCOP(=O)(OCC)OC1=CC=CC=C1C=O	2.15409136	14640588	PubChem:(14640588)	2
54	2	N/A	-202.02209769865215	C11H15O5P	[M - H]-	VBMUKMHIXIVEDY	InChI=1S/C11H15O5P/c1-15-8-10(11(12)13)17(14,16-2)9-6-4-3-5-7-9/h3-7,10H,8H2,1-2H3,(H,12,13)	null	COCC(C(=O)O)P(=O)(C1=CC=CC=C1)OC	0.5	90911506	PubChem:(90911506)	2
55	2	N/A	-203.12026862921272	C11H15O5P	[M - H]-	NZISTDRXQSGLKH	InChI=1S/C11H15O5P/c1-14-11(12)10(17(13,15-2)16-3)9-7-5-4-6-8-9/h4-8,10H,1-3H3	methyl (dimethoxyphosphoryl)(phenyl)acetate	COC(=O)C(C1=CC=CC=C1)P(=O)(OC)OC	1.10000002	11054335;129384891;129384892	PubChem:(11054335 129384891 129384892)	2
56	2	N/A	-203.28206668879085	C11H15O5P	[M - H]-	IETVQQFCQCIXLF	InChI=1S/C11H15O5P/c12-7-6-9(11(13)14)8-17(15,16)10-4-2-1-3-5-10/h1-5,9,12H,6-8H2,(H,13,14)(H,15,16)	null	C1=CC=C(C=C1)P(=O)(CC(CCO)C(=O)O)O	-0.300000012	70148387	PubChem:(70148387)	2
57	2	N/A	-206.31372467864236	C11H15O5P	[M - H]-	ILHRXHUHPBGEAW	InChI=1S/C11H15O5P/c12-11(13)10(17(14,15)16)8-4-7-9-5-2-1-3-6-9/h1-3,5-6,10H,4,7-8H2,(H,12,13)(H2,14,15,16)	5-phenyl-2-phosphonopentanoic acid	C1=CC=C(C=C1)CCCC(C(=O)O)P(=O)(O)O	0.699999988	6481641	PubChem:(6481641);PubMed	66
58	2	N/A	-207.17600971522475	C11H15O5P	[M - H]-	CLTYCDJPIZNVAX	InChI=1S/C11H15O5P/c12-17(15-8-9-16-17)14-7-6-13-10-11-4-2-1-3-5-11/h1-5H,6-10H2	null	C1COP(=O)(O1)OCCOCC2=CC=CC=C2	0.600000024	125483407	PubChem:(125483407)	2
59	2	N/A	-207.25777321436516	C11H15O5P	[M - H]-	XEXBXQDLCMNRMR	InChI=1S/C11H15O5P/c1-11(2)7-14-17(13,15-8-11)16-10-5-3-9(12)4-6-10/h3-6,12H,7-8H2,1-2H3	null	CC1(CO[P+](OC1)([O-])OC2=CC=C(C=C2)O)C	1.89999998	102596044	PubChem:(102596044)	2
60	2	N/A	-208.08317777831857	C11H15O5P	[M - H]-	UDDUZFRXYXYDHV	InChI=1S/C11H15O5P/c1-4-7-17(16,8(5-2)10(12)13)9(6-3)11(14)15/h4-6,8-9H,1-3,7H2,(H,12,13)(H,14,15)	null	C=CCP(=O)(C(C=C)C(=O)O)C(C=C)C(=O)O	0.899999976	88687861	PubChem:(88687861)	2
61	2	N/A	-208.23852182097298	C11H15O5P	[M - H]-	MBQUKBUOPJYRBY	InChI=1S/C11H15O5P/c1-3-16-17(13,14)8-9-4-6-10(7-5-9)11(12)15-2/h4-7H,3,8H2,1-2H3,(H,13,14)	null	CCOP(=O)(CC1=CC=C(C=C1)C(=O)OC)O	0.600000024	87175666	PubChem:(87175666)	2
62	2	N/A	-209.65829471580457	C11H15O5P	[M - H]-	RTWVMLDKXDMHRG	InChI=1S/C11H15O5P/c1-14-10-6-4-9(5-7-10)8-11(12)17(13,15-2)16-3/h4-7H,8H2,1-3H3	Phosphonic acid, [(4-methoxyphenyl)acetyl]-, dimethyl ester	COC1=CC=C(C=C1)CC(=O)P(=O)(OC)OC	0.800000012	10868956	PubChem:(10868956)	2
63	2	N/A	-210.28523540177497	C11H15O5P	[M - H]-	PTAOHCVXVKQUOX	InChI=1S/C11H15O5P/c1-2-7-16-11(12)10-5-3-9(4-6-10)8-17(13,14)15/h3-6H,2,7-8H2,1H3,(H2,13,14,15)	null	CCCOC(=O)C1=CC=C(C=C1)CP(=O)(O)O	1.36881387	134565657	PubChem:(134565657)	2
64	2	N/A	-210.81777346387832	C11H15O5P	[M - H]-	BQKIVRCLNMNTDZ	InChI=1S/C11H15O5P/c1-9(11(12)14-2)16-17(13,15-3)10-7-5-4-6-8-10/h4-9H,1-3H3	null	CC(C(=O)OC)OP(=O)(C1=CC=CC=C1)OC	1.39999998	10422623	PubChem:(10422623)	2
65	2	N/A	-210.89633138207708	C11H15O5P	[M - H]-	VNIZVHSWTPZBLN	InChI=1S/C11H15O5P/c1-9(12)17(13,14)16-8-7-10-3-5-11(15-2)6-4-10/h3-6H,7-8H2,1-2H3,(H,13,14)	null	CC(=O)P(=O)(O)OCCC1=CC=C(C=C1)OC	0.600000024	118298803	PubChem:(118298803)	2
66	2	N/A	-211.11733792596783	C11H15O5P	[M - H]-	WFGMFIONLORQEP	InChI=1S/C11H15O5P/c1-3-8-6-5-7-10(9(8)4-2)11(12)16-17(13,14)15/h5-7H,3-4H2,1-2H3,(H2,13,14,15)	phosphono 2,3-diethylbenzoate	CCC1=C(C(=CC=C1)C(=O)OP(=O)(O)O)CC	1.70000005	23047019	PubChem:(23047019)	2
67	2	N/A	-212.2760478678102	C11H15O5P	[M - H]-	JBNRYZDPINVKBJ	InChI=1S/C11H15O5P/c1-4-10-7-5-6-8-11(10)9-14-17(15-12-2)16-13-3/h4-8H,1,9H2,2-3H3	null	COOP(OCC1=CC=CC=C1C=C)OOC	2.4000001	87905662	PubChem:(87905662)	2
68	2	N/A	-213.82788821033805	C11H15O5P	[M - H]-	FWRGHMRGWAVJKB	InChI=1S/C11H15O5P/c1-11(2,3)9-6-4-8(5-7-9)10(12)16-17(13,14)15/h4-7H,1-3H3,(H2,13,14,15)	null	CC(C)(C)C1=CC=C(C=C1)C(=O)OP(=O)(O)O	2.09526134	""	KEGG Mine	8589934592
69	2	N/A	-215.35362397045148	C11H15O5P	[M - H]-	CTTFCBNANLQHQP	InChI=1S/C11H15O5P/c1-14-10-6-4-9(5-7-10)11(12)8-17(13,15-2)16-3/h4-7H,8H2,1-3H3	null	COC1=CC=C(C=C1)C(=O)CP(=O)(OC)OC	0.899999976	10967153	PubChem:(10967153)	2
70	2	N/A	-215.5892075298056	C11H15O5P	[M - H]-	RIBSUQIVIZZCQR	InChI=1S/C11H15O5P/c1-8-2-4-9(5-3-8)6-10(11(12)13)7-17(14,15)16/h2-5,10H,6-7H2,1H3,(H,12,13)(H2,14,15,16)	null	CC1=CC=C(C=C1)CC(CP(=O)(O)O)C(=O)O	0.300000012	137639349	PubChem:(137639349)	2
71	2	N/A	-215.72404050922728	C11H15O5P	[M - H]-	UGDKLXWMHGSKKB	InChI=1S/C11H15O5P/c1-14-10-6-4-5-9(7-10)11(12)8-17(13,15-2)16-3/h4-7H,8H2,1-3H3	null	COC1=CC=CC(=C1)C(=O)CP(=O)(OC)OC	0.899999976	87885514	PubChem:(87885514)	2
72	2	N/A	-216.1070704648704	C11H15O5P	[M - H]-	FJULMAQGDFYWOW	InChI=1S/C11H15O5P/c12-17(14-8-6-13-7-9-15-17)16-10-11-4-2-1-3-5-11/h1-5H,6-10H2	null	C1COP(=O)(OCCO1)OCC2=CC=CC=C2	0.600000024	10587279	PubChem:(10587279)	2
73	2	N/A	-216.80418407567885	C11H15O5P	[M - H]-	KHNADBNWXBMICF	InChI=1S/C11H15O5P/c1-2-8-17(14,15)16-10(11(12)13)9-6-4-3-5-7-9/h3-7,10H,2,8H2,1H3,(H,12,13)(H,14,15)	2-[hydroxy(propyl)phosphoryl]oxy-2-phenylacetic acid	CCCP(=O)(O)OC(C1=CC=CC=C1)C(=O)O	1.10000002	18472735	PubChem:(18472735)	2
74	2	N/A	-217.2547342110087	C11H15O5P	[M - H]-	MRJYUCRUFCYADP	InChI=1S/C11H15O5P/c1-11(10(12)16-2,17(13,14)15)8-9-6-4-3-5-7-9/h3-7H,8H2,1-2H3,(H2,13,14,15)	null	CC(CC1=CC=CC=C1)(C(=O)OC)P(=O)(O)O	0.5	67486701	PubChem:(67486701)	2
75	2	N/A	-219.63673560404675	C11H15O5P	[M - H]-	DJWLAFPWDZMIAU	InChI=1S/C11H15O5P/c1-12-17(13-2,14-3)15-9-11(16-17)10-7-5-4-6-8-10/h4-9H,1-3H3	null	COP1(OC=C(O1)C2=CC=CC=C2)(OC)OC	2.0999999	12295209	PubChem:(12295209)	2
76	2	N/A	-221.14497485553773	C11H15O5P	[M - H]-	PLKAEHSHXPZRJW	InChI=1S/C11H15O5P/c12-11(13)7-10(8-17(14,15)16)6-9-4-2-1-3-5-9/h1-5,10H,6-8H2,(H,12,13)(H2,14,15,16)	null	C1=CC=C(C=C1)CC(CC(=O)O)CP(=O)(O)O	0.100000001	54195333	PubChem:(54195333)	2
77	2	N/A	-222.7297608506766	C11H15O5P	[M - H]-	FPBINLLCGLHTGW	InChI=1S/C11H15O5P/c1-12-11(13-2)8-14-17(15-9-11)16-10-6-4-3-5-7-10/h3-7H,8-9H2,1-2H3	null	COC1(COP(OC1)OC2=CC=CC=C2)OC	1.29999995	91579231	PubChem:(91579231);PubMed	66
78	2	N/A	-223.57588651180413	C11H15O5P	[M - H]-	MYRHXZYDJAZSAW	InChI=1S/C11H15O5P/c1-7-10(3,4)15-17(14,9(12)13)16-11(5,6)8-2/h1-2H,3-6H3,(H,12,13)	null	CC(C)(C#C)OP(=O)(C(=O)O)OC(C)(C)C#C	0.699999988	122635945	PubChem:(122635945)	2
79	2	N/A	-225.01715153000112	C11H15O5P	[M - H]-	DGYSHYPGEDNVFQ	InChI=1S/C11H15O5P/c1-8(2)11(12)10-6-4-3-5-9(10)7-16-17(13,14)15/h3-6,8H,7H2,1-2H3,(H2,13,14,15)	null	CC(C)C(=O)C1=CC=CC=C1COP(=O)(O)O	0.699999988	90395424	PubChem:(90395424)	2
80	2	N/A	-225.0928895176851	C11H15O5P	[M - H]-	FYILMUHKMMTEBA	InChI=1S/C11H15O5P/c1-5-8-14-17(13,15-9-6-2)11(12)16-10(4)7-3/h1-2,10H,7-9H2,3-4H3	null	CCC(C)OC(=O)P(=O)(OCC#C)OCC#C	1.20000005	122645291	PubChem:(122645291)	2
81	2	N/A	-227.03060987416802	C11H15O5P	[M - H]-	XEXUHYBKVXTVQZ	InChI=1S/C11H15O5P/c1-8(11(12)13)7-9-3-5-10(6-4-9)16-17(2,14)15/h3-6,8,14-15H,7H2,1-2H3/p+1	null	CC(CC1=CC=C(C=C1)O[P+](C)(O)O)C(=O)O	1.20000005	90182084	PubChem:(90182084)	2
82	2	N/A	-227.07381624761098	C11H15O5P	[M - H]-	KQAJOTUUFPZNIF	InChI=1S/C11H15O5P/c1-3-8(2)15-10-6-4-9(5-7-10)11(12)16-17(13)14/h4-8,11-12H,3H2,1-2H3/p+1	null	CCC(C)OC1=CC=C(C=C1)C(O)O[P+](=O)O	1.89999998	117745654	PubChem:(117745654)	2
83	2	N/A	-227.1059978869383	C11H15O5P	[M - H]-	UJSSILYNWPHQOR	InChI=1S/C11H15O5P/c1-11(2,10(12)8-17(13,14)15)16-9-6-4-3-5-7-9/h3-7H,8H2,1-2H3,(H2,13,14,15)	null	CC(C)(C(=O)CP(=O)(O)O)OC1=CC=CC=C1	0.400000006	21245214;71437577	PubChem:(21245214 71437577)	2
84	2	N/A	-228.15436598362754	C11H15O5P	[M - H]-	TXOCQODCUFWYIP	InChI=1S/C11H15O5P/c1-14-11(17(13,15-2)16-3)10(12)9-7-5-4-6-8-9/h4-8,11H,1-3H3	null	COC(C(=O)C1=CC=CC=C1)P(=O)(OC)OC	0.899999976	125471759;125471761	PubChem:(125471759 125471761)	2
85	2	N/A	-228.47147069011322	C11H15O5P	[M - H]-	TVRHYZDYCVPYOU	InChI=1S/C11H15O5P/c1-3-16-17(13,14)8-9-6-4-5-7-10(9)11(12)15-2/h4-7H,3,8H2,1-2H3,(H,13,14)	null	CCOP(=O)(CC1=CC=CC=C1C(=O)OC)O	0.600000024	87175829	PubChem:(87175829)	2
86	2	N/A	-229.64186517006874	C11H15O5P	[M - H]-	YMVGVCMQTKDQLW	InChI=1S/C11H15O5P/c1-3-16-17(13,14)11-7-5-4-6-10(11)8-15-9(2)12/h4-7H,3,8H2,1-2H3,(H,13,14)	null	CCOP(=O)(C1=CC=CC=C1COC(=O)C)O	0.5	89001091	PubChem:(89001091)	2
87	2	N/A	-230.32567318258782	C11H15O5P	[M - H]-	MPZDPFIAGXYLOY	InChI=1S/C11H15O5P/c1-11(2,10(12)13)17(14,15)16-8-9-6-4-3-5-7-9/h3-7H,8H2,1-2H3,(H,12,13)(H,14,15)	null	CC(C)(C(=O)O)P(=O)(O)OCC1=CC=CC=C1	0.600000024	87622905	PubChem:(87622905)	2
88	2	N/A	-230.7602917337316	C11H15O5P	[M - H]-	BLUHCVLPERNBPX	InChI=1S/C11H15O5P/c1-8(2)10(12)7-9-5-3-4-6-11(9)16-17(13,14)15/h3-6,8H,7H2,1-2H3,(H2,13,14,15)	[2-(3-methyl-2-oxobutyl)phenyl] dihydrogen phosphate	CC(C)C(=O)CC1=CC=CC=C1OP(=O)(O)O	0.899999976	20612144	PubChem:(20612144)	2
89	2	N/A	-230.8549253655802	C11H15O5P	[M - H]-	ZYAFEOWHAWXLAF	InChI=1S/C11H15O5P/c1-3-16-17(13,14)8-10(12)9-6-4-5-7-11(9)15-2/h4-7H,3,8H2,1-2H3,(H,13,14)	null	CCOP(=O)(CC(=O)C1=CC=CC=C1OC)O	0.699999988	87371601	PubChem:(87371601)	2
90	2	N/A	-231.8246178995437	C11H15O5P	[M - H]-	OOSKMYOKOXORGI	InChI=1S/C11H15O5P/c1-9(11(13)16-8-7-12)17(14,15)10-5-3-2-4-6-10/h2-6,9,12H,7-8H2,1H3,(H,14,15)	null	CC(C(=O)OCCO)P(=O)(C1=CC=CC=C1)O	0.100000001	69477554	PubChem:(69477554)	2
91	2	N/A	-233.2610836494197	C11H15O5P	[M - H]-	IGTOJTIOIGZJBM	InChI=1S/C11H15O5P/c1-14-11(12)10-6-4-9(5-7-10)8-17(13,15-2)16-3/h4-7H,8H2,1-3H3	Benzoic acid, 4-[(dimethoxyphosphinyl)methyl]-, methyl ester	COC(=O)C1=CC=C(C=C1)CP(=O)(OC)OC	0.800000012	10801170	PubChem:(10801170)	2
92	2	N/A	-233.57200264744571	C11H15O5P	[M - H]-	WRMDPXOMLHZMAI	InChI=1S/C11H15O5P/c1-11(2,17(13,14)15)10(12)16-8-9-6-4-3-5-7-9/h3-7H,8H2,1-2H3,(H2,13,14,15)	(2-methyl-1-oxo-1-phenylmethoxypropan-2-yl)phosphonic acid	CC(C)(C(=O)OCC1=CC=CC=C1)P(=O)(O)O	0.400000006	20139904	PubChem:(20139904)	2
93	2	N/A	-233.74807331804703	C11H15O5P	[M - H]-	AZXJBYSPJBJRDJ	InChI=1S/C11H15O5P/c1-9(11(12)8-17(13,14)15)16-7-10-5-3-2-4-6-10/h2-6,9H,7-8H2,1H3,(H2,13,14,15)	null	CC(C(=O)CP(=O)(O)O)OCC1=CC=CC=C1	-0.100000001	69624219	PubChem:(69624219)	2
94	2	N/A	-235.2948985047339	C11H15O5P	[M - H]-	ZWQWMJHLBDNNLJ	InChI=1S/C11H15O5P/c1-11(2,7-8-12)9-5-3-4-6-10(9)16-17(13,14)15/h3-6,8H,7H2,1-2H3,(H2,13,14,15)	null	CC(C)(CC=O)C1=CC=CC=C1OP(=O)(O)O	0.800000012	122589219	PubChem:(122589219)	2
95	2	N/A	-235.6012806253888	C11H15O5P	[M - H]-	SRBJKRRKZZLRCM	InChI=1S/C11H15O5P/c1-3-9-8(7-12)5-6-11(10(9)4-2)16-17(13,14)15/h5-7H,3-4H2,1-2H3,(H2,13,14,15)	null	CCC1=C(C=CC(=C1CC)OP(=O)(O)O)C=O	1.29999995	87930454	PubChem:(87930454)	2
96	2	N/A	-236.27157886208863	C11H15O5P	[M - H]-	JXKOPIKTZRXIGK	InChI=1S/C11H15O5P/c1-14-11(12)8-16-17(13,15-2)9-10-6-4-3-5-7-10/h3-7H,8-9H2,1-2H3	null	COC(=O)COP(=O)(CC1=CC=CC=C1)OC	0.899999976	14970213	PubChem:(14970213)	2
97	2	N/A	-236.68366987838155	C11H15O5P	[M - H]-	PXSBMJHQJUMEFG	InChI=1S/C11H15O5P/c1-11(2,17(13,14)15)10(12)8-16-9-6-4-3-5-7-9/h3-7H,8H2,1-2H3,(H2,13,14,15)	(2-methyl-3-oxo-4-phenoxybutan-2-yl)phosphonic acid	CC(C)(C(=O)COC1=CC=CC=C1)P(=O)(O)O	0.400000006	20384490	PubChem:(20384490)	2
98	2	N/A	-239.15385950516557	C11H15O5P	[M - H]-	BLNXUIAQHAVDDX	InChI=1S/C11H15O5P/c1-7(12)16-17-11-9(14-3)5-8(13-2)6-10(11)15-4/h5-6,17H,1-4H3	null	CC(=O)OPC1=C(C=C(C=C1OC)OC)OC	1.5	69728155	PubChem:(69728155)	2
99	2	N/A	-239.5400117215221	C11H15O5P	[M - H]-	LVPAVRPMDJTBQS	InChI=1S/C11H15O5P/c1-3-15-17(14,16-4-2)10-8-6-5-7-9(10)11(12)13/h5-8H,3-4H2,1-2H3,(H,12,13)	null	CCOP(=O)(C1=CC=CC=C1C(=O)O)OCC	1.29999995	12482987	PubChem:(12482987)	2
100	2	N/A	-239.59380381892183	C11H15O5P	[M - H]-	IGROBFMMUHLEJE	InChI=1S/C11H15O5P/c1-3-16-17(13,14)11(12)8-9-4-6-10(15-2)7-5-9/h4-8,12H,3H2,1-2H3,(H,13,14)	null	CCOP(=O)(C(=CC1=CC=C(C=C1)OC)O)O	1.10000002	88713840	PubChem:(88713840)	2
