rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
392	1	N/A	-196.52310397621127	C8H14O6	[M - H]-	CUFPGRFRJSDKRL	InChI=1S/C8H14O6/c9-4-8(13-1-2-14-8)7-6(11)5(10)3-12-7/h5-7,9-11H,1-4H2	(2S,3R,4S)-2-[2-(hydroxymethyl)-1,3-dioxolan-2-yl]oxolane-3,4-diol	C1COC(O1)(CO)C2C(C(CO2)O)O	-2.5	18594011	PubChem:(18594011);PubMed	66
393	1	N/A	-196.55751427457054	C8H14O6	[M - H]-	NXUYQOSAQOZNAW	InChI=1S/C8H14O6/c1-8(6(11)12,7(13)14-2)3-5(10)4-9/h5,9-10H,3-4H2,1-2H3,(H,11,12)	null	CC(CC(CO)O)(C(=O)O)C(=O)OC	-0.699999988	114899583	PubChem:(114899583)	2
394	1	N/A	-196.67318465661634	C8H14O6	[M - H]-	FJXHDMMCIXEGIF	InChI=1S/C8H14O6/c1-7(12,5(10)4-9)8(2,13)6(11)14-3/h9,12-13H,4H2,1-3H3	methyl 2,3,5-trihydroxy-2,3-dimethyl-4-oxopentanoate	CC(C(=O)CO)(C(C)(C(=O)OC)O)O	-1.70000005	59877556	PubChem:(59877556)	2
395	1	N/A	-196.92410000337796	C8H14O6	[M - H]-	WWGJJIMODQGBRK	InChI=1S/C8H14O6/c1-6(4-11-3)13-8(10)5-12-14-7(2)9/h6H,4-5H2,1-3H3	null	CC(COC)OC(=O)COOC(=O)C	0.400000006	88850662	PubChem:(88850662)	2
396	1	N/A	-197.0618277642528	C8H14O6	[M - H]-	OBAAVKMPYGOHPU	InChI=1S/C8H14O6/c1-3-4-5-12-8(11)14-6(2)13-7(9)10/h6H,3-5H2,1-2H3,(H,9,10)	null	CCCCOC(=O)OC(C)OC(=O)O	2.29999995	57159901	PubChem:(57159901)	2
397	1	N/A	-197.09017530951658	C8H14O6	[M - H]-	GAWJWOTUQNFWNL	InChI=1S/C8H14O6/c1-7(2,4-9)8(14,6(12)13)3-5(10)11/h9,14H,3-4H2,1-2H3,(H,10,11)(H,12,13)	null	CC(C)(CO)C(CC(=O)O)(C(=O)O)O	-0.911098301	""	EcoCyc Mine;YMDB Mine;KEGG Mine	60129542144
398	1	N/A	-197.19619695903586	C8H14O6	[M - H]-	FEVYMHTZROQSOO	InChI=1S/C8H14O6/c1-6(14-8(10)12-3)7(9)13-5-4-11-2/h6H,4-5H2,1-3H3	null	CC(C(=O)OCCOC)OC(=O)OC	0.699999988	88550506	PubChem:(88550506)	2
399	1	N/A	-197.4211715405156	C8H14O6	[M - H]-	LIVYSGZKTSTMOY	InChI=1S/C8H14O6/c1-8(2,12)14-5(7(10)11)4-6(9)13-3/h5,12H,4H2,1-3H3,(H,10,11)	null	CC(C)(O)OC(CC(=O)OC)C(=O)O	-0.400000006	89352079	PubChem:(89352079)	2
400	1	N/A	-197.90838763734132	C8H14O6	[M - H]-	OHMSNXHYRNYXNH	InChI=1S/C8H14O6/c1-5(4-13-7(9)10)3-6(2)14-8(11)12/h5-6H,3-4H2,1-2H3,(H,9,10)(H,11,12)	(5-carboxyoxy-4-methylpentan-2-yl) carbonate	CC(CC(C)OC(=O)O)COC(=O)O	1.70000005	19033546;19033547	PubChem:(19033546 19033547)	2
401	1	N/A	-197.91505079363748	C8H14O6	[M - H]-	DFNPRXNYTWPZQZ	InChI=1S/C8H14O6/c1-8(2,3)14-13-7(10)5-4-6(9)12-11/h11H,4-5H2,1-3H3	null	CC(C)(C)OOC(=O)CCC(=O)OO	0.400000006	53757599	PubChem:(53757599)	2
402	1	N/A	-198.1570941149336	C8H14O6	[M - H]-	COPQOBJEBJJXQI	InChI=1S/C8H14O6/c9-3-1-4(10)7(13)2(6(3)12)8(14)5(1)11/h1-14H	null	C12C(C(C(C(C1O)O)C(C2O)O)O)O	-3.4000001	24857894;24905478;24905543;102405650;102405651;102405655	PubChem:(24857894 24905478 24905543 102405650 102405651 102405655)	2
403	1	N/A	-198.15931001427072	C8H14O6	[M - H]-	LOVKGYQDWMVXGC	InChI=1S/C8H14O6/c1-3(9)8(13)4(2)14-7(12)5(10)6(8)11/h4-7,10-13H,1-2H3	null	CC1C(C(C(C(O1)O)O)O)(C(=O)C)O	-2.0	123788994	PubChem:(123788994)	2
404	1	N/A	-198.45547784124372	C8H14O6	[M - H]-	AADAVHDWZYWZJL	InChI=1S/C8H14O6/c1-5(9)13-7(11)3-4-8(12)14-6(2)10/h7-8,11-12H,3-4H2,1-2H3	null	CC(=O)OC(CCC(O)OC(=O)C)O	-0.300000012	88797679	PubChem:(88797679)	2
405	1	N/A	-198.62576283565974	C8H14O6	[M - H]-	LLLNMWDJIHYYGG	InChI=1S/C8H14O6/c1-2-3-8(6(11)12,7(13)14)4-5(9)10/h6,11-12H,2-4H2,1H3,(H,9,10)(H,13,14)	null	CCCC(CC(=O)O)(C(O)O)C(=O)O	-0.110996515	""	KEGG Mine	8589934592
406	1	N/A	-198.68147704921435	C8H14O6	[M - H]-	FXKIAXAZSBBALO	InChI=1S/C8H14O6/c1-3(9)2-4-5(10)6(11)7(12)8(13)14-4/h4-8,10-13H,2H2,1H3	null	CC(=O)CC1C(C(C(C(O1)O)O)O)O	-2.79999995	25052620;25052624;25052642;25052644;25052646;24751892;57129266	PubChem:(25052620 25052624 25052642 25052644 25052646 24751892 57129266)	2
407	1	N/A	-198.69036054494052	C8H14O6	[M - H]-	BKYAMTDSGNGSEC	InChI=1S/C8H14O6/c1-3-13-8(7(11)12,14-4-2)5-6(9)10/h3-5H2,1-2H3,(H,9,10)(H,11,12)	null	CCOC(CC(=O)O)(C(=O)O)OCC	-0.300000012	87157493	PubChem:(87157493)	2
408	1	N/A	-199.01165185006747	C8H14O6	[M - H]-	WBWSWBZHEVKGCV	InChI=1S/C8H14O6/c1-2-3-6(8(10)14-12)4-5-7(9)13-11/h6,11-12H,2-5H2,1H3	null	CCCC(CCC(=O)OO)C(=O)OO	0.699999988	88802041	PubChem:(88802041)	2
409	1	N/A	-199.07738219049133	C8H14O6	[M - H]-	JYUADAHQXGCAFX	InChI=1S/C8H14O6/c1-3-5-6(4-2)12-8(11)14-13-7(9)10/h6H,3-5H2,1-2H3,(H,9,10)	null	CCCC(CC)OC(=O)OOC(=O)O	2.9000001	88001235	PubChem:(88001235)	2
410	1	N/A	-199.0863599007677	C8H14O6	[M - H]-	XFLHGUODZMATBE	InChI=1S/C8H14O6/c1-12-4-3-5(7(9)10)14-8(11)6(4)13-2/h4-6,8,11H,3H2,1-2H3,(H,9,10)	(2R,4S,5R,6R)-6-hydroxy-4,5-dimethoxyoxane-2-carboxylic acid	COC1CC(OC(C1OC)O)C(=O)O	-0.800000012	5288486	PubChem:(5288486);PubChem class - bio and metabolites	16777218
411	1	N/A	-199.20894241669566	C8H14O6	[M - H]-	JGBYQLGRJODSLH	InChI=1S/C8H14O6/c1-12-7-4(3-9)14-8(13-2)6(11)5(7)10/h4,6-9,11H,3H2,1-2H3	(2R,3R,5S,6R)-5-hydroxy-2-(hydroxymethyl)-3,6-dimethoxyoxan-4-one	COC1C(OC(C(C1=O)O)OC)CO	-1.60000002	11356204	PubChem:(11356204)	2
412	1	N/A	-200.0581759524509	C8H14O6	[M - H]-	UEHAXZYSOYYBJA	InChI=1S/C8H14O6/c1-3-11-7(5-9-1)13-14-8-6-10-2-4-12-8/h7-8H,1-6H2	null	C1COC(CO1)OOC2COCCO2	-0.600000024	88793478	PubChem:(88793478)	2
413	1	N/A	-200.1545749346779	C8H14O6	[M - H]-	PFRNATYEJPMKJI	InChI=1S/C8H14O6/c1-4-8(13-3-10)7(12)6(11)5(2-9)14-4/h3-9,11-12H,2H2,1H3	null	CC1C(C(C(C(O1)CO)O)O)OC=O	-1.0	118900599	PubChem:(118900599)	2
414	1	N/A	-200.24482004284278	C8H14O6	[M - H]-	ZGTWOFLTMVJFNM	InChI=1S/C8H14O6/c1-2-13-4-8(12)7(11)6(10)5(9)3-14-8/h2,5-7,9-12H,1,3-4H2	null	C=COCC1(C(C(C(CO1)O)O)O)O	-2.0999999	67654515	PubChem:(67654515)	2
415	1	N/A	-200.70746087832612	C8H14O6	[M - H]-	OSKIBQGCFUEIRJ	InChI=1S/C8H14O6/c1-13-8-4(2-6(10)11)7(12)5(9)3-14-8/h4-5,7-9,12H,2-3H2,1H3,(H,10,11)	null	COC1C(C(C(CO1)O)O)CC(=O)O	-1.60000002	102382535;102382537;133632467	PubChem:(102382535 102382537 133632467)	2
416	1	N/A	-200.7393639987073	C8H14O6	[M - H]-	CLAPTQKNAKORHL	InChI=1S/C8H14O6/c1-4-5(10)6(11)7(12-2)8(14-4)13-3-9/h3-8,10-11H,1-2H3	null	CC1C(C(C(C(O1)OC=O)OC)O)O	-1.0	89181816	PubChem:(89181816)	2
417	1	N/A	-200.80081335507919	C8H14O6	[M - H]-	QHBVEAYTOOOVMT	InChI=1S/C8H14O6/c1-11-7-5(9)8(10)14-6(7)4-2-12-3-13-4/h4-10H,2-3H2,1H3	(2S,3R,4R,5R)-5-[(4R)-1,3-dioxolan-4-yl]-4-methoxyoxolane-2,3-diol	COC1C(C(OC1C2COCO2)O)O	-1.70000005	11680049;102174940	PubChem:(11680049 102174940)	2
418	1	N/A	-200.86063395588704	C8H14O6	[M - H]-	BEPKEBCFIFYSAX	InChI=1S/C8H14O6/c1-4(10)7(12)8(13)6(3-9)14-5(2)11/h3-4,6-8,10,12-13H,1-2H3	[(2R,3S,4R,5R)-3,4,5-trihydroxy-1-oxohexan-2-yl] acetate	CC(C(C(C(C=O)OC(=O)C)O)O)O	-1.79999995	21310461;53678047;53678048;87127236;90957264	PubChem:(21310461 53678047 53678048 87127236 90957264);PubMed	66
419	1	N/A	-201.15048389542065	C8H14O6	[M - H]-	MCMRFDZQCSQLCO	InChI=1S/C8H14O6/c1-3-10-7(9)6-8(2)13-11-4-5-12-14-8/h3-6H2,1-2H3	null	CCOC(=O)CC1(OOCCOO1)C	0.300000012	17832480	PubChem:(17832480)	2
420	1	N/A	-201.1854244586864	C8H14O6	[M - H]-	QCZBGYKTTLJVRK	InChI=1S/C8H14O6/c1-5(9)14-8(13-4)6(11-2)7(10)12-3/h6,8H,1-4H3	null	CC(=O)OC(C(C(=O)OC)OC)OC	-0.100000001	88773972	PubChem:(88773972)	2
421	1	N/A	-201.2929704227508	C8H14O6	[M - H]-	SUJRLKMEMYFGHP	InChI=1S/C8H14O6/c9-3-5-6(4-10)14-8-7(13-5)11-1-2-12-8/h5-10H,1-4H2	[3-(hydroxymethyl)-2,3,4a,6,7,8a-hexahydro-[1,4]dioxino[2,3-b][1,4]dioxin-2-yl]methanol	C1COC2C(O1)OC(C(O2)CO)CO	-1.70000005	326883;131880429	PubChem:(326883 131880429)	2
422	1	N/A	-201.4123139121396	C8H14O6	[M - H]-	KKPFKLQYORIGJN	InChI=1S/C8H14O6/c9-2-4-6(11)7(12)8-3(13-4)1-5(10)14-8/h3-12H,1-2H2	null	C1C2C(C(C(C(O2)CO)O)O)OC1O	-1.89999998	58260155;102475257;102475258;102475259	PubChem:(58260155 102475257 102475258 102475259)	2
423	1	N/A	-201.68976883372162	C8H14O6	[M - H]-	WOULQCGUTQBYPE	InChI=1S/C8H14O6/c1-2-4(10)6(12)8(14)7(13)5(11)3-9/h2-3,5-8,10-14H,1H3	null	CC=C(C(C(C(C(C=O)O)O)O)O)O	-2.5	88608847	PubChem:(88608847)	2
424	1	N/A	-201.819914480785	C8H14O6	[M - H]-	JLMYIIANIUWIDU	InChI=1S/C8H14O6/c1-4(10)14-6-3-13-5(2-9)7(11)8(6)12/h5-9,11-12H,2-3H2,1H3	[4,5-dihydroxy-6-(hydroxymethyl)oxan-3-yl] acetate	CC(=O)OC1COC(C(C1O)O)CO	-1.5	23077015;90967167	PubChem:(23077015 90967167)	2
425	1	N/A	-201.98842097137404	C8H14O6	[M - H]-	IBJHFSLKXRQVRX	InChI=1S/C8H14O6/c1-4(8(13)14)2-5(10)7(12)6(11)3-9/h2,5-7,9-12H,3H2,1H3,(H,13,14)	null	CC(=CC(C(C(CO)O)O)O)C(=O)O	-2.0999999	134587307	PubChem:(134587307)	2
426	1	N/A	-202.04408446492832	C8H14O6	[M - H]-	NPFSOJSGZDJGSJ	InChI=1S/C8H14O6/c1-3-7(2,4-5(9)10)8(13,14)6(11)12/h13-14H,3-4H2,1-2H3,(H,9,10)(H,11,12)	null	CCC(C)(CC(=O)O)C(C(=O)O)(O)O	-0.5	88526867	PubChem:(88526867)	2
427	1	N/A	-202.51063832005406	C8H14O6	[M - H]-	NQWDLUWSCICUNT	InChI=1S/C8H14O6/c1-5(10)7(11)14-6(2)8(12)13-4-3-9/h5-6,9-10H,3-4H2,1-2H3	[1-(2-hydroxyethoxy)-1-oxopropan-2-yl] 2-hydroxypropanoate	CC(C(=O)OC(C)C(=O)OCCO)O	-0.5	20768527	PubChem:(20768527)	2
428	1	N/A	-202.5860414973767	C8H14O6	[M - H]-	JVAHMCOMJHZHES	InChI=1S/C8H14O6/c1-13-8-7(12)6(11)5(10)4(14-8)2-3-9/h3-8,10-12H,2H2,1H3	null	COC1C(C(C(C(O1)CC=O)O)O)O	-2.5	102587753	PubChem:(102587753)	2
429	1	N/A	-202.66064401005607	C8H14O6	[M - H]-	FCQYLFBGCUDHSP	InChI=1S/C8H14O6/c1-3-8(7(12)13,14-4-2)5(9)6(10)11/h5,9H,3-4H2,1-2H3,(H,10,11)(H,12,13)	null	CCC(C(C(=O)O)O)(C(=O)O)OCC	-0.300000012	87100411;87211254;87211315	PubChem:(87100411 87211254 87211315)	2
430	1	N/A	-203.23730524791654	C8H14O6	[M - H]-	GXGDQLJREOZCHI	InChI=1S/C8H14O6/c1-3-12-7-6(11)5(10)4(2-9)14-8(7)13-3/h3-11H,2H2,1H3	1,2-O-Ethylidene |A-D-Mannopyranoside	CC1OC2C(C(C(OC2O1)CO)O)O	-1.20000005	5194599;11030980;11095756;15929663;11390118;29979916;29979920;46781554;89518886;93090004;93090003;94029835;94029836;101119963;100949361;133670798	PubChem:(5194599 11030980 11095756 15929663 11390118 29979916 29979920 46781554 89518886 93090004 93090003 94029835 94029836 101119963 100949361 133670798);PubMed	66
431	1	N/A	-203.28293907420874	C8H14O6	[M - H]-	MVBGSBOEOSFANT	InChI=1S/C8H14O6/c1-14-4-2-3(8(12)13)5(9)7(11)6(4)10/h3-7,9-11H,2H2,1H3,(H,12,13)	2,3,4-trihydroxy-5-methoxycyclohexane-1-carboxylic acid	COC1CC(C(C(C1O)O)O)C(=O)O	-1.5	59784046;118189335;131132903	PubChem:(59784046 118189335 131132903)	2
432	1	N/A	-203.37185611322047	C8H14O6	[M - H]-	SYXGMTYONPNFMP	InChI=1S/C8H14O6/c1-3-4(9)5(10)6(8(12)13-2)14-7(3)11/h3-7,9-11H,1-2H3	null	CC1C(C(C(OC1O)C(=O)OC)O)O	-0.600000024	124184588	PubChem:(124184588)	2
433	1	N/A	-203.4018440958823	C8H14O6	[M - H]-	HRCIISTVEMNTGA	InChI=1S/C8H14O6/c9-2-5-8(13)7(12)4(3-14-5)1-6(10)11/h4-5,7-9,12-13H,1-3H2,(H,10,11)	null	C1C(C(C(C(O1)CO)O)O)CC(=O)O	-1.70000005	52952128;75971898	PubChem:(52952128 75971898)	2
434	1	N/A	-203.49781744794262	C8H14O6	[M - H]-	GCTLHLNPWKGBAB	InChI=1S/C8H14O6/c1-13-7-4(10)3(9)5(11)8(14-2)6(7)12/h4-8,10-12H,1-2H3	null	COC1C(C(C(C(=O)C1O)O)OC)O	-1.87010169	""	KEGG Mine	8589934592
435	1	N/A	-203.71172981414273	C8H14O6	[M - H]-	UFXZHARBUZNGAX	InChI=1S/C8H14O6/c9-4-1-2-8(6(11)12,7(13)14)3-5(4)10/h4-6,9-12H,1-3H2,(H,13,14)	null	C1CC(CC(C1O)O)(C(O)O)C(=O)O	-0.95525074	""	KEGG Mine	8589934592
436	1	N/A	-204.12014972398651	C8H14O6	[M - H]-	ZLRDNOUYWNQPET	InChI=1S/C8H14O6/c1-6(9)13-5-3-4-8(11,12)14-7(2)10/h11-12H,3-5H2,1-2H3	(4-acetyloxy-4,4-dihydroxybutyl) acetate	CC(=O)OCCCC(O)(O)OC(=O)C	-0.600000024	21316344	PubChem:(21316344)	2
437	1	N/A	-204.3416919767113	C8H14O6	[M - H]-	KRCKVEUDAXMJDY	InChI=1S/C8H14O6/c9-3-1-2(4(3)10)6(12)8(14)7(13)5(1)11/h1-14H	null	C12C(C(C1O)O)C(C(C(C2O)O)O)O	-3.4000001	101233704;101233705;134992684	PubChem:(101233704 101233705 134992684)	2
438	1	N/A	-204.68283312865603	C8H14O6	[M - H]-	VZPBLPQAMPVTFO	InChI=1S/C8H14O6/c1-3-12-2-4-7(13-3)5(9)6(10)8(11)14-4/h3-11H,2H2,1H3	AmbotzGBB1237	CC1OCC2C(O1)C(C(C(O2)O)O)O	-1.79999995	93075;167720;259627;10910683;11367738;21581900;21581901;40498267;40498268;40498269;40498270;51419158;54419182;56616317;56846446;58030919;75357258;86310531;98618980;100954258;100954259;124811135;124811136;124811137;124363218;129386477;129386478;129386479;131706804;134972950	NORMAN:(NS00051702);PubChem:(93075 167720 259627 10910683 11367738 21581900 21581901 40498267 40498268 40498269 40498270 51419158 54419182 56616317 56846446 58030919 75357258 86310531 98618980 100954258 100954259 124811135 124811136 124811137 124363218 129386477 129386478 129386479 131706804 134972950);additional;MeSH:(93075 167720 259627 21581900);PubMed;KEGG Mine	8590721094
439	1	N/A	-204.77526215749072	C8H14O6	[M - H]-	DLRSRMURIVTRDH	InChI=1S/C8H14O6/c1-4(9)14-7-6(11)5(10)3-13-8(7)12-2/h5-8,10-11H,3H2,1-2H3	Methyl-2-O-(acetyl)-beta-L-arabinopyranoside	CC(=O)OC1C(C(COC1OC)O)O	-1.39999998	548239;14412088;14412089;10262377	PubChem:(548239 14412088 14412089 10262377);PubMed	66
440	1	N/A	-205.1395892312894	C8H14O6	[M - H]-	PHNWUSRDXWTAIX	InChI=1S/C8H14O6/c9-1-3-5(10)6(11)7(12)8(14-3)4-2-13-4/h3-12H,1-2H2	null	C1C(O1)C2C(C(C(C(O2)CO)O)O)O	-2.29999995	129810894;129878580	PubChem:(129810894 129878580)	2
441	1	N/A	-205.54597027777368	C8H14O6	[M - H]-	GYRBVKMKWZZIRG	InChI=1S/C8H14O6/c1-13-7-3(9)5(11)8(14-2)6(12)4(7)10/h3-5,7-11H,1-2H3	null	COC1C(C(C(C(=O)C1O)OC)O)O	-1.87010169	""	KEGG Mine	8589934592
442	1	N/A	-205.54597027777368	C8H14O6	[M - H]-	JWSOXAWEHIFEDI	InChI=1S/C8H14O6/c1-13-7-5(11)3(9)4(10)6(12)8(7)14-2/h3-5,7-11H,1-2H3	null	COC1C(C(C(C(=O)C1OC)O)O)O	-1.87010169	""	KEGG Mine	8589934592
443	1	N/A	-206.1929254592841	C8H14O6	[M - H]-	WOPOSSPKCXBKKQ	InChI=1S/C8H14O6/c1-5-6(9)11-7(10)12-14-13-8(2,3)4/h5H2,1-4H3	(2-methylpropan-2-yl)oxyperoxycarbonyl propanoate	CCC(=O)OC(=O)OOOC(C)(C)C	1.79999995	23338146	PubChem:(23338146)	2
444	1	N/A	-206.49563994328608	C8H14O6	[M - H]-	UUDXYAFJLGVOOO	InChI=1S/C8H14O6/c1-6(8(11)13-4-3-9)14-7(10)5-12-2/h6,9H,3-5H2,1-2H3	null	CC(C(=O)OCCO)OC(=O)COC	-0.400000006	126730773	PubChem:(126730773)	2
445	1	N/A	-206.53698763885427	C8H14O6	[M - H]-	NDHXWAAGDAQQAT	InChI=1S/C8H14O6/c1-2-3-4-6(14-8(11)12)5-13-7(9)10/h6H,2-5H2,1H3,(H,9,10)(H,11,12)	null	CCCCC(COC(=O)O)OC(=O)O	2.0	87221689	PubChem:(87221689)	2
446	1	N/A	-206.53948652703812	C8H14O6	[M - H]-	GREJEWIIQFQPCZ	InChI=1S/C8H14O6/c1-4(10)13-8-5(11)2-7(12)14-6(8)3-9/h5-9,11-12H,2-3H2,1H3	null	CC(=O)OC1C(CC(OC1CO)O)O	-1.60000002	57521209;68110247;68110248	PubChem:(57521209 68110247 68110248)	2
447	1	N/A	-206.56735234854713	C8H14O6	[M - H]-	BEWXLHBMGBANJG	InChI=1S/C8H14O6/c1-5(2-9)8(13)14-4-7(12)6(11)3-10/h2,6-7,9-12H,3-4H2,1H3	null	CC(=CO)C(=O)OCC(C(CO)O)O	-1.0	87992731	PubChem:(87992731)	2
448	1	N/A	-206.89812086868994	C8H14O6	[M - H]-	JNFXYVVUHVQKRX	InChI=1S/C8H14O6/c1-4-7(12)8(5(9)2-13-4)14-3-6(10)11/h4-5,7-9,12H,2-3H2,1H3,(H,10,11)	null	CC1C(C(C(CO1)O)OCC(=O)O)O	-1.39999998	54000439	PubChem:(54000439)	2
449	1	N/A	-207.41437779236674	C8H14O6	[M - H]-	KZAOYJWQNNAILI	InChI=1S/C8H14O6/c1-13-8-4(2-6(10)11)7(12)5(3-9)14-8/h4-5,7-9,12H,2-3H2,1H3,(H,10,11)	null	COC1C(C(C(O1)CO)O)CC(=O)O	-1.10000002	67142249	PubChem:(67142249)	2
450	1	N/A	-207.9399039793544	C8H14O6	[M - H]-	QWSRFKPYNIGTJR	InChI=1S/C8H14O6/c1-5(13-7(11)3-9)6(2)14-8(12)4-10/h5-6,9-10H,3-4H2,1-2H3	[(2R,3R)-3-(2-hydroxyacetyl)oxybutan-2-yl] 2-hydroxyacetate	CC(C(C)OC(=O)CO)OC(=O)CO	-0.400000006	22991715;21360291;21360294	PubChem:(22991715 21360291 21360294)	2
451	1	N/A	-207.99423997285072	C8H14O6	[M - H]-	NOESXTCODABISS	InChI=1S/C8H14O6/c1-4-8(14-3,6(11)12)7(2,13)5(9)10/h13H,4H2,1-3H3,(H,9,10)(H,11,12)	null	CCC(C(=O)O)(C(C)(C(=O)O)O)OC	-0.400000006	87933862	PubChem:(87933862)	2
452	1	N/A	-208.23746807314598	C8H14O6	[M - H]-	FYVMZUBJBSTZLK	InChI=1S/C8H14O6/c1-2-13-7-5(11)3(9)4(10)6(12)8(7)14-2/h2-12H,1H3	null	CC1OC2C(C(C(C(C2O1)O)O)O)O	-2.29999995	10845929;101068695;101068696	PubChem:(10845929 101068695 101068696)	2
453	1	N/A	-208.30792785509408	C8H14O6	[M - H]-	WEGLYOFYDLUZGP	InChI=1S/C8H14O6/c1-8(2,3)14-5(7(12)13)4(9)6(10)11/h4-5,9H,1-3H3,(H,10,11)(H,12,13)	null	CC(C)(C)OC(C(C(=O)O)O)C(=O)O	-0.400000006	14143494	PubChem:(14143494);ZINC bio:(ZINC14720675 ZINC14720677 ZINC14720679 ZINC14720681)	8194
454	1	N/A	-208.5757550707862	C8H14O6	[M - H]-	KZGZQRMIPBPAHG	InChI=1S/C8H14O6/c1-4(2)5(7(11)12)6(10)8(13)14-3-9/h4-6,9-10H,3H2,1-2H3,(H,11,12)	null	CC(C)C(C(C(=O)OCO)O)C(=O)O	-0.0851180255	""	YMDB Mine	34359738368
455	1	N/A	-208.97294987668369	C8H14O6	[M - H]-	PEQUKQVSZCZGQF	InChI=1S/C8H14O6/c1-4-6(10)3-7(11)8(12,13-4)14-5(2)9/h4,6-7,10-12H,3H2,1-2H3	null	CC1C(CC(C(O1)(O)OC(=O)C)O)O	-0.800000012	129820625	PubChem:(129820625)	2
456	1	N/A	-209.05253304116525	C8H14O6	[M - H]-	LBRQFNHKDNMYLT	InChI=1S/C8H14O6/c1-3-11-5-13-7(2)8(10)14-6-12-4-9/h4,7H,3,5-6H2,1-2H3	null	CCOCOC(C)C(=O)OCOC=O	0.699999988	87295286	PubChem:(87295286)	2
457	1	N/A	-209.14389079605937	C8H14O6	[M - H]-	YEBUGHGZCBTPQH	InChI=1S/C8H14O6/c1-2-5(10)8(13)7(12)6(11)4(9)3-14-8/h2,4-7,9-13H,1,3H2	null	C=CC(C1(C(C(C(CO1)O)O)O)O)O	-2.20000005	57242345;67654518	PubChem:(57242345 67654518)	2
458	1	N/A	-209.49931463242044	C8H14O6	[M - H]-	RJPJAKLUXCOFCL	InChI=1S/C8H14O6/c1-4-6(12-2)7(14-8(10)11)5(3-9)13-4/h4-7,9H,3H2,1-2H3,(H,10,11)	null	CC1C(C(C(O1)CO)OC(=O)O)OC	-0.400000006	91352814	PubChem:(91352814)	2
459	1	N/A	-209.54388348987786	C8H14O6	[M - H]-	DOWAMUFNFMVVFD	InChI=1S/C8H14O6/c1-4(9)14-7-5(10)3-13-8(12-2)6(7)11/h5-8,10-11H,3H2,1-2H3	Methyl 3-O-acetylpentopyranoside	CC(=O)OC1C(COC(C1O)OC)O	-1.39999998	537620;11680050;14412091;14412092;102251070;101903511;129724686	PubChem:(537620 11680050 14412091 14412092 102251070 101903511 129724686);PubMed	66
460	1	N/A	-209.74238296666414	C8H14O6	[M - H]-	VPNOKNJPJAAPBR	InChI=1S/C8H14O6/c1-14-8(7(12)13)2-4(9)6(11)5(10)3-8/h4-6,9-11H,2-3H2,1H3,(H,12,13)	null	COC1(CC(C(C(C1)O)O)O)C(=O)O	-1.79999995	130020434;130981169	EcoCyc Mine;PubChem:(130020434 130981169);KEGG Mine	25769803778
461	1	N/A	-209.97843637337104	C8H14O6	[M - H]-	USHHWQVZTRAQIE	InChI=1S/C8H14O6/c1-2-13-7(11)8(12)3-5(9)6(10)4-14-8/h5-6,9-10,12H,2-4H2,1H3	null	CCOC(=O)C1(CC(C(CO1)O)O)O	-1.5	101943405	PubChem:(101943405)	2
462	1	N/A	-210.01569541552146	C8H14O6	[M - H]-	DILRLYVUCVUGDL	InChI=1S/C8H14O6/c1-2-10-7(9-1)13-5-6-14-8-11-3-4-12-8/h7-8H,1-6H2	1,3-Dioxolane, 2,2''-[1,2-ethanediylbis(oxy)]bis-	C1COC(O1)OCCOC2OCCO2	-0.600000024	11805856	PubChem:(11805856)	2
463	1	N/A	-210.26304490850754	C8H14O6	[M - H]-	OJZRJPHOCFDZFX	InChI=1S/C8H14O6/c1-3-8(2,4(9)6(11)12)5(10)7(13)14/h4-5,9-10H,3H2,1-2H3,(H,11,12)(H,13,14)	3-ethyl-2,4-dihydroxy-3-methylpentanedioic acid	CCC(C)(C(C(=O)O)O)C(C(=O)O)O	-0.300000012	19384761	PubChem:(19384761)	2
464	1	N/A	-210.48797382933495	C8H14O6	[M - H]-	HNLZDRCHRHTCLI	InChI=1S/C8H14O6/c9-1-5-7(13-3-11-5)8-6(2-10)12-4-14-8/h5-10H,1-4H2	4,4''-bi-1,3-dioxolane-5,5''-diyldimethanol(non-preferred name)	C1OC(C(O1)C2C(OCO2)CO)CO	-1.70000005	274864;92249177;92249175;92249176;92540881;102289890;102328209	COCONUT:(CNP0205978);Natural Products:(UNPD100745);PubChem:(274864 92249177 92249175 92249176 92540881 102289890 102328209);SuperNatural:(SN00235760)	3178498
465	1	N/A	-210.67764739817696	C8H14O6	[M - H]-	DNOKSDJGLGKNMM	InChI=1S/C8H14O6/c1-4(10)13-5-2-7(11)14-6(3-9)8(5)12/h5-9,11-12H,2-3H2,1H3	null	CC(=O)OC1CC(OC(C1O)CO)O	-1.0	117806575;132548544;132548545	PubChem:(117806575 132548544 132548545)	2
466	1	N/A	-211.54660850534395	C8H14O6	[M - H]-	KDOCUYGMEUXJEY	InChI=1S/C8H14O6/c1-5-2-6(10)7(14-5)3-12-8(11)13-4-9/h5-7,9-10H,2-4H2,1H3	null	CC1CC(C(O1)COC(=O)OCO)O	-0.200000003	70795453;70798892	PubChem:(70795453 70798892)	2
