rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
385	1	N/A	-265.99231997969764	C9H12O6	[M - H]-	MIIMNEXFAYFQPV	InChI=1S/C9H12O6/c1-5-8(14-6(2)10)7(3-4-13-5)15-9(11)12/h3-5,7-8H,1-2H3,(H,11,12)	null	CC1C(C(C=CO1)OC(=O)O)OC(=O)C	0.699999988	90450839	PubChem:(90450839)	2
386	1	N/A	-266.7805889071873	C9H12O6	[M - H]-	YAUAEPWKMDZZOB	InChI=1S/C9H12O6/c10-6(11)3-5-1-2-14-8-9(5,13)4-7(12)15-8/h5,8,13H,1-4H2,(H,10,11)	null	C1COC2C(C1CC(=O)O)(CC(=O)O2)O	-1.10000002	102339737	PubChem:(102339737)	2
387	1	N/A	-266.98774922350873	C9H12O6	[M - H]-	MNZYVHOZGDXYLL	InChI=1S/C9H12O6/c1-4-7(10)13-9(12)6(3)14-15-8(11)5-2/h4-6,9,12H,1-2H2,3H3	null	CC(C(O)OC(=O)C=C)OOC(=O)C=C	1.10000002	137477496	PubChem:(137477496)	2
388	1	N/A	-267.09519247690594	C9H12O6	[M - H]-	PFROOIONSJQHNB	InChI=1S/C9H12O6/c1-15-6-3-9(14,4-8(12)13)7(11)2-5(6)10/h2-3,7,10-11,14H,4H2,1H3,(H,12,13)	null	COC1=CC(C(C=C1O)O)(CC(=O)O)O	-1.07476795	""	KEGG Mine	8589934592
389	1	N/A	-267.2532572843319	C9H12O6	[M - H]-	RUPNSHFABWIZTJ	InChI=1S/C9H12O6/c1-4(10)7-8(13)5(15-9(7)14)2-3-6(11)12/h5-6,11-13H,2-3H2,1H3	null	CC(=O)C1=C(C(OC1=O)CCC(O)O)O	-0.400000006	54709917	PubChem:(54709917)	2
390	1	N/A	-267.49274147617433	C9H12O6	[M - H]-	MWLHBAKMDNAFNC	InChI=1S/C9H12O6/c1-9(2)14-6(8(13)15-9)3-5(10)4-7(11)12/h6H,3-4H2,1-2H3,(H,11,12)	null	CC1(OC(C(=O)O1)CC(=O)CC(=O)O)C	-0.100000001	54094923	PubChem:(54094923)	2
391	1	N/A	-267.77608938073297	C9H12O6	[M - H]-	DIWDCRSWLQSIBN	InChI=1S/C9H12O6/c1-7(2)15-9(12)3-8(14-6-11)4-13-5-10/h5-6,8H,1,3-4H2,2H3	null	CC(=C)OC(=O)CC(COC=O)OC=O	0.800000012	89324296	PubChem:(89324296)	2
392	1	N/A	-268.76643491029074	C9H12O6	[M - H]-	YBZDYEOJJUVNGX	InChI=1S/C9H12O6/c10-5-1-3-9(15,4-2-6(11)12)8(14)7(5)13/h1,3,8,10,13-15H,2,4H2,(H,11,12)	null	C1=CC(C(C(=C1O)O)O)(CCC(=O)O)O	-1.03528368	""	KEGG Mine	8589934592
393	1	N/A	-268.90631310616	C9H12O6	[M - H]-	GQUQTPWKSHGELZ	InChI=1S/C9H12O6/c1-4(11)15-9-7(13)5(3-10)2-6(12)8(9)14/h2,6,8-10,12,14H,3H2,1H3	null	CC(=O)OC1C(C(C=C(C1=O)CO)O)O	-1.5	46237508;75182104;134157132	COCONUT:(CNP0189073);Natural Products:(UNPD129633);PubChem:(46237508 75182104 134157132);SuperNatural:(SN00354860);PubMed	3178562
394	1	N/A	-268.9576104958481	C9H12O6	[M - H]-	DLCNAFZBSMCNIV	InChI=1S/C9H12O6/c1-15-9(14)4-6(7(11)5-10)2-3-8(12)13/h2-4,7,10-11H,5H2,1H3,(H,12,13)	null	COC(=O)C=C(C=CC(=O)O)C(CO)O	-0.537104309	""	KEGG Mine	8589934592
395	1	N/A	-269.67227398268955	C9H12O6	[M - H]-	FPEALHWJBOSINZ	InChI=1S/C9H12O6/c1-3-2-4(10)9(3,14)7-5(11)6(12)8(13)15-7/h3-5,7,10-11,14H,2H2,1H3	null	CC1CC(C1(C2C(C(=O)C(=O)O2)O)O)O	-1.29999995	57075911	PubChem:(57075911)	2
396	1	N/A	-269.70341044335174	C9H12O6	[M - H]-	BRVNAQLVTVESKN	InChI=1S/C9H12O6/c1-9(15,5-7(11)12)4-2-3-6(10)8(13)14/h2-4,10,15H,5H2,1H3,(H,11,12)(H,13,14)	null	CC(CC(=O)O)(C=CC=C(C(=O)O)O)O	-0.390417814	""	KEGG Mine	8589934592
397	1	N/A	-270.5750424777415	C9H12O6	[M - H]-	QMNOZAVZDWEAGV	InChI=1S/C9H12O6/c1-15-7(10)4-6-5-8(11,12)2-3-9(6,13)14/h2-3,5,11-14H,4H2,1H3	null	COC(=O)CC1=CC(C=CC1(O)O)(O)O	-2.20000005	54235874	PubChem:(54235874)	2
398	1	N/A	-272.74433252660026	C9H12O6	[M - H]-	WZYHNXGCXNRDKE	InChI=1S/C9H12O6/c1-9(2)6(12-3)4-5(7(10)15-9)14-8(11)13-4/h4-6H,1-3H3	null	CC1(C(C2C(C(=O)O1)OC(=O)O2)OC)C	0.600000024	11117432	PubChem:(11117432)	2
399	1	N/A	-273.1481521262884	C9H12O6	[M - H]-	WSFAKTWVCJEGDR	InChI=1S/C9H12O6/c1-12-5-3-13-9-6(4-14-8(5)9)15-7(11)2-10/h2,5-6,8-9H,3-4H2,1H3	null	COC1COC2C1OCC2OC(=O)C=O	-0.600000024	137418449	PubChem:(137418449)	2
400	1	N/A	-274.18750162661763	C9H12O6	[M - H]-	QMQQVOSBTHRPCC	InChI=1S/C9H12O6/c1-8(2)7(13)9(8,14)5-3(10)4(11)6(12)15-5/h3,5,7,10,13-14H,1-2H3	null	CC1(C(C1(C2C(C(=O)C(=O)O2)O)O)O)C	-1.20000005	56623577	PubChem:(56623577);PubMed	66
401	1	N/A	-274.3021206154466	C9H12O6	[M - H]-	VZKPSJNSHNWCBV	InChI=1S/C9H12O6/c1-5(10)8(4-14-7(3)12)9(13,15-8)6(2)11/h13H,4H2,1-3H3	(2,3-diacetyl-3-hydroxyoxiran-2-yl)methyl acetate	CC(=O)C1(C(O1)(C(=O)C)O)COC(=O)C	-1.10000002	59806317	PubChem:(59806317)	2
402	1	N/A	-274.7689933457617	C9H12O6	[M - H]-	GXZSHTYNYCMPHL	InChI=1S/C9H12O6/c10-4-7(13)1-8(14,5-11)3-9(15,2-7)6-12/h4-6,13-15H,1-3H2	null	C1C(CC(CC1(C=O)O)(C=O)O)(C=O)O	-2.79999995	117762967	MeSH:(117762967);PubChem:(117762967);PubMed	70
403	1	N/A	-274.8253256031174	C9H12O6	[M - H]-	HZOHJBYOHAAHLD	InChI=1S/C9H12O6/c1-5(10)7-8(11)6(15-9(7)12)3-4-14-13-2/h6,11H,3-4H2,1-2H3	null	CC(=O)C1=C(C(OC1=O)CCOOC)O	0.300000012	54709909	PubChem:(54709909)	2
404	1	N/A	-275.3174191730508	C9H12O6	[M - H]-	JYAOLQVUDQPZKK	InChI=1S/C9H12O6/c1-5(10)13-4-8-7(12)3-9(15-8)14-6(2)11/h8-9H,3-4H2,1-2H3	null	CC(=O)OCC1C(=O)CC(O1)OC(=O)C	-0.400000006	101034383	PubChem:(101034383)	2
405	1	N/A	-277.0030592726227	C9H12O6	[M - H]-	DUAZZMUQPPFBQT	InChI=1S/C9H12O6/c1-4-6(10)14-5-7(11)15-9(2,3)8(12)13/h4H,1,5H2,2-3H3,(H,12,13)	2-methyl-2-(2-prop-2-enoyloxyacetyl)oxypropanoic acid	CC(C)(C(=O)O)OC(=O)COC(=O)C=C	0.800000012	58887091	PubChem:(58887091)	2
406	1	N/A	-279.7204665715429	C9H12O6	[M - H]-	HXYAHBJWALYVQP	InChI=1S/C9H12O6/c1-10-13-7-5-4-6-8(14-11-2)9(7)15-12-3/h4-6H,1-3H3	null	COOC1=C(C(=CC=C1)OOC)OOC	2.30294371	91586797	PubChem:(91586797);PubMed	66
407	1	N/A	-280.111414989961	C9H12O6	[M - H]-	VWKDDJOIZXEDCS	InChI=1S/C9H12O6/c1-3-4(10)5(11)8-7(14-2)6(12)9(13)15-8/h4,7-8,10H,3H2,1-2H3	null	CCC(C(=O)C1C(C(=O)C(=O)O1)OC)O	-0.200000003	54414436	PubChem:(54414436)	2
408	1	N/A	-280.34926946424196	C9H12O6	[M - H]-	UMRLQLCGPYWBMD	InChI=1S/C9H12O6/c1-5(10)15-6-4-9(6,7(11)13-2)8(12)14-3/h6H,4H2,1-3H3	1,1-Cyclopropanedicarboxylic acid, 2-(acetyloxy)-, dimethyl ester	CC(=O)OC1CC1(C(=O)OC)C(=O)OC	0.100000001	71374513	PubChem:(71374513)	2
409	1	N/A	-280.6622497559448	C9H12O6	[M - H]-	XPKVEAGBZRJOOB	InChI=1S/C9H12O6/c1-4-7(6(12)3-10)15-9(13)8(4)14-5(2)11/h6-7,10,12H,3H2,1-2H3	[2-(1,2-dihydroxyethyl)-3-methyl-5-oxo-2H-furan-4-yl] acetate	CC1=C(C(=O)OC1C(CO)O)OC(=O)C	-1.20000005	60041308	PubChem:(60041308)	2
410	1	N/A	-280.9113910953259	C9H12O6	[M - H]-	JKMQZVZKCWIAJQ	InChI=1S/C9H12O6/c1-6(10)8(11)13-4-2-3-7-5-14-9(12)15-7/h7H,2-5H2,1H3	null	CC(=O)C(=O)OCCCC1COC(=O)O1	0.800000012	117647867	PubChem:(117647867)	2
411	1	N/A	-281.1507355332718	C9H12O6	[M - H]-	GOUIUVODBDBBBF	InChI=1S/C9H12O6/c1-9(2)13-3-5(15-9)7-8(11)12-4-6(10)14-7/h5,7H,3-4H2,1-2H3	null	CC1(OCC(O1)C2C(=O)OCC(=O)O2)C	0.100000001	90929090	PubChem:(90929090);PubMed	66
412	1	N/A	-281.1793430711859	C9H12O6	[M - H]-	YRIJMIJJXQAZJU	InChI=1S/C9H12O6/c1-9(2)13-3-4(15-9)7-5(10)6(11)8(12)14-7/h4-5,7,10H,3H2,1-2H3	null	CC1(OCC(O1)C2C(C(=O)C(=O)O2)O)C	-0.5	54523246;54523248;54523249;56620757	PubChem:(54523246 54523248 54523249 56620757);PubMed	66
413	1	N/A	-281.4655464466321	C9H12O6	[M - H]-	QDMGAPAYDSKFIW	InChI=1S/C9H12O6/c1-6-12-3-8(4-13-6)5-14-7(2)15-9(8,10)11/h10-11H,1-5H2	null	C=C1OCC2(CO1)COC(=C)OC2(O)O	0.200000003	88673880	PubChem:(88673880)	2
414	1	N/A	-281.99873224912574	C9H12O6	[M - H]-	JTKLFBVSDMINKY	InChI=1S/C9H12O6/c1-4-12-8(10)14-6-7(3)15-9(11)13-5-2/h4-5,7H,1-2,6H2,3H3	null	CC(COC(=O)OC=C)OC(=O)OC=C	2.20000005	53973717	PubChem:(53973717)	2
415	1	N/A	-282.48867282189576	C9H12O6	[M - H]-	MCJFKZDPLFYHQZ	InChI=1S/C9H12O6/c1-5(10)9(14)7(11)3-6(15-2)4-8(9,12)13/h3-4,11-14H,1-2H3	null	CC(=O)C1(C(=CC(=CC1(O)O)OC)O)O	-1.45879781	""	KEGG Mine	8589934592
416	1	N/A	-283.0483515047281	C9H12O6	[M - H]-	VAKBVIHFEHPJPL	InChI=1S/C9H12O6/c1-3-4-8(12)15-9(13)14-6(2)5-7(10)11/h3-4,6H,5H2,1-2H3,(H,10,11)	null	CC=CC(=O)OC(=O)OC(C)CC(=O)O	1.10000002	88886451	PubChem:(88886451)	2
417	1	N/A	-283.34187326733706	C9H12O6	[M - H]-	JYIRTDDZMZSLDQ	InChI=1S/C9H12O6/c1-5(10)8(12)4-3-6(11)7(15-2)9(8,13)14/h3-4,11-14H,1-2H3	null	CC(=O)C1(C=CC(=C(C1(O)O)OC)O)O	-1.5	124638739;124638740	PubChem:(124638739 124638740)	2
418	1	N/A	-283.97703793391054	C9H12O6	[M - H]-	OORRFDBOAVWJGR	InChI=1S/C9H12O6/c1-15-7-5(10)2-3-9(14,8(7)13)4-6(11)12/h2-3,8,10,13-14H,4H2,1H3,(H,11,12)	null	COC1=C(C=CC(C1O)(CC(=O)O)O)O	-1.07476795	""	YMDB Mine	34359738368
419	1	N/A	-284.236825247179	C9H12O6	[M - H]-	WBEFLJXWPOSNBD	InChI=1S/C9H12O6/c1-9(2)14-6-4-3(10)5(7(11)12-4)13-8(6)15-9/h3-6,8,10H,1-2H3	null	CC1(OC2C3C(C(C(=O)O3)OC2O1)O)C	-0.5	67455670	PubChem:(67455670)	2
420	1	N/A	-285.2733442070809	C9H12O6	[M - H]-	WNWDJHTZGCJSMQ	InChI=1S/C9H12O6/c1-8(2)14-5-7(15-8)13-4-6(10)12-3-9(4,5)11/h4-5,7,11H,3H2,1-2H3	null	CC1(OC2C(O1)OC3C2(COC3=O)O)C	-0.800000012	101287071	PubChem:(101287071)	2
421	1	N/A	-286.8709566506567	C9H12O6	[M - H]-	GRXXLSFZNCWMMP	InChI=1S/C9H12O6/c1-2-5-13-3-4(14-5)8-6(10)7(11)9(12)15-8/h4-5,8,10-11H,2-3H2,1H3	null	CCC1OCC(O1)C2C(=C(C(=O)O2)O)O	0.100000001	54710045	PubChem:(54710045)	2
422	1	N/A	-286.98410342711963	C9H12O6	[M - H]-	DENQAXRMWKMILS	InChI=1S/C9H12O6/c1-15-7-3-5(4-8(11)12)2-6(10)9(7,13)14/h2-3,6,10,13-14H,4H2,1H3,(H,11,12)	null	COC1=CC(=CC(C1(O)O)O)CC(=O)O	-1.08378077	""	KEGG Mine	8589934592
423	1	N/A	-287.4360570983583	C9H12O6	[M - H]-	KBIHJAKTHLOUDM	InChI=1S/C9H12O6/c1-2-7(10)14-5-8(11)15-9-6-12-3-4-13-9/h2,9H,1,3-6H2	[2-(1,4-dioxan-2-yloxy)-2-oxoethyl] prop-2-enoate	C=CC(=O)OCC(=O)OC1COCCO1	0.300000012	59638131	PubChem:(59638131)	2
424	1	N/A	-287.7539789563182	C9H12O6	[M - H]-	ZUUVYPKPXVULLH	InChI=1S/C9H12O6/c1-15-9(14)5-6(4-7(10)11)2-3-8(9,12)13/h2-3,5,12-14H,4H2,1H3,(H,10,11)	null	COC1(C=C(C=CC1(O)O)CC(=O)O)O	-1.20027089	""	YMDB Mine	34359738368
425	1	N/A	-288.21319105592977	C9H12O6	[M - H]-	LLHAEVKHHGYKSQ	InChI=1S/C9H12O6/c1-13-9-8-4(2-6(11)15-8)7(12)5(3-10)14-9/h2,5,7-10,12H,3H2,1H3	null	COC1C2C(=CC(=O)O2)C(C(O1)CO)O	-1.5	25189296	PubChem:(25189296)	2
426	1	N/A	-290.3182561387776	C9H12O6	[M - H]-	GABONNGFOWEPPL	InChI=1S/C9H12O6/c1-7-6-12-4-5-13-15-9(11)3-2-8(10)14-7/h2-3,7H,4-6H2,1H3	null	CC1COCCOOC(=O)C=CC(=O)O1	0.300000012	87302820	PubChem:(87302820)	2
427	1	N/A	-290.45799102476155	C9H12O6	[M - H]-	JCILHSBWSFYRRO	InChI=1S/C9H12O6/c1-13-8(11)5-3-7(10)15-4-6(5)9(12)14-2/h7,10H,3-4H2,1-2H3	2H-Pyran-3,4-dicarboxylic acid, 5,6-dihydro-6-hydroxy-, dimethyl ester	COC(=O)C1=C(COC(C1)O)C(=O)OC	-0.600000024	23244157	PubChem:(23244157)	2
428	1	N/A	-291.8568876258115	C9H12O6	[M - H]-	WYPNBXYLVXNIPZ	InChI=1S/C9H12O6/c1-5(10)4-6(11)13-8-7(12)14-9(2,3)15-8/h8H,4H2,1-3H3	(2,2-dimethyl-5-oxo-1,3-dioxolan-4-yl) 3-oxobutanoate	CC(=O)CC(=O)OC1C(=O)OC(O1)(C)C	0.400000006	19761811	PubChem:(19761811)	2
429	1	N/A	-292.273612568985	C9H12O6	[M - H]-	QEUYTZJPRZMAMX	InChI=1S/C9H12O6/c1-9(2)5(12-3)4-6(14-7(9)10)15-8(11)13-4/h4-6H,1-3H3	null	CC1(C(C2C(OC1=O)OC(=O)O2)OC)C	1.0	11074796	PubChem:(11074796)	2
430	1	N/A	-292.6368780013763	C9H12O6	[M - H]-	MKIAHQAVZFZAGV	InChI=1S/C9H12O6/c1-12-2-3-13-4-5-14-7-6-8(10)15-9(7)11/h6H,2-5H2,1H3	null	COCCOCCOC1=CC(=O)OC1=O	-0.200000003	90120896	PubChem:(90120896)	2
431	1	N/A	-293.3264528269827	C9H12O6	[M - H]-	DUELKESNBYQUIG	InChI=1S/C9H12O6/c1-4-7(14-6(3)11)15-8(12)9(4,13)5(2)10/h4,7,13H,1-3H3	null	CC1C(OC(=O)C1(C(=O)C)O)OC(=O)C	-0.100000001	44377579;44377947	PubChem:(44377579 44377947)	2
432	1	N/A	-293.9364875394737	C9H12O6	[M - H]-	NLGUNCWRPYONKJ	InChI=1S/C9H12O6/c1-13-7(11)5-9(3-2-4-10)8(12)14-6-15-9/h4H,2-3,5-6H2,1H3	Methyl 2-[(4R)-5-oxo-4-(3-oxopropyl)-1,3-dioxolan-4-yl]acetate	COC(=O)CC1(C(=O)OCO1)CCC=O	-0.699999988	11845883	PubChem:(11845883)	2
433	1	N/A	-294.0295393741505	C9H12O6	[M - H]-	VOTLREYHHGPZOI	InChI=1S/C9H12O6/c1-9(2)14-6-5-4(12-7(6)15-9)3-11-8(10)13-5/h4-7H,3H2,1-2H3	(3aR,4aR,8aS,8bR)-2,2-dimethyl-4a,5,8a,8b-tetrahydro-3aH-[1,3]dioxolo[3,4]furo[1,3-d][1,3]dioxin-7-one	CC1(OC2C3C(COC(=O)O3)OC2O1)C	0.5	10130614;59620979;101013130;101072167	PubChem:(10130614 59620979 101013130 101072167)	2
434	1	N/A	-294.26644119204605	C9H12O6	[M - H]-	GIIXLKDAPSLBAI	InChI=1S/C9H12O6/c1-6-3-8(12)15-9(4-10,14-6)5-13-7(2)11/h3,10H,4-5H2,1-2H3	[(2R)-2-(hydroxymethyl)-4-methyl-6-oxo-1,3-dioxin-2-yl]methyl Acetate	CC1=CC(=O)OC(O1)(CO)COC(=O)C	-0.300000012	11435874;101227274	PubChem:(11435874 101227274)	2
435	1	N/A	-294.9657492192498	C9H12O6	[M - H]-	OSRLDTBEUAQFSU	InChI=1S/C9H12O6/c1-14-6-5(10)3-4-9(13,7(6)11)8(12)15-2/h3-4,7,10-11,13H,1-2H3	null	COC1=C(C=CC(C1O)(C(=O)OC)O)O	-0.826677024	""	YMDB Mine	34359738368
436	1	N/A	-295.1596010188355	C9H12O6	[M - H]-	XZXXLUILVWFOEX	InChI=1S/C9H12O6/c10-4-13-7-1-8(14-5-11)3-9(2-7)15-6-12/h1-3,10-12H,4-6H2	null	C1=C(C=C(C=C1OCO)OCO)OCO	0.100000001	89564130	PubChem:(89564130)	2
437	1	N/A	-297.30643151691316	C9H12O6	[M - H]-	UQXSDKOKTUSGSU	InChI=1S/C9H12O6/c1-7-6-13-8(10)2-3-9(11)15-14-5-4-12-7/h2-3,7H,4-6H2,1H3	null	CC1COC(=O)C=CC(=O)OOCCO1	0.300000012	87302818;87303200	PubChem:(87302818 87303200)	2
438	1	N/A	-297.7957120001489	C9H12O6	[M - H]-	MISOEURIHVOGJZ	InChI=1S/C9H12O6/c1-9(2)13-3-4(15-9)7-5(10)6(11)8(12)14-7/h4,6-7,11H,3H2,1-2H3	5-(2,2-dimethyl-1,3-dioxolan-4-yl)-3-hydroxyoxolane-2,4-dione	CC1(OCC(O1)C2C(=O)C(C(=O)O2)O)C	-0.400000006	3557605;6919290;6919291;6919292;6919293;27765433;51575377;129382375	PubChem:(3557605 6919290 6919291 6919292 6919293 27765433 51575377 129382375)	2
439	1	N/A	-298.14018589160264	C9H12O6	[M - H]-	TUYFPIYYRIBDME	InChI=1S/C9H12O6/c1-5-3-2-4-6(14-8(10)11)7(5)15-9(12)13/h5H,2-4H2,1H3,(H,10,11)(H,12,13)	null	CC1CCCC(=C1OC(=O)O)OC(=O)O	1.5	67933593	PubChem:(67933593)	2
440	1	N/A	-298.5899278026602	C9H12O6	[M - H]-	UKTTWZGOJRWXAQ	InChI=1S/C9H12O6/c1-9(13)4-3-5(10)7(15-9)6(11)8(12)14-2/h3-4,6-7,11,13H,1-2H3	null	CC1(C=CC(=O)C(O1)C(C(=O)OC)O)O	-0.5	101789848	PubChem:(101789848)	2
441	1	N/A	-298.9236319705099	C9H12O6	[M - H]-	XDBOJZYNUYUIME	InChI=1S/C9H12O6/c1-6(10)14-5-7-4-9(12-2,13-3)15-8(7)11/h4H,5H2,1-3H3	null	CC(=O)OCC1=CC(OC1=O)(OC)OC	-0.300000012	10013539	PubChem:(10013539)	2
442	1	N/A	-301.59702074159986	C9H12O6	[M - H]-	XMFNAZSFRWFDRY	InChI=1S/C9H12O6/c1-5(10)15-8-4-14-7(3-6(8)11)9(12)13-2/h3,6,8,11H,4H2,1-2H3	null	CC(=O)OC1COC(=CC1O)C(=O)OC	-0.300000012	15730302	PubChem:(15730302)	2
443	1	N/A	-302.34885850568566	C9H12O6	[M - H]-	ZBNHIFAEJIBZKA	InChI=1S/C9H12O6/c10-8-7-6(12-5-13-7)3-15-9(8)4-11-1-2-14-9/h6-7H,1-5H2	(2R,3''aR,7''aR)-spiro[1,4-dioxane-2,6''-4,7a-dihydro-3aH-[1,3]dioxolo[4,5-c]pyran]-7''-one	C1COC2(CO1)C(=O)C3C(CO2)OCO3	-1.20000005	59875211	PubChem:(59875211)	2
444	1	N/A	-303.89286534621255	C9H12O6	[M - H]-	XQOQXZDEFWNJBE	InChI=1S/C9H12O6/c10-4-7(12)9(14)6(11)3-5-1-2-8(13)15-5/h1-3,6-7,9-12,14H,4H2	null	C1=CC(=O)OC1=CC(C(C(CO)O)O)O	-2.0999999	101784410	PubChem:(101784410)	2
445	1	N/A	-304.29270154579393	C9H12O6	[M - H]-	QTBCDMDBNRUFPW	InChI=1S/C9H12O6/c1-4-9(2,3)15-8(13)14-7(12)6(11)5-10/h5H,4H2,1-3H3	null	CCC(C)(C)OC(=O)OC(=O)C(=O)C=O	1.60000002	87149749	PubChem:(87149749)	2
446	1	N/A	-308.06674757586325	C9H12O6	[M - H]-	ZZZVQFULIMCMEP	InChI=1S/C9H12O6/c1-13-7-4(10)8(14-2)6(12)9(15-3)5(7)11/h10-12H,1-3H3	null	COC1=C(C(=C(C(=C1O)OC)O)OC)O	0.539045155	102382483	PubChem:(102382483)	2
447	1	N/A	-308.1901125692364	C9H12O6	[M - H]-	QSUIYUBJJDUVAA	InChI=1S/C9H12O6/c1-15-6-3-9(14,8(13)4-10)7(12)2-5(6)11/h2-4,7-8,11-14H,1H3	null	COC1=CC(C(C=C1O)O)(C(C=O)O)O	-1.47546268	""	KEGG Mine	8589934592
448	1	N/A	-308.20700635399135	C9H12O6	[M - H]-	GPPZMPDTIVOGOY	InChI=1S/C9H12O6/c1-14-5-3-9(13,4-10)8(12)7(15-2)6(5)11/h3-4,8,11-13H,1-2H3	null	COC1=CC(C(C(=C1O)OC)O)(C=O)O	-1.02199197	""	YMDB Mine	34359738368
449	1	N/A	-308.3451700987456	C9H12O6	[M - H]-	XVPSLTSMBUQPEI	InChI=1S/C9H12O6/c1-4(10)6-5(11)3-9(14,15-2)8(13)7(6)12/h3,8,11-14H,1-2H3	null	CC(=O)C1=C(C(C(C=C1O)(O)OC)O)O	-1.35132051	""	KEGG Mine	8589934592
450	1	N/A	-308.3614073994164	C9H12O6	[M - H]-	SEEGEIJCZCUBSN	InChI=1S/C9H12O6/c1-4(10)8(11)6-3-12-5(2)9(13-6)7(14-8)15-9/h5-7,11H,3H2,1-2H3	null	CC1C23C(O2)OC(C(O3)CO1)(C(=O)C)O	-1.39999998	117860494	PubChem:(117860494)	2
451	1	N/A	-308.74438529064264	C9H12O6	[M - H]-	ATZOJBZRTVZBJA	InChI=1S/C9H12O6/c1-4(10)7-5(11)3-6(15-2)8(12)9(7,13)14/h3,8,11-14H,1-2H3	null	CC(=O)C1=C(C=C(C(C1(O)O)O)OC)O	-1.35132051	""	KEGG Mine	8589934592
452	1	N/A	-309.66469049786394	C9H12O6	[M - H]-	TXMAOSHOOFDQHC	InChI=1S/C9H12O6/c1-15-9(14)6(10)3-2-5(8(9)13)4-7(11)12/h2-3,8,10,13-14H,4H2,1H3,(H,11,12)	null	COC1(C(C(=CC=C1O)CC(=O)O)O)O	-1.08378077	""	KEGG Mine	8589934592
453	1	N/A	-310.19185625871614	C9H12O6	[M - H]-	BIEWRDKJRZMWTQ	InChI=1S/C9H12O6/c1-9(2)14-7(11)6(8(12)15-9)5(10)4-13-3/h10H,4H2,1-3H3	null	CC1(OC(=O)C(=C(COC)O)C(=O)O1)C	0.800000012	54686968	PubChem:(54686968)	2
454	1	N/A	-310.2235846715649	C9H12O6	[M - H]-	VJVGULOXVAMPRU	InChI=1S/C9H12O6/c1-2-6(11)15-9(12)4-14-7-5(10)3-13-8(7)9/h2,5,7-8,10,12H,1,3-4H2	null	C=CC(=O)OC1(COC2C1OCC2O)O	-0.699999988	69596485	PubChem:(69596485)	2
455	1	N/A	-310.71137147935553	C9H12O6	[M - H]-	WFOCCZCFZZOAOM	InChI=1S/C9H12O6/c1-5(10)14-7-4-13-8(12)9(7,3)15-6(2)11/h7H,4H2,1-3H3	(4-acetyloxy-4-methyl-5-oxooxolan-3-yl) acetate	CC(=O)OC1COC(=O)C1(C)OC(=O)C	0.0	5231380;11321880;16048230;16048231;102184053	COCONUT:(CNP0171897);Natural Products:(UNPD76642);PubChem:(5231380 11321880 16048230 16048231 102184053);SuperNatural:(SN00288094)	3178498
456	1	N/A	-311.5461977305787	C9H12O6	[M - H]-	MIVJUUKIYZFIBZ	InChI=1S/C9H12O6/c1-2-13-8(12)6-3-4-14-9(6)15-7(11)5-10/h10H,2-5H2,1H3	null	CCOC(=O)C1=C(OCC1)OC(=O)CO	0.0	124146658	PubChem:(124146658)	2
457	1	N/A	-312.22895246109596	C9H12O6	[M - H]-	OTWXKFORGPWSSB	InChI=1S/C9H12O6/c1-15-8-3-5(6(11)4-10)2-7(12)9(8,13)14/h2-4,6-7,11-14H,1H3	null	COC1=CC(=CC(C1(O)O)O)C(C=O)O	-1.48447549	""	KEGG Mine	8589934592
458	1	N/A	-313.22970702133244	C9H12O6	[M - H]-	MGMKSZFHHNRSLT	InChI=1S/C9H12O6/c1-2-14-15-6(1)8-9-7(11-5-13-8)3-10-4-12-9/h3,6,8-9H,1-2,4-5H2	null	C1COOC1C2C3C(=COCO3)OCO2	-0.100000001	57373099	PubChem:(57373099)	2
459	1	N/A	-314.32829074983295	C9H12O6	[M - H]-	YJNDYHYGPNFEHN	InChI=1S/C9H12O6/c1-14-7-3-6(5-10)4-8(11,15-2)9(7,12)13/h3-5,11-13H,1-2H3	null	COC1=CC(=CC(C1(O)O)(O)OC)C=O	-1.14749491	""	YMDB Mine	34359738368
460	1	N/A	-315.34962835569894	C9H12O6	[M - H]-	KQKCTYIVYBZARN	InChI=1S/C9H12O6/c1-3(2)4-5(10)7(12)9(14,15)8(13)6(4)11/h7-8,12-15H,1-2H3	null	CC(=C1C(=O)C(C(C(C1=O)O)(O)O)O)C	-1.39999998	124198793	PubChem:(124198793)	2
461	1	N/A	-315.99772144823226	C9H12O6	[M - H]-	JMMFMTNWLHPKCY	InChI=1S/C9H12O6/c1-3-12-8-7(6(10)5-14-8)15-9(11)13-4-2/h3-5H2,1-2H3	null	CCOC1=C(C(=O)CO1)OC(=O)OCC	1.29999995	66671260	PubChem:(66671260)	2
462	1	N/A	-318.4457124751052	C9H12O6	[M - H]-	ZZBXWYAVSMGVBU	InChI=1S/C9H12O6/c10-2-6(12)4-15-9-5-14-7(3-11)1-8(9)13/h1,5-6,10-12H,2-4H2	null	C1=C(OC=C(C1=O)OCC(CO)O)CO	-1.89999998	82850939	PubChem:(82850939)	2
