rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
413	1	N/A	-187.0013846391933	C8H10O5	[M - H]-	ZCTBDGYBYFSSSI	InChI=1S/C8H10O5/c1-13-8(12)4-5(7(10)11)2-3-6(8)9/h2-3,9,12H,4H2,1H3,(H,10,11)	null	COC1(CC(=CC=C1O)C(=O)O)O	-0.600000024	129848169	PubChem:(129848169)	2
414	1	N/A	-187.02188552241603	C8H10O5	[M - H]-	HXGLHWKZASNSCZ	InChI=1S/C8H10O5/c1-4-5(6(9)12-3)7(10)13-8(4,2)11/h11H,1-3H3	methyl 5-hydroxy-4,5-dimethyl-2-oxofuran-3-carboxylate	CC1=C(C(=O)OC1(C)O)C(=O)OC	-0.200000003	151662;121489115;121489116	PubChem:(151662 121489115 121489116)	2
415	1	N/A	-187.62520964394602	C8H10O5	[M - H]-	CYQYEALOKGZOAU	InChI=1S/C8H10O5/c9-7-12-4-2-1-3-11-5-6-13-8-10/h7-8H,3-6H2	null	C(COC=O)OCC#CCOC=O	-0.100000001	134875251	PubChem:(134875251)	2
416	1	N/A	-187.70172347418742	C8H10O5	[M - H]-	UJLKWKDOMFWITJ	InChI=1S/C8H10O5/c1-3-2-4(9)8(12,7(10)11)6-5(3)13-6/h2,4-6,9,12H,1H3,(H,10,11)	null	CC1=CC(C(C2C1O2)(C(=O)O)O)O	-1.25614059	""	KEGG Mine	8589934592
417	1	N/A	-187.9059649651354	C8H10O5	[M - H]-	UDXRDDHVDRHIQY	InChI=1S/C8H10O5/c1-2-4-13-5-3-6(7(9)10)8(11)12/h1,6H,3-5H2,(H,9,10)(H,11,12)	2-(2-prop-2-ynoxyethyl)propanedioic acid	C#CCOCCC(C(=O)O)C(=O)O	-0.200000003	287937	PubChem:(287937)	2
418	1	N/A	-188.0532906497679	C8H10O5	[M - H]-	BZJQWSXPBMEXEZ	InChI=1S/C8H10O5/c1-3-10-7-6-4(2-5(9)13-6)12-8(7)11-3/h3-4,6-8H,2H2,1H3	null	CC1OC2C3C(CC(=O)O3)OC2O1	-0.200000003	58226012	PubChem:(58226012)	2
419	1	N/A	-188.06510460971438	C8H10O5	[M - H]-	GSYMIASDSSQKRV	InChI=1S/C8H10O5/c1-5(4-9)7(10)13-6-2-3-12-8(6)11/h6,9H,1-4H2	null	C=C(CO)C(=O)OC1CCOC1=O	-0.100000001	23572106	PubChem:(23572106)	2
420	1	N/A	-188.09132680201603	C8H10O5	[M - H]-	RDTXEOJTYVHXFK	InChI=1S/C8H10O5/c1-5(7(9)11-2)3-6-4-12-8(10)13-6/h3,6H,4H2,1-2H3	null	CC(=CC1COC(=O)O1)C(=O)OC	0.800000012	57186279;88413975	PubChem:(57186279 88413975)	2
421	1	N/A	-188.36779642954227	C8H10O5	[M - H]-	DRCPXQXZOLRKSA	InChI=1S/C8H10O5/c1-4(9)13-6-3-2-5(10)7(11)8(6)12/h2-3,7-8,10-12H,1H3	null	CC(=O)OC1=CC=C(C(C1O)O)O	-0.53616184	""	KEGG Mine	8589934592
422	1	N/A	-188.46207375968038	C8H10O5	[M - H]-	VGEIMUOFHVDPIY	InChI=1S/C8H10O5/c1-12-8(11)4-6-5(9)2-3-7(10)13-6/h2-3,6-7,10H,4H2,1H3	null	COC(=O)CC1C(=O)C=CC(O1)O	-0.699999988	130130135	PubChem:(130130135)	2
423	1	N/A	-188.69035154491334	C8H10O5	[M - H]-	KTKNCPPFNXODEG	InChI=1S/C8H10O5/c1-3(9)11-5-6(12-4(2)10)8-7(5)13-8/h5-8H,1-2H3	null	CC(=O)OC1C2C(C1OC(=O)C)O2	-0.300000012	100937521;100937522	PubChem:(100937521 100937522)	2
424	1	N/A	-188.9897518435442	C8H10O5	[M - H]-	HVMDRYXBBBPYRR	InChI=1S/C8H10O5/c1-4-5(9)2-3-8(4,6(10)11)7(12)13/h4H,2-3H2,1H3,(H,10,11)(H,12,13)	null	CC1C(=O)CCC1(C(=O)O)C(=O)O	-0.300000012	129924719	PubChem:(129924719)	2
425	1	N/A	-189.38137597177638	C8H10O5	[M - H]-	LZURYYJRYZQMCC	InChI=1S/C8H10O5/c1-4(12-5(2)9)6-3-7(10)13-8(6)11/h3-4,8,11H,1-2H3	1-(2-hydroxy-5-oxo-2H-furan-3-yl)ethyl acetate	CC(C1=CC(=O)OC1O)OC(=O)C	-0.699999988	22165575	PubChem:(22165575)	2
426	1	N/A	-189.55197042674666	C8H10O5	[M - H]-	FLNPLKNDXHKEQQ	InChI=1S/C8H10O5/c1-3-5(4(2)7(10)11)6(9)8(12)13/h5H,2-3H2,1H3,(H,10,11)(H,12,13)	null	CCC(C(=C)C(=O)O)C(=O)C(=O)O	0.699999988	87224647	PubChem:(87224647)	2
427	1	N/A	-189.697434404178	C8H10O5	[M - H]-	OVIRDXZUMQKBES	InChI=1S/C8H10O5/c1-5(7(9)10)2-3-6-4-12-8(11)13-6/h2,6H,3-4H2,1H3,(H,9,10)	null	CC(=CCC1COC(=O)O1)C(=O)O	1.0	66631566;87083533	PubChem:(66631566 87083533)	2
428	1	N/A	-189.70359584786823	C8H10O5	[M - H]-	XGFLVXFSQAINKA	InChI=1S/C8H10O5/c9-4-5-1-2-8(13,7(11)12)6(10)3-5/h1-3,6,9-10,13H,4H2,(H,11,12)	null	C1=CC(C(C=C1CO)O)(C(=O)O)O	-1.33690476	""	KEGG Mine	8589934592
429	1	N/A	-189.80071546589377	C8H10O5	[M - H]-	QLXHEIQRQJULQK	InChI=1S/C8H10O5/c1-13-7(11)8(12)3-5(4-9)2-6(8)10/h4-5,12H,2-3H2,1H3	null	COC(=O)C1(CC(CC1=O)C=O)O	-1.10000002	123449530	PubChem:(123449530)	2
430	1	N/A	-189.97087742536954	C8H10O5	[M - H]-	FFUJEBICFAHSPZ	InChI=1S/C8H10O5/c1-5(9)3-11-4-7-6(2)12-8(10)13-7/h3-4H2,1-2H3	null	CC1=C(OC(=O)O1)COCC(=O)C	0.100000001	67575251	PubChem:(67575251)	2
431	1	N/A	-189.9803269965184	C8H10O5	[M - H]-	LHKKGRVKNFVWRJ	InChI=1S/C8H10O5/c9-4-6(10)5-1-2-8(12,13)7(11)3-5/h1-3,7,9,11-13H,4H2	null	C1=CC(C(C=C1C(=O)CO)O)(O)O	-1.38078129	""	KEGG Mine	8589934592
432	1	N/A	-190.0307791159566	C8H10O5	[M - H]-	NNZNSCBHFQABCY	InChI=1S/C8H10O5/c9-7(10)1-2-8(11)12-4-3-6-5-13-6/h1-2,6H,3-5H2,(H,9,10)	null	C1C(O1)CCOC(=O)C=CC(=O)O	-0.100000001	18766666;54121495;87085533	PubChem:(18766666 54121495 87085533)	2
433	1	N/A	-190.42410781446122	C8H10O5	[M - H]-	FHCMTVYWGQXZMS	InChI=1S/C8H10O5/c9-3-6(11)4-1-2-5(10)8(13)7(4)12/h1-2,7-9,11-13H,3H2	null	C1=CC(=O)C(C(C1=C(CO)O)O)O	-1.26429117	""	KEGG Mine	8589934592
434	1	N/A	-190.67784625548748	C8H10O5	[M - H]-	GAOBFZPNMNOQQP	InChI=1S/C8H10O5/c1-5(8(10)11)2-7(9)13-4-6-3-12-6/h6H,1-4H2,(H,10,11)	null	C=C(CC(=O)OCC1CO1)C(=O)O	-0.100000001	87101180	PubChem:(87101180)	2
435	1	N/A	-190.92164442799265	C8H10O5	[M - H]-	WDUOOJONQPSGKK	InChI=1S/C8H10O5/c1-4-12-8(11)6(3)13-7(10)5(2)9/h1,5-6,9H,2-3H3	(1-ethynoxy-1-oxopropan-2-yl) 2-hydroxypropanoate	CC(C(=O)OC(C)C(=O)OC#C)O	0.600000024	59289489	PubChem:(59289489)	2
436	1	N/A	-190.99190725799588	C8H10O5	[M - H]-	OVDHMNAXLSMEFF	InChI=1S/C8H10O5/c1-5(7(10)11)3-4-6(9)8(12)13-2/h3-5H,1-2H3,(H,10,11)	null	CC(C=CC(=O)C(=O)OC)C(=O)O	0.35153684	""	KEGG Mine	8589934592
437	1	N/A	-191.55995890858972	C8H10O5	[M - H]-	LHULAXPKYZUBCE	InChI=1S/C8H10O5/c1-3-7(10)13-5-8(11)12-4-6(2)9/h3H,1,4-5H2,2H3	[2-oxo-2-(2-oxopropoxy)ethyl] prop-2-enoate	CC(=O)COC(=O)COC(=O)C=C	0.400000006	20778573	PubChem:(20778573)	2
438	1	N/A	-191.70829601465593	C8H10O5	[M - H]-	NPCVTMPTSFGKDA	InChI=1S/C8H10O5/c1-5(4-6(9)10)8(11)13-7-2-3-12-7/h7H,1-4H2,(H,9,10)	null	C=C(CC(=O)O)C(=O)OC1CCO1	0.300000012	90903474	PubChem:(90903474)	2
439	1	N/A	-191.715752321161	C8H10O5	[M - H]-	LUYDVWZVZHNAJY	InChI=1S/C8H10O5/c1-4(2)8(11)6(12-3)5(9)7(10)13-8/h9,11H,1H2,2-3H3	null	CC(=C)C1(C(=C(C(=O)O1)O)OC)O	0.208663791	""	KEGG Mine	8589934592
440	1	N/A	-192.99799491863976	C8H10O5	[M - H]-	PVMBMVJFTYCAKD	InChI=1S/C8H10O5/c1-3-4-6(10)13-7(5(2)9)8(11)12/h3,7H,1,4H2,2H3,(H,11,12)	null	CC(=O)C(C(=O)O)OC(=O)CC=C	0.400000006	87208289	PubChem:(87208289)	2
441	1	N/A	-193.0362113504832	C8H10O5	[M - H]-	XPTOGUMRSNLZLI	InChI=1S/C8H10O5/c1-3-13-8(12)7(11)5(2)6(10)4-9/h4-5H,3H2,1-2H3	null	CCOC(=O)C(=O)C(C)C(=O)C=O	0.400000006	91419214	PubChem:(91419214)	2
442	1	N/A	-193.24551618111073	C8H10O5	[M - H]-	KJCRAKQBGLLVAA	InChI=1S/C8H10O5/c9-7(10)1-2-8(11)13-6-3-4-12-5-6/h1-2,6H,3-5H2,(H,9,10)	(Z)-4-oxo-4-(oxolan-3-yloxy)but-2-enoic acid	C1COCC1OC(=O)C=CC(=O)O	-0.100000001	59172599;72237493	PubChem:(59172599 72237493)	2
443	1	N/A	-193.33277353635975	C8H10O5	[M - H]-	CWTFIIZBDCVKDI	InChI=1S/C8H10O5/c1-11-7(10)3-6-8(12-2)5(9)4-13-6/h3-4H2,1-2H3	methyl 2-(3-methoxy-4-oxofuran-2-yl)acetate	COC1=C(OCC1=O)CC(=O)OC	0.0	11229200	PubChem:(11229200)	2
444	1	N/A	-193.37869899626614	C8H10O5	[M - H]-	RFCZWQGEOVOTMC	InChI=1S/C8H10O5/c1-13-8(12)4-6(5-9)2-3-7(8,10)11/h2-5,10-12H,1H3	null	COC1(C=C(C=CC1(O)O)C=O)O	-1.10606384	""	KEGG Mine	8589934592
445	1	N/A	-193.41432144586935	C8H10O5	[M - H]-	RZRBQGXKMMWHEX	InChI=1S/C8H10O5/c1-2-7(4-9)3-8(7,5(10)11)6(12)13/h4H,2-3H2,1H3,(H,10,11)(H,12,13)	2-ethyl-2-formylcyclopropane-1,1-dicarboxylic acid	CCC1(CC1(C(=O)O)C(=O)O)C=O	-0.300000012	20450570	PubChem:(20450570)	2
446	1	N/A	-193.4633136297836	C8H10O5	[M - H]-	MYQSOYOURFWRMO	InChI=1S/C8H10O5/c9-4-2-6-1-3-7(10,11)8(12,13)5-6/h1,3-5,10-13H,2H2	null	C1=CC(C(C=C1CC=O)(O)O)(O)O	-1.35415471	""	EcoCyc Mine;KEGG Mine	25769803776
447	1	N/A	-193.48798023430456	C8H10O5	[M - H]-	HWTWKPOAGITTSZ	InChI=1S/C8H10O5/c1-3-7(10)12-5-6(2)13-8(11)4-9/h3-4,6H,1,5H2,2H3	null	CC(COC(=O)C=C)OC(=O)C=O	0.899999976	130370724	PubChem:(130370724)	2
448	1	N/A	-193.49457787104774	C8H10O5	[M - H]-	JDRLBWTVLBROJS	InChI=1S/C8H10O5/c9-5(10)7-3-1-2-4-8(7,13-7)6(11)12/h1-4H2,(H,9,10)(H,11,12)	7-Oxabicyclo[4.1.0]heptane-1,6-dicarboxylic acid	C1CCC2(C(C1)(O2)C(=O)O)C(=O)O	0.0	18466273;22800646	COCONUT:(CNP0261621);Natural Products:(UNPD31747);PubChem:(18466273 22800646);SuperNatural:(SN00303343)	3178498
449	1	N/A	-193.49715890035827	C8H10O5	[M - H]-	XXDMNVWCEDYJCG	InChI=1S/C8H10O5/c1-4-5-8(2,6(9)10)13-7(11)12-3/h1H,5H2,2-3H3,(H,9,10)	null	CC(CC#C)(C(=O)O)OC(=O)OC	0.899999976	88616853	PubChem:(88616853)	2
450	1	N/A	-193.59010704891452	C8H10O5	[M - H]-	YGCFLXLGPRNGTJ	InChI=1S/C8H10O5/c1-12-5-3-6(9)8(11,4-5)7(10)13-2/h3,11H,4H2,1-2H3	methyl 1-hydroxy-4-methoxy-2-oxocyclopent-3-ene-1-carboxylate	COC1=CC(=O)C(C1)(C(=O)OC)O	-0.400000006	335090;4004411;14808510	COCONUT:(CNP0257075);Natural Products:(UNPD187429);PubChem:(335090 4004411 14808510);SuperNatural:(SN00337722)	3178498
451	1	N/A	-193.98515593492175	C8H10O5	[M - H]-	NXLPMSFPTYSFCT	InChI=1S/C8H10O5/c9-6(10)2-1-5-3-7(11)13-8(12)4-5/h5H,1-4H2,(H,9,10)	null	C1C(CC(=O)OC1=O)CCC(=O)O	-0.300000012	129925178	PubChem:(129925178)	2
452	1	N/A	-194.25848096562413	C8H10O5	[M - H]-	BBFQUFQMHLFLEG	InChI=1S/C8H10O5/c1-12-7(10)8(11)3-2-4-5(13-4)6(8)9/h2-6,9,11H,1H3	null	COC(=O)C1(C=CC2C(C1O)O2)O	-0.600000024	101156919;130152387	PubChem:(101156919 130152387)	2
453	1	N/A	-194.29983863738778	C8H10O5	[M - H]-	PXBRUMJPEHTWGV	InChI=1S/C8H10O5/c9-3-1-2-6(10)5-4-7(11)13-8(5)12/h4,6,9-10H,1-3H2	null	C1=C(C(=O)OC1=O)C(CCCO)O	-0.400000006	57011566	PubChem:(57011566)	2
454	1	N/A	-194.34821276317442	C8H10O5	[M - H]-	KOJXTLAHKLTNAF	InChI=1S/C8H10O5/c9-6-3-7(13-4-6)1-2-12-5-8(10)11/h3H,1-2,4-5H2,(H,10,11)	null	C1C(=O)C=C(O1)CCOCC(=O)O	-0.200000003	101286188	COCONUT:(CNP0234087);Natural Products:(UNPD28552);PubChem:(101286188);SuperNatural:(SN00236547)	3178498
455	1	N/A	-194.60844156125728	C8H10O5	[M - H]-	KOTPCDYGTBQGLX	InChI=1S/C8H10O5/c1-12-5-3-6(9)8(11,4-5)7(10)13-2/h4,11H,3H2,1-2H3	null	COC1=CC(C(=O)C1)(C(=O)OC)O	-0.5	90944952	PubChem:(90944952)	2
456	1	N/A	-194.61765801432855	C8H10O5	[M - H]-	CILKRJLMGHUCAJ	InChI=1S/C8H10O5/c1-8(2)3(4(8)6(10)11)5(9)7(12)13/h3-4H,1-2H3,(H,10,11)(H,12,13)	null	CC1(C(C1C(=O)O)C(=O)C(=O)O)C	0.100000001	130382361	PubChem:(130382361)	2
457	1	N/A	-194.69273662440418	C8H10O5	[M - H]-	DYJIGYIRIFXCFS	InChI=1S/C8H10O5/c1-4-5(9)8(2,7(11)12-3)13-6(4)10/h9H,1-3H3	null	CC1=C(C(OC1=O)(C)C(=O)OC)O	0.800000012	101763362	PubChem:(101763362)	2
458	1	N/A	-194.69457536050325	C8H10O5	[M - H]-	BGGOIGJZRBJJAL	InChI=1S/C8H10O5/c9-5-1-3(7(10)11)4-2-6(5)13-8(4)12/h3-6,9H,1-2H2,(H,10,11)	null	C1C2C(CC(C1OC2=O)O)C(=O)O	-0.699999988	14090525;14090526	PubChem:(14090525 14090526)	2
459	1	N/A	-194.71184873711155	C8H10O5	[M - H]-	FOWCUBLRFATAIS	InChI=1S/C8H10O5/c1-3-6(9)13-7-5(11-2)4-12-8(7)10/h3,5,7H,1,4H2,2H3	(4-methoxy-2-oxooxolan-3-yl) prop-2-enoate	COC1COC(=O)C1OC(=O)C=C	0.400000006	18451678	PubChem:(18451678)	2
460	1	N/A	-194.7704556347995	C8H10O5	[M - H]-	VAGQEBRHURWYKK	InChI=1S/C8H10O5/c1-4-5(3-6(9)12-2)13-8(11)7(4)10/h5,10H,3H2,1-2H3	null	CC1=C(C(=O)OC1CC(=O)OC)O	-0.200000003	10932141	PubChem:(10932141)	2
461	1	N/A	-194.86258050888895	C8H10O5	[M - H]-	JJJDRGMDHBFGIF	InChI=1S/C8H10O5/c1-2-12-8(11)13-7-5(9)3-4-6(7)10/h7H,2-4H2,1H3	null	CCOC(=O)OC1C(=O)CCC1=O	0.400000006	67287679	PubChem:(67287679)	2
462	1	N/A	-195.02200685281724	C8H10O5	[M - H]-	NPIWWLKUFLGKCG	InChI=1S/C8H10O5/c9-4-13-8(12)6-2-1-5(10)3-7(6)11/h2-3,5,9-11H,1,4H2	null	C1C=C(C(=CC1O)O)C(=O)OCO	0.0	68214854	PubChem:(68214854)	2
463	1	N/A	-195.13306440800883	C8H10O5	[M - H]-	LOJBXGZKAMVNAH	InChI=1S/C8H10O5/c1-12-5-3-4(9)6(10)8(13-2)7(5)11/h3,6,8,10H,1-2H3	null	COC1C(C(=O)C=C(C1=O)OC)O	-0.592152417	""	KEGG Mine	8589934592
464	1	N/A	-195.2089908923511	C8H10O5	[M - H]-	PPYCAYSXPLDBTI	InChI=1S/C8H10O5/c1-4(9)11-3-5-2-6-7(13-6)8(10)12-5/h5-7H,2-3H2,1H3	null	CC(=O)OCC1CC2C(O2)C(=O)O1	0.0	101943461	PubChem:(101943461)	2
465	1	N/A	-195.45514883515582	C8H10O5	[M - H]-	JTQOMPYYTJVWJZ	InChI=1S/C8H10O5/c9-4-5-2-1-3-6(10)8(5,13)7(11)12/h1-3,6,9-10,13H,4H2,(H,11,12)	null	C1=CC(C(C(=C1)CO)(C(=O)O)O)O	-1.33690476	""	KEGG Mine	8589934592
466	1	N/A	-195.50590958147913	C8H10O5	[M - H]-	HWIDSHGVTNZPDP	InChI=1S/C8H10O5/c1-8(2)12-6-5(10)4(3-9)11-7(6)13-8/h3-4,6-7H,1-2H3	null	CC1(OC2C(O1)OC(C2=O)C=O)C	-0.100000001	14602736;133672661	PubChem:(14602736 133672661)	2
467	1	N/A	-195.77153635459402	C8H10O5	[M - H]-	GEGVIDABHPGRHW	InChI=1S/C8H10O5/c1-2-3-5(7(10)11)4-6(9)8(12)13/h2,5H,1,3-4H2,(H,10,11)(H,12,13)	null	C=CCC(CC(=O)C(=O)O)C(=O)O	0.200000003	87197343	PubChem:(87197343)	2
468	1	N/A	-195.88660435789873	C8H10O5	[M - H]-	JGHCAGVJQKAZKX	InChI=1S/C8H10O5/c9-4-1-3-2-13-8(12)5(3)6(4)7(10)11/h3-6,9H,1-2H2,(H,10,11)	null	C1C2COC(=O)C2C(C1O)C(=O)O	-0.300000012	131101253;133678624	PubChem:(131101253 133678624)	2
469	1	N/A	-196.07971684442853	C8H10O5	[M - H]-	PVMXOTTWJFJJLZ	InChI=1S/C8H10O5/c1-4-8(5(2)9,7(11)12)13-6(3)10/h4H,1H2,2-3H3,(H,11,12)	null	CC(=O)C(C=C)(C(=O)O)OC(=O)C	0.300000012	87208291	PubChem:(87208291)	2
470	1	N/A	-196.1493534777473	C8H10O5	[M - H]-	RAWNTKLMNTUCPW	InChI=1S/C8H10O5/c9-3-5-4-1-8(10)12-6(4)2-7(5)13-11/h3-7,11H,1-2H2	null	C1C2C(CC(=O)O2)C(C1OO)C=O	-0.800000012	129214724	PubChem:(129214724)	2
471	1	N/A	-196.29440116847005	C8H10O5	[M - H]-	IWDACOHPAPISMC	InChI=1S/C8H10O5/c1-2-13-6(10)5(9)8(3-4-8)7(11)12/h2-4H2,1H3,(H,11,12)	null	CCOC(=O)C(=O)C1(CC1)C(=O)O	0.400000006	117798810	PubChem:(117798810)	2
472	1	N/A	-197.63918073470344	C8H10O5	[M - H]-	NDCAFYIKPRDGGC	InChI=1S/C8H10O5/c1-8(7(10)12-3)4-5(11-2)6(9)13-8/h4H,1-3H3	null	CC1(C=C(C(=O)O1)OC)C(=O)OC	0.699999988	124356053;124356054	COCONUT:(CNP0417129);Natural Products:(UNPD134854);PubChem:(124356053 124356054);SuperNatural:(SN00364278)	3178498
473	1	N/A	-197.81196427555815	C8H10O5	[M - H]-	GFEVXBYQGYRZQG	InChI=1S/C8H10O5/c1-3-12-7(10)5-6(9)4(2)13-8(5)11/h4-5H,3H2,1-2H3	null	CCOC(=O)C1C(=O)C(OC1=O)C	0.800000012	125477056;125477058	PubChem:(125477056 125477058)	2
474	1	N/A	-197.93029131755156	C8H10O5	[M - H]-	QWCXPDOZFORTBE	InChI=1S/C8H10O5/c1-8(3-2-4(9)13-8)6-5(12-6)7(10)11/h5-6H,2-3H2,1H3,(H,10,11)	null	CC1(CCC(=O)O1)C2C(O2)C(=O)O	-0.200000003	14733300	PubChem:(14733300)	2
475	1	N/A	-198.18658760015566	C8H10O5	[M - H]-	QGVHMBJPEQXSRS	InChI=1S/C8H10O5/c1-5(9)12-7-3-4-11-8(7)13-6(2)10/h3-4,7-8H,1-2H3	null	CC(=O)OC1C=COC1OC(=O)C	0.300000012	129782796	PubChem:(129782796)	2
476	1	N/A	-198.24381940897226	C8H10O5	[M - H]-	SFTDOGKQDFRLKU	InChI=1S/C8H10O5/c1-2-3-4(9)6(11)8(13)7(12)5(3)10/h2,6-8,11-13H,1H3	null	CC=C1C(=O)C(C(C(C1=O)O)O)O	-1.20000005	91505327	PubChem:(91505327)	2
477	1	N/A	-198.36960832481856	C8H10O5	[M - H]-	QWELBRFNVGSSQY	InChI=1S/C8H10O5/c1-7(11)4-2-3-5(6(9)10)8(7,12)13/h2-4,11-13H,1H3,(H,9,10)	null	CC1(C=CC=C(C1(O)O)C(=O)O)O	-0.963122964	""	KEGG Mine	8589934592
478	1	N/A	-198.4111158910359	C8H10O5	[M - H]-	DJIZBLQWKZGCHU	InChI=1S/C8H10O5/c1-5(9)13-8(2)3-6(10)12-7(11)4-8/h3-4H2,1-2H3	3-Acetoxy-3-methylpentane-1,5-dioic Acid Anhydride	CC(=O)OC1(CC(=O)OC(=O)C1)C	-0.300000012	13047604	PubChem:(13047604)	2
479	1	N/A	-198.63444447909413	C8H10O5	[M - H]-	YGJGZXAYLYAZNZ	InChI=1S/C8H10O5/c1-3-2-4-6(13-4)8(12,5(3)9)7(10)11/h2,4-6,9,12H,1H3,(H,10,11)	null	CC1=CC2C(O2)C(C1O)(C(=O)O)O	-1.25614059	""	KEGG Mine	8589934592
480	1	N/A	-199.27423626861503	C8H10O5	[M - H]-	RCTUVLCEDMBBHC	InChI=1S/C8H10O5/c1-8(13)3-5(9)4(7(11)12)2-6(8)10/h2-3,6,9-10,13H,1H3,(H,11,12)	null	CC1(C=C(C(=CC1O)C(=O)O)O)O	-0.846632838	""	KEGG Mine	8589934592
481	1	N/A	-199.65623802509865	C8H10O5	[M - H]-	FUIVASFFVNUSOV	InChI=1S/C8H10O5/c1-3-8(7(11)12)4(2)5(9)6(10)13-8/h9H,3H2,1-2H3,(H,11,12)	null	CCC1(C(=C(C(=O)O1)O)C)C(=O)O	0.5	13760989	PubChem:(13760989)	2
482	1	N/A	-200.05480084542592	C8H10O5	[M - H]-	UGMZCAONHOTYSN	InChI=1S/C8H10O5/c1-5(7(9)11-2)3-6-4-12-8(10)13-6/h6H,1,3-4H2,2H3	null	COC(=O)C(=C)CC1COC(=O)O1	1.10000002	54352126	PubChem:(54352126)	2
483	1	N/A	-200.09551234331923	C8H10O5	[M - H]-	YHCVUNJQIPQJGK	InChI=1S/C8H10O5/c1-5(9)8-12-6(10)3-2-4-7(11)13-8/h8H,2-4H2,1H3	null	CC(=O)C1OC(=O)CCCC(=O)O1	-0.100000001	129664757	PubChem:(129664757)	2
484	1	N/A	-200.10472988025387	C8H10O5	[M - H]-	NNRLKPOSXRBGEV	InChI=1S/C8H10O5/c1-2-11-7(9)4-3-6-5-12-8(10)13-6/h3-4,6H,2,5H2,1H3	null	CCOC(=O)C=CC1COC(=O)O1	0.800000012	15210773;102303318;102303319	PubChem:(15210773 102303318 102303319)	2
485	1	N/A	-200.1753182650858	C8H10O5	[M - H]-	WWABEGWWSPPGGW	InChI=1S/C8H10O5/c1-6(4-7(11)5-10)8(12)13-3-2-9/h4-5,9H,2-3H2,1H3	null	CC(=CC(=O)C=O)C(=O)OCCO	-0.600000024	88298757	PubChem:(88298757)	2
486	1	N/A	-200.51622155092667	C8H10O5	[M - H]-	QPJZFOQJZBLXNX	InChI=1S/C8H10O5/c1-12-7(11)8-3-2-4(9)5(10)6(8)13-8/h2-6,9-10H,1H3	methyl (1S,2S,3S,6R)-2,3-dihydroxy-7-oxabicyclo[4.1.0]hept-4-ene-6-carboxylate	COC(=O)C12C=CC(C(C1O2)O)O	-1.20000005	14414091;14414092;125507977	PubChem:(14414091 14414092 125507977)	2
487	1	N/A	-201.37660609783615	C8H10O5	[M - H]-	JCWUIGBENPFFGR	InChI=1S/C8H10O5/c1-2-3-13-8(12)6(5-9)4-7(10)11/h2,5-6H,1,3-4H2,(H,10,11)	null	C=CCOC(=O)C(CC(=O)O)C=O	-0.100000001	88516594	PubChem:(88516594)	2
488	1	N/A	-201.549172815064	C8H10O5	[M - H]-	DVLSQHLXPRYYRC	InChI=1S/C8H10O5/c1-8(2)12-6(9)5(4-11-3)7(10)13-8/h4H,1-3H3	Methoxymethylene meldrum''s acid	CC1(OC(=O)C(=COC)C(=O)O1)C	0.899999976	152111;11344463	MeSH:(152111);PubChem:(152111 11344463);PubMed	70
489	1	N/A	-201.86315189807152	C8H10O5	[M - H]-	AHAJDLZSVXYZDQ	InChI=1S/C8H10O5/c1-8(13)5(9)2-4(7(11)12)3-6(8)10/h2-3,5,9-10,13H,1H3,(H,11,12)	null	CC1(C(C=C(C=C1O)C(=O)O)O)O	-1.29999995	129628539	PubChem:(129628539)	2
490	1	N/A	-202.07748086772847	C8H10O5	[M - H]-	SAYGSGJRAWXWAW	InChI=1S/C8H10O5/c1-13-8(12)4-2-5(9)7(11)6(10)3-4/h2,4,9-11H,3H2,1H3	null	COC(=O)C1CC(=C(C(=C1)O)O)O	-0.200000003	68016690	PubChem:(68016690)	2
491	1	N/A	-202.2082449196191	C8H10O5	[M - H]-	SWKHISDMKYCULL	InChI=1S/C8H10O5/c1-5(7(9)10)2-3-6-4-12-8(11)13-6/h6H,1-4H2,(H,9,10)	null	C=C(CCC1COC(=O)O1)C(=O)O	1.10000002	68582123	PubChem:(68582123)	2
492	1	N/A	-202.34218918277253	C8H10O5	[M - H]-	LBEYZDBAIZSEKD	InChI=1S/C8H10O5/c9-6(10)8(7(11)12)3-1-2-4-5(8)13-4/h4-5H,1-3H2,(H,9,10)(H,11,12)	null	C1CC2C(O2)C(C1)(C(=O)O)C(=O)O	-0.100000001	87525167	PubChem:(87525167)	2
493	1	N/A	-202.37747232874645	C8H10O5	[M - H]-	CHHLPOHHTXXSAA	InChI=1S/C8H10O5/c1-4(9)8(7(12)13)5(10)2-3-6(8)11/h4,9H,2-3H2,1H3,(H,12,13)	null	CC(C1(C(=O)CCC1=O)C(=O)O)O	0.100000001	70152566	PubChem:(70152566)	2
494	1	N/A	-202.57189668033786	C8H10O5	[M - H]-	BSCKDAQDXMTISU	InChI=1S/C8H10O5/c1-2-12-8(11)7(10)5-3-4-6(9)13-5/h3-5,7,10H,2H2,1H3	null	CCOC(=O)C(C1C=CC(=O)O1)O	-0.100000001	101954820;130378634;130378648	PubChem:(101954820 130378634 130378648)	2
