rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
326	1	N/A	-188.10668912572885	C10H20O5	[M - H]-	DYYQLVWFDIPKNH	InChI=1S/C10H20O5/c1-7(2)10(5,6)14-15-13-9(11)12-8(3)4/h7-8H,1-6H3	null	CC(C)C(C)(C)OOOC(=O)OC(C)C	3.4000001	87065791	PubChem:(87065791)	2
327	1	N/A	-188.2800029163277	C10H20O5	[M - H]-	KINCWGZLSNGKQZ	InChI=1S/C10H20O5/c1-10(2,14)15-9(6-3-4-6)8(13)7(12)5-11/h6-9,11-14H,3-5H2,1-2H3	null	CC(C)(O)OC(C1CC1)C(C(CO)O)O	-1.0	123231496	PubChem:(123231496)	2
328	1	N/A	-188.51116325839286	C10H20O5	[M - H]-	CFWSFMYIJKVNCO	InChI=1S/C10H20O5/c1-10(2)14-8(9(6-12)15-10)4-3-7(13)5-11/h7-9,11-13H,3-6H2,1-2H3	null	CC1(OC(C(O1)CO)CCC(CO)O)C	-0.699999988	53718971;67094105	PubChem:(53718971 67094105);PubMed	66
329	1	N/A	-188.6473370440975	C10H20O5	[M - H]-	PEWITPKYUVPLMH	InChI=1S/C10H20O5/c1-10(2,3)14-5-7-9(13)8(12)6(4-11)15-7/h6-9,11-13H,4-5H2,1-3H3	null	CC(C)(C)OCC1C(C(C(O1)CO)O)O	-0.5	44538122;44538636	PubChem:(44538122 44538636)	2
330	1	N/A	-188.72960111639975	C10H20O5	[M - H]-	GSVUMBZMOZNRER	InChI=1S/C10H20O5/c1-5-14-6-8(2)15-7-10(3,12)9(11)13-4/h8,12H,5-7H2,1-4H3	null	CCOCC(C)OCC(C)(C(=O)OC)O	0.200000003	103486143	PubChem:(103486143)	2
331	1	N/A	-188.74554536222107	C10H20O5	[M - H]-	NLBRGAIOXDBLLW	InChI=1S/C10H20O5/c1-4-12-6-10(7-13-5-2)15-8-14-9(3)11/h10H,4-8H2,1-3H3	1,3-diethoxypropan-2-yloxymethyl acetate	CCOCC(COCC)OCOC(=O)C	0.600000024	19748419	PubChem:(19748419)	2
332	1	N/A	-189.10979492168312	C10H20O5	[M - H]-	DVAODPJJMLNMRN	InChI=1S/C10H20O5/c1-3-10(4-12-5-10)6-13-8-15-9-14-7-11-2/h3-9H2,1-2H3	null	CCC1(COC1)COCOCOCOC	0.600000024	68026052	PubChem:(68026052)	2
333	1	N/A	-189.25487027528436	C10H20O5	[M - H]-	KBGLKGRFOLNGPJ	InChI=1S/C10H20O5/c1-5(2)3-6-8(12)10(14)9(13)7(4-11)15-6/h5-14H,3-4H2,1-2H3	(2R,3R,4R,5R,6S)-2-(hydroxymethyl)-6-(2-methylpropyl)oxane-3,4,5-triol	CC(C)CC1C(C(C(C(O1)CO)O)O)O	-0.300000012	11321971;57536850;58743772	PubChem:(11321971 57536850 58743772)	2
334	1	N/A	-189.28638522535405	C10H20O5	[M - H]-	WVRKQNMZDCVJNL	InChI=1S/C10H20O5/c1-12-7-5-3-4-6-8-14-10(11)15-9-13-2/h3-9H2,1-2H3	null	COCCCCCCOC(=O)OCOC	1.79999995	118582176	PubChem:(118582176)	2
335	1	N/A	-189.324012207317	C10H20O5	[M - H]-	CNQDAGMNVVNKCK	InChI=1S/C10H20O5/c1-10(2)14-7-9(15-10)6-13-5-8(11)4-12-3/h8-9,11H,4-7H2,1-3H3	null	CC1(OCC(O1)COCC(COC)O)C	-0.400000006	68171972	PubChem:(68171972)	2
336	1	N/A	-189.6142730830587	C10H20O5	[M - H]-	LOBBNZZHAPCGNK	InChI=1S/C10H20O5/c1-3-7(12)6(2)8(13)4-9(14)10(15)5-11/h5-10,12-15H,3-4H2,1-2H3	null	CCC(C(C)C(CC(C(C=O)O)O)O)O	0.0254992191	""	KEGG Mine	8589934592
337	1	N/A	-190.17748000555147	C10H20O5	[M - H]-	BCIQGMXTSOUVHY	InChI=1S/C10H20O5/c1-12-8-6-7(4-5-11)15-10(14-3)9(8)13-2/h7-11H,4-6H2,1-3H3	null	COC1CC(OC(C1OC)OC)CCO	-0.200000003	89605340	PubChem:(89605340)	2
338	1	N/A	-190.30779548876976	C10H20O5	[M - H]-	NRFZOXNSLAWSSF	InChI=1S/C10H20O5/c11-8(10(14)15)6-4-2-1-3-5-7-9(12)13/h8,10-11,14-15H,1-7H2,(H,12,13)	null	C(CCCC(C(O)O)O)CCCC(=O)O	0.600000024	118461113	PubChem:(118461113)	2
339	1	N/A	-190.3978903194278	C10H20O5	[M - H]-	DKVXNAOYTBJWIU	InChI=1S/C10H20O5/c1-2-3-4-5-14-10-9(13)8(12)7(6-11)15-10/h7-13H,2-6H2,1H3	null	CCCCCOC1C(C(C(O1)CO)O)O	0.400000006	66705932;66705933;71254880;71254967;102503599;118045188	PubChem:(66705932 66705933 71254880 71254967 102503599 118045188)	2
340	1	N/A	-190.41460479160204	C10H20O5	[M - H]-	LGTIHWWDKJWYBH	InChI=1S/C10H20O5/c1-4-12-7-14-10(6-9(3)11)15-8-13-5-2/h10H,4-8H2,1-3H3	null	CCOCOC(CC(=O)C)OCOCC	0.400000006	87417565	PubChem:(87417565)	2
341	1	N/A	-190.49969094202493	C10H20O5	[M - H]-	JSRMNXRLPNHETF	InChI=1S/C10H20O5/c1-6(8(12)5-11)13-9-7(2)14-10(3,4)15-9/h6-9,11-12H,5H2,1-4H3	null	CC1C(OC(O1)(C)C)OC(C)C(CO)O	0.0	68055930;69951930	PubChem:(68055930 69951930)	2
342	1	N/A	-190.59331867786537	C10H20O5	[M - H]-	SYJIALIWYUDZDI	InChI=1S/C10H20O5/c1-9(10(12)13)8-15-7-3-6-14-5-2-4-11/h9,11H,2-8H2,1H3,(H,12,13)	null	CC(COCCCOCCCO)C(=O)O	0.0	58617996	PubChem:(58617996)	2
343	1	N/A	-190.83398156579383	C10H20O5	[M - H]-	KXBGMDXXMOXJBI	InChI=1S/C10H20O5/c1-6(5-11)4-7(2)8(12)9(13)10(14)15-3/h6-9,11-13H,4-5H2,1-3H3	methyl (2S,3S,4R,6S)-2,3,7-trihydroxy-4,6-dimethylheptanoate	CC(CC(C)C(C(C(=O)OC)O)O)CO	0.100000001	11736141;11172040	PubChem:(11736141 11172040)	2
344	1	N/A	-191.3503063811148	C10H20O5	[M - H]-	RRDGRUYJZJQAGZ	InChI=1S/C10H20O5/c1-11-6-7-12-8-13-9-15-10-4-2-3-5-14-10/h10H,2-9H2,1H3	2-(2-methoxyethoxymethoxymethoxy)oxane	COCCOCOCOC1CCCCO1	0.699999988	20609689	PubChem:(20609689)	2
345	1	N/A	-191.63393448729863	C10H20O5	[M - H]-	VXNDAOPLQCRHBL	InChI=1S/C10H20O5/c1-2-3-4-5-7(12)9(14)10(15)8(13)6-11/h7-8,10-13,15H,2-6H2,1H3	null	CCCCCC(C(=O)C(C(CO)O)O)O	-0.300000012	130364529	PubChem:(130364529)	2
346	1	N/A	-192.63600086367094	C10H20O5	[M - H]-	SNZTZALANCVODF	InChI=1S/C10H20O5/c1-10(2)14-7-9(15-10)6-13-8-12-5-4-11-3/h9H,4-8H2,1-3H3	4-(2-methoxyethoxymethoxymethyl)-2,2-dimethyl-1,3-dioxolane	CC1(OCC(O1)COCOCCOC)C	0.100000001	13844179;13844180;13844181	PubChem:(13844179 13844180 13844181)	2
347	1	N/A	-192.8889468323946	C10H20O5	[M - H]-	SJAWXPGWLVLXRS	InChI=1S/C10H20O5/c1-13-8-9(7-11)15-6-4-3-5-10(12)14-2/h9,11H,3-8H2,1-2H3	null	COCC(CO)OCCCCC(=O)OC	-0.100000001	88366678	PubChem:(88366678)	2
348	1	N/A	-193.31408379648076	C10H20O5	[M - H]-	NHRKEVXQLXWCDM	InChI=1S/C10H20O5/c1-12-6-14-5-8-3-9(11)10(4-8)15-7-13-2/h8-11H,3-7H2,1-2H3	null	COCOCC1CC(C(C1)OCOC)O	0.0	70520716	PubChem:(70520716)	2
349	1	N/A	-193.56370561188334	C10H20O5	[M - H]-	FFOFXHQMPUEJPI	InChI=1S/C10H20O5/c1-7(2)13-9(12)14-15-10(4,5)6-8(3)11/h7-8,11H,6H2,1-5H3	null	CC(C)OC(=O)OOC(C)(C)CC(C)O	2.0999999	53796780	PubChem:(53796780)	2
350	1	N/A	-193.68901924332667	C10H20O5	[M - H]-	NXSSYTQLRVYZMU	InChI=1S/C10H20O5/c1-8(2)13-6-10(5-12-4)15-7-14-9(3)11/h8,10H,5-7H2,1-4H3	(1-methoxy-3-propan-2-yloxypropan-2-yl)oxymethyl acetate	CC(C)OCC(COC)OCOC(=O)C	0.600000024	19748425	PubChem:(19748425)	2
351	1	N/A	-194.01485896798218	C10H20O5	[M - H]-	HZLWREPNSFWCSR	InChI=1S/C10H20O5/c1-4-5-6-7-8-12-15-14-10(11)13-9(2)3/h9H,4-8H2,1-3H3	null	CCCCCCOOOC(=O)OC(C)C	3.70000005	87206841	PubChem:(87206841)	2
352	1	N/A	-194.2281862777811	C10H20O5	[M - H]-	GVKZFLWEKHNIDC	InChI=1S/C10H20O5/c11-8(10(13)14)5-1-3-7-4-2-6-9(12)15-7/h7-14H,1-6H2	null	C1CC(OC(C1)O)CCCC(C(O)O)O	-0.300000012	53961400	PubChem:(53961400)	2
353	1	N/A	-194.26086515094048	C10H20O5	[M - H]-	ZSQOQISOOIPFFR	InChI=1S/C10H20O5/c1-2-15-10(12)9-14-8-7-13-6-4-3-5-11/h11H,2-9H2,1H3	null	CCOC(=O)COCCOCCCCO	0.200000003	138693433	PubChem:(138693433)	2
354	1	N/A	-194.36760193798833	C10H20O5	[M - H]-	ZNDTYICYERWOMZ	InChI=1S/C10H20O5/c1-5-8-14-10(4,13-7-3)15-9(11)12-6-2/h5-8H2,1-4H3	null	CCCOC(C)(OCC)OC(=O)OCC	2.29999995	88369026	PubChem:(88369026)	2
355	1	N/A	-194.65422708356832	C10H20O5	[M - H]-	CZXVWPVYOMFNLB	InChI=1S/C10H20O5/c1-9(2,13)10(3,14)5-4-6-15-7-8(11)12/h13-14H,4-7H2,1-3H3,(H,11,12)	null	CC(C)(C(C)(CCCOCC(=O)O)O)O	-0.100000001	15440010	PubChem:(15440010)	2
356	1	N/A	-195.18699262237206	C10H20O5	[M - H]-	OXARQDBJZNHKDA	InChI=1S/C10H20O5/c1-2-15-10(12)9-14-7-4-3-6-13-8-5-11/h11H,2-9H2,1H3	null	CCOC(=O)COCCCCOCCO	0.200000003	15151620	PubChem:(15151620)	2
357	1	N/A	-195.24766952955244	C10H20O5	[M - H]-	VTLWLLOMZSYRBS	InChI=1S/C10H20O5/c1-7(12)9(14-4)10(2,15-5)8(6-11)13-3/h6-9,12H,1-5H3	(2R,3R,4S,5S)-5-hydroxy-2,3,4-trimethoxy-3-methylhexanal	CC(C(C(C)(C(C=O)OC)OC)OC)O	-0.600000024	21124006;101643014	PubChem:(21124006 101643014)	2
358	1	N/A	-195.60084669481589	C10H20O5	[M - H]-	MNSDLLHKICZJNU	InChI=1S/C10H20O5/c1-10(12)2-4-13-6-8-15-9-7-14-5-3-11/h11-12H,1-9H2	null	C=C(CCOCCOCCOCCO)O	-0.400000006	88982754	PubChem:(88982754)	2
359	1	N/A	-195.64801399212033	C10H20O5	[M - H]-	GXFJXAJYBNILOO	InChI=1S/C10H20O5/c1-7(2)15-10(14)5-3-4-8(12)9(13)6-11/h7-9,11-13H,3-6H2,1-2H3	propan-2-yl (5S,6R)-5,6,7-trihydroxyheptanoate	CC(C)OC(=O)CCCC(C(CO)O)O	-0.400000006	11543090;11608240	PubChem:(11543090 11608240)	2
360	1	N/A	-195.75611905799025	C10H20O5	[M - H]-	WRXWSDPRLDZWQR	InChI=1S/C10H20O5/c1-7(11)9(8(12)13-2)5-10(6-9,14-3)15-4/h7-8,11-12H,5-6H2,1-4H3	null	CC(C1(CC(C1)(OC)OC)C(O)OC)O	-0.400000006	123994552	PubChem:(123994552)	2
361	1	N/A	-195.75871583628273	C10H20O5	[M - H]-	KBKZBNREBKRXJK	InChI=1S/C10H20O5/c1-3-13-10(14-4-2)9-7(5-11)8(12)6-15-9/h7-12H,3-6H2,1-2H3	null	CCOC(C1C(C(CO1)O)CO)OCC	0.0	70623826;70623827	PubChem:(70623826 70623827)	2
362	1	N/A	-195.89047614962095	C10H20O5	[M - H]-	FFDMEZPWNOFROT	InChI=1S/C10H20O5/c1-5-6(11)7(12)8(13)9(14-5)15-10(2,3)4/h5-9,11-13H,1-4H3	null	CC1C(C(C(C(O1)OC(C)(C)C)O)O)O	-0.600000024	90162005;101889224;117828108	PubChem:(90162005 101889224 117828108)	2
363	1	N/A	-196.15944093597287	C10H20O5	[M - H]-	XSDJCDAGCXPSAA	InChI=1S/C10H20O5/c1-3-13-10(14-4-2)6-5-7-15-9(12)8-11/h10-11H,3-8H2,1-2H3	null	CCOC(CCCOC(=O)CO)OCC	0.800000012	89285763	PubChem:(89285763)	2
364	1	N/A	-196.22382731037374	C10H20O5	[M - H]-	UVBKHCWWRONIOB	InChI=1S/C10H20O5/c1-6-3-8(12)4-10(15-6)14-5-9(13)7(2)11/h6-13H,3-5H2,1-2H3	null	CC1CC(CC(O1)OCC(C(C)O)O)O	-0.5	70898404	PubChem:(70898404)	2
365	1	N/A	-196.33645446068564	C10H20O5	[M - H]-	QVEVZADXAHNTJA	InChI=1S/C10H20O5/c1-5-9(11)15-10(12-6-2,13-7-3)14-8-4/h5-8H2,1-4H3	null	CCC(=O)OC(OCC)(OCC)OCC	1.39999998	87157210	PubChem:(87157210)	2
366	1	N/A	-196.88940813848603	C10H20O5	[M - H]-	XPSKBBAEWLMALU	InChI=1S/C10H20O5/c1-8(5-12)7(4-11)10(3,14)9(2,13)6-15-8/h7,11-14H,4-6H2,1-3H3	null	CC1(COC(C(C1(C)O)CO)(C)CO)O	-1.29999995	70993333	PubChem:(70993333)	2
367	1	N/A	-196.89264850984068	C10H20O5	[M - H]-	CHTYPLKCTDYNKX	InChI=1S/C10H20O5/c1-7(4-11)3-8(14)9(15)10(2,5-12)6-13/h3,8-9,11-15H,4-6H2,1-2H3	null	CC(=CC(C(C(C)(CO)CO)O)O)CO	-1.5	90733014	PubChem:(90733014)	2
368	1	N/A	-197.47331528833868	C10H20O5	[M - H]-	AZMPXHKVVXHDAB	InChI=1S/C10H20O5/c1-7(10(12)13)4-9(11)6-15-8(2)5-14-3/h7-9,11H,4-6H2,1-3H3,(H,12,13)	null	CC(CC(COC(C)COC)O)C(=O)O	0.200000003	106991560	PubChem:(106991560)	2
369	1	N/A	-197.70805388994256	C10H20O5	[M - H]-	NAAWNSCLETWPHN	InChI=1S/C10H20O5/c1-13-5-3-2-4-6-14-7-8-15-9-10(11)12/h2-9H2,1H3,(H,11,12)	null	COCCCCCOCCOCC(=O)O	0.400000006	91064862	PubChem:(91064862)	2
370	1	N/A	-198.10029877069152	C10H20O5	[M - H]-	QBSZXMNLTDWOIT	InChI=1S/C10H20O5/c1-7-5-14-10(13-4)9(12-3)8(7)15-6-11-2/h7-10H,5-6H2,1-4H3	(2S,3R,4S,5R)-2,3-dimethoxy-4-(methoxymethoxy)-5-methyloxane	CC1COC(C(C1OCOC)OC)OC	0.400000006	11579436	PubChem:(11579436)	2
371	1	N/A	-198.32499429875597	C10H20O5	[M - H]-	ZHCIIXUPUJOBBQ	InChI=1S/C10H20O5/c1-10(2,14-3)9-7(13)4-6(12)8(5-11)15-9/h6-9,11-13H,4-5H2,1-3H3	(3S,6S)-2-(hydroxymethyl)-6-(2-methoxypropan-2-yl)oxane-3,5-diol	CC(C)(C1C(CC(C(O1)CO)O)O)OC	-0.600000024	59290072	PubChem:(59290072)	2
372	1	N/A	-198.82327078572956	C10H20O5	[M - H]-	VCRMDYTYUILWNE	InChI=1S/C10H20O5/c1-4-8-9(13-6-7(12)5-11)15-10(2,3)14-8/h7-9,11-12H,4-6H2,1-3H3	null	CCC1C(OC(O1)(C)C)OCC(CO)O	0.100000001	68102878	PubChem:(68102878)	2
373	1	N/A	-199.10819068725286	C10H20O5	[M - H]-	FJQGCPCHHWFRSF	InChI=1S/C10H20O5/c1-6(2)3-4-14-10-9(13)8(12)7(5-11)15-10/h6-13H,3-5H2,1-2H3	null	CC(C)CCOC1C(C(C(O1)CO)O)O	0.300000012	71254736;71254814;123930787	PubChem:(71254736 71254814 123930787)	2
374	1	N/A	-199.44233714799176	C10H20O5	[M - H]-	UZYPOKKXCBFZGI	InChI=1S/C10H20O5/c1-10(2)14-7-9(15-10)6-13-5-8(4-11)12-3/h8-9,11H,4-7H2,1-3H3	null	CC1(OCC(O1)COCC(CO)OC)C	-0.400000006	68170696	PubChem:(68170696)	2
375	1	N/A	-199.63098710665224	C10H20O5	[M - H]-	JOQMQZMIVPEEMP	InChI=1S/C10H20O5/c1-3-5-9-13-7-8(14-9)6-10(15-11)12-4-2/h8-11H,3-7H2,1-2H3	null	CCCC1OCC(O1)CC(OCC)OO	1.29999995	90749734	PubChem:(90749734)	2
376	1	N/A	-199.88056771970767	C10H20O5	[M - H]-	ZHKRFPLOJZYOKQ	InChI=1S/C10H20O5/c1-8(12)15-7-9(13)6-10(2,14-3)4-5-11/h9,11,13H,4-7H2,1-3H3	null	CC(=O)OCC(CC(C)(CCO)OC)O	-0.400000006	123843541	PubChem:(123843541)	2
377	1	N/A	-200.00027930346334	C10H20O5	[M - H]-	FPMSMSPWIZDCFM	InChI=1S/C10H20O5/c1-10(2)14-8(4-5-11)9(15-10)7(12)6-13-3/h7-9,11-12H,4-6H2,1-3H3	null	CC1(OC(C(O1)C(COC)O)CCO)C	-0.5	123629597	PubChem:(123629597)	2
378	1	N/A	-200.4465689270992	C10H20O5	[M - H]-	WKKVJZSBGIAORY	InChI=1S/C10H20O5/c1-2-3-4-5-6-7-8-9-13-15-14-10(11)12/h2-9H2,1H3,(H,11,12)	null	CCCCCCCCCOOOC(=O)O	4.19999981	91000487	PubChem:(91000487)	2
379	1	N/A	-200.52663954144649	C10H20O5	[M - H]-	HRTHIIDPJZKPHM	InChI=1S/C10H20O5/c1-12-9(11)7-5-6-8-10(13-2,14-3)15-4/h5-8H2,1-4H3	null	COC(=O)CCCCC(OC)(OC)OC	0.800000012	139302690	PubChem:(139302690)	2
380	1	N/A	-200.96245561901125	C10H20O5	[M - H]-	GOYXMRDQMFXZRP	InChI=1S/C10H20O5/c1-6-7-10(4,5)14-15-13-9(11)12-8(2)3/h8H,6-7H2,1-5H3	2-methylpentan-2-ylperoxy propan-2-yl carbonate	CCCC(C)(C)OOOC(=O)OC(C)C	3.29999995	22337946	PubChem:(22337946)	2
381	1	N/A	-201.07987427406306	C10H20O5	[M - H]-	UKGDMORPSCYIOL	InChI=1S/C10H20O5/c1-2-3-4-5-14-10-9(13)8(12)7(11)6-15-10/h7-13H,2-6H2,1H3	null	CCCCCOC1C(C(C(CO1)O)O)O	-0.200000003	15690193;68855715	PubChem:(15690193 68855715)	2
382	1	N/A	-201.2017414920287	C10H20O5	[M - H]-	BKSNOCRLIYBHMO	InChI=1S/C10H20O5/c1-2-3-4-5-14-9-8(12)7(11)6-15-10(9)13/h7-13H,2-6H2,1H3	null	CCCCCOC1C(C(COC1O)O)O	-0.200000003	68855714	PubChem:(68855714)	2
383	1	N/A	-201.2958297513549	C10H20O5	[M - H]-	ZBQZHGMWUKCCFG	InChI=1S/C10H20O5/c1-3-4-5-14-9-7(11)6-15-10(13-2)8(9)12/h7-12H,3-6H2,1-2H3	null	CCCCOC1C(COC(C1O)OC)O	-0.200000003	101712607	PubChem:(101712607)	2
384	1	N/A	-201.63072814555227	C10H20O5	[M - H]-	YFEOBHHFXUNQPB	InChI=1S/C10H20O5/c1-12-6-5-8(11)7-9(13-2)10(14-3)15-4/h9-10H,5-7H2,1-4H3	null	COCCC(=O)CC(C(OC)OC)OC	-0.5	554224	PubChem:(554224)	2
385	1	N/A	-201.80587802071724	C10H20O5	[M - H]-	HMRZFHXQKILBIN	InChI=1S/C10H20O5/c1-3-4-5-14-9-8(12)7(6-11)15-10(9)13-2/h7-12H,3-6H2,1-2H3	null	CCCCOC1C(C(OC1OC)CO)O	0.400000006	71286397;117833166	PubChem:(71286397 117833166)	2
386	1	N/A	-201.91836781202568	C10H20O5	[M - H]-	HBQSVRGTRGLESZ	InChI=1S/C10H20O5/c1-4-10(3,8-11)9(12)13-6-7-15-14-5-2/h11H,4-8H2,1-3H3	2-ethylperoxyethyl 2-(hydroxymethyl)-2-methylbutanoate	CCC(C)(CO)C(=O)OCCOOCC	0.899999976	21053379	PubChem:(21053379)	2
387	1	N/A	-202.3932639089996	C10H20O5	[M - H]-	BTVBLRIDNWUZCL	InChI=1S/C10H20O5/c1-9(11)15-8-10(5-12-2,6-13-3)7-14-4/h5-8H2,1-4H3	null	CC(=O)OCC(COC)(COC)COC	-0.200000003	54130625	PubChem:(54130625)	2
388	1	N/A	-202.74030553626457	C10H20O5	[M - H]-	ARYKSHLBNQPTHG	InChI=1S/C10H20O5/c1-3-4-8(13)9(14)15-7-10(2,5-11)6-12/h8,11-13H,3-7H2,1-2H3	null	CCCC(C(=O)OCC(C)(CO)CO)O	0.0	101287075	PubChem:(101287075)	2
389	1	N/A	-203.07252655648085	C10H20O5	[M - H]-	AXCNECHWVIVDBR	InChI=1S/C10H20O5/c1-2-12-7-9(14-4-3-11)10-8-13-5-6-15-10/h9-11H,2-8H2,1H3	2-[1-(1,4-dioxan-2-yl)-2-ethoxyethoxy]ethanol	CCOCC(C1COCCO1)OCCO	-0.800000012	20520653	PubChem:(20520653)	2
390	1	N/A	-203.27922286475027	C10H20O5	[M - H]-	XCEXXZCJMMPRIO	InChI=1S/C10H20O5/c1-3-4-5-14-9-7(6-11)15-10(13-2)8(9)12/h7-12H,3-6H2,1-2H3	null	CCCCOC1C(OC(C1O)OC)CO	-0.200000003	71286392	PubChem:(71286392)	2
391	1	N/A	-204.07349182950745	C10H20O5	[M - H]-	ISPMKEJWFYABSC	InChI=1S/C10H20O5/c1-5-12-9(11-4)13-6-8-7-14-10(2,3)15-8/h8-9H,5-7H2,1-4H3	null	CCOC(OC)OCC1COC(O1)(C)C	0.699999988	53933293	PubChem:(53933293)	2
392	1	N/A	-204.14992367245284	C10H20O5	[M - H]-	HOFFGDQIIUHBPH	InChI=1S/C10H20O5/c1-4-14-10(15-5-2)7-8(11)6-9(12)13-3/h8,10-11H,4-7H2,1-3H3	null	CCOC(CC(CC(=O)OC)O)OCC	0.400000006	24179263	PubChem:(24179263)	2
393	1	N/A	-204.16016362285526	C10H20O5	[M - H]-	SSKUFNNCQLQEAF	InChI=1S/C10H20O5/c1-10(2,3)15-7-6-13-4-5-14-8-9(11)12/h4-8H2,1-3H3,(H,11,12)	null	CC(C)(C)OCCOCCOCC(=O)O	0.400000006	87459019	PubChem:(87459019)	2
394	1	N/A	-204.35989358115646	C10H20O5	[M - H]-	PGHQCQVTNLUQDK	InChI=1S/C10H20O5/c1-7(11)14-10(4,5)15-9(3)13-8(2)12-6/h8-9H,1-6H3	2-[1-(1-methoxyethoxy)ethoxy]propan-2-yl acetate	CC(OC)OC(C)OC(C)(C)OC(=O)C	1.39999998	59002655	PubChem:(59002655)	2
395	1	N/A	-204.503891503864	C10H20O5	[M - H]-	RRZKPDBICZKONF	InChI=1S/C10H20O5/c1-3-13-7-8-14-9(2)5-4-6-15-10(11)12/h9H,3-8H2,1-2H3,(H,11,12)	null	CCOCCOC(C)CCCOC(=O)O	1.39999998	87840388	PubChem:(87840388)	2
396	1	N/A	-205.33071267078492	C10H20O5	[M - H]-	BNHGOHUKPONXTM	InChI=1S/C10H20O5/c1-7(2)13-9(11)14-8(3)6-10(4,5)15-12/h7-8,12H,6H2,1-5H3	(4-hydroperoxy-4-methylpentan-2-yl) propan-2-yl carbonate	CC(C)OC(=O)OC(C)CC(C)(C)OO	2.0999999	23345597	PubChem:(23345597)	2
397	1	N/A	-205.5047161761219	C10H20O5	[M - H]-	YMUZEWAPQLMXNI	InChI=1S/C10H20O5/c1-4-5-15-9(7-12)10(14-3)8(6-11)13-2/h4,8-12H,1,5-7H2,2-3H3	null	COC(CO)C(C(CO)OCC=C)OC	-0.699999988	101793525	PubChem:(101793525)	2
398	1	N/A	-206.6075523068858	C10H20O5	[M - H]-	LCQKVUYEJDMJAI	InChI=1S/C10H20O5/c1-10(2,3)15-14-8(9(12)13)6-4-5-7-11/h8,11H,4-7H2,1-3H3,(H,12,13)	2-tert-butylperoxy-6-hydroxyhexanoate	CC(C)(C)OOC(CCCCO)C(=O)O	1.10000002	17929957;17929956	PubChem:(17929957 17929956)	2
399	1	N/A	-206.62460216010876	C10H20O5	[M - H]-	DBEUWBKNWJXIGG	InChI=1S/C10H20O5/c11-5-3-1-2-4-10(13)15-9-8-14-7-6-12/h11-12H,1-9H2	null	C(CCC(=O)OCCOCCO)CCO	-0.400000006	58519908	PubChem:(58519908)	2
400	1	N/A	-207.2522881278376	C10H20O5	[M - H]-	YUSINBXLSLXMJT	InChI=1S/C10H20O5/c1-9(2,3)10(5-11)8(14)7(13)6(12)4-15-10/h6-8,11-14H,4-5H2,1-3H3	(2R,4S,5S)-2-tert-butyl-2-(hydroxymethyl)oxane-3,4,5-triol	CC(C)(C)C1(C(C(C(CO1)O)O)O)CO	-0.5	58716384;58716393	PubChem:(58716384 58716393)	2
401	1	N/A	-207.44136434937792	C10H20O5	[M - H]-	XCKJGOIGRQXLNF	InChI=1S/C10H20O5/c1-5(2)4-6-7(11)8(12)9(13)10(14-3)15-6/h5-13H,4H2,1-3H3	null	CC(C)CC1C(C(C(C(O1)OC)O)O)O	-0.200000003	57536918;57537165;59083438;71120092;118459941	PubChem:(57536918 57537165 59083438 71120092 118459941)	2
402	1	N/A	-207.497285393692	C10H20O5	[M - H]-	QDIDFIWLAFPMNZ	InChI=1S/C10H20O5/c1-11-8-6-5-7(9(12-2)13-3)10(14-4)15-8/h7-10H,5-6H2,1-4H3	ACMC-20mzdp	COC1CCC(C(O1)OC)C(OC)OC	0.699999988	15044127	PubChem:(15044127)	2
403	1	N/A	-207.660799000457	C10H20O5	[M - H]-	XKINKFDGAUNVOT	InChI=1S/C10H20O5/c1-5-8(12)9(13-3)6-15-10(14-4)7(2)11/h7,9-11H,5-6H2,1-4H3	null	CCC(=O)C(COC(C(C)O)OC)OC	0.0	89622704	PubChem:(89622704)	2
404	1	N/A	-207.97963833555883	C10H20O5	[M - H]-	PPHPIWWNZNUBKH	InChI=1S/C10H20O5/c1-9(12)15-10(7-11)5-3-4-6-14-8-13-2/h10-11H,3-8H2,1-2H3	[1-hydroxy-6-(methoxymethoxy)hexan-2-yl] Acetate	CC(=O)OC(CCCCOCOC)CO	0.400000006	11206775	PubChem:(11206775)	2
405	1	N/A	-208.21786145940456	C10H20O5	[M - H]-	NBFAQRZITBPESM	InChI=1S/C10H20O5/c1-10(2,14-4-3-11)15-6-5-12-7-9-8-13-9/h9,11H,3-8H2,1-2H3	null	CC(C)(OCCO)OCCOCC1CO1	-0.5	87060364	PubChem:(87060364)	2
406	1	N/A	-208.5456484195139	C10H20O5	[M - H]-	XFNHABJTGIHGPN	InChI=1S/C10H20O5/c1-10(2,3)15-9(14)5-7(12)4-8(13)6-11/h7-8,11-13H,4-6H2,1-3H3	tert-butyl 3,5,6-trihydroxyhexanoate	CC(C)(C)OC(=O)CC(CC(CO)O)O	-0.5	9834414;11148719;23119758	PubChem:(9834414 11148719 23119758)	2
407	1	N/A	-208.89478030205552	C10H20O5	[M - H]-	HQIJGSXRQDCZMP	InChI=1S/C10H20O5/c1-6(2)4-9(15-7(3)12)10(14)8(13)5-11/h6,8-11,13-14H,4-5H2,1-3H3	null	CC(C)CC(C(C(CO)O)O)OC(=O)C	0.0	126695317	PubChem:(126695317)	2
