rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
82	1	N/A	-150.48748774418493	C9H14O3	[M - H2O - H]-	RVAPIZANZLVXFU	InChI=1S/C9H14O3/c10-6-5-9(7-8(11)12)3-1-2-4-9/h6H,1-5,7H2,(H,11,12)	null	C1CCC(C1)(CC=O)CC(=O)O	1.20000005	87774191	PubChem:(87774191)	2
83	1	N/A	-151.32094720948865	C9H14O3	[M - H2O - H]-	NSVYKDDMTYLOCS	InChI=1S/C9H14O3/c10-8-2-1-5(3-9(11)12)6-4-7(6)8/h5-8,10H,1-4H2,(H,11,12)	null	C1CC(C2CC2C1CC(=O)O)O	0.5	131186165	PubChem:(131186165)	2
84	1	N/A	-151.763883130173	C9H14O3	[M - H2O - H]-	WFPFWSQWKLLGCS	InChI=1S/C9H14O3/c1-2-4-8(7-10)5-3-6-9(11)12/h2,7-8H,1,3-6H2,(H,11,12)	null	C=CCC(CCCC(=O)O)C=O	1.0	87783752	PubChem:(87783752)	2
85	1	N/A	-151.8798243184116	C9H14O3	[M - H2O - H]-	GUNUYPKITUVAMR	InChI=1S/C9H14O3/c10-6-8-3-1-2-7(8)4-5-9(11)12/h6-8H,1-5H2,(H,11,12)	null	C1CC(C(C1)C=O)CCC(=O)O	1.0	123931455	PubChem:(123931455)	2
86	1	N/A	-152.2607746140898	C9H14O3	[M - H2O - H]-	HSZFSSXNQAZSLG	InChI=1S/C9H14O3/c1-6-3-8(10)4-7(6)5-9(11)12-2/h6-7H,3-5H2,1-2H3	null	CC1CC(=O)CC1CC(=O)OC	0.600000024	13261251;130827017	PubChem:(13261251 130827017)	2
87	1	N/A	-152.31813161332153	C9H14O3	[M - H2O - H]-	JUJNUVSBHYIYFA	InChI=1S/C9H14O3/c1-2-9(6-8(11)12)5-3-4-7(9)10/h2-6H2,1H3,(H,11,12)	null	CCC1(CCCC1=O)CC(=O)O	0.600000024	12292059;96009614	PubChem:(12292059 96009614)	2
88	1	N/A	-152.41053146601033	C9H14O3	[M - H2O - H]-	HPNUYTLIFQQYCN	InChI=1S/C9H14O3/c1-6(10)4-9(8(3)12)5-7(2)11/h9H,4-5H2,1-3H3	null	CC(=O)CC(CC(=O)C)C(=O)C	-0.800000012	12217290	PubChem:(12217290)	2
89	1	N/A	-152.50695907515183	C9H14O3	[M - H2O - H]-	KCPJGPVIEUCSOK	InChI=1S/C9H14O3/c1-3-4-5-6-8(10)7(2)9(11)12/h1,7-8,10H,4-6H2,2H3,(H,11,12)	(2S,3R)-3-hydroxy-2-methyloct-7-ynoic acid	CC(C(CCCC#C)O)C(=O)O	1.0	11789635;73102428;124660988	PubChem:(11789635 73102428 124660988);PubMed	66
90	1	N/A	-152.6533722257865	C9H14O3	[M - H2O - H]-	AKVYXSSDELVBCA	InChI=1S/C9H14O3/c1-3-7(10)5-6-9(12)8(11)4-2/h3-6H2,1-2H3	null	CCC(=O)CCC(=O)C(=O)CC	0.100000001	85738751	PubChem:(85738751)	2
91	1	N/A	-153.26811930378557	C9H14O3	[M - H2O - H]-	JBUOQNJILCHQMF	InChI=1S/C9H14O3/c1-6-2-3-7(5-9(11)12)8(10)4-6/h4,7-8,10H,2-3,5H2,1H3,(H,11,12)	null	CC1=CC(C(CC1)CC(=O)O)O	0.300000012	57684258;57684263;76591856;89187200;131093201	PubChem:(57684258 57684263 76591856 89187200 131093201)	2
92	1	N/A	-153.36063612488095	C9H14O3	[M - H2O - H]-	IREIFDCNDIZJSW	InChI=1S/C9H14O3/c10-8(6-9(11)12)7-4-2-1-3-5-7/h7H,1-6H2,(H,11,12)	null	C1CCC(CC1)C(=O)CC(=O)O	1.70000005	10953951	PubChem:(10953951)	2
93	1	N/A	-153.5726067006577	C9H14O3	[M - H2O - H]-	PODMHVSDHWTZGW	InChI=1S/C9H14O3/c10-6-5-7-1-3-8(4-2-7)9(11)12/h5,8,10H,1-4,6H2,(H,11,12)	null	C1CC(=CCO)CCC1C(=O)O	0.200000003	70409282	PubChem:(70409282)	2
94	1	N/A	-153.6370341515604	C9H14O3	[M - H2O - H]-	NVJNAIONNSZRLC	InChI=1S/C9H14O3/c10-8-3-1-2-7(6-8)4-5-9(11)12/h2,8,10H,1,3-6H2,(H,11,12)	3-(5-hydroxycyclohexen-1-yl)propanoic acid	C1CC(CC(=C1)CCC(=O)O)O	0.400000006	23017956	PubChem:(23017956)	2
95	1	N/A	-153.87883821561613	C9H14O3	[M - H2O - H]-	COBYGRHBNAYAFO	InChI=1S/C9H14O3/c1-2-3-4-5-6-8(10)7-9(11)12/h1,8,10H,3-7H2,(H,11,12)	null	C#CCCCCC(CC(=O)O)O	0.899999976	87722416;87722420	PubChem:(87722416 87722420)	2
96	1	N/A	-153.98928482148227	C9H14O3	[M - H2O - H]-	IMASGEYRIVXPCU	InChI=1S/C9H14O3/c1-2-7-4-3-5-9(12-7)8(11)6-10/h1,7-11H,3-6H2	null	C#CC1CCCC(O1)C(CO)O	-0.200000003	102182147;130146339;131094714	PubChem:(102182147 130146339 131094714)	2
97	1	N/A	-154.47447458532142	C9H14O3	[M - H2O - H]-	PHMKKJWLQQMLIR	InChI=1S/C9H14O3/c1-6-3-4-9(2,8(6)12)5-7(10)11/h6H,3-5H2,1-2H3,(H,10,11)	null	CC1CCC(C1=O)(C)CC(=O)O	0.899999976	129926460	PubChem:(129926460)	2
98	1	N/A	-154.523026238292	C9H14O3	[M - H2O - H]-	DLRHFSKFKPXCKJ	InChI=1S/C9H14O3/c1-7-4-2-3-5-9(7,12)6-8(10)11/h4,12H,2-3,5-6H2,1H3,(H,10,11)	null	CC1=CCCCC1(CC(=O)O)O	0.800000012	129926575	PubChem:(129926575)	2
99	1	N/A	-155.21144046624428	C9H14O3	[M - H2O - H]-	BUQRERYNUFAFKE	InChI=1S/C9H14O3/c1-6(10)5-7-3-2-4-8(7)9(11)12/h7-8H,2-5H2,1H3,(H,11,12)	null	CC(=O)CC1CCCC1C(=O)O	0.899999976	130623986;130738062;129927180	PubChem:(130623986 130738062 129927180)	2
100	1	N/A	-155.24833479672097	C9H14O3	[M - H2O - H]-	NRKNIKBOYSGIMR	InChI=1S/C9H14O3/c1-6-2-3-7(4-9(11)12)8(6)5-10/h2-3,6-8,10H,4-5H2,1H3,(H,11,12)	null	CC1C=CC(C1CO)CC(=O)O	0.600000024	130922501;129994714	PubChem:(130922501 129994714)	2
101	1	N/A	-155.35771103863632	C9H14O3	[M - H2O - H]-	PCVDZETTXDASJU	InChI=1S/C9H14O3/c1-6(5-10)7-2-3-8(4-7)9(11)12/h5-8H,2-4H2,1H3,(H,11,12)	null	CC(C=O)C1CCC(C1)C(=O)O	1.0	87797306	PubChem:(87797306)	2
102	1	N/A	-155.5144732577541	C9H14O3	[M - H2O - H]-	RRXPGQMGNJSPRB	InChI=1S/C9H14O3/c1-2-6-3-7(9(11)12)5-8(10)4-6/h6-7H,2-5H2,1H3,(H,11,12)	null	CCC1CC(CC(=O)C1)C(=O)O	0.899999976	91109796	PubChem:(91109796)	2
103	1	N/A	-155.54282680467395	C9H14O3	[M - H2O - H]-	SOJTZUAZXXREQB	InChI=1S/C9H14O3/c1-6-4-9(12)7(2-3-10)8(6)5-11/h4,7-8,10-11H,2-3,5H2,1H3	null	CC1=CC(=O)C(C1CO)CCO	-0.699999988	101910086	PubChem:(101910086)	2
104	1	N/A	-155.5822942637548	C9H14O3	[M - H2O - H]-	CKHWPKARBNSWSH	InChI=1S/C9H14O3/c1-9(2)4-3-7(10)6(9)5-8(11)12/h6H,3-5H2,1-2H3,(H,11,12)	null	CC1(CCC(=O)C1CC(=O)O)C	0.800000012	86074174	PubChem:(86074174)	2
105	1	N/A	-155.64265920846523	C9H14O3	[M - H2O - H]-	BKUHNVYPRVILOX	InChI=1S/C9H14O3/c1-5(10)4-6-7(8(11)12)9(6,2)3/h6-7H,4H2,1-3H3,(H,11,12)	2,2-dimethyl-3-(2-oxopropyl)cyclopropane-1-carboxylate	CC(=O)CC1C(C1(C)C)C(=O)O	0.600000024	10899111;12786087;12786088;19025110;44631729;130754755	NORMAN:(NS00001327);PubChem class - safety and toxic;PubChem:(10899111 12786087 12786088 19025110 44631729 130754755)	67371010
106	1	N/A	-155.71503036900478	C9H14O3	[M - H2O - H]-	CFHSQHGPSVNLOK	InChI=1S/C9H14O3/c1-2-6-4-3-5-7(10)8(6)9(11)12/h2,6-8,10H,1,3-5H2,(H,11,12)	null	C=CC1CCCC(C1C(=O)O)O	1.60000002	130922483;129995277	PubChem:(130922483 129995277)	2
107	1	N/A	-155.86554787379242	C9H14O3	[M - H2O - H]-	ZNAUKPPKSINTNS	InChI=1S/C9H14O3/c1-5-8(12)9(4,6(2)10)7(3)11/h5H2,1-4H3	3-acetyl-3-methylhexane-2,4-dione	CCC(=O)C(C)(C(=O)C)C(=O)C	0.600000024	20135258	PubChem:(20135258)	2
108	1	N/A	-155.97621218122958	C9H14O3	[M - H2O - H]-	PHYSDCNFEBKZEU	InChI=1S/C9H14O3/c1-2-8(9(11)12)6-3-4-7(10)5-6/h6,8H,2-5H2,1H3,(H,11,12)	null	CCC(C1CCC(=O)C1)C(=O)O	0.699999988	12587327;12587328;12587329	PubChem:(12587327 12587328 12587329)	2
109	1	N/A	-156.40360094712872	C9H14O3	[M - H2O - H]-	LRVWGSGVNJAKKO	InChI=1S/C9H14O3/c1-12-9(11)7-5-3-2-4-6-8-10/h10H,2-4,6,8H2,1H3	2-Octynoic acid, 8-hydroxy-, methyl ester	COC(=O)C#CCCCCCO	1.60000002	11805174	PubChem:(11805174)	2
110	1	N/A	-156.49061330992762	C9H14O3	[M - H2O - H]-	RSTFCGHOEAOPTL	InChI=1S/C9H14O3/c1-9(2)4-3-6(8(11)12)5-7(9)10/h6H,3-5H2,1-2H3,(H,11,12)	null	CC1(CCC(CC1=O)C(=O)O)C	0.899999976	129924529	PubChem:(129924529)	2
111	1	N/A	-156.51584581256841	C9H14O3	[M - H2O - H]-	WKGNVHMXCRWBLC	InChI=1S/C9H14O3/c1-8(2)6(5-10)9(8,3)4-7(11)12/h5-6H,4H2,1-3H3,(H,11,12)	null	CC1(C(C1(C)CC(=O)O)C=O)C	0.800000012	88774245	PubChem:(88774245)	2
112	1	N/A	-156.79252233270304	C9H14O3	[M - H2O - H]-	UEAFNMUMFNKERJ	InChI=1S/C9H14O3/c1-5(2)7-3-6(9(11)12)4-8(7)10/h5-7H,3-4H2,1-2H3,(H,11,12)	null	CC(C)C1CC(CC1=O)C(=O)O	0.899999976	12924394	PubChem:(12924394)	2
113	1	N/A	-156.83704913202092	C9H14O3	[M - H2O - H]-	WIONJPYWBSGVQT	InChI=1S/C9H14O3/c1-8(11)7-9(12)5-3-2-4-6-10/h6H,2-5,7H2,1H3	6,8-dioxononanal	CC(=O)CC(=O)CCCCC=O	-0.100000001	17943073	PubChem:(17943073)	2
114	1	N/A	-157.07809104430518	C9H14O3	[M - H2O - H]-	AEZHUDXZHNLVKG	InChI=1S/C9H14O3/c1-12-9(11)6-7-2-4-8(10)5-3-7/h7H,2-6H2,1H3	Methyl (4-oxocyclohexyl)acetate	COC(=O)CC1CCC(=O)CC1	0.5	21249113	PubChem:(21249113)	2
115	1	N/A	-157.13718111135844	C9H14O3	[M - H2O - H]-	OYDYFDMZZVEKKM	InChI=1S/C9H14O3/c10-7-3-1-2-5-9(12)6-4-8-11/h7-8H,1-6H2	null	C(CCC(=O)CCC=O)CC=O	-0.600000024	91315063	PubChem:(91315063);PubMed	66
116	1	N/A	-157.4003856791553	C9H14O3	[M - H2O - H]-	GPXQOCCDRGDBSZ	InChI=1S/C9H14O3/c1-8(11)4-2-3-5-9(12)6-7-10/h7H,2-6H2,1H3	3,8-dioxononanal	CC(=O)CCCCC(=O)CC=O	-0.100000001	21797611	PubChem:(21797611)	2
117	1	N/A	-157.6061657381819	C9H14O3	[M - H2O - H]-	CAGXFMLJUIEVDW	InChI=1S/C9H14O3/c1-2-8(11)4-3-5-9(12)6-7-10/h7H,2-6H2,1H3	3,7-dioxononanal	CCC(=O)CCCC(=O)CC=O	0.0	17950412	PubChem:(17950412)	2
118	1	N/A	-157.61138375874611	C9H14O3	[M - H2O - H]-	OBXBPZKLRSFWLW	InChI=1S/C9H14O3/c1-2-6-7(9(11)12)4-3-5-8(6)10/h6-7H,2-5H2,1H3,(H,11,12)	null	CCC1C(CCCC1=O)C(=O)O	0.899999976	101831622;129927095	PubChem:(101831622 129927095)	2
119	1	N/A	-157.65835307121586	C9H14O3	[M - H2O - H]-	DZOHRGFJPMYXHE	InChI=1S/C9H14O3/c1-4-5-8(12)9(6(2)10)7(3)11/h9H,4-5H2,1-3H3	null	CCCC(=O)C(C(=O)C)C(=O)C	0.600000024	88797050	PubChem:(88797050)	2
120	1	N/A	-157.74805805898256	C9H14O3	[M - H2O - H]-	IIWAMBANJWDXRQ	InChI=1S/C9H14O3/c1-9(6-8(11)12-2)5-3-4-7(9)10/h3-6H2,1-2H3	null	CC1(CCCC1=O)CC(=O)OC	0.600000024	9855584;85054031	PubChem:(9855584 85054031)	2
121	1	N/A	-157.87130109955416	C9H14O3	[M - H2O - H]-	KFWISWTYJGPPPU	InChI=1S/C9H14O3/c1-6-7(3-4-8(6)10)5-9(11)12-2/h6-7H,3-5H2,1-2H3	Cyclopentaneacetic acid, 2-methyl-3-oxo-, methyl ester	CC1C(CCC1=O)CC(=O)OC	0.699999988	13716826;13716827;13716828;89345014;92976075;92976076;92976077	PubChem:(13716826 13716827 13716828 89345014 92976075 92976076 92976077)	2
122	1	N/A	-158.04168760414794	C9H14O3	[M - H2O - H]-	SLABWEFIPGBSOO	InChI=1S/C9H14O3/c1-3-5-8(10)6-4-7-9(11)12-2/h3H,1,4-7H2,2H3	null	COC(=O)CCCC(=O)CC=C	0.800000012	12569344	PubChem:(12569344)	2
123	1	N/A	-158.2296677968939	C9H14O3	[M - H2O - H]-	LVTPDZLMNJQYLC	InChI=1S/C9H14O3/c10-8-5-3-1-2-4-7(8)6-9(11)12/h2,4,7-8,10H,1,3,5-6H2,(H,11,12)	2-(7-hydroxycyclohept-2-en-1-yl)acetic acid	C1CC=CC(C(C1)O)CC(=O)O	0.800000012	21521614	PubChem:(21521614)	2
124	1	N/A	-158.2574854234564	C9H14O3	[M - H2O - H]-	XPQXYLIMCYGBII	InChI=1S/C9H14O3/c10-6-8(11)5-7-3-1-2-4-9(7)12/h7,10H,1-6H2	2-(3-hydroxy-2-oxopropyl)cyclohexan-1-one	C1CCC(=O)C(C1)CC(=O)CO	0.0	11446577	PubChem:(11446577)	2
125	1	N/A	-158.37341729874655	C9H14O3	[M - H2O - H]-	NJHGHYFUSBIXSM	InChI=1S/C9H14O3/c1-6(9(11)12)5-7-3-2-4-8(7)10/h6-7H,2-5H2,1H3,(H,11,12)	null	CC(CC1CCCC1=O)C(=O)O	0.899999976	13333632	PubChem:(13333632)	2
126	1	N/A	-158.41208903404686	C9H14O3	[M - H2O - H]-	GPFIAFZJNOKTLH	InChI=1S/C9H14O3/c1-7(2)3-4-8(10)5-6-9(11)12/h3H,4-6H2,1-2H3,(H,11,12)	null	CC(=CCC(=O)CCC(=O)O)C	1.0	11062829	PubChem:(11062829)	2
127	1	N/A	-158.59672232395977	C9H14O3	[M - H2O - H]-	LMUJQBNVYFLMTF	InChI=1S/C9H14O3/c10-5-1-2-7-3-4-8(11)6-9(7)12/h6-7,10,12H,1-5H2	null	C1CC(=O)C=C(C1CCCO)O	0.100000001	89006861	PubChem:(89006861)	2
128	1	N/A	-158.9691690878948	C9H14O3	[M - H2O - H]-	KASVPYCMGTUPGP	InChI=1S/C9H14O3/c1-7(10)5-9(3-4-9)6-8(11)12-2/h3-6H2,1-2H3	null	CC(=O)CC1(CC1)CC(=O)OC	0.699999988	73052801	PubChem:(73052801)	2
129	1	N/A	-159.01284472375224	C9H14O3	[M - H2O - H]-	KSINVKZRNOJNNW	InChI=1S/C9H14O3/c1-12-9(11)6-7-4-2-3-5-8(7)10/h7H,2-6H2,1H3	Methyl (2-oxocyclohexyl)acetate	COC(=O)CC1CCCCC1=O	0.800000012	587026;12294712;11805180	PubChem:(587026 12294712 11805180);PubMed	66
130	1	N/A	-159.58038827448186	C9H14O3	[M - H2O - H]-	ZKKZJLKYIOYEHZ	InChI=1S/C9H14O3/c1-8(11)9(2,12)6-4-3-5-7-10/h10,12H,3,5,7H2,1-2H3	null	CC(=O)C(C)(C#CCCCO)O	-0.100000001	12159710	PubChem:(12159710)	2
131	1	N/A	-159.69428385192018	C9H14O3	[M - H2O - H]-	DGWLZSCBAAAUDO	InChI=1S/C9H14O3/c1-3-8(10)6-4-5-7-9(11)12-2/h1,8,10H,4-7H2,2H3	Methyl 6-hydroxyoct-7-ynoate	COC(=O)CCCCC(C#C)O	0.600000024	10844867;11975159	PubChem:(10844867 11975159)	2
132	1	N/A	-159.77238361649444	C9H14O3	[M - H2O - H]-	VRNYDQGOUHJPAS	InChI=1S/C9H14O3/c1-3-4-9(10)5-6-12-8-7-11-2/h1H,4-8H2,2H3	null	COCCOCCC(=O)CC#C	-0.200000003	102927469	PubChem:(102927469)	2
133	1	N/A	-159.8059351020851	C9H14O3	[M - H2O - H]-	JZZASJKZZLHPTQ	InChI=1S/C9H14O3/c1-3-8(11)4-5-9(12)6-7(2)10/h3-6H2,1-2H3	null	CCC(=O)CCC(=O)CC(=O)C	-0.100000001	12581642	PubChem:(12581642)	2
134	1	N/A	-159.90584048288872	C9H14O3	[M - H2O - H]-	KIGOAHHGUTWASN	InChI=1S/C9H14O3/c10-8-4-5-1-2-6(8)3-7(5)9(11)12/h5-8,10H,1-4H2,(H,11,12)	(1S,2S,4S,5S)-2-hydroxybicyclo[2.2.2]octane-5-carboxylic acid	C1CC2CC(C1CC2C(=O)O)O	0.800000012	13238342;13238344;21675418;130864645;131050405	PubChem:(13238342 13238344 21675418 130864645 131050405)	2
135	1	N/A	-159.94091986020325	C9H14O3	[M - H2O - H]-	CYIZTKSADCKJKL	InChI=1S/C9H14O3/c1-2-3-8(6-7-10)4-5-9(11)12/h2,4-5,8,10H,1,3,6-7H2,(H,11,12)	null	C=CCC(CCO)C=CC(=O)O	1.10000002	87517281;123666400	PubChem:(87517281 123666400)	2
136	1	N/A	-160.2051886636005	C9H14O3	[M - H2O - H]-	LCDLHYOLHBTHPG	InChI=1S/C9H14O3/c1-4-7(11)9(6(3)10)8(12)5-2/h9H,4-5H2,1-3H3	4-acetylheptane-3,5-dione	CCC(=O)C(C(=O)C)C(=O)CC	0.699999988	22670963	PubChem:(22670963)	2
137	1	N/A	-160.24554402811208	C9H14O3	[M - H2O - H]-	SCIRAZDDCFPDOM	InChI=1S/C9H14O3/c1-2-9(8(11)12)5-3-4-7(10)6-9/h2-6H2,1H3,(H,11,12)	null	CCC1(CCCC(=O)C1)C(=O)O	0.600000024	53446075	PubChem:(53446075)	2
138	1	N/A	-160.32394581010985	C9H14O3	[M - H2O - H]-	CHPMTSKFZNUINB	InChI=1S/C9H14O3/c1-3-4-5-8(7(2)10)6-9(11)12/h5H,3-4,6H2,1-2H3,(H,11,12)	null	CCCC=C(CC(=O)O)C(=O)C	1.20000005	84108700	PubChem:(84108700)	2
139	1	N/A	-160.51269579100716	C9H14O3	[M - H2O - H]-	BYDRFOTUBPNMNZ	InChI=1S/C9H14O3/c1-6(10)5-9(4,7(2)11)8(3)12/h5H2,1-4H3	null	CC(=O)CC(C)(C(=O)C)C(=O)C	-0.200000003	12571378	PubChem:(12571378)	2
140	1	N/A	-160.5781881720222	C9H14O3	[M - H2O - H]-	FLHHSHGWXVABQH	InChI=1S/C9H14O3/c1-2-3-4-8(11)7-9(12)5-6-10/h6H,2-5,7H2,1H3	null	CCCCC(=O)CC(=O)CC=O	0.800000012	129694066	PubChem:(129694066)	2
141	1	N/A	-160.74751373001715	C9H14O3	[M - H2O - H]-	PIEFRARYZFVURH	InChI=1S/C9H14O3/c1-8(7-10)5-3-2-4-6-9(11)12/h2-6H2,1H3,(H,11,12)	null	CC(=C=O)CCCCCC(=O)O	2.5	135306528	PubChem:(135306528)	2
142	1	N/A	-160.9449668911672	C9H14O3	[M - H2O - H]-	HARDIFNYOCNPTL	InChI=1S/C9H14O3/c1-12-9(11)7-3-2-4-8(10)6-5-7/h7H,2-6H2,1H3	4-Oxo-cycloheptanecarboxylic acid methyl ester	COC(=O)C1CCCC(=O)CC1	0.600000024	11116477;86315575;86315576	PubChem:(11116477 86315575 86315576)	2
143	1	N/A	-161.114614541858	C9H14O3	[M - H2O - H]-	DZDOHORNOBXSOY	InChI=1S/C9H14O3/c1-2-6-3-4-7(9(11)12)8(10)5-6/h6-7H,2-5H2,1H3,(H,11,12)	null	CCC1CCC(C(=O)C1)C(=O)O	2.29999995	68777409;68788229	PubChem:(68777409 68788229)	2
144	1	N/A	-161.45870733479887	C9H14O3	[M - H2O - H]-	PPSGNDWKSABQAC	InChI=1S/C9H14O3/c1-6-3-7(4-8(6)10)5-9(11)12-2/h6-7H,3-5H2,1-2H3	null	CC1CC(CC1=O)CC(=O)OC	0.699999988	83816194	PubChem:(83816194)	2
145	1	N/A	-161.5341977409196	C9H14O3	[M - H2O - H]-	UXMPYJGPCROLEA	InChI=1S/C9H14O3/c1-6-2-3-7(9(11)12)4-5-8(6)10/h6-7H,2-5H2,1H3,(H,11,12)	null	CC1CCC(CCC1=O)C(=O)O	0.899999976	129926578	PubChem:(129926578)	2
146	1	N/A	-161.6254995092672	C9H14O3	[M - H2O - H]-	QSMVDLOMIIYNLP	InChI=1S/C9H14O3/c1-9(2)4-6(8(11)12)3-7(10)5-9/h6H,3-5H2,1-2H3,(H,11,12)	3,3-dimethyl-5-oxocyclohexane-1-carboxylic acid	CC1(CC(CC(=O)C1)C(=O)O)C	0.800000012	23103358	PubChem:(23103358)	2
147	1	N/A	-162.04126741858786	C9H14O3	[M - H2O - H]-	WCLJNAZSZRCSFE	InChI=1S/C9H14O3/c10-8(11)5-9(12,6-1-2-6)7-3-4-7/h6-7,12H,1-5H2,(H,10,11)	3,3-dicyclopropyl-3-hydroxypropanoic acid	C1CC1C(CC(=O)O)(C2CC2)O	0.400000006	18626409	PubChem:(18626409)	2
148	1	N/A	-162.09282933719103	C9H14O3	[M - H2O - H]-	GFCPHSTXKAEIMG	InChI=1S/C9H14O3/c1-3-4-5-6-8(11)9(12)7(2)10/h3-6H2,1-2H3	nonane-2,3,4-trione	CCCCCC(=O)C(=O)C(=O)C	1.39999998	20427667	PubChem:(20427667)	2
149	1	N/A	-162.57506887871617	C9H14O3	[M - H2O - H]-	XYUDNRQBENBZRQ	InChI=1S/C9H14O3/c10-6-8-4-2-1-3-7(8)5-9(11)12/h6-8H,1-5H2,(H,11,12)	null	C1CCC(C(C1)CC(=O)O)C=O	1.20000005	102083140;102083141;129924631	PubChem:(102083140 102083141 129924631)	2
150	1	N/A	-162.64516662015387	C9H14O3	[M - H2O - H]-	RQZJIXZNJBCGQC	InChI=1S/C9H14O3/c1-6(10)4-5-9(7(2)11)8(3)12/h9H,4-5H2,1-3H3	3-Acetyl-2,6-heptanedione	CC(=O)CCC(C(=O)C)C(=O)C	-0.200000003	98352	NORMAN:(NS00028655);PubChem:(98352);PubMed	262210
151	1	N/A	-162.70684283509686	C9H14O3	[M - H2O - H]-	VZEJKPXXZTUENA	InChI=1S/C9H14O3/c1-6(5-8(10)11)9(12)7-3-2-4-7/h6-7H,2-5H2,1H3,(H,10,11)	null	CC(CC(=O)O)C(=O)C1CCC1	0.899999976	80487937	PubChem:(80487937)	2
152	1	N/A	-162.76796052808677	C9H14O3	[M - H2O - H]-	FNPVXVSRTJIZAQ	InChI=1S/C9H14O3/c1-5-6(2)8(10)4-3-7(5)9(11)12/h7-8,10H,3-4H2,1-2H3,(H,11,12)	null	CC1=C(C(CCC1C(=O)O)O)C	0.100000001	130764333;129995067	PubChem:(130764333 129995067)	2
153	1	N/A	-162.76957414307049	C9H14O3	[M - H2O - H]-	MWIOUVOENPSJML	InChI=1S/C9H14O3/c1-5(2)8(10)6-3-7(4-6)9(11)12/h5-7H,3-4H2,1-2H3,(H,11,12)	null	CC(C)C(=O)C1CC(C1)C(=O)O	1.0	134296464	PubChem:(134296464)	2
154	1	N/A	-162.78575543068789	C9H14O3	[M - H2O - H]-	CALYMOLTFKSQSP	InChI=1S/C9H14O3/c1-9(4-2-3-5-9)6-7(10)8(11)12/h2-6H2,1H3,(H,11,12)	null	CC1(CCCC1)CC(=O)C(=O)O	2.20000005	127020758	PubChem:(127020758)	2
155	1	N/A	-162.78940789622138	C9H14O3	[M - H2O - H]-	WPNZZNWTLVFRAC	InChI=1S/C9H14O3/c1-6(10)7-3-4-8(5-7)9(11)12-2/h7-8H,3-5H2,1-2H3	Methyl 3-acetylcyclopentane-1-carboxylate	CC(=O)C1CCC(C1)C(=O)OC	0.600000024	11829874;21780061;90170124;90181358;93234270	PubChem:(11829874 21780061 90170124 90181358 93234270)	2
156	1	N/A	-162.87846101146982	C9H14O3	[M - H2O - H]-	UNCLBGXYLJKSRC	InChI=1S/C9H14O3/c1-9(2)6(3-4-10)7(9)5-8(11)12/h4,6-7H,3,5H2,1-2H3,(H,11,12)	null	CC1(C(C1CC(=O)O)CC=O)C	0.600000024	85812085	PubChem:(85812085)	2
157	1	N/A	-162.94932470649198	C9H14O3	[M - H2O - H]-	DXKUKQORTUQSQL	InChI=1S/C9H14O3/c1-7(10)3-5-9(12)6-4-8(2)11/h5,12H,3-4,6H2,1-2H3	null	CC(=O)CCC(=CCC(=O)C)O	-0.100000001	58239503;58239504;76711705;76711706	PubChem:(58239503 58239504 76711705 76711706)	2
158	1	N/A	-163.3302660999947	C9H14O3	[M - H2O - H]-	GGOAIMIPRDJESV	InChI=1S/C9H14O3/c1-6-2-3-7(4-9(11)12)8(6)5-10/h7,10H,2-5H2,1H3,(H,11,12)	null	CC1=C(C(CC1)CC(=O)O)CO	-0.200000003	10012327	PubChem:(10012327)	2
159	1	N/A	-163.44264133060207	C9H14O3	[M - H2O - H]-	QWDOYTQSURQHEY	InChI=1S/C9H14O3/c1-12-6-5-9(11)7-3-2-4-8(7)10/h7H,2-6H2,1H3	null	COCCC(=O)C1CCCC1=O	0.100000001	61748696	PubChem:(61748696)	2
160	1	N/A	-163.79950228223	C9H14O3	[M - H2O - H]-	PQCUJZSLGBLOSS	InChI=1S/C9H14O3/c1-9(8(11)12-2)5-3-4-7(10)6-9/h3-6H2,1-2H3	Cyclohexanecarboxylic acid, 1-methyl-3-oxo-, methyl ester	CC1(CCCC(=O)C1)C(=O)OC	0.600000024	12576326;12576327;131115887	PubChem:(12576326 12576327 131115887)	2
161	1	N/A	-163.8745764146442	C9H14O3	[M - H2O - H]-	PRPHMOXPNRBCSE	InChI=1S/C9H14O3/c1-3-8(11)6-9(12)5-4-7(2)10/h3-6H2,1-2H3	null	CCC(=O)CC(=O)CCC(=O)C	-0.100000001	14763642	PubChem:(14763642)	2
162	1	N/A	-163.9882518352468	C9H14O3	[M - H2O - H]-	UEIVSEQAUQLFCP	InChI=1S/C9H14O3/c1-12-9(11)5-7-3-2-4-8(7)6-10/h6-8H,2-5H2,1H3	null	COC(=O)CC1CCCC1C=O	1.0	13319400;96009585	PubChem:(13319400 96009585)	2
163	1	N/A	-164.30673533598815	C9H14O3	[M - H2O - H]-	WWGCLRFGDJJJKX	InChI=1S/C9H14O3/c1-6-3-4-9(2,8(11)12)5-7(6)10/h6H,3-5H2,1-2H3,(H,11,12)	null	CC1CCC(CC1=O)(C)C(=O)O	0.899999976	130881443;131011619;130996453;129926479	PubChem:(130881443 131011619 130996453 129926479)	2
