rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
2302	1	N/A	-213.65332532079154	C9H16O2	[M - H]-	YYHOZECIUCTJDJ	InChI=1S/C9H16O2/c1-3-5-6-7-9(10)11-8-4-2/h6-7H,3-5,8H2,1-2H3	Propyl(E)-2-hexenoate	CCCC=CC(=O)OCCC	2.79999995	82599;6436368;121339709	NORMAN:(NS00052900);PubChem:(82599 6436368 121339709);YMDB Mine	34360000514
2303	1	N/A	-213.65497768093508	C9H16O2	[M - H]-	RGESTWRPKPKGNS	InChI=1S/C9H16O2/c1-5-8(6-2)7(3)9(10)11-4/h5-6H2,1-4H3	null	CCC(=C(C)C(=O)OC)CC	2.79999995	88225775	PubChem:(88225775)	2
2304	1	N/A	-213.65583287360306	C9H16O2	[M - H]-	TYIKTOUNWOCINK	InChI=1S/C9H16O2/c1-3-9(11)6-4-5-7(2)8(9)10/h4,6-8,10-11H,3,5H2,1-2H3	3-Cyclohexene-1,2-diol, 2-ethyl-6-methyl-	CCC1(C=CCC(C1O)C)O	1.20000005	11679855	PubChem:(11679855)	2
2305	1	N/A	-213.68973169385416	C9H16O2	[M - H]-	GITGIBUELGTBSG	InChI=1S/C9H16O2/c1-3-5-6-7-8-9(10)11-4-2/h5-6H,3-4,7-8H2,1-2H3	Ethyl (4E)-4-heptenoate	CCC=CCCC(=O)OCC	2.20000005	108579;5362816;15824502	NORMAN:(NS00057528);COCONUT:(CNP0128665);HMDB:(32265);Natural Products:(UNPD39485 UNPD210558);PubChem class - food;PubChem:(108579 5362816 15824502);PubChem class - bio and metabolites	153387018
2306	1	N/A	-213.6947359318302	C9H16O2	[M - H]-	GILNCEHVVKLAFW	InChI=1S/C9H16O2/c1-3-9(10)7(2)8-4-5-11-6-8/h7-8H,3-6H2,1-2H3	null	CCC(=O)C(C)C1CCOC1	1.20000005	79416721	PubChem:(79416721)	2
2307	1	N/A	-213.6967741057901	C9H16O2	[M - H]-	OAHJSCYHJQJALB	InChI=1S/C9H16O2/c1-7(5-8(2)10)6-9(3,4)11/h5,11H,6H2,1-4H3	3-Hepten-2-one, 6-hydroxy-4,6-dimethyl-	CC(=CC(=O)C)CC(C)(C)O	1.20000005	11615204;15102597;54139799	COCONUT:(CNP0396167);HMDB:(39736);Natural Products:(UNPD115143);PubChem:(11615204 15102597 54139799);SuperNatural:(SN00333845);PubChem class - bio and metabolites	19955722
2308	1	N/A	-213.70106545068793	C9H16O2	[M - H]-	HUEQPSAILGPCFC	InChI=1S/C9H16O2/c1-7(11-2)8-5-3-4-6-9(8)10/h7-8H,3-6H2,1-2H3	null	CC(C1CCCCC1=O)OC	1.29999995	53896728;134898675	PubChem:(53896728 134898675)	2
2309	1	N/A	-213.75781981846615	C9H16O2	[M - H]-	GEPJQTPHNVIDIC	InChI=1S/C9H16O2/c10-9(3-1-4-9)6-8-2-5-11-7-8/h8,10H,1-7H2	null	C1CC(C1)(CC2CCOC2)O	0.899999976	115073595	PubChem:(115073595)	2
2310	1	N/A	-213.75820639738	C9H16O2	[M - H]-	MSAPUSLQXIBMLL	InChI=1S/C9H16O2/c10-7-9-6-4-2-1-3-5-8(9)11-9/h8,10H,1-7H2	null	C1CCCC2(C(O2)CC1)CO	1.39999998	130147678;131159359	PubChem:(130147678 131159359)	2
2311	1	N/A	-213.76517004550905	C9H16O2	[M - H]-	RHCUMEWROVSCTB	InChI=1S/C9H16O2/c1-3-5-6-9(10)8-11-7-4-2/h1,9-10H,4-8H2,2H3	null	CCCOCC(CCC#C)O	1.29999995	63657304	PubChem:(63657304)	2
2312	1	N/A	-213.78020016701166	C9H16O2	[M - H]-	IRQOBJRWAWDDBN	InChI=1S/C9H16O2/c1-4-8(3)6-9(10)7-11-5-2/h3-7H2,1-2H3	null	CCC(=C)CC(=O)COCC	2.0	66043849	PubChem:(66043849)	2
2313	1	N/A	-213.80352468071843	C9H16O2	[M - H]-	GCKNMPQGTYEGHR	InChI=1S/C9H16O2/c1-7(2)8-5-3-4-6-9(10)11-8/h7-8H,3-6H2,1-2H3	2-Oxepanone, 7-(1-methylethyl)-	CC(C)C1CCCCC(=O)O1	2.29999995	15258290;15258291	PubChem:(15258290 15258291)	2
2314	1	N/A	-213.83572204181542	C9H16O2	[M - H]-	YAWBWNPJBWFHDJ	InChI=1S/C9H16O2/c1-3-5-9(2)6-4-8(7-10)11-9/h3,8,10H,1,4-7H2,2H3	null	CC1(CCC(O1)CO)CC=C	1.29999995	130142688;130757601;131123355	PubChem:(130142688 130757601 131123355)	2
2315	1	N/A	-213.86613825471798	C9H16O2	[M - H]-	QBSWXGHUZVINGC	InChI=1S/C9H16O2/c1-2-3-4-5-6-7-8-9(10)11/h9-11H,2-6H2,1H3	null	CCCCCCC#CC(O)O	2.20000005	23182683	PubChem:(23182683)	2
2316	1	N/A	-213.90813731851892	C9H16O2	[M - H]-	PAXQKVDSMOWKTR	InChI=1S/C9H16O2/c1-9(2)7(4-5-10)8(9)6-11-3/h5,7-8H,4,6H2,1-3H3	2-[3-(methoxymethyl)-2,2-dimethylcyclopropyl]acetaldehyde	CC1(C(C1COC)CC=O)C	1.0	13457378	PubChem:(13457378)	2
2317	1	N/A	-213.91771472778103	C9H16O2	[M - H]-	REVNLSOPIWOJSL	InChI=1S/C9H16O2/c1-3-4-7(2)8-5-6-9(10)11-8/h7-8H,3-6H2,1-2H3	null	CCCC(C)C1CCC(=O)O1	2.5	86677359	PubChem:(86677359)	2
2318	1	N/A	-213.93858304606402	C9H16O2	[M - H]-	CWTLACRNJBJBIE	InChI=1S/C9H16O2/c1-8(2)5-4-6-9(3,11)7-10/h7,11H,1,4-6H2,2-3H3	2-hydroxy-2,6-dimethylhept-6-enal	CC(=C)CCCC(C)(C=O)O	1.70000005	12859209;12859207;12859208	PubChem:(12859209 12859207 12859208)	2
2319	1	N/A	-213.94969592770641	C9H16O2	[M - H]-	PSIUPXHSOUNLQR	InChI=1S/C9H16O2/c1-9(11,5-6-10)7-8-3-2-4-8/h6,8,11H,2-5,7H2,1H3	null	CC(CC=O)(CC1CCC1)O	1.20000005	114795389	PubChem:(114795389)	2
2320	1	N/A	-213.9569893835652	C9H16O2	[M - H]-	LUTYDYRHKGUYDS	InChI=1S/C9H16O2/c1-5-7(2)8(3)6-11-9(4)10/h5-6H2,1-4H3	[(E)-2,3-dimethylpent-2-enyl] acetate	CCC(=C(C)COC(=O)C)C	2.70000005	21549430	PubChem:(21549430)	2
2321	1	N/A	-213.99598694106203	C9H16O2	[M - H]-	DARNVKGPJOVJJQ	InChI=1S/C9H16O2/c1-3-8-4-5-9(10)11-7(2)6-8/h7-8H,3-6H2,1-2H3	5-ethyl-7-methyloxepan-2-one	CCC1CCC(=O)OC(C1)C	2.29999995	19856279	PubChem:(19856279)	2
2322	1	N/A	-214.0220261872144	C9H16O2	[M - H]-	XPCNQNZSHHELST	InChI=1S/C9H16O2/c1-6-4-8(11)9(2,3)7(6)5-10/h6-7,10H,4-5H2,1-3H3	null	CC1CC(=O)C(C1CO)(C)C	1.0	101692184;130858477;133677266	PubChem:(101692184 130858477 133677266)	2
2323	1	N/A	-214.02755724652857	C9H16O2	[M - H]-	VGMTWHBCRQXGIX	InChI=1S/C9H16O2/c1-7-6-9(10,4-5-11-7)8-2-3-8/h7-8,10H,2-6H2,1H3	null	CC1CC(CCO1)(C2CC2)O	0.899999976	65942591	PubChem:(65942591)	2
2324	1	N/A	-214.0423296711666	C9H16O2	[M - H]-	XSIAEKBMDSUOKQ	InChI=1S/C9H16O2/c1-8(2)7(10)5-4-6-9(8,3)11/h11H,4-6H2,1-3H3	null	CC1(C(=O)CCCC1(C)O)C	0.899999976	67708123	PubChem:(67708123)	2
2325	1	N/A	-214.049144800738	C9H16O2	[M - H]-	AFBCWUUSXKWJFR	InChI=1S/C9H16O2/c1-7-4-5-9(7,2)6-8(10)11-3/h7H,4-6H2,1-3H3	null	CC1CCC1(C)CC(=O)OC	2.4000001	123441772	PubChem:(123441772)	2
2326	1	N/A	-214.05148568384155	C9H16O2	[M - H]-	NBAYLLWGRFUWNV	InChI=1S/C9H16O2/c1-3-8(7-5-6-7)9(10)11-4-2/h7-8H,3-6H2,1-2H3	null	CCC(C1CC1)C(=O)OCC	2.5	92001345	PubChem:(92001345)	2
2327	1	N/A	-214.0980253497649	C9H16O2	[M - H]-	XRGFNMOMQXBANF	InChI=1S/C9H16O2/c1-3-5-7-9(11)8(10)6-4-2/h4,8,10H,2-3,5-7H2,1H3	null	CCCCC(=O)C(CC=C)O	1.79999995	102185468	PubChem:(102185468)	2
2328	1	N/A	-214.12044294195132	C9H16O2	[M - H]-	PUKTVFNQVGOXPI	InChI=1S/C9H16O2/c1-7-3-5-9(10-7)6-4-8(2)11-9/h7-8H,3-6H2,1-2H3	2,7-Dimethyl-1,6-dioxaspiro[4.4]nonane	CC1CCC2(O1)CCC(O2)C	1.79999995	12636011;12636012;11789449;11829688	PubChem:(12636011 12636012 11789449 11829688)	2
2329	1	N/A	-214.14171719952662	C9H16O2	[M - H]-	XNZXZBCSXUSGSV	InChI=1S/C9H16O2/c1-8(6-10)4-5-9(2,3)7-11/h4,7,10H,5-6H2,1-3H3	null	CC(=CCC(C)(C)C=O)CO	1.29999995	14565139;131230353	PubChem:(14565139 131230353)	2
2330	1	N/A	-214.15205538783945	C9H16O2	[M - H]-	IDVJBKDUZBKGRL	InChI=1S/C9H16O2/c1-6-4-8(5-7(6)2)9(10)11-3/h6-8H,4-5H2,1-3H3	methyl 3,4-dimethylcyclopentane-1-carboxylate	CC1CC(CC1C)C(=O)OC	2.20000005	21061791;58714653	PubChem:(21061791 58714653)	2
2331	1	N/A	-214.17098540130587	C9H16O2	[M - H]-	UHEZZQCLQHLQKO	InChI=1S/C9H16O2/c1-2-3-8-11-9-6-4-5-7-10/h4-5,7H,2-3,6,8-9H2,1H3	null	CCCCOCCC=CC=O	2.15222883	""	YMDB Mine	34359738368
2332	1	N/A	-214.176981575596	C9H16O2	[M - H]-	USJGYQIDSLEENU	InChI=1S/C9H16O2/c1-7(10)9(11)8-5-3-2-4-6-8/h5,7,9-11H,2-4,6H2,1H3	null	CC(C(C1=CCCCC1)O)O	0.899999976	134966934	PubChem:(134966934)	2
2333	1	N/A	-214.18090949101466	C9H16O2	[M - H]-	BIVVXNMYWSNHCF	InChI=1S/C9H16O2/c1-8(11)6-9(7-10)4-2-3-5-9/h7-8,11H,2-6H2,1H3	null	CC(CC1(CCCC1)C=O)O	1.20000005	130664214	PubChem:(130664214)	2
2334	1	N/A	-214.23601296422868	C9H16O2	[M - H]-	RYLZGPQLFPOXMS	InChI=1S/C9H16O2/c1-4-5-9(10)7-6-8(2)11-3/h1,8-10H,5-7H2,2-3H3	null	CC(CCC(CC#C)O)OC	1.20000005	105133392	PubChem:(105133392)	2
2335	1	N/A	-214.39636631445012	C9H16O2	[M - H]-	YJSRJGWCMRYCIH	InChI=1S/C9H16O2/c1-5-9(3,4)7(2)6-8(10)11/h6H,5H2,1-4H3,(H,10,11)	(E)-3,4,4-trimethylhex-2-enoic acid	CCC(C)(C)C(=CC(=O)O)C	3.0999999	21291058;54511914	PubChem:(21291058 54511914)	2
2336	1	N/A	-214.40096695608852	C9H16O2	[M - H]-	ONBPTYSPYCCESF	InChI=1S/C9H16O2/c1-3-5-7(10)6-9-8(4-2)11-9/h4,7-10H,2-3,5-6H2,1H3	null	CCCC(CC1C(O1)C=C)O	1.60000002	52921207	PubChem:(52921207)	2
2337	1	N/A	-214.4411880684334	C9H16O2	[M - H]-	GZRZGWIBHVVMNM	InChI=1S/C9H16O2/c1-2-3-6-9(11)7-4-5-8(9)10/h11H,2-7H2,1H3	null	CCCCC1(CCCC1=O)O	1.5	10855722	PubChem:(10855722)	2
2338	1	N/A	-214.5205385435325	C9H16O2	[M - H]-	XNCOMVXDELMMOL	InChI=1S/C9H16O2/c1-6(2)9(10)8-4-5-11-7(8)3/h6-8H,4-5H2,1-3H3	null	CC1C(CCO1)C(=O)C(C)C	1.39999998	82717881	PubChem:(82717881)	2
2339	1	N/A	-214.5214939010204	C9H16O2	[M - H]-	JGTYVGDJHYHGRX	InChI=1S/C9H16O2/c1-5-6-7-8-11-9(2,3)10-4/h5,8H2,1-4H3	1-(1-Methoxyisopropoxy)pent-2-yne	CCC#CCOC(C)(C)OC	1.70000005	3019831	PubChem:(3019831);NORMAN:(NS00060858)	262146
2340	1	N/A	-214.53568474346758	C9H16O2	[M - H]-	AMCXXFUUIZTQBD	InChI=1S/C9H16O2/c1-8(2,10)6-5-7-9(3,4)11/h6-7,10-11H,1-4H3	null	CC(C)(C=C=CC(C)(C)O)O	-0.100000001	15440975	PubChem:(15440975)	2
2341	1	N/A	-214.54539023665765	C9H16O2	[M - H]-	PQEQZDFAGWWWNQ	InChI=1S/C9H16O2/c1-8(10,11)9-4-2-7(6-9)3-5-9/h7,10-11H,2-6H2,1H3	1-(4-bicyclo[2.2.1]heptanyl)ethane-1,1-diol	CC(C12CCC(C1)CC2)(O)O	1.29999995	18622262	PubChem:(18622262)	2
2342	1	N/A	-214.57024052555334	C9H16O2	[M - H]-	BQDOURWXXTWISL	InChI=1S/C9H16O2/c1-2-4-9(5-3-1)8-10-6-7-11-9/h1-8H2	null	C1CCC2(CC1)COCCO2	1.29999995	118210330	PubChem:(118210330)	2
2343	1	N/A	-214.57751302827492	C9H16O2	[M - H]-	KZQXVETZZVUQHF	InChI=1S/C9H16O2/c1-8(2)9(3)5-4-6-11-7-10/h5,7-8H,4,6H2,1-3H3	(3E)-4,5-dimethyl-3-hexenyl formate	CC(C)C(=CCCOC=O)C	2.9000001	13529094	PubChem:(13529094)	2
2344	1	N/A	-214.57761633532056	C9H16O2	[M - H]-	WPOOUSAQKRBBAK	InChI=1S/C9H16O2/c1-9(7-11-9)6-8-2-4-10-5-3-8/h8H,2-7H2,1H3	null	CC1(CO1)CC2CCOCC2	1.10000002	137938419	PubChem:(137938419)	2
2345	1	N/A	-214.60787957385534	C9H16O2	[M - H]-	XKVGZNGVPTZIBY	InChI=1S/C9H16O2/c1-9(2,11)8(10)6-7-4-3-5-7/h7,11H,3-6H2,1-2H3	null	CC(C)(C(=O)CC1CCC1)O	1.5	103446158	PubChem:(103446158)	2
2346	1	N/A	-214.61706420461164	C9H16O2	[M - H]-	IXIKSXVJIFVZTB	InChI=1S/C9H16O2/c1-8(3-4-8)10-7-11-9(2)5-6-9/h3-7H2,1-2H3	null	CC1(CC1)OCOC2(CC2)C	1.5	53915103	PubChem:(53915103)	2
2347	1	N/A	-214.63927285940912	C9H16O2	[M - H]-	UTXPEBWKPAUIAD	InChI=1S/C9H16O2/c1-7(2)9(8(3)11)5-4-6-10/h4-5,7,10-11H,6H2,1-3H3	(2Z,4E)-4-propan-2-ylhexa-2,4-diene-1,5-diol	CC(C)C(=C(C)O)C=CCO	1.89999998	59007348	PubChem:(59007348)	2
2348	1	N/A	-214.66996821482485	C9H16O2	[M - H]-	LAOLAWSKMWKWFX	InChI=1S/C9H16O2/c1-3-9(2)7(6-10)4-5-8(9)11/h7,10H,3-6H2,1-2H3	null	CCC1(C(CCC1=O)CO)C	0.899999976	10080613;101919132;101919133;101919134;130031192	PubChem:(10080613 101919132 101919133 101919134 130031192)	2
2349	1	N/A	-214.71503613006297	C9H16O2	[M - H]-	MMMDUOLRADKHGR	InChI=1S/C9H16O2/c1-7(6-9(3)11)4-5-8(2)10/h4-5,7,9,11H,6H2,1-3H3	null	CC(CC(C)O)C=CC(=O)C	1.10000002	130038116;131248695	PubChem:(130038116 131248695)	2
2350	1	N/A	-214.73381630532907	C9H16O2	[M - H]-	BRWPMZPZHFILEF	InChI=1S/C9H16O2/c1-6(2)9(8(10)11)4-7(3)5-9/h6-7H,4-5H2,1-3H3,(H,10,11)	null	CC1CC(C1)(C(C)C)C(=O)O	2.20000005	83529015	PubChem:(83529015)	2
2351	1	N/A	-214.7398951625481	C9H16O2	[M - H]-	JDTCEVDHXLCMHN	InChI=1S/C9H16O2/c1-4-6-8(3)9(10)11-7-5-2/h5,8H,2,4,6-7H2,1,3H3	prop-2-enyl 2-methylpentanoate	CCCC(C)C(=O)OCC=C	2.70000005	59887936;117891415	PubChem:(59887936 117891415)	2
2352	1	N/A	-214.77389870552713	C9H16O2	[M - H]-	GLOXDXLWOFKMRL	InChI=1S/C9H16O2/c1-3-5-9(4-2)6-8(10)11-7-9/h3-7H2,1-2H3	null	CCCC1(CC(=O)OC1)CC	2.29999995	101396213	PubChem:(101396213)	2
2353	1	N/A	-214.78805726242297	C9H16O2	[M - H]-	HWZOTQVWPBBTPR	InChI=1S/C9H16O2/c1-5-7(8(10)11)6-9(2,3)4/h5H,6H2,1-4H3,(H,10,11)	null	CC=C(CC(C)(C)C)C(=O)O	2.5999999	13762695;53900842	PubChem:(13762695 53900842)	2
2354	1	N/A	-214.82249238255673	C9H16O2	[M - H]-	HWUPUVUFSHHAQY	InChI=1S/C9H16O2/c1-2-3-4-8-5-6-9(10)11-7-8/h8H,2-7H2,1H3	null	CCCCC1CCC(=O)OC1	2.4000001	10630753;100983411	PubChem:(10630753 100983411)	2
2355	1	N/A	-214.82607930912198	C9H16O2	[M - H]-	CDGXZFDNECCQRC	InChI=1S/C9H16O2/c1-9(2)5-3-4-8(11)7(9)6-10/h7,10H,3-6H2,1-2H3	null	CC1(CCCC(=O)C1CO)C	1.70000005	85953969;101343871	PubChem:(85953969 101343871)	2
2356	1	N/A	-214.8472307179535	C9H16O2	[M - H]-	GMGGQJJYZLMAQC	InChI=1S/C9H16O2/c1-3-4-5-6-7-9(11)8(2)10/h4,8-11H,1,5-7H2,2H3	null	CC(C(CCCC=C=C)O)O	0.800000012	87483432	PubChem:(87483432)	2
2357	1	N/A	-214.84948326835726	C9H16O2	[M - H]-	ZJETUSBLKIEYHH	InChI=1S/C9H16O2/c1-8(10)6-7-11-9-4-2-3-5-9/h9H,2-7H2,1H3	null	CC(=O)CCOC1CCCC1	1.0	60747821	PubChem:(60747821)	2
2358	1	N/A	-214.85663262563696	C9H16O2	[M - H]-	HUFMPMJCGVDQDJ	InChI=1S/C9H16O2/c1-9(2,11)8(10)7-5-3-4-6-7/h7,11H,3-6H2,1-2H3	null	CC(C)(C(=O)C1CCCC1)O	1.39999998	90947109	PubChem:(90947109)	2
2359	1	N/A	-214.89058325182634	C9H16O2	[M - H]-	MQKFEEVIAZCUEU	InChI=1S/C9H16O2/c1-4-6-7-9(10)8(3)11-5-2/h1,8-10H,5-7H2,2-3H3	null	CCOC(C)C(CCC#C)O	1.20000005	64541556	PubChem:(64541556)	2
2360	1	N/A	-214.89611642545395	C9H16O2	[M - H]-	AADBIYLXNXTTGY	InChI=1S/C9H16O2/c1-3-9(11)6-4-5-8(10)7(9)2/h7,11H,3-6H2,1-2H3	null	CCC1(CCCC(=O)C1C)O	1.10000002	138972637	PubChem:(138972637)	2
2361	1	N/A	-214.90729495454954	C9H16O2	[M - H]-	WMEYBXCEIXDCBA	InChI=1S/C9H16O2/c1-4-6-8(3)11-9(5-2)7-10/h4-5,8-10H,1-2,6-7H2,3H3	null	CC(CC=C)OC(CO)C=C	1.60000002	88232629	PubChem:(88232629)	2
2362	1	N/A	-214.91589339246403	C9H16O2	[M - H]-	YRDALHYKDOIFGB	InChI=1S/C9H16O2/c1-4-11-6-5-9(10)7-8(2)3/h7H,4-6H2,1-3H3	null	CCOCCC(=O)C=C(C)C	1.5	12720636	PubChem:(12720636)	2
2363	1	N/A	-214.92768579211943	C9H16O2	[M - H]-	ABNLXJRUGZIPHL	InChI=1S/C9H16O2/c1-9(2,11)7-3-5-8(10)6-4-7/h3,5,7-8,10-11H,4,6H2,1-2H3	null	CC(C)(C1CCC(C=C1)O)O	0.699999988	130146620;130686153;130716919	PubChem:(130146620 130686153 130716919)	2
2364	1	N/A	-214.93498482826837	C9H16O2	[M - H]-	PYUVSKHRAYXSDV	InChI=1S/C9H16O2/c1-8(2)5-6-9(11-8)4-3-7-10-9/h3-7H2,1-2H3	null	CC1(CCC2(O1)CCCO2)C	1.5	12636010	PubChem:(12636010)	2
2365	1	N/A	-214.93511241678496	C9H16O2	[M - H]-	BNDNFFKOQQGLMC	InChI=1S/C9H16O2/c1-4-5-9(2,3)6-8(11)7-10/h1,8,10-11H,5-7H2,2-3H3	null	CC(C)(CC#C)CC(CO)O	1.0	130128764	PubChem:(130128764)	2
2366	1	N/A	-214.95211925986618	C9H16O2	[M - H]-	AHQSPMIMXVHPGX	InChI=1S/C9H16O2/c1-6-4-8(7(6)2)5-9(10)11-3/h6-8H,4-5H2,1-3H3	null	CC1CC(C1C)CC(=O)OC	2.20000005	123444817	PubChem:(123444817)	2
2367	1	N/A	-214.9572475885766	C9H16O2	[M - H]-	YCXNJBOWUFWMJG	InChI=1S/C9H16O2/c1-3-4-8-5-6-9(2,7-10)11-8/h7-8H,3-6H2,1-2H3	null	CCCC1CCC(O1)(C)C=O	1.60000002	130584830	PubChem:(130584830)	2
2368	1	N/A	-215.00000327581336	C9H16O2	[M - H]-	WEQOFKJCKLLYTD	InChI=1S/C9H16O2/c1-7(2)9(10)11-6-8-4-3-5-8/h7-8H,3-6H2,1-2H3	cyclobutylmethyl 2-methylpropanoate	CC(C)C(=O)OCC1CCC1	2.4000001	59102386	PubChem:(59102386)	2
2369	1	N/A	-215.02019842443315	C9H16O2	[M - H]-	MWAVBMSKQQYONP	InChI=1S/C9H16O2/c1-7(10)5-6-8-3-2-4-9(8)11/h7-8,10H,2-6H2,1H3	null	CC(CCC1CCCC1=O)O	0.899999976	104318208	PubChem:(104318208)	2
2370	1	N/A	-215.05517586876437	C9H16O2	[M - H]-	NRTGZESAIDNRFP	InChI=1S/C9H16O2/c1-3-9(11-8(2)10)6-4-5-7-9/h3-7H2,1-2H3	null	CCC1(CCCC1)OC(=O)C	2.0999999	11159452	PubChem:(11159452)	2
2371	1	N/A	-215.08689908316714	C9H16O2	[M - H]-	XSRZCFJPBJJZMH	InChI=1S/C9H16O2/c1-7(2)8-5-9(11,6-8)3-4-10/h4,7-8,11H,3,5-6H2,1-2H3	null	CC(C)C1CC(C1)(CC=O)O	1.5	103565940	PubChem:(103565940)	2
2372	1	N/A	-215.09007670426877	C9H16O2	[M - H]-	LEWVQELHHBRBIR	InChI=1S/C9H16O2/c1-6(2)8(10)9-7(3)4-5-11-9/h6-7,9H,4-5H2,1-3H3	null	CC1CCOC1C(=O)C(C)C	1.79999995	114962077	PubChem:(114962077)	2
2373	1	N/A	-215.09136313294147	C9H16O2	[M - H]-	FVYIWUVLYHGSRH	InChI=1S/C9H16O2/c1-8-3-5-9(7-10,11-2)6-4-8/h10H,1,3-7H2,2H3	null	COC1(CCC(=C)CC1)CO	0.800000012	10797007	PubChem:(10797007)	2
2374	1	N/A	-215.1125714012607	C9H16O2	[M - H]-	XXCKVLCRVGFBFR	InChI=1S/C9H16O2/c1-7(2)6-9(4-5-9)8(10)11-3/h7H,4-6H2,1-3H3	methyl 1-(2-methylpropyl)cyclopropane-1-carboxylate	CC(C)CC1(CC1)C(=O)OC	2.0999999	59424090	PubChem:(59424090)	2
2375	1	N/A	-215.17372215933608	C9H16O2	[M - H]-	UQNSNFLLMLUUHC	InChI=1S/C9H16O2/c1-11-8-5-7(6-10)9(8)3-2-4-9/h7-8,10H,2-6H2,1H3	null	COC1CC(C12CCC2)CO	1.0	130630191	PubChem:(130630191)	2
2376	1	N/A	-215.1988227008735	C9H16O2	[M - H]-	JDARPYFVXLLTAE	InChI=1S/C9H16O2/c1-2-9(10)7-8-3-5-11-6-4-8/h8H,2-7H2,1H3	null	CCC(=O)CC1CCOCC1	0.899999976	62620416	PubChem:(62620416)	2
2377	1	N/A	-215.21720803048555	C9H16O2	[M - H]-	XBIDXWPVYXUKCG	InChI=1S/C9H16O2/c1-8(10)4-5-9-3-2-6-11-7-9/h9H,2-7H2,1H3	null	CC(=O)CCC1CCCOC1	0.800000012	65918562	PubChem:(65918562)	2
2378	1	N/A	-215.2350012886633	C9H16O2	[M - H]-	YJGSWIBSEVYTHD	InChI=1S/C9H16O2/c1-2-3-7-6-11-9-8(7)4-5-10-9/h7-9H,2-6H2,1H3	null	CCCC1COC2C1CCO2	1.89999998	89827559;89827576	PubChem:(89827559 89827576)	2
2379	1	N/A	-215.28509275210268	C9H16O2	[M - H]-	APFSAJPTKGDBRE	InChI=1S/C9H16O2/c1-3-5-6-7(4-2)8-9(10)11-8/h7-8H,3-6H2,1-2H3	null	CCCCC(CC)C1C(=O)O1	3.0999999	88327229	PubChem:(88327229)	2
2380	1	N/A	-215.2879387775913	C9H16O2	[M - H]-	ZJNAVPZCHHRKTM	InChI=1S/C9H16O2/c1-4-9(11-3)8(2)6-5-7-10/h6-7,9H,4-5H2,1-3H3	null	CCC(C(=CCC=O)C)OC	1.5	87292105;91567517	PubChem:(87292105 91567517)	2
2381	1	N/A	-215.2885907434052	C9H16O2	[M - H]-	JHNCIGGWJHJOSK	InChI=1S/C9H16O2/c1-2-11-7-8-5-3-4-6-9(8)10/h8H,2-7H2,1H3	null	CCOCC1CCCCC1=O	1.20000005	79569542	PubChem:(79569542)	2
2382	1	N/A	-215.30355512150703	C9H16O2	[M - H]-	GFQXLQXJJURVDV	InChI=1S/C9H16O2/c1-2-3-9-5-4-8(6-10)7-11-9/h2-3,8-10H,4-7H2,1H3	null	CC=CC1CCC(CO1)CO	1.10000002	130130765	PubChem:(130130765)	2
2383	1	N/A	-215.33102229963418	C9H16O2	[M - H]-	STSFDAXHJLAPJY	InChI=1S/C9H16O2/c1-2-4-8(10)9(11)7-5-3-6-7/h7-8,10H,2-6H2,1H3	null	CCCC(C(=O)C1CCC1)O	1.60000002	103454071	PubChem:(103454071)	2
2384	1	N/A	-215.37680222086254	C9H16O2	[M - H]-	DTKVBBRVWARUEX	InChI=1S/C9H16O2/c1-7-6-8(2)11-5-3-4-9(7)10/h7-8H,3-6H2,1-2H3	null	CC1CC(OCCCC1=O)C	1.29999995	123264571	PubChem:(123264571)	2
2385	1	N/A	-215.42371602231802	C9H16O2	[M - H]-	AZXBYPKVKYAAIS	InChI=1S/C9H16O2/c1-4-5-7-6-9(2,3)11-8(7)10/h7H,4-6H2,1-3H3	null	CCCC1CC(OC1=O)(C)C	2.29999995	12393271	PubChem:(12393271)	2
2386	1	N/A	-215.42655863922903	C9H16O2	[M - H]-	KYZVJFJOZPKDEF	InChI=1S/C9H16O2/c1-6(2)5-8(10)9(11)7(3)4/h6-7H,5H2,1-4H3	2,6-dimethylheptane-3,4-dione	CC(C)CC(=O)C(=O)C(C)C	1.89999998	18177734	PubChem:(18177734)	2
2387	1	N/A	-215.43809457338025	C9H16O2	[M - H]-	JMXKKJKEIDNRJR	InChI=1S/C9H16O2/c1-6-8(2,3)9(4,5)7(10)11/h6H,1H2,2-5H3,(H,10,11)	null	CC(C)(C=C)C(C)(C)C(=O)O	2.5999999	44514815	PubChem:(44514815)	2
2388	1	N/A	-215.4572587850577	C9H16O2	[M - H]-	VCQHBNFCYDCIDD	InChI=1S/C9H16O2/c1-3-4-7(2)8-5-9(10)11-6-8/h7-8H,3-6H2,1-2H3	null	CCCC(C)C1CC(=O)OC1	2.5	89207293	PubChem:(89207293)	2
2389	1	N/A	-215.4713994149312	C9H16O2	[M - H]-	MEJBXCCDPFFQKR	InChI=1S/C9H16O2/c1-11-6-9(7-2-3-7)4-8(9)5-10/h7-8,10H,2-6H2,1H3	null	COCC1(CC1CO)C2CC2	1.0	81358740	PubChem:(81358740)	2
