rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
1354	1	N/A	-336.92476325316215	C8H10O4	[M - H2O - H]-	GMRFAZZMYGJAQO	InChI=1S/C8H10O4/c1-5-7(10)3-4-8(11-5)12-6(2)9/h3-5,8H,1-2H3	ACMC-20lqyk	CC1C(=O)C=CC(O1)OC(=O)C	0.400000006	13031642;13031643;11019284;21765679;71407660;71413762;102468035	PubChem:(13031642 13031643 11019284 21765679 71407660 71413762 102468035)	2
1355	1	N/A	-336.98191931832446	C8H10O4	[M - H2O - H]-	SMQKAULSDWQFJM	InChI=1S/C8H10O4/c1-6(9)11-5-8(2)4-3-7(10)12-8/h3-4H,5H2,1-2H3	(2-methyl-5-oxofuran-2-yl)methyl acetate	CC(=O)OCC1(C=CC(=O)O1)C	0.300000012	21577270;21777520	COCONUT:(CNP0313384);Natural Products:(UNPD71903);PubChem:(21577270 21777520);SuperNatural:(SN00231296);PubMed	3178562
1356	1	N/A	-337.32071070329744	C8H10O4	[M - H2O - H]-	WHHQQHFMHWWIRS	InChI=1S/C8H10O4/c1-5(7(9)10)4-6-2-3-12-8(6)11/h6H,1-4H2,(H,9,10)	null	C=C(CC1CCOC1=O)C(=O)O	0.600000024	67369005	PubChem:(67369005)	2
1357	1	N/A	-337.3375261185847	C8H10O4	[M - H2O - H]-	STWDWNUQMPFSFN	InChI=1S/C8H10O4/c1-4-6(8(10)11-3)5(2)12-7(4)9/h5H,1-3H3	null	CC1C(=C(C(=O)O1)C)C(=O)OC	0.600000024	10975903	PubChem:(10975903)	2
1358	1	N/A	-337.38124145813157	C8H10O4	[M - H2O - H]-	NEKHZTWHTBGYFL	InChI=1S/C8H10O4/c1-3-6(9)12-8(2)4-7(10)11-5-8/h3H,1,4-5H2,2H3	(3-methyl-5-oxooxolan-3-yl) prop-2-enoate	CC1(CC(=O)OC1)OC(=O)C=C	0.600000024	18619080	PubChem:(18619080)	2
1359	1	N/A	-337.3909583666891	C8H10O4	[M - H2O - H]-	DSCLCFRTGYTLNO	InChI=1S/C8H10O4/c9-5-6-1-2-8(11)12-4-3-7(6)10/h7,10H,1-4H2	null	C1COC(=O)CCC(=C=O)C1O	0.300000012	123351555	PubChem:(123351555)	2
1360	1	N/A	-337.47294543634143	C8H10O4	[M - H2O - H]-	NZSHVVOMMOGUFV	InChI=1S/C8H10O4/c1-5(2)4-11-6-3-7(9)12-8(6)10/h6H,1,3-4H2,2H3	null	CC(=C)COC1CC(=O)OC1=O	0.800000012	88174876	PubChem:(88174876)	2
1361	1	N/A	-337.84383334657014	C8H10O4	[M - H2O - H]-	AYPOMXOBAZTDEO	InChI=1S/C8H10O4/c1-5-6(9)3-4-12-7(5)8(10)11-2/h3-5,7H,1-2H3	null	CC1C(OC=CC1=O)C(=O)OC	0.5	130037341;130781364	PubChem:(130037341 130781364)	2
1362	1	N/A	-337.97181887785837	C8H10O4	[M - H2O - H]-	HRWQRQATYURSRJ	InChI=1S/C8H10O4/c9-6-4-8(7(10)12-6)2-1-3-11-5-8/h1-5H2	null	C1CC2(CC(=O)OC2=O)COC1	-0.300000012	64175341	PubChem:(64175341)	2
1363	1	N/A	-338.226729513642	C8H10O4	[M - H2O - H]-	HVCLPAVWRYSSOS	InChI=1S/C8H10O4/c1-3-12-8(10)6-4-5(6)7(9)11-2/h3,5-6H,1,4H2,2H3	1-O-ethenyl 2-O-methyl cyclopropane-1,2-dicarboxylate	COC(=O)C1CC1C(=O)OC=C	0.600000024	19025115	PubChem:(19025115)	2
1364	1	N/A	-338.3572931163	C8H10O4	[M - H2O - H]-	WHRRJFBFILRFQM	InChI=1S/C8H10O4/c1-2-8(10)12-7-5-11-4-3-6(7)9/h2,7H,1,3-5H2	null	C=CC(=O)OC1COCCC1=O	0.100000001	53377886	PubChem:(53377886)	2
1365	1	N/A	-338.3915642340406	C8H10O4	[M - H2O - H]-	ZVRSZZRFBLRYBA	InChI=1S/C8H10O4/c1-2-7(10)12-8-4-3-6(9)5-11-8/h3-4,8H,2,5H2,1H3	null	CCC(=O)OC1C=CC(=O)CO1	0.5	101063127	PubChem:(101063127)	2
1366	1	N/A	-338.4827800010062	C8H10O4	[M - H2O - H]-	BWWXMDFWSGAKLX	InChI=1S/C8H10O4/c9-4-11-6-2-1-5-3-7(6)12-8(5)10/h4-7H,1-3H2	null	C1CC(C2CC1C(=O)O2)OC=O	0.699999988	57599477	PubChem:(57599477)	2
1367	1	N/A	-338.8276145486487	C8H10O4	[M - H2O - H]-	SNLMVPSVUJDEKQ	InChI=1S/C8H10O4/c1-11-5-2-8(3-5)4-6(9)12-7(8)10/h5H,2-4H2,1H3	null	COC1CC2(C1)CC(=O)OC2=O	-0.200000003	106823084	PubChem:(106823084)	2
1368	1	N/A	-338.8449870052811	C8H10O4	[M - H2O - H]-	JWYDPHOYEGXXNI	InChI=1S/C8H10O4/c1-6(9)11-5-7-3-4-8(10-2)12-7/h3-4H,5H2,1-2H3	null	CC(=O)OCC1=CC=C(O1)OC	1.0	124119546	PubChem:(124119546)	2
1369	1	N/A	-338.8688816789897	C8H10O4	[M - H2O - H]-	FOIDSJUSVWBECM	InChI=1S/C8H10O4/c1-7-3-8(7,5(9)11-2)6(10)12-4-7/h3-4H2,1-2H3	null	CC12CC1(C(=O)OC2)C(=O)OC	0.600000024	122393967	PubChem:(122393967)	2
1370	1	N/A	-338.9249461491421	C8H10O4	[M - H2O - H]-	NHBSUYBNCZZMMC	InChI=1S/C8H10O4/c1-8(2)3-4(8)7(11)12-5(3)6(9)10/h3-5H,1-2H3,(H,9,10)	null	CC1(C2C1C(=O)OC2C(=O)O)C	0.699999988	10964930;10997462	PubChem:(10964930 10997462)	2
1371	1	N/A	-339.2510154960699	C8H10O4	[M - H2O - H]-	WYWFSWWMHFECSQ	InChI=1S/C8H10O4/c1-2-6-4-3-5-12-8(6,11)7(9)10/h3-5,11H,2H2,1H3,(H,9,10)	null	CCC1=CC=COC1(C(=O)O)O	0.533340216	""	EcoCyc Mine;KEGG Mine	25769803776
1372	1	N/A	-339.33413000540827	C8H10O4	[M - H2O - H]-	VUQNGLWTUMMXAV	InChI=1S/C8H10O4/c1-5-6(3-7(9)11-2)4-12-8(5)10/h6H,1,3-4H2,2H3	null	COC(=O)CC1COC(=O)C1=C	0.400000006	102162801	PubChem:(102162801)	2
1373	1	N/A	-339.4961934347089	C8H10O4	[M - H2O - H]-	BWKQSMTVGCYPDM	InChI=1S/C8H10O4/c9-3-6-12-8(10)7-1-4-11-5-2-7/h1-2,4,9H,3,5-6H2	null	C1C=C(C=CO1)C(=O)OCCO	0.0	127256673	PubChem:(127256673)	2
1374	1	N/A	-339.60623112169424	C8H10O4	[M - H2O - H]-	JPYFSQGRZAVZRF	InChI=1S/C8H10O4/c1-5(2)8(10)11-4-6-3-7(9)12-6/h6H,1,3-4H2,2H3	null	CC(=C)C(=O)OCC1CC(=O)O1	0.699999988	57796750	PubChem:(57796750)	2
1375	1	N/A	-339.61455215506476	C8H10O4	[M - H2O - H]-	IWIAXXYGXLRFDN	InChI=1S/C8H10O4/c1-2-3-7(9)11-5-6-4-8(10)12-6/h2-3,6H,4-5H2,1H3	null	CC=CC(=O)OCC1CC(=O)O1	0.600000024	89817383;89817389;123175180	PubChem:(89817383 89817389 123175180)	2
1376	1	N/A	-339.9345406264937	C8H10O4	[M - H2O - H]-	KGSIACLFQZSJRP	InChI=1S/C8H10O4/c1-5-4-8(2,6(9)11-3)7(10)12-5/h1,4H2,2-3H3	null	CC1(CC(=C)OC1=O)C(=O)OC	1.10000002	135080289	PubChem:(135080289)	2
1377	1	N/A	-340.25857667028026	C8H10O4	[M - H2O - H]-	RLAYORHZVUAORH	InChI=1S/C8H10O4/c9-7(10)3-5-1-2-6-8(5)12-4-11-6/h1-2,5-6,8H,3-4H2,(H,9,10)	null	C1OC2C=CC(C2O1)CC(=O)O	-0.100000001	14846212;14846213	PubChem:(14846212 14846213)	2
1378	1	N/A	-340.28314851619893	C8H10O4	[M - H2O - H]-	PMUVKELTEAMANS	InChI=1S/C8H10O4/c1-2-4-8(7(10)11)5-3-6(9)12-8/h2H,1,3-5H2,(H,10,11)	null	C=CCC1(CCC(=O)O1)C(=O)O	0.699999988	86224094;102387321	PubChem:(86224094 102387321)	2
1379	1	N/A	-340.2872624962787	C8H10O4	[M - H2O - H]-	IWQIAQDEJXCERG	InChI=1S/C8H10O4/c1-5-7(12-6(2)9)3-4-8(10)11-5/h3-5,7H,1-2H3	[(2R,3S)-2-methyl-6-oxo-2,3-dihydropyran-3-yl] acetate	CC1C(C=CC(=O)O1)OC(=O)C	0.600000024	11095053;14426684;101735176;118588133	PubChem:(11095053 14426684 101735176 118588133)	2
1380	1	N/A	-340.64891757441745	C8H10O4	[M - H2O - H]-	MIVHZRXBGHDLIA	InChI=1S/C8H10O4/c1-2-11-7(10)5-3-8(5)4-6(9)12-8/h5H,2-4H2,1H3	ethyl (2R,3R)-5-oxo-4-oxaspiro[2.3]hexane-2-carboxylate	CCOC(=O)C1CC12CC(=O)O2	0.100000001	12477112;11030261;21636384	PubChem:(12477112 11030261 21636384)	2
1381	1	N/A	-340.68151333733954	C8H10O4	[M - H2O - H]-	QWHWTLQISFZFON	InChI=1S/C8H10O4/c1-12-8(11)3-2-6(5-9)4-7(8)10/h2-5,7,10-11H,1H3	null	COC1(C=CC(=CC1O)C=O)O	-1.10000002	87604180	PubChem:(87604180);KEGG Mine	8589934594
1382	1	N/A	-340.7397352505785	C8H10O4	[M - H2O - H]-	YRIRKXHBUNWURY	InChI=1S/C8H10O4/c1-4(8(9)10)7(5-2-11-5)6-3-12-6/h5-7H,1-3H2,(H,9,10)	null	C=C(C(C1CO1)C2CO2)C(=O)O	-0.200000003	57316120	PubChem:(57316120)	2
1383	1	N/A	-340.99966407674987	C8H10O4	[M - H2O - H]-	BNRDJLJGNHHPEF	InChI=1S/C8H10O4/c9-7-2-4-1-5(12-7)3-6(4)8(10)11/h4-6H,1-3H2,(H,10,11)	null	C1C2CC(C1CC(=O)O2)C(=O)O	0.200000003	126657925	PubChem:(126657925)	2
1384	1	N/A	-341.1634914012144	C8H10O4	[M - H2O - H]-	RQZUSNAPHGYWGR	InChI=1S/C8H10O4/c9-5-1-3-11-7(5)8-6(10)2-4-12-8/h7-8H,1-4H2	null	C1COC(C1=O)C2C(=O)CCO2	-0.899999976	15749325;131847692	PubChem:(15749325 131847692)	2
1385	1	N/A	-341.191011916618	C8H10O4	[M - H2O - H]-	JZSZRNXXHNAPOM	InChI=1S/C8H10O4/c9-5-1-2-8(11)4-7(10)12-6(8)3-5/h1-2,5-6,9,11H,3-4H2	null	C1C(C=CC2(C1OC(=O)C2)O)O	-0.504721344	""	KEGG Mine	8589934592
1386	1	N/A	-341.1955872483029	C8H10O4	[M - H2O - H]-	AQWWEVQVEXVTDC	InChI=1S/C8H10O4/c1-2-3-6(9)11-8-5-4-7(10)12-8/h4-5,8H,2-3H2,1H3	null	CCCC(=O)OC1C=CC(=O)O1	1.10000002	85732967	PubChem:(85732967)	2
1387	1	N/A	-341.34980721871756	C8H10O4	[M - H2O - H]-	FHOKTWXBWWVARP	InChI=1S/C8H10O4/c1-2-5-4-3-8(4,6(9)10)7(11)12-5/h4-5H,2-3H2,1H3,(H,9,10)	null	CCC1C2CC2(C(=O)O1)C(=O)O	1.29999995	67612924	PubChem:(67612924)	2
1388	1	N/A	-341.4354989775515	C8H10O4	[M - H2O - H]-	PDFAMQZBQHAEHN	InChI=1S/C8H10O4/c1-4-8(3)7(10)11-5(2)6(9)12-8/h4-5H,1H2,2-3H3	null	CC1C(=O)OC(C(=O)O1)(C)C=C	1.29999995	122512419	PubChem:(122512419)	2
1389	1	N/A	-341.59432264198256	C8H10O4	[M - H2O - H]-	QHYOFZMNVNNCIG	InChI=1S/C8H10O4/c9-4-5(10)7(12)8(6(4)11)2-1-3-8/h6-7,11-12H,1-3H2	null	C1CC2(C1)C(C(=O)C(=O)C2O)O	-0.699999988	54229107	PubChem:(54229107)	2
1390	1	N/A	-342.21818913324626	C8H10O4	[M - H2O - H]-	JQOAZVYDGMKILS	InChI=1S/C8H10O4/c1-4(2)7(9)12-6-5(3)11-8(6)10/h5-6H,1H2,2-3H3	null	CC1C(C(=O)O1)OC(=O)C(=C)C	1.20000005	90099159	PubChem:(90099159)	2
1391	1	N/A	-342.3366920894447	C8H10O4	[M - H2O - H]-	ZZKYMMHKSWKLNI	InChI=1S/C8H10O4/c1-5(9)11-7-3-2-6-4-10-8(7)12-6/h2-3,6-8H,4H2,1H3	[(1S,4R,5R)-6,8-dioxabicyclo[3.2.1]oct-2-en-4-yl] acetate	CC(=O)OC1C=CC2COC1O2	0.100000001	11062820;14585260;14585262;11286710;11412620;23231664;23232533	PubChem:(11062820 14585260 14585262 11286710 11412620 23231664 23232533)	2
1392	1	N/A	-342.3489106470021	C8H10O4	[M - H2O - H]-	STHNSKPBHGMFBC	InChI=1S/C8H10O4/c1-8(10)4-2-3-5(11-4)6(8)12-7(3)9/h3-6,10H,2H2,1H3	null	CC1(C2CC3C(C1OC3=O)O2)O	-0.600000024	89513831	PubChem:(89513831)	2
1393	1	N/A	-342.35880140732434	C8H10O4	[M - H2O - H]-	LQCVLWDHGMXIMO	InChI=1S/C8H10O4/c1-4-3-6(9)12-5(2)7(4)8(10)11/h5H,3H2,1-2H3,(H,10,11)	null	CC1C(=C(CC(=O)O1)C)C(=O)O	0.0	118554268	PubChem:(118554268)	2
1394	1	N/A	-342.4233432881753	C8H10O4	[M - H2O - H]-	IRVYQYNHSSXTMK	InChI=1S/C8H10O4/c1-4-6(9)11-5(2)8(3)7(10)12-8/h4-5H,1H2,2-3H3	null	CC(C1(C(=O)O1)C)OC(=O)C=C	1.10000002	23135009	PubChem:(23135009)	2
1395	1	N/A	-342.6087843927973	C8H10O4	[M - H2O - H]-	FWIJZUSVBQIIMX	InChI=1S/C8H10O4/c1-5-3-7(12-6(2)9)4-8(10)11-5/h4-5H,3H2,1-2H3	null	CC1CC(=CC(=O)O1)OC(=O)C	0.600000024	45091118;93502081	PubChem:(45091118 93502081)	2
1396	1	N/A	-342.70430592923424	C8H10O4	[M - H2O - H]-	KOGXMPDYSRPPJG	InChI=1S/C8H10O4/c1-4-3-6(10)7(5(2)9)8(11)12-4/h3,7-8,11H,1-2H3	null	CC1=CC(=O)C(C(O1)O)C(=O)C	0.300000012	129768900	PubChem:(129768900)	2
1397	1	N/A	-343.5125074443509	C8H10O4	[M - H2O - H]-	FNDBBKYGLSVDLF	InChI=1S/C8H10O4/c9-6-3-1-4(7(6)10)5(2-3)8(11)12/h3-5,9-10H,1-2H2,(H,11,12)	null	C1C2CC(C1C(=C2O)O)C(=O)O	-0.300000012	129927599	PubChem:(129927599)	2
1398	1	N/A	-343.6243924856063	C8H10O4	[M - H2O - H]-	WLVOEANONNOJGP	InChI=1S/C8H10O4/c1-8(2)4-3-5(9)12-6(8)7(10)11/h3-4,6H,1-2H3,(H,10,11)	null	CC1(C=CC(=O)OC1C(=O)O)C	1.20000005	86107087	PubChem:(86107087)	2
1399	1	N/A	-343.65102710707794	C8H10O4	[M - H2O - H]-	ZMYZFFBYLABYMC	InChI=1S/C8H10O4/c9-6-3-4-1-2-5(12-6)7(4)8(10)11/h4-5,7H,1-3H2,(H,10,11)	null	C1CC2C(C1CC(=O)O2)C(=O)O	0.200000003	130958126	PubChem:(130958126)	2
1400	1	N/A	-343.7618331642437	C8H10O4	[M - H2O - H]-	PFVQYQSUKBYFJN	InChI=1S/C8H10O4/c1-8(2)4-12-7(11)5(8)3-6(9)10/h3H,4H2,1-2H3,(H,9,10)	(2Z)-2-(4,4-dimethyl-2-oxooxolan-3-ylidene)acetic acid	CC1(COC(=O)C1=CC(=O)O)C	0.800000012	11672734;73049796	PubChem:(11672734 73049796)	2
1401	1	N/A	-343.795763187644	C8H10O4	[M - H2O - H]-	NJPWASOGHVNVLF	InChI=1S/C8H10O4/c9-5-7-6(1-2-10-7)8-11-3-4-12-8/h1-2,8-9H,3-5H2	null	C1COC(O1)C2=C(OC=C2)CO	-0.5	129766021	PubChem:(129766021)	2
1402	1	N/A	-343.9110992583272	C8H10O4	[M - H2O - H]-	RGHNDXOOHBAMRT	InChI=1S/C8H10O4/c1-10-8(11-2)7(9)6-3-4-12-5-6/h3-5,8H,1-2H3	null	COC(C(=O)C1=COC=C1)OC	0.5	79492195	PubChem:(79492195)	2
1403	1	N/A	-344.0416675097375	C8H10O4	[M - H2O - H]-	WADOOKLCCNJFGU	InChI=1S/C8H10O4/c1-4(2)6(9)5-3-12-8(11)7(5)10/h4,10H,3H2,1-2H3	null	CC(C)C(=O)C1=C(C(=O)OC1)O	1.10000002	130030942	PubChem:(130030942)	2
1404	1	N/A	-344.23096898758985	C8H10O4	[M - H2O - H]-	UQAHHNWCPYFKHC	InChI=1S/C8H10O4/c1-2-11-8(10)6-5-4(9)3-12-7(5)6/h5-7H,2-3H2,1H3	(1(S,R), 5(S,R), 6(S,R))-4-Oxo-2-oxa-bicyclo[3.1.	CCOC(=O)C1C2C1OCC2=O	-0.300000012	10749658;52180913;70091313	PubChem:(10749658 52180913 70091313)	2
1405	1	N/A	-344.33222095956114	C8H10O4	[M - H2O - H]-	YOYCYHCQYPBPAS	InChI=1S/C8H10O4/c1-6(10)11-5-8-2-7(3-9)4-12-8/h3-4,8H,2,5H2,1H3	3-Furancarboxaldehyde, 5-[(acetyloxy)methyl]-4,5-dihydro-, (S)-	CC(=O)OCC1CC(=CO1)C=O	-0.100000001	71348500	PubChem:(71348500)	2
1406	1	N/A	-344.35818371619473	C8H10O4	[M - H2O - H]-	DCLPYWKTOWHXLW	InChI=1S/C8H10O4/c9-5-3-4-11-8(5)6-1-2-7(10)12-6/h6,8H,1-4H2	null	C1CC(=O)OC1C2C(=O)CCO2	-0.300000012	70156376	PubChem:(70156376)	2
1407	1	N/A	-344.44292648544973	C8H10O4	[M - H2O - H]-	JEEWTKPAYWGGHD	InChI=1S/C8H10O4/c1-11-8-6-3-4(9)2-5(6)7(10)12-8/h5-6,8H,2-3H2,1H3	3-Oxabicyclo[3.3.0]octane-2,7-dione, 4-methoxy-, trans-	COC1C2CC(=O)CC2C(=O)O1	-0.400000006	543128	PubChem:(543128)	2
1408	1	N/A	-344.514677765315	C8H10O4	[M - H2O - H]-	QSBVGMWBQTXPSZ	InChI=1S/C8H10O4/c1-11-7-2-6(10)3-8(4-7)12-5-9/h2,5,8H,3-4H2,1H3	null	COC1=CC(=O)CC(C1)OC=O	0.200000003	121460224	PubChem:(121460224)	2
1409	1	N/A	-344.58337604881154	C8H10O4	[M - H2O - H]-	AMYHXUXDIFHYIG	InChI=1S/C8H10O4/c1-4(9)11-8-6-3-2-5(12-6)7(8)10/h2-3,5-8,10H,1H3	[(1S,2R,3R,4R)-2-hydroxy-7-oxabicyclo[2.2.1]hept-5-en-3-yl] acetate	CC(=O)OC1C2C=CC(C1O)O2	-0.5	11615248;73030508;102412036;102412048;102412049;134856342	PubChem:(11615248 73030508 102412036 102412048 102412049 134856342)	2
1410	1	N/A	-344.7130070946313	C8H10O4	[M - H2O - H]-	SPVGPZBXWLJFBW	InChI=1S/C8H10O4/c1-3-11-8(10)7-5(2)6(9)4-12-7/h3-4H2,1-2H3	null	CCOC(=O)C1=C(C(=O)CO1)C	0.899999976	130028063	PubChem:(130028063)	2
1411	1	N/A	-344.852562610775	C8H10O4	[M - H2O - H]-	KWDNCFFSZGLSLU	InChI=1S/C8H10O4/c1-12-7-4-6(5-9)2-3-8(7,10)11/h2-6,10-11H,1H3	null	COC1=CC(C=CC1(O)O)C=O	-0.800000012	87497323	PubChem:(87497323)	2
1412	1	N/A	-344.99771537327445	C8H10O4	[M - H2O - H]-	WXCAANHEAYPZKV	InChI=1S/C8H10O4/c1-8(2)3-6(9)5(4-12-8)7(10)11/h4H,3H2,1-2H3,(H,10,11)	2,2-dimethyl-4-oxo-3H-pyran-5-carboxylic acid	CC1(CC(=O)C(=CO1)C(=O)O)C	0.899999976	20623976	PubChem:(20623976)	2
1413	1	N/A	-345.41596647502814	C8H10O4	[M - H2O - H]-	GPWSQRIABVNBKT	InChI=1S/C8H10O4/c1-2-7(9)12-8(10)6-4-3-5-11-6/h2,6H,1,3-5H2	null	C=CC(=O)OC(=O)C1CCCO1	0.899999976	57099535	PubChem:(57099535)	2
1414	1	N/A	-345.569516373918	C8H10O4	[M - H2O - H]-	VOKRLMQQDMYOLZ	InChI=1S/C8H10O4/c1-5(2)11-7-4-3-6(12-7)8(9)10/h3-5H,1-2H3,(H,9,10)	null	CC(C)OC1=CC=C(O1)C(=O)O	2.0	62205992	PubChem:(62205992)	2
1415	1	N/A	-345.8226454992788	C8H10O4	[M - H2O - H]-	JIGDPJFGKZAEOP	InChI=1S/C8H10O4/c1-2-12-8(7(10)11)4-3-6(8)5-9/h2-4H2,1H3,(H,10,11)	null	CCOC1(CCC1=C=O)C(=O)O	0.400000006	88142844	PubChem:(88142844)	2
1416	1	N/A	-346.0227656527173	C8H10O4	[M - H2O - H]-	JBWMNEDKQZRJOB	InChI=1S/C8H10O4/c1-11-8(10)5-2-4-3-6(9)7(5)12-4/h2,4,6-7,9H,3H2,1H3	null	COC(=O)C1=CC2CC(C1O2)O	-0.5	137357804;137357806	PubChem:(137357804 137357806)	2
1417	1	N/A	-346.04246229027683	C8H10O4	[M - H2O - H]-	PUKVRYMUPGKLKA	InChI=1S/C8H10O4/c1-5-6(8(10)11-2)3-4-7(9)12-5/h3,5H,4H2,1-2H3	2H-Pyran-3-carboxylic acid, 5,6-dihydro-2-methyl-6-oxo-, methyl ester	CC1C(=CCC(=O)O1)C(=O)OC	0.400000006	14878940;14878941	PubChem:(14878940 14878941)	2
1418	1	N/A	-346.22553729228133	C8H10O4	[M - H2O - H]-	HQMIYCYWQSHQLC	InChI=1S/C8H10O4/c1-5-4-7(10)8(3,11-5)12-6(2)9/h4H,1-3H3	null	CC1=CC(=O)C(O1)(C)OC(=O)C	0.600000024	67132281	PubChem:(67132281)	2
1419	1	N/A	-346.3079545247437	C8H10O4	[M - H2O - H]-	QIUFJGNHDHZUPU	InChI=1S/C8H10O4/c1-3-6(9)11-7-4-5(2)8(10)12-7/h7H,2-4H2,1H3	null	CCC(=O)OC1CC(=C)C(=O)O1	1.29999995	51040713	PubChem:(51040713)	2
1420	1	N/A	-346.80170980144163	C8H10O4	[M - H2O - H]-	SKWKHEBEZOTRKM	InChI=1S/C8H10O4/c1-3-4-6(9)7-5(2)11-8(10)12-7/h3-4,6-7,9H,2H2,1H3	null	CC=CC(C1C(=C)OC(=O)O1)O	0.899999976	130130525;131245036;131248437	PubChem:(130130525 131245036 131248437)	2
1421	1	N/A	-346.9260771358047	C8H10O4	[M - H2O - H]-	LEDCRSLUWWAHJB	InChI=1S/C8H10O4/c1-4-3-5(8(10)11)7(12-2)6(4)9/h4H,3H2,1-2H3,(H,10,11)	null	CC1CC(=C(C1=O)OC)C(=O)O	0.5	129926395	PubChem:(129926395)	2
1422	1	N/A	-346.9965861449841	C8H10O4	[M - H2O - H]-	ICBPUEHRBDLCRN	InChI=1S/C8H10O4/c1-10-8(9)6-4-5-2-3-7(6)12-11-5/h4-5,7H,2-3H2,1H3	null	COC(=O)C1=CC2CCC1OO2	0.5	101689059	PubChem:(101689059)	2
1423	1	N/A	-348.0212260993919	C8H10O4	[M - H2O - H]-	KDKFSFYOSCTBGJ	InChI=1S/C8H10O4/c1-5(9)7-3-6(10)4-12-8(7,2)11/h3,11H,4H2,1-2H3	null	CC(=O)C1=CC(=O)COC1(C)O	-0.400000006	13974776	PubChem:(13974776)	2
1424	1	N/A	-348.05051379580715	C8H10O4	[M - H2O - H]-	PBSYYELMEXAADP	InChI=1S/C8H10O4/c9-5-7(11)12-8(6-10)3-1-2-4-8/h5-6H,1-4H2	null	C1CCC(C1)(C=O)OC(=O)C=O	0.600000024	90146357	PubChem:(90146357)	2
1425	1	N/A	-348.1230902497401	C8H10O4	[M - H2O - H]-	ZYBYBBJRZRCVPK	InChI=1S/C8H10O4/c1-10-4-5-11-8-3-2-7(6-9)12-8/h2-3,6H,4-5H2,1H3	null	COCCOC1=CC=C(O1)C=O	0.899999976	79119361	PubChem:(79119361)	2
1426	1	N/A	-348.17835301193367	C8H10O4	[M - H2O - H]-	MTVNKZYSSSOQJV	InChI=1S/C8H10O4/c1-4(9)6-2-5-3-7(10)12-8(5)11-6/h5-6,8H,2-3H2,1H3	null	CC(=O)C1CC2CC(=O)OC2O1	0.0	101378286	PubChem:(101378286)	2
1427	1	N/A	-348.298729601451	C8H10O4	[M - H2O - H]-	BQNJMVHNGPANBA	InChI=1S/C8H10O4/c1-4(2)7(10)6-5(9)3-12-8(6)11/h4,10H,3H2,1-2H3	null	CC(C)C(=C1C(=O)COC1=O)O	1.5	54703177;70240186;88229176	PubChem:(54703177 70240186 88229176)	2
1428	1	N/A	-348.3706158998551	C8H10O4	[M - H2O - H]-	HKBFALYJZZBHSG	InChI=1S/C8H10O4/c9-5-1-3-6(10)2-4(5)7(3)8(11)12/h3-5,7,9H,1-2H2,(H,11,12)	5-hydroxy-2-oxobicyclo[2.2.1]heptane-7-carboxylic acid	C1C2C(C(C1O)CC2=O)C(=O)O	-1.0	20329901	PubChem:(20329901)	2
1429	1	N/A	-348.3856901529224	C8H10O4	[M - H2O - H]-	RSQBWHMDKKIHII	InChI=1S/C8H10O4/c1-5-4-8(3,11-6(2)9)12-7(5)10/h4H,1-3H3	null	CC1=CC(OC1=O)(C)OC(=O)C	0.800000012	12868152	PubChem:(12868152)	2
1430	1	N/A	-348.4509284248637	C8H10O4	[M - H2O - H]-	SKUIGYKVHGGEIF	InChI=1S/C8H10O4/c9-6-5-12-7(10)8(6)1-3-11-4-2-8/h1-5H2	null	C1COCCC12C(=O)COC2=O	0.100000001	131620101	PubChem:(131620101)	2
1431	1	N/A	-348.6937533672577	C8H10O4	[M - H2O - H]-	BCEYTKFZBFBLTC	InChI=1S/C8H10O4/c1-3-11-8(10)6-4-7(9)12-5(6)2/h3-4H2,1-2H3	ACMC-20ltjr	CCOC(=O)C1=C(OC(=O)C1)C	0.5	13235603	PubChem:(13235603)	2
1432	1	N/A	-348.71741424243766	C8H10O4	[M - H2O - H]-	VIYRRBJLKWITRH	InChI=1S/C8H10O4/c1-10-8(11-2)5-7(6-9)3-4-12-8/h3-6H,1-2H3	null	COC1(C=C(C=CO1)C=O)OC	0.100000001	12754875	PubChem:(12754875)	2
1433	1	N/A	-348.88072451477626	C8H10O4	[M - H2O - H]-	PAMGQOCXAUZSIM	InChI=1S/C8H10O4/c9-7-3-4-8(10)12-6-2-1-5-11-7/h3-4H,1-2,5-6H2	null	C1CCOC(=O)C=CC(=O)OC1	0.699999988	22803528;21326706;54179015	PubChem:(22803528 21326706 54179015)	2
1434	1	N/A	-350.1180043321093	C8H10O4	[M - H2O - H]-	PKYNNELCECDDCO	InChI=1S/C8H10O4/c9-5-6(10)8-4(12-8)2-1-3-7(5)11-3/h1-10H	null	C1=CC2C(O2)C(C(C3C1O3)O)O	-1.29999995	101724486;130151074;131241104	PubChem:(101724486 130151074 131241104)	2
1435	1	N/A	-350.15279263522467	C8H10O4	[M - H2O - H]-	NQPVCQCNCFJXDU	InChI=1S/C8H10O4/c1-2-10-6-11-8-4-3-7(5-9)12-8/h3-5H,2,6H2,1H3	null	CCOCOC1=CC=C(O1)C=O	1.39999998	102126210	PubChem:(102126210)	2
