rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
2756	1	N/A	-310.39833599597165	C11H20O4	[M - H]-	PRAASDFDSGNGCG	InChI=1S/C11H20O4/c1-5-9(12)14-7-8-15-10(13)11(3,4)6-2/h5,9,12H,1,6-8H2,2-4H3	null	CCC(C)(C)C(=O)OCCOC(C=C)O	1.79999995	89162915	PubChem:(89162915)	2
2757	1	N/A	-310.39961729604175	C11H20O4	[M - H]-	IGFXIMVHDLMUQY	InChI=1S/C11H20O4/c1-4-7(12)5-9-11(2,3)8(13)6-10(14)15-9/h8-10,13-14H,4-6H2,1-3H3	null	CCC(=O)CC1C(C(CC(O1)O)O)(C)C	0.5	71064928	PubChem:(71064928)	2
2758	1	N/A	-310.43140231351265	C11H20O4	[M - H]-	RRCSUXQGFAMEEX	InChI=1S/C11H20O4/c1-7(2)9-5-4-8(3)6-10(9)14-11(12)15-13/h7-10,13H,4-6H2,1-3H3	null	CC1CCC(C(C1)OC(=O)OO)C(C)C	3.5	89906531	PubChem:(89906531)	2
2759	1	N/A	-310.4973090019161	C11H20O4	[M - H]-	FTYWLXXJURFNIC	InChI=1S/C11H20O4/c1-8(2)11(4,5)15-14-10(13)7-6-9(3)12/h10,13H,1,6-7H2,2-5H3	null	CC(=C)C(C)(C)OOC(CCC(=O)C)O	1.5	134896167	PubChem:(134896167)	2
2760	1	N/A	-310.503793529374	C11H20O4	[M - H]-	HRMGEQNEGAWDSA	InChI=1S/C11H20O4/c1-9(2,3)8-7(12)11(6-13-11)15-10(4,5)14-8/h7-8,12H,6H2,1-5H3	null	CC1(OC(C(C2(O1)CO2)O)C(C)(C)C)C	1.20000005	118478077	PubChem:(118478077)	2
2761	1	N/A	-311.0128568070153	C11H20O4	[M - H]-	DKTAWYRFTZADTL	InChI=1S/C11H20O4/c1-8(2)6-7-9(10(12)13)14-15-11(3,4)5/h7-8H,6H2,1-5H3,(H,12,13)	null	CC(C)CC=C(C(=O)O)OOC(C)(C)C	3.0999999	88432814	PubChem:(88432814)	2
2762	1	N/A	-311.02173242787075	C11H20O4	[M - H]-	RMLZULGNLXQCJL	InChI=1S/C11H20O4/c1-8-4-5-10(8,12)15-9(2)6-7-11(9,13)14-3/h8,12-13H,4-7H2,1-3H3	null	CC1CCC1(O)OC2(CCC2(O)OC)C	0.5	123184133	PubChem:(123184133)	2
2763	1	N/A	-311.16591738720365	C11H20O4	[M - H]-	OWFFEALIVMDMGV	InChI=1S/C11H20O4/c1-14-6-15-11-4-7-2-8(11)3-10(13)9(7)5-12/h7-13H,2-6H2,1H3	(1R,3S,4R,5R,7R)-4-(hydroxymethyl)-7-(methoxymethoxy)bicyclo[3.2.1]octan-3-ol	COCOC1CC2CC1CC(C2CO)O	0.699999988	11218190	PubChem:(11218190)	2
2764	1	N/A	-311.6661951811796	C11H20O4	[M - H]-	GHTYGUODSXSHJJ	InChI=1S/C11H20O4/c1-10(2,3)15-9-8(13)11(4,5)6-7(12)14-9/h8-9,13H,6H2,1-5H3	5-hydroxy-4,4-dimethyl-6-[(2-methylpropan-2-yl)oxy]oxan-2-one	CC1(CC(=O)OC(C1O)OC(C)(C)C)C	1.39999998	14326047	PubChem:(14326047)	2
2765	1	N/A	-311.7334969046115	C11H20O4	[M - H]-	JYASABHIQDHOQC	InChI=1S/C11H20O4/c1-10(2,3)15-9(13)11(4)5-8(6-12)7-14-11/h8,12H,5-7H2,1-4H3	null	CC1(CC(CO1)CO)C(=O)OC(C)(C)C	0.899999976	70073888	PubChem:(70073888)	2
2766	1	N/A	-311.7960601505336	C11H20O4	[M - H]-	KWVMUHBRVZGAAK	InChI=1S/C11H20O4/c1-2-14-10(13)11(9-15-11)7-5-3-4-6-8-12/h12H,2-9H2,1H3	Oxiranecarboxylic acid, 2-(6-hydroxyhexyl)-, ethyl ester	CCOC(=O)C1(CO1)CCCCCCO	1.29999995	11830868;71353040	PubChem:(11830868 71353040)	2
2767	1	N/A	-311.951255202056	C11H20O4	[M - H]-	ZTRAEOOHFQWUQT	InChI=1S/C11H20O4/c1-5-6-14-10-9(12)7(2)8(3)15-11(10)13-4/h5,7-12H,1,6H2,2-4H3	null	CC1C(OC(C(C1O)OCC=C)OC)C	1.0	90087119	PubChem:(90087119)	2
2768	1	N/A	-312.0742365610011	C11H20O4	[M - H]-	MUWZXNHALHUOSP	InChI=1S/C11H20O4/c1-4-11(2,3)10(14)15-9-6-7(12)5-8(9)13/h7-9,12-13H,4-6H2,1-3H3	null	CCC(C)(C)C(=O)OC1CC(CC1O)O	1.20000005	71004667	PubChem:(71004667)	2
2769	1	N/A	-312.1197276835206	C11H20O4	[M - H]-	FVJDVKGGOYJCLE	InChI=1S/C11H20O4/c1-5-9-6(2)7(3)10(11(13)15-9)14-8(4)12/h6-7,9-11,13H,5H2,1-4H3	null	CCC1C(C(C(C(O1)O)OC(=O)C)C)C	1.79999995	57829184;90348854;130327847	PubChem:(57829184 90348854 130327847)	2
2770	1	N/A	-312.15760929841616	C11H20O4	[M - H]-	WLDULNFBILCAMD	InChI=1S/C11H20O4/c1-11(2,3)9(12)7-15-8-5-6-14-10(8)13-4/h8,10H,5-7H2,1-4H3	null	CC(C)(C)C(=O)COC1CCOC1OC	1.29999995	11009353	PubChem:(11009353)	2
2771	1	N/A	-312.28761676988194	C11H20O4	[M - H]-	BIBODOSIGWYIQM	InChI=1S/C11H20O4/c1-11(2,3)15-9-7-5-6-8(14-9)10(12)13-4/h8-9H,5-7H2,1-4H3	null	CC(C)(C)OC1CCCC(O1)C(=O)OC	1.89999998	25187128	PubChem:(25187128)	2
2772	1	N/A	-312.6070076113644	C11H20O4	[M - H]-	XHIBKOWFUANDNQ	InChI=1S/C11H20O4/c1-6(2)8-5-4-7(3)9(12)10(8)15-11(13)14/h6-10,12H,4-5H2,1-3H3,(H,13,14)	null	CC1CCC(C(C1O)OC(=O)O)C(C)C	2.5	91369467	PubChem:(91369467)	2
2773	1	N/A	-312.8823447077443	C11H20O4	[M - H]-	JYHMZXCPARMUQP	InChI=1S/C11H20O4/c1-8(2)11(9(12)14-5)10(3,15-11)6-7-13-4/h8H,6-7H2,1-5H3	null	CC(C)C1(C(O1)(C)CCOC)C(=O)OC	1.39999998	79298090	PubChem:(79298090)	2
2774	1	N/A	-312.99090044908934	C11H20O4	[M - H]-	MMGJPAOIWWIWHA	InChI=1S/C11H20O4/c1-2-6-11(13,8-12)9-15-10-5-3-4-7-14-10/h2,10,12-13H,1,3-9H2	null	C=CCC(CO)(COC1CCCCO1)O	0.600000024	25232646	PubChem:(25232646)	2
2775	1	N/A	-313.27788304271644	C11H20O4	[M - H]-	OPLDHNGBGWEFJW	InChI=1S/C11H20O4/c1-11(9-3-2-6-13-7-9)14-8-10(15-11)4-5-12/h9-10,12H,2-8H2,1H3	null	CC1(OCC(O1)CCO)C2CCCOC2	0.400000006	117168733	PubChem:(117168733)	2
2776	1	N/A	-313.6925391008839	C11H20O4	[M - H]-	LPWVZLIHTKBQFK	InChI=1S/C11H20O4/c1-4-8-9(12-3)7(2)10-11(15-8)14-6-5-13-10/h7-11H,4-6H2,1-3H3	null	CCC1C(C(C2C(O1)OCCO2)C)OC	1.20000005	89693606	PubChem:(89693606)	2
2777	1	N/A	-313.82062373939004	C11H20O4	[M - H]-	SJHMKIDMXHCZJO	InChI=1S/C11H20O4/c1-7(2)11(14,9(12)13)8-5-6-15-10(8,3)4/h7-8,14H,5-6H2,1-4H3,(H,12,13)	null	CC(C)C(C1CCOC1(C)C)(C(=O)O)O	1.20000005	131209220	PubChem:(131209220)	2
2778	1	N/A	-313.96972942522257	C11H20O4	[M - H]-	NMVNUNBGTDXDFS	InChI=1S/C11H20O4/c12-7-10-3-1-2-4-11(10,15)6-8(13)5-9(10)14/h8-9,12-15H,1-7H2	null	C1CCC2(C(CC(CC2(C1)O)O)O)CO	0.0	12047753	PubChem:(12047753)	2
2779	1	N/A	-314.1105982077089	C11H20O4	[M - H]-	COCOTDZSRKKQIU	InChI=1S/C11H20O4/c1-8-3-4-11(10(13)14,9(2)7-8)15-6-5-12/h8-9,12H,3-7H2,1-2H3,(H,13,14)	null	CC1CCC(C(C1)C)(C(=O)O)OCCO	1.29999995	103377600	PubChem:(103377600)	2
2780	1	N/A	-314.26059729949	C11H20O4	[M - H]-	ONMXBCWAQXXRMF	InChI=1S/C11H20O4/c1-4-5-6-9-11(13-3,15-9)10(12-2)8-7-14-8/h8-10H,4-7H2,1-3H3	null	CCCCC1C(O1)(C(C2CO2)OC)OC	1.20000005	88733249	PubChem:(88733249)	2
2781	1	N/A	-314.4249336930325	C11H20O4	[M - H]-	BTAHGEVKYSNHKT	InChI=1S/C11H20O4/c1-6-10(7-13-4)11(15-10,8(2)3)9(12)14-5/h8H,6-7H2,1-5H3	null	CCC1(C(O1)(C(C)C)C(=O)OC)COC	1.60000002	79298318	PubChem:(79298318)	2
2782	1	N/A	-314.5154549944354	C11H20O4	[M - H]-	WTZWWXXUTACXCN	InChI=1S/C11H20O4/c12-6-9-3-5-11(14-8-9)4-1-2-10(7-13)15-11/h9-10,12-13H,1-8H2	null	C1CC(OC2(C1)CCC(CO2)CO)CO	0.200000003	10176763;102206850	PubChem:(10176763 102206850)	2
2783	1	N/A	-315.1561269857331	C11H20O4	[M - H]-	QVCOPLDAIYSYPI	InChI=1S/C11H20O4/c1-10(2)7-14-11(15-8-10)3-4-13-6-9(11)5-12/h9,12H,3-8H2,1-2H3	null	CC1(COC2(CCOCC2CO)OC1)C	0.400000006	71226037	PubChem:(71226037)	2
2784	1	N/A	-315.3634049046481	C11H20O4	[M - H]-	UBMBQKZJUVOOHO	InChI=1S/C11H20O4/c1-2-3-4-5-6-7-8-9-10(14-9)15-11(12)13/h9-10H,2-8H2,1H3,(H,12,13)	null	CCCCCCCCC1C(O1)OC(=O)O	4.0	88645488	PubChem:(88645488)	2
2785	1	N/A	-315.4966180355781	C11H20O4	[M - H]-	MFPSOGWDIIOXBG	InChI=1S/C11H20O4/c1-8(2)6-9(12)7-11(3,13)10(14-4)15-5/h6,10,13H,7H2,1-5H3	null	CC(=CC(=O)CC(C)(C(OC)OC)O)C	0.800000012	14090640	PubChem:(14090640)	2
2786	1	N/A	-315.58983754779183	C11H20O4	[M - H]-	BIQSWFJBWVPLGY	InChI=1S/C11H20O4/c1-3-11(13,10(12)15-4-2)9-6-5-7-14-8-9/h9,13H,3-8H2,1-2H3	null	CCC(C1CCCOC1)(C(=O)OCC)O	1.20000005	79299116	PubChem:(79299116)	2
2787	1	N/A	-315.8853161630777	C11H20O4	[M - H]-	ZCVMJKCROZKFDI	InChI=1S/C11H20O4/c1-6(2)8-10(13-4)11-9(15-8)7(12-3)5-14-11/h6-11H,5H2,1-4H3	null	CC(C)C1C(C2C(O1)C(CO2)OC)OC	0.800000012	123339087	PubChem:(123339087)	2
2788	1	N/A	-316.0500966294416	C11H20O4	[M - H]-	XLGLFORHIKTVQC	InChI=1S/C11H20O4/c1-5-11(14,9(4)6-7-12)15-10(13)8(2)3/h6,8,12,14H,5,7H2,1-4H3	null	CCC(C(=CCO)C)(O)OC(=O)C(C)C	1.60000002	118225313	PubChem:(118225313)	2
2789	1	N/A	-316.9276310667325	C11H20O4	[M - H]-	LTIDKYFSUWGYIV	InChI=1S/C11H20O4/c1-10(2,6-8(12)14-6)5-11(3,4)7-9(13)15-7/h6-9,12-13H,5H2,1-4H3	null	CC(C)(CC(C)(C)C1C(O1)O)C2C(O2)O	1.29999995	91044422	PubChem:(91044422)	2
2790	1	N/A	-317.32812897686887	C11H20O4	[M - H]-	PZKVYOUIBOIVAC	InChI=1S/C11H20O4/c1-7-10(5,6)13-8(12)11(14-15-11)9(2,3)4/h7H2,1-6H3	2-methylbutan-2-yl 3-tert-butyldioxirane-3-carboxylate	CCC(C)(C)OC(=O)C1(OO1)C(C)(C)C	3.0	20038834	PubChem:(20038834)	2
2791	1	N/A	-317.904099537823	C11H20O4	[M - H]-	WCVDAHMIFCRHSO	InChI=1S/C11H20O4/c1-7(2)11(13,10(12)14-4)9-5-6-15-8(9)3/h7-9,13H,5-6H2,1-4H3	null	CC1C(CCO1)C(C(C)C)(C(=O)OC)O	1.29999995	82720844	PubChem:(82720844)	2
2792	1	N/A	-317.98874373503844	C11H20O4	[M - H]-	QZQQSCBYBLISPJ	InChI=1S/C11H20O4/c1-5-13-10(12)11(14-6-2)9(15-11)7-8(3)4/h8-9H,5-7H2,1-4H3	null	CCOC(=O)C1(C(O1)CC(C)C)OCC	2.0999999	10242426	PubChem:(10242426)	2
2793	1	N/A	-318.088743284648	C11H20O4	[M - H]-	JTVMYUIAPHRGKH	InChI=1S/C11H20O4/c1-7(9(12)13)14-8-6-10(2,3)15-11(8,4)5/h7-8H,6H2,1-5H3,(H,12,13)	null	CC(C(=O)O)OC1CC(OC1(C)C)(C)C	1.39999998	104940236;104940237;114621030	PubChem:(104940236 104940237 114621030)	2
2794	1	N/A	-318.1720855971919	C11H20O4	[M - H]-	KBDSPYDLZBLCGJ	InChI=1S/C11H20O4/c1-9(12)6-10(2)14-8-15-11(3,4)7-13-5/h6H,7-8H2,1-5H3	null	CC(=CC(=O)C)OCOC(C)(C)COC	1.0	129119935	PubChem:(129119935)	2
2795	1	N/A	-318.2465403375375	C11H20O4	[M - H]-	BOEXDSWVEDRSBL	InChI=1S/C11H20O4/c1-3-10(2)9(12)4-5-11(8-15-10)13-6-7-14-11/h9,12H,3-8H2,1-2H3	9-ethyl-9-methyl-1,4,10-trioxaspiro[4.6]undecan-8-ol	CCC1(C(CCC2(CO1)OCCO2)O)C	0.600000024	20439073	PubChem:(20439073)	2
2796	1	N/A	-318.5358460252814	C11H20O4	[M - H]-	TZCSAQOGRUOMAF	InChI=1S/C11H20O4/c1-7-8(6-10(13-3)15-7)9-4-5-14-11(9,2)12/h7-10,12H,4-6H2,1-3H3	null	CC1C(CC(O1)OC)C2CCOC2(C)O	0.800000012	15282664;15282665	PubChem:(15282664 15282665)	2
2797	1	N/A	-319.03293201565236	C11H20O4	[M - H]-	VIDLGEFEWBYZAQ	InChI=1S/C11H20O4/c1-14-10(15-2)9(13)11(8-12)6-4-3-5-7-11/h8-10,13H,3-7H2,1-2H3	null	COC(C(C1(CCCCC1)C=O)O)OC	0.899999976	102299117	PubChem:(102299117)	2
2798	1	N/A	-319.1853879418165	C11H20O4	[M - H]-	CVRAUQLMAAERLX	InChI=1S/C11H20O4/c1-10(2,3)11(14-9(12)15-13)7-5-4-6-8-11/h13H,4-8H2,1-3H3	null	CC(C)(C)C1(CCCCC1)OC(=O)OO	3.4000001	53742609	PubChem:(53742609)	2
2799	1	N/A	-319.21428109427336	C11H20O4	[M - H]-	WIGNATXEQTUGGK	InChI=1S/C11H20O4/c1-10(2,15-4)7-5-8(12)11(3,14)9(13)6-7/h7-8,12,14H,5-6H2,1-4H3	null	CC1(C(CC(CC1=O)C(C)(C)OC)O)O	-0.200000003	129743901	PubChem:(129743901)	2
2800	1	N/A	-319.3048546588283	C11H20O4	[M - H]-	ANUJSACMEMDBAE	InChI=1S/C11H20O4/c1-10(2)9(12)8-13-11(15-14-10)6-4-3-5-7-11/h9,12H,3-8H2,1-2H3	null	CC1(C(COC2(CCCCC2)OO1)O)C	1.5	10987687	PubChem:(10987687)	2
2801	1	N/A	-320.99728568290925	C11H20O4	[M - H]-	GRUATGXPBKPYBG	InChI=1S/C11H20O4/c1-4-5-11(7-12)6-8-9(15-11)14-10(2,3)13-8/h8-9,12H,4-7H2,1-3H3	null	CCCC1(CC2C(O1)OC(O2)(C)C)CO	1.10000002	90820060	PubChem:(90820060)	2
2802	1	N/A	-321.2711682114525	C11H20O4	[M - H]-	KTFBGFPMWSTIAJ	InChI=1S/C11H20O4/c1-4-14-10(12)11(2)9(13-3)7-5-6-8-15-11/h9H,4-8H2,1-3H3	null	CCOC(=O)C1(C(CCCCO1)OC)C	1.39999998	122224174	PubChem:(122224174)	2
2803	1	N/A	-321.50124744139	C11H20O4	[M - H]-	QDNCVMORPMPZOY	InChI=1S/C11H20O4/c1-7-11(5,15-9(2,3)14-7)8(12)10(4)6-13-10/h7-8,12H,6H2,1-5H3	null	CC1C(OC(O1)(C)C)(C)C(C2(CO2)C)O	0.400000006	11195286	PubChem:(11195286)	2
2804	1	N/A	-321.5680981956029	C11H20O4	[M - H]-	SKFFMZDCDYWJOQ	InChI=1S/C11H20O4/c1-10(2)9(14-10)8-13-11(15-12)6-4-3-5-7-11/h9,12H,3-8H2,1-2H3	null	CC1(C(O1)COC2(CCCCC2)OO)C	1.5	11096013	PubChem:(11096013)	2
2805	1	N/A	-321.8696745492159	C11H20O4	[M - H]-	SIXZJXYLUWYBQS	InChI=1S/C11H20O4/c1-10(2)14-8-7(12)5-11(3,6-13-4)9(8)15-10/h7-9,12H,5-6H2,1-4H3	null	CC1(OC2C(CC(C2O1)(C)COC)O)C	0.600000024	71142530	PubChem:(71142530)	2
2806	1	N/A	-322.82139387739204	C11H20O4	[M - H]-	PFIXTIREPWJDOF	InChI=1S/C11H20O4/c1-4-13-10(12)11(2,3)15-9-7-5-6-8-14-9/h9H,4-8H2,1-3H3	ethyl 2-methyl-2-(oxan-2-yloxy)propanoate	CCOC(=O)C(C)(C)OC1CCCCO1	1.79999995	15504481	PubChem:(15504481)	2
2807	1	N/A	-323.6319885068204	C11H20O4	[M - H]-	ZEPBGUVCXRZZCE	InChI=1S/C11H20O4/c12-6-7(13)5-9-8-3-1-2-4-10(8)15-11(9)14/h7-14H,1-6H2	null	C1CCC2C(C1)C(C(O2)O)CC(CO)O	0.400000006	91411445	PubChem:(91411445)	2
2808	1	N/A	-323.74528252920146	C11H20O4	[M - H]-	ACHQAFOZUQYSKO	InChI=1S/C11H20O4/c1-7-3-2-4-8-9(5-7)15-10(6-14-8)11(12)13/h7-13H,2-6H2,1H3	null	CC1CCCC2C(C1)OC(CO2)C(O)O	0.899999976	91538217	PubChem:(91538217)	2
2809	1	N/A	-323.8661898437627	C11H20O4	[M - H]-	MLSQLXXVLDNLKB	InChI=1S/C11H20O4/c1-3-4-5-7(2)10-8(6-9(12)13)15-11(10)14/h7-10,12-13H,3-6H2,1-2H3	null	CCCCC(C)C1C(OC1=O)CC(O)O	2.0	88977912	PubChem:(88977912)	2
2810	1	N/A	-324.08278754681567	C11H20O4	[M - H]-	SPSGHHQELWWHQG	InChI=1S/C11H20O4/c1-5-7-9-11(14-9)10(13-4,15-11)8(6-2)12-3/h8-9H,5-7H2,1-4H3	null	CCCC1C2(O1)C(O2)(C(CC)OC)OC	1.39999998	88733250	PubChem:(88733250)	2
2811	1	N/A	-324.84619857687244	C11H20O4	[M - H]-	GQXQSUKEFUPNOW	InChI=1S/C11H20O4/c1-6-7(2)9(4)15-11(13,8(6)3)10(12)14-5/h6-9,13H,1-5H3	null	CC1C(C(OC(C1C)(C(=O)OC)O)C)C	1.89999998	68178395	PubChem:(68178395)	2
2812	1	N/A	-324.901912721035	C11H20O4	[M - H]-	CBVVWGWPHXYIJE	InChI=1S/C11H20O4/c1-11(2,3)10-14-8(9(13)15-10)6-4-5-7-12/h8,10,12H,4-7H2,1-3H3	(2S,5S)-2-tert-butyl-5-(4-hydroxybutyl)-1,3-dioxolan-4-one	CC(C)(C)C1OC(C(=O)O1)CCCCO	2.0999999	11736063	PubChem:(11736063)	2
2813	1	N/A	-325.15074263200836	C11H20O4	[M - H]-	NISUGDVLJMXXRN	InChI=1S/C11H20O4/c1-3-4-5-11-10(13-2)6-8(12)9(15-11)7-14-11/h8-10,12H,3-7H2,1-2H3	null	CCCCC12C(CC(C(O1)CO2)O)OC	1.0	70384649	PubChem:(70384649)	2
2814	1	N/A	-326.01537817703417	C11H20O4	[M - H]-	DKMMQGBKCSZHRY	InChI=1S/C11H20O4/c1-6-7-10(2,3)13-8(12)11(4,5)9-14-15-9/h9H,6-7H2,1-5H3	null	CCCC(C)(C)OC(=O)C(C)(C)C1OO1	2.70000005	129712782	PubChem:(129712782)	2
2815	1	N/A	-327.39765802706916	C11H20O4	[M - H]-	BRDISUJFGXPKKD	InChI=1S/C11H20O4/c1-5-9(12)14-7-8-15-10(13)11(3,4)6-2/h5,10,13H,1,6-8H2,2-4H3	null	CCC(C)(C)C(O)OCCOC(=O)C=C	2.0999999	89162943	PubChem:(89162943)	2
2816	1	N/A	-327.735657541062	C11H20O4	[M - H]-	OUMOPIRYIXYYFS	InChI=1S/C11H20O4/c1-3-14-10-5-8-9(15-10)4-7(2)11(8,13)6-12/h7-10,12-13H,3-6H2,1-2H3	null	CCOC1CC2C(O1)CC(C2(CO)O)C	0.400000006	131846034;131846040	PubChem:(131846034 131846040)	2
2817	1	N/A	-327.9002556530902	C11H20O4	[M - H]-	YXXDHNUKAHSZME	InChI=1S/C11H20O4/c1-11(14-2,15-13)8-7-9-5-3-4-6-10(9)12/h9,13H,3-8H2,1-2H3	null	CC(CCC1CCCCC1=O)(OC)OO	1.20000005	101031262	PubChem:(101031262)	2
2818	1	N/A	-327.9130073449793	C11H20O4	[M - H]-	MJJAQRZSXHITOG	InChI=1S/C11H20O4/c1-4-14-10(13)11(8(2)3)6-5-9(12)7-15-11/h8-9,12H,4-7H2,1-3H3	null	CCOC(=O)C1(CCC(CO1)O)C(C)C	1.39999998	124084029	PubChem:(124084029)	2
2819	1	N/A	-329.41276469884855	C11H20O4	[M - H]-	IPBIXNOHNPRABL	InChI=1S/C11H20O4/c1-3-4-5-13-9-7-15-11(2)10(9)8(12)6-14-11/h8-10,12H,3-7H2,1-2H3	null	CCCCOC1COC2(C1C(CO2)O)C	0.600000024	130240470	PubChem:(130240470)	2
2820	1	N/A	-329.55692526617787	C11H20O4	[M - H]-	JVPAJVRJYRMLOD	InChI=1S/C11H20O4/c1-8(2)11(13,10(12)14-3)9-5-4-6-15-7-9/h8-9,13H,4-7H2,1-3H3	null	CC(C)C(C1CCCOC1)(C(=O)OC)O	1.20000005	79298998	PubChem:(79298998)	2
2821	1	N/A	-329.61912806375216	C11H20O4	[M - H]-	VCAKLUKPXIPWCV	InChI=1S/C11H20O4/c1-5-11(6-12)7(2)8-9(15-11)14-10(3,4)13-8/h7-9,12H,5-6H2,1-4H3	(5-ethyl-2,2,6-trimethyl-6,6a-dihydro-3aH-furo[2,3-d][1,3]dioxol-5-yl)methanol	CCC1(C(C2C(O1)OC(O2)(C)C)C)CO	1.20000005	20687828;59509722;59968638;58166381;68059515;89551621;118028645;118667657	PubChem:(20687828 59509722 59968638 58166381 68059515 89551621 118028645 118667657)	2
2822	1	N/A	-330.6207424292389	C11H20O4	[M - H]-	HVITXRKKUVUYBZ	InChI=1S/C11H20O4/c1-3-13-11-9(15-11)6-8-5-4-7(2)10(12)14-8/h7-12H,3-6H2,1-2H3	null	CCOC1C(O1)CC2CCC(C(O2)O)C	1.29999995	134593210	PubChem:(134593210)	2
2823	1	N/A	-330.9188810210413	C11H20O4	[M - H]-	IAFXQXQNGGWKKF	InChI=1S/C11H20O4/c1-11(2)7(5-12)4-8(11)9-6-14-10(13-3)15-9/h7-10,12H,4-6H2,1-3H3	null	CC1(C(CC1C2COC(O2)OC)CO)C	1.0	101274606	PubChem:(101274606)	2
2824	1	N/A	-331.0223065066665	C11H20O4	[M - H]-	SAUCSCDNQZTRMW	InChI=1S/C11H20O4/c1-8(2)10(12)6-5-9(3)7-11(14-4)15-13/h7-8,11,13H,5-6H2,1-4H3	null	CC(C)C(=O)CCC(=CC(OC)OO)C	1.70000005	14713945;131871917	PubChem:(14713945 131871917)	2
2825	1	N/A	-331.108841094407	C11H20O4	[M - H]-	DQRKZFKXXRHCNF	InChI=1S/C11H20O4/c12-6-4-10-2-1-3-11(8-10,5-7-13)15-9-14-10/h12-13H,1-9H2	null	C1CC2(CC(C1)(OCO2)CCO)CCO	0.100000001	85686071	PubChem:(85686071)	2
2826	1	N/A	-331.461038588247	C11H20O4	[M - H]-	AEIAPTKDITYXQL	InChI=1S/C11H20O4/c1-14-6-15-11-7-2-3-8(11)10(5-13)9(7)4-12/h7-13H,2-6H2,1H3	null	COCOC1C2CCC1C(C2CO)CO	0.0	11195287	PubChem:(11195287)	2
2827	1	N/A	-331.66830644518745	C11H20O4	[M - H]-	YABJIOLEYUEYLA	InChI=1S/C11H20O4/c1-7(11(2,3)6-12)5-8-9(15-8)10(13)14-4/h7-9,12H,5-6H2,1-4H3	null	CC(CC1C(O1)C(=O)OC)C(C)(C)CO	1.5	90923810	PubChem:(90923810)	2
2828	1	N/A	-332.17256450203223	C11H20O4	[M - H]-	BLJSADLHUXIORE	InChI=1S/C11H20O4/c1-8-7-10(2,5-6-12)15-11(8,3)9(13)14-4/h8,12H,5-7H2,1-4H3	null	CC1CC(OC1(C)C(=O)OC)(C)CCO	1.10000002	101455292	PubChem:(101455292)	2
2829	1	N/A	-332.23217620617055	C11H20O4	[M - H]-	HCSZNNRWSRPKOR	InChI=1S/C11H20O4/c1-5-11(4)7(6-12)13-9-8(11)14-10(2,3)15-9/h7-9,12H,5-6H2,1-4H3	null	CCC1(C(OC2C1OC(O2)(C)C)CO)C	1.20000005	15609067	PubChem:(15609067)	2
2830	1	N/A	-332.5265211848273	C11H20O4	[M - H]-	UTYVVAKXJCEFQB	InChI=1S/C11H20O4/c1-8(2)10(6-5-9(3)12)7-11(14-4)15-13/h7-8,11,13H,5-6H2,1-4H3	null	CC(C)C(=CC(OC)OO)CCC(=O)C	1.39999998	14713944;131871916	PubChem:(14713944 131871916)	2
2831	1	N/A	-332.86046170708283	C11H20O4	[M - H]-	UERNDXDHTSBMSG	InChI=1S/C11H20O4/c1-10(2)7-8(12)9(13)11(15-10)5-3-4-6-14-11/h8-9,12-13H,3-7H2,1-2H3	null	CC1(CC(C(C2(O1)CCCCO2)O)O)C	0.300000012	15668558;101714217;101714226;101714227	PubChem:(15668558 101714217 101714226 101714227)	2
2832	1	N/A	-333.3018103915976	C11H20O4	[M - H]-	RDRDCOASTJFFSP	InChI=1S/C11H20O4/c1-2-3-4-5-8-9-10(12)15-7-11(9,13)6-14-8/h8-10,12-13H,2-7H2,1H3	null	CCCCCC1C2C(OCC2(CO1)O)O	0.800000012	101357744	PubChem:(101357744)	2
2833	1	N/A	-333.5939182556278	C11H20O4	[M - H]-	KUYAVDLTKLFTNO	InChI=1S/C11H20O4/c1-3-5-15-11(4-2)7-14-9-8(12)6-13-10(9)11/h8-10,12H,3-7H2,1-2H3	(3R,3aR,6S,6aS)-6-ethyl-6-propoxy-3,3a,5,6a-tetrahydro-2H-furo[3,2-b]furan-3-ol	CCCOC1(COC2C1OCC2O)CC	0.5	16049574	PubChem:(16049574)	2
2834	1	N/A	-333.81156779358236	C11H20O4	[M - H]-	ZSUJADFURAIVQW	InChI=1S/C11H20O4/c1-7(2)14-9-6-11(4,13-5)10(12)8(3)15-9/h7-9H,6H2,1-5H3	null	CC1C(=O)C(CC(O1)OC(C)C)(C)OC	1.39999998	58313625	PubChem:(58313625)	2
2835	1	N/A	-333.89149452074577	C11H20O4	[M - H]-	RESXVBDBJSCCQE	InChI=1S/C11H20O4/c1-6-11(4)8-7(9(12-5)15-11)13-10(2,3)14-8/h7-9H,6H2,1-5H3	null	CCC1(C2C(C(O1)OC)OC(O2)(C)C)C	1.29999995	23541596;58666530	PubChem:(23541596 58666530)	2
2836	1	N/A	-334.4059939587106	C11H20O4	[M - H]-	HZTUQTLSAJUECV	InChI=1S/C11H20O4/c1-6-11(9(12)14-7-2)10(4,15-11)8(3)13-5/h8H,6-7H2,1-5H3	null	CCC1(C(O1)(C)C(C)OC)C(=O)OCC	1.39999998	116161847	PubChem:(116161847)	2
