rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
87	1	N/A	-164.74873795793246	C8H14O	[M - H]-	ISECNYLXELKQHD	InChI=1S/C8H14O/c1-2-3-7-6-8(7)4-5-9/h2-3,7-9H,4-6H2,1H3	2-[(1R,2R)-2-[(E)-prop-1-enyl]cyclopropyl]ethanol	CC=CC1CC1CCO	1.60000002	59055589	PubChem:(59055589)	2
88	1	N/A	-164.98760228526672	C8H14O	[M - H]-	RLVOKBGDYITPRD	InChI=1S/C8H14O/c9-8-5-6-3-1-2-4-7(6)8/h6-9H,1-5H2	null	C1CCC2C(C1)CC2O	2.0	14108598;14108596;130122096;130123161;130125634;130125635;133675090	PubChem:(14108598 14108596 130122096 130123161 130125634 130125635 133675090)	2
89	1	N/A	-165.5007953264723	C8H14O	[M - H]-	MVHXDWAWYNYHLI	InChI=1S/C8H14O/c1-3-7-6(2)8(7)4-5-9/h5-8H,3-4H2,1-2H3	null	CCC1C(C1CC=O)C	1.79999995	130753979	PubChem:(130753979)	2
90	1	N/A	-165.56695524605453	C8H14O	[M - H]-	LUGFNAYTNQMMMY	InChI=1S/C8H14O/c1-6-3-4-7(2)8(9)5-6/h6-7H,3-5H2,1-2H3	2,5-Dimethylcyclohexanone	CC1CCC(C(=O)C1)C	1.89999998	523055;642525;12330579;12330580;11434949;101088691	PubChem:(523055 642525 12330579 12330580 11434949 101088691);PubChem class - safety and toxic	67108866
91	1	N/A	-165.85661995404695	C8H14O	[M - H]-	DIVHHWJMVXACNE	InChI=1S/C8H15O/c1-3-4-5-6-7-8(2)9/h1,3-7H2,2H3/q+1	null	CC(=O)CCCCC[CH2+]	0.0	123231388	PubChem:(123231388)	2
92	1	N/A	-165.86215299503283	C8H14O	[M - H]-	FFSVPBOKQJWXIU	InChI=1S/C8H14O/c9-8(7-3-4-7)5-6-1-2-6/h6-9H,1-5H2	1,2-dicyclopropylethanol	C1CC1CC(C2CC2)O	1.79999995	15625755	PubChem:(15625755)	2
93	1	N/A	-166.45256577316079	C8H14O	[M - H]-	CJQLXYNXAPVUHE	InChI=1S/C8H14O/c1-7(9)5-6-8-3-2-4-8/h8H,2-6H2,1H3	2-Butanone, 4-cyclobutyl-	CC(=O)CCC1CCC1	1.97295558	14482796	PubChem:(14482796)	2
94	1	N/A	-166.8917263197989	C8H14O	[M - H]-	KJPTZHARPKTLPZ	InChI=1S/C8H14O/c1-7-2-3-8(6-7)4-5-9/h2,8-9H,3-6H2,1H3	2-(3-methylcyclopent-3-en-1-yl)ethanol	CC1=CCC(C1)CCO	1.20000005	21972106	PubChem:(21972106)	2
95	1	N/A	-166.93582898775608	C8H14O	[M - H]-	RSEBROORGZOYAT	InChI=1S/C8H14O/c1-3-8(2)6-4-5-7-9/h3-4,6,8-9H,1,5,7H2,2H3	null	CC(C=C)C=CCCO	1.89999998	100972375	PubChem:(100972375)	2
96	1	N/A	-167.04025196094352	C8H14O	[M - H]-	OAKJUWNZHNRUNB	InChI=1S/C8H14O/c1-3-5-6-8(4-2)7-9/h3,7-8H,1,4-6H2,2H3	5-Hexenal, 2-ethyl-	CCC(CCC=C)C=O	2.0999999	14029261	PubChem:(14029261)	2
97	1	N/A	-167.4345559103345	C8H14O	[M - H]-	YYGWXQCILXPKDS	InChI=1S/C8H14O/c1-7(2)6-8(3)4-5-9/h7-9H,6H2,1-3H3	null	CC(C)CC(C)C#CO	3.0	18956487	PubChem:(18956487)	2
98	1	N/A	-167.4662687778543	C8H14O	[M - H]-	PXQMSTLNSHMSJB	InChI=1S/C8H14O/c1-8(2)5-3-7(9)4-6-8/h3-6H2,1-2H3	4,4-Dimethylcyclohexanone	CC1(CCC(=O)CC1)C	1.60000002	138166;12454477;118670408;118670412;131884071	PubChem:(138166 12454477 118670408 118670412 131884071);PubChem class - safety and toxic	67108866
99	1	N/A	-167.72398522360544	C8H14O	[M - H]-	WXVNSHRGPVHBPD	InChI=1S/C8H14O/c1-7-3-2-4-8(9)6-5-7/h7H,2-6H2,1H3	4-Methylcycloheptanone	CC1CCCC(=O)CC1	1.70000005	227397;12030668;12729246	PubChem:(227397 12030668 12729246);PubMed	66
100	1	N/A	-168.08650771225362	C8H14O	[M - H]-	WDWAUVJQFVTKEW	InChI=1S/C8H14O/c1-2-3-4-5-6-7-8-9/h5-6,8H,2-4,7H2,1H3	3-octenal	CCCCC=CCC=O	2.20000005	33000;5283325;13774146	COCONUT:(CNP0207183);EcoCyc Mine;PubChem:(33000 5283325 13774146)	17181966338
101	1	N/A	-168.19496759083106	C8H14O	[M - H]-	KCZBNTGSHQURPY	InChI=1S/C8H14O/c1-3-5-8(7-9)6-4-2/h3,7-8H,1,4-6H2,2H3	2-Propylpent-4-enal	CCCC(CC=C)C=O	2.20000005	3018523;92950913	PubChem:(3018523 92950913);NORMAN:(NS00059184)	262146
102	1	N/A	-168.30224751363426	C8H14O	[M - H]-	KWEANJFHGDMMKD	InChI=1S/C8H14O/c1-8(2)6-4-3-5-7-9/h7H,1,3-6H2,2H3	null	CC(=C)CCCCC=O	2.29999995	85775117	PubChem:(85775117)	2
103	1	N/A	-168.8472391142465	C8H14O	[M - H]-	RXHCEQYNSQNEOK	InChI=1S/C8H14O/c1-3-4-5-6-7-8(2)9/h3H,1,4-7H2,2H3	null	CC(=O)CCCCC=C	1.89999998	19315	COCONUT:(CNP0179576);Natural Products:(UNPD105912);PubChem:(19315);PubMed;CHEBI:(87581)	2130018
104	1	N/A	-168.91233415980494	C8H14O	[M - H]-	NVXFRYKXXIXLOC	InChI=1S/C8H14O/c1-3-6(2)7-4-8(9)5-7/h6-7H,3-5H2,1-2H3	null	CCC(C)C1CC(=O)C1	1.79999995	117809380	PubChem:(117809380)	2
105	1	N/A	-169.0444136424151	C8H14O	[M - H]-	UOAZYMOJIMTMHR	InChI=1S/C8H14O/c9-7-6-8-4-2-1-3-5-8/h4,9H,1-3,5-7H2	1-Cyclohexene-1-ethanol	C1CCC(=CC1)CCO	1.60000002	227351	PubChem:(227351);PubMed	66
106	1	N/A	-169.17714162763065	C8H14O	[M - H]-	HNQJKPWZPWGJEE	InChI=1S/C8H14O/c1-3-4-7-5-8(7)6(2)9/h7-8H,3-5H2,1-2H3	null	CCCC1CC1C(=O)C	1.89999998	70640805;89108099	PubChem:(70640805 89108099)	2
107	1	N/A	-169.2326270260115	C8H14O	[M - H]-	FXZFFVCJWZTTMX	InChI=1S/C8H14O/c1-8(7-9)5-3-2-4-6-8/h7H,2-6H2,1H3	1-Formyl-1-methylcyclohexane	CC1(CCCCC1)C=O	2.20000005	11137168	PubChem:(11137168);PubChem class - safety and toxic	67108866
108	1	N/A	-169.32240848490642	C8H14O	[M - H]-	XCHXDYRXPJHSTG	InChI=1S/C8H14O/c9-7-3-6-8-4-1-2-5-8/h1-2,8-9H,3-7H2	3-cyclopent-3-en-1-ylpropan-1-ol	C1C=CCC1CCCO	1.70000005	21972090	PubChem:(21972090)	2
109	1	N/A	-169.4700200538549	C8H14O	[M - H]-	JICGTNNQQNZRHZ	InChI=1S/C8H14O/c1-2-3-4-5-6-7-8-9/h9H,2-6H2,1H3	Octyn-1-ol	CCCCCCC#CO	3.5	13779415	EcoCyc Mine;PubChem:(13779415);YMDB Mine;KEGG Mine	60129542146
110	1	N/A	-169.47131238611414	C8H14O	[M - H]-	FBGZQHRFVCVHSZ	InChI=1S/C8H14O/c1-8(2,5-6-9)7-3-4-7/h6-7H,3-5H2,1-2H3	null	CC(C)(CC=O)C1CC1	2.0	86640372	PubChem:(86640372)	2
111	1	N/A	-170.5159717822297	C8H14O	[M - H]-	MSANHHHQJYQEOK	InChI=1S/C8H14O/c1-6-3-7(2)5-8(9)4-6/h6-7H,3-5H2,1-2H3	3,5-Dimethylcyclohexanone	CC1CC(CC(=O)C1)C	1.79999995	642498;642499;137544;10997039;54088271;130674446;131701186;131869385	PubChem:(642498 642499 137544 10997039 54088271 130674446 131701186 131869385);PubChem class - safety and toxic	67108866
112	1	N/A	-170.5449272936321	C8H14O	[M - H]-	ATCNYMVVGBLQMQ	InChI=1S/C8H14O/c1-2-3-4-5-6-7-8-9/h1,9H,3-8H2	7-Octyn-1-ol	C#CCCCCCCO	1.89999998	70100	PubChem:(70100)	2
113	1	N/A	-170.69023117673228	C8H14O	[M - H]-	ZVVFQUSSYQVVJC	InChI=1S/C8H14O/c1-2-3-4-5-6-7-8-9/h3-6,9H,2,7-8H2,1H3	ACMC-20lsoh	CCC=CC=CCCO	2.0	59164015;59164017;59164020;71327218;87170471	COCONUT:(CNP0339953);HMDB:(40149);Natural Products:(UNPD11443 UNPD135986 UNPD163020 UNPD167565);PubChem class - food;PubChem:(59164015 59164017 59164020 71327218 87170471);SuperNatural:(SN00325634 SN00347116);PubChem class - bio and metabolites	154173450
114	1	N/A	-170.71497632927958	C8H14O	[M - H]-	SNFNLHNHRQAMOD	InChI=1S/C8H14O/c1-8(2)5-7(6-8)3-4-9/h4,7H,3,5-6H2,1-2H3	null	CC1(CC(C1)CC=O)C	2.0	131028083	PubChem:(131028083)	2
115	1	N/A	-170.7255848508769	C8H14O	[M - H]-	BVPIKJOUCKPVHU	InChI=1S/C8H14O/c9-5-6-1-2-7-4-8(7)3-6/h6-9H,1-5H2	4-bicyclo[4.1.0]heptanylmethanol	C1CC2CC2CC1CO	1.70000005	20705512;117860425;124586082;124586083;124586084;124586085	PubChem:(20705512 117860425 124586082 124586083 124586084 124586085)	2
116	1	N/A	-170.9103263549381	C8H14O	[M - H]-	STICKWIUXCNKRE	InChI=1S/C8H14O/c1-3-5-6-7-8(9)4-2/h3,5H,4,6-7H2,1-2H3	null	CCC(=O)CCC=CC	1.70000005	12106257;54323543;129776336	PubChem:(12106257 54323543 129776336);PubMed	66
117	1	N/A	-170.98814888821937	C8H14O	[M - H]-	QSZHYCNCJGHAAD	InChI=1S/C8H14O/c9-7-6-8-4-2-1-3-5-8/h6-9H,1-5H2	(E)-2-cyclohexylethenol	C1CCC(CC1)C=CO	2.9000001	13657892;54198304	PubChem:(13657892 54198304)	2
118	1	N/A	-171.3465073331127	C8H14O	[M - H]-	YHYGSIBXYYKYFB	InChI=1S/C8H14O/c1-2-3-4-5-6-7-8-9/h2,6-7,9H,1,3-5,8H2	2,7-Octadienol	C=CCCCC=CCO	2.0	32012;5365650;11804764;101805875	PubChem:(32012 5365650 11804764 101805875);PubChem class - safety and toxic	67108866
119	1	N/A	-171.48828510374295	C8H14O	[M - H]-	UEFRUCZXPDBXSV	InChI=1S/C8H14O/c1-8(2)6-4-3-5-7-9/h8-9H,5-7H2,1-2H3	3-Heptyn-1-ol, 6-methyl-	CC(C)CC#CCCO	1.89999998	71418193	PubChem:(71418193)	2
120	1	N/A	-171.68851867659333	C8H14O	[M - H]-	KXEGUKVFIFADFS	InChI=1S/C8H14O/c1-6(2)8(5-9)7-3-4-7/h5-8H,3-4H2,1-2H3	null	CC(C)C(C=O)C1CC1	2.0999999	83826184	PubChem:(83826184)	2
121	1	N/A	-171.98566814359137	C8H14O	[M - H]-	FBCAZHRIJSMZAF	InChI=1S/C8H14O/c1-3-5-8(4-2)6-7-9/h3,7-8H,1,4-6H2,2H3	null	CCC(CC=C)CC=O	2.0999999	15054531	PubChem:(15054531)	2
122	1	N/A	-172.051052886709	C8H14O	[M - H]-	COHMZOFFBRKADW	InChI=1S/C8H14O/c1-2-8(9)7-5-3-4-6-7/h7H,2-6H2,1H3	Ambcb4026118	CCC(=O)C1CCCC1	2.0	243074	PubChem:(243074)	2
123	1	N/A	-172.05214914784221	C8H14O	[M - H]-	HZOFWFYTWAVIMJ	InChI=1S/C8H14O/c1-3-4-7-5-6(2)8(7)9/h6-7H,3-5H2,1-2H3	null	CCCC1CC(C1=O)C	2.0999999	130031401	PubChem:(130031401)	2
124	1	N/A	-172.2033054125289	C8H14O	[M - H]-	PWVPHUZIOOCWBB	InChI=1S/C8H14O/c1-4-8(5-6-9)7(2)3/h4,6-8H,1,5H2,2-3H3	null	CC(C)C(CC=O)C=C	1.89999998	130025363	PubChem:(130025363)	2
125	1	N/A	-172.26995444496706	C8H14O	[M - H]-	MASGAQYXOLKLNA	InChI=1S/C8H14O/c1-3-5-8(4-2)6-7-9/h6,8H,3-5H2,1-2H3	null	CCCC(CC)C=C=O	3.5	21491150	PubChem:(21491150)	2
126	1	N/A	-172.3286399948775	C8H14O	[M - H]-	XUICPCTTZQPWKN	InChI=1S/C8H14O/c1-3-8(2)6-4-5-7-9/h3-5,8-9H,1,6-7H2,2H3	null	CC(CC=CCO)C=C	1.70000005	130124808	PubChem:(130124808)	2
127	1	N/A	-172.58000464445786	C8H14O	[M - H]-	LVBXEMGDVWVTGY	InChI=1S/C8H14O/c1-2-3-4-5-6-7-8-9/h6-8H,2-5H2,1H3	2-Octenel	CCCCCC=CC=O	2.5999999	16900;5283324;6427080;91749487	HMDB:(13809 30961);PubChem class - food;SuperNatural:(SN00156556);ZINC bio:(ZINC02013450 ZINC13545910);MeSH:(16900 5283324 6427080);PubMed;NORMAN:(NS00013087);COCONUT:(CNP0192932);KNApSAcK:(29316);Natural Products:(UNPD228676 UNPD117205);PubChem:(16900 5283324 6427080 91749487);YMDB Mine;CHEBI:(61748 61725);PubChem class - bio and metabolites;KEGG:(C21138);PubChem class - safety and toxic;Biocyc:(CPD0-1256 CPD-13323);KEGG Mine	43171228030
128	1	N/A	-172.60232974124676	C8H14O	[M - H]-	QQOCJHKBZXOCAA	InChI=1S/C8H14O/c1-7(6-9)8-4-2-3-5-8/h6-8H,2-5H2,1H3	2-cyclopentylpropanal	CC(C=O)C1CCCC1	2.4000001	20205961;57792822;94844084	PubChem:(20205961 57792822 94844084)	2
129	1	N/A	-172.8360853409434	C8H14O	[M - H]-	NJBOKMAZBWKBIZ	InChI=1S/C8H14O/c1-3-5-6-8(4-2)7-9/h4,7-8H,2-3,5-6H2,1H3	2-vinyl-hexanal	CCCCC(C=C)C=O	2.5	13119792	PubChem:(13119792)	2
130	1	N/A	-173.0367483347379	C8H14O	[M - H]-	OHVOYTTXSZBYHG	InChI=1S/C8H14O/c1-8(6-7-9)4-2-3-5-8/h7H,2-6H2,1H3	Cyclopentaneacetaldehyde, 1-methyl-	CC1(CCCC1)CC=O	2.29999995	19906530	PubChem:(19906530)	2
131	1	N/A	-173.22482025786326	C8H14O	[M - H]-	PSUZBQNNODMALL	InChI=1S/C8H14O/c1-7-3-2-4-8(7)5-6-9/h6-8H,2-5H2,1H3	null	CC1CCCC1CC=O	2.0999999	88287671	PubChem:(88287671)	2
132	1	N/A	-173.2594853845353	C8H14O	[M - H]-	MFILZGBMIAZKIQ	InChI=1S/C8H14O/c1-2-7-3-5-8(9)6-4-7/h5,7,9H,2-4,6H2,1H3	null	CCC1CCC(=CC1)O	2.4000001	86004407;89416467;101379350	PubChem:(86004407 89416467 101379350)	2
133	1	N/A	-173.3779226722366	C8H14O	[M - H]-	SPZVKYOVPXXVMX	InChI=1S/C8H14O/c1-3-5-7-8(9)6-4-2/h3,5H,4,6-7H2,1-2H3	6-Octen-4-one, (E)-	CCCC(=O)CC=CC	1.79999995	22751176;71348688	PubChem:(22751176 71348688)	2
134	1	N/A	-173.47661828141347	C8H14O	[M - H]-	BJPKIXCXJVLJOK	InChI=1S/C8H14O/c1-2-5-3-6(5)7-4-8(7)9/h5-9H,2-4H2,1H3	null	CCC1CC1C2CC2O	1.89999998	89109151	PubChem:(89109151)	2
135	1	N/A	-173.5174178570267	C8H14O	[M - H]-	RTHLRSHHYJRYNA	InChI=1S/C8H14O/c1-3-6-5-7(6)8(9)4-2/h6-7H,3-5H2,1-2H3	null	CCC1CC1C(=O)CC	1.89999998	89406196;131182640	PubChem:(89406196 131182640)	2
136	1	N/A	-173.52400452693178	C8H14O	[M - H]-	NGGLKCUDRSEGSF	InChI=1S/C8H14O/c1-3-5-8(4-2)6-7-9/h2,8-9H,3,5-7H2,1H3	null	CCCC(CCO)C#C	1.89999998	12571356	PubChem:(12571356)	2
137	1	N/A	-173.54190662791467	C8H14O	[M - H]-	BNDAMTLLUULVLF	InChI=1S/C8H14O/c1-2-3-4-5-6-7-8-9/h2-3,5-6,9H,4,7-8H2,1H3	3,6-Octadien-1-ol, (E,E)-	CC=CCC=CCCO	1.79999995	12352603;12352604;53690851;101999072;130123140	PubChem:(12352603 12352604 53690851 101999072 130123140)	2
138	1	N/A	-173.68787981362556	C8H14O	[M - H]-	TXBCFLDVMGKXEO	InChI=1S/C8H14O/c1-7-2-4-8(6-9)5-3-7/h2,8-9H,3-6H2,1H3	3-cyclohexene-1-methanol, 4-methyl-	CC1=CCC(CC1)CO	1.20000005	564672;10057516;10261094	PubChem:(564672 10057516 10261094)	2
139	1	N/A	-173.84000531663165	C8H14O	[M - H]-	OZCVOEUWYVVVME	InChI=1S/C8H14O/c1-6-4-3-5-8(9)7(6)2/h6-7H,3-5H2,1-2H3	2,3-Dimethylcyclohexanone	CC1CCCC(=O)C1C	1.89999998	114508;10261095;11205755;11320942;11344026;18652294;57796764;117941005	NORMAN:(NS00055179);PubChem:(114508 10261095 11205755 11320942 11344026 18652294 57796764 117941005);PubMed	262210
140	1	N/A	-173.86343213062395	C8H14O	[M - H]-	DFAICSVRGZWRJV	InChI=1S/C8H14O/c1-6(2)5-8(9)7-3-4-7/h6-7H,3-5H2,1-2H3	null	CC(C)CC(=O)C1CC1	1.70000005	53756782	PubChem:(53756782)	2
141	1	N/A	-173.92759244768175	C8H14O	[M - H]-	MIJBZANOXKIOSK	InChI=1S/C8H14O/c1-3-5-7-8(9)6-4-2/h3-6H2,1-2H3	null	CCC[C]C(=O)CCC	2.0999999	139260288	PubChem:(139260288)	2
142	1	N/A	-174.06911859789372	C8H14O	[M - H]-	WRCXSDQUJIOQIF	InChI=1S/C8H14O/c1-7(3-6-9)8(2)4-5-8/h6-7H,3-5H2,1-2H3	null	CC(CC=O)C1(CC1)C	2.0	123571106	PubChem:(123571106)	2
143	1	N/A	-174.26502010956565	C8H14O	[M - H]-	UMMREFLKYDGCQB	InChI=1S/C8H14O/c1-3-5-6-7-8(9)4-2/h5-6H,3-4,7H2,1-2H3	null	CCC=CCC(=O)CC	1.79999995	14320600;54361027;101195070	PubChem:(14320600 54361027 101195070)	2
144	1	N/A	-174.26765081064858	C8H14O	[M - H]-	XJQLONVMGMJKLI	InChI=1S/C8H14O/c1-3-5-8(2)6-4-7-9/h3,6,9H,1,4-5,7H2,2H3	null	CC(=CCCO)CC=C	2.20000005	14691517;85616860	PubChem:(14691517 85616860)	2
145	1	N/A	-174.3759226633002	C8H14O	[M - H]-	JKMHYJRORPXHGQ	InChI=1S/C8H14O/c1-3-5-6-7-8(9)4-2/h4,6-9H,2-3,5H2,1H3	ACMC-20mlvm	CCCC=CC(C=C)O	2.20000005	15327128;57039519	COCONUT:(CNP0182495);Natural Products:(UNPD15689);PubChem:(15327128 57039519);SuperNatural:(SN00339412)	3178498
146	1	N/A	-174.4301922280223	C8H14O	[M - H]-	FCNUJZQPNSCIBN	InChI=1S/C8H14O/c1-3-5-8(4-2)6-7-9/h3,6,9H,1,4-5,7H2,2H3	null	CCC(=CCO)CC=C	2.20000005	91210960	PubChem:(91210960)	2
147	1	N/A	-174.44148412299543	C8H14O	[M - H]-	OVCLHDFGKLFXHP	InChI=1S/C8H14O/c1-6(2)3-4-7-5-8(7)9/h6-7H,3-5H2,1-2H3	null	CC(C)CCC1CC1=O	1.89999998	67499770	PubChem:(67499770)	2
148	1	N/A	-174.51297236974844	C8H14O	[M - H]-	GYZGPIMCDMSOTN	InChI=1S/C8H14O/c1-2-7-4-3-5-8(7)6-9/h6-8H,2-5H2,1H3	2-Ethylcyclopentanecarbaldehyde	CCC1CCCC1C=O	2.20000005	543894;22213498;59045150;91692536;130902039	COCONUT:(CNP0253782);Natural Products:(UNPD39293 UNPD153641);PubChem:(543894 22213498 59045150 91692536 130902039);SuperNatural:(SN00382646 SN00351076)	3178498
149	1	N/A	-174.6686597556586	C8H14O	[M - H]-	JIODGGJJYZJMHR	InChI=1S/C8H14O/c1-2-3-4-5-6-7-8-9/h2-3,7-9H,4-6H2,1H3	null	CC=CCCCC=CO	2.5	23118500	PubChem:(23118500)	2
150	1	N/A	-174.9538868822285	C8H14O	[M - H]-	YDQDMTBXCXWASG	InChI=1S/C8H14O/c1-2-3-4-5-6-7-8-9/h4-5,7-9H,2-3,6H2,1H3	null	CCCC=CCC=CO	2.5999999	88123921	PubChem:(88123921)	2
151	1	N/A	-175.0393534529041	C8H14O	[M - H]-	INZULUQDMZKUTJ	InChI=1S/C8H14O/c1-3-6-7(4-2)8(6)5-9/h3,6-9H,1,4-5H2,2H3	null	CCC1C(C1C=C)CO	1.79999995	130756138;130782903	PubChem:(130756138 130782903)	2
152	1	N/A	-175.19989257075008	C8H14O	[M - H]-	HEVDGMYUIGMYPC	InChI=1S/C8H14O/c1-7-3-2-4-8(5-7)6-9/h2-3,7-9H,4-6H2,1H3	null	CC1CC(CC=C1)CO	1.60000002	67556421;77312789	PubChem:(67556421 77312789)	2
153	1	N/A	-175.49389235660962	C8H14O	[M - H]-	WGTFTJIQWVDKCU	InChI=1S/C8H14O/c1-2-3-8(6-9)7-4-5-7/h2,7-9H,1,3-6H2	null	C=CCC(CO)C1CC1	2.0	130367534;130367533;130367728	PubChem:(130367534 130367533 130367728)	2
154	1	N/A	-175.51390668377582	C8H14O	[M - H]-	ABBNIAQZZAWVKD	InChI=1S/C8H14O/c1-7(2)5-4-6-8(3)9/h1,7H,4-6H2,2-3H3	null	CC([CH])CCCC(=O)C	2.23818278	59967771	PubChem:(59967771)	2
155	1	N/A	-175.52178067543915	C8H14O	[M - H]-	VWLDJEZXYXERPV	InChI=1S/C8H14O/c1-2-7-4-3-5-8(9)6-7/h3-4,7-9H,2,5-6H2,1H3	null	CCC1CC(CC=C1)O	2.0	68322378	PubChem:(68322378)	2
156	1	N/A	-175.58902094818797	C8H14O	[M - H]-	PYAUPTMCTBUIGA	InChI=1S/C8H14O/c1-6(2)7-3-4-8(9)5-7/h6-7H,3-5H2,1-2H3	ACMC-20lxmn	CC(C)C1CCC(=O)C1	1.60000002	10855459;12570572;12570573	PubChem:(10855459 12570572 12570573)	2
157	1	N/A	-175.66673320648349	C8H14O	[M - H]-	JIZIPGBXEFEOCT	InChI=1S/C8H14O/c1-2-4-8(9)7-5-3-6-7/h7H,2-6H2,1H3	null	CCCC(=O)C1CCC1	1.79999995	53958042	PubChem:(53958042)	2
158	1	N/A	-175.8717947895386	C8H14O	[M - H]-	ITQQNEBYOTZWGF	InChI=1S/C8H14O/c1-6(5-9)7(2)8-3-4-8/h5-8H,3-4H2,1-2H3	null	CC(C=O)C(C)C1CC1	2.0999999	83904805	PubChem:(83904805)	2
159	1	N/A	-176.19453527422198	C8H14O	[M - H]-	DLCZAURWZJZHSA	InChI=1S/C8H14O/c1-3-4-5-8(2)6-7-9/h3-4,6,9H,5,7H2,1-2H3	null	CC=CCC(=CCO)C	2.0	132557736	PubChem:(132557736)	2
160	1	N/A	-176.20267520367494	C8H14O	[M - H]-	WYYYYSXACSPGDZ	InChI=1S/C8H14O/c1-2-3-4-7-5-8(7)6-9/h2,7-9H,1,3-6H2	null	C=CCCC1CC1CO	1.79999995	101441659;130142252;130841998;131130674	PubChem:(101441659 130142252 130841998 131130674)	2
161	1	N/A	-176.22135332887675	C8H14O	[M - H]-	NDRKMKJEDMXWBJ	InChI=1S/C8H14O/c1-3-7-5-8(7)4-6(2)9/h3,6-9H,1,4-5H2,2H3	1-(2-ethenylcyclopropyl)propan-2-ol	CC(CC1CC1C=C)O	1.79999995	11194336;21061812;89274150;89274196;101241354	PubChem:(11194336 21061812 89274150 89274196 101241354)	2
162	1	N/A	-176.2704659367874	C8H14O	[M - H]-	HRKCNZYPCALAGX	InChI=1S/C8H14O/c9-2-1-6-3-7-5-8(7)4-6/h6-9H,1-5H2	null	C1C(CC2C1C2)CCO	1.79999995	84647906	PubChem:(84647906)	2
163	1	N/A	-176.41892963008948	C8H14O	[M - H]-	SEJIKXDTKCPZBI	InChI=1S/C8H14O/c9-5-7-2-1-6-3-8(7)4-6/h6-9H,1-5H2	null	C1CC(C2CC1C2)CO	1.79999995	84647905	PubChem:(84647905)	2
164	1	N/A	-176.65649905415287	C8H14O	[M - H]-	RKXZPBMWZULTNK	InChI=1S/C8H14O/c1-3-8(9)7-5-4-6(7)2/h6-7H,3-5H2,1-2H3	null	CCC(=O)C1CCC1C	1.89999998	89217450;130555439	PubChem:(89217450 130555439)	2
165	1	N/A	-176.71337549666472	C8H14O	[M - H]-	JOWOVILCSSMKBQ	InChI=1S/C8H14O/c1-4-8(5-6-9)7(2)3/h1,7-9H,5-6H2,2-3H3	null	CC(C)C(CCO)C#C	1.60000002	10701843	PubChem:(10701843)	2
166	1	N/A	-177.1017160525659	C8H14O	[M - H]-	JBQXFJLRVNHUFX	InChI=1S/C8H14O/c1-3-5-7-6(4-2)8(7)9/h6-7H,3-5H2,1-2H3	null	CCCC1C(C1=O)CC	2.0999999	67498987	PubChem:(67498987)	2
167	1	N/A	-177.3775910620634	C8H14O	[M - H]-	BYLJWGMEKHPTAI	InChI=1S/C8H14O/c1-6-3-4-7(2)8(9)5-6/h6,9H,3-5H2,1-2H3	null	CC1CCC(=C(C1)O)C	2.0	101312081	PubChem:(101312081)	2
168	1	N/A	-177.8048016712751	C8H14O	[M - H]-	CNTXQTLAMWORHW	InChI=1S/C8H14O/c9-5-7-4-8(7)6-2-1-3-6/h6-9H,1-5H2	null	C1CC(C1)C2CC2CO	1.79999995	81357888	PubChem:(81357888)	2
169	1	N/A	-177.91498867980653	C8H14O	[M - H]-	LRZGRGVRZSDRTK	InChI=1S/C8H14O/c1-2-3-4-5-6-7-8-9/h9H,2-4,7-8H2,1H3	3-Octyn-1-ol	CCCCC#CCCO	2.0999999	84694	NORMAN:(NS00021677);PubChem class - safety and toxic;PubChem:(84694)	67371010
170	1	N/A	-177.9263283964007	C8H14O	[M - H]-	INXWZSVGTHMNEU	InChI=1S/C8H14O/c1-2-3-4-5-6-7-8-9/h3-4,6-7,9H,2,5,8H2,1H3	2,5-Octadien-1-ol	CCC=CCC=CCO	1.79999995	158585;6440743;11073427;11083900;92468132;130121954	COCONUT:(CNP0338368);HMDB:(40146);Natural Products:(UNPD71761 UNPD97641);PubChem:(158585 6440743 11073427 11083900 92468132 130121954);SuperNatural:(SN00310517 SN00268129);PubChem class - bio and metabolites;PubMed	19955786
171	1	N/A	-177.97699565508552	C8H14O	[M - H]-	GAPKCZMZXNNGHE	InChI=1S/C8H14O/c9-7-3-6-8-4-1-2-5-8/h1,4,8-9H,2-3,5-7H2	2-Cyclopentene-1-propanol	C1CC(C=C1)CCCO	1.70000005	21668293	PubChem:(21668293)	2
172	1	N/A	-177.98074306191413	C8H14O	[M - H]-	GCZXMJSGZJGHBZ	InChI=1S/C8H14O/c1-7-2-3-8(6-7)4-5-9/h2-3,7-9H,4-6H2,1H3	null	CC1CC(C=C1)CCO	1.70000005	123277408	PubChem:(123277408)	2
173	1	N/A	-178.00792599414092	C8H14O	[M - H]-	GOYDFQWRGOQOQC	InChI=1S/C8H14O/c1-4-7(2)5-6-8(3)9/h5H,4,6H2,1-3H3	(4E)-5-methyl-4-hepten-2-one	CCC(=CCC(=O)C)C	2.0	12511871;24974159;74377470	PubChem:(12511871 24974159 74377470)	2
174	1	N/A	-178.02203639995386	C8H14O	[M - H]-	UCTGHDMOMUZRLR	InChI=1S/C8H14O/c1-2-3-4-5-6-7-8-9/h9H,2-3,6-8H2,1H3	null	CCCC#CCCCO	2.0	10931445	PubChem:(10931445)	2
