rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
78	1	N/A	-146.95955987849055	C9H14O5	[M - H2O - H]-	TWCFOGWAPLYRLR	InChI=1S/C9H14O5/c1-6(11)7(4-9(13)14)2-3-8(12)5-10/h7,10H,2-5H2,1H3,(H,13,14)	Heptanoic acid, 3-acetyl-7-hydroxy-6-oxo-	CC(=O)C(CCC(=O)CO)CC(=O)O	-1.20000005	71356513	PubChem:(71356513)	2
79	1	N/A	-147.0213159089534	C9H14O5	[M - H2O - H]-	FKPZJNRMDOXCQJ	InChI=1S/C9H14O5/c1-8(13)3-5(6(10)11)4-9(2,14)7(8)12/h3,7,12-14H,4H2,1-2H3,(H,10,11)	null	CC1(CC(=CC(C1O)(C)O)C(=O)O)O	-1.29999995	129711749	PubChem:(129711749)	2
80	1	N/A	-147.1842061592213	C9H14O5	[M - H2O - H]-	CCIDYFDCRANRLV	InChI=1S/C9H14O5/c1-6(10)7(9(13)14)4-2-3-5-8(11)12/h7H,2-5H2,1H3,(H,11,12)(H,13,14)	2-acetylheptanedioic acid	CC(=O)C(CCCCC(=O)O)C(=O)O	0.400000006	21328269	PubChem:(21328269)	2
81	1	N/A	-147.47084245568107	C9H14O5	[M - H2O - H]-	WXHAFJAUTXWKTB	InChI=1S/C9H14O5/c10-4-5-1-6(8(11)12)3-7(2-5)9(13)14/h5-7,10H,1-4H2,(H,11,12)(H,13,14)	null	C1C(CC(CC1C(=O)O)C(=O)O)CO	-0.300000012	121381845	PubChem:(121381845)	2
82	1	N/A	-147.70884971924968	C9H14O5	[M - H2O - H]-	UYXSRCKMQNATMQ	InChI=1S/C9H14O5/c1-14-3-2-6-4-9(5-6,7(10)11)8(12)13/h6H,2-5H2,1H3,(H,10,11)(H,12,13)	null	COCCC1CC(C1)(C(=O)O)C(=O)O	0.300000012	97034721	PubChem:(97034721)	2
83	1	N/A	-147.80519924364572	C9H14O5	[M - H2O - H]-	WCIRPHVUCIJKQZ	InChI=1S/C9H14O5/c1-6(11)9(4-10,7(2)12)5-14-8(3)13/h10H,4-5H2,1-3H3	null	CC(=O)C(CO)(COC(=O)C)C(=O)C	-1.10000002	44136816	PubChem:(44136816)	2
84	1	N/A	-148.00049452836703	C9H14O5	[M - H2O - H]-	MRKHNSYEVJEWLC	InChI=1S/C9H14O5/c1-5(8(11)12)3-7(10)4-6(2)9(13)14/h5-6H,3-4H2,1-2H3,(H,11,12)(H,13,14)	2,6-dimethyl-4-oxoheptanedioic acid	CC(CC(=O)CC(C)C(=O)O)C(=O)O	0.0	19810818	PubChem:(19810818)	2
85	1	N/A	-148.04072259742318	C9H14O5	[M - H2O - H]-	ADUDXJAVGVQNIA	InChI=1S/C9H14O5/c10-6-7(4-5-9(13)14)2-1-3-8(11)12/h6-7H,1-5H2,(H,11,12)(H,13,14)	null	C(CC(CCC(=O)O)C=O)CC(=O)O	-0.200000003	88925086	PubChem:(88925086)	2
86	1	N/A	-148.25120485210454	C9H14O5	[M - H2O - H]-	CHRQLZIOLBJDEY	InChI=1S/C9H14O5/c1-7(10)13-5-3-4-9(12)6-14-8(2)11/h3-6H2,1-2H3	null	CC(=O)OCCCC(=O)COC(=O)C	0.0	101464450	PubChem:(101464450);COCONUT:(CNP0357575)	2097154
87	1	N/A	-148.39002544827537	C9H14O5	[M - H2O - H]-	YCDAAZBAFMQSMD	InChI=1S/C9H14O5/c1-13-8(11)5-7(3-4-10)6-9(12)14-2/h4,7H,3,5-6H2,1-2H3	Pentanedioic acid, 3-(2-oxoethyl)-, dimethyl ester	COC(=O)CC(CC=O)CC(=O)OC	-0.400000006	11858774	PubChem:(11858774)	2
88	1	N/A	-148.73743270528047	C9H14O5	[M - H2O - H]-	VAPVLDWDNBXNOV	InChI=1S/C9H14O5/c1-2-4-3-5(10)7(11)8(12)6(4)9(13)14/h2,4-8,10-12H,1,3H2,(H,13,14)	null	C=CC1CC(C(C(C1C(=O)O)O)O)O	-0.5	70180300	PubChem:(70180300)	2
89	1	N/A	-148.79475324228594	C9H14O5	[M - H2O - H]-	NAGJUTYGIQTFNJ	InChI=1S/C9H14O5/c1-6(10)7(9(12)14-3)4-5-8(11)13-2/h7H,4-5H2,1-3H3	dimethyl 2-acetylpentanedioate	CC(=O)C(CCC(=O)OC)C(=O)OC	0.200000003	356818;92151088;92173514	PubChem:(356818 92151088 92173514);PubChem class - safety and toxic	67108866
90	1	N/A	-149.35419447702978	C9H14O5	[M - H2O - H]-	STQDGGHFSJBJSX	InChI=1S/C9H14O5/c1-8(2)3-4-9(13,5-6(10)11)7(12)14-8/h13H,3-5H2,1-2H3,(H,10,11)	null	CC1(CCC(C(=O)O1)(CC(=O)O)O)C	0.5	71527130;78099051	PubChem:(71527130 78099051)	2
91	1	N/A	-149.4501116510046	C9H14O5	[M - H2O - H]-	SGCNRHSGKMACHV	InChI=1S/C9H14O5/c1-3-9(7(11)12,8(13)14)5-4-6(2)10/h3-5H2,1-2H3,(H,11,12)(H,13,14)	null	CCC(CCC(=O)C)(C(=O)O)C(=O)O	0.200000003	87445411	PubChem:(87445411)	2
92	1	N/A	-149.46667690175985	C9H14O5	[M - H2O - H]-	XQLVWFJMWJEFLL	InChI=1S/C9H14O5/c1-2-9(6-10,5-8(13)14)4-3-7(11)12/h6H,2-5H2,1H3,(H,11,12)(H,13,14)	null	CCC(CCC(=O)O)(CC(=O)O)C=O	-0.200000003	102446450	PubChem:(102446450)	2
93	1	N/A	-149.5201663037155	C9H14O5	[M - H2O - H]-	NBVRTRVPNCKHSA	InChI=1S/C9H14O5/c1-7(10)6-9(12)14-5-3-4-8(11)13-2/h3-6H2,1-2H3	Butanoic acid, 3-oxo-, 4-methoxy-4-oxobutyl ester	CC(=O)CC(=O)OCCCC(=O)OC	0.100000001	23256017	PubChem:(23256017)	2
94	1	N/A	-149.63624230920217	C9H14O5	[M - H2O - H]-	ORTJVYMCGLSJPK	InChI=1S/C9H14O5/c1-6(10)9(2,8(12)14-4)5-7(11)13-3/h5H2,1-4H3	null	CC(=O)C(C)(CC(=O)OC)C(=O)OC	0.200000003	131852792	PubChem:(131852792)	2
95	1	N/A	-149.74202587423125	C9H14O5	[M - H2O - H]-	IADXXLWYCZRMOL	InChI=1S/C9H14O5/c10-6-3-1-5(2-4-6)7(8(11)12)9(13)14/h5-7,10H,1-4H2,(H,11,12)(H,13,14)	null	C1CC(CCC1C(C(=O)O)C(=O)O)O	0.400000006	21252698;21252699	PubChem:(21252698 21252699)	2
96	1	N/A	-149.77048014002756	C9H14O5	[M - H2O - H]-	YINANIMBGJAGHE	InChI=1S/C9H14O5/c1-8(2)4-5(14-7(8)12)9(3,13)6(10)11/h5,13H,4H2,1-3H3,(H,10,11)	null	CC1(CC(OC1=O)C(C)(C(=O)O)O)C	0.300000012	129989083	PubChem:(129989083)	2
97	1	N/A	-149.97122475873667	C9H14O5	[M - H2O - H]-	HHCVNHFCCTZKNL	InChI=1S/C9H14O5/c1-7(10)6-14-9(12)4-3-5-13-8(2)11/h3-6H2,1-2H3	null	CC(=O)COC(=O)CCCOC(=O)C	0.0	58311911	PubChem:(58311911)	2
98	1	N/A	-150.23481487339504	C9H14O5	[M - H2O - H]-	IVNVBBIKIIUXTJ	InChI=1S/C9H14O5/c1-3-7-8(11)14-5-9(7,12)4-13-6(2)10/h7,12H,3-5H2,1-2H3	2(3H)-Furanone, 4-[(acetyloxy)methyl]-3-ethyldihydro-4-hydroxy-	CCC1C(=O)OCC1(COC(=O)C)O	-0.200000003	11229431	PubChem:(11229431)	2
99	1	N/A	-150.49286291839087	C9H14O5	[M - H2O - H]-	YLFNYESJYNTRNR	InChI=1S/C9H14O5/c1-6(2-4-8(11)12)7(10)3-5-9(13)14/h6H,2-5H2,1H3,(H,11,12)(H,13,14)	Octanedioic acid, 4-methyl-5-oxo-	CC(CCC(=O)O)C(=O)CCC(=O)O	-0.300000012	54514153;134820384	PubChem:(54514153 134820384);Biocyc:(CPD-21421 CPD-12376)	2050
100	1	N/A	-150.49353242363253	C9H14O5	[M - H2O - H]-	OSHJXGXLDQOWMG	InChI=1S/C9H14O5/c10-4-2-1-3-7(5-8(11)12)6-9(13)14/h4,7H,1-3,5-6H2,(H,11,12)(H,13,14)	null	C(CC=O)CC(CC(=O)O)CC(=O)O	-0.200000003	18461990;18461991	PubChem:(18461990 18461991)	2
101	1	N/A	-150.66515886515677	C9H14O5	[M - H2O - H]-	XCZTWQDYDOPFBO	InChI=1S/C9H14O5/c1-3-5-9(4-2,8(13)14)6(10)7(11)12/h3-5H2,1-2H3,(H,11,12)(H,13,14)	null	CCCC(CC)(C(=O)C(=O)O)C(=O)O	1.60000002	20557001	PubChem:(20557001)	2
102	1	N/A	-150.69615900617887	C9H14O5	[M - H2O - H]-	ZPVGVUKNFRONFI	InChI=1S/C9H14O5/c1-14-6-4-2-3-5(8(10)11)7(6)9(12)13/h5-7H,2-4H2,1H3,(H,10,11)(H,12,13)	3-methoxycyclohexane-1,2-dicarboxylic acid	COC1CCCC(C1C(=O)O)C(=O)O	0.100000001	20253118	PubChem:(20253118)	2
103	1	N/A	-151.0677282916671	C9H14O5	[M - H2O - H]-	UECOWMXNQBHSSJ	InChI=1S/C9H14O5/c1-3-5-6(10)9(4-2,7(11)12)8(13)14/h3-5H2,1-2H3,(H,11,12)(H,13,14)	null	CCCC(=O)C(CC)(C(=O)O)C(=O)O	1.0	54348665	PubChem:(54348665);PubMed	66
104	1	N/A	-151.13891098010362	C9H14O5	[M - H2O - H]-	PJDPLVPHJGEQJF	InChI=1S/C9H14O5/c1-6(10)8(9(12)14-3)7(11)4-5-13-2/h8H,4-5H2,1-3H3	null	CC(=O)C(C(=O)CCOC)C(=O)OC	-0.300000012	86046511	PubChem:(86046511)	2
105	1	N/A	-151.15444533688267	C9H14O5	[M - H2O - H]-	GEFIDFKTDKHGLX	InChI=1S/C9H14O5/c1-14-9(13)7-4-5(10)2-3-6(7)8(11)12/h5-7,10H,2-4H2,1H3,(H,11,12)	null	COC(=O)C1CC(CCC1C(=O)O)O	-0.200000003	117993312	PubChem:(117993312)	2
106	1	N/A	-151.32449034049816	C9H14O5	[M - H2O - H]-	LSISLCBAQDZVGD	InChI=1S/C9H14O5/c1-3-14-8(11)5-4-7(10)6-9(12)13-2/h3-6H2,1-2H3	null	CCOC(=O)CCC(=O)CC(=O)OC	0.100000001	12966142	PubChem:(12966142)	2
107	1	N/A	-151.50273491212764	C9H14O5	[M - H2O - H]-	KHJGJCBKTBUDBW	InChI=1S/C9H14O5/c10-7-3-1-2-5(9(13)14)6(7)4-8(11)12/h5-7,10H,1-4H2,(H,11,12)(H,13,14)	null	C1CC(C(C(C1)O)CC(=O)O)C(=O)O	0.214997113	""	KEGG Mine	8589934592
108	1	N/A	-151.5358342908668	C9H14O5	[M - H2O - H]-	WLTICMJRJZBVBG	InChI=1S/C9H14O5/c10-6-3-1-2-5(4-7(11)12)8(6)9(13)14/h5-6,8,10H,1-4H2,(H,11,12)(H,13,14)	null	C1CC(C(C(C1)O)C(=O)O)CC(=O)O	0.214997113	""	KEGG Mine	8589934592
109	1	N/A	-151.6017510454089	C9H14O5	[M - H2O - H]-	LPYQJTUDXYMMBH	InChI=1S/C9H14O5/c1-6(9(13)14)8(5-12)2-7(3-10)4-11/h2,7,10-12H,1,3-5H2,(H,13,14)	null	C=C(C(=CC(CO)CO)CO)C(=O)O	-0.899999976	22314647	PubChem:(22314647)	2
110	1	N/A	-151.62755099358426	C9H14O5	[M - H2O - H]-	UWOBFPXHOJEWCL	InChI=1S/C9H14O5/c10-4-6-1-2-7(5-11)9(14,3-6)8(12)13/h1-2,6-7,10-11,14H,3-5H2,(H,12,13)	null	C1C(C=CC(C1(C(=O)O)O)CO)CO	-0.699999988	130020794;130937000	PubChem:(130020794 130937000)	2
111	1	N/A	-151.81968111556242	C9H14O5	[M - H2O - H]-	GPTSARYBECXPJL	InChI=1S/C9H14O5/c1-5(10)3-4-7(9(13)14)6(2)8(11)12/h6-7H,3-4H2,1-2H3,(H,11,12)(H,13,14)	null	CC(C(CCC(=O)C)C(=O)O)C(=O)O	-0.200000003	89028838	PubChem:(89028838)	2
112	1	N/A	-152.00999663815224	C9H14O5	[M - H2O - H]-	UQHZBCSQMQNMOZ	InChI=1S/C9H14O5/c1-2-3-6(4-5-7(10)11)8(12)9(13)14/h6H,2-5H2,1H3,(H,10,11)(H,13,14)	null	CCCC(CCC(=O)O)C(=O)C(=O)O	0.899999976	87224908	PubChem:(87224908)	2
113	1	N/A	-152.32072033902458	C9H14O5	[M - H2O - H]-	FHGGWBJKVMBVBL	InChI=1S/C9H14O5/c1-7(11)13-5-9(3-4-10)6-14-8(2)12/h4,9H,3,5-6H2,1-2H3	null	CC(=O)OCC(CC=O)COC(=O)C	-0.300000012	101114939	PubChem:(101114939)	2
114	1	N/A	-152.32426412447487	C9H14O5	[M - H2O - H]-	HOBSJADJEZIOKC	InChI=1S/C9H14O5/c10-7(11)5-9(14)4-2-1-3-6(9)8(12)13/h6,14H,1-5H2,(H,10,11)(H,12,13)	null	C1CCC(C(C1)C(=O)O)(CC(=O)O)O	0.22622031	""	KEGG Mine	8589934592
115	1	N/A	-152.64357613315556	C9H14O5	[M - H2O - H]-	WGKMHDXLTIDRHZ	InChI=1S/C9H14O5/c1-6(10)7(9(13)14-2)4-3-5-8(11)12/h7H,3-5H2,1-2H3,(H,11,12)	null	CC(=O)C(CCCC(=O)O)C(=O)OC	0.200000003	129057094	PubChem:(129057094)	2
116	1	N/A	-152.6589178782842	C9H14O5	[M - H2O - H]-	MVMCHTNEMMEVDV	InChI=1S/C9H14O5/c1-13-6-8(11)5-7(10)3-4-9(12)14-2/h3-6H2,1-2H3	null	COCC(=O)CC(=O)CCC(=O)OC	-0.600000024	87539948	PubChem:(87539948)	2
117	1	N/A	-152.7181860440181	C9H14O5	[M - H2O - H]-	HBFZTGLMNLWLLW	InChI=1S/C9H14O5/c1-3-6(11)9(7(12)5-10)14-8(13)4-2/h3-4,6-7,9-12H,1-2,5H2	null	C=CC(C(C(CO)O)OC(=O)C=C)O	-0.5	56850325	PubChem:(56850325)	2
118	1	N/A	-152.72530758779365	C9H14O5	[M - H2O - H]-	KQTOKFUETFGPKV	InChI=1S/C9H14O5/c10-6-4-2-1-3-5(6)7(8(11)12)9(13)14/h5-7,10H,1-4H2,(H,11,12)(H,13,14)	null	C1CCC(C(C1)C(C(=O)O)C(=O)O)O	0.5	130914755;129989639	PubChem:(130914755 129989639)	2
119	1	N/A	-153.09981359560268	C9H14O5	[M - H2O - H]-	KXANUNOYWSOYPC	InChI=1S/C9H14O5/c1-5(10)4-9(2,3)6(7(11)12)8(13)14/h6H,4H2,1-3H3,(H,11,12)(H,13,14)	null	CC(=O)CC(C)(C)C(C(=O)O)C(=O)O	0.400000006	129881506	PubChem:(129881506)	2
120	1	N/A	-153.14243508442607	C9H14O5	[M - H2O - H]-	ASPNMRBMNBSGGE	InChI=1S/C9H14O5/c1-3-14-9(12)6-7(10)4-5-8(11)13-2/h3-6H2,1-2H3	1-Ethyl 6-methyl 3-oxohexanedioate	CCOC(=O)CC(=O)CCC(=O)OC	0.100000001	575291	PubChem:(575291)	2
121	1	N/A	-153.7364836191323	C9H14O5	[M - H2O - H]-	FUMUSIMACHNZQF	InChI=1S/C9H14O5/c1-2-6(5-10)7(3-8(11)12)4-9(13)14/h2,7,10H,3-5H2,1H3,(H,11,12)(H,13,14)	null	CC=C(CO)C(CC(=O)O)CC(=O)O	-0.300000012	100922693;101414422	COCONUT:(CNP0138553);HMDB:(33092);PubChem:(100922693 101414422);PubChem class - bio and metabolites	18874378
122	1	N/A	-154.1457213100628	C9H14O5	[M - H2O - H]-	MFXAZRJLADPYIL	InChI=1S/C9H14O5/c1-9(2)3-4(10)5(7(11)12)6(9)8(13)14/h4-6,10H,3H2,1-2H3,(H,11,12)(H,13,14)	null	CC1(CC(C(C1C(=O)O)C(=O)O)O)C	0.5	129989648	PubChem:(129989648)	2
123	1	N/A	-154.3887108301478	C9H14O5	[M - H2O - H]-	MDZCTQLQMJZNCH	InChI=1S/C9H14O5/c1-6(10)4-5-7(8(11)13-2)9(12)14-3/h7H,4-5H2,1-3H3	Propanedioic acid, (3-oxobutyl)-, dimethyl ester	CC(=O)CCC(C(=O)OC)C(=O)OC	0.200000003	10035735	PubChem:(10035735)	2
124	1	N/A	-154.38907209463343	C9H14O5	[M - H2O - H]-	WJFJNRCFRFZEJX	InChI=1S/C9H14O5/c1-6(4-8(11)13-2)7(10)5-9(12)14-3/h6H,4-5H2,1-3H3	Hexanedioic acid, 3-methyl-4-oxo-, dimethyl ester	CC(CC(=O)OC)C(=O)CC(=O)OC	0.300000012	20493799	PubChem:(20493799)	2
125	1	N/A	-154.8539285695207	C9H14O5	[M - H2O - H]-	DMHUVPYMKCDLQC	InChI=1S/C9H14O5/c1-5(9(13)14)7(6(2)10)3-4-8(11)12/h5,7H,3-4H2,1-2H3,(H,11,12)(H,13,14)	null	CC(C(CCC(=O)O)C(=O)C)C(=O)O	-0.200000003	88446097	PubChem:(88446097)	2
126	1	N/A	-154.91020263070016	C9H14O5	[M - H2O - H]-	ZNQPZIYRDODVBQ	InChI=1S/C9H14O5/c1-3-13-9(12)6-8(11)4-5-14-7(2)10/h3-6H2,1-2H3	null	CCOC(=O)CC(=O)CCOC(=O)C	0.200000003	12425355	PubChem:(12425355)	2
127	1	N/A	-155.01053696661714	C9H14O5	[M - H2O - H]-	VGHFIMAFBBULFX	InChI=1S/C9H14O5/c1-2-4-5(9(13)14)3-6(10)8(12)7(4)11/h6-8,10-12H,2-3H2,1H3,(H,13,14)	null	CCC1=C(CC(C(C1O)O)O)C(=O)O	-1.39999998	66967741	PubChem:(66967741)	2
128	1	N/A	-155.09688011110177	C9H14O5	[M - H2O - H]-	JPXYHVSXXXFGAL	InChI=1S/C9H14O5/c1-12-6-3-7(5-8(10)13-2)14-9(11)4-6/h6-7H,3-5H2,1-2H3	methyl 2-[(2S,4S)-4-methoxy-6-oxooxan-2-yl]acetate	COC1CC(OC(=O)C1)CC(=O)OC	0.0	11805760	PubChem:(11805760)	2
129	1	N/A	-155.16605703713535	C9H14O5	[M - H2O - H]-	ZADWQERYSGYKCM	InChI=1S/C9H14O5/c1-3-6(8(11)12)7(9(13)14)4-5(2)10/h5,10H,3-4H2,1-2H3,(H,11,12)(H,13,14)	null	CCC(=C(CC(C)O)C(=O)O)C(=O)O	0.400000006	54536514;88200867;88200868	PubChem:(54536514 88200867 88200868)	2
130	1	N/A	-155.18543003235516	C9H14O5	[M - H2O - H]-	FWONAGPFSKACQC	InChI=1S/C9H14O5/c1-2-3-12-4-5-13-6-7-14-8-9(10)11/h1H,3-8H2,(H,10,11)	null	C#CCOCCOCCOCC(=O)O	-0.5	58281034	PubChem:(58281034)	2
131	1	N/A	-155.19699377309468	C9H14O5	[M - H2O - H]-	RDHRAVKUBRYNAV	InChI=1S/C9H14O5/c1-7(10)13-5-9(3-12-4-9)6-14-8(2)11/h3-6H2,1-2H3	[3-(acetyloxymethyl)oxetan-3-yl]methyl acetate	CC(=O)OCC1(COC1)COC(=O)C	-0.300000012	21966276	PubChem:(21966276)	2
132	1	N/A	-155.3051508274562	C9H14O5	[M - H2O - H]-	ZKXNPIBMARWLKF	InChI=1S/C9H14O5/c1-3-6(10)4-7(9(13)14)5(2)8(11)12/h5,7H,3-4H2,1-2H3,(H,11,12)(H,13,14)	null	CCC(=O)CC(C(C)C(=O)O)C(=O)O	0.0	57023949	PubChem:(57023949)	2
133	1	N/A	-155.31629414610703	C9H14O5	[M - H2O - H]-	STUWXCKFVLHNSU	InChI=1S/C9H14O5/c1-3-8(11)13-5-7(10)6-14-9(12)4-2/h3-6H2,1-2H3	2-oxopropane-1,3-diyl dipropanoate	CCC(=O)OCC(=O)COC(=O)CC	0.699999988	229903	PubChem:(229903)	2
134	1	N/A	-155.31643187181788	C9H14O5	[M - H2O - H]-	NBRVVWSCRRSWQW	InChI=1S/C9H14O5/c1-6(5-8(11)12)3-4-9(13)14-7(2)10/h6H,3-5H2,1-2H3,(H,11,12)	null	CC(CCC(=O)OC(=O)C)CC(=O)O	0.5	91691568	PubChem:(91691568)	2
135	1	N/A	-156.0939876230406	C9H14O5	[M - H2O - H]-	APNJUEDUGXAEBU	InChI=1S/C9H14O5/c1-3-9(4-2,5-6(10)11)7(12)8(13)14/h3-5H2,1-2H3,(H,10,11)(H,13,14)	null	CCC(CC)(CC(=O)O)C(=O)C(=O)O	0.699999988	129675653	PubChem:(129675653)	2
136	1	N/A	-156.5260425080529	C9H14O5	[M - H2O - H]-	GUBGBMOAVPWNFZ	InChI=1S/C9H14O5/c1-3-14-9(13)7(4-6(2)10)5-8(11)12/h7H,3-5H2,1-2H3,(H,11,12)	3-ethoxycarbonyl-5-oxohexanoic acid	CCOC(=O)C(CC(=O)C)CC(=O)O	-0.400000006	19083028;86308062;86308063;86308064;86308065	PubChem:(19083028 86308062 86308063 86308064 86308065)	2
137	1	N/A	-156.78568907816108	C9H14O5	[M - H2O - H]-	VUACKKHEQHKSOG	InChI=1S/C9H14O5/c1-7(10)5-9(6-8(11)12-2)13-3-4-14-9/h3-6H2,1-2H3	null	CC(=O)CC1(OCCO1)CC(=O)OC	-0.800000012	58463950	PubChem:(58463950)	2
138	1	N/A	-156.85124401680267	C9H14O5	[M - H2O - H]-	NSLBPYUWEVBXKS	InChI=1S/C9H14O5/c1-6(10)3-2-4-7(9(13)14)5-8(11)12/h7H,2-5H2,1H3,(H,11,12)(H,13,14)	null	CC(=O)CCCC(CC(=O)O)C(=O)O	-0.400000006	12006480	PubChem:(12006480)	2
139	1	N/A	-156.99978518631625	C9H14O5	[M - H2O - H]-	DRJQSZCAVVAIST	InChI=1S/C9H14O5/c1-6(10)13-5-8(12)9(3,4)14-7(2)11/h5H2,1-4H3	null	CC(=O)OCC(=O)C(C)(C)OC(=O)C	0.400000006	122366777	PubChem:(122366777)	2
140	1	N/A	-157.22049352615568	C9H14O5	[M - H2O - H]-	BQUNQBBVHIUTSC	InChI=1S/C9H14O5/c10-7(5-6-9(13)14)3-1-2-4-8(11)12/h5-7,10H,1-4H2,(H,11,12)(H,13,14)	null	C(CCC(=O)O)CC(C=CC(=O)O)O	0.0	101020131	COCONUT:(CNP0247397);Natural Products:(UNPD222226 UNPD110560);PubChem:(101020131);SuperNatural:(SN00264768)	3178498
141	1	N/A	-157.34736288984254	C9H14O5	[M - H2O - H]-	NZUFYTSLZFATRL	InChI=1S/C9H14O5/c1-5(10)8(4,13)9(14,6(2)11)7(3)12/h13-14H,1-4H3	null	CC(=O)C(C)(C(C(=O)C)(C(=O)C)O)O	-1.60000002	88178987	PubChem:(88178987)	2
142	1	N/A	-157.60287026176576	C9H14O5	[M - H2O - H]-	IIABUCNANBJWCX	InChI=1S/C9H14O5/c1-4-6(10)5-7(8(11)13-2)9(12)14-3/h7H,4-5H2,1-3H3	dimethyl 2-(2-oxobutyl)propanedioate	CCC(=O)CC(C(=O)OC)C(=O)OC	0.300000012	20526893	PubChem:(20526893)	2
143	1	N/A	-157.7570438412211	C9H14O5	[M - H2O - H]-	HEPKTNRDGHRNEB	InChI=1S/C9H14O5/c10-7(11)5-9(6-8(12)13)1-3-14-4-2-9/h1-6H2,(H,10,11)(H,12,13)	4H-Pyran-4,4-diacetic acid, tetrahydro-	C1COCCC1(CC(=O)O)CC(=O)O	-0.300000012	13929042	PubChem:(13929042)	2
144	1	N/A	-158.00668018382996	C9H14O5	[M - H2O - H]-	MHLVSEKWIQISRE	InChI=1S/C9H14O5/c1-9(2,3)7(12)5(8(13)14)4-6(10)11/h5H,4H2,1-3H3,(H,10,11)(H,13,14)	2-(2,2-dimethylpropanoyl)butanedioic acid	CC(C)(C)C(=O)C(CC(=O)O)C(=O)O	0.600000024	22563612	PubChem:(22563612)	2
145	1	N/A	-158.23538664201922	C9H14O5	[M - H2O - H]-	OIXOAXFDRPCCBR	InChI=1S/C9H14O5/c1-13-9(12)5-7-3-2-6(14-7)4-8(10)11/h6-7H,2-5H2,1H3,(H,10,11)	null	COC(=O)CC1CCC(O1)CC(=O)O	0.0	123975099	PubChem:(123975099)	2
146	1	N/A	-158.3324497320783	C9H14O5	[M - H2O - H]-	ZSANYRMTSBBUCA	InChI=1S/C9H14O5/c1-3-13-8(11)5-7(10)6-9(12)14-4-2/h3-6H2,1-2H3	Ethyl 3-oxoglutarate	CCOC(=O)CC(=O)CC(=O)OCC	0.699999988	66045	NORMAN:(NS00023379);PubChem class - safety and toxic;PubChem:(66045);PubMed	67371074
147	1	N/A	-158.58008611181782	C9H14O5	[M - H2O - H]-	XEBHQWNGFRXHTJ	InChI=1S/C9H14O5/c1-8(2)5-9(14-8,7(11)12)4-6(10)13-3/h4-5H2,1-3H3,(H,11,12)	2-(2-methoxy-2-oxoethyl)-4,4-dimethyloxetane-2-carboxylic acid	CC1(CC(O1)(CC(=O)OC)C(=O)O)C	0.100000001	20744927;70836036	PubChem:(20744927 70836036)	2
148	1	N/A	-158.58248118313125	C9H14O5	[M - H2O - H]-	RSQROPLGZTVQOF	InChI=1S/C9H14O5/c1-5-8(2,6(10)11)3-4-9(5,14)7(12)13/h5,14H,3-4H2,1-2H3,(H,10,11)(H,12,13)	null	CC1C(CCC1(C(=O)O)O)(C)C(=O)O	0.200000003	129989692	PubChem:(129989692)	2
149	1	N/A	-159.06811457332378	C9H14O5	[M - H2O - H]-	VSRDCHNDUWTABD	InChI=1S/C9H14O5/c1-4-5(8(11)12)3-6(10)7(4)9(13)14-2/h4-7,10H,3H2,1-2H3,(H,11,12)	null	CC1C(CC(C1C(=O)OC)O)C(=O)O	0.5	131032397	PubChem:(131032397)	2
150	1	N/A	-159.54204995898277	C9H14O5	[M - H2O - H]-	SGGLSXXWDJXQBB	InChI=1S/C9H14O5/c10-6-3-1-2-5(4-6)7(8(11)12)9(13)14/h5-7,10H,1-4H2,(H,11,12)(H,13,14)	2-(3-hydroxycyclohexyl)propanedioic acid	C1CC(CC(C1)O)C(C(=O)O)C(=O)O	0.5	22713729	PubChem:(22713729)	2
151	1	N/A	-159.55755602630188	C9H14O5	[M - H2O - H]-	ZCMQPWIAXKCPSW	InChI=1S/C9H14O5/c1-3-4-8(11)14-6-7(10)5-9(12)13-2/h3-6H2,1-2H3	null	CCCC(=O)OCC(=O)CC(=O)OC	0.699999988	54540023	PubChem:(54540023)	2
152	1	N/A	-159.82700432447086	C9H14O5	[M - H2O - H]-	MOUJHDLLYMYBHI	InChI=1S/C9H14O5/c1-13-8(11)6-4-3-5-7(10)9(12)14-2/h3-6H2,1-2H3	null	COC(=O)CCCCC(=O)C(=O)OC	0.5	85616514	PubChem:(85616514)	2
153	1	N/A	-159.85534025580176	C9H14O5	[M - H2O - H]-	ULUYJCYRNPMLQV	InChI=1S/C9H14O5/c1-9(2)6(8(12)13)3-5(4-14-9)7(10)11/h5-6H,3-4H2,1-2H3,(H,10,11)(H,12,13)	null	CC1(C(CC(CO1)C(=O)O)C(=O)O)C	-0.100000001	67196250	PubChem:(67196250)	2
154	1	N/A	-160.6144659203787	C9H14O5	[M - H2O - H]-	YEYAYDKRNOQMDS	InChI=1S/C9H14O5/c1-7(10)5-8(11)6-9(12)14-4-3-13-2/h3-6H2,1-2H3	null	CC(=O)CC(=O)CC(=O)OCCOC	-0.300000012	101372683	PubChem:(101372683)	2
