rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
80	1	N/A	-155.6255143803547	C9H14O3	[M - H2O - H]-	ABXSVPVMFBZZEW	InChI=1S/C9H14O3/c1-6(5-9(11)12)7-3-2-4-8(7)10/h6-7H,2-5H2,1H3,(H,11,12)	null	CC(CC(=O)O)C1CCCC1=O	0.699999988	13333633	PubChem:(13333633)	2
81	1	N/A	-155.762397915308	C9H14O3	[M - H2O - H]-	PAWVZJFHIKCXRT	InChI=1S/C9H14O3/c1-9(6-8(11)12)4-2-7(10)3-5-9/h2-6H2,1H3,(H,11,12)	null	CC1(CCC(=O)CC1)CC(=O)O	0.5	77230940	PubChem:(77230940)	2
82	1	N/A	-156.89281742294278	C9H14O3	[M - H2O - H]-	BREKTDNGJPKFQZ	InChI=1S/C9H14O3/c10-4-8-7-3-6(11)1-5(7)2-9(8)12/h5,7-10,12H,1-4H2	5-hydroxy-4-(hydroxymethyl)-3,3a,4,5,6,6a-hexahydro-1H-pentalen-2-one	C1C2CC(=O)CC2C(C1O)CO	-0.200000003	12877553;12877555;22824041;67896945;130999073;131708117	PubChem:(12877553 12877555 22824041 67896945 130999073 131708117)	2
83	1	N/A	-156.970533813422	C9H14O3	[M - H2O - H]-	KCPJGPVIEUCSOK	InChI=1S/C9H14O3/c1-3-4-5-6-8(10)7(2)9(11)12/h1,7-8,10H,4-6H2,2H3,(H,11,12)	(2S,3R)-3-hydroxy-2-methyloct-7-ynoic acid	CC(C(CCCC#C)O)C(=O)O	1.0	11789635;73102428;124660988	PubChem:(11789635 73102428 124660988);PubMed	66
84	1	N/A	-157.12203910392148	C9H14O3	[M - H2O - H]-	ZCNDFAXXHOSZIY	InChI=1S/C9H14O3/c1-2-6-3-4-8(10)7(5-6)9(11)12/h6-7H,2-5H2,1H3,(H,11,12)	null	CCC1CCC(=O)C(C1)C(=O)O	2.0999999	125424284;125424285;125424286;125424287;137701402	PubChem:(125424284 125424285 125424286 125424287 137701402)	2
85	1	N/A	-157.34320715419136	C9H14O3	[M - H2O - H]-	GOYDAFZXJJZYPN	InChI=1S/C9H14O3/c10-8-4-2-1-3-7(5-6-8)9(11)12/h7H,1-6H2,(H,11,12)	null	C1CCC(=O)CCC(C1)C(=O)O	0.800000012	129926372	PubChem:(129926372)	2
86	1	N/A	-157.559098013284	C9H14O3	[M - H2O - H]-	CTHONQIZHFVJME	InChI=1S/C9H14O3/c1-7(10)4-3-5-9(12)6-8(2)11/h3-6H2,1-2H3	null	CC(=O)CCCC(=O)CC(=O)C	-0.300000012	87276308	PubChem:(87276308)	2
87	1	N/A	-157.72394378217749	C9H14O3	[M - H2O - H]-	FSQSHXLJRFYYMV	InChI=1S/C9H14O3/c10-8-2-1-5-3-6(8)4-7(5)9(11)12/h5-8,10H,1-4H2,(H,11,12)	Oprea1_002246	C1CC(C2CC1C(C2)C(=O)O)O	0.600000024	2802922;6928772;11859527;11859528;11887355;11887356;40428020;40454931;55251772;92199080;92199081;98050160;98050161;98106681;98106682;99719295;121412104;134688357	PubChem:(2802922 6928772 11859527 11859528 11887355 11887356 40428020 40454931 55251772 92199080 92199081 98050160 98050161 98106681 98106682 99719295 121412104 134688357)	2
88	1	N/A	-158.13385110615795	C9H14O3	[M - H2O - H]-	NYQTZTQXWKLVGH	InChI=1S/C9H14O3/c10-7-3-5-1-2-6(4-7)8(5)9(11)12/h5-8,10H,1-4H2,(H,11,12)	null	C1CC2CC(CC1C2C(=O)O)O	1.0	105434437;138596106	PubChem:(105434437 138596106)	2
89	1	N/A	-158.21763928736604	C9H14O3	[M - H2O - H]-	YCDCVXDNVBYVGR	InChI=1S/C9H14O3/c1-2-3-6-4-7(9(11)12)5-8(6)10/h6-7H,2-5H2,1H3,(H,11,12)	null	CCCC1CC(CC1=O)C(=O)O	1.0	12924393	PubChem:(12924393)	2
90	1	N/A	-158.62436847032149	C9H14O3	[M - H2O - H]-	KKUJBAISEQQFPD	InChI=1S/C9H14O3/c10-9(11)5-7(6-1-2-6)8-3-4-12-8/h6-8H,1-5H2,(H,10,11)	null	C1CC1C(CC(=O)O)C2CCO2	1.10000002	84064854	PubChem:(84064854)	2
91	1	N/A	-158.68385861847833	C9H14O3	[M - H2O - H]-	SXIDPVBORQLWOR	InChI=1S/C9H14O3/c10-8-6-4-2-1-3-5-7(8)9(11)12/h7H,1-6H2,(H,11,12)	Cyclooctanecarboxylic acid, 2-oxo-	C1CCCC(=O)C(CC1)C(=O)O	2.4000001	21477212	PubChem:(21477212)	2
92	1	N/A	-158.81494048569914	C9H14O3	[M - H2O - H]-	JBELBZKXRLLHMT	InChI=1S/C9H14O3/c1-6(9(11)12)5-8(10)7-3-2-4-7/h6-7H,2-5H2,1H3,(H,11,12)	null	CC(CC(=O)C1CCC1)C(=O)O	0.899999976	80487938	PubChem:(80487938)	2
93	1	N/A	-159.0008212842914	C9H14O3	[M - H2O - H]-	GUNUYPKITUVAMR	InChI=1S/C9H14O3/c10-6-8-3-1-2-7(8)4-5-9(11)12/h6-8H,1-5H2,(H,11,12)	null	C1CC(C(C1)C=O)CCC(=O)O	1.0	123931455	PubChem:(123931455)	2
94	1	N/A	-159.02854401129224	C9H14O3	[M - H2O - H]-	PODMHVSDHWTZGW	InChI=1S/C9H14O3/c10-6-5-7-1-3-8(4-2-7)9(11)12/h5,8,10H,1-4,6H2,(H,11,12)	null	C1CC(=CCO)CCC1C(=O)O	0.200000003	70409282	PubChem:(70409282)	2
95	1	N/A	-159.08665841655522	C9H14O3	[M - H2O - H]-	NOBYHYNDBRGMKL	InChI=1S/C9H14O3/c10-7-4-2-5-1-3-6(8(5)7)9(11)12/h5-8,10H,1-4H2,(H,11,12)	null	C1CC(C2C1CCC2O)C(=O)O	0.800000012	14412393;14412394	PubChem:(14412393 14412394)	2
96	1	N/A	-159.08870587636653	C9H14O3	[M - H2O - H]-	VWJSUOBBXGJYNY	InChI=1S/C9H14O3/c1-2-5-8(10)6-3-4-7-9(11)12/h2H,1,3-7H2,(H,11,12)	null	C=CCC(=O)CCCCC(=O)O	0.800000012	88187513	PubChem:(88187513)	2
97	1	N/A	-159.13977335754566	C9H14O3	[M - H2O - H]-	CAGSGFHJCSQVNY	InChI=1S/C9H14O3/c10-4-9(12)7-3-8(11)6-2-1-5(6)7/h5-7,9-10,12H,1-4H2	null	C1CC2C1C(CC2=O)C(CO)O	-0.400000006	130037775;130933177;131109247	PubChem:(130037775 130933177 131109247)	2
98	1	N/A	-159.36177054915626	C9H14O3	[M - H2O - H]-	FNPVXVSRTJIZAQ	InChI=1S/C9H14O3/c1-5-6(2)8(10)4-3-7(5)9(11)12/h7-8,10H,3-4H2,1-2H3,(H,11,12)	null	CC1=C(C(CCC1C(=O)O)O)C	0.100000001	130764333;129995067	PubChem:(130764333 129995067)	2
99	1	N/A	-159.53133514317327	C9H14O3	[M - H2O - H]-	ZKQKNYMCJALGFK	InChI=1S/C9H14O3/c10-8(9(11)12)6-7-4-2-1-3-5-7/h7H,1-6H2,(H,11,12)	3-cyclohexyl-2-oxopropanoic acid	C1CCC(CC1)CC(=O)C(=O)O	2.29999995	11953639	PubChem:(11953639)	2
100	1	N/A	-159.5515569182861	C9H14O3	[M - H2O - H]-	SLCXTUVRYCAKOM	InChI=1S/C9H14O3/c1-6-3-2-4-8(10)7(6)5-9(11)12/h8,10H,2-5H2,1H3,(H,11,12)	null	CC1=C(C(CCC1)O)CC(=O)O	-0.100000001	129926795	PubChem:(129926795)	2
101	1	N/A	-159.6201022452618	C9H14O3	[M - H2O - H]-	HPNAATCSSNDJAG	InChI=1S/C9H14O3/c1-6(9(11)12)7-2-4-8(10)5-3-7/h6-7H,2-5H2,1H3,(H,11,12)	2-(4-oxocyclohexyl)propanoic acid	CC(C1CCC(=O)CC1)C(=O)O	0.699999988	23341518	PubChem:(23341518)	2
102	1	N/A	-159.66446558156312	C9H14O3	[M - H2O - H]-	OCLVFADSCVQCER	InChI=1S/C9H14O3/c1-7(10)3-5-9(12)6-4-8(2)11/h3-6H2,1-2H3	2,8-Nonanetrione	CC(=O)CCC(=O)CCC(=O)C	0.248405948	300426	PubChem:(300426);PubMed	66
103	1	N/A	-159.87961302188208	C9H14O3	[M - H2O - H]-	KHHXJEJNLQOYSF	InChI=1S/C9H14O3/c10-8(11)6-4-9(12,5-6)7-2-1-3-7/h6-7,12H,1-5H2,(H,10,11)	null	C1CC(C1)C2(CC(C2)C(=O)O)O	0.699999988	116489721	PubChem:(116489721)	2
104	1	N/A	-160.2552587469465	C9H14O3	[M - H2O - H]-	KNOYEWHQWMVNPM	InChI=1S/C9H14O3/c1-12-9(11)7-4-2-3-5-8(10)6-7/h7H,2-6H2,1H3	Methyl 3-oxocycloheptanecarboxylate	COC(=O)C1CCCCC(=O)C1	0.800000012	13122878;86317309;86317310	PubChem:(13122878 86317309 86317310);PubMed	66
105	1	N/A	-160.28543824325797	C9H14O3	[M - H2O - H]-	PGVXJBFROKNHPA	InChI=1S/C9H14O3/c1-2-6-5-7(10)3-4-8(6)9(11)12/h6,8H,2-5H2,1H3,(H,11,12)	null	CCC1CC(=O)CCC1C(=O)O	0.899999976	53423625;130933985	PubChem:(53423625 130933985)	2
106	1	N/A	-160.39768007400326	C9H14O3	[M - H2O - H]-	NVJNAIONNSZRLC	InChI=1S/C9H14O3/c10-8-3-1-2-7(6-8)4-5-9(11)12/h2,8,10H,1,3-6H2,(H,11,12)	3-(5-hydroxycyclohexen-1-yl)propanoic acid	C1CC(CC(=C1)CCC(=O)O)O	0.400000006	23017956	PubChem:(23017956)	2
107	1	N/A	-160.454148485168	C9H14O3	[M - H2O - H]-	LQYANJCDLDAIBN	InChI=1S/C9H14O3/c1-7(2)8(10)5-3-4-6-9(11)12/h7-8,10H,4,6H2,1-2H3,(H,11,12)	null	CC(C)C(C#CCCC(=O)O)O	0.899999976	13926495	PubChem:(13926495)	2
108	1	N/A	-160.47098636881913	C9H14O3	[M - H2O - H]-	RIRKVXXVCDMQJG	InChI=1S/C9H14O3/c1-9(2,5-8(11)12)6-3-7(10)4-6/h6H,3-5H2,1-2H3,(H,11,12)	null	CC(C)(CC(=O)O)C1CC(=O)C1	0.600000024	123470268	PubChem:(123470268)	2
109	1	N/A	-160.71722621088236	C9H14O3	[M - H2O - H]-	SHRZZPGRTSBHHE	InChI=1S/C9H14O3/c1-2-3-7-12-8-5-4-6-9(10)11/h1H,3-8H2,(H,10,11)	null	C#CCCOCCCCC(=O)O	0.899999976	106795227	PubChem:(106795227)	2
110	1	N/A	-161.14039929583365	C9H14O3	[M - H2O - H]-	KVJUAEZAORNRAG	InChI=1S/C9H14O3/c1-12-9(11)7-5-3-2-4-6-8-10/h10H,2-3,5,7-8H2,1H3	null	COC(=O)CCCCC#CCO	0.800000012	91620029	PubChem:(91620029)	2
111	1	N/A	-161.1610119293554	C9H14O3	[M - H2O - H]-	TUKYIYSUAUIYSI	InChI=1S/C9H14O3/c1-6(10)7-4-2-3-5-8(7)9(11)12/h7-8H,2-5H2,1H3,(H,11,12)	2-acetylcyclohexane-1-carboxylate	CC(=O)C1CCCCC1C(=O)O	1.0	5238448;12164525;14921208;21114092;58594122;58594142;126517131;130690000	PubChem:(5238448 12164525 14921208 21114092 58594122 58594142 126517131 130690000);PubMed	66
112	1	N/A	-161.31906722281022	C9H14O3	[M - H2O - H]-	DXKWVMMGINVUSI	InChI=1S/C9H14O3/c10-8-4-2-1-3-5-9(11)12-7-6-8/h1-7H2	null	C1CCC(=O)CCOC(=O)CC1	0.800000012	14933649	PubChem:(14933649)	2
113	1	N/A	-161.40571166742413	C9H14O3	[M - H2O - H]-	NFXSCLOKGYYQSB	InChI=1S/C9H14O3/c1-9(12)4-2-7(3-5-9)6-8(10)11/h2,4,7,12H,3,5-6H2,1H3,(H,10,11)	null	CC1(CCC(C=C1)CC(=O)O)O	0.5	130676201;129994863	PubChem:(130676201 129994863)	2
114	1	N/A	-161.66615552879153	C9H14O3	[M - H2O - H]-	OJRGMUSKGGEFJV	InChI=1S/C9H14O3/c1-3-6-5-12-7(4-2)9(11)8(6)10/h1,6-11H,4-5H2,2H3	null	CCC1C(C(C(CO1)C#C)O)O	-0.100000001	91516628	PubChem:(91516628)	2
115	1	N/A	-161.89058734548226	C9H14O3	[M - H2O - H]-	LVTPDZLMNJQYLC	InChI=1S/C9H14O3/c10-8-5-3-1-2-4-7(8)6-9(11)12/h2,4,7-8,10H,1,3,5-6H2,(H,11,12)	2-(7-hydroxycyclohept-2-en-1-yl)acetic acid	C1CC=CC(C(C1)O)CC(=O)O	0.800000012	21521614	PubChem:(21521614)	2
116	1	N/A	-162.51647100256196	C9H14O3	[M - H2O - H]-	OYDYFDMZZVEKKM	InChI=1S/C9H14O3/c10-7-3-1-2-5-9(12)6-4-8-11/h7-8H,1-6H2	null	C(CCC(=O)CCC=O)CC=O	-0.600000024	91315063	PubChem:(91315063);PubMed	66
117	1	N/A	-162.89444264578245	C9H14O3	[M - H2O - H]-	CLKPKXUPGOOPBK	InChI=1S/C9H14O3/c1-5(2)7-3-6(10)4-8(11)9(7)12/h3,5,8-9,11-12H,4H2,1-2H3	null	CC(C)C1=CC(=O)CC(C1O)O	-0.5	53343470;76017118	PubChem:(53343470 76017118)	2
118	1	N/A	-163.06871412676387	C9H14O3	[M - H2O - H]-	VGQZTQPGRLTXDD	InChI=1S/C9H14O3/c1-2-8(10)6-7-4-3-5-12-9(7)11/h7H,2-6H2,1H3	null	CCC(=O)CC1CCCOC1=O	0.699999988	129915822	PubChem:(129915822)	2
119	1	N/A	-163.143683654556	C9H14O3	[M - H2O - H]-	IIXAELWJDVSDGZ	InChI=1S/C9H14O3/c1-2-7(9(11)12)3-6-4-8(10)5-6/h6-7H,2-5H2,1H3,(H,11,12)	null	CCC(CC1CC(=O)C1)C(=O)O	0.699999988	126844222	PubChem:(126844222)	2
120	1	N/A	-163.5077976367294	C9H14O3	[M - H2O - H]-	GGOAIMIPRDJESV	InChI=1S/C9H14O3/c1-6-2-3-7(4-9(11)12)8(6)5-10/h7,10H,2-5H2,1H3,(H,11,12)	null	CC1=C(C(CC1)CC(=O)O)CO	-0.200000003	10012327	PubChem:(10012327)	2
121	1	N/A	-163.78525157178282	C9H14O3	[M - H2O - H]-	HPNUYTLIFQQYCN	InChI=1S/C9H14O3/c1-6(10)4-9(8(3)12)5-7(2)11/h9H,4-5H2,1-3H3	null	CC(=O)CC(CC(=O)C)C(=O)C	-0.800000012	12217290	PubChem:(12217290)	2
122	1	N/A	-164.46697932282322	C9H14O3	[M - H2O - H]-	OGJGSOPKJXLIPJ	InChI=1S/C9H14O3/c1-2-3-8(10)7-6-12-5-4-9(7)11/h7H,2-6H2,1H3	null	CCCC(=O)C1COCCC1=O	0.300000012	121603419	PubChem:(121603419)	2
123	1	N/A	-164.811923448055	C9H14O3	[M - H2O - H]-	BLNHITXSJKCQGZ	InChI=1S/C9H14O3/c1-12-9(11)7-5-3-2-4-6-8(7)10/h7H,2-6H2,1H3	Enamine_005413	COC(=O)C1CCCCCC1=O	1.60000002	288225;7271816;7271817	PubChem:(288225 7271816 7271817);PubMed	66
124	1	N/A	-164.93568203366263	C9H14O3	[M - H2O - H]-	DZBRHAQPBAHXDE	InChI=1S/C9H14O3/c1-7(10)9(5-6-9)4-2-3-8(11)12/h2-6H2,1H3,(H,11,12)	Cyclopropanebutanoicacid, 1-acetyl-	CC(=O)C1(CC1)CCCC(=O)O	0.400000006	15329631	PubChem:(15329631)	2
125	1	N/A	-165.2661752602949	C9H14O3	[M - H2O - H]-	KSDNGBWOVMKXIF	InChI=1S/C9H14O3/c10-7-5-9(6-7)12-8-1-3-11-4-2-8/h8-9H,1-6H2	null	C1COCCC1OC2CC(=O)C2	0.0	66368283	PubChem:(66368283)	2
126	1	N/A	-165.4351354527341	C9H14O3	[M - H2O - H]-	WCOJIKVZGDPDMW	InChI=1S/C9H14O3/c10-7-4-2-5-1-3-6(7)8(5)9(11)12/h5-8,10H,1-4H2,(H,11,12)	null	C1CC2C(CCC1C2C(=O)O)O	0.800000012	67079239	PubChem:(67079239)	2
127	1	N/A	-165.53388320806653	C9H14O3	[M - H2O - H]-	YFVGKKJVOYNHGO	InChI=1S/C9H14O3/c1-9(2)3-7(11)6(5-10)8(12)4-9/h6,10H,3-5H2,1-2H3	null	CC1(CC(=O)C(C(=O)C1)CO)C	0.699999988	14137664	PubChem:(14137664)	2
128	1	N/A	-165.58076058158406	C9H14O3	[M - H2O - H]-	VRNYDQGOUHJPAS	InChI=1S/C9H14O3/c1-3-4-9(10)5-6-12-8-7-11-2/h1H,4-8H2,2H3	null	COCCOCCC(=O)CC#C	-0.200000003	102927469	PubChem:(102927469)	2
129	1	N/A	-165.96504013977784	C9H14O3	[M - H2O - H]-	HMRLPZRMISRWHB	InChI=1S/C9H14O3/c1-7-3-2-5-9(7,12)6-4-8(10)11/h3,12H,2,4-6H2,1H3,(H,10,11)	null	CC1=CCCC1(CCC(=O)O)O	0.200000003	66323423	PubChem:(66323423)	2
130	1	N/A	-166.01668820865765	C9H14O3	[M - H2O - H]-	ZVKXEWMIQOICDC	InChI=1S/C9H14O3/c10-8-4-2-1-3-7(5-6-8)9(11)12/h2,4,7-8,10H,1,3,5-6H2,(H,11,12)	null	C1CC(CCC(C=C1)O)C(=O)O	0.899999976	121291315;123159944	PubChem:(121291315 123159944)	2
131	1	N/A	-166.48836885381186	C9H14O3	[M - H2O - H]-	VTKRVYLHXRDWAH	InChI=1S/C9H14O3/c1-7(10)6-8-4-2-3-5-12-9(8)11/h8H,2-6H2,1H3	3-(2-oxopropyl)oxepan-2-one	CC(=O)CC1CCCCOC1=O	0.600000024	11745060	PubChem:(11745060)	2
132	1	N/A	-166.69489881433327	C9H14O3	[M - H2O - H]-	CDYDEWWGYNHHKZ	InChI=1S/C9H14O3/c1-12-9(11)4-2-3-7-5-8(10)6-7/h7H,2-6H2,1H3	null	COC(=O)CCCC1CC(=O)C1	0.699999988	24879995	PubChem:(24879995)	2
133	1	N/A	-166.73052101858104	C9H14O3	[M - H2O - H]-	HRHAJAQNOFRKBY	InChI=1S/C9H14O3/c10-7-3-1-5-9(12)6-2-4-8-11/h7-8H,1-6H2	Nonanedial, 5-oxo-	C(CC=O)CC(=O)CCCC=O	-0.600000024	11636881	PubChem:(11636881)	2
134	1	N/A	-166.80409397057466	C9H14O3	[M - H2O - H]-	UYFUVLDUINWXCM	InChI=1S/C9H14O3/c1-7(10)6-8-2-3-9(11)12-5-4-8/h8H,2-6H2,1H3	null	CC(=O)CC1CCC(=O)OCC1	0.5	89623506	PubChem:(89623506)	2
135	1	N/A	-167.4921078421551	C9H14O3	[M - H2O - H]-	ZXBFTEWCQJVNIZ	InChI=1S/C9H14O3/c10-8-4-2-1-3-7-12-9(11)6-5-8/h1-7H2	null	C1CCC(=O)CCC(=O)OCC1	0.600000024	69219098	PubChem:(69219098)	2
136	1	N/A	-168.18672403439768	C9H14O3	[M - H2O - H]-	CFHSQHGPSVNLOK	InChI=1S/C9H14O3/c1-2-6-4-3-5-7(10)8(6)9(11)12/h2,6-8,10H,1,3-5H2,(H,11,12)	null	C=CC1CCCC(C1C(=O)O)O	1.60000002	130922483;129995277	PubChem:(130922483 129995277)	2
137	1	N/A	-168.39240306253427	C9H14O3	[M - H2O - H]-	QTXXPEYUHGZIBL	InChI=1S/C9H14O3/c1-7(10)5-9(3-2-4-9)6-8(11)12/h2-6H2,1H3,(H,11,12)	null	CC(=O)CC1(CCC1)CC(=O)O	0.899999976	68100787	PubChem:(68100787)	2
138	1	N/A	-168.90357008206817	C9H14O3	[M - H2O - H]-	QSMVDLOMIIYNLP	InChI=1S/C9H14O3/c1-9(2)4-6(8(11)12)3-7(10)5-9/h6H,3-5H2,1-2H3,(H,11,12)	3,3-dimethyl-5-oxocyclohexane-1-carboxylic acid	CC1(CC(CC(=O)C1)C(=O)O)C	0.800000012	23103358	PubChem:(23103358)	2
139	1	N/A	-169.36516251249387	C9H14O3	[M - H2O - H]-	LQDKTJGTXPYPGX	InChI=1S/C9H14O3/c1-2-6-3-4-7(9(6)12)5-8(10)11/h6-7H,2-5H2,1H3,(H,10,11)	null	CCC1CCC(C1=O)CC(=O)O	0.899999976	129926470	PubChem:(129926470)	2
140	1	N/A	-169.42903522858188	C9H14O3	[M - H2O - H]-	JWALXFLNDQJOTB	InChI=1S/C9H14O3/c10-8(6-1-2-6)3-7-4-12-5-9(7)11/h6-7,9,11H,1-5H2	null	C1CC1C(=O)CC2COCC2O	-0.400000006	130502902	PubChem:(130502902)	2
141	1	N/A	-169.4844174690524	C9H14O3	[M - H2O - H]-	ZLDJNKQNDKOZKB	InChI=1S/C9H14O3/c10-9(11)7-3-4-12-5-8(7)6-1-2-6/h6-8H,1-5H2,(H,10,11)	null	C1CC1C2COCCC2C(=O)O	1.10000002	84765757	PubChem:(84765757)	2
142	1	N/A	-169.49646292310274	C9H14O3	[M - H2O - H]-	JERXAZXVJAZPCF	InChI=1S/C9H14O3/c10-9(11)2-1-6-7-3-4-12-5-8(6)7/h6-8H,1-5H2,(H,10,11)	null	C1COCC2C1C2CCC(=O)O	0.600000024	84653790	PubChem:(84653790)	2
143	1	N/A	-169.59511658665875	C9H14O3	[M - H2O - H]-	MQOQEFVEPWKKMU	InChI=1S/C9H14O3/c1-2-3-6-4-7(10)5-8(6)9(11)12/h6,8H,2-5H2,1H3,(H,11,12)	null	CCCC1CC(=O)CC1C(=O)O	1.10000002	129924677	PubChem:(129924677)	2
144	1	N/A	-169.87360545988437	C9H14O3	[M - H2O - H]-	FJDFIJJOSDAFOL	InChI=1S/C9H14O3/c10-4-3-9(12)6-7-1-2-8(11)5-7/h7,10H,1-6H2	3-(4-hydroxy-2-oxobutyl)cyclopentanone	C1CC(=O)CC1CC(=O)CCO	-0.800000012	15073129	PubChem:(15073129)	2
145	1	N/A	-169.87626554245702	C9H14O3	[M - H2O - H]-	SVQWJJMOUBPFFM	InChI=1S/C9H14O3/c10-3-5-1-7(5)9(12)8-2-6(8)4-11/h5-8,10-11H,1-4H2	null	C1C(C1C(=O)C2CC2CO)CO	-0.699999988	135184295;135184296	PubChem:(135184295 135184296)	2
146	1	N/A	-170.09251529026838	C9H14O3	[M - H2O - H]-	YRIYYBQTWKMJIP	InChI=1S/C9H14O3/c1-8(12)4-9(5-8,7(10)11)6-2-3-6/h6,12H,2-5H2,1H3,(H,10,11)	null	CC1(CC(C1)(C2CC2)C(=O)O)O	0.699999988	115013724	PubChem:(115013724)	2
147	1	N/A	-170.1995329142959	C9H14O3	[M - H2O - H]-	NUBYBEVKFPGOOA	InChI=1S/C9H14O3/c1-5(2)3-8(10)6-4-7(6)9(11)12/h5-7H,3-4H2,1-2H3,(H,11,12)	null	CC(C)CC(=O)C1CC1C(=O)O	0.800000012	116918482	PubChem:(116918482)	2
148	1	N/A	-170.52995193048372	C9H14O3	[M - H2O - H]-	KRQNUIGMTGOPML	InChI=1S/C9H14O3/c10-7-4-5-1-2-6(3-5)8(7)9(11)12/h5-8,10H,1-4H2,(H,11,12)	null	C1CC2CC1CC(C2C(=O)O)O	1.70000005	130820175;131211430;129994431	PubChem:(130820175 131211430 129994431)	2
149	1	N/A	-170.6947530659878	C9H14O3	[M - H2O - H]-	LARSGJZNVQJRMD	InChI=1S/C9H14O3/c1-12-9(11)8-4-2-7(6-10)3-5-8/h6-8H,2-5H2,1H3	methyl 4-formylcyclohexanecarboxylate	COC(=O)C1CCC(CC1)C=O	0.800000012	11252253	PubChem:(11252253)	2
150	1	N/A	-170.69655464953348	C9H14O3	[M - H2O - H]-	XPVMGIVUNIQDIY	InChI=1S/C9H14O3/c1-12-9(11)6-7-2-4-8(10)5-3-7/h2,4,7-8,10H,3,5-6H2,1H3	null	COC(=O)CC1CCC(C=C1)O	0.600000024	14919072;130148406;131017823	PubChem:(14919072 130148406 131017823)	2
151	1	N/A	-170.90817637838052	C9H14O3	[M - H2O - H]-	YUEILEMGQHTZJL	InChI=1S/C9H14O3/c10-6-8(11)9(12)7-4-2-1-3-5-7/h7,10H,1-6H2	null	C1CCC(CC1)C(=O)C(=O)CO	1.0	54527547	PubChem:(54527547)	2
152	1	N/A	-170.91301065779749	C9H14O3	[M - H2O - H]-	WPJMQSFSKNPCBT	InChI=1S/C9H14O3/c1-9(6-8(11)12)5-3-2-4-7(9)10/h2-6H2,1H3,(H,11,12)	Cyclohexaneacetic acid, 1-methyl-2-oxo-	CC1(CCCCC1=O)CC(=O)O	0.800000012	12292056	PubChem:(12292056)	2
153	1	N/A	-170.9195234291653	C9H14O3	[M - H2O - H]-	SJXPRUYMBXXKSG	InChI=1S/C9H14O3/c1-7(10)2-3-8-4-5-12-9(11)6-8/h8H,2-6H2,1H3	null	CC(=O)CCC1CCOC(=O)C1	0.5	68718622	PubChem:(68718622)	2
154	1	N/A	-171.1007011436133	C9H14O3	[M - H2O - H]-	PIEFRARYZFVURH	InChI=1S/C9H14O3/c1-8(7-10)5-3-2-4-6-9(11)12/h2-6H2,1H3,(H,11,12)	null	CC(=C=O)CCCCCC(=O)O	2.5	135306528	PubChem:(135306528)	2
155	1	N/A	-171.47100493683288	C9H14O3	[M - H2O - H]-	ITBCUDRUXXXBLH	InChI=1S/C9H14O3/c1-2-3-4-8(10)9-7-11-5-6-12-9/h1,8-10H,3-7H2	null	C#CCCC(C1COCCO1)O	0.100000001	65351129	PubChem:(65351129)	2
156	1	N/A	-171.47349248122723	C9H14O3	[M - H2O - H]-	ZBGNQKQMJHXXRQ	InChI=1S/C9H14O3/c1-6(9(11)12)7-3-2-4-8(10)5-7/h6-7H,2-5H2,1H3,(H,11,12)	methyl(3-oxocyclohexyl)acetate	CC(C1CCCC(=O)C1)C(=O)O	0.899999976	57367080;57367081;130820182;130951495	PubChem:(57367080 57367081 130820182 130951495)	2
157	1	N/A	-171.77808081944602	C9H14O3	[M - H2O - H]-	LBSUWGNBUORIST	InChI=1S/C9H14O3/c1-2-6-9(12)7(10)4-3-5-8(9)11/h1,7-8,10-12H,3-6H2	null	C#CCC1(C(CCCC1O)O)O	-0.400000006	130149643;130643330	PubChem:(130149643 130643330)	2
158	1	N/A	-171.82582236400341	C9H14O3	[M - H2O - H]-	YHQMKZWHXICLPE	InChI=1S/C9H14O3/c1-2-4-11-7-9-6-8(10)3-5-12-9/h1,8-10H,3-7H2	null	C#CCOCC1CC(CCO1)O	0.0	135390365;135390367;135390483	PubChem:(135390365 135390367 135390483)	2
159	1	N/A	-171.90478971725102	C9H14O3	[M - H2O - H]-	INDRFQYCDHVTDZ	InChI=1S/C9H14O3/c10-6-5-7-1-3-8(4-2-7)9(11)12/h6-8H,1-5H2,(H,11,12)	null	C1CC(CCC1CC=O)C(=O)O	1.0	87166868	PubChem:(87166868)	2
160	1	N/A	-172.02420055393898	C9H14O3	[M - H2O - H]-	XYUDNRQBENBZRQ	InChI=1S/C9H14O3/c10-6-8-4-2-1-3-7(8)5-9(11)12/h6-8H,1-5H2,(H,11,12)	null	C1CCC(C(C1)CC(=O)O)C=O	1.20000005	102083140;102083141;129924631	PubChem:(102083140 102083141 129924631)	2
161	1	N/A	-172.23202669689442	C9H14O3	[M - H2O - H]-	UCUNBYXTJVQNIT	InChI=1S/C9H14O3/c1-9(2)4-3-6(8(11)12)7(10)5-9/h6H,3-5H2,1-2H3,(H,11,12)	null	CC1(CCC(C(=O)C1)C(=O)O)C	2.0999999	67271950	PubChem:(67271950)	2
