rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
332	1	N/A	-278.8865244368812	C10H14O5	[M - H2O - H]-	OTRVEEYZKBXDEK	InChI=1S/C10H14O5/c1-3-5-9(11)13-7-8-14-15-10(12)6-4-2/h3-6H,7-8H2,1-2H3	null	CC=CC(=O)OCCOOC(=O)C=CC	1.70000005	87658333;91327313	PubChem:(87658333 91327313)	2
333	1	N/A	-279.0470592893434	C10H14O5	[M - H2O - H]-	QILDXRZLRCYQLY	InChI=1S/C10H14O5/c11-5-1-2-9-7-14-10(15-9)4-3-8(13)6-12/h1-5,8-10,12-13H,6-7H2	null	C1C(OC(O1)C=CC(CO)O)C=CC=O	-1.39999998	9794370;57167755;87990664	PubChem:(9794370 57167755 87990664)	2
334	1	N/A	-279.0970781751023	C10H14O5	[M - H2O - H]-	AWUYWKOJKFJRHG	InChI=1S/C10H14O5/c1-6(2)10(13)15-9(5-7(3)11)14-8(4)12/h9H,1,5H2,2-4H3	null	CC(=C)C(=O)OC(CC(=O)C)OC(=O)C	0.800000012	135237252	PubChem:(135237252)	2
335	1	N/A	-279.11695995112666	C10H14O5	[M - H2O - H]-	SNOKHIMYJRWGHW	InChI=1S/C10H14O5/c1-13-6-4-7(9(11)14-2)8(5-6)10(12)15-3/h4,6,8H,5H2,1-3H3	null	COC1CC(C(=C1)C(=O)OC)C(=O)OC	0.300000012	129035238	PubChem:(129035238)	2
336	1	N/A	-280.01812311753986	C10H14O5	[M - H2O - H]-	SGZHKCRMRNHEAZ	InChI=1S/C10H14O5/c1-4-5-7(11)6-8(9(12)14-2)10(13)15-3/h4-5,8H,6H2,1-3H3	null	CC=CC(=O)CC(C(=O)OC)C(=O)OC	0.699999988	132606848	PubChem:(132606848)	2
337	1	N/A	-280.1085333869326	C10H14O5	[M - H2O - H]-	ZEQHTIZCTRWTEP	InChI=1S/C10H14O5/c1-6(11)15-9-4-3-7(5-8(9)12)10(13)14-2/h5,8-9,12H,3-4H2,1-2H3	null	CC(=O)OC1CCC(=CC1O)C(=O)OC	0.200000003	132546249;139584639	PubChem:(132546249 139584639);COCONUT:(CNP0307585)	2097154
338	1	N/A	-280.3139619541997	C10H14O5	[M - H2O - H]-	RNTNFNHOYYTNHU	InChI=1S/C10H14O5/c1-2-5-14-6-7(11)8-3-4-9(15-8)10(12)13/h3-4,7,11H,2,5-6H2,1H3,(H,12,13)	null	CCCOCC(C1=CC=C(O1)C(=O)O)O	0.800000012	107947953	PubChem:(107947953)	2
339	1	N/A	-280.32486077862904	C10H14O5	[M - H2O - H]-	IGFLWDDYVWRVHJ	InChI=1S/C10H14O5/c1-3-5-7(11)6(4-2)10(5,8(12)13)9(14)15/h5-6H,3-4H2,1-2H3,(H,12,13)(H,14,15)	null	CCC1C(=O)C(C1(C(=O)O)C(=O)O)CC	0.699999988	131721779	PubChem:(131721779)	2
340	1	N/A	-280.5395594690678	C10H14O5	[M - H2O - H]-	UOQOCKUDTLEBCM	InChI=1S/C10H14O5/c1-8(2)10(13)15-7-3-6-14-9(12)4-5-11/h4-5,11H,1,3,6-7H2,2H3	null	CC(=C)C(=O)OCCCOC(=O)C=CO	1.79999995	87547311	PubChem:(87547311)	2
341	1	N/A	-280.71904650092677	C10H14O5	[M - H2O - H]-	UPZMCAJZPJGOOM	InChI=1S/C10H14O5/c1-12-8-6-4-5-7(9(8)13-2)10(14-3)15-11/h4-6,10-11H,1-3H3	null	COC1=CC=CC(=C1OC)C(OC)OO	1.0	13334140	PubChem:(13334140)	2
342	1	N/A	-280.96656917695964	C10H14O5	[M - H2O - H]-	LGVXLXTWQGXJRI	InChI=1S/C10H14O5/c1-3-9(11)15-7-6-14-5-4-8(2)10(12)13/h3-4H,1,5-7H2,2H3,(H,12,13)	null	CC(=CCOCCOC(=O)C=C)C(=O)O	0.800000012	88467606	PubChem:(88467606)	2
343	1	N/A	-280.9973693710028	C10H14O5	[M - H2O - H]-	IOLPXYDUHULVJP	InChI=1S/C10H14O5/c1-6(2)8(10(13)15-4)7(5-11)9(12)14-3/h5,11H,1-4H3	dimethyl (2E)-2-(hydroxymethylidene)-3-propan-2-ylidenebutanedioate	CC(=C(C(=CO)C(=O)OC)C(=O)OC)C	1.79999995	6431637;20837890	PubChem:(6431637 20837890)	2
344	1	N/A	-281.05173188378467	C10H14O5	[M - H2O - H]-	HHZSSXPIRSGLJI	InChI=1S/C10H14O5/c1-4-9(12)14-15-10(13)7(2)5-6-8(3)11/h4-5,8,11H,1,6H2,2-3H3	null	CC(CC=C(C)C(=O)OOC(=O)C=C)O	1.60000002	139556953	PubChem:(139556953)	2
345	1	N/A	-281.1998557997516	C10H14O5	[M - H2O - H]-	DIFVWRAMCHPRRX	InChI=1S/C10H14O5/c1-6(11)14-8-3-4-9(13)10(5-8)15-7(2)12/h3-4,8-10,13H,5H2,1-2H3	null	CC(=O)OC1CC(C(C=C1)O)OC(=O)C	0.0	135026428	PubChem:(135026428)	2
346	1	N/A	-281.2034118652276	C10H14O5	[M - H2O - H]-	RBTCSBBLNJKETP	InChI=1S/C10H14O5/c1-2-15-10(14)7-4-3-6(9(7)13)5-8(11)12/h6-7H,2-5H2,1H3,(H,11,12)	null	CCOC(=O)C1CCC(C1=O)CC(=O)O	0.400000006	129807132	PubChem:(129807132)	2
347	1	N/A	-281.2037812149278	C10H14O5	[M - H2O - H]-	MDQZQWFSAXTGIT	InChI=1S/C10H14O5/c11-2-5-6-3-1-4(9(13)8(3)12)7(6)10(14)15-5/h3-9,11-13H,1-2H2	null	C1C2C3C(OC(=O)C3C1C(C2O)O)CO	-1.29999995	23256133	PubChem:(23256133)	2
348	1	N/A	-281.4057830230512	C10H14O5	[M - H2O - H]-	AGQDJWITXCTXHS	InChI=1S/C10H14O5/c1-4-8(11)14-6-10(3,13)7-15-9(12)5-2/h4-5,13H,1-2,6-7H2,3H3	null	CC(COC(=O)C=C)(COC(=O)C=C)O	0.800000012	122518368	PubChem:(122518368)	2
349	1	N/A	-281.69953941980765	C10H14O5	[M - H2O - H]-	DQFJZXUFCZGPMD	InChI=1S/C10H14O5/c11-8-3-4-9(12)14-5-1-2-6-15-10(13)7-8/h1-7H2	7,12-dioxacyclododecan-1,3,6-trion	C1CCOC(=O)CC(=O)CCC(=O)OC1	0.300000012	24974127	PubChem:(24974127)	2
350	1	N/A	-281.7768847528869	C10H14O5	[M - H2O - H]-	HSRAJRYWOIHQDE	InChI=1S/C10H14O5/c1-4-7(11)9(6(3)10(13)14)15-8(12)5-2/h5,7,11H,2,4H2,1,3H3,(H,13,14)	null	CCC(C(=C(C)C(=O)O)OC(=O)C=C)O	0.800000012	87694138;87694156	PubChem:(87694138 87694156)	2
351	1	N/A	-281.7792095279781	C10H14O5	[M - H2O - H]-	UFBNZFITWZIZCB	InChI=1S/C10H14O5/c1-5(14-7(3)11)4-8-6(2)9(12)15-10(8)13/h5-6,8H,4H2,1-3H3	null	CC1C(C(=O)OC1=O)CC(C)OC(=O)C	0.800000012	23560381	PubChem:(23560381)	2
352	1	N/A	-281.96355694263883	C10H14O5	[M - H2O - H]-	ZUCWSCWGSFAZJC	InChI=1S/C10H14O5/c11-2-5-1-8-9(6(5)3-12)7(4-13)10(14)15-8/h7-9,11-13H,1-4H2	null	C1C2C(C(C(=O)O2)CO)C(=C1CO)CO	-1.89999998	10987621	COCONUT:(CNP0390770);Natural Products:(UNPD39355);PubChem:(10987621);SuperNatural:(SN00278278)	3178498
353	1	N/A	-282.2328174383004	C10H14O5	[M - H2O - H]-	CWFUKZITWLPVCX	InChI=1S/C10H14O5/c1-6(9(11)13-2)8(10(12)14-3)4-7-5-15-7/h7-8H,1,4-5H2,2-3H3	null	COC(=O)C(CC1CO1)C(=C)C(=O)OC	0.600000024	88688907	PubChem:(88688907)	2
354	1	N/A	-282.4422037446116	C10H14O5	[M - H2O - H]-	VJQQYHCYACPEMB	InChI=1S/C10H14O5/c1-2-8(14-6-4-11)9-7(10(12)13)3-5-15-9/h3,5,8,11H,2,4,6H2,1H3,(H,12,13)	null	CCC(C1=C(C=CO1)C(=O)O)OCCO	0.400000006	131984980	PubChem:(131984980)	2
355	1	N/A	-282.51092603802243	C10H14O5	[M - H2O - H]-	ABNCZQDJRXMFGP	InChI=1S/C10H14O5/c1-4-9(12)14-5-6-15-10(13)7(2)8(3)11/h2,4-6H2,1,3H3	null	CCC(=O)OCCOC(=O)C(=C)C(=O)C	1.0	132148084	PubChem:(132148084)	2
356	1	N/A	-282.6189264541949	C10H14O5	[M - H2O - H]-	CXDJONVNCAAAHO	InChI=1S/C10H14O5/c1-6(2-8(11)9-5-14-9)10(12)15-4-7-3-13-7/h2,7-9,11H,3-5H2,1H3	null	CC(=CC(C1CO1)O)C(=O)OCC2CO2	-0.5	56979233	PubChem:(56979233)	2
357	1	N/A	-282.70374533418214	C10H14O5	[M - H2O - H]-	BLBZGLQZULQXPL	InChI=1S/C10H14O5/c1-6(2)9(12)14-5-7(3)15-10(13)8(4)11/h7,11H,1,4-5H2,2-3H3	null	CC(COC(=O)C(=C)C)OC(=O)C(=C)O	1.79999995	118076502	PubChem:(118076502)	2
358	1	N/A	-282.74480551381663	C10H14O5	[M - H2O - H]-	AXNMZWFMHDICCC	InChI=1S/C10H14O5/c1-6(11)15-5-7-3-4-8(12)9(7)10(13)14-2/h7,9H,3-5H2,1-2H3	null	CC(=O)OCC1CCC(=O)C1C(=O)OC	0.300000012	10867632;101683674	PubChem:(10867632 101683674)	2
359	1	N/A	-282.82533604003163	C10H14O5	[M - H2O - H]-	NIZRLRVGGWXGPQ	InChI=1S/C10H14O5/c1-4-7(11)9(13)8(12)5-15-10(14)6(2)3/h4,8-9,12-13H,1-2,5H2,3H3	null	CC(=C)C(=O)OCC(C(C(=O)C=C)O)O	0.200000003	138683493	PubChem:(138683493)	2
360	1	N/A	-282.9074726617939	C10H14O5	[M - H2O - H]-	KRRPHTHZWJKRDR	InChI=1S/C10H14O5/c1-4-14-10(13)7(2)6-15-9(12)5-8(3)11/h6H,4-5H2,1-3H3	[(E)-3-ethoxy-2-methyl-3-oxoprop-1-enyl] 3-oxobutanoate	CCOC(=O)C(=COC(=O)CC(=O)C)C	0.699999988	21843907;57197218	PubChem:(21843907 57197218)	2
361	1	N/A	-282.98900654190396	C10H14O5	[M - H2O - H]-	GIJJXFSLDKXXJY	InChI=1S/C10H14O5/c1-5(2)8(10(13)14)7(9(11)12)3-6-4-15-6/h5-6H,3-4H2,1-2H3,(H,11,12)(H,13,14)	null	CC(C)C(=C(CC1CO1)C(=O)O)C(=O)O	0.699999988	23200164;23200165;53839974	PubChem:(23200164 23200165 53839974)	2
362	1	N/A	-283.0648281955229	C10H14O5	[M - H2O - H]-	HJRJMCTYPBIMDP	InChI=1S/C10H14O5/c1-4-8(11)6-15-10(13)7(2)5-9(12)14-3/h2,4-6H2,1,3H3	null	CCC(=O)COC(=O)C(=C)CC(=O)OC	0.699999988	88003688	PubChem:(88003688)	2
363	1	N/A	-283.0669437202631	C10H14O5	[M - H2O - H]-	FOWWDKVZQSZMFA	InChI=1S/C10H14O5/c1-2-15-10(14)7-3-6(9(12)13)4-8(11)5-7/h6-7H,2-5H2,1H3,(H,12,13)	null	CCOC(=O)C1CC(CC(=O)C1)C(=O)O	-0.200000003	117273181	PubChem:(117273181)	2
364	1	N/A	-283.3747909431208	C10H14O5	[M - H2O - H]-	MNCXVUZFZDNYJU	InChI=1S/C10H14O5/c1-6(2)9(12)14-5-8(11)15-10(13)7(3)4/h8,11H,1,3,5H2,2,4H3	[2-hydroxy-2-(2-methylprop-2-enoyloxy)ethyl] 2-methylprop-2-enoate	CC(=C)C(=O)OCC(O)OC(=O)C(=C)C	1.39999998	19854173;88713969	PubChem:(19854173 88713969)	2
365	1	N/A	-283.41524987853387	C10H14O5	[M - H2O - H]-	IPLCYGAZQDRYOX	InChI=1S/C10H14O5/c1-7(2)10(12)13-4-3-9(11)15-6-8-5-14-8/h8H,1,3-6H2,2H3	null	CC(=C)C(=O)OCCC(=O)OCC1CO1	0.600000024	53928421	PubChem:(53928421)	2
366	1	N/A	-283.4467858482832	C10H14O5	[M - H2O - H]-	LEEMFKVBCBPRAN	InChI=1S/C10H14O5/c1-7(9(12)14-2)8(5-4-6-11)10(13)15-3/h4-5,11H,6H2,1-3H3	null	CC(=C(C=CCO)C(=O)OC)C(=O)OC	0.400000006	125471580	PubChem:(125471580)	2
367	1	N/A	-283.51192394426175	C10H14O5	[M - H2O - H]-	MAIFJGPPYANYFY	InChI=1S/C10H14O5/c1-2-9(12)14-6-7(11)5-8-3-4-10(13)15-8/h2,7-8,11H,1,3-6H2	[2-hydroxy-3-(5-oxooxolan-2-yl)propyl] prop-2-enoate	C=CC(=O)OCC(CC1CCC(=O)O1)O	0.5	20736066	PubChem:(20736066)	2
368	1	N/A	-283.6220505178825	C10H14O5	[M - H2O - H]-	QABZKTDHFZFTHV	InChI=1S/C10H14O5/c1-5(2)15-10(14)8-4-6(11)3-7(8)9(12)13/h6-8,11H,1,3-4H2,2H3,(H,12,13)	null	CC(=C)OC(=O)C1CC(CC1C(=O)O)O	0.400000006	89085848	PubChem:(89085848)	2
369	1	N/A	-283.7242923961876	C10H14O5	[M - H2O - H]-	WGRWLYZZSRECAS	InChI=1S/C10H14O5/c1-10(8(12)13,9(14)15)6-3-2-4-7(11)5-6/h6H,2-5H2,1H3,(H,12,13)(H,14,15)	null	CC(C1CCCC(=O)C1)(C(=O)O)C(=O)O	0.5	23463662	PubChem:(23463662)	2
370	1	N/A	-283.8617948975476	C10H14O5	[M - H2O - H]-	BBIUGWITTVNOIC	InChI=1S/C10H14O5/c1-3-14-9(12)6-5-7(11)8(6)10(13)15-4-2/h6,8H,3-5H2,1-2H3	diethyl 3-oxocyclobutane-1,2-dicarboxylate	CCOC(=O)C1CC(=O)C1C(=O)OCC	0.400000006	317443	PubChem:(317443)	2
371	1	N/A	-283.98865694936836	C10H14O5	[M - H2O - H]-	IGOMLLHDTGFRIM	InChI=1S/C10H14O5/c1-6(12)13-4-2-3-7-9(14-7)10-8(5-11)15-10/h2-3,7-11H,4-5H2,1H3	null	CC(=O)OCC=CC1C(O1)C2C(O2)CO	-0.800000012	71613638;102196467	PubChem:(71613638 102196467)	2
372	1	N/A	-283.99521414198034	C10H14O5	[M - H2O - H]-	NJWNTVMKVZSAOQ	InChI=1S/C10H14O5/c11-7(12)9-1-2-10(4-3-9,8(13)14)6-15-5-9/h1-6H2,(H,11,12)(H,13,14)	null	C1CC2(CCC1(COC2)C(=O)O)C(=O)O	-0.200000003	131297605	PubChem:(131297605)	2
373	1	N/A	-284.08227134470997	C10H14O5	[M - H2O - H]-	WUFZHKPAHZHHLV	InChI=1S/C10H14O5/c1-13-10(12)4-6-2-8-9(14-6)3-7(5-11)15-8/h5-9H,2-4H2,1H3	null	COC(=O)CC1CC2C(O1)CC(O2)C=O	-0.200000003	10398320	PubChem:(10398320)	2
374	1	N/A	-284.10908911656355	C10H14O5	[M - H2O - H]-	FHCVEHSJEQVBFJ	InChI=1S/C10H14O5/c1-6(7(2)11)5-8(9(12)14-3)10(13)15-4/h8H,1,5H2,2-4H3	null	CC(=O)C(=C)CC(C(=O)OC)C(=O)OC	0.800000012	12813381	PubChem:(12813381)	2
375	1	N/A	-284.11049293306985	C10H14O5	[M - H2O - H]-	GVJIHXMUUZHZDD	InChI=1S/C10H14O5/c1-14-9(12)8(10(13)15-2)6-3-4-7(11)5-6/h6,8H,3-5H2,1-2H3	Propanedioic acid, (3-oxocyclopentyl)-, dimethyl ester	COC(=O)C(C1CCC(=O)C1)C(=O)OC	0.200000003	10081946;11608197;10398317	PubChem:(10081946 11608197 10398317)	2
376	1	N/A	-284.15220225941243	C10H14O5	[M - H2O - H]-	RDSSUGSEYXDVEZ	InChI=1S/C10H14O5/c1-4-8(13)15-9(14)10(3,5-2)6-7(11)12/h4H,1,5-6H2,2-3H3,(H,11,12)	null	CCC(C)(CC(=O)O)C(=O)OC(=O)C=C	1.20000005	118624716	PubChem:(118624716)	2
377	1	N/A	-284.17247551294685	C10H14O5	[M - H2O - H]-	SCUSKFWALXEQFF	InChI=1S/C10H14O5/c1-14-9(12)6-4-3-5-7(11)8(6)10(13)15-2/h3,5-8,11H,4H2,1-2H3	null	COC(=O)C1CC=CC(C1C(=O)OC)O	0.5	12726622;25224363;57549775;70843253;101711255;101711256;102399166;135060563	PubChem:(12726622 25224363 57549775 70843253 101711255 101711256 102399166 135060563)	2
378	1	N/A	-284.17563038423776	C10H14O5	[M - H2O - H]-	XTQFFVIVPYXWKF	InChI=1S/C10H14O5/c1-5(11)14-4-7-6-2-10(13)15-9(6)3-8(7)12/h6-9,12H,2-4H2,1H3	null	CC(=O)OCC1C(CC2C1CC(=O)O2)O	-0.200000003	10910884;70640776	PubChem:(10910884 70640776)	2
379	1	N/A	-284.1956152884676	C10H14O5	[M - H2O - H]-	QPOCBQGBDCILNI	InChI=1S/C10H14O5/c1-15-5-6-2-3-7(9(11)12)8(4-6)10(13)14/h5,7-8H,2-4H2,1H3,(H,11,12)(H,13,14)	null	COC=C1CCC(C(C1)C(=O)O)C(=O)O	0.0	68649497;87530068	PubChem:(68649497 87530068)	2
380	1	N/A	-284.403521491381	C10H14O5	[M - H2O - H]-	YUAFZRMAYYCPFJ	InChI=1S/C10H14O5/c1-3-7(11)10(9(13)14-4-2)5-8(12)15-6-10/h3-6H2,1-2H3	null	CCC(=O)C1(CC(=O)OC1)C(=O)OCC	0.300000012	102407768	PubChem:(102407768)	2
381	1	N/A	-284.528971094606	C10H14O5	[M - H2O - H]-	LJNZHYMBELKCKQ	InChI=1S/C10H14O5/c1-3-9(12)14-6-7-15-10(13)5-4-8(2)11/h3H,1,4-7H2,2H3	null	CC(=O)CCC(=O)OCCOC(=O)C=C	0.200000003	15789284	PubChem:(15789284)	2
382	1	N/A	-284.695643931248	C10H14O5	[M - H2O - H]-	ZDCSNMNSNSEBHX	InChI=1S/C10H14O5/c1-3-14-9(12)7-5-6-8(11)10(13)15-4-2/h5-6H,3-4,7H2,1-2H3	null	CCOC(=O)CC=CC(=O)C(=O)OCC	1.0	91928885	PubChem:(91928885)	2
383	1	N/A	-284.8391137971478	C10H14O5	[M - H2O - H]-	WTJGOWHPFYYLKH	InChI=1S/C10H14O5/c1-5-8(7(4)11)10(13)15-14-9(12)6(2)3/h8H,2,5H2,1,3-4H3	null	CCC(C(=O)C)C(=O)OOC(=O)C(=C)C	1.89999998	23502020	PubChem:(23502020)	2
384	1	N/A	-284.87700540179696	C10H14O5	[M - H2O - H]-	BQZXBZJSNDBZLX	InChI=1S/C10H14O5/c1-3-14-9(12)7-6(5-11)8(7)10(13)15-4-2/h5-8H,3-4H2,1-2H3	null	CCOC(=O)C1C(C1C(=O)OCC)C=O	-0.100000001	101804441	PubChem:(101804441)	2
385	1	N/A	-284.9666582497612	C10H14O5	[M - H2O - H]-	FTLQTBPHYIMMSL	InChI=1S/C10H14O5/c1-5(12)14-6-2-7-8(4-11)10(13)15-9(7)3-6/h6-9,11H,2-4H2,1H3	null	CC(=O)OC1CC2C(C1)OC(=O)C2CO	0.5	101661542	PubChem:(101661542)	2
386	1	N/A	-285.0048403918086	C10H14O5	[M - H2O - H]-	DKWLEZNHJDLILG	InChI=1S/C10H14O5/c1-7(11)8(6-10(13)15-3)4-5-9(12)14-2/h4-7,11H,1-3H3	null	CC(C(=CC(=O)OC)C=CC(=O)OC)O	0.600000024	129695872	PubChem:(129695872)	2
387	1	N/A	-285.0111032872349	C10H14O5	[M - H2O - H]-	ICWBLFWJFCERFL	InChI=1S/C10H14O5/c1-8(6-11)7-14-3-4-15-10(13)5-9(2)12/h3-5,7H2,1-2H3	null	CC(=O)CC(=O)OCCOCC(=C=O)C	0.699999988	117858154	PubChem:(117858154)	2
388	1	N/A	-285.05185161074365	C10H14O5	[M - H2O - H]-	YWVBBHUGXVOQRP	InChI=1S/C10H14O5/c1-6(2)10(13)15-8(4)14-9(12)5-7(3)11/h8H,1,5H2,2-4H3	1-(2-methylprop-2-enoyloxy)ethyl 3-oxobutanoate	CC(OC(=O)CC(=O)C)OC(=O)C(=C)C	1.40207887	18475104	PubChem:(18475104)	2
389	1	N/A	-285.0651741588181	C10H14O5	[M - H2O - H]-	ASOJXODLLILEFW	InChI=1S/C10H14O5/c1-3-4-5-6-8(11)15-10(14)7(2)9(12)13/h2-6H2,1H3,(H,12,13)	null	CCCCCC(=O)OC(=O)C(=C)C(=O)O	2.70000005	57102582	PubChem:(57102582)	2
390	1	N/A	-285.08338862412916	C10H14O5	[M - H2O - H]-	SMQMJVFOGDQYIB	InChI=1S/C10H14O5/c1-3-8(11)10(14)15-6-4-5-7(2)9(12)13/h2-6H2,1H3,(H,12,13)	null	CCC(=O)C(=O)OCCCC(=C)C(=O)O	1.20000005	54313675	PubChem:(54313675)	2
391	1	N/A	-285.2103305693849	C10H14O5	[M - H2O - H]-	HMXURVUWGHRYEA	InChI=1S/C10H14O5/c1-7(10(13)15-9(3)12)5-4-6-14-8(2)11/h5H,4,6H2,1-3H3	null	CC(=CCCOC(=O)C)C(=O)OC(=O)C	0.899999976	87472314;91394767	PubChem:(87472314 91394767)	2
392	1	N/A	-285.3788224819646	C10H14O5	[M - H2O - H]-	QQEBNGJUOOGKCG	InChI=1S/C10H14O5/c1-3-8(11)7-15-10(13)6-5-9(12)14-4-2/h5-6H,3-4,7H2,1-2H3	null	CCC(=O)COC(=O)C=CC(=O)OCC	0.800000012	88004238	PubChem:(88004238)	2
393	1	N/A	-285.4873606642225	C10H14O5	[M - H2O - H]-	JRROACIGPLINNJ	InChI=1S/C10H14O5/c1-3-8(9(11)12)6(2)10(13)15-5-7-4-14-7/h7-8H,2-5H2,1H3,(H,11,12)	null	CCC(C(=C)C(=O)OCC1CO1)C(=O)O	0.800000012	88445678	PubChem:(88445678)	2
394	1	N/A	-285.5265194576056	C10H14O5	[M - H2O - H]-	QXDVVSXSXDMMIG	InChI=1S/C10H14O5/c1-3-6(4-2)5-7(11)8(9(12)13)10(14)15/h5,8H,3-4H2,1-2H3,(H,12,13)(H,14,15)	null	CCC(=CC(=O)C(C(=O)O)C(=O)O)CC	1.70000005	87961133	PubChem:(87961133)	2
395	1	N/A	-285.5671695117817	C10H14O5	[M - H2O - H]-	MOUZVDVFZGJOOS	InChI=1S/C10H14O5/c11-2-5-1-8-9(6(5)3-12)7(4-13)10(14)15-8/h1,6-9,11-13H,2-4H2	borreriagenin	C1=C(C(C2C1OC(=O)C2CO)CO)CO	-1.5	44583980;75051830;90656864;101407578	COCONUT:(CNP0269657);KNApSAcK:(32032);Natural Products:(UNPD168157 UNPD168471);PubChem:(44583980 75051830 90656864 101407578);SuperNatural:(SN00283750 SN00311144);MeSH:(44583980);PubMed	3178582
396	1	N/A	-285.58017076672496	C10H14O5	[M - H2O - H]-	VCBRFKDFUCVXNS	InChI=1S/C10H14O5/c1-7(10(13)15-3)6-8(11)4-5-9(12)14-2/h6H,4-5H2,1-3H3	Methyl 2-methyl-4-oxo-2-heptenedioate	CC(=CC(=O)CCC(=O)OC)C(=O)OC	0.200000003	5371614	PubChem:(5371614)	2
397	1	N/A	-285.71230076267346	C10H14O5	[M - H2O - H]-	DFRDTEUGXVDNFA	InChI=1S/C10H14O5/c1-4-7(11)8(9(12)14-5-2)10(13)15-6-3/h4,8H,1,5-6H2,2-3H3	diethyl 2-prop-2-enoylpropanedioate	CCOC(=O)C(C(=O)C=C)C(=O)OCC	1.39999998	22146023	PubChem:(22146023)	2
398	1	N/A	-285.77321853344984	C10H14O5	[M - H2O - H]-	AABSSLKKMNCZME	InChI=1S/C10H14O5/c1-4-9(11)13-6-8(3)14-7-15-10(12)5-2/h4-5,8H,1-2,6-7H2,3H3	null	CC(COC(=O)C=C)OCOC(=O)C=C	1.60000002	53631970	PubChem:(53631970)	2
399	1	N/A	-285.8560835079345	C10H14O5	[M - H2O - H]-	QSADHPFXDNSPKB	InChI=1S/C10H14O5/c1-6(11)7(12)2-4-9-8(13)3-5-10(14)15-9/h2-9,11-13H,1H3	null	CC(C(C=CC1C(C=CC(=O)O1)O)O)O	-1.0	134859747	PubChem:(134859747)	2
400	1	N/A	-285.8927058981372	C10H14O5	[M - H2O - H]-	FJWAZBUIKDOOSJ	InChI=1S/C10H14O5/c1-7(2-3-9(11)12)10(13)14-5-4-8-6-15-8/h8H,1-6H2,(H,11,12)	null	C=C(CCC(=O)O)C(=O)OCCC1CO1	0.5	88526108	PubChem:(88526108)	2
401	1	N/A	-286.0752305696992	C10H14O5	[M - H2O - H]-	WOPPPAQSTJGZGP	InChI=1S/C10H14O5/c1-6(5-14-2)9(11)7-3-4-8(15-7)10(12)13/h3-4,6,9,11H,5H2,1-2H3,(H,12,13)	null	CC(COC)C(C1=CC=C(O1)C(=O)O)O	0.699999988	106946435	PubChem:(106946435)	2
402	1	N/A	-286.21464418598157	C10H14O5	[M - H2O - H]-	DVPKUPAWLMXRDK	InChI=1S/C10H14O5/c1-4-14-9(12)8(7(3)6-11)10(13)15-5-2/h6H,4-5H2,1-3H3	null	CCOC(=O)C(=C(C)C=O)C(=O)OCC	1.0	134896956	PubChem:(134896956)	2
403	1	N/A	-286.2901657935392	C10H14O5	[M - H2O - H]-	OOIRZIYPLLCAMI	InChI=1S/C10H14O5/c1-7(2)14-9(11)5-6-10(12)15-8(3)13-4/h1,3,5-6H2,2,4H3	null	CC(=C)OC(=O)CCC(=O)OC(=C)OC	1.39999998	90947314	PubChem:(90947314)	2
404	1	N/A	-286.4847663765896	C10H14O5	[M - H2O - H]-	MMBPMXJJEKJQNA	InChI=1S/C10H14O5/c1-4-8(11)7(3)10(13)15-6-9(12)14-5-2/h3-6H2,1-2H3	null	CCC(=O)C(=C)C(=O)OCC(=O)OCC	1.39999998	118155151	PubChem:(118155151)	2
405	1	N/A	-286.58625048351286	C10H14O5	[M - H2O - H]-	BDQQPAZJLPFZJG	InChI=1S/C10H14O5/c1-4-7(10(12)13)14-9(6-3)15-8(11)5-2/h4-9,11H,1-3H2,(H,12,13)	null	C=CC(C(=O)O)OC(C=C)OC(C=C)O	1.20000005	88493870	PubChem:(88493870)	2
406	1	N/A	-286.5977994273627	C10H14O5	[M - H2O - H]-	BEMYMUGZQCECIK	InChI=1S/C10H14O5/c1-6(10(13)14-2)7(4-9(11)12)3-8-5-15-8/h7-8H,1,3-5H2,2H3,(H,11,12)	null	COC(=O)C(=C)C(CC1CO1)CC(=O)O	0.300000012	53677906	PubChem:(53677906)	2
407	1	N/A	-286.7222715049609	C10H14O5	[M - H2O - H]-	IHDBNHGDMWYUBJ	InChI=1S/C10H14O5/c1-2-3-10(15)7(11)4-6(9(13)14)5-8(10)12/h4-5,7,11-12,15H,2-3H2,1H3,(H,13,14)	null	CCCC1(C(C=C(C=C1O)C(=O)O)O)O	-0.400000006	70277979	PubChem:(70277979)	2
408	1	N/A	-286.7365832800256	C10H14O5	[M - H2O - H]-	GLFVZVSNWZNYGC	InChI=1S/C10H14O5/c1-7(2)10(14)15-6-4-3-5-8(11)9(12)13/h5,11H,1,3-4,6H2,2H3,(H,12,13)	null	CC(=C)C(=O)OCCCC=C(C(=O)O)O	1.60000002	87930503	PubChem:(87930503)	2
409	1	N/A	-286.83796289956314	C10H14O5	[M - H2O - H]-	DNLNFBMEEIBOGT	InChI=1S/C10H14O5/c11-9-3-1-7(14-9)5-13-6-8-2-4-10(12)15-8/h7-8H,1-6H2	null	C1CC(=O)OC1COCC2CCC(=O)O2	0.100000001	69070713	PubChem:(69070713)	2
