rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
424	1	N/A	-259.5775526721024	C6H8O5	[M - H]-	CEDHPHZMVNJIEF	InChI=1S/C6H8O5/c7-6-8-1-4-5(2-9-6)11-3-10-4/h4-5H,1-3H2	null	C1C2C(COC(=O)O1)OCO2	0.0	101783816	PubChem:(101783816)	2
425	1	N/A	-260.2646779835246	C6H8O5	[M - H]-	RQBRXBREQUSRFT	InChI=1S/C6H8O5/c7-3-2-1-10-6(11-2)5(9)4(3)8/h2-4,6-8H,1H2	null	C1C2C(C(C(=O)C(O1)O2)O)O	-1.70000005	18534085;70003455;70005239;90797712;102060356;131137711;131849701	PubChem:(18534085 70003455 70005239 90797712 102060356 131137711 131849701);YMDB Mine	34359738370
426	1	N/A	-260.39951855382895	C6H8O5	[M - H]-	KJUHHOCEWOMDDU	InChI=1S/C6H8O5/c1-4(3-7)6(10,11-2)5(8)9/h10H,1-2H3,(H,8,9)	null	CC(=C=O)C(C(=O)O)(O)OC	0.0	88428400	PubChem:(88428400)	2
427	1	N/A	-260.43726244295425	C6H8O5	[M - H]-	RRUUKVMHAYTLPF	InChI=1S/C6H8O5/c7-5-1-4(6(8)9)2-10-3-11-5/h4H,1-3H2,(H,8,9)	null	C1C(COCOC1=O)C(=O)O	-0.699999988	10149018	PubChem:(10149018)	2
428	1	N/A	-260.4504488024474	C6H8O5	[M - H]-	PJLQPEUDSPSLDR	InChI=1S/C6H8O5/c1-9-4(7)6(3-11-6)5(8)10-2/h3H2,1-2H3	2,2-Oxiranedicarboxylic acid, dimethyl ester	COC(=O)C1(CO1)C(=O)OC	-0.300000012	13925946	PubChem:(13925946)	2
429	1	N/A	-261.69309767130443	C6H8O5	[M - H]-	MKEOEXBUIWJADI	InChI=1S/C6H8O5/c1-10-4-11-6(9)3-2-5(7)8/h2-3H,4H2,1H3,(H,7,8)	null	COCOC(=O)C=CC(=O)O	-0.200000003	19864723;54076670;88604572	PubChem:(19864723 54076670 88604572)	2
430	1	N/A	-261.9771715922682	C6H8O5	[M - H]-	OQTNEZBMDUAWCO	InChI=1S/C6H8O5/c7-3-1-5(6(9)10)11-2-4(3)8/h2,5-6,8-10H,1H2	null	C1C(OC=C(C1=O)O)C(O)O	-0.998660505	""	KEGG Mine	8589934592
431	1	N/A	-262.1546699085996	C6H8O5	[M - H]-	YAZGUYKOIPCMJN	InChI=1S/C6H8O5/c7-1-4-6(10)5(9)3(8)2-11-4/h3,7-8,10H,1-2H2	null	C1C(C(=O)C(=C(O1)CO)O)O	-1.22951603	""	YMDB Mine	34359738368
432	1	N/A	-262.2297871860552	C6H8O5	[M - H]-	HLCRQLSXWUKECY	InChI=1S/C6H8O5/c7-3-6(10)5(9)4(8)1-2-11-6/h1,7-8,10H,2-3H2	null	C1C=C(C(=O)C(O1)(CO)O)O	-1.34001482	""	KEGG Mine	8589934592
433	1	N/A	-262.8261117080811	C6H8O5	[M - H]-	HUCQJHXRPKZZIZ	InChI=1S/C6H8O5/c7-2-4(9)6-3(8)1-5(10)11-6/h1,4,6-9H,2H2	null	C1=C(C(OC1=O)C(CO)O)O	-1.10000002	54687502;76171169;102600573	PubChem:(54687502 76171169 102600573)	2
434	1	N/A	-262.9825437442221	C6H8O5	[M - H]-	CRMYULDTCVXICK	InChI=1S/C6H8O5/c7-1-4-6(10)5(9)3(8)2-11-4/h4,7-9H,1-2H2	null	C1C(=C(C(=O)C(O1)CO)O)O	-0.899999976	137234590	PubChem:(137234590)	2
435	1	N/A	-263.6033996339257	C6H8O5	[M - H]-	NZNBGXISUFYFSF	InChI=1S/C6H8O5/c1-10-6-5(9)4(8)3(7)2-11-6/h5-6,9H,2H2,1H3	null	COC1C(C(=O)C(=O)CO1)O	-1.39999998	45083320;45083322;45083323;71438977	PubChem:(45083320 45083322 45083323 71438977)	2
436	1	N/A	-264.6833190685764	C6H8O5	[M - H]-	MCQDAGBOWFMCEP	InChI=1S/C6H8O5/c1-2-3(7)4(8)5(11-2)6(9)10/h4-5,7-8H,1H3,(H,9,10)	null	CC1=C(C(C(O1)C(=O)O)O)O	-0.612183511	""	EcoCyc Mine	17179869184
437	1	N/A	-265.06554494446465	C6H8O5	[M - H]-	QYECIFYGQIXPNP	InChI=1S/C6H8O5/c1-2-3-4(5(7)9-2)11-6(8)10-3/h2-5,7H,1H3	null	CC1C2C(C(O1)O)OC(=O)O2	0.0	118944411	PubChem:(118944411)	2
438	1	N/A	-265.42723794762304	C6H8O5	[M - H]-	NJSDFXDABKXNRF	InChI=1S/C6H8O5/c7-3-5(8)11-4-1-2-10-6(4)9/h4,7H,1-3H2	null	C1COC(=O)C1OC(=O)CO	-0.5	23597894	PubChem:(23597894)	2
439	1	N/A	-265.4305911769172	C6H8O5	[M - H]-	OJVSKISPNYFBLJ	InChI=1S/C6H8O5/c1-2-4-6-7-5(10-11-6)3(1)8-9-4/h3-6H,1-2H2	null	C1CC2C3OC(C1OO2)OO3	0.400000006	102096742	PubChem:(102096742)	2
440	1	N/A	-266.65455040068406	C6H8O5	[M - H]-	GQSBSTKUXFIDSL	InChI=1S/C6H8O5/c1-6(2)10-3(4(7)8)5(9)11-6/h3H,1-2H3,(H,7,8)	1,3-Dioxolane-4-carboxylic acid, 2,2-dimethyl-5-oxo-	CC1(OC(C(=O)O1)C(=O)O)C	0.800000012	10219575;45084952;124407782	PubChem:(10219575 45084952 124407782)	2
441	1	N/A	-266.78730640012293	C6H8O5	[M - H]-	CASDKCHJUFVUTR	InChI=1S/C6H8O5/c1-9-6(8)11-4-2-5(7)10-3-4/h4H,2-3H2,1H3	null	COC(=O)OC1CC(=O)OC1	0.200000003	89772271	PubChem:(89772271)	2
442	1	N/A	-267.08640667188513	C6H8O5	[M - H]-	UIFPRJFINXIXOG	InChI=1S/C6H8O5/c1-2-5(9)11-6(10)3-4(7)8/h2-3,6-8,10H,1H2	null	C=CC(=O)OC(C=C(O)O)O	-0.100000001	88397986	PubChem:(88397986)	2
443	1	N/A	-267.40349275474705	C6H8O5	[M - H]-	KWLCRAGXVZJLFM	InChI=1S/C6H8O5/c7-3-2-1-10-5(3)4(8)6(9)11-2/h2-3,5-7,9H,1H2	null	C1C2C(C(O1)C(=O)C(O2)O)O	-1.54984832	""	KEGG Mine	8589934592
444	1	N/A	-268.0025624136029	C6H8O5	[M - H]-	MAIIXYUYRNFKPL	InChI=1S/C6H8O5/c7-3-4-11-6(10)2-1-5(8)9/h1-2,7H,3-4H2,(H,8,9)	Ethylene glycol, maleate	C(COC(=O)C=CC(=O)O)O	-0.800000012	33543;5961160;6433994;23500027;59904350	NORMAN:(NS00048397);PubChem class - safety and toxic;PubChem:(33543 5961160 6433994 23500027 59904350)	67371010
445	1	N/A	-268.0403787417139	C6H8O5	[M - H]-	DWJXPNUMWPVUQA	InChI=1S/C6H8O5/c7-2-3-1-4(8)6(9)5(10-3)11-6/h3,5,7,9H,1-2H2	null	C1C(OC2C(C1=O)(O2)O)CO	-1.44534433	""	KEGG Mine	8589934592
446	1	N/A	-268.2933649233624	C6H8O5	[M - H]-	DERAACKMMNJAFU	InChI=1S/C6H8O5/c1-2-9-6-10-4(7)3-5(8)11-6/h6H,2-3H2,1H3	null	CCOC1OC(=O)CC(=O)O1	0.400000006	53405380	PubChem:(53405380)	2
447	1	N/A	-271.05364661128846	C6H8O5	[M - H]-	CYOXYCJPFMTWIN	InChI=1S/C6H8O5/c7-2-1-6(10)11-4-5(9)3-8/h1,5,8-9H,3-4H2	null	C(C(COC(=O)C=C=O)O)O	-1.0	23085040	PubChem:(23085040)	2
448	1	N/A	-271.8814369947211	C6H8O5	[M - H]-	SSQJHSBHFCWXTR	InChI=1S/C6H8O5/c1-6(4(8)2-7)3-10-11-5(6)9/h2,4,8H,3H2,1H3	null	CC1(COOC1=O)C(C=O)O	-0.300000012	91378036	PubChem:(91378036)	2
449	1	N/A	-272.1785712375485	C6H8O5	[M - H]-	NOBHHGLYXOQSFY	InChI=1S/C6H8O5/c1-2-5(9)11-6(10)4(8)3-7/h2-3,6-8,10H,1H2	null	C=CC(=O)OC(C(=CO)O)O	-0.5	88397985	PubChem:(88397985)	2
450	1	N/A	-272.99487368874964	C6H8O5	[M - H]-	ZMHDPTFNKQXAPD	InChI=1S/C6H8O5/c7-5(8)3-1-2-4(11-3)6(9)10/h1-2,5-10H	null	C1=C(OC(=C1)C(O)O)C(O)O	-1.79999995	89311102	PubChem:(89311102)	2
451	1	N/A	-273.72610691324115	C6H8O5	[M - H]-	MIKKTKDJFQALHH	InChI=1S/C6H8O5/c1-3(2)5(9)11-6(10)4(7)8/h6,10H,1H2,2H3,(H,7,8)	2-hydroxy-2-(2-methylprop-2-enoyloxy)acetic acid	CC(=C)C(=O)OC(C(=O)O)O	0.100000001	22725867	PubChem:(22725867)	2
452	1	N/A	-274.0127006491134	C6H8O5	[M - H]-	RZPGKFAXIKNNIR	InChI=1S/C6H8O5/c1-10-5(8)6(9)2-4(7)11-3-6/h9H,2-3H2,1H3	null	COC(=O)C1(CC(=O)OC1)O	-1.10000002	54294154;121226663	PubChem:(54294154 121226663)	2
453	1	N/A	-274.5083537435789	C6H8O5	[M - H]-	LANGIPFQZMYABL	InChI=1S/C6H8O5/c7-3-10-5-2-1-4(11-5)6(8)9/h3-5H,1-2H2,(H,8,9)	null	C1CC(OC1C(=O)O)OC=O	0.300000012	118119618	PubChem:(118119618)	2
454	1	N/A	-274.7597576350179	C6H8O5	[M - H]-	BQHBEXUZBSWPFL	InChI=1S/C6H8O5/c7-2-3-1-4(8)5(9)6(10)11-3/h3,7-9H,1-2H2	null	C1C(OC(=O)C(=C1O)O)CO	-0.609500587	""	KEGG Mine	8589934592
455	1	N/A	-275.3641373486231	C6H8O5	[M - H]-	VUMZHYFSCNAZBG	InChI=1S/C6H8O5/c7-3-10-4-1-5(8)11-6(9)2-4/h4,7H,1-3H2	4-(hydroxymethoxy)oxane-2,6-dione	C1C(CC(=O)OC1=O)OCO	-1.10000002	20591618	PubChem:(20591618)	2
456	1	N/A	-275.67090768694925	C6H8O5	[M - H]-	OPWNCZSXPPLFCH	InChI=1S/C6H8O5/c1-2-3(7)4(8)5(9)6(10)11-2/h5-7,9-10H,1H3	null	CC1=C(C(=O)C(C(O1)O)O)O	-0.63445437	""	YMDB Mine	34359738368
457	1	N/A	-276.0576592855408	C6H8O5	[M - H]-	GTLRNRFQEVDUIC	InChI=1S/C6H8O5/c1-9-5(7)2-4-3-10-6(8)11-4/h4H,2-3H2,1H3	null	COC(=O)CC1COC(=O)O1	0.200000003	23435141	PubChem:(23435141)	2
458	1	N/A	-276.23792498712425	C6H8O5	[M - H]-	YOEHANAOHJRRBQ	InChI=1S/C6H8O5/c7-5(8)6-9-1-4(2-10-6)3-11-6/h4H,1-3H2,(H,7,8)	null	C1C2COC(O1)(OC2)C(=O)O	-0.800000012	116986851	PubChem:(116986851)	2
459	1	N/A	-276.4394387163391	C6H8O5	[M - H]-	KMSLVYHPMLIASC	InChI=1S/C6H8O5/c1-4(7)11-6(10)3-2-5(8)9/h2-4,7H,1H3,(H,8,9)	(Z)-4-(1-hydroxyethoxy)-4-oxobut-2-enoic acid	CC(O)OC(=O)C=CC(=O)O	-0.300000012	20245522;20838204	PubChem:(20245522 20838204)	2
460	1	N/A	-276.83491289133923	C6H8O5	[M - H]-	WBTVFNATAKOPJJ	InChI=1S/C6H8O5/c7-5-8-3-6(4-9-5)10-1-2-11-6/h1-4H2	null	C1COC2(O1)COC(=O)OC2	-0.200000003	85979608	PubChem:(85979608)	2
461	1	N/A	-277.90523579496397	C6H8O5	[M - H]-	SJXVMTIMNWUVMH	InChI=1S/C6H8O5/c1-2-4(5(8)9)6(10)11-3-7/h3-4H,2H2,1H3,(H,8,9)	null	CCC(C(=O)O)C(=O)OC=O	0.5	88396298	PubChem:(88396298)	2
462	1	N/A	-279.13328743431015	C6H8O5	[M - H]-	AFKBQYSRWCEAQI	InChI=1S/C6H8O5/c7-4-3-2(11-6(4)9)1-10-5(3)8/h2-4,6-7,9H,1H2	null	C1C2C(C(C(O2)O)O)C(=O)O1	-1.60000002	130124212	PubChem:(130124212)	2
463	1	N/A	-279.9346263573174	C6H8O5	[M - H]-	SDEUZBODOIWTFH	InChI=1S/C6H8O5/c1-6(10)4(8)3(2-7)11-5(6)9/h7-8,10H,2H2,1H3	null	CC1(C(=C(OC1=O)CO)O)O	-1.10000002	68586891	PubChem:(68586891)	2
464	1	N/A	-280.0393884677809	C6H8O5	[M - H]-	KDABYQOCLNVZMT	InChI=1S/C6H8O5/c1-4-5(2-9-3-7)11-6(8)10-4/h3-5H,2H2,1H3	1,3-Dioxolan-2-one, 4-[(formyloxy)methyl]-5-methyl-	CC1C(OC(=O)O1)COC=O	0.699999988	13557963	PubChem:(13557963)	2
465	1	N/A	-280.31892882536977	C6H8O5	[M - H]-	DWRBPOPQTLODQX	InChI=1S/C6H8O5/c1-3-5(7)6(8)4(11-9)2-10-3/h4,7,9H,2H2,1H3	null	CC1=C(C(=O)C(CO1)OO)O	0.200000003	86185968	PubChem:(86185968)	2
466	1	N/A	-280.83099229712076	C6H8O5	[M - H]-	BDICLTXZLSOYHJ	InChI=1S/C6H8O5/c7-1-3(8)6-5(10)4(9)2-11-6/h1,4-5,8-10H,2H2	null	C1C(C(C(=C(C=O)O)O1)O)O	-1.29177904	""	KEGG Mine	8589934592
467	1	N/A	-281.01517233097536	C6H8O5	[M - H]-	LXPYDJZNUGHLPV	InChI=1S/C6H8O5/c1-10-5(8)6(9)2-4(7)3-11-6/h9H,2-3H2,1H3	null	COC(=O)C1(CC(=O)CO1)O	-1.20000005	67235484	PubChem:(67235484)	2
468	1	N/A	-281.4021162780934	C6H8O5	[M - H]-	YCGAGNYNDVMADR	InChI=1S/C6H8O5/c1-9-6(8)11-4-2-3-10-5(4)7/h4H,2-3H2,1H3	null	COC(=O)OC1CCOC1=O	0.600000024	88982625	PubChem:(88982625)	2
469	1	N/A	-281.5013892946049	C6H8O5	[M - H]-	DIVRHLHZIUSZFY	InChI=1S/C6H8O5/c7-3-1-2(6(10)11)4(8)5(3)9/h2,6,8-11H,1H2	null	C1C(C(=C(C1=O)O)O)C(O)O	-1.10000002	66737883	PubChem:(66737883)	2
470	1	N/A	-281.7278513244326	C6H8O5	[M - H]-	FWEYRGAFNULVNC	InChI=1S/C6H8O5/c1-10-5(8)2-3-6(9)11-4-7/h2-3,7H,4H2,1H3	null	COC(=O)C=CC(=O)OCO	-0.400000006	89240508	PubChem:(89240508)	2
471	1	N/A	-282.4396332181042	C6H8O5	[M - H]-	UXOKXFJTAPTZBM	InChI=1S/C6H8O5/c7-3-10-2-4-1-5(8)11-6(4)9/h4,7H,1-3H2	3-(hydroxymethoxymethyl)oxolane-2,5-dione	C1C(C(=O)OC1=O)COCO	-1.20000005	20591612	PubChem:(20591612)	2
472	1	N/A	-282.53574024851486	C6H8O5	[M - H]-	XERSLXOPCPEEKU	InChI=1S/C6H8O5/c1-2-9-6-5(8)11-4(7)3-10-6/h6H,2-3H2,1H3	null	CCOC1C(=O)OC(=O)CO1	-0.100000001	139412171	PubChem:(139412171)	2
473	1	N/A	-283.9475515857692	C6H8O5	[M - H]-	YXLRWZGGOYTPDD	InChI=1S/C6H8O5/c1-5-4(7)3-8-6(2,9-5)11-10-5/h3H2,1-2H3	null	CC12C(=O)COC(O1)(OO2)C	0.0	10558920;85185532	PubChem:(10558920 85185532)	2
474	1	N/A	-284.848791419618	C6H8O5	[M - H]-	PDPBRKOOLNSFSD	InChI=1S/C6H8O5/c7-2-1-3-4(8)5(9)6(10)11-3/h7-10H,1-2H2	null	C(CO)C1=C(C(=C(O1)O)O)O	-0.100000001	123884267	PubChem:(123884267)	2
475	1	N/A	-285.17018531509933	C6H8O5	[M - H]-	HCQFFLJTILNPMO	InChI=1S/C6H8O5/c7-2-6(9)5(8)4-3(11-4)1-10-6/h3-4,7,9H,1-2H2	null	C1C2C(O2)C(=O)C(O1)(CO)O	-1.75551391	""	KEGG Mine	8589934592
476	1	N/A	-286.16634877466765	C6H8O5	[M - H]-	MTXFQBZBWRCXSB	InChI=1S/C6H8O5/c7-2-3-1-4(8)5(9)6(10)11-3/h1-2,4-6,8-10H	null	C1=C(OC(C(C1O)O)O)C=O	-1.18698931	""	KEGG Mine	8589934592
477	1	N/A	-286.3229956332093	C6H8O5	[M - H]-	ZGNNMTOLOHBHJA	InChI=1S/C6H8O5/c7-1-5-2-10-6(3-8,4-9)11-5/h1,3,5,9H,2,4H2	null	C1C(OC(O1)(CO)C=O)C=O	-1.89999998	130035103;130986343	PubChem:(130035103 130986343)	2
478	1	N/A	-286.53155744355524	C6H8O5	[M - H]-	HYSADSKAQYEKBX	InChI=1S/C6H8O5/c7-1-4-6(10)5(9)3(8)2-11-4/h4,7,9-10H,1-2H2	null	C1C(=O)C(=C(C(O1)CO)O)O	-0.899999976	86086181;129661842	PubChem:(86086181 129661842);KEGG Mine	8589934594
479	1	N/A	-287.23792254106354	C6H8O5	[M - H]-	SIHUOVVDUNLCEB	InChI=1S/C6H8O5/c1-2-5(8)11-6(9)10-4-3-7/h2,7H,1,3-4H2	null	C=CC(=O)OC(=O)OCCO	0.200000003	87528468	PubChem:(87528468)	2
480	1	N/A	-288.71672030697397	C6H8O5	[M - H]-	VCASMARWBKLGAO	InChI=1S/C6H8O5/c7-1-6-2-10-3(4(6)8)5(9)11-6/h3-4,7-8H,1-2H2	null	C1C2(C(C(O1)C(=O)O2)O)CO	-1.29999995	66647622	PubChem:(66647622)	2
481	1	N/A	-288.9437415222672	C6H8O5	[M - H]-	OKUILCAKFCECKU	InChI=1S/C6H8O5/c1-3(7)10-6-4(8)2-5(9)11-6/h4,6,8H,2H2,1H3	2(3H)-Furanone, 5-(acetyloxy)dihydro-4-hydroxy-	CC(=O)OC1C(CC(=O)O1)O	-0.699999988	71391403	PubChem:(71391403)	2
482	1	N/A	-289.4241512245192	C6H8O5	[M - H]-	PYIGWEWFLDBKFP	InChI=1S/C6H8O5/c7-3-4(8)6(10)2-1-5(9)11-6/h1-2,4,7-8,10H,3H2	null	C1=CC(OC1=O)(C(CO)O)O	-1.29999995	130128830	PubChem:(130128830)	2
483	1	N/A	-289.8000887723082	C6H8O5	[M - H]-	GJKXCXMKPRAJHW	InChI=1S/C6H8O5/c1-5-6(9,11-5)4(8)3(7)2-10-5/h3,7,9H,2H2,1H3	null	CC12C(O1)(C(=O)C(CO2)O)O	-1.38173211	""	YMDB Mine	34359738368
484	1	N/A	-289.81472214156116	C6H8O5	[M - H]-	XPODDBPQVLDLRX	InChI=1S/C6H8O5/c7-3-6(10)5(9)1-4(8)2-11-6/h1,7,9-10H,2-3H2	null	C1C(=O)C=C(C(O1)(CO)O)O	-1.35798895	""	KEGG Mine	8589934592
485	1	N/A	-290.008495111797	C6H8O5	[M - H]-	SNCSNGKQAUVZGY	InChI=1S/C6H8O5/c7-2-1-6(10)5(9)3(8)4(2)11-6/h2-4,7-8,10H,1H2	null	C1C(C2C(C(=O)C1(O2)O)O)O	-1.69454753	""	KEGG Mine	8589934592
486	1	N/A	-290.7654906539094	C6H8O5	[M - H]-	PPLIOXWSBIQWPR	InChI=1S/C6H8O5/c1-11-6(5(9)10)2-3(6)4(7)8/h3H,2H2,1H3,(H,7,8)(H,9,10)	null	COC1(CC1C(=O)O)C(=O)O	-0.800000012	129926909	PubChem:(129926909)	2
487	1	N/A	-291.0736568181705	C6H8O5	[M - H]-	JBZKZHFXBOXDJD	InChI=1S/C6H8O5/c7-3-1-5(6(9)10)11-2-4(3)8/h1,5-7,9-10H,2H2	null	C1C(=O)C(=CC(O1)C(O)O)O	-1.13071764	""	KEGG Mine	8589934592
488	1	N/A	-291.7741490064269	C6H8O5	[M - H]-	UUCHMBYGIYVZJQ	InChI=1S/C6H8O5/c1-9-6(8)11-5-3-10-2-4(5)7/h5H,2-3H2,1H3	methyl (4-oxooxolan-3-yl) carbonate	COC(=O)OC1COCC1=O	0.100000001	17936225	PubChem:(17936225)	2
489	1	N/A	-291.9475102469914	C6H8O5	[M - H]-	JAGUZFFPMHPFFD	InChI=1S/C6H8O5/c7-1-2-3(8)4(9)5-6(10-2)11-5/h2-4,7-9H,1H2	null	C(C1C(C(C2=C(O1)O2)O)O)O	-1.5	129861368	PubChem:(129861368)	2
490	1	N/A	-291.9530040354221	C6H8O5	[M - H]-	VLDAEIXLPZDVDY	InChI=1S/C6H8O5/c7-3-6(10)4(8)1-2-5(9)11-6/h1-2,5,7,9-10H,3H2	null	C1=CC(=O)C(OC1O)(CO)O	-1.24121642	""	KEGG Mine	8589934592
491	1	N/A	-292.815981439675	C6H8O5	[M - H]-	OFHSNKJMKBYFEA	InChI=1S/C6H8O5/c7-3-6(4-8)10-2-1-5(9)11-6/h1-2,7-8H,3-4H2	4H-1,3-Dioxin-4-one, 2,2-bis(hydroxymethyl)-	C1=COC(OC1=O)(CO)CO	-1.29999995	21576597	PubChem:(21576597)	2
492	1	N/A	-292.9292459753037	C6H8O5	[M - H]-	YRMWUPHQCVQEIO	InChI=1S/C6H8O5/c7-1-4-6(10)5(9)3(8)2-11-4/h7-10H,1-2H2	6-(hydroxymethyl)-2H-pyran-3,4,5-triol	C1C(=C(C(=C(O1)CO)O)O)O	-1.10000002	4369287	PubChem:(4369287)	2
493	1	N/A	-293.9692064139881	C6H8O5	[M - H]-	QOCZQKGYEKXOJV	InChI=1S/C6H8O5/c7-6(8)4-3(11-4)2-1-9-5(6)10-2/h2-5,7-8H,1H2	null	C1C2C3C(O3)C(C(O1)O2)(O)O	-1.89999998	11768854	PubChem:(11768854)	2
494	1	N/A	-294.0439547052813	C6H8O5	[M - H]-	AQIPVFCUWIHXMY	InChI=1S/C6H8O5/c7-2-3-1-4(8)5(9)6(10)11-3/h1,3,6-8,10H,2H2	2H-Pyran-3(6H)-one, 2,4-dihydroxy-6-(hydroxymethyl)-	C1=C(C(=O)C(OC1CO)O)O	-1.29999995	20246480	PubChem:(20246480);KEGG Mine	8589934594
495	1	N/A	-294.1885108293257	C6H8O5	[M - H]-	ZIXCWRXHEIVUKO	InChI=1S/C6H8O5/c1-6(11-5(8)9)2-4(7)10-3-6/h2-3H2,1H3,(H,8,9)	null	CC1(CC(=O)OC1)OC(=O)O	0.0	69823172	PubChem:(69823172)	2
496	1	N/A	-294.2019387608632	C6H8O5	[M - H]-	CCBGJZIXYONESN	InChI=1S/C6H8O5/c7-4-2-1-3-11-6(4,10)5(8)9/h1-2,5,8-10H,3H2	Cortalceron	C1C=CC(=O)C(O1)(C(O)O)O	-1.39999998	162894	COCONUT:(CNP0198637);Natural Products:(UNPD100244);PubChem:(162894);SuperNatural:(SN00267786);MeSH:(162894);PubMed;Biocyc:(CPD-17902);KEGG Mine	8593115206
497	1	N/A	-294.97599590835375	C6H8O5	[M - H]-	SWJFDKWPWIQFMN	InChI=1S/C6H8O5/c7-5(8)4-3-1-2-9-6(3)11-10-4/h3-4,6H,1-2H2,(H,7,8)	null	C1COC2C1C(OO2)C(=O)O	-0.100000001	87767546	PubChem:(87767546)	2
498	1	N/A	-295.01718550388534	C6H8O5	[M - H]-	URXZJZODESCSKO	InChI=1S/C6H8O5/c7-1-4-2-11-6(9)5(8)3-10-4/h3-4,7-8H,1-2H2	null	C1C(OC=C(C(=O)O1)O)CO	-0.749780953	""	KEGG Mine	8589934592
499	1	N/A	-295.1544194247126	C6H8O5	[M - H]-	QCYMMJGLCCQIDJ	InChI=1S/C6H8O5/c1-8-6-4-3(5(7)11-6)9-2-10-4/h3-4,6H,2H2,1H3	null	COC1C2C(C(=O)O1)OCO2	-0.400000006	101228958	PubChem:(101228958)	2
500	1	N/A	-295.79165814681755	C6H8O5	[M - H]-	HGBXWRYUMRFYAX	InChI=1S/C6H8O5/c7-2-1-6(10)5(9)3(8)4(2)11-6/h3-5,8-10H,1H2	null	C1C(=O)C2C(C(C1(O2)O)O)O	-1.98212266	""	KEGG Mine	8589934592
501	1	N/A	-296.38868934366377	C6H8O5	[M - H]-	CABVQINDCRWPFD	InChI=1S/C6H8O5/c1-2-4-5(10-3-9-4)11-6(7)8/h2,4-5H,1,3H2,(H,7,8)	(5-ethenyl-1,3-dioxolan-4-yl) hydrogen carbonate	C=CC1C(OCO1)OC(=O)O	0.600000024	21652517	PubChem:(21652517)	2
502	1	N/A	-297.717735098946	C6H8O5	[M - H]-	DGJSLDRTTXPHQA	InChI=1S/C6H8O5/c7-3-1-2-11-5(4(3)8)6(9)10/h3,7-8H,1-2H2,(H,9,10)	2H-Pyran-6-carboxylicacid, 3,4-dihydro-4,5-dihydroxy-	C1COC(=C(C1O)O)C(=O)O	-0.300000012	57357240	PubChem:(57357240)	2
503	1	N/A	-298.5203932812607	C6H8O5	[M - H]-	VZYIIJSPKNPBSB	InChI=1S/C6H8O5/c7-1-2-3-5(10-3)6(9,11-2)4(1)8/h1-5,7-9H	null	C1(C2C3C(O3)C(C1O)(O2)O)O	-2.26401925	""	EcoCyc Mine	17179869184
504	1	N/A	-298.7655861012527	C6H8O5	[M - H]-	ZHNPLKJSXIZWSY	InChI=1S/C6H8O5/c7-1-3(8)6-5(10)4(9)2-11-6/h2-3,7-10H,1H2	null	C1=C(C(=C(O1)C(CO)O)O)O	-0.699999988	123676074	PubChem:(123676074)	2
505	1	N/A	-298.95232627747623	C6H8O5	[M - H]-	VRYHPIYAFCXFIM	InChI=1S/C6H8O5/c7-1-3-5-6(9,11-5)4(8)2-10-3/h3,5,7,9H,1-2H2	null	C1C(=O)C2(C(O2)C(O1)CO)O	-1.76150525	""	KEGG Mine	8589934592
506	1	N/A	-300.46672963830974	C6H8O5	[M - H]-	IHFHACTWWDQBKN	InChI=1S/C6H8O5/c7-3-2-1-10-6(11-2)5(9)4(3)8/h2,5-9H,1H2	null	C1C2C(=C(C(C(O1)O2)O)O)O	-1.79999995	67782846;70006673	PubChem:(67782846 70006673);YMDB Mine	34359738370
507	1	N/A	-300.82848087697204	C6H8O5	[M - H]-	MYHRJLDFVDLYDW	InChI=1S/C6H8O5/c7-3-10-5-1-9-2-6(5)11-4-8/h3-6H,1-2H2	null	C1C(C(CO1)OC=O)OC=O	-0.200000003	54097701	PubChem:(54097701)	2
508	1	N/A	-300.9909682348357	C6H8O5	[M - H]-	KTLZTHFHDZBPBO	InChI=1S/C6H8O5/c7-2-1-3-4(8)5(9)6(10)11-3/h3,7-9H,1-2H2	null	C(CO)C1C(=C(C(=O)O1)O)O	-0.899999976	54747398;76216716	PubChem:(54747398 76216716)	2
509	1	N/A	-302.2137704387654	C6H8O5	[M - H]-	RNFXPQQXRRMSMS	InChI=1S/C6H8O5/c1-2-6(9)3(7)4(10-2)11-5(6)8/h2-4,7,9H,1H3	null	CC1C2(C(C(O1)OC2=O)O)O	-1.12256706	""	COCONUT:(CNP0258997);Natural Products:(UNPD44498);SuperNatural:(SN00290492)	3178496
510	1	N/A	-302.35059811480784	C6H8O5	[M - H]-	AGMBEZRQAWFHMF	InChI=1S/C6H8O5/c7-3-2-1-10-6(11-2)5(9)4(3)8/h2-3,6-9H,1H2	null	C1C2C(C(=C(C(O1)O2)O)O)O	-1.20723462	""	YMDB Mine	34359738368
511	1	N/A	-302.72935084417736	C6H8O5	[M - H]-	GYKZQHHYRDLGHH	InChI=1S/C6H8O5/c1-4(2)3-6(10-11-6)9-5(7)8/h1,3H2,2H3,(H,7,8)	null	CC(=C)CC1(OO1)OC(=O)O	1.70000005	53863985	PubChem:(53863985)	2
