rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
79	1	N/A	-150.47852313806897	C9H12O5	[M - H]-	PBLQESFSFXFWBX	InChI=1S/C9H12O5/c1-3(9(12)13)4-2-5-8(14-5)7(11)6(4)10/h2-3,5-8,10-11H,1H3,(H,12,13)	null	CC(C1=CC2C(O2)C(C1O)O)C(=O)O	-0.96193862	""	KEGG Mine	8589934592
80	1	N/A	-150.68968704658	C9H12O5	[M - H]-	RDLTYGOCTUMKDZ	InChI=1S/C9H12O5/c10-6-1-3-9(4-2-6,8(13)14)5-7(11)12/h1,3,6,10H,2,4-5H2,(H,11,12)(H,13,14)	null	C1CC(C=CC1O)(CC(=O)O)C(=O)O	-0.5	129989466	PubChem:(129989466)	2
81	1	N/A	-151.09361039421663	C9H12O5	[M - H]-	RUJISCMFVCCBDX	InChI=1S/C9H12O5/c1-9(8(13)14)3-2-5(10)4-6(9)7(11)12/h6H,2-4H2,1H3,(H,11,12)(H,13,14)	null	CC1(CCC(=O)CC1C(=O)O)C(=O)O	-0.5	130020642;130753982;131017303	PubChem:(130020642 130753982 131017303)	2
82	1	N/A	-151.177652854913	C9H12O5	[M - H]-	VELYTXOSOBIRCU	InChI=1S/C9H12O5/c1-3-6(10)4-7(11)8(12)5-9(13)14-2/h4-5,11-12H,3H2,1-2H3	null	CCC(=O)C=C(C(=CC(=O)OC)O)O	1.10000002	129756541;129769285	PubChem:(129756541 129769285)	2
83	1	N/A	-151.2185277170363	C9H12O5	[M - H]-	VZTDBYSEKLCBQG	InChI=1S/C9H12O5/c1-4(9(13)14)6-2-5(10)3-7(11)8(6)12/h2-4,7-8,10-12H,1H3,(H,13,14)	null	CC(C1=CC(=CC(C1O)O)O)C(=O)O	-0.552430928	""	KEGG Mine	8589934592
84	1	N/A	-151.32695947955102	C9H12O5	[M - H]-	FHVPNKRSESLFEE	InChI=1S/C9H12O5/c1-5(2-6-4-14-6)7(9(12)13)3-8(10)11/h6H,2-4H2,1H3,(H,10,11)(H,12,13)	null	CC(=C(CC(=O)O)C(=O)O)CC1CO1	0.300000012	53800156	PubChem:(53800156)	2
85	1	N/A	-151.65880628053884	C9H12O5	[M - H]-	WOUMHOWINIFUQX	InChI=1S/C9H12O5/c1-3-6(8(11)12)5-7(10)9(13)14-4-2/h3,5,10H,4H2,1-2H3,(H,11,12)	null	CCOC(=O)C(=CC(=CC)C(=O)O)O	1.10000002	137393783	PubChem:(137393783)	2
86	1	N/A	-151.91699075985997	C9H12O5	[M - H]-	GOCMNXHGCGAVET	InChI=1S/C9H12O5/c1-5(10)8(3)9(4,7(12)14-8)13-6(2)11/h1-4H3	(2-acetyl-2,3-dimethyl-4-oxooxetan-3-yl) acetate	CC(=O)C1(C(C(=O)O1)(C)OC(=O)C)C	0.0	363028;92151876;92151877;92151878;92151879	PubChem:(363028 92151876 92151877 92151878 92151879)	2
87	1	N/A	-152.0369735651405	C9H12O5	[M - H]-	NIMNGZNSTREANJ	InChI=1S/C9H12O5/c1-5(9(13)14)3-7(6(2)10)4-8(11)12/h4-5H,3H2,1-2H3,(H,11,12)(H,13,14)	null	CC(CC(=CC(=O)O)C(=O)C)C(=O)O	0.100000001	88891503	PubChem:(88891503)	2
88	1	N/A	-152.22016984724584	C9H12O5	[M - H]-	IZVPNPHOUXKUBU	InChI=1S/C9H12O5/c1-3-7(9(12)13)5-14-4-6(2)8(10)11/h3H,2,4-5H2,1H3,(H,10,11)(H,12,13)	null	CC=C(COCC(=C)C(=O)O)C(=O)O	0.200000003	87304320;123184842	PubChem:(87304320 123184842)	2
89	1	N/A	-152.4115018706263	C9H12O5	[M - H]-	FLJCJCIIHWHOJO	InChI=1S/C9H12O5/c10-6-3-1-2-5(9(6)14)7(11)4-8(12)13/h1-3,6-7,9-11,14H,4H2,(H,12,13)	null	C1=CC(C(C(=C1)C(CC(=O)O)O)O)O	-0.963610232	""	EcoCyc Mine;KEGG Mine	25769803776
90	1	N/A	-152.6778003052111	C9H12O5	[M - H]-	KDBHSYTTWGELHD	InChI=1S/C9H12O5/c1-5(10)7-4-14-9(13)3-6(7)2-8(11)12/h6-7H,2-4H2,1H3,(H,11,12)	null	CC(=O)C1COC(=O)CC1CC(=O)O	-0.699999988	129988903	PubChem:(129988903)	2
91	1	N/A	-152.95635329085985	C9H12O5	[M - H]-	OPHKVRCYVNWOKB	InChI=1S/C9H12O5/c1-2-14-7-4-5(9(12)13)3-6(10)8(7)11/h3-4,6,8,10-11H,2H2,1H3,(H,12,13)	null	CCOC1=CC(=CC(C1O)O)C(=O)O	-0.246729597	""	KEGG Mine	8589934592
92	1	N/A	-153.2640692955036	C9H12O5	[M - H]-	NGBJKRHFNAKCON	InChI=1S/C9H12O5/c1-5(10)6-3-7(11)9(12,13)8(4-6)14-2/h3-4,7,11-13H,1-2H3	null	CC(=O)C1=CC(C(C(=C1)OC)(O)O)O	-0.900160849	""	YMDB Mine	34359738368
93	1	N/A	-153.66262569884634	C9H12O5	[M - H]-	LWLUZMAHJCNELE	InChI=1S/C9H12O5/c10-6-3-1-2-4-9(6,8(13)14)5-7(11)12/h1-5H2,(H,11,12)(H,13,14)	null	C1CCC(C(=O)C1)(CC(=O)O)C(=O)O	0.600000024	131858446	PubChem:(131858446)	2
94	1	N/A	-153.8540567325048	C9H12O5	[M - H]-	IARDWZSBMXPXIX	InChI=1S/C9H12O5/c1-6(8(11)12)5-7(9(13)14)3-2-4-10/h3,5,10H,2,4H2,1H3,(H,11,12)(H,13,14)	null	CC(=CC(=CCCO)C(=O)O)C(=O)O	0.200000003	57031518	PubChem:(57031518)	2
95	1	N/A	-153.86576056860204	C9H12O5	[M - H]-	VTOAPYUXQQBGEB	InChI=1S/C9H12O5/c1-3-13-8(11)9(2,12)6-4-5-14-7(6)10/h4,12H,3,5H2,1-2H3	null	CCOC(=O)C(C)(C1=CCOC1=O)O	0.600000024	132849223	PubChem:(132849223)	2
96	1	N/A	-154.228826912651	C9H12O5	[M - H]-	UQZZWIPJXDWSFY	InChI=1S/C9H12O5/c10-8(11)4-3-6-1-2-7(14-6)5-9(12)13/h3-4,6-7H,1-2,5H2,(H,10,11)(H,12,13)	null	C1CC(OC1CC(=O)O)C=CC(=O)O	0.0	129829017	PubChem:(129829017)	2
97	1	N/A	-154.55364562810877	C9H12O5	[M - H]-	FXQGQSRLFFTJFS	InChI=1S/C9H12O5/c10-5-1-8(2-5)3-9(4-8,6(11)12)7(13)14/h5,10H,1-4H2,(H,11,12)(H,13,14)	null	C1C(CC12CC(C2)(C(=O)O)C(=O)O)O	-0.200000003	97627052	PubChem:(97627052)	2
98	1	N/A	-154.60008300323136	C9H12O5	[M - H]-	LUVOGSNMSPGNFR	InChI=1S/C9H12O5/c1-2-3-7(8(10)11)9(12)14-5-6-4-13-6/h3,6H,2,4-5H2,1H3,(H,10,11)	null	CCC=C(C(=O)O)C(=O)OCC1CO1	1.39999998	87094385;87094458	PubChem:(87094385 87094458)	2
99	1	N/A	-154.88977690855396	C9H12O5	[M - H]-	BXNHYNCPEIZCNW	InChI=1S/C9H12O5/c1-9(2,3)7(12)5(8(13)14)4-6(10)11/h4H,1-3H3,(H,10,11)(H,13,14)	null	CC(C)(C)C(=O)C(=CC(=O)O)C(=O)O	1.39999998	57424967;76529993	PubChem:(57424967 76529993)	2
100	1	N/A	-155.17213600491448	C9H12O5	[M - H]-	XJQCVPPOMSXIRT	InChI=1S/C9H12O5/c1-4-6(10)3-5(8(11)12)7(4)9(13)14-2/h5-6,10H,3H2,1-2H3,(H,11,12)	4-hydroxy-2-methoxycarbonyl-3-methylcyclopent-2-ene-1-carboxylic acid	CC1=C(C(CC1O)C(=O)O)C(=O)OC	-0.699999988	59165430	PubChem:(59165430)	2
101	1	N/A	-155.17775746596473	C9H12O5	[M - H]-	XXNVDJCSMZNVFK	InChI=1S/C9H12O5/c1-9(2)4(3-5(10)11)7(12)6(9)8(13)14/h4,6H,3H2,1-2H3,(H,10,11)(H,13,14)	null	CC1(C(C(=O)C1C(=O)O)CC(=O)O)C	0.699999988	129780524;129859592	PubChem:(129780524 129859592)	2
102	1	N/A	-156.0422336376569	C9H12O5	[M - H]-	BETZZYRXMYURND	InChI=1S/C9H12O5/c1-3-13-9(12)7(10)6-4-5(2)8(11)14-6/h4,6-7,10H,3H2,1-2H3	null	CCOC(=O)C(C1C=C(C(=O)O1)C)O	0.300000012	102230013	PubChem:(102230013)	2
103	1	N/A	-156.07916994947482	C9H12O5	[M - H]-	QFDOXUAOPPQGKU	InChI=1S/C9H12O5/c1-5(10)3-7(9(13)14)8(12)4-6(2)11/h7H,3-4H2,1-2H3,(H,13,14)	null	CC(=O)CC(C(=O)CC(=O)C)C(=O)O	-0.800000012	129669143	PubChem:(129669143)	2
104	1	N/A	-156.77255617047396	C9H12O5	[M - H]-	IMOMTCWQBJIRRT	InChI=1S/C9H12O5/c10-7-3-1-2-6(9(7,13)14)4-5-8(11)12/h1-3,7,10,13-14H,4-5H2,(H,11,12)	null	C1=CC(C(C(=C1)CCC(=O)O)(O)O)O	-0.593136847	""	EcoCyc Mine;KEGG Mine	25769803776
105	1	N/A	-156.96293598746732	C9H12O5	[M - H]-	DFRWKLQESWZGQP	InChI=1S/C9H12O5/c1-5-6(12-3)9(2,8(11)13-4)14-7(5)10/h1-4H3	null	CC1=C(C(OC1=O)(C)C(=O)OC)OC	0.600000024	12175695	PubChem:(12175695)	2
106	1	N/A	-157.25455850902196	C9H12O5	[M - H]-	RZUILVRDNNOJOA	InChI=1S/C9H12O5/c10-7(1-2-9(12)13)6-5-14-4-3-8(6)11/h6H,1-5H2,(H,12,13)	4-oxo-4-(4-oxooxan-3-yl)butanoic acid	C1COCC(C1=O)C(=O)CCC(=O)O	-1.10000002	21258070	PubChem:(21258070)	2
107	1	N/A	-157.40203295263507	C9H12O5	[M - H]-	LWISOSHXOQPQGT	InChI=1S/C9H12O5/c1-3-5(10)7(12)9(14)8(13)6(11)4-2/h3-4,7-9,12-14H,1-2H2	null	C=CC(=O)C(C(C(C(=O)C=C)O)O)O	-1.0	22245210	PubChem:(22245210)	2
108	1	N/A	-157.55804958656967	C9H12O5	[M - H]-	ZGHFIJIUPWJHDE	InChI=1S/C9H12O5/c1-5(10)9(13)7(11)3-6(14-2)4-8(9)12/h3-4,7,11-13H,1-2H3	null	CC(=O)C1(C(C=C(C=C1O)OC)O)O	-0.891148031	""	KEGG Mine	8589934592
109	1	N/A	-157.5938171328036	C9H12O5	[M - H]-	WIPVQZPKOOWYPM	InChI=1S/C9H12O5/c1-2-6(3-8(10)11)9(12)14-5-7-4-13-7/h3,7H,2,4-5H2,1H3,(H,10,11)	null	CCC(=CC(=O)O)C(=O)OCC1CO1	0.400000006	20347378;22789193;54432707	PubChem:(20347378 22789193 54432707)	2
110	1	N/A	-158.23502720645027	C9H12O5	[M - H]-	VIQBYAGIPUEGTR	InChI=1S/C9H12O5/c1-6(10)7-3-4-8(11,12)9(13,5-7)14-2/h3-5,11-13H,1-2H3	null	CC(=O)C1=CC(C(C=C1)(O)O)(O)OC	-1.01665092	""	KEGG Mine	8589934592
111	1	N/A	-158.44619284061707	C9H12O5	[M - H]-	YOWDOYCZPVGSIX	InChI=1S/C9H12O5/c1-5(10)7(12)2-6(11)3-8(13)9-4-14-9/h5,9-10H,2-4H2,1H3	null	CC(C(=O)CC(=O)CC(=O)C1CO1)O	-0.899999976	88906982	PubChem:(88906982)	2
112	1	N/A	-158.67226115484476	C9H12O5	[M - H]-	LGIPYDIHTCCXFA	InChI=1S/C9H12O5/c1-2-3-7(10)6(9(13)14)4-5-8(11)12/h2,4,7,10H,1,3,5H2,(H,11,12)(H,13,14)	null	C=CCC(C(=CCC(=O)O)C(=O)O)O	0.0	89344189	PubChem:(89344189)	2
113	1	N/A	-158.87738563787954	C9H12O5	[M - H]-	QBAZBTXXLBCUPK	InChI=1S/C9H12O5/c1-5-7(12)9(2,14-8(5)13)4-3-6(10)11/h12H,3-4H2,1-2H3,(H,10,11)	null	CC1=C(C(OC1=O)(C)CCC(=O)O)O	0.0	54688630;76171416	PubChem:(54688630 76171416)	2
114	1	N/A	-158.94487166025579	C9H12O5	[M - H]-	WPUQCUJOVIVPFO	InChI=1S/C9H12O5/c1-2-6(8(11)12)5-7(3-4-10)9(13)14/h2,5-6,10H,1,3-4H2,(H,11,12)(H,13,14)	null	C=CC(C=C(CCO)C(=O)O)C(=O)O	0.100000001	87498918	PubChem:(87498918)	2
115	1	N/A	-159.331799748947	C9H12O5	[M - H]-	PXDXLMYPUQAPIH	InChI=1S/C9H12O5/c10-6-1-3-9(14,7(11)5-6)4-2-8(12)13/h1,3,5,7,10-11,14H,2,4H2,(H,12,13)	null	C1=CC(C(C=C1O)O)(CCC(=O)O)O	-0.584124029	""	KEGG Mine	8589934592
116	1	N/A	-159.56186346915635	C9H12O5	[M - H]-	OAWFFCOYTQSIRL	InChI=1S/C9H12O5/c10-5-2-3-1-4(5)7(9(13)14)6(3)8(11)12/h3-7,10H,1-2H2,(H,11,12)(H,13,14)	5-hydroxybicyclo[2.2.1]heptane-2,3-dicarboxylic acid	C1C2CC(C1C(C2C(=O)O)C(=O)O)O	-0.600000024	296896;14392470;18631275;92249037;92249038;98523903;98523904;130753983;130754555;130850745	PubChem:(296896 14392470 18631275 92249037 92249038 98523903 98523904 130753983 130754555 130850745)	2
117	1	N/A	-159.8848228907691	C9H12O5	[M - H]-	KRQPUHWRVHNINW	InChI=1S/C9H12O5/c1-5-9(13)6(4-14-5)7(10)2-3-8(11)12/h5,13H,2-4H2,1H3,(H,11,12)	null	CC1C(=C(CO1)C(=O)CCC(=O)O)O	-0.168960825	""	COCONUT:(CNP0001100 CNP0081865)	2097152
118	1	N/A	-160.01949251542376	C9H12O5	[M - H]-	KKVCPXDNSLTWTG	InChI=1S/C9H12O5/c1-3-5-6(8(11)13-4-2)7(10)9(12)14-5/h5,10H,3-4H2,1-2H3	null	CCC1C(=C(C(=O)O1)O)C(=O)OCC	1.5	101775723;101448158	PubChem:(101775723 101448158)	2
119	1	N/A	-160.044303584419	C9H12O5	[M - H]-	DZXABMGIPSWXNX	InChI=1S/C9H12O5/c10-3-1-2-6-4-8(7(12)5-11)14-9(6)13/h1-2,4,7-8,10-12H,3,5H2	null	C1=C(C(=O)OC1C(CO)O)C=CCO	-1.29999995	10512218;10774387	PubChem:(10512218 10774387)	2
120	1	N/A	-160.0615146168517	C9H12O5	[M - H]-	ATFZUYCKWAGSGN	InChI=1S/C9H12O5/c1-7(2)9(14-7)5(10)12-8(3,4)13-6(9)11/h1-4H3	1,5,7-Trioxaspiro[2.5]octane-4,8-dione, 2,2,6,6-tetramethyl-	CC1(C2(O1)C(=O)OC(OC2=O)(C)C)C	0.800000012	14906882	PubChem:(14906882)	2
121	1	N/A	-160.2629163403285	C9H12O5	[M - H]-	ZVFWOZRHBAQVPG	InChI=1S/C9H12O5/c10-4-6(9(13)14)5-1-2-7(11)8(12)3-5/h1-3,6-8,10-12H,4H2,(H,13,14)	null	C1=CC(=CC(C1O)O)C(CO)C(=O)O	-1.04270279	""	YMDB Mine;KEGG Mine	42949672960
122	1	N/A	-160.6082722080859	C9H12O5	[M - H]-	GULXRDHYQNYFRW	InChI=1S/C9H12O5/c1-9(2)3-6(10)5(4-14-9)7(11)8(12)13/h5H,3-4H2,1-2H3,(H,12,13)	null	CC1(CC(=O)C(CO1)C(=O)C(=O)O)C	-0.200000003	68407651	PubChem:(68407651)	2
123	1	N/A	-160.8827992171368	C9H12O5	[M - H]-	DJCXHESGGFDIRP	InChI=1S/C9H12O5/c10-6-4-2-1-3-5(6)7(8(11)12)9(13)14/h5,7H,1-4H2,(H,11,12)(H,13,14)	null	C1CCC(=O)C(C1)C(C(=O)O)C(=O)O	0.300000012	129988411	PubChem:(129988411)	2
124	1	N/A	-160.99740270623204	C9H12O5	[M - H]-	BEEUHZHFSPKWFD	InChI=1S/C9H12O5/c1-3-14-8(11)5-4-7(10)6-9(12)13-2/h4-6,10H,3H2,1-2H3	null	CCOC(=O)C=CC(=CC(=O)OC)O	1.20000005	102402786	PubChem:(102402786)	2
125	1	N/A	-161.1127790921681	C9H12O5	[M - H]-	JCBRVOOHICJRRY	InChI=1S/C9H12O5/c1-9(4-7(11)12)5(8(13)14)2-3-6(9)10/h5H,2-4H2,1H3,(H,11,12)(H,13,14)	null	CC1(C(CCC1=O)C(=O)O)CC(=O)O	-0.5	130896766;130928305;129989565	PubChem:(130896766 130928305 129989565)	2
126	1	N/A	-161.30365332252106	C9H12O5	[M - H]-	KDXHKLRSLKWEPJ	InChI=1S/C9H12O5/c1-3-7(10)6(2)9(13)14-5-4-8(11)12/h3,7,10H,1-2,4-5H2,(H,11,12)	null	C=CC(C(=C)C(=O)OCCC(=O)O)O	0.200000003	87784582	PubChem:(87784582)	2
127	1	N/A	-161.57908895593135	C9H12O5	[M - H]-	LSBUFDSUHMTAIN	InChI=1S/C9H12O5/c10-8(11)4-6(9(12)13)2-1-3-7-5-14-7/h4,7H,1-3,5H2,(H,10,11)(H,12,13)	null	C1C(O1)CCCC(=CC(=O)O)C(=O)O	0.200000003	88688946	PubChem:(88688946)	2
128	1	N/A	-161.62840555005064	C9H12O5	[M - H]-	IJVBCYSCZMNPRQ	InChI=1S/C9H12O5/c1-4-14-7(5(2)3)6(8(10)11)9(12)13/h2,4H2,1,3H3,(H,10,11)(H,12,13)	null	CCOC(=C(C(=O)O)C(=O)O)C(=C)C	2.5999999	129813199	PubChem:(129813199)	2
129	1	N/A	-162.24543773534768	C9H12O5	[M - H]-	OADFVGSNPKQQMJ	InChI=1S/C9H12O5/c1-4-13-8(10)6-5(2)14-9(11)7(6)12-3/h5H,4H2,1-3H3	null	CCOC(=O)C1=C(C(=O)OC1C)OC	0.699999988	70918236	PubChem:(70918236)	2
130	1	N/A	-162.5986982488886	C9H12O5	[M - H]-	MCUOBKPWZBJNFY	InChI=1S/C9H12O5/c1-3-14-9(13)5-8(12)7(11)4-6(2)10/h4-5,11-12H,3H2,1-2H3	null	CCOC(=O)C=C(C(=CC(=O)C)O)O	1.0	129754291;129769278	PubChem:(129754291 129769278)	2
131	1	N/A	-162.7017254965053	C9H12O5	[M - H]-	QOXATIJSJKOWHZ	InChI=1S/C9H12O5/c1-2-13-9(12)7(10)6-4-3-5-14-8(6)11/h6H,2-5H2,1H3	Ethyl 2-oxo-2-(2-oxotetrahydro-2H-pyran-3-yl)acetate	CCOC(=O)C(=O)C1CCCOC1=O	0.899999976	13257892;86337655;86337656	PubChem:(13257892 86337655 86337656)	2
132	1	N/A	-163.0524199645031	C9H12O5	[M - H]-	GKDUAYKMULWDBC	InChI=1S/C9H12O5/c1-4-6(10)14-7(11)5(2)9(4,3)8(12)13/h4-5H,1-3H3,(H,12,13)	null	CC1C(=O)OC(=O)C(C1(C)C(=O)O)C	0.600000024	129989134	PubChem:(129989134)	2
133	1	N/A	-163.09175829338156	C9H12O5	[M - H]-	VRWNGTZFEHJVFT	InChI=1S/C9H12O5/c1-4-12-5-6-7(10)13-9(2,3)14-8(6)11/h5H,4H2,1-3H3	5-(ethoxymethylene)-2,2-dimethyl-1,3-dioxane-4,6-dione	CCOC=C1C(=O)OC(OC1=O)(C)C	1.20000005	5323723	PubChem:(5323723)	2
134	1	N/A	-163.21416148747423	C9H12O5	[M - H]-	XBARQCMSEVQNTH	InChI=1S/C9H12O5/c1-5-6(3-2-4-7(10)11)9(13)14-8(5)12/h5-6H,2-4H2,1H3,(H,10,11)	null	CC1C(C(=O)OC1=O)CCCC(=O)O	0.400000006	89150313	PubChem:(89150313)	2
135	1	N/A	-163.88305998341588	C9H12O5	[M - H]-	ZOVJHVWGFCZGRB	InChI=1S/C9H12O5/c1-9(2)6(8(13)14)4(7(9)12)3-5(10)11/h4,6H,3H2,1-2H3,(H,10,11)(H,13,14)	null	CC1(C(C(C1=O)CC(=O)O)C(=O)O)C	-0.300000012	130974738;129989456	PubChem:(130974738 129989456)	2
136	1	N/A	-163.90901345305306	C9H12O5	[M - H]-	YYJIYUNJTKCRHL	InChI=1S/C9H12O5/c1-3-8(11)13-5-7(10)6-14-9(12)4-2/h3-4,7,10H,1-2,5-6H2	null	C=CC(=O)OCC(COC(=O)C=C)O	0.600000024	9815585	PubChem:(9815585)	2
137	1	N/A	-164.03593288649745	C9H12O5	[M - H]-	OEOUITPKFZUTEX	InChI=1S/C9H12O5/c1-5-9(13)6(4-14-5)7(10)2-3-8(11)12/h5-6H,2-4H2,1H3,(H,11,12)	null	CC1C(=O)C(CO1)C(=O)CCC(=O)O	-0.271484792	""	COCONUT:(CNP0028235)	2097152
138	1	N/A	-164.15997740578757	C9H12O5	[M - H]-	CRLLSIRTLPQKSN	InChI=1S/C9H12O5/c1-3-4-6(5(2)8(11)12)7(10)9(13)14/h6H,2-4H2,1H3,(H,11,12)(H,13,14)	null	CCCC(C(=C)C(=O)O)C(=O)C(=O)O	1.20000005	87224750	PubChem:(87224750)	2
139	1	N/A	-164.27449244321662	C9H12O5	[M - H]-	JZVBXKWLEYMJSA	InChI=1S/C9H12O5/c1-4-6(2)9(12)14-13-8(11)5-7(3)10/h4H,5H2,1-3H3	null	CC=C(C)C(=O)OOC(=O)CC(=O)C	1.20000005	87933851	PubChem:(87933851)	2
140	1	N/A	-164.3590827275053	C9H12O5	[M - H]-	AVTMFEQLFVSBFD	InChI=1S/C9H12O5/c10-7(11)4-6-9(13)5-2-1-3-8(12)14-9/h4,6,13H,1-3,5H2,(H,10,11)	null	C1CCC(OC(=O)C1)(C=CC(=O)O)O	0.0	53664739	PubChem:(53664739)	2
141	1	N/A	-164.45489648621887	C9H12O5	[M - H]-	VZBAEWPSWQOTBS	InChI=1S/C9H12O5/c1-5-8(12)7(9(13)14-5)6(11)3-2-4-10/h5,10,12H,2-4H2,1H3	null	CC1C(=C(C(=O)O1)C(=O)CCCO)O	0.0	134860889	PubChem:(134860889)	2
142	1	N/A	-164.4610515431736	C9H12O5	[M - H]-	XZONGNRUEPPJBW	InChI=1S/C9H12O5/c1-2-6(8(10)11)7(9(12)13)3-5-4-14-5/h2,5,7H,3-4H2,1H3,(H,10,11)(H,12,13)	null	CC=C(C(CC1CO1)C(=O)O)C(=O)O	0.200000003	87872742	PubChem:(87872742)	2
143	1	N/A	-164.53098686849637	C9H12O5	[M - H]-	RTXOMMBUFSBJCW	InChI=1S/C9H12O5/c10-7-5-6(1-2-8(11)12)3-4-9(7,13)14/h3-5,7,10,13-14H,1-2H2,(H,11,12)	null	C1=CC(C(C=C1CCC(=O)O)O)(O)O	-0.593136847	""	KEGG Mine	8589934592
144	1	N/A	-164.94032746579074	C9H12O5	[M - H]-	GEIGWJAXFGOWMG	InChI=1S/C9H12O5/c10-6-3-1-2-5(8(6)12)4-7(11)9(13)14/h1-3,6-8,10-12H,4H2,(H,13,14)	null	C1=CC(C(C(=C1)CC(C(=O)O)O)O)O	-1.29999995	45092893	EcoCyc Mine;PubChem:(45092893);KEGG Mine	25769803778
145	1	N/A	-164.98461930936335	C9H12O5	[M - H]-	WMISNPINWIKDBA	InChI=1S/C9H12O5/c1-9(13)4-5(8(12)14-2)3-6(10)7(9)11/h3-4,7,10-11,13H,1-2H3	null	CC1(C=C(C=C(C1O)O)C(=O)OC)O	-0.899999976	132097984	PubChem:(132097984)	2
146	1	N/A	-165.07773069333376	C9H12O5	[M - H]-	BKJCQCQVVCNLBC	InChI=1S/C9H12O5/c1-4-6(2)9(12)14-13-8(11)5-7(3)10/h2,4-5H2,1,3H3	null	CCC(=C)C(=O)OOC(=O)CC(=O)C	1.39999998	87133969	PubChem:(87133969)	2
147	1	N/A	-165.10854589620064	C9H12O5	[M - H]-	WVJWHAUEHRMXPP	InChI=1S/C9H12O5/c1-3-13-9(12)7(10)6-4-5(2)14-8(6)11/h5-6H,3-4H2,1-2H3	null	CCOC(=O)C(=O)C1CC(OC1=O)C	1.0	13257890	PubChem:(13257890)	2
148	1	N/A	-165.19132394935087	C9H12O5	[M - H]-	RDPQXILQYPZMCH	InChI=1S/C9H12O5/c1-8(2)6(12)14-7(13)9(8,3)4-5(10)11/h4H2,1-3H3,(H,10,11)	null	CC1(C(=O)OC(=O)C1(C)CC(=O)O)C	0.400000006	131192101;129988407	PubChem:(131192101 129988407)	2
149	1	N/A	-165.2038987812315	C9H12O5	[M - H]-	KJCUXYYKBHSLKV	InChI=1S/C9H12O5/c1-3-13-9(12)7(10)6-4-5(2)14-8(6)11/h5,10H,3-4H2,1-2H3	null	CCOC(=O)C(=C1CC(OC1=O)C)O	1.5	70006063;70006064	PubChem:(70006063 70006064)	2
150	1	N/A	-165.335311908132	C9H12O5	[M - H]-	ZTQWLCJQARYWPM	InChI=1S/C9H12O5/c10-3-1-2-6-4-7(11)9(13,14)8(12)5-6/h1-2,4-5,7,10-14H,3H2	null	C1=C(C=C(C(C1O)(O)O)O)C=CCO	-1.08554137	""	KEGG Mine	8589934592
151	1	N/A	-165.48066626460056	C9H12O5	[M - H]-	KMPPQQDZXLZHHP	InChI=1S/C9H12O5/c1-9(2,3)14-8(12)5-4-6(10)13-7(5)11/h5H,4H2,1-3H3	null	CC(C)(C)OC(=O)C1CC(=O)OC1=O	0.600000024	102086209	PubChem:(102086209)	2
152	1	N/A	-165.70340488380282	C9H12O5	[M - H]-	ABMHNTMGFSUOOY	InChI=1S/C9H12O5/c1-6(9(12)13)3-4-14-8(11)5-7(2)10/h3H,4-5H2,1-2H3,(H,12,13)	null	CC(=O)CC(=O)OCC=C(C)C(=O)O	0.200000003	87267155;91288893	PubChem:(87267155 91288893)	2
153	1	N/A	-166.82061741547815	C9H12O5	[M - H]-	NBKQRLXTMVLAIR	InChI=1S/C9H12O5/c1-6(5-10)7(11)3-2-4-8(12)9(13)14/h2-4,6,10,12H,5H2,1H3,(H,13,14)	null	CC(CO)C(=O)C=CC=C(C(=O)O)O	0.0602541827	""	KEGG Mine	8589934592
154	1	N/A	-167.0542933927462	C9H12O5	[M - H]-	NRMCJICHJLRQQB	InChI=1S/C9H12O5/c10-6-2-1-5(3-7(6)11)4-8(12)9(13)14/h1-3,6-8,10-12H,4H2,(H,13,14)	null	C1=CC(=CC(C1O)O)CC(C(=O)O)O	-0.682026505	""	KEGG Mine	8589934592
155	1	N/A	-167.06544001964087	C9H12O5	[M - H]-	RSBIOEGNQFIRST	InChI=1S/C9H12O5/c1-2-14-9(12)6-3-4-13-5-7(6)8(10)11/h2-5H2,1H3,(H,10,11)	null	CCOC(=O)C1=C(COCC1)C(=O)O	0.0	90047463	PubChem:(90047463)	2
156	1	N/A	-167.12074706641155	C9H12O5	[M - H]-	ROOFPNPUKLNMGO	InChI=1S/C9H12O5/c1-6(9(12)13-3)5-14-8(11)4-7(2)10/h5H,4H2,1-3H3	null	CC(=O)CC(=O)OC=C(C)C(=O)OC	0.300000012	87308031;90948836	PubChem:(87308031 90948836)	2
157	1	N/A	-167.28757236645777	C9H12O5	[M - H]-	ZTORISRLTYWNKJ	InChI=1S/C9H12O5/c10-3-5-6-4(7(11)8(5)12)1-2-14-9(6)13/h4,7-8,10-12H,1-3H2	null	C1COC(=O)C2=C(C(C(C21)O)O)CO	-1.60000002	11095628	COCONUT:(CNP0258681);KNApSAcK:(36654);Natural Products:(UNPD112106);PubChem:(11095628);SuperNatural:(SN00293456)	3178514
