rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
848	1	N/A	-245.95700424360462	C15H24O4	[M - H]-	CRCUBNUJDVESDW	InChI=1S/C15H24O4/c1-8-4-5-11(9(2)12(16)17)15(18)10(8)6-7-14(3)13(15)19-14/h8-11,13,18H,4-7H2,1-3H3,(H,16,17)	(2R)-2-[(1aR,3aS,4R,7S,7aR,7bS)-7a-hydroxy-1a,4-dimethyl-2,3,3a,4,5,6,7,7b-octahydronaphtho[1,2-b]oxiren-7-yl]propanoic acid	CC1CCC(C2(C1CCC3(C2O3)C)O)C(C)C(=O)O	1.89999998	21575630;101334110	COCONUT:(CNP0367427);Natural Products:(UNPD19499);PubChem:(21575630 101334110);SuperNatural:(SN00339967)	3178498
849	1	N/A	-245.99337938533262	C15H24O4	[M - H]-	MSGLVYRESMKEPC	InChI=1S/C15H24O4/c1-9(7-13(17)18)5-6-11-10(2)8-12(16)14(19)15(11,3)4/h5-7,10-12,14,16,19H,8H2,1-4H3,(H,17,18)	null	CC1CC(C(C(C1C=CC(=CC(=O)O)C)(C)C)O)O	2.4000001	102367642;139585877;139587883	PubChem:(102367642 139585877 139587883);COCONUT:(CNP0150004)	2097154
850	1	N/A	-246.1223753360048	C15H24O4	[M - H]-	ODYNAZRNPMCBOR	InChI=1S/C15H24O4/c1-9(19-13(17)14(2,3)4)15(5)6-10-8-18-12(16)11(10)7-15/h9-11H,6-8H2,1-5H3	null	CC(C1(CC2COC(=O)C2C1)C)OC(=O)C(C)(C)C	3.0	68010115	PubChem:(68010115)	2
851	1	N/A	-246.15535458626024	C15H24O4	[M - H]-	MSQDGYGYNAXYOI	InChI=1S/C15H24O4/c1-11(2)7-6-8-12(3)9-10-13(14(16)18-4)15(17)19-5/h7,9,13H,6,8,10H2,1-5H3	Propanedioic acid, (3,7-dimethyl-2,6-octadienyl)-, dimethyl ester	CC(=CCCC(=CCC(C(=O)OC)C(=O)OC)C)C	4.0	12635172;11369199	PubChem:(12635172 11369199)	2
852	1	N/A	-246.18553912089186	C15H24O4	[M - H]-	ILFNFHXOGUJXCU	InChI=1S/C15H24O4/c1-13(2)5-4-6-14(3)12(13)11(18)7-10(8-16)15(14,19)9-17/h8-12,18-19H,4-7H2,1-3H3	null	CC1(CCCC2(C1C(CC(C2(C=O)O)C=O)O)C)C	1.5473175	""	KEGG Mine	8589934592
853	1	N/A	-246.28001118115847	C15H24O4	[M - H]-	IDFFUIXUTFTJOJ	InChI=1S/C15H24O4/c1-9-5-6-12-10(2)13(18-11(3)16)7-8-15(12,4)19-14(9)17/h9-10,12-13H,5-8H2,1-4H3	null	CC1CCC2C(C(CCC2(OC1=O)C)OC(=O)C)C	2.9000001	10635614	PubChem:(10635614)	2
854	1	N/A	-246.37660630335526	C15H24O4	[M - H]-	SGTFRUBJNGTYOY	InChI=1S/C15H24O4/c1-6-10-12(5)15(11-7-2,13(16)18-8-3)14(17)19-9-4/h6-7,10,12H,2,8-9,11H2,1,3-5H3	null	CCOC(=O)C(CC=C)(C(C)C=CC)C(=O)OCC	3.5	10587975	PubChem:(10587975)	2
855	1	N/A	-246.4085104282757	C15H24O4	[M - H]-	OEKHVVHVTDCWHY	InChI=1S/C15H24O4/c1-4-9-18-10-11-19-12(2)15(16)13-5-7-14(17-3)8-6-13/h5-8,12,15-16H,4,9-11H2,1-3H3	null	CCCOCCOC(C)C(C1=CC=C(C=C1)OC)O	2.0999999	63684760	PubChem:(63684760)	2
856	1	N/A	-246.47173361914054	C15H24O4	[M - H]-	CDIRTRKWIBIRGG	InChI=1S/C15H24O4/c1-4-18-11-9-12(3)15(14(17)19-5-2)10-7-6-8-13(15)16/h9,11-12H,4-8,10H2,1-3H3	ethyl 1-(4-ethoxybut-3-en-2-yl)-2-oxocyclohexanecarboxylate	CCOC=CC(C)C1(CCCCC1=O)C(=O)OCC	2.70000005	371754;5466980;92281001;92281002;98558163;98558165	PubChem:(371754 5466980 92281001 92281002 98558163 98558165)	2
857	1	N/A	-246.50093304897072	C15H24O4	[M - H]-	QHTGAKKEFVDGNF	InChI=1S/C15H24O4/c1-5-7-8-14(18-12-11-17-4)10-9-13(3)19-15(16)6-2/h5-8,13-14H,1-2,9-12H2,3-4H3	null	CC(CCC(C=CC=C)OCCOC)OC(=O)C=C	2.9000001	101554624	PubChem:(101554624)	2
858	1	N/A	-246.5175249067264	C15H24O4	[M - H]-	JQCKVUPGMGWMEY	InChI=1S/C15H24O4/c1-6-9-15(12(16)17,13(18)19-7-2)11-8-10-14(3,4)5/h6-7,9,11H2,1-5H3,(H,16,17)	null	CCCC(CC#CC(C)(C)C)(C(=O)O)C(=O)OCC	3.9000001	114190492	PubChem:(114190492)	2
859	1	N/A	-246.5191207988941	C15H24O4	[M - H]-	XXROSIXESORKDH	InChI=1S/C15H24O4/c1-2-11(4-5-12-9-17-12)15(16)18-8-10-3-6-13-14(7-10)19-13/h10-14H,2-9H2,1H3	null	CCC(CCC1CO1)C(=O)OCC2CCC3C(C2)O3	2.20000005	89131407	PubChem:(89131407)	2
860	1	N/A	-246.52289112386114	C15H24O4	[M - H]-	LCNGFVGVZZZYSS	InChI=1S/C15H24O4/c1-3-11(7-13-9(2)18-13)15(16)17-8-10-4-5-12-14(6-10)19-12/h9-14H,3-8H2,1-2H3	null	CCC(CC1C(O1)C)C(=O)OCC2CCC3C(C2)O3	2.29999995	87732435	PubChem:(87732435)	2
861	1	N/A	-246.59227174226467	C15H24O4	[M - H]-	OCRFGDDPLHXHFA	InChI=1S/C15H24O4/c1-9(7-16)10-4-13-11(8-17)3-12(18)6-15(13,2)14(19)5-10/h3,9-10,13-14,16-17,19H,4-8H2,1-2H3	8-hydroxy-4-(hydroxymethyl)-6-(1-hydroxypropan-2-yl)-8a-methyl-1,4a,5,6,7,8-hexahydronaphthalen-2-one	CC(CO)C1CC2C(=CC(=O)CC2(C(C1)O)C)CO	0.100000001	390514;4588404;102115094	PubChem:(390514 4588404 102115094)	2
862	1	N/A	-246.64912303457837	C15H24O4	[M - H]-	DFIUXKMAILGGHY	InChI=1S/C15H24O4/c1-6-7-8-9-10-13(18-14(16)11(2)3)19-15(17)12(4)5/h13H,2,4,6-10H2,1,3,5H3	null	CCCCCCC(OC(=O)C(=C)C)OC(=O)C(=C)C	5.0	23189108	PubChem:(23189108)	2
863	1	N/A	-246.70018890908992	C15H24O4	[M - H]-	GXWFNYGEVZXHAS	InChI=1S/C15H24O4/c1-3-18-14(17)15(12-7-4-5-8-12)10-6-9-13(15)19-11(2)16/h12-13H,3-10H2,1-2H3	null	CCOC(=O)C1(CCCC1OC(=O)C)C2CCCC2	3.29999995	69201068	PubChem:(69201068)	2
864	1	N/A	-246.91115280410335	C15H24O4	[M - H]-	ANBYGBCICIZWLV	InChI=1S/C15H24O4/c1-2-3-4-5-11(17)6-7-12-13(8-9-16)15(19)10-14(12)18/h6-7,9,11-14,17-18H,2-5,8,10H2,1H3	null	CCCCCC(C=CC1C(CC(=O)C1CC=O)O)O	1.87079477	21497657;88841967;88843514	PubChem:(21497657 88841967 88843514);KEGG Mine	8589934594
865	1	N/A	-246.94776800981182	C15H24O4	[M - H]-	PGFBIUBSKGWEMN	InChI=1S/C15H24O4/c1-7-15(8-2,9-18-13(16)11(3)4)10-19-14(17)12(5)6/h3,5,7-10H2,1-2,4,6H3	[2-ethyl-2-(2-methylprop-2-enoyloxymethyl)butyl] 2-methylprop-2-enoate	CCC(CC)(COC(=O)C(=C)C)COC(=O)C(=C)C	3.79999995	22918030	PubChem:(22918030)	2
866	1	N/A	-246.98475334592715	C15H24O4	[M - H]-	HKJGELFYMUNVFY	InChI=1S/C15H24O4/c1-10-5-7-14(11(2)9-18-12(3)16)15(8-6-10)19-13(4)17/h6,8,10-11,14-15H,5,7,9H2,1-4H3	null	CC1CCC(C(C=C1)OC(=O)C)C(C)COC(=O)C	3.0	10563839;10754380;10849515	PubChem:(10563839 10754380 10849515)	2
867	1	N/A	-247.0919538229779	C15H24O4	[M - H]-	VTBREKOWLUSRLI	InChI=1S/C15H24O4/c1-5-6-8-15(14(16)19-4)9-7-12(10-17-2)13(15)11-18-3/h5,7,9,12-13H,1,6,8,10-11H2,2-4H3	null	COCC1C=CC(C1COC)(CCC=C)C(=O)OC	2.0	134886817	PubChem:(134886817)	2
868	1	N/A	-247.09864961477084	C15H24O4	[M - H]-	QQLOMFJWAZAAPW	InChI=1S/C15H24O4/c1-2-7-11-12(14(17)10-13(11)16)8-5-3-4-6-9-15(18)19/h2-3,5,7,11-14,16-17H,4,6,8-10H2,1H3,(H,18,19)	(E)-7-[3,5-dihydroxy-2-[(Z)-prop-1-enyl]cyclopentyl]hept-5-enoic acid	CC=CC1C(CC(C1CC=CCCCC(=O)O)O)O	2.33151698	21718213	PubChem:(21718213)	2
869	1	N/A	-247.17308037930928	C15H24O4	[M - H]-	LDLXNKLGDIWZMS	InChI=1S/C15H24O4/c16-10-9-12-11(13-7-8-14(12)19-13)5-3-1-2-4-6-15(17)18/h10-14H,1-9H2,(H,17,18)	null	C1CC2C(C(C1O2)CCCCCCC(=O)O)CC=O	2.29999995	18598478;54027829	PubChem:(18598478 54027829)	2
870	1	N/A	-247.21764209921838	C15H24O4	[M - H]-	INFOHERNFWGIEP	InChI=1S/C15H24O4/c1-17-10-11-19-13-12-18-9-5-8-15(16)14-6-3-2-4-7-14/h2-4,6-7,15-16H,5,8-13H2,1H3	null	COCCOCCOCCCC(C1=CC=CC=C1)O	1.29999995	104565797	PubChem:(104565797)	2
871	1	N/A	-247.28755160654936	C15H24O4	[M - H]-	UGYUGZRVAIJTQD	InChI=1S/C15H24O4/c1-10(2)18-14(16)13(15(17)19-11(3)4)12-8-6-5-7-9-12/h10-11H,5-9H2,1-4H3	null	CC(C)OC(=O)C(=C1CCCCC1)C(=O)OC(C)C	3.79999995	134607525	PubChem:(134607525)	2
872	1	N/A	-247.30757487390204	C15H24O4	[M - H]-	PUIBQVQTYLGNIB	InChI=1S/C15H24O4/c1-12(2)6-10-13(3)4-5-15(13,19)9(7-16)11(17)14(10,18)8-12/h9-10,16,18-19H,4-8H2,1-3H3	null	CC1(CC2C3(CCC3(C(C(=O)C2(C1)O)CO)O)C)C	1.10000002	10923545	COCONUT:(CNP0209545);Natural Products:(UNPD27362);PubChem:(10923545);SuperNatural:(SN00224723)	3178498
873	1	N/A	-247.3598559351962	C15H24O4	[M - H]-	VVFRCGYFPGXPDJ	InChI=1S/C15H24O4/c1-10(2)5-4-6-15(3,19)12-8-13(17)11(9-16)7-14(12)18/h5,7,12,14,16,18-19H,4,6,8-9H2,1-3H3	null	CC(=CCCC(C)(C1CC(=O)C(=CC1O)CO)O)C	1.79999995	44447079;135041999	COCONUT:(CNP0300060);Natural Products:(UNPD143166);PubChem:(44447079 135041999);SuperNatural:(SN00289555);MeSH:(44447079);PubMed	3178566
874	1	N/A	-247.5680723394183	C15H24O4	[M - H]-	LTTVYTDDMVRBJM	InChI=1S/C15H24O4/c1-2-9-3-10-4-13(9)15(19-8-12-6-17-12)14(10)18-7-11-5-16-11/h9-15H,2-8H2,1H3	null	CCC1CC2CC1C(C2OCC3CO3)OCC4CO4	1.60000002	89351540	PubChem:(89351540)	2
875	1	N/A	-247.64161988512043	C15H24O4	[M - H]-	ORQBRYMIQACKRV	InChI=1S/C15H24O4/c1-9-14(18-9)15-11(4-5-17-15)8-16-7-10-2-3-12-13(6-10)19-12/h9-15H,2-8H2,1H3	null	CC1C(O1)C2C(CCO2)COCC3CCC4C(C3)O4	1.39999998	89031955	PubChem:(89031955)	2
876	1	N/A	-247.75338913732824	C15H24O4	[M - H]-	UWIDCKGTTXFALO	InChI=1S/C15H24O4/c16-5-3-10-14(18-10)12-8-1-2-9(7-8)13(12)15-11(19-15)4-6-17/h8-17H,1-7H2	null	C1CC2CC1C(C2C3C(O3)CCO)C4C(O4)CCO	1.29999995	102246914	PubChem:(102246914)	2
877	1	N/A	-247.76120714251616	C15H24O4	[M - H]-	CZXFYAHYCVOFKF	InChI=1S/C15H24O4/c1-5-18-14(16)12-9-7-8-10(3)11(4)13(12)15(17)19-6-2/h8,11-13H,5-7,9H2,1-4H3	null	CCOC(=O)C1CCC=C(C(C1C(=O)OCC)C)C	2.4000001	66938765	PubChem:(66938765)	2
878	1	N/A	-247.79493308378383	C15H24O4	[M - H]-	GTAUUXIKQRAJFQ	InChI=1S/C15H24O4/c1-9-6-11(3-4-12(9)16)15(17)18-8-10-2-5-13-14(7-10)19-13/h9-14,16H,2-8H2,1H3	7-oxabicyclo[4.1.0]heptan-4-ylmethyl 4-hydroxy-3-methylcyclohexane-1-carboxylate	CC1CC(CCC1O)C(=O)OCC2CCC3C(C2)O3	2.0	59137161	PubChem:(59137161)	2
879	1	N/A	-247.80457686061558	C15H24O4	[M - H]-	CQTLWVUVEIKDGE	InChI=1S/C15H24O4/c1-4-19-15(18)14-11(6-5-7-13(14)17)9-12(16)8-10(2)3/h10-11,17H,4-9H2,1-3H3	null	CCOC(=O)C1=C(CCCC1CC(=O)CC(C)C)O	2.79999995	54688196	PubChem:(54688196)	2
880	1	N/A	-247.86558146697178	C15H24O4	[M - H]-	YYZWBXPTQXUTFC	InChI=1S/C15H24O4/c1-9-6-15(7-12(9)17)10(8-16)4-5-11(13(15)18)14(2,3)19/h6,10-11,13,16,18-19H,4-5,7-8H2,1-3H3	null	CC1=CC2(CC1=O)C(CCC(C2O)C(C)(C)O)CO	0.899999976	132583211	PubChem:(132583211)	2
881	1	N/A	-247.8826615003834	C15H24O4	[M - H]-	XWXOSERSOAXMTN	InChI=1S/C15H24O4/c1-3-10-18-14(16)13(15(17)19-11-4-2)12-8-6-5-7-9-12/h3-11H2,1-2H3	null	CCCOC(=O)C(=C1CCCCC1)C(=O)OCCC	4.0	134607540	PubChem:(134607540)	2
882	1	N/A	-248.07641741915575	C15H24O4	[M - H]-	XQJKUGCSOUECNY	InChI=1S/C15H24O4/c1-9-5-10(18)11-12(15(9,19)8-17)14(4,7-16)6-13(11,2)3/h9,16-17,19H,5-8H2,1-4H3	null	CC1CC(=O)C2=C(C1(CO)O)C(CC2(C)C)(C)CO	0.100000001	101404214	PubChem:(101404214)	2
883	1	N/A	-248.15117117813875	C15H24O4	[M - H]-	UNRDVDHBTKIIPE	InChI=1S/C15H24O4/c1-6-18-13(16)11(14(17)19-7-2)12-10(3)8-9-15(12,4)5/h10H,6-9H2,1-5H3	null	CCOC(=O)C(=C1C(CCC1(C)C)C)C(=O)OCC	3.5999999	134893590	PubChem:(134893590)	2
884	1	N/A	-248.18366614765745	C15H24O4	[M - H]-	BMTMRTBHASXGRE	InChI=1S/C15H24O4/c1-8-5-9(16)10-11-14(4,6-13(10,2)3)7-19-12(17)15(8,11)18/h8-9,12,16-18H,5-7H2,1-4H3	null	CC1CC(C2=C3C1(C(OCC3(CC2(C)C)C)O)O)O	0.200000003	101404212	PubChem:(101404212)	2
885	1	N/A	-248.18774345567888	C15H24O4	[M - H]-	XYRZGTQNVUTCDF	InChI=1S/C15H24O4/c1-3-14(12-7-5-4-6-8-12)19-11-13(16)9-10-15(17)18-2/h3,12,14H,1,4-11H2,2H3	null	COC(=O)CCC(=O)COC(C=C)C1CCCCC1	2.5999999	134960267	PubChem:(134960267)	2
886	1	N/A	-248.28638506974912	C15H24O4	[M - H]-	TXYAUZAXQBGEJS	InChI=1S/C15H24O4/c1-3-5-7-9-13-19-15(17)11-10-14(16)18-12-8-6-4-2/h5,7,10-11H,3-4,6,8-9,12-13H2,1-2H3	null	CCCCCOC(=O)C=CC(=O)OCCC=CCC	3.79999995	91697856;91697857	PubChem:(91697856 91697857)	2
887	1	N/A	-248.30181986422335	C15H24O4	[M - H]-	OHLVUELUYYSZPJ	InChI=1S/C15H24O4/c1-14(2)8-18-15(19-9-14)6-11-3-10(5-13(16)17)4-12(11)7-15/h10-12H,3-9H2,1-2H3,(H,16,17)	null	CC1(COC2(CC3CC(CC3C2)CC(=O)O)OC1)C	2.5	66739971	PubChem:(66739971)	2
888	1	N/A	-248.41592736310398	C15H24O4	[M - H]-	SEZKOKPVRLQQIO	InChI=1S/C15H24O4/c1-4-5-6-7-13-12(10-15(17)18-3)8-9-14(13)19-11(2)16/h5-6,12-14H,4,7-10H2,1-3H3	null	CCC=CCC1C(CCC1OC(=O)C)CC(=O)OC	2.79999995	11161505;101130848;132542013	PubChem:(11161505 101130848 132542013)	2
889	1	N/A	-248.6494561501389	C15H24O4	[M - H]-	SGFVATQPUQZHAR	InChI=1S/C15H24O4/c1-13(2)5-4-6-14(3)12(13)11(18)7-10(8-16)15(14,19)9-17/h7-8,11-12,17-19H,4-6,9H2,1-3H3	null	CC1(CCCC2(C1C(C=C(C2(CO)O)C=O)O)C)C	1.22514093	""	KEGG Mine	8589934592
890	1	N/A	-248.7069407519526	C15H24O4	[M - H]-	FATQFNFWBMQXKG	InChI=1S/C15H24O4/c1-15(19)6-4-11-8-10(9-17)2-3-12(11)14(15)13(18)5-7-16/h4,6,10-12,14,16-17,19H,2-3,5,7-9H2,1H3	null	CC1(C=CC2CC(CCC2C1C(=O)CCO)CO)O	0.600000024	139590434	PubChem:(139590434)	2
891	1	N/A	-248.94951832421978	C15H24O4	[M - H]-	FDHPDBJHQOXEBQ	InChI=1S/C15H24O4/c1-8-7-10-9(13(8)19-15(2,3)4)5-6-11(16)12(10)14(17)18/h8-10,12-13H,5-7H2,1-4H3,(H,17,18)	null	CC1CC2C(C1OC(C)(C)C)CCC(=O)C2C(=O)O	2.70000005	70636575	PubChem:(70636575)	2
892	1	N/A	-249.01557796785224	C15H24O4	[M - H]-	QMNCZICBRKYVEY	InChI=1S/C15H24O4/c1-8(2)7-19-14(18)12-10-6-5-9(15(10,3)4)11(12)13(16)17/h8-12H,5-7H2,1-4H3,(H,16,17)	null	CC(C)COC(=O)C1C2CCC(C1C(=O)O)C2(C)C	3.29999995	70926128	PubChem:(70926128)	2
893	1	N/A	-249.170665237421	C15H24O4	[M - H]-	VVDYRYSMCLMMKD	InChI=1S/C15H24O4/c1-3-5-9-17-10-11-19-15-13(12-16)7-6-8-14(15)18-4-2/h6-8,16H,3-5,9-12H2,1-2H3	null	CCCCOCCOC1=C(C=CC=C1OCC)CO	2.4000001	61483193	PubChem:(61483193)	2
894	1	N/A	-249.21755599978655	C15H24O4	[M - H]-	FBMWDFWHJPFVNN	InChI=1S/C15H24O4/c1-9(2)10(3)8-19-12(16)7-6-11-13(14(17)18)15(11,4)5/h6-7,9-11,13H,8H2,1-5H3,(H,17,18)	null	CC(C)C(C)COC(=O)C=CC1C(C1(C)C)C(=O)O	3.20000005	20263210;70523319;70477236;88694876	PubChem:(20263210 70523319 70477236 88694876)	2
895	1	N/A	-249.28291516777608	C15H24O4	[M - H]-	LDEJVVFIHKIQRZ	InChI=1S/C15H24O4/c1-9(3-5-12-10(2)18-12)8-17-15(16)11-4-6-13-14(7-11)19-13/h9-14H,3-8H2,1-2H3	null	CC1C(O1)CCC(C)COC(=O)C2CCC3C(C2)O3	2.29999995	88559861	PubChem:(88559861)	2
896	1	N/A	-249.29858357232254	C15H24O4	[M - H]-	USWGFRHWRODIPE	InChI=1S/C15H24O4/c1-8-19-13(16)12(11(4)9-10(2)3)15(5,6)14(17)18-7/h9,12H,2,8H2,1,3-7H3	null	CCOC(=O)C(C(=CC(=C)C)C)C(C)(C)C(=O)OC	3.9000001	10369936	PubChem:(10369936)	2
897	1	N/A	-249.34399389593952	C15H24O4	[M - H]-	BLRAXCOSTGJBCF	InChI=1S/C15H24O4/c1-9-6-10(2-4-12(9)16)8-18-15(17)11-3-5-13-14(7-11)19-13/h9-14,16H,2-8H2,1H3	null	CC1CC(CCC1O)COC(=O)C2CCC3C(C2)O3	2.0	129252650	PubChem:(129252650)	2
898	1	N/A	-249.3568121119898	C15H24O4	[M - H]-	ABXONDGUJWUMFK	InChI=1S/C15H24O4/c1-2-14(16)17-11-15(18-12-7-3-4-8-12)19-13-9-5-6-10-13/h2,12-13,15H,1,3-11H2	2,2-dicyclopentyloxyethyl prop-2-enoate	C=CC(=O)OCC(OC1CCCC1)OC2CCCC2	3.0999999	23067254	PubChem:(23067254)	2
899	1	N/A	-249.5059671248206	C15H24O4	[M - H]-	YMTYFTKSIONRCB	InChI=1S/C15H24O4/c1-13(2,19)9-6-10(17)14(3)8-4-5-15(14,7-16)12(18)11(8)9/h8-11,16-17,19H,4-7H2,1-3H3	null	CC12C3CCC1(C(=O)C3C(CC2O)C(C)(C)O)CO	0.699999988	101855929	COCONUT:(CNP0358973);KNApSAcK:(30112);PubChem:(101855929)	2097170
900	1	N/A	-249.56507638111142	C15H24O4	[M - H]-	WKYGHNUJRJSGTN	InChI=1S/C15H24O4/c1-10(2)12-8-7-11(3)9-13(12)19-15(18)6-4-5-14(16)17/h11-13H,1,4-9H2,2-3H3,(H,16,17)	null	CC1CCC(C(C1)OC(=O)CCCC(=O)O)C(=C)C	3.29999995	89422519;117831391	PubChem:(89422519 117831391)	2
901	1	N/A	-249.66434543280283	C15H24O4	[M - H]-	TYCSIBIFXCALFD	InChI=1S/C15H24O4/c1-5-7-9-13(4)19-15(17)11-8-10-14(16)18-12(3)6-2/h2,12-13H,5,7-11H2,1,3-4H3	null	CCCCC(C)OC(=O)CCCC(=O)OC(C)C#C	3.0	91708450	PubChem:(91708450)	2
902	1	N/A	-249.69942179140608	C15H24O4	[M - H]-	JJZPOJFQXLNZCO	InChI=1S/C15H24O4/c1-18-12-19-11-5-4-8-13-6-2-3-7-14(13)9-10-15(16)17/h4-5,8,14H,2-3,6-7,9-12H2,1H3,(H,16,17)	null	COCOCC=CC=C1CCCCC1CCC(=O)O	2.4000001	101053922	PubChem:(101053922)	2
903	1	N/A	-249.86783940014377	C15H24O4	[M - H]-	UAGUKWMOUSZNMN	InChI=1S/C15H24O4/c1-4-18-14(16)13(15(17)19-5-2)10-9-11(3)12-7-6-8-12/h13H,4-10H2,1-3H3	Propanedioic acid, (3-cyclobutylidenebutyl)-, diethyl ester	CCOC(=O)C(CCC(=C1CCC1)C)C(=O)OCC	3.29999995	11608694	PubChem:(11608694)	2
904	1	N/A	-249.90907045882955	C15H24O4	[M - H]-	ODTPJZMTFMUGPJ	InChI=1S/C15H24O4/c1-13(16)12-14-4-6-15(7-5-14)19-11-10-18-9-3-8-17-2/h4-7,13,16H,3,8-12H2,1-2H3	null	CC(CC1=CC=C(C=C1)OCCOCCCOC)O	2.0	103180578	PubChem:(103180578)	2
905	1	N/A	-249.96071416778952	C15H24O4	[M - H]-	NVRWUQKWDCRFKI	InChI=1S/C15H24O4/c1-14(2,3)19-13(18)11-15(10-7-12(16)17)8-5-4-6-9-15/h7,10H,4-6,8-9,11H2,1-3H3,(H,16,17)	null	CC(C)(C)OC(=O)CC1(CCCCC1)C=CC(=O)O	3.5999999	69241148	PubChem:(69241148)	2
906	1	N/A	-249.97782400342206	C15H24O4	[M - H]-	CWMFNXAJRHTOTP	InChI=1S/C15H24O4/c1-11-10-13(8-4-5-9-14(16)18-11)19-15(17)12-6-2-3-7-12/h11-13H,2-10H2,1H3	null	CC1CC(CCCCC(=O)O1)OC(=O)C2CCCC2	3.20000005	132096731	PubChem:(132096731)	2
907	1	N/A	-250.21469453064995	C15H24O4	[M - H]-	LFTHDOUSWCECEE	InChI=1S/C15H24O4/c1-7-5-9(16)11(17)14(4)8-6-13(2,3)10(8)12(18)15(7,14)19/h7-10,12,16,18-19H,5-6H2,1-4H3	(2aS,2bR,4S,6R,6aS,7S,7aS)-4,6a,7-trihydroxy-1,1,2b,6-tetramethyl-2a,4,5,6,7,7a-hexahydro-2H-cyclobuta[a]inden-3-one	CC1CC(C(=O)C2(C1(C(C3C2CC3(C)C)O)O)C)O	1.0	11254179	COCONUT:(CNP0133070);Natural Products:(UNPD164763);PubChem:(11254179);SuperNatural:(SN00272732)	3178498
908	1	N/A	-250.22654363459503	C15H24O4	[M - H]-	GGDRNOPYCRXNII	InChI=1S/C15H24O4/c1-5-19-12-6-8-15(3,9-7-13(17)18-4)14(12)11(2)10-16/h5-6,8,11-12,14,16H,1,7,9-10H2,2-4H3	null	CC(CO)C1C(C=CC1(C)CCC(=O)OC)OC=C	2.4000001	101871404	PubChem:(101871404)	2
909	1	N/A	-250.23281284575245	C15H24O4	[M - H]-	FOJQEXICFDALHE	InChI=1S/C15H24O4/c1-10(2)11(3)19-9-13(16)12-6-7-14(17-4)15(8-12)18-5/h6-8,10-11,13,16H,9H2,1-5H3	null	CC(C)C(C)OCC(C1=CC(=C(C=C1)OC)OC)O	2.5999999	80393227	PubChem:(80393227)	2
910	1	N/A	-250.24063124689667	C15H24O4	[M - H]-	IVEVYZAZHQVESM	InChI=1S/C15H24O4/c1-4-5-6-7-13-12(10-15(17)18-3)8-9-14(13)19-11(2)16/h12H,4-10H2,1-3H3	2-Cyclopentene-1-acetic acid, 3-(acetyloxy)-2-pentyl-, methyl ester	CCCCCC1=C(CCC1CC(=O)OC)OC(=O)C	2.79999995	11737253	PubChem:(11737253);NORMAN:(NS00033705)	262146
911	1	N/A	-250.35996245575143	C15H24O4	[M - H]-	VGDQTWRHMPVIDV	InChI=1S/C15H24O4/c1-5-15(3,6-2)8-11(18-4)12-9-7-10(9)13(16)19-14(12)17/h9-12H,5-8H2,1-4H3	null	CCC(C)(CC)CC(C1C2CC2C(=O)OC1=O)OC	3.0999999	123235736	PubChem:(123235736)	2
912	1	N/A	-250.39156803986316	C15H24O4	[M - H]-	GYVBRNRVHIZGLJ	InChI=1S/C15H24O4/c1-9-4-6-12(10(2)8-16)7-5-11(3)14-15(18-14,19-14)13(9)17/h9-12,16H,4-8H2,1-3H3	null	CC1CCC(CCC(C23C(C1=O)(O2)O3)C)C(C)CO	2.5	91512371	PubChem:(91512371);PubMed	66
913	1	N/A	-250.44508357718203	C15H24O4	[M - H]-	GWBSHCMWIPXUKP	InChI=1S/C15H24O4/c16-13(17)15(8-9-19-12(15)11-4-5-11)10-14(18)6-2-1-3-7-14/h11-12,18H,1-10H2,(H,16,17)	null	C1CCC(CC1)(CC2(CCOC2C3CC3)C(=O)O)O	1.70000005	104509354	PubChem:(104509354)	2
914	1	N/A	-250.49796773871753	C15H24O4	[M - H]-	NXVLBVXAFDLCSI	InChI=1S/C15H24O4/c1-8-4-5-12(16)14(3)7-11-10(6-15(8,14)18)9(2)13(17)19-11/h8-12,16,18H,4-7H2,1-3H3	null	CC1CCC(C2(C1(CC3C(C(=O)OC3C2)C)O)C)O	1.70000005	50917738	COCONUT:(CNP0158805);Natural Products:(UNPD100269);PubChem:(50917738);SuperNatural:(SN00228148)	3178498
915	1	N/A	-250.54137562487824	C15H24O4	[M - H]-	DZQIOSMQTJACNO	InChI=1S/C15H24O4/c1-9-4-5-11(14(2,3)19)13(18)15(9)6-10(8-16)12(17)7-15/h6,9,11,13,16,18-19H,4-5,7-8H2,1-3H3	null	CC1CCC(C(C12CC(=O)C(=C2)CO)O)C(C)(C)O	1.60000002	132583212;139591385	PubChem:(132583212 139591385)	2
916	1	N/A	-250.60857389916575	C15H24O4	[M - H]-	ZPGZJDKXZYWDKZ	InChI=1S/C15H24O4/c1-4-7-8-12-18-14(16)10-11-15(17)19-13(6-3)9-5-2/h13H,4,6-8,10-12H2,1-3H3	null	CCCCCOC(=O)CCC(=O)OC(CC)C#CC	3.20000005	91701878	PubChem:(91701878)	2
