rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
398	1	N/A	-217.8835557217965	C7H12O6	[M - H]-	SANADRIAJVNEOS	InChI=1S/C7H12O6/c1-11-5(12-2)4(8)7(3-13-7)6(9)10/h4-5,8H,3H2,1-2H3,(H,9,10)	null	COC(C(C1(CO1)C(=O)O)O)OC	-1.39999998	130240370	PubChem:(130240370)	2
399	1	N/A	-217.94702964767987	C7H12O6	[M - H]-	FVSBAKKVWXJPRA	InChI=1S/C7H12O6/c1-6(8)12-4-10-3-11-5-13-7(2)9/h3-5H2,1-2H3	acetyloxymethoxymethoxymethyl acetate	CC(=O)OCOCOCOC(=O)C	0.0	21437881	PubChem:(21437881)	2
400	1	N/A	-217.98148142459118	C7H12O6	[M - H]-	OGBDJVHFPZACSF	InChI=1S/C7H12O6/c1-11-6-7(10)4(8)3(2-12-6)13-5(7)9/h3-6,8-10H,2H2,1H3	null	COC1C2(C(C(CO1)OC2O)O)O	-2.4000001	131178821	PubChem:(131178821)	2
401	1	N/A	-218.40986862375186	C7H12O6	[M - H]-	ATBZJELUHNIZDT	InChI=1S/C7H12O6/c1-7(2,5(8)12-10-3)6(9)13-11-4/h1-4H3	dimethyl 2,2-dimethylpropanediperoxoate	CC(C)(C(=O)OOC)C(=O)OOC	1.20000005	20326827	PubChem:(20326827)	2
402	1	N/A	-218.6206430152392	C7H12O6	[M - H]-	BKQPFDQYGLAVAI	InChI=1S/C7H12O6/c8-2-5(3-9)4-13-7(12)1-6(10)11/h5,8-9H,1-4H2,(H,10,11)	null	C(C(CO)COC(=O)CC(=O)O)O	-1.29999995	87667243	PubChem:(87667243)	2
403	1	N/A	-218.88492129986173	C7H12O6	[M - H]-	OCCIBGAUSGIZML	InChI=1S/C7H12O6/c1-2-3-4-5-11-13-7(9)6(8)12-10/h10H,2-5H2,1H3	null	CCCCCOOC(=O)C(=O)OO	1.79999995	88741522	PubChem:(88741522)	2
404	1	N/A	-218.96231898211207	C7H12O6	[M - H]-	RMHFRMLYYWGARD	InChI=1S/C7H12O6/c1-4(6(8)12-10)3-5(2)7(9)13-11/h4-5,10-11H,3H2,1-2H3	null	CC(CC(C)C(=O)OO)C(=O)OO	0.400000006	54274224	PubChem:(54274224)	2
405	1	N/A	-219.35162744783094	C7H12O6	[M - H]-	XMBIXZQUZBGWDB	InChI=1S/C7H12O6/c1-3-5(13-4(2)8)7(11,12)6(9)10/h5,11-12H,3H2,1-2H3,(H,9,10)	null	CCC(C(C(=O)O)(O)O)OC(=O)C	-0.699999988	91189805	PubChem:(91189805)	2
406	1	N/A	-220.2354684396168	C7H12O6	[M - H]-	PHKFRUPGWSVKBQ	InChI=1S/C7H12O6/c1-11-7-2-12-6(13-7)4(9)3(8)5(7)10/h3-6,8-10H,2H2,1H3	null	COC12COC(O1)C(C(C2O)O)O	-2.4000001	130931969	PubChem:(130931969)	2
407	1	N/A	-220.68925290217254	C7H12O6	[M - H]-	GRFUOVFJKLSMSV	InChI=1S/C7H12O6/c8-1-5(9)2-11-3-6-4-12-7(10)13-6/h5-6,8-9H,1-4H2	null	C1C(OC(=O)O1)COCC(CO)O	-1.10000002	118119348	PubChem:(118119348)	2
408	1	N/A	-220.8081617907979	C7H12O6	[M - H]-	WNQLPRZYHPCXAM	InChI=1S/C7H12O6/c1-11-6-4(9)7(10)5(13-6)3(8)2-12-7/h3-6,8-10H,2H2,1H3	null	COC1C(C2(C(O1)C(CO2)O)O)O	-2.4000001	130917788;130920590;131004532	PubChem:(130917788 130920590 131004532)	2
409	1	N/A	-220.88311101299172	C7H12O6	[M - H]-	JQWMSLFMMASAKN	InChI=1S/C7H12O6/c1-4(3-8)13-6(10)2-5(9)7(11)12/h4-5,8-9H,2-3H2,1H3,(H,11,12)	null	CC(CO)OC(=O)CC(C(=O)O)O	-1.29999995	88199005	PubChem:(88199005)	2
410	1	N/A	-220.96074771593211	C7H12O6	[M - H]-	SUTLKRPTORFJOT	InChI=1S/C7H12O6/c1-3-4-5-11-13-7(9)6(8)12-10-2/h3-5H2,1-2H3	null	CCCCOOC(=O)C(=O)OOC	1.70000005	88639459	PubChem:(88639459)	2
411	1	N/A	-221.24159244082543	C7H12O6	[M - H]-	MPFRRKGPOLFCTJ	InChI=1S/C7H12O6/c1-11-7(10)5-13-3-2-12-4-6(8)9/h2-5H2,1H3,(H,8,9)	Acetic acid, [2-(carboxymethoxy)ethoxy]-, 1-methyl ester	COC(=O)COCCOCC(=O)O	-0.600000024	20583443	PubChem:(20583443)	2
412	1	N/A	-221.67289157213494	C7H12O6	[M - H]-	NRKOBPZXQCOMCP	InChI=1S/C7H12O6/c8-4-1-2-5(9,3-4)7(12,13)6(4,10)11/h8-13H,1-3H2	null	C1CC2(CC1(C(C2(O)O)(O)O)O)O	-3.5	89977503	PubChem:(89977503)	2
413	1	N/A	-221.7639127495885	C7H12O6	[M - H]-	CIPNUDFDGGJDGI	InChI=1S/C7H12O6/c1-11-7-5(9)3-12-6(7,10)4(8)2-13-7/h4-5,8-10H,2-3H2,1H3	null	COC12C(COC1(C(CO2)O)O)O	-2.5999999	131003967;133629885	PubChem:(131003967 133629885)	2
414	1	N/A	-221.98239869805664	C7H12O6	[M - H]-	OBZYCMGUNAGTQX	InChI=1S/C7H12O6/c1-2-3-5(13-7(10)11)4-12-6(8)9/h5H,2-4H2,1H3,(H,8,9)(H,10,11)	null	CCCC(COC(=O)O)OC(=O)O	1.5	88574458	PubChem:(88574458)	2
415	1	N/A	-223.6598701964251	C7H12O6	[M - H]-	XFCIAWRNFVWEDI	InChI=1S/C7H12O6/c8-2-6(11)1-7(12)4(10)3(9)5(6)13-7/h3-5,8-12H,1-2H2	null	C1C(C2C(C(C1(O2)O)O)O)(CO)O	-2.64500999	""	KEGG Mine	8589934592
416	1	N/A	-223.81374417953435	C7H12O6	[M - H]-	LTJGKTUWVFZNLH	InChI=1S/C7H12O6/c1-7(2-3-8,6(11)12)13-4-5(9)10/h8H,2-4H2,1H3,(H,9,10)(H,11,12)	null	CC(CCO)(C(=O)O)OCC(=O)O	-0.800000012	89169751	PubChem:(89169751)	2
417	1	N/A	-223.9912935009862	C7H12O6	[M - H]-	JKPSEJHBPIZNOW	InChI=1S/C7H12O6/c8-4-12-6(10)2-1-3-7(11)13-5-9/h8-9H,1-5H2	null	C(CC(=O)OCO)CC(=O)OCO	-0.899999976	56975769	PubChem:(56975769)	2
418	1	N/A	-224.0247363393986	C7H12O6	[M - H]-	IGMLMPGDJOKUGC	InChI=1S/C7H12O6/c1-12-4-13-5(7(10)11)2-3-6(8)9/h5H,2-4H2,1H3,(H,8,9)(H,10,11)	2-(methoxymethoxy)pentanedioic acid	COCOC(CCC(=O)O)C(=O)O	-0.5	18448721	PubChem:(18448721)	2
419	1	N/A	-224.22258141340288	C7H12O6	[M - H]-	UQLOKDSDWXQUBM	InChI=1S/C7H12O6/c8-1-7-2-12-6(13-7)4(10)3(9)5(7)11/h3-6,8-11H,1-2H2	null	C1C2(C(C(C(C(O1)O2)O)O)O)CO	-2.5	11041589;51003894;67641002;67787247;67912733;75600044;90671340;130827528	PubChem:(11041589 51003894 67641002 67787247 67912733 75600044 90671340 130827528);PubMed	66
420	1	N/A	-224.43144883365014	C7H12O6	[M - H]-	GOKVDUIAZJEYML	InChI=1S/C7H12O6/c1-12-6(10)2-7(11)13-5(3-8)4-9/h5,8-9H,2-4H2,1H3	null	COC(=O)CC(=O)OC(CO)CO	-1.20000005	58455243	PubChem:(58455243)	2
421	1	N/A	-224.5666952339524	C7H12O6	[M - H]-	GCGYMOIFBMQOMJ	InChI=1S/C7H12O6/c1-3-6(13-4(9)2-8)5(10)7(11)12-3/h3,5-8,10-11H,2H2,1H3	null	CC1C(C(C(O1)O)O)OC(=O)CO	-1.60000002	68381806	PubChem:(68381806)	2
422	1	N/A	-224.65002764930455	C7H12O6	[M - H]-	YYRMPODXMUKNOF	InChI=1S/C7H12O6/c8-1-3-4(9)7(2-12-7)5(10)6(11)13-3/h3-6,8-11H,1-2H2	null	C1C2(O1)C(C(OC(C2O)O)CO)O	-2.5	75277404	PubChem:(75277404);PubChem class - bio and metabolites	16777218
423	1	N/A	-224.99079848813543	C7H12O6	[M - H]-	AMFCWYHZNFENJE	InChI=1S/C7H12O6/c1-7(11,12)13-6(10)4-2-3-5(8)9/h11-12H,2-4H2,1H3,(H,8,9)	null	CC(O)(O)OC(=O)CCCC(=O)O	-1.0	88800795	PubChem:(88800795)	2
424	1	N/A	-224.99576425620134	C7H12O6	[M - H]-	SSZGVGWDBPYFPT	InChI=1S/C7H12O6/c1-3-11-7(9)13-5-4-12-6(8)10-2/h3-5H2,1-2H3	Carbonic acid, 2-[(ethoxycarbonyl)oxy]ethyl methyl ester	CCOC(=O)OCCOC(=O)OC	1.20000005	13172824	PubChem:(13172824)	2
425	1	N/A	-225.17737212179557	C7H12O6	[M - H]-	XXYFBPWHGAWSET	InChI=1S/C7H12O6/c1-12-7-6(11)5(10)4(9)3(2-8)13-7/h3-4,6-9,11H,2H2,1H3	null	COC1C(C(=O)C(C(O1)CO)O)O	-1.60000002	10035462;10035463;10081276;9990175;14462105;10330199;10375304;10397688;10442587;10465165;54494256;91541071;101688919;101688922;101688924;118285721;118285722;118285723;118288184;118288200;130907010;135043917	EcoCyc Mine;PubChem:(10035462 10035463 10081276 9990175 14462105 10330199 10375304 10397688 10442587 10465165 54494256 91541071 101688919 101688922 101688924 118285721 118285722 118285723 118288184 118288200 130907010 135043917);Biocyc:(CPD0-2655 CPD0-2657 CPD0-2656 CPD0-2658);KEGG Mine	25769805826
426	1	N/A	-225.75608777031547	C7H12O6	[M - H]-	YQGQYWDLYONUML	InChI=1S/C7H12O6/c1-4-7(2,3)12-13-11-6(10)5(8)9/h4H2,1-3H3,(H,8,9)	null	CCC(C)(C)OOOC(=O)C(=O)O	1.70000005	88598981	PubChem:(88598981)	2
427	1	N/A	-225.9999031400519	C7H12O6	[M - H]-	ACUAIQAJCKURKL	InChI=1S/C7H12O6/c1-2-5(9)13-6(10)3-4(8)7(11)12/h4-5,8-9H,2-3H2,1H3,(H,11,12)	null	CCC(O)OC(=O)CC(C(=O)O)O	-0.600000024	23619874;23619875	PubChem:(23619874 23619875)	2
428	1	N/A	-226.05558391075718	C7H12O6	[M - H]-	YNHBMNTXHKJWDG	InChI=1S/C7H12O6/c1-4-7(2,3)13-12-6(9)5(8)11-10/h10H,4H2,1-3H3	null	CCC(C)(C)OOC(=O)C(=O)OO	1.5	20455741	PubChem:(20455741)	2
429	1	N/A	-226.1334171579879	C7H12O6	[M - H]-	XADHWRROXGBDQQ	InChI=1S/C7H12O6/c8-2-7-6(11)4(10)5(13-7)3(9)1-12-7/h3-6,8-11H,1-2H2	2,7-Anhydro-l-galacto-heptulofuranose	C1C(C2C(C(C(O1)(O2)CO)O)O)O	-2.5	552320;130806917;131084386	COCONUT:(CNP0240927);Natural Products:(UNPD11046);PubChem:(552320 130806917 131084386);SuperNatural:(SN00336097)	3178498
430	1	N/A	-226.76831889576442	C7H12O6	[M - H]-	GZBIQMVEJKDIJS	InChI=1S/C7H12O6/c1-5(2)12-13-7(10)4-11-3-6(8)9/h5H,3-4H2,1-2H3,(H,8,9)	null	CC(C)OOC(=O)COCC(=O)O	0.400000006	53864965	PubChem:(53864965)	2
431	1	N/A	-226.80240491896078	C7H12O6	[M - H]-	NDPVRJDPYUOPLW	InChI=1S/C7H12O6/c1-2-13-7(12)4(6(10)11)3-5(8)9/h4,7,12H,2-3H2,1H3,(H,8,9)(H,10,11)	null	CCOC(C(CC(=O)O)C(=O)O)O	-0.605965734	""	YMDB Mine	34359738368
432	1	N/A	-227.67360283780923	C7H12O6	[M - H]-	DTNRJWAWPPIUDE	InChI=1S/C7H12O6/c1-7(2,3-12-5(8)9)4-13-6(10)11/h3-4H2,1-2H3,(H,8,9)(H,10,11)	null	CC(C)(COC(=O)O)COC(=O)O	1.39999998	22027153	PubChem:(22027153)	2
433	1	N/A	-228.38710236390565	C7H12O6	[M - H]-	XULXPTQEEQLNAO	InChI=1S/C7H12O6/c1-12-7-6(11)5(10)4(9)3(2-8)13-7/h3-5,8-11H,2H2,1H3	null	COC1=C(C(C(C(O1)CO)O)O)O	-1.5	67026121	PubChem:(67026121)	2
434	1	N/A	-228.6752954706487	C7H12O6	[M - H]-	PXYUEYYQRRNNRU	InChI=1S/C7H12O6/c1-12-7-6(11)5(10)4(9)3(2-8)13-7/h3,5-8,10-11H,2H2,1H3	null	COC1C(C(C(=O)C(O1)CO)O)O	-1.60000002	10035464;9990131;14462110;10397689;10420088;101688925	EcoCyc Mine;PubChem:(10035464 9990131 14462110 10397689 10420088 101688925);KEGG Mine	25769803778
435	1	N/A	-228.85611761658797	C7H12O6	[M - H]-	ONNQKRXLZSHZKL	InChI=1S/C7H12O6/c1-3-5-11-7(9)13-12-6(8)10-4-2/h3-5H2,1-2H3	null	CCCOC(=O)OOC(=O)OCC	2.29999995	21507390	PubChem:(21507390)	2
436	1	N/A	-228.88282789285955	C7H12O6	[M - H]-	OBQCBJDEDLASQL	InChI=1S/C7H12O6/c1-11-7-4(9)6(10)13-5(7)3(8)2-12-7/h3-6,8-10H,2H2,1H3	null	COC12C(C(OC1C(CO2)O)O)O	-2.4000001	130151913	PubChem:(130151913)	2
437	1	N/A	-229.2900509199623	C7H12O6	[M - H]-	STZZEYVZMVERQE	InChI=1S/C7H12O6/c1-5(10)13-6(2-8)4-12-7(11)3-9/h6,8-9H,2-4H2,1H3	null	CC(=O)OC(CO)COC(=O)CO	-1.29999995	58519918	PubChem:(58519918)	2
438	1	N/A	-229.5149932503249	C7H12O6	[M - H]-	NXRSYFGYRSXMMR	InChI=1S/C7H12O6/c1-4(10)7(5(11)2-8)13-6(12)3-9/h5,7-11H,1-3H2	null	C=C(C(C(CO)O)OC(=O)CO)O	-1.70000005	90322304	PubChem:(90322304)	2
439	1	N/A	-230.27427093818798	C7H12O6	[M - H]-	PTGFZAKQCPHYPO	InChI=1S/C7H12O6/c8-3-5(4-9)13-7(12)2-1-6(10)11/h5,8-9H,1-4H2,(H,10,11)	4-(1,3-dihydroxypropan-2-yloxy)-4-oxobutanoate	C(CC(=O)OC(CO)CO)C(=O)O	-1.79999995	10198025;22341873	PubChem:(10198025 22341873)	2
440	1	N/A	-230.29835436100382	C7H12O6	[M - H]-	QPXSRVFQPXTBRE	InChI=1S/C7H12O6/c1-11-6-7(10)5(9)4(8)3(13-6)2-12-7/h3-6,8-10H,2H2,1H3	null	COC1C2(C(C(C(O1)CO2)O)O)O	-2.4000001	10397690;10465164	PubChem:(10397690 10465164)	2
441	1	N/A	-230.966210811934	C7H12O6	[M - H]-	LETCHRKALFTHGQ	InChI=1S/C7H12O6/c1-4(8)12-2-7(11)3-13-6(10)5(7)9/h5-6,9-11H,2-3H2,1H3	null	CC(=O)OCC1(COC(C1O)O)O	-2.20000005	130759758	PubChem:(130759758)	2
442	1	N/A	-232.07933740648178	C7H12O6	[M - H]-	SINKFRVWDZZGHK	InChI=1S/C7H12O6/c1-2-12-6(10)3-5(9)7(11)13-4-8/h5,8-9H,2-4H2,1H3	null	CCOC(=O)CC(C(=O)OCO)O	-0.899999976	88891426	PubChem:(88891426)	2
443	1	N/A	-232.6359417040246	C7H12O6	[M - H]-	RSWIRHRHJPVKTH	InChI=1S/C7H12O6/c1-10-4-12-6(8)3-7(9)13-5-11-2/h3-5H2,1-2H3	Propanedioic acid, bis(methoxymethyl) ester	COCOC(=O)CC(=O)OCOC	0.228457928	58785342	PubChem:(58785342)	2
444	1	N/A	-232.78742028518636	C7H12O6	[M - H]-	GHFRKYHXQBVGQO	InChI=1S/C7H12O6/c1-12-5(13-2)3-4(6(8)9)7(10)11/h4-5H,3H2,1-2H3,(H,8,9)(H,10,11)	2-(2,2-dimethoxyethyl)propanedioate	COC(CC(C(=O)O)C(=O)O)OC	-0.300000012	20136746;21278127	PubChem:(20136746 21278127)	2
445	1	N/A	-232.9137036468341	C7H12O6	[M - H]-	DAGPBSAOUUQLPJ	InChI=1S/C7H12O6/c1-4-10-6(8)12-13-7(9)11-5(2)3/h5H,4H2,1-3H3	null	CCOC(=O)OOC(=O)OC(C)C	2.20000005	21507387	PubChem:(21507387)	2
446	1	N/A	-233.3476149255878	C7H12O6	[M - H]-	BFWCTCCSQMLOPL	InChI=1S/C7H12O6/c1-5(13-7(9)11-3)4-12-6(8)10-2/h5H,4H2,1-3H3	1-methoxycarbonyloxypropan-2-yl methyl carbonate	CC(COC(=O)OC)OC(=O)OC	1.20000005	18522866	PubChem:(18522866)	2
447	1	N/A	-234.15167937762325	C7H12O6	[M - H]-	IKANGYUWZCWXOT	InChI=1S/C7H12O6/c1-4(8)6(10)12-3-13-7(11)5(2)9/h4-5,8-9H,3H2,1-2H3	2-hydroxypropanoyloxymethyl 2-hydroxypropanoate	CC(C(=O)OCOC(=O)C(C)O)O	-0.400000006	59168427;132178948	PubChem:(59168427 132178948)	2
448	1	N/A	-234.3799161393766	C7H12O6	[M - H]-	FBXSXCUYMLLUSH	InChI=1S/C7H12O6/c1-11-7(12-2)4-13-6(10)3-5(8)9/h7H,3-4H2,1-2H3,(H,8,9)	null	COC(COC(=O)CC(=O)O)OC	-0.300000012	57321020	PubChem:(57321020)	2
449	1	N/A	-234.9407655361414	C7H12O6	[M - H]-	REFCAKLXAUYHQG	InChI=1S/C7H12O6/c1-3-2-4(8)5(9)6(12-3)13-7(10)11/h3-6,8-9H,2H2,1H3,(H,10,11)	null	CC1CC(C(C(O1)OC(=O)O)O)O	-0.5	89194259	PubChem:(89194259)	2
450	1	N/A	-235.47625298434835	C7H12O6	[M - H]-	AWUHYKBUZZCAJN	InChI=1S/C7H12O6/c1-11-2-3-13-7(10)5-12-4-6(8)9/h2-5H2,1H3,(H,8,9)	null	COCCOC(=O)COCC(=O)O	-0.600000024	87576046	PubChem:(87576046)	2
451	1	N/A	-235.50707703305554	C7H12O6	[M - H]-	CGZBQONMGJAUAD	InChI=1S/C7H12O6/c1-12-4-13-3-2-5(6(8)9)7(10)11/h5H,2-4H2,1H3,(H,8,9)(H,10,11)	2-[2-(methoxymethoxy)ethyl]propanedioic acid	COCOCCC(C(=O)O)C(=O)O	-0.300000012	18714066	PubChem:(18714066)	2
452	1	N/A	-235.65260122289135	C7H12O6	[M - H]-	OFDLZVHLWRJPSV	InChI=1S/C7H12O6/c1-3(9)12-7-6(11)5(10)4(2-8)13-7/h4-8,10-11H,2H2,1H3	null	CC(=O)OC1C(C(C(O1)CO)O)O	-1.57257295	22417616;54147076;54147077;54147078;54147079;57489061;68625510;67733435;69987172;69987731;70022992;89008579;91165222;118052782;131178862	PubChem:(22417616 54147076 54147077 54147078 54147079 57489061 68625510 67733435 69987172 69987731 70022992 89008579 91165222 118052782 131178862);PubMed	66
453	1	N/A	-235.8396377529019	C7H12O6	[M - H]-	BUVYTBSFLRHLKM	InChI=1S/C7H12O6/c8-5(9)2-1-3-7(12)13-4-6(10)11/h6,10-11H,1-4H2,(H,8,9)	null	C(CC(=O)O)CC(=O)OCC(O)O	-1.29999995	20311237	PubChem:(20311237)	2
454	1	N/A	-235.8969034137886	C7H12O6	[M - H]-	MIJUXTGJJBQGIX	InChI=1S/C7H12O6/c8-1-5-3-10-7(12-5)11-4-6(2-9)13-7/h5-6,8-9H,1-4H2	null	C1C(OC2(O1)OCC(O2)CO)CO	-1.89999998	101506159	PubChem:(101506159)	2
455	1	N/A	-235.90660995749974	C7H12O6	[M - H]-	XZRRUYUJWKNVGU	InChI=1S/C7H12O6/c1-3-5-11-13-7(9)12-6(8)10-4-2/h3-5H2,1-2H3	null	CCCOOC(=O)OC(=O)OCC	2.0	88830271	PubChem:(88830271)	2
456	1	N/A	-237.74488933245144	C7H12O6	[M - H]-	PTAXNOOXEMXLPP	InChI=1S/C7H12O6/c1-2-5(10)13-7(12)6(11)4(9)3-8/h2,4,6-9,11-12H,1,3H2	null	C=CC(=O)OC(C(C(CO)O)O)O	-1.70000005	87646129	PubChem:(87646129)	2
457	1	N/A	-238.56771467890206	C7H12O6	[M - H]-	FOQCVLCPPGXJDC	InChI=1S/C7H12O6/c1-2-5(7(9)13-11)3-4-6(8)12-10/h5,10-11H,2-4H2,1H3	null	CCC(CCC(=O)OO)C(=O)OO	0.200000003	53810315	PubChem:(53810315)	2
458	1	N/A	-238.64134455632882	C7H12O6	[M - H]-	PAHVWQHCIRBHCC	InChI=1S/C7H12O6/c1-12-6(10)7(11)5(9)2-4(8)3-13-7/h4-5,8-9,11H,2-3H2,1H3	null	COC(=O)C1(C(CC(CO1)O)O)O	-1.29999995	133679432	PubChem:(133679432)	2
459	1	N/A	-238.9474933549265	C7H12O6	[M - H]-	AXCFXFFNZNKWPB	InChI=1S/C7H12O6/c8-1-5(10)6(11)7(2-9)3-12-4-13-7/h5,8-10H,1-4H2	null	C1C(OCO1)(CO)C(=O)C(CO)O	-2.5999999	123468376	PubChem:(123468376)	2
460	1	N/A	-239.06414389297277	C7H12O6	[M - H]-	YOILECYJGFXOJF	InChI=1S/C7H12O6/c1-12-5(10)7(3-8,4-9)6(11)13-2/h8-9H,3-4H2,1-2H3	null	COC(=O)C(CO)(CO)C(=O)OC	-1.39999998	12647886	PubChem:(12647886)	2
461	1	N/A	-239.33210641059375	C7H12O6	[M - H]-	RHTFICCNUBZSDK	InChI=1S/C7H12O6/c1-5(9)12-7(3-8)4-11-13-6(2)10/h7-8H,3-4H2,1-2H3	null	CC(=O)OC(CO)COOC(=O)C	-0.600000024	17821764	PubChem:(17821764)	2
462	1	N/A	-239.66807599294455	C7H12O6	[M - H]-	SOMARVURCZIMGN	InChI=1S/C7H12O6/c1-11-4-12-5-13-7(10)3-2-6(8)9/h2-5H2,1H3,(H,8,9)	null	COCOCOC(=O)CCC(=O)O	-0.600000024	89332006	PubChem:(89332006)	2
463	1	N/A	-239.98040568319612	C7H12O6	[M - H]-	ATCMWLWGDSDLMK	InChI=1S/C7H12O6/c1(2-6-8-4-10-12-6)3-7-9-5-11-13-7/h6-7H,1-5H2	null	C1OC(OO1)CCCC2OCOO2	0.899999976	10559634	PubChem:(10559634)	2
464	1	N/A	-240.18100317317962	C7H12O6	[M - H]-	QCQSDQKKIOISPS	InChI=1S/C7H12O6/c1-5(8)4-12-6(9)2-3-7(10)13-11/h5,8,11H,2-4H2,1H3	4-(2-hydroxypropoxy)-4-oxobutaneperoxoic acid	CC(COC(=O)CCC(=O)OO)O	-0.899999976	23002606	PubChem:(23002606)	2
465	1	N/A	-240.36155003246873	C7H12O6	[M - H]-	HYJQYZZXNYFQDM	InChI=1S/C7H12O6/c1-4(8)12-6(10)3-7(11)13-5(2)9/h4-5,8-9H,3H2,1-2H3	null	CC(O)OC(=O)CC(=O)OC(C)O	-0.200000003	87823340	PubChem:(87823340)	2
466	1	N/A	-241.2659206083754	C7H12O6	[M - H]-	IRYOODSYGYLZTN	InChI=1S/C7H12O6/c8-1-7-2-11-3-12-4(5(7)9)6(10)13-7/h4-6,8-10H,1-3H2	null	C1C2(C(C(C(O2)O)OCO1)O)CO	-1.89999998	117617433;117957666;132107497	PubChem:(117617433 117957666 132107497)	2
467	1	N/A	-241.7311920447961	C7H12O6	[M - H]-	VEYSRYDLWHZRDS	InChI=1S/C7H12O6/c1-5(7(9)13-11)3-2-4-6(8)12-10/h5,10-11H,2-4H2,1H3	2-methylhexanediperoxoic acid	CC(CCCC(=O)OO)C(=O)OO	0.200000003	22011600	PubChem:(22011600)	2
468	1	N/A	-242.4091938940527	C7H12O6	[M - H]-	DJEGLIVXGYITRM	InChI=1S/C7H12O6/c1-11-2-3-12-4-5-13-7(10)6(8)9/h2-5H2,1H3,(H,8,9)	null	COCCOCCOC(=O)C(=O)O	-0.200000003	57303046	PubChem:(57303046)	2
469	1	N/A	-243.75446669851826	C7H12O6	[M - H]-	DDOKOCSCHTUTIA	InChI=1S/C7H12O6/c1-10-5(8)7(12-3,13-4)6(9)11-2/h1-4H3	Propanedioic acid, dimethoxy-, dimethyl ester	COC(=O)C(C(=O)OC)(OC)OC	-0.100000001	12231544	PubChem:(12231544)	2
470	1	N/A	-243.8394480081669	C7H12O6	[M - H]-	JBBGEPRQVWPTCJ	InChI=1S/C7H12O6/c1-12-7(13-2,6(10)11)4-3-5(8)9/h3-4H2,1-2H3,(H,8,9)(H,10,11)	ACMC-20lvkx	COC(CCC(=O)O)(C(=O)O)OC	-0.699999988	71328835	PubChem:(71328835)	2
471	1	N/A	-243.95701906001986	C7H12O6	[M - H]-	ZCHUCUBLTIWASP	InChI=1S/C7H12O6/c1-11-6(9)5(7(10)12-2)13-4-3-8/h5,8H,3-4H2,1-2H3	null	COC(=O)C(C(=O)OC)OCCO	-0.600000024	88389370	PubChem:(88389370)	2
472	1	N/A	-244.45412726952594	C7H12O6	[M - H]-	UQRSEPWTZBGRLI	InChI=1S/C7H12O6/c1-10-4-13-5(6(8)11-2)7(9)12-3/h5H,4H2,1-3H3	null	COCOC(C(=O)OC)C(=O)OC	0.100000001	101109043	PubChem:(101109043)	2
473	1	N/A	-245.2643912674397	C7H12O6	[M - H]-	DDABKULWLHNIBE	InChI=1S/C7H12O6/c1-9-4(8)5-12-6(10-2)7(11-3)13-5/h5-7H,1-3H3	1,3-Dioxolane-2-carboxylic acid, 4,5-dimethoxy-, methyl ester	COC1C(OC(O1)C(=O)OC)OC	-0.200000003	20257022	PubChem:(20257022)	2
474	1	N/A	-245.90733066688927	C7H12O6	[M - H]-	CRZNOCFDZSANAR	InChI=1S/C7H12O6/c1-10-6(8)3-12-5-13-4-7(9)11-2/h3-5H2,1-2H3	null	COC(=O)COCOCC(=O)OC	-0.100000001	57675662	PubChem:(57675662)	2
475	1	N/A	-246.2028675524073	C7H12O6	[M - H]-	DLUJZCKJYJUTHP	InChI=1S/C7H12O6/c1-6(9)11-4-5-13-7(10)12-3-2-8/h8H,2-5H2,1H3	2-(2-hydroxyethoxycarbonyloxy)ethyl acetate	CC(=O)OCCOC(=O)OCCO	-0.300000012	59303425	PubChem:(59303425)	2
476	1	N/A	-246.50481376887117	C7H12O6	[M - H]-	VSTNRWIJXIVQCR	InChI=1S/C7H12O6/c1-4-13-6(10)7(11-2,12-3)5(8)9/h4H2,1-3H3,(H,8,9)	null	CCOC(=O)C(C(=O)O)(OC)OC	-0.100000001	91618761	PubChem:(91618761)	2
477	1	N/A	-247.13156343550142	C7H12O6	[M - H]-	FHUSYWRXYYOUBS	InChI=1S/C7H12O6/c1-4(9)12-6(3-8)7(11)13-5(2)10/h6-8,11H,3H2,1-2H3	null	CC(=O)OC(CO)C(O)OC(=O)C	-1.10000002	53800100	PubChem:(53800100);PubMed	66
478	1	N/A	-247.76988548652355	C7H12O6	[M - H]-	PYJRXQZIBVKAOZ	InChI=1S/C7H12O6/c1-2-3-12-13-5-11-7(10)4-6(8)9/h2-5H2,1H3,(H,8,9)	3-oxo-3-(propylperoxymethoxy)propanoic acid	CCCOOCOC(=O)CC(=O)O	0.699999988	20747704	PubChem:(20747704)	2
479	1	N/A	-247.81196168008339	C7H12O6	[M - H]-	GVVOWUQPXWALLN	InChI=1S/C7H12O6/c1-5(13-7(11)3-9)4-12-6(10)2-8/h5,8-9H,2-4H2,1H3	2-(2-hydroxyacetyl)oxypropyl 2-hydroxyacetate	CC(COC(=O)CO)OC(=O)CO	-0.899999976	22150027;87214153;87214318	PubChem:(22150027 87214153 87214318)	2
