rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
382	1	N/A	-186.06607175718014	C9H14O6	[M - H]-	DSKUDOWHGLWCBQ	InChI=1S/C9H14O6/c1-2-3-14-9-8(13)7(12)6(11)5(4-10)15-9/h1,5-13H,3-4H2	Allyl b-D-glucopyranoside	C#CCOC1C(C(C(C(O1)CO)O)O)O	-1.60767758	16754230;21681705;21681706;21681707;46782789;73322888;71772233;87060850;93091879;94029861;94029862;89928003;89937197;102172930;102297399;102481204;117912581;122509433;121370095;121370096;121370099;121372336;122387754;129169186;129169295;133687037;134855800	PubChem:(16754230 21681705 21681706 21681707 46782789 73322888 71772233 87060850 93091879 94029861 94029862 89928003 89937197 102172930 102297399 102481204 117912581 122509433 121370095 121370096 121370099 121372336 122387754 129169186 129169295 133687037 134855800);PubMed	66
383	1	N/A	-186.62850900081224	C9H14O6	[M - H]-	ZSGOTPVPXVZYLD	InChI=1S/C9H14O6/c1-9(2)14-7-5(12)6(4(11)3-10)13-8(7)15-9/h4,6-8,10-11H,3H2,1-2H3	(3aR,5R,6aS)-5-[(1S)-1,2-dihydroxyethyl]-2,2-dimethyl-3a,6a-dihydrofuro[2,3-d][1,3]dioxol-6-one	CC1(OC2C(O1)OC(C2=O)C(CO)O)C	-0.600000024	11241417;70005134;70151983	PubChem:(11241417 70005134 70151983)	2
384	1	N/A	-186.7338233120015	C9H14O6	[M - H]-	RGASUVQKVQHSKB	InChI=1S/C9H14O6/c10-5-1-2-6(15-9(13)14)4-8(12)7(11)3-5/h1-2,5-8,10-12H,3-4H2,(H,13,14)	null	C1C(C=CC(CC(C1O)O)OC(=O)O)O	-0.699999988	90182566	PubChem:(90182566)	2
385	1	N/A	-186.92774757740165	C9H14O6	[M - H]-	FZFORQAZJPYVDJ	InChI=1S/C9H14O6/c1-5(10)13-4-7-3-8(9(12)15-7)14-6(2)11/h7-9,12H,3-4H2,1-2H3	null	CC(=O)OCC1CC(C(O1)O)OC(=O)C	-0.400000006	137531236	PubChem:(137531236)	2
386	1	N/A	-187.06093460828149	C9H14O6	[M - H]-	MVFQUFWEXNSYGF	InChI=1S/C9H14O6/c1-13-5-7(11)8(14-2)6(4-10)9(12)15-3/h4,6,8H,5H2,1-3H3	methyl 2-formyl-3,5-dimethoxy-4-oxopentanoate	COCC(=O)C(C(C=O)C(=O)OC)OC	-0.699999988	59877553	PubChem:(59877553)	2
387	1	N/A	-187.3224762679092	C9H14O6	[M - H]-	SFOYIZLIAUPWEJ	InChI=1S/C9H14O6/c1-5-4-12-8(14-6(2)10)9(13-5)15-7(3)11/h5,8-9H,4H2,1-3H3	(3-acetyloxy-5-methyl-1,4-dioxan-2-yl) acetate	CC1COC(C(O1)OC(=O)C)OC(=O)C	0.200000003	22168531	PubChem:(22168531)	2
388	1	N/A	-187.33522486100918	C9H14O6	[M - H]-	VPORQJFWMXDRSE	InChI=1S/C9H14O6/c1-3(2)13-9-5(11)7-6(15-9)4(10)8(12)14-7/h3-7,9-11H,1-2H3	null	CC(C)OC1C(C2C(O1)C(C(=O)O2)O)O	-0.800000012	102171894	PubChem:(102171894)	2
389	1	N/A	-187.368668257197	C9H14O6	[M - H]-	OJDLFZBOQFEHFA	InChI=1S/C9H14O6/c1-4-7(12)8(14-5(2)10)9(13-4)15-6(3)11/h4,7-9,12H,1-3H3	null	CC1C(C(C(O1)OC(=O)C)OC(=O)C)O	-0.300000012	70882468;77944781;122545095;122697396	PubChem:(70882468 77944781 122545095 122697396)	2
390	1	N/A	-187.79796288484118	C9H14O6	[M - H]-	CITXVQIXZGZXPA	InChI=1S/C9H14O6/c1-3-14-8-6(11)7(15-9(8)12)5(10)4-13-2/h5,7,10-11H,3-4H2,1-2H3	null	CCOC1=C(C(OC1=O)C(COC)O)O	-0.297127753	""	KEGG Mine	8589934592
391	1	N/A	-187.90818838138568	C9H14O6	[M - H]-	QIYVQMZHWDWDAW	InChI=1S/C9H14O6/c1-7(9(12)13)2-5-15-8(11)3-4-14-6-10/h6-7H,2-5H2,1H3,(H,12,13)	null	CC(CCOC(=O)CCOC=O)C(=O)O	0.400000006	57219357	PubChem:(57219357)	2
392	1	N/A	-187.93951249743742	C9H14O6	[M - H]-	ZQTZOBPVOJZWHV	InChI=1S/C9H14O6/c1-4(10)9(12)15-6-3-14-7-5(11)2-13-8(6)7/h4-8,10-11H,2-3H2,1H3	null	CC(C(=O)OC1COC2C1OCC2O)O	-1.16010618	117798586	PubChem:(117798586)	2
393	1	N/A	-188.3952913210349	C9H14O6	[M - H]-	SNZIQZWRSNPGNG	InChI=1S/C9H14O6/c1-5(2)9(15-12)6(10)13-8(3,4)14-7(9)11/h5,12H,1-4H3	null	CC(C)C1(C(=O)OC(OC1=O)(C)C)OO	1.79999995	102310970	PubChem:(102310970)	2
394	1	N/A	-188.5440372542791	C9H14O6	[M - H]-	IMIDRHABFPPKJX	InChI=1S/C9H14O6/c1-2-3-14-8-6(11)5(4-10)15-9(13)7(8)12/h1,5-13H,3-4H2	null	C#CCOC1C(C(OC(C1O)O)CO)O	-1.89999998	89709407;89709408;122502530	PubChem:(89709407 89709408 122502530)	2
395	1	N/A	-189.02173129028972	C9H14O6	[M - H]-	WBXOHSSRZBCMPW	InChI=1S/C9H14O6/c1-5-9(7(10)12-3,8(11)13-4)15-6(2)14-5/h5-6H,1-4H3	dimethyl 2,5-dimethyl-1,3-dioxolane-4,4-dicarboxylate	CC1C(OC(O1)C)(C(=O)OC)C(=O)OC	0.5	14001560;71352584	PubChem:(14001560 71352584)	2
396	1	N/A	-189.3552827062801	C9H14O6	[M - H]-	KZIYLYJLGOOOJX	InChI=1S/C9H14O6/c1-9(2)14-5-3-4(6(10)7(11)12)13-8(5)15-9/h4-6,8,10H,3H2,1-2H3,(H,11,12)	(2S)-2-[(3aR,5S)-2,2-dimethyl-3a,5,6,6a-tetrahydrofuro[2,3-d][1,3]dioxol-5-yl]-2-hydroxyacetic acid	CC1(OC2CC(OC2O1)C(C(=O)O)O)C	-0.400000006	58978905;71154280	PubChem:(58978905 71154280)	2
397	1	N/A	-189.52760347116637	C9H14O6	[M - H]-	XKMYYQAZEVJPCI	InChI=1S/C9H14O6/c1-2-9(12)13-6-7-15-14-5-3-4-8(10)11/h2H,1,3-7H2,(H,10,11)	null	C=CC(=O)OCCOOCCCC(=O)O	0.5	58454450	PubChem:(58454450)	2
398	1	N/A	-189.59444556961296	C9H14O6	[M - H]-	ARQDODUJGVOPRS	InChI=1S/C9H14O6/c1-5(11)2-8(12)15-7-4-14-6(3-10)9(7)13/h6-7,9-10,13H,2-4H2,1H3	null	CC(=O)CC(=O)OC1COC(C1O)CO	-1.0	68758635	PubChem:(68758635)	2
399	1	N/A	-189.9482921266598	C9H14O6	[M - H]-	IPUQJXTTYSBEGD	InChI=1S/C9H14O6/c1-9(2)14-4-6(15-9)8(13)5(10)3-7(11)12/h3,6,8,10,13H,4H2,1-2H3,(H,11,12)	null	CC1(OCC(O1)C(C(=CC(=O)O)O)O)C	-0.400000006	89451377	PubChem:(89451377)	2
400	1	N/A	-190.0931682119849	C9H14O6	[M - H]-	DARSBFGSDXDFIR	InChI=1S/C9H14O6/c1-9(2)14-6-4(10)5(7(11)12-3)13-8(6)15-9/h4-6,8,10H,1-3H3	null	CC1(OC2C(C(OC2O1)C(=O)OC)O)C	0.200000003	13942420;53750387	COCONUT:(CNP0109737);Natural Products:(UNPD69898);PubChem:(13942420 53750387);SuperNatural:(SN00274062)	3178498
401	1	N/A	-190.0994064922097	C9H14O6	[M - H]-	MFHQRYSSOKVBAU	InChI=1S/C9H14O6/c1-5(11)9(6(2)12,8(14)4-10)15-7(3)13/h8,10,14H,4H2,1-3H3	null	CC(=O)C(C(CO)O)(C(=O)C)OC(=O)C	-1.70000005	87075498	PubChem:(87075498)	2
402	1	N/A	-190.24933148658653	C9H14O6	[M - H]-	BSSFOZXBKXHCLU	InChI=1S/C9H14O6/c10-7(14-12)9(8(11)15-13)5-3-1-2-4-6-9/h12-13H,1-6H2	null	C1CCCC(CC1)(C(=O)OO)C(=O)OO	1.70000005	20324028	PubChem:(20324028)	2
403	1	N/A	-190.35674627854917	C9H14O6	[M - H]-	BLJHIXBURXHHPV	InChI=1S/C9H14O6/c10-8(11)7-6-12-14-9(15-13-7)4-2-1-3-5-9/h7H,1-6H2,(H,10,11)	null	C1CCC2(CC1)OOCC(OO2)C(=O)O	1.20000005	87395998	PubChem:(87395998)	2
404	1	N/A	-190.49342398429275	C9H14O6	[M - H]-	FZOKZZRZAZTITK	InChI=1S/C9H14O6/c1-3-8(10)14-6-4-13-5-7-15-9(11)12-2/h3H,1,4-7H2,2H3	2-(2-methoxycarbonyloxyethoxy)ethyl prop-2-enoate	COC(=O)OCCOCCOC(=O)C=C	0.899999976	21831741	PubChem:(21831741)	2
405	1	N/A	-190.56763585902507	C9H14O6	[M - H]-	DNODTJUPCOQJFP	InChI=1S/C9H14O6/c1-2-3-4-5-7(9(11)15-13)6-8(10)14-12/h6,12-13H,2-5H2,1H3	null	CCCCCC(=CC(=O)OO)C(=O)OO	1.70000005	57093012	PubChem:(57093012)	2
406	1	N/A	-190.674524817436	C9H14O6	[M - H]-	LCIKBUHZKXYCQL	InChI=1S/C9H14O6/c1-5(7(10)11)6(8(12)13)14-15-9(2,3)4/h1-4H3,(H,10,11)(H,12,13)	null	CC(=C(C(=O)O)OOC(C)(C)C)C(=O)O	1.10000002	54026179;87719457;87719461	PubChem:(54026179 87719457 87719461)	2
407	1	N/A	-191.79116772159304	C9H14O6	[M - H]-	WJGQJDNZQCRCBX	InChI=1S/C9H14O6/c1-5-9(12,13)15-7(11)8(2,3)4-6(10)14-5/h5,12-13H,4H2,1-3H3	null	CC1C(OC(=O)C(CC(=O)O1)(C)C)(O)O	-0.300000012	129719522	PubChem:(129719522)	2
408	1	N/A	-191.8949811435453	C9H14O6	[M - H]-	LEKAPPTWTDWCAU	InChI=1S/C9H14O6/c1-3-9(2)14-6-4(10)5(7(11)12)13-8(6)15-9/h4-6,8,10H,3H2,1-2H3,(H,11,12)	null	CCC1(OC2C(C(OC2O1)C(=O)O)O)C	0.400000006	25207581	PubChem:(25207581)	2
409	1	N/A	-192.37010353729133	C9H14O6	[M - H]-	IHCOVUPOWRINLH	InChI=1S/C9H14O6/c1-2-3-14-8-7(12)6(11)4-15-9(8,13)5-10/h1,6-8,10-13H,3-5H2	(2R,3S,4R,5R)-2-(hydroxymethyl)-3-prop-2-ynoxyoxane-2,4,5-triol	C#CCOC1C(C(COC1(CO)O)O)O	-2.70000005	11424499	PubChem:(11424499)	2
410	1	N/A	-192.82333298369534	C9H14O6	[M - H]-	ZTXXEXTZAWBNGF	InChI=1S/C9H14O6/c10-3-5(11)6-1-2-7(14-6)8-4-13-9(12)15-8/h5-8,10-11H,1-4H2	null	C1CC(OC1C2COC(=O)O2)C(CO)O	-0.5	10976912;11042193	PubChem:(10976912 11042193)	2
411	1	N/A	-192.88001870370016	C9H14O6	[M - H]-	WGNNCUFQUDEZNG	InChI=1S/C9H14O6/c1-4(2)14-9-7(11)5(10)3-6(15-9)8(12)13/h3-4,6-7,9-11H,1-2H3,(H,12,13)	null	CC(C)OC1C(C(=CC(O1)C(=O)O)O)O	-0.400000006	58040930;118477336	PubChem:(58040930 118477336)	2
412	1	N/A	-192.90294323975792	C9H14O6	[M - H]-	AGZXOKBOPIYDIC	InChI=1S/C9H14O6/c1-3-14-9(13)7(11)6(2)8(12)15-5-4-10/h6,10H,3-5H2,1-2H3	null	CCOC(=O)C(=O)C(C)C(=O)OCCO	0.186510131	""	KEGG Mine	8589934592
413	1	N/A	-192.90294323975792	C9H14O6	[M - H]-	HUCWODYUTSJFPS	InChI=1S/C9H14O6/c1-3-14-8(12)6(2)7(11)9(13)15-5-4-10/h6,10H,3-5H2,1-2H3	null	CCOC(=O)C(C)C(=O)C(=O)OCCO	0.186510131	""	KEGG Mine	8589934592
414	1	N/A	-192.90889026360915	C9H14O6	[M - H]-	HPHJNJDJQXZCKA	InChI=1S/C9H14O6/c1-6(4-8(12)13)9(14)15-7(5-11)2-3-10/h7,10-11H,1-5H2,(H,12,13)	null	C=C(CC(=O)O)C(=O)OC(CCO)CO	-0.800000012	87915941	PubChem:(87915941)	2
415	1	N/A	-193.10976575585067	C9H14O6	[M - H]-	KBDTUSRNQOKODW	InChI=1S/C9H14O6/c1-2-3-14-9-8(13)7(12)6(11)5(4-10)15-9/h5-13H,4H2,1H3	(2R,3S,4S,5R)-2-(hydroxymethyl)-6-prop-1-ynoxyoxane-3,4,5-triol	CC#COC1C(C(C(C(O1)CO)O)O)O	-1.07267034	21309178;73769432;125483162	PubChem:(21309178 73769432 125483162)	2
416	1	N/A	-193.7078859527103	C9H14O6	[M - H]-	CQNOCYBHTIDDDA	InChI=1S/C9H14O6/c1-7(11)6-15-9(13)3-2-8(12)14-5-4-10/h2-3,7,10-11H,4-6H2,1H3	null	CC(COC(=O)C=CC(=O)OCCO)O	-0.699999988	121383946	PubChem:(121383946)	2
417	1	N/A	-193.74508464484623	C9H14O6	[M - H]-	MQCYKGXHJAGYRG	InChI=1S/C9H14O6/c1-4-9(2,3)15-14-8(11)6-5-7(10)13-12/h5-6,12H,4H2,1-3H3	null	CCC(C)(C)OOC(=O)C=CC(=O)OO	1.29999995	54085448;87590377;129188970	PubChem:(54085448 87590377 129188970)	2
418	1	N/A	-193.90739969671455	C9H14O6	[M - H]-	CDWNLPLVOXSOQC	InChI=1S/C9H14O6/c1-4(2)14-9-6(11)3-5(10)7(15-9)8(12)13/h3-4,6-7,9-11H,1-2H3,(H,12,13)	null	CC(C)OC1C(C=C(C(O1)C(=O)O)O)O	0.200000003	58040931;118477335	PubChem:(58040931 118477335)	2
419	1	N/A	-194.12331335869553	C9H14O6	[M - H]-	XHWZFKSZKJMUPU	InChI=1S/C9H14O6/c1-4-12-3-6-7(14-4)8(9(10)11)15-5(2)13-6/h4-8H,3H2,1-2H3,(H,10,11)	2,6-dimethyl-4,4a,8,8a-tetrahydro-[1,3]dioxino[5,4-d][1,3]dioxine-4-carboxylic acid	CC1OCC2C(O1)C(OC(O2)C)C(=O)O	0.0	3616941	PubChem:(3616941)	2
420	1	N/A	-195.0078454836692	C9H14O6	[M - H]-	ABXOVMWGRDRLJU	InChI=1S/C9H14O6/c1-2-7(12)14-4-6(11)9-8(13)5(10)3-15-9/h2,5-6,8-11,13H,1,3-4H2	null	C=CC(=O)OCC(C1C(C(CO1)O)O)O	-0.899999976	44554693	PubChem:(44554693)	2
421	1	N/A	-195.16841439122507	C9H14O6	[M - H]-	IGSACPVRAMOKBE	InChI=1S/C9H14O6/c1-6(7(10)14-8(11)12)5-13-15-9(2,3)4/h5H,1-4H3,(H,11,12)	null	CC(=COOC(C)(C)C)C(=O)OC(=O)O	1.60000002	53915424	PubChem:(53915424)	2
422	1	N/A	-195.29280524057432	C9H14O6	[M - H]-	ZWCJRMUPZYUKRH	InChI=1S/C9H14O6/c1-3-4-5-7(15-9(12)13)6(2)14-8(10)11/h3-4,6-7H,5H2,1-2H3,(H,10,11)(H,12,13)	null	CC=CCC(C(C)OC(=O)O)OC(=O)O	2.0	87982212	PubChem:(87982212)	2
423	1	N/A	-195.35446989625447	C9H14O6	[M - H]-	MQELJGBRWVVBGL	InChI=1S/C9H14O6/c1-3-12-7(10)13-4-9(2)5-14-8(11)15-6-9/h3-6H2,1-2H3	null	CCOC(=O)OCC1(COC(=O)OC1)C	1.60000002	58498486	PubChem:(58498486)	2
424	1	N/A	-195.4226104561646	C9H14O6	[M - H]-	FSWFMSLKWAYMKZ	InChI=1S/C9H14O6/c1-8(2)14-5-4-13-9(12-3,7(10)11)6(5)15-8/h5-6H,4H2,1-3H3,(H,10,11)	null	CC1(OC2COC(C2O1)(C(=O)O)OC)C	-0.400000006	69827802;70151327	PubChem:(69827802 70151327)	2
425	1	N/A	-195.45496678167814	C9H14O6	[M - H]-	GLNHKXVBIAOMKA	InChI=1S/C9H14O6/c1-5(12)15-8-4-14-7(3-11)9(13)6(8)2-10/h2,6-9,11,13H,3-4H2,1H3	null	CC(=O)OC1COC(C(C1C=O)O)CO	-1.39999998	117777015	PubChem:(117777015)	2
426	1	N/A	-195.541944968876	C9H14O6	[M - H]-	KSJZADFXAWCHGO	InChI=1S/C9H14O6/c1-7(11)14-9(15-8(2)12)3-5-13-6-4-10/h4,9H,3,5-6H2,1-2H3	null	CC(=O)OC(CCOCC=O)OC(=O)C	-0.100000001	10584892	PubChem:(10584892)	2
427	1	N/A	-195.56350357268622	C9H14O6	[M - H]-	GNPSOLIXDCNBPR	InChI=1S/C9H14O6/c1-5(10)13-4-8-7(14-6(2)11)3-9(12)15-8/h7-9,12H,3-4H2,1-2H3	null	CC(=O)OCC1C(CC(O1)O)OC(=O)C	-0.400000006	10987726	PubChem:(10987726)	2
428	1	N/A	-195.64166462879754	C9H14O6	[M - H]-	AEMACCOAQTYGTJ	InChI=1S/C9H14O6/c1-6(10)7(9(12)13)3-4-15-5-8(11)14-2/h7H,3-5H2,1-2H3,(H,12,13)	null	CC(=O)C(CCOCC(=O)OC)C(=O)O	-0.200000003	87947305	PubChem:(87947305)	2
429	1	N/A	-195.7457075342485	C9H14O6	[M - H]-	YPMBMJMNKFIGGW	InChI=1S/C9H14O6/c1-13-4-5-14-6-7-15-9(12)3-2-8(10)11/h2-3H,4-7H2,1H3,(H,10,11)	null	COCCOCCOC(=O)C=CC(=O)O	-0.400000006	57720023;87220069;91215665	PubChem:(57720023 87220069 91215665)	2
430	1	N/A	-196.07098126457493	C9H14O6	[M - H]-	BFPJDQJVERWHLF	InChI=1S/C9H14O6/c1-3-9(4-13-7(10)12-2)5-14-8(11)15-6-9/h3-6H2,1-2H3	null	CCC1(COC(=O)OC1)COC(=O)OC	1.60000002	71063737	PubChem:(71063737)	2
431	1	N/A	-196.15278801555462	C9H14O6	[M - H]-	BEHGDGOSRVSECD	InChI=1S/C9H14O6/c1-6(12-3-10-1)9-8-7(13-5-15-9)2-11-4-14-8/h6-9H,1-5H2	1,3:2,4:5,6-Trimethylenesorbitol	C1C(OCO1)C2C3C(COCO3)OCO2	-0.800000012	198928;14083942;92251212;92251213;92251214;92251215	PubChem:(198928 14083942 92251212 92251213 92251214 92251215);PubChem class - safety and toxic	67108866
432	1	N/A	-196.30985214912036	C9H14O6	[M - H]-	FATVHHFGIQLIIR	InChI=1S/C9H14O6/c1-5(2)8(12)9(13,14-6(3)10)15-7(4)11/h8,12-13H,1H2,2-4H3	null	CC(=C)C(C(O)(OC(=O)C)OC(=O)C)O	0.0	88769474	PubChem:(88769474)	2
433	1	N/A	-196.41929310862253	C9H14O6	[M - H]-	QQQVHHWRMWBKNS	InChI=1S/C9H14O6/c1-6-8(14-3-10-1)9-7(13-5-12-6)2-11-4-15-9/h6-9H,1-5H2	1,3:2,5:4,6-Tri-O-methylene-D-mannitol	C1C2C(C3C(COCO3)OCO2)OCO1	-0.800000012	110658;2733603;20055628;16213025;59971319;92508370;92539812;92543656	PubChem:(110658 2733603 20055628 16213025 59971319 92508370 92539812 92543656);NORMAN:(NS00044300)	262146
434	1	N/A	-196.47914845114417	C9H14O6	[M - H]-	MZAOIJBLXCSQAW	InChI=1S/C9H14O6/c1-4(2)14-8-6(12)9(13)15-7(8)5(11)3-10/h4-5,7,10-12H,3H2,1-2H3	null	CC(C)OC1=C(C(=O)OC1C(CO)O)O	-0.254335135	23093284;67019460	PubChem:(23093284 67019460)	2
435	1	N/A	-197.20260118367378	C9H14O6	[M - H]-	IPBWZMHIYMZAGG	InChI=1S/C9H14O6/c1-2-3-4-8(12)15-6(9(13)14)5-7(10)11/h6H,2-5H2,1H3,(H,10,11)(H,13,14)	null	CCCCC(=O)OC(CC(=O)O)C(=O)O	0.600000024	88493362	PubChem:(88493362)	2
436	1	N/A	-197.26737058581577	C9H14O6	[M - H]-	NSSJAOOMCARINQ	InChI=1S/C9H14O6/c10-6-2-4(8(12)14-6)1-5-3-7(11)15-9(5)13/h4-8,10-12H,1-3H2	null	C1C(C(OC1O)O)CC2CC(OC2=O)O	-0.699999988	68340265	PubChem:(68340265)	2
437	1	N/A	-197.4388691384034	C9H14O6	[M - H]-	GXCDQQSNNHTKGP	InChI=1S/C9H14O6/c1-6(2)7(10)12-13-8(11)14-15-9(3,4)5/h1H2,2-5H3	null	CC(=C)C(=O)OOC(=O)OOC(C)(C)C	2.5999999	88473571	PubChem:(88473571)	2
438	1	N/A	-197.4404287134604	C9H14O6	[M - H]-	KSQJTVIUUXGPCO	InChI=1S/C9H14O6/c1-3-6(2)8(12)14-4-5-15-9(13)7(10)11/h6H,3-5H2,1-2H3,(H,10,11)	null	CCC(C)C(=O)OCCOC(=O)C(=O)O	1.39999998	118262143;123253511	PubChem:(118262143 123253511)	2
439	1	N/A	-197.8367144623916	C9H14O6	[M - H]-	JXFRDCMMKZIWNT	InChI=1S/C9H14O6/c1-9(2,3)5-6(8(11)15-13)4-7(10)14-12/h5,12-13H,4H2,1-3H3	null	CC(C)(C)C=C(CC(=O)OO)C(=O)OO	1.10000002	53979438	PubChem:(53979438)	2
440	1	N/A	-198.01706063642482	C9H14O6	[M - H]-	RVQNFVORMMXNPY	InChI=1S/C9H14O6/c1-5-13-8(12)14-6(10)7(11)15-9(2,3)4/h5H2,1-4H3	null	CCOC(=O)OC(=O)C(=O)OC(C)(C)C	1.89999998	10932891	PubChem:(10932891)	2
441	1	N/A	-198.17116040482918	C9H14O6	[M - H]-	SBJCCSVKKLJOKW	InChI=1S/C9H14O6/c1-2-3-14-8-7(12)6(11)5(4-10)15-9(8)13/h5-13H,4H2,1H3	null	CC#COC1C(C(C(OC1O)CO)O)O	-0.899999976	117704245	PubChem:(117704245)	2
442	1	N/A	-198.3392954516264	C9H14O6	[M - H]-	JVIYDZMZABGDCX	InChI=1S/C9H14O6/c1-4(2)7(12)14-9-6(11)5(10)8(13-3)15-9/h5-6,8-11H,1H2,2-3H3	null	CC(=C)C(=O)OC1C(C(C(O1)OC)O)O	-0.300000012	132131122	PubChem:(132131122)	2
443	1	N/A	-198.60441371449292	C9H14O6	[M - H]-	MHMHMRCBANSTRW	InChI=1S/C9H14O6/c1-6(2)7(10)12-8(11)13-15-14-9(3,4)5/h1H2,2-5H3	null	CC(=C)C(=O)OC(=O)OOOC(C)(C)C	2.29999995	87861919	PubChem:(87861919)	2
444	1	N/A	-198.75346973920404	C9H14O6	[M - H]-	CHHHNHSPFUPWHC	InChI=1S/C9H14O6/c1-4(2)14-9-7(11)5(10)3-6(15-9)8(12)13/h3-5,7,9-11H,1-2H3,(H,12,13)	(2R,3R,4S)-3,4-dihydroxy-2-propan-2-yloxy-3,4-dihydro-2H-pyran-6-carboxylic acid	CC(C)OC1C(C(C=C(O1)C(=O)O)O)O	-0.400000006	11229703;44305447	PubChem:(11229703 44305447);PubMed	66
445	1	N/A	-198.8633453624408	C9H14O6	[M - H]-	TYCFEAJEICFGRF	InChI=1S/C9H14O6/c1-13-9(12)15-7(8(10)11)6-2-4-14-5-3-6/h6-7H,2-5H2,1H3,(H,10,11)	null	COC(=O)OC(C1CCOCC1)C(=O)O	0.699999988	90381515;91417043	PubChem:(90381515 91417043)	2
446	1	N/A	-199.04955329347044	C9H14O6	[M - H]-	JPRFDCVXRDJJED	InChI=1S/C9H14O6/c1-9(2,12)15-5-3-4-7(14-5)6(10)8(11)13-4/h4-7,10,12H,3H2,1-2H3	6-hydroxy-2-(2-hydroxypropan-2-yloxy)-3,3a,6,6a-tetrahydro-2H-furo[3,2-b]furan-5-one	CC(C)(O)OC1CC2C(O1)C(C(=O)O2)O	-0.600000024	60058132	PubChem:(60058132)	2
447	1	N/A	-199.8534205682828	C9H14O6	[M - H]-	YHIGMNNTKMETOH	InChI=1S/C9H14O6/c1-4(2)14-3-5(10)8-6(11)7(12)9(13)15-8/h4-5,8,10-12H,3H2,1-2H3	null	CC(C)OCC(C1C(=C(C(=O)O1)O)O)O	-0.254335135	54685352;54705615	PubChem:(54685352 54705615)	2
448	1	N/A	-200.19292579984486	C9H14O6	[M - H]-	IUTQVRWBTPGZEF	InChI=1S/C9H14O6/c1-7(9(13)15-5-3-11)6-8(12)14-4-2-10/h6,10-11H,2-5H2,1H3	null	CC(=CC(=O)OCCO)C(=O)OCCO	-0.800000012	53936481;88837310	PubChem:(53936481 88837310)	2
449	1	N/A	-200.25791647287068	C9H14O6	[M - H]-	ZJSBWVYYXUORCX	InChI=1S/C9H14O6/c1-2-3-14-8-7(12)6(11)5(4-10)15-9(8)13/h1,5-13H,3-4H2	null	C#CCOC1C(C(C(OC1O)CO)O)O	-1.89999998	89782581;117875483	PubChem:(89782581 117875483)	2
450	1	N/A	-200.64278754967177	C9H14O6	[M - H]-	HQYVLAHSNBQHHT	InChI=1S/C9H14O6/c1-2-3-14-9(13)8-7(12)6(11)5(4-10)15-8/h1,5-13H,3-4H2	null	C#CCOC(C1C(C(C(O1)CO)O)O)O	-1.39999998	122597322	PubChem:(122597322)	2
451	1	N/A	-200.99784513662863	C9H14O6	[M - H]-	VWCJMUMUGNEXNR	InChI=1S/C9H14O6/c10-6-3-13-8-7(6)14-4-9(8,11)15-2-5-1-12-5/h5-8,10-11H,1-4H2	null	C1C(O1)COC2(COC3C2OCC3O)O	-2.20000005	87244499	PubChem:(87244499)	2
452	1	N/A	-201.12276890268643	C9H14O6	[M - H]-	KICBCTBSGJBGIH	InChI=1S/C9H14O6/c1-13-8(11)4-2-3-6(10)7-5-14-9(12)15-7/h6-7,10H,2-5H2,1H3	null	COC(=O)CCCC(C1COC(=O)O1)O	0.300000012	11053122;101002507	PubChem:(11053122 101002507)	2
453	1	N/A	-201.26004125247937	C9H14O6	[M - H]-	XUXXBHZVZIIYAZ	InChI=1S/C9H14O6/c1-5-2-3-6(14-8(10)11)7(4-5)15-9(12)13/h5-7H,2-4H2,1H3,(H,10,11)(H,12,13)	(2-carboxyoxy-4-methylcyclohexyl) hydrogen carbonate	CC1CCC(C(C1)OC(=O)O)OC(=O)O	1.89999998	17775014	PubChem:(17775014)	2
454	1	N/A	-201.4231944873872	C9H14O6	[M - H]-	VNCOLRBYIYYPBZ	InChI=1S/C9H14O6/c1-2-3-14-8-6(12)9(13)15-7(8)5(11)4-10/h5,7,10-12H,2-4H2,1H3	null	CCCOC1=C(C(=O)OC1C(CO)O)O	-0.257643521	10798844;21477327	PubChem:(10798844 21477327)	2
455	1	N/A	-201.95082596749634	C9H14O6	[M - H]-	AULNUADUGNDSMG	InChI=1S/C9H14O6/c1-9(2)14-6-4(3-10)13-8(12)5(11)7(6)15-9/h4-7,10-11H,3H2,1-2H3	(3aR,4R,7S,7aS)-7-hydroxy-4-(hydroxymethyl)-2,2-dimethyl-3a,4,7,7a-tetrahydro-[1,3]dioxolo[4,5-c]pyran-6-one	CC1(OC2C(OC(=O)C(C2O1)O)CO)C	-1.0	21681500	PubChem:(21681500)	2
456	1	N/A	-202.0929407543537	C9H14O6	[M - H]-	IDDDIVATNYNYJZ	InChI=1S/C9H14O6/c1-4-9(14-5-12-7(2)10)15-6-13-8(3)11/h4,9H,1,5-6H2,2-3H3	null	CC(=O)OCOC(C=C)OCOC(=O)C	0.699999988	87149509	PubChem:(87149509)	2
457	1	N/A	-202.39136462776702	C9H14O6	[M - H]-	ZASYNHYFJJBBHE	InChI=1S/C9H14O6/c1-9(2,12)15-4-3-13-7-5(10)8(11)14-6(4)7/h4-7,10,12H,3H2,1-2H3	null	CC(C)(O)OC1COC2C1OC(=O)C2O	-1.0	71176971	PubChem:(71176971)	2
