rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
608	1	N/A	-357.81062285073205	C12H14O6	[M - H]-	NARHZLHPYRAITH	InChI=1S/C12H14O6/c1-7-4-8(13)6-9(5-7)18-10(12(16)17)2-3-11(14)15/h4-6,10,13H,2-3H2,1H3,(H,14,15)(H,16,17)	null	CC1=CC(=CC(=C1)OC(CCC(=O)O)C(=O)O)O	1.39999998	68423979	PubChem:(68423979)	2
609	1	N/A	-357.9383611982776	C12H14O6	[M - H]-	CFFIZEFIRVRNLK	InChI=1S/C12H14O6/c1-2-7(13)5-16-9-4-11-10(17-6-18-11)3-8(9)12(14)15/h3-4,7,13H,2,5-6H2,1H3,(H,14,15)	null	CCC(COC1=CC2=C(C=C1C(=O)O)OCO2)O	1.5	55012768	PubChem:(55012768)	2
610	1	N/A	-358.0229766703782	C12H14O6	[M - H]-	UJWLYUGCBSMYPW	InChI=1S/C12H14O6/c1-18-10(14)5-3-7-2-4-9(13)8(6-7)11(15)12(16)17/h2,4,6,11,13,15H,3,5H2,1H3,(H,16,17)	null	COC(=O)CCC1=CC(=C(C=C1)O)C(C(=O)O)O	1.10000002	134658043	PubChem:(134658043)	2
611	1	N/A	-358.14265279321546	C12H14O6	[M - H]-	CXFMNFUEEIXYOP	InChI=1S/C12H14O6/c1-6-2-3-7(8(13)4-5-9(14)15)10(11(6)16)12(17)18/h2-3,10-11,16H,4-5H2,1H3,(H,14,15)(H,17,18)	null	CC1=CC=C(C(C1O)C(=O)O)C(=O)CCC(=O)O	-0.18341206	""	EcoCyc Mine;KEGG Mine	25769803776
612	1	N/A	-359.4026380154533	C12H14O6	[M - H]-	PUGOMSLRUSTQGV	InChI=1S/C12H14O6/c1-4-10(13)16-7-9(18-12(15)6-3)8-17-11(14)5-2/h4-6,9H,1-3,7-8H2	Acrylin, tri-	C=CC(=O)OCC(COC(=O)C=C)OC(=O)C=C	1.4981457	79569	NORMAN:(NS00043476);PubChem:(79569);PubMed	262210
613	1	N/A	-359.79919244184106	C12H14O6	[M - H]-	DMNVNGAMNZETMA	InChI=1S/C12H14O6/c1-16-6-8-9(17-2)5-4-7(11(8)18-3)10(13)12(14)15/h4-5H,6H2,1-3H3,(H,14,15)	null	COCC1=C(C=CC(=C1OC)C(=O)C(=O)O)OC	0.899999976	117388411	PubChem:(117388411)	2
614	1	N/A	-360.03156249026785	C12H14O6	[M - H]-	CBLAHZHBKZNYDN	InChI=1S/C12H14O6/c13-9(14)7-12(10(15)16,11(17)18)6-8-4-2-1-3-5-8/h1-5,10,15-16H,6-7H2,(H,13,14)(H,17,18)	null	C1=CC=C(C=C1)CC(CC(=O)O)(C(O)O)C(=O)O	0.60614568	""	KEGG Mine	8589934592
615	1	N/A	-360.2080279904916	C12H14O6	[M - H]-	INCQDCDNGMXPCX	InChI=1S/C12H14O6/c1-6(13)17-10-3-8-5-16-12(15)9(8)4-11(10)18-7(2)14/h10-11H,3-5H2,1-2H3	null	CC(=O)OC1CC2=C(CC1OC(=O)C)C(=O)OC2	0.0	101617599	PubChem:(101617599)	2
616	1	N/A	-360.5887840966882	C12H14O6	[M - H]-	HAXDHLKDFMSBMA	InChI=1S/C12H14O6/c1-15-9-3-7(8(13)5-11(14)16-2)4-10-12(9)18-6-17-10/h3-4,8,13H,5-6H2,1-2H3	methyl 3-hydroxy-3-(7-methoxy-1,3-benzodioxol-5-yl)propanoate	COC1=CC(=CC2=C1OCO2)C(CC(=O)OC)O	0.699999988	20138670;73055163	PubChem:(20138670 73055163)	2
617	1	N/A	-360.73909762246365	C12H14O6	[M - H]-	OEZDZXSKIIFYLP	InChI=1S/C12H14O6/c1-16-10(13)7-4-3-6-5-18-12(15)8(6)9(7)11(14)17-2/h3-4,6-9H,5H2,1-2H3	dimethyl (3aR,4S,5R,7aS)-3-oxo-3a,4,5,7a-tetrahydro-1H-2-benzofuran-4,5-dicarboxylate	COC(=O)C1C=CC2COC(=O)C2C1C(=O)OC	0.200000003	11196102;11207522;11230543;11276842	PubChem:(11196102 11207522 11230543 11276842)	2
618	1	N/A	-360.9503591344263	C12H14O6	[M - H]-	JKDJXZHEBXEFHE	InChI=1S/C12H14O6/c1-17-6-9(18-2)7-4-3-5-8(11(13)14)10(7)12(15)16/h3-5,9H,6H2,1-2H3,(H,13,14)(H,15,16)	null	COCC(C1=C(C(=CC=C1)C(=O)O)C(=O)O)OC	0.5	56995975	PubChem:(56995975)	2
619	1	N/A	-361.16292167255045	C12H14O6	[M - H]-	NLYVVOWXHBELSV	InChI=1S/C12H14O6/c1-2-18-12(10(14)15,11(16)17)7-8-5-3-4-6-9(8)13/h3-6,13H,2,7H2,1H3,(H,14,15)(H,16,17)	null	CCOC(CC1=CC=CC=C1O)(C(=O)O)C(=O)O	1.29999995	67121004	PubChem:(67121004)	2
620	1	N/A	-361.26153891770747	C12H14O6	[M - H]-	VHHULOVIPNDYFC	InChI=1S/C12H14O6/c1-16-10(13)7-5-4-6-8(11(14)17-2)9(7)12(15)18-3/h5-6,9H,4H2,1-3H3	null	COC(=O)C1C(=CCC=C1C(=O)OC)C(=O)OC	0.899999976	10610927	PubChem:(10610927)	2
621	1	N/A	-361.2755223913444	C12H14O6	[M - H]-	QUGREQBQSMAOTB	InChI=1S/C12H14O6/c1-3-10(13)17-8(2)4-5-11(14)18-9-6-7-16-12(9)15/h3,9H,1-2,4-7H2	null	C=CC(=O)OC(=C)CCC(=O)OC1CCOC1=O	1.39999998	68296785	PubChem:(68296785)	2
622	1	N/A	-361.72139041113206	C12H14O6	[M - H]-	XJLMZNJEJKLTFS	InChI=1S/C12H14O6/c13-8-4-6-9(7-5-8)18-10(12(16)17)2-1-3-11(14)15/h4-7,10,13H,1-3H2,(H,14,15)(H,16,17)	null	C1=CC(=CC=C1O)OC(CCCC(=O)O)C(=O)O	1.39999998	67612421	PubChem:(67612421)	2
623	1	N/A	-361.72438769624813	C12H14O6	[M - H]-	NWSHGZWIWXJYNA	InChI=1S/C12H14O6/c1-3-18-10-6-4-5(9(10)13)8(12(16)17-2)7(6)11(14)15/h1,5-10,13H,4H2,2H3,(H,14,15)	null	COC(=O)C1C2CC(C1C(=O)O)C(C2O)OC#C	0.0	118563511	PubChem:(118563511)	2
624	1	N/A	-361.95262436782787	C12H14O6	[M - H]-	CISUVLVLZAXNJI	InChI=1S/C12H14O6/c13-6-8-3-1-7(2-4-10(14)15)5-9(8)11(16)12(17)18/h1,3,5,11,13,16H,2,4,6H2,(H,14,15)(H,17,18)	null	C1=CC(=C(C=C1CCC(=O)O)C(C(=O)O)O)CO	-0.300000012	134657340	PubChem:(134657340)	2
625	1	N/A	-362.1120112302404	C12H14O6	[M - H]-	RCISSTXSSYIDRS	InChI=1S/C12H14O6/c1-4-10(13)17-8-9(18-11(14)5-2)7-12(15)16-6-3/h4-6,9H,1-3,7-8H2	null	C=CC(=O)OCC(CC(=O)OC=C)OC(=O)C=C	1.60000002	88178109	PubChem:(88178109)	2
626	1	N/A	-362.1561514965315	C12H14O6	[M - H]-	RZJDLFSRTCVJMT	InChI=1S/C12H14O6/c1-12(15,5-11(13)14)6-16-8-2-3-9-10(4-8)18-7-17-9/h2-4,15H,5-7H2,1H3,(H,13,14)	null	CC(CC(=O)O)(COC1=CC2=C(C=C1)OCO2)O	0.800000012	84175059	PubChem:(84175059)	2
627	1	N/A	-362.3063021402761	C12H14O6	[M - H]-	PFQTVKLVOKZACJ	InChI=1S/C12H14O6/c1-6(2)12(17)18-8-5-3-4-7(10(13)14)9(8)11(15)16/h3-4,7-9H,1,5H2,2H3,(H,13,14)(H,15,16)	null	CC(=C)C(=O)OC1CC=CC(C1C(=O)O)C(=O)O	1.10000002	54186815	PubChem:(54186815)	2
628	1	N/A	-362.359919036078	C12H14O6	[M - H]-	HVRVUWBBRAMYRJ	InChI=1S/C12H14O6/c1-3-10(13)18-8-5-4-7(6-9(8)17-2)11(14)12(15)16/h4-6,11,14H,3H2,1-2H3,(H,15,16)	null	CCC(=O)OC1=C(C=C(C=C1)C(C(=O)O)O)OC	1.0	100951884	PubChem:(100951884)	2
629	1	N/A	-362.382056751372	C12H14O6	[M - H]-	PVQPPVUHTPIPOB	InChI=1S/C12H14O6/c1-18-9(13)6-5-7-3-2-4-8(10(7)14)11(15)12(16)17/h2-4,11,14-15H,5-6H2,1H3,(H,16,17)	null	COC(=O)CCC1=C(C(=CC=C1)C(C(=O)O)O)O	1.10000002	134657228	PubChem:(134657228)	2
630	1	N/A	-362.8594516210879	C12H14O6	[M - H]-	DUQYLRZNRKZSSC	InChI=1S/C12H14O6/c1-4-18-12(15)10(14)9-7(13)5-6-8(16-2)11(9)17-3/h5-6,13H,4H2,1-3H3	null	CCOC(=O)C(=O)C1=C(C=CC(=C1OC)OC)O	2.20000005	117388364	PubChem:(117388364)	2
631	1	N/A	-362.9566557652004	C12H14O6	[M - H]-	WAZDTKBIPHUROZ	InChI=1S/C12H14O6/c1-16-9-6-4-8(5-7-9)12(15,10(13)17-2)11(14)18-3/h4-7,15H,1-3H3	null	COC1=CC=C(C=C1)C(C(=O)OC)(C(=O)OC)O	1.0	46217150	PubChem:(46217150)	2
632	1	N/A	-363.03379821574725	C12H14O6	[M - H]-	BFVSGKDXUNPPQG	InChI=1S/C12H14O6/c1-6-7(4-5-8(13)14)10(16)12(18-3)11(17-2)9(6)15/h4-5H2,1-3H3,(H,13,14)	3-(4,5-dimethoxy-2-methyl-3,6-dioxocyclohexa-1,4-dien-1-yl)propanoic acid	CC1=C(C(=O)C(=C(C1=O)OC)OC)CCC(=O)O	0.751765192	12906156	PubChem:(12906156)	2
633	1	N/A	-363.17735745787417	C12H14O6	[M - H]-	XVFCZTKAATUNQD	InChI=1S/C12H14O6/c1-16-10-4-7(12(14)15)2-3-9(10)18-11-6-17-5-8(11)13/h2-4,8,11,13H,5-6H2,1H3,(H,14,15)	null	COC1=C(C=CC(=C1)C(=O)O)OC2COCC2O	0.424563169	114266662	PubChem:(114266662)	2
634	1	N/A	-363.22051681553216	C12H14O6	[M - H]-	IPTHEMNWYTUWGR	InChI=1S/C12H14O6/c1-17-11-7-8(6-9(14)12(15)16)2-3-10(11)18-5-4-13/h2-3,7,13H,4-6H2,1H3,(H,15,16)	null	COC1=C(C=CC(=C1)CC(=O)C(=O)O)OCCO	0.712451279	137731670	PubChem:(137731670)	2
635	1	N/A	-363.22827698488476	C12H14O6	[M - H]-	JERMEMYNABJGLX	InChI=1S/C12H14O6/c1-8(12(15)16)18-10-4-2-9(3-5-10)17-7-6-11(13)14/h2-5,8H,6-7H2,1H3,(H,13,14)(H,15,16)	null	CC(C(=O)O)OC1=CC=C(C=C1)OCCC(=O)O	1.27145433	69292978	PubChem:(69292978)	2
636	1	N/A	-363.3151510487478	C12H14O6	[M - H]-	GBNNEVZDEZWOFN	InChI=1S/C12H14O6/c13-10(14)12(16)18-9-6-1-5-2-7(4-6)11(15)17-8(9)3-5/h5-9H,1-4H2,(H,13,14)	null	C1C2CC3CC1C(C(C2)OC3=O)OC(=O)C(=O)O	1.29999995	118565577	PubChem:(118565577)	2
637	1	N/A	-363.45393529557344	C12H14O6	[M - H]-	IDVJPRABRKHYPJ	InChI=1S/C12H14O6/c1-17-9(8-6-4-3-5-7-8)12(18-2,10(13)14)11(15)16/h3-7,9H,1-2H3,(H,13,14)(H,15,16)	null	COC(C1=CC=CC=C1)C(C(=O)O)(C(=O)O)OC	0.699999988	66702374	PubChem:(66702374)	2
638	1	N/A	-363.95043628360094	C12H14O6	[M - H]-	SROZLDAODRAVQB	InChI=1S/C12H14O6/c1-11(9(14)15)5-3-4-6-12(11,10(16)17)7-8(13)18-2/h3-6H,7H2,1-2H3,(H,14,15)(H,16,17)	null	CC1(C=CC=CC1(CC(=O)OC)C(=O)O)C(=O)O	0.600000024	90473225	PubChem:(90473225)	2
639	1	N/A	-364.3497492159562	C12H14O6	[M - H]-	NDJGSJCMWWMEJM	InChI=1S/C12H14O6/c1-12(2,18-10(13)14)8-16-11(15)17-9-6-4-3-5-7-9/h3-7H,8H2,1-2H3,(H,13,14)	(2-carboxyoxy-2-methylpropyl) phenyl carbonate	CC(C)(COC(=O)OC1=CC=CC=C1)OC(=O)O	2.70000005	19860474	PubChem:(19860474)	2
640	1	N/A	-364.3911380550086	C12H14O6	[M - H]-	MJNAHNJJFLYGDZ	InChI=1S/C12H14O6/c1-6(11(14)15)3-7-4-8(12(16)17)5-9(18-2)10(7)13/h4-6,13H,3H2,1-2H3,(H,14,15)(H,16,17)	null	CC(CC1=C(C(=CC(=C1)C(=O)O)OC)O)C(=O)O	1.39999998	117388355	PubChem:(117388355)	2
641	1	N/A	-364.61295338153127	C12H14O6	[M - H]-	PJJPVXJRMSLMNX	InChI=1S/C12H14O6/c13-5-1-2-10(14)8-4-3-7(11(15)16)6-9(8)12(17)18/h3-4,6,10,13-14H,1-2,5H2,(H,15,16)(H,17,18)	null	C1=CC(=C(C=C1C(=O)O)C(=O)O)C(CCCO)O	0.200000003	90749787	PubChem:(90749787)	2
642	1	N/A	-364.62424274818454	C12H14O6	[M - H]-	LBEHQIGGTFJUGV	InChI=1S/C12H14O6/c1-7(5-15-2)18-9-4-11-10(16-6-17-11)3-8(9)12(13)14/h3-4,7H,5-6H2,1-2H3,(H,13,14)	null	CC(COC)OC1=CC2=C(C=C1C(=O)O)OCO2	1.5	64120981	PubChem:(64120981)	2
643	1	N/A	-364.6790185455848	C12H14O6	[M - H]-	BBMUCECWMVSLMF	InChI=1S/C12H14O6/c1-15-5-9(14)6-16-10-3-12-11(17-7-18-12)2-8(10)4-13/h2-4,9,14H,5-7H2,1H3	null	COCC(COC1=CC2=C(C=C1C=O)OCO2)O	0.400000006	63931136	PubChem:(63931136)	2
644	1	N/A	-364.8009792835637	C12H14O6	[M - H]-	KUKJFTDJFJIGEM	InChI=1S/C12H14O6/c1-15-7-4-6(9-11(18-9)12(13)14)5-8(16-2)10(7)17-3/h4-5,9,11H,1-3H3,(H,13,14)	null	COC1=CC(=CC(=C1OC)OC)C2C(O2)C(=O)O	0.899999976	12534539	PubChem:(12534539)	2
645	1	N/A	-364.98110155767677	C12H14O6	[M - H]-	USZGQQZZZQXSGL	InChI=1S/C12H14O6/c1-15-8-5-7-10(6(13)4-9(14)18-7)12(17-3)11(8)16-2/h5-6,13H,4H2,1-3H3	null	COC1=C(C(=C2C(CC(=O)OC2=C1)O)OC)OC	1.14964199	""	KEGG Mine	8589934592
646	1	N/A	-365.0863401920272	C12H14O6	[M - H]-	QMHADAOGHVQNAF	InChI=1S/C12H14O6/c1-4(13)17-9-5-3-6-8(7(5)11(14)16-2)12(15)18-10(6)9/h5-10H,3H2,1-2H3	null	CC(=O)OC1C2CC3C1OC(=O)C3C2C(=O)OC	0.200000003	58734438;70960207	PubChem:(58734438 70960207)	2
647	1	N/A	-365.4686146242947	C12H14O6	[M - H]-	URMLGKUHPKEIQE	InChI=1S/C12H14O6/c13-5-1-2-6-15-12(14)18-9-3-4-10-11(7-9)17-8-16-10/h3-4,7,13H,1-2,5-6,8H2	null	C1OC2=C(O1)C=C(C=C2)OC(=O)OCCCCO	1.89999998	126736371	PubChem:(126736371)	2
648	1	N/A	-365.5239724798255	C12H14O6	[M - H]-	PXASRZHLVMPAQJ	InChI=1S/C12H14O6/c1-3-16-11(14)10(12(15)17-4-2)9-6-5-8(7-13)18-9/h5-7,10H,3-4H2,1-2H3	null	CCOC(=O)C(C1=CC=C(O1)C=O)C(=O)OCC	1.5	102442163	PubChem:(102442163)	2
649	1	N/A	-366.507804822035	C12H14O6	[M - H]-	MYAOOIRVRRHTFX	InChI=1S/C12H14O6/c1-7(13)17-11(15)9-5-3-4-6-10(9)12(16)18-8(2)14/h3-8,13-14H,1-2H3	null	CC(O)OC(=O)C1=CC=CC=C1C(=O)OC(C)O	1.78289151	66609312	PubChem:(66609312)	2
650	1	N/A	-366.9487452553942	C12H14O6	[M - H]-	ZWLHAEAWGFIHEL	InChI=1S/C12H14O6/c1-7(11(14)15)10(13)6-18-9-4-2-8(3-5-9)12(16)17/h2-5,7,10,13H,6H2,1H3,(H,14,15)(H,16,17)	Sporovexin B	CC(C(COC1=CC=C(C=C1)C(=O)O)O)C(=O)O	0.899999976	475768	COCONUT:(CNP0178200);KNApSAcK:(49306);PubChem:(475768);PubMed	2097234
651	1	N/A	-367.0297959882189	C12H14O6	[M - H]-	ZCAOOPQMGHGKAD	InChI=1S/C12H14O6/c1-18-10(14)5-3-7-6-8(2-4-9(7)13)11(15)12(16)17/h2,4,6,11,13,15H,3,5H2,1H3,(H,16,17)	null	COC(=O)CCC1=C(C=CC(=C1)C(C(=O)O)O)O	0.600000024	134657231	PubChem:(134657231)	2
652	1	N/A	-367.1824884050236	C12H14O6	[M - H]-	OSYJLMHRPCFNEC	InChI=1S/C12H14O6/c1-9(15-7-13)17-11-3-5-12(6-4-11)18-10(2)16-8-14/h3-10H,1-2H3	null	CC(OC=O)OC1=CC=C(C=C1)OC(C)OC=O	2.70000005	88560084	PubChem:(88560084)	2
653	1	N/A	-367.74960328032046	C12H14O6	[M - H]-	JFRVHGKIHFTMLH	InChI=1S/C12H14O6/c1-15-7-4-6-8(5-13)18-12(14)9(6)11(17-3)10(7)16-2/h4,8,13H,5H2,1-3H3	null	COC1=C(C(=C2C(=C1)C(OC2=O)CO)OC)OC	0.600000024	57408942;76526220	PubChem:(57408942 76526220)	2
654	1	N/A	-367.85352817219473	C12H14O6	[M - H]-	XBBCIWMJKDFJMC	InChI=1S/C12H14O6/c1-2-18-9(8-6-4-3-5-7-8)12(17,10(13)14)11(15)16/h3-7,9,17H,2H2,1H3,(H,13,14)(H,15,16)	null	CCOC(C1=CC=CC=C1)C(C(=O)O)(C(=O)O)O	0.5	67121006	PubChem:(67121006)	2
655	1	N/A	-368.1297541779281	C12H14O6	[M - H]-	SRBYNAAOOINJBH	InChI=1S/C12H14O6/c13-8(11(16)17)4-3-6-10(15)12(18)7-2-1-5-9(12)14/h1-2,5,7,9,14,18H,3-4,6H2,(H,16,17)	null	C1=CC(C(C=C1)(C(=O)CCCC(=O)C(=O)O)O)O	-0.437374562	""	KEGG Mine	8589934592
656	1	N/A	-368.269515358744	C12H14O6	[M - H]-	XBRSFLYTPXLNBS	InChI=1S/C12H14O6/c1-3-10(14)17-18-11(15)12(2,16)8-5-4-6-9(13)7-8/h4-7,13,16H,3H2,1-2H3	null	CCC(=O)OOC(=O)C(C)(C1=CC(=CC=C1)O)O	1.5	129661653	PubChem:(129661653)	2
657	1	N/A	-368.3074401239453	C12H14O6	[M - H]-	JWYYDQKRVGHXQK	InChI=1S/C12H14O6/c1-14-10-6(9-8(4-13)18-9)3-7-11(12(10)15-2)17-5-16-7/h3,8-9,13H,4-5H2,1-2H3	null	COC1=C(C2=C(C=C1C3C(O3)CO)OCO2)OC	0.5	131834975	HMDB:(128675);PubChem:(131834975);PubChem class - bio and metabolites	16777226
658	1	N/A	-368.38907751502586	C12H14O6	[M - H]-	QIFWLYLVLQWANT	InChI=1S/C12H14O6/c1-7-6-9(3-2-8(7)4-5-13)12(18,10(14)15)11(16)17/h2-3,6,13,18H,4-5H2,1H3,(H,14,15)(H,16,17)	null	CC1=C(C=CC(=C1)C(C(=O)O)(C(=O)O)O)CCO	0.400000006	54229500	PubChem:(54229500)	2
659	1	N/A	-368.5471770950174	C12H14O6	[M - H]-	PEHIEKROURKSEA	InChI=1S/C12H14O6/c1-7(14)18-10-5-3-2-4-8(10)11(16)12(17)9(15)6-13/h2-5,9,12-13,15,17H,6H2,1H3	null	CC(=O)OC1=CC=CC=C1C(=O)C(C(CO)O)O	-0.600000024	69724459	PubChem:(69724459)	2
660	1	N/A	-368.7171552250847	C12H14O6	[M - H]-	UGKPTDNFNHHRKY	InChI=1S/C12H14O6/c1-4-8(11(15)17-5-2)9(7-10(13)14)12(16)18-6-3/h4-6,9H,2-3,7H2,1H3,(H,13,14)	null	CC=C(C(CC(=O)O)C(=O)OC=C)C(=O)OC=C	1.20000005	91227687	PubChem:(91227687)	2
661	1	N/A	-368.7272890591799	C12H14O6	[M - H]-	CLJKZTNDKCGQGV	InChI=1S/C12H14O6/c1-17-9(10(13)14)12(18-2,11(15)16)8-6-4-3-5-7-8/h3-7,9H,1-2H3,(H,13,14)(H,15,16)	null	COC(C(=O)O)C(C1=CC=CC=C1)(C(=O)O)OC	0.699999988	90951420	PubChem:(90951420)	2
662	1	N/A	-368.749968454262	C12H14O6	[M - H]-	OZVUZQJIGDWNJD	InChI=1S/C12H14O6/c1-3-8(7-11(15)18-4-2)9(12(16)17)5-6-10(13)14/h4-6H,2-3,7H2,1H3,(H,13,14)(H,16,17)	null	CCC(=C(C=CC(=O)O)C(=O)O)CC(=O)OC=C	1.5	88383139	PubChem:(88383139)	2
663	1	N/A	-368.8323365675815	C12H14O6	[M - H]-	VGBDDNXXAHTYAK	InChI=1S/C12H14O6/c1-18-10(15)6-5-8(13)7-3-2-4-9(14)11(7)12(16)17/h2-4,9,11,14H,5-6H2,1H3,(H,16,17)	null	COC(=O)CCC(=O)C1=CC=CC(C1C(=O)O)O	-0.122025073	""	EcoCyc Mine;KEGG Mine	25769803776
664	1	N/A	-368.87233210005036	C12H14O6	[M - H]-	OONWSGRICPAFSB	InChI=1S/C12H14O6/c1-16-10(13)6-4-3-5-7(6)12(15)18-9(5)8(4)11(14)17-2/h4-9H,3H2,1-2H3	null	COC(=O)C1C2CC3C1C(=O)OC3C2C(=O)OC	0.100000001	118563676	PubChem:(118563676)	2
665	1	N/A	-369.25487100937016	C12H14O6	[M - H]-	REJBACAAHFDCMN	InChI=1S/C12H14O6/c1-16-9-6-11(18-3)10(17-2)5-7(9)4-8(13)12(14)15/h4-6,13H,1-3H3,(H,14,15)	null	COC1=CC(=C(C=C1C=C(C(=O)O)O)OC)OC	1.60000002	101088073	PubChem:(101088073)	2
666	1	N/A	-369.3461187078265	C12H14O6	[M - H]-	RRUNQPLAIFOTCZ	InChI=1S/C12H14O6/c1-18-9-4-2-7(3-5-10(13)14)6-8(9)11(15)12(16)17/h2,4,6,11,15H,3,5H2,1H3,(H,13,14)(H,16,17)	null	COC1=C(C=C(C=C1)CCC(=O)O)C(C(=O)O)O	0.600000024	134657603	PubChem:(134657603)	2
667	1	N/A	-369.85237926398804	C12H14O6	[M - H]-	FKMOMJDJKUVSHV	InChI=1S/C12H14O6/c1-4-5-12(10(14)16-3)6-9(18-11(12)15)7-17-8(2)13/h1,9H,5-7H2,2-3H3	null	CC(=O)OCC1CC(C(=O)O1)(CC#C)C(=O)OC	0.699999988	132495525	PubChem:(132495525)	2
668	1	N/A	-369.93479612117704	C12H14O6	[M - H]-	BZULDCZBBWEEKN	InChI=1S/C12H14O6/c1-17-9(11(13)14)7-5-3-4-6-8(7)10(18-2)12(15)16/h3-6,9-10H,1-2H3,(H,13,14)(H,15,16)	null	COC(C1=CC=CC=C1C(C(=O)O)OC)C(=O)O	0.800000012	70609369	PubChem:(70609369)	2
669	1	N/A	-370.281223060135	C12H14O6	[M - H]-	HOORTGICAZQUEE	InChI=1S/C12H14O6/c1-18-10(14)6-5-7-8(11(15)12(16)17)3-2-4-9(7)13/h2-4,11,13,15H,5-6H2,1H3,(H,16,17)	null	COC(=O)CCC1=C(C=CC=C1O)C(C(=O)O)O	0.600000024	134657229	PubChem:(134657229)	2
670	1	N/A	-370.46700253644025	C12H14O6	[M - H]-	DVTSSAQDDYKCOD	InChI=1S/C12H14O6/c1-16-10(14)12(11(15)17-2)5-3-4-7-8(12)6-18-9(7)13/h4,8H,3,5-6H2,1-2H3	null	COC(=O)C1(CCC=C2C1COC2=O)C(=O)OC	0.600000024	101467430	PubChem:(101467430)	2
671	1	N/A	-370.9355479162015	C12H14O6	[M - H]-	GEBYCGCZUGAHLS	InChI=1S/C12H14O6/c1-7(13)17-8(2)18-12(16)10-6-4-3-5-9(10)11(14)15/h3-8,13H,1-2H3,(H,14,15)	null	CC(O)OC(C)OC(=O)C1=CC=CC=C1C(=O)O	1.78289151	70608377	PubChem:(70608377)	2
672	1	N/A	-371.1477683759398	C12H14O6	[M - H]-	MXGWFIUCKWGLJD	InChI=1S/C12H14O6/c1-2-3-8-17-11(15)6-7-12(16)18-9-4-5-10(13)14/h2,6-8H,4-5,9H2,1H3,(H,13,14)	null	CC=C=COC(=O)C=CC(=O)OCCCC(=O)O	0.400000006	88505424	PubChem:(88505424)	2
673	1	N/A	-371.677309820601	C12H14O6	[M - H]-	UMTCXZPNTARISG	InChI=1S/C12H14O6/c13-6-11(17)12(18)9(15)4-2-7-1-3-8(14)10(16)5-7/h1-5,11-14,16-18H,6H2	1-(3,4-dihydroxyphenyl)-4,5,6-trihydroxyhex-1-en-3-one	C1=CC(=C(C=C1C=CC(=O)C(C(CO)O)O)O)O	-0.600000024	20980920;129728050	PubChem:(20980920 129728050)	2
674	1	N/A	-372.7099817779927	C12H14O6	[M - H]-	GFIQPGBHWCGPCE	InChI=1S/C12H14O6/c1-16-10(13)7-4-8(11(14)17-2)6-9(5-7)12(15)18-3/h4-6,10,13H,1-3H3	null	COC(C1=CC(=CC(=C1)C(=O)OC)C(=O)OC)O	0.699999988	134224117	PubChem:(134224117)	2
675	1	N/A	-373.0683940697732	C12H14O6	[M - H]-	GASXDMQBRFZUKL	InChI=1S/C12H14O6/c1-18-12(17)11-7(3-2-4-9(11)14)8(13)5-6-10(15)16/h2-4,9,11,14H,5-6H2,1H3,(H,15,16)	null	COC(=O)C1C(C=CC=C1C(=O)CCC(=O)O)O	-0.122025073	""	EcoCyc Mine;KEGG Mine	25769803776
676	1	N/A	-373.28846208527904	C12H14O6	[M - H]-	UGCGRYUFWOINPT	InChI=1S/C12H14O6/c1-16-6-7-4-5-8(9(13)12(14)15)11(18-3)10(7)17-2/h4-5H,6H2,1-3H3,(H,14,15)	null	COCC1=C(C(=C(C=C1)C(=O)C(=O)O)OC)OC	0.899999976	117388412	PubChem:(117388412)	2
677	1	N/A	-373.4753213127232	C12H14O6	[M - H]-	LDCOUBBUXMHOKV	InChI=1S/C12H14O6/c1-3-16-12-17-9-5-7(6-10(14)15-2)4-8(13)11(9)18-12/h4-5,12-13H,3,6H2,1-2H3	null	CCOC1OC2=CC(=CC(=C2O1)O)CC(=O)OC	1.60000002	123844305	PubChem:(123844305)	2
678	1	N/A	-373.97719158476315	C12H14O6	[M - H]-	DKWANQDUIJWFNH	InChI=1S/C12H14O6/c1-12(11(13)14)6-17-9-4-7(15-2)8(16-3)5-10(9)18-12/h4-5H,6H2,1-3H3,(H,13,14)	6,7-dimethoxy-3-methyl-2H-1,4-benzodioxine-3-carboxylic acid	CC1(COC2=CC(=C(C=C2O1)OC)OC)C(=O)O	1.39999998	23037297	PubChem:(23037297)	2
679	1	N/A	-374.1645655552021	C12H14O6	[M - H]-	CPUBZZCQVOZEBM	InChI=1S/C12H14O6/c1-8-9(17-6-13)4-5-10(18-7-15-2)11(8)12(14)16-3/h4-6H,7H2,1-3H3	methyl 3-formyloxy-6-(methoxymethoxy)-2-methylbenzoate	CC1=C(C=CC(=C1C(=O)OC)OCOC)OC=O	1.79999995	59467010	PubChem:(59467010)	2
680	1	N/A	-374.5174372905166	C12H14O6	[M - H]-	OWNJFUGUORMDEA	InChI=1S/C12H14O6/c1-15-9-4-2-3-8(12(13)14)11(9)18-7-10-16-5-6-17-10/h2-4,10H,5-7H2,1H3,(H,13,14)	null	COC1=CC=CC(=C1OCC2OCCO2)C(=O)O	1.0	137553296	PubChem:(137553296)	2
