rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
420	1	N/A	-211.7734715095486	C8H12O	[M - H]-	YDRKWIQUTUGNDF	InChI=1S/C8H12O/c1-3-7-4-8(5-7)6(2)9/h3,7-8H,1,4-5H2,2H3	null	CC(=O)C1CC(C1)C=C	1.29999995	130037187	PubChem:(130037187)	2
421	1	N/A	-211.81436824481352	C8H12O	[M - H]-	RWDXVPITWSRPSC	InChI=1S/C8H12O/c1-3-4-5-6-7-8-9-2/h1,6-7H,4-5,8H2,2H3	null	COCC=CCCC#C	1.39999998	100928627	PubChem:(100928627)	2
422	1	N/A	-211.85083928959966	C8H12O	[M - H]-	URZRWLXSGMLCTB	InChI=1S/C8H12O/c1-2-5-8-6-3-4-7-9-8/h2,5-6H,3-4,7H2,1H3	null	CC=CC1=CCCCO1	2.20000005	15315363	PubChem:(15315363)	2
423	1	N/A	-211.9740961585622	C8H12O	[M - H]-	PIMKNMHFUAHNMC	InChI=1S/C8H12O/c1-3-5-7-8(9)6-4-2/h3,8-9H,1,5,7H2,2H3	null	CC#CC(CCC=C)O	1.70000005	11177252;85425396	PubChem:(11177252 85425396)	2
424	1	N/A	-212.0336539091874	C8H12O	[M - H]-	LGFJQMUFLKKSLZ	InChI=1S/C8H12O/c1-3-7-5-6-8(4-2)9-7/h3-4,7-8H,1-2,5-6H2	null	C=CC1CCC(O1)C=C	1.89999998	57689402;121262807	PubChem:(57689402 121262807)	2
425	1	N/A	-212.0792232987382	C8H12O	[M - H]-	FOQQMOWQEVVOCF	InChI=1S/C8H12O/c1-3-4-5-6-8(2)7-9/h3H,1,4-6H2,2H3	null	CC(=C=O)CCCC=C	3.20000005	134893106	PubChem:(134893106)	2
426	1	N/A	-212.1597215808093	C8H12O	[M - H]-	JTOCEKMBLNNIET	InChI=1S/C8H12O/c9-8-4-2-6-1-3-7(8)5-6/h2,4,6-9H,1,3,5H2	bicyclo[3.2.1]oct-2-en-4-ol	C1CC2CC1C=CC2O	1.29999995	322667;10855448;12740332;12740333;12740336;11051640;98173661;98173662;117070968;124542553;130842533;130858654	PubChem:(322667 10855448 12740332 12740333 12740336 11051640 98173661 98173662 117070968 124542553 130842533 130858654)	2
427	1	N/A	-212.2281311931138	C8H12O	[M - H]-	YFJQAPIKSKSAEE	InChI=1S/C8H12O/c1-3-5-8(2)6-4-7-9/h3,5,7H,2,4,6H2,1H3	null	CC=CC(=C)CCC=O	2.0	123597615	PubChem:(123597615)	2
428	1	N/A	-212.35373712666464	C8H12O	[M - H]-	IAEYYVUXOIEBEA	InChI=1S/C8H12O/c1-3-8-5-4-7(2)6-9-8/h1,7-8H,4-6H2,2H3	null	CC1CCC(OC1)C#C	1.5	88893655;89756193	PubChem:(88893655 89756193)	2
429	1	N/A	-212.65108174189174	C8H12O	[M - H]-	WJTMWMNAGLJGDA	InChI=1S/C8H12O/c1-3-4-5-6-8(2)7-9/h3,6-7H,1,4-5H2,2H3	(2E)-2-methylhepta-2,6-dienal	CC(=CCCC=C)C=O	1.89999998	11557280;54434463	PubChem:(11557280 54434463)	2
430	1	N/A	-212.69545305654827	C8H12O	[M - H]-	GHPHABPTFYXMOY	InChI=1S/C8H12O/c1-2-6-3-4-7-8(5-6)9-7/h3,7-8H,2,4-5H2,1H3	null	CCC1=CCC2C(C1)O2	1.5	87524876	PubChem:(87524876)	2
431	1	N/A	-212.70009930174538	C8H12O	[M - H]-	AOXBEOHTAMLNNW	InChI=1S/C8H12O/c1-2-6-5-3-7(6)8(9)4-5/h2,5-9H,1,3-4H2	null	C=CC1C2CC1C(C2)O	1.29999995	12075672;12075673;130142796	PubChem:(12075672 12075673 130142796)	2
432	1	N/A	-212.72050050930542	C8H12O	[M - H]-	ASLIZWJGXBBMQC	InChI=1S/C8H12O/c1-4-7(3)6-8(9)5-2/h5H,2-4,6H2,1H3	null	CCC(=C)CC(=O)C=C	2.29999995	103453560	PubChem:(103453560)	2
433	1	N/A	-212.78975741490822	C8H12O	[M - H]-	FPOUBEZHVLAUKV	InChI=1S/C8H12O/c1-2-3-4-8(9)7-5-6-7/h7-9H,4-6H2,1H3	null	CC#CCC(C1CC1)O	1.39999998	62310784	PubChem:(62310784)	2
434	1	N/A	-212.86999572462787	C8H12O	[M - H]-	QPWZBGNJKNIWGD	InChI=1S/C8H12O/c9-7-3-1-2-4-8-5-6-8/h4,7H,1-3,5-6H2	null	C1CC1=CCCCC=O	0.899999976	130024884	PubChem:(130024884)	2
435	1	N/A	-212.88703578174537	C8H12O	[M - H]-	ZQEIPLBEQCCQAZ	InChI=1S/C8H12O/c1-3-4-5-6-8(2)7-9/h1,7-8H,4-6H2,2H3	null	CC(CCCC#C)C=O	1.70000005	11116057;64664739;118439357	PubChem:(11116057 64664739 118439357)	2
436	1	N/A	-212.8893115072594	C8H12O	[M - H]-	LMDRGGIHBPIMTD	InChI=1S/C8H12O/c1-3-4-8-6-5-7(2)9-8/h4,7-8H,1,5-6H2,2H3	null	CC1CCC(O1)C=C=C	1.29999995	14691324	PubChem:(14691324)	2
437	1	N/A	-212.89025793606598	C8H12O	[M - H]-	UPVGDGITFOERJA	InChI=1S/C8H12O/c9-7-6-8-4-2-1-3-5-8/h1-2,7-8H,3-6H2	3-Cyclohexen-1-ylacetaldehyde	C1CC(CC=C1)CC=O	1.60000002	32438	PubChem:(32438)	2
438	1	N/A	-213.08658724797354	C8H12O	[M - H]-	OIATYCYQNFAAOY	InChI=1S/C8H12O/c1-2-9-8-6-4-3-5-7-8/h8H,2,4,6-7H2,1H3	null	CCOC1CCC#CC1	1.60000002	132164895	PubChem:(132164895)	2
439	1	N/A	-213.2557407239692	C8H12O	[M - H]-	FSACPDJZYVSLNA	InChI=1S/C8H12O/c1-7(9)8-5-3-2-4-6-8/h3,5-7,9H,2,4H2,1H3	1-cyclohexa-1,5-dien-1-ylethanol	CC(C1=CCCC=C1)O	1.20000005	20320943;101132775;101132776	PubChem:(20320943 101132775 101132776);KEGG Mine	8589934594
440	1	N/A	-213.36313661667805	C8H12O	[M - H]-	MPAIYLBRYFQIQG	InChI=1S/C8H12O/c1-2-6-4-3-5-7-8(6)9-7/h6H,2-5H2,1H3	5-ethyl-7-oxabicyclo[4.1.0]hept-1(6)-ene	CCC1CCCC2=C1O2	1.79999995	22760202	PubChem:(22760202)	2
441	1	N/A	-213.4195627294132	C8H12O	[M - H]-	KGLDDKSGSONPID	InChI=1S/C8H12O/c1-3-4-5-6-7-8-9-2/h3-5H2,1-2H3	null	CCCCC#C[C-]=[O+]C	2.0999999	16126081	PubChem:(16126081)	2
442	1	N/A	-213.43641190541666	C8H12O	[M - H]-	MYGZOJGNWIJCOJ	InChI=1S/C8H12O/c1-3-5-6-8-9-7-4-2/h2-3,5H,6-8H2,1H3	null	CC=CCCOCC#C	1.5	91588485	PubChem:(91588485)	2
443	1	N/A	-213.47926162893677	C8H12O	[M - H]-	HURPPLVIYXNRIC	InChI=1S/C8H12O/c1-2-4-8(7-9)5-3-6-8/h1,9H,3-7H2	[1-(prop-2-yn-1-yl)cyclobutyl]methanol	C#CCC1(CCC1)CO	1.29999995	71757256	PubChem:(71757256);PubChem class - safety and toxic	67108866
444	1	N/A	-213.48168307512188	C8H12O	[M - H]-	BCYRQRKYRIYNBT	InChI=1S/C8H12O/c1-9-7-8-5-3-2-4-6-8/h3,5-6H,2,4,7H2,1H3	null	COCC1=CCCC=C1	1.39999998	19748000	PubChem:(19748000)	2
445	1	N/A	-213.56224556407983	C8H12O	[M - H]-	QEZNUMUEDLJMPV	InChI=1S/C8H12O/c1-3-5-6-7-8(9)4-2/h2-3,5,8-9H,6-7H2,1H3	null	CC=CCCC(C#C)O	1.39999998	129021186	PubChem:(129021186)	2
446	1	N/A	-213.57456078942042	C8H12O	[M - H]-	WCXZJNBNVYUXJV	InChI=1S/C8H12O/c1-3-4-5-6-7-8(2)9/h3-6H,7H2,1-2H3	null	CC=CC=CCC(=O)C	1.60000002	88581943;131233649;131240081	PubChem:(88581943 131233649 131240081)	2
447	1	N/A	-213.5870672077314	C8H12O	[M - H]-	LTKJWYVADOMAGA	InChI=1S/C8H12O/c9-4-6-3-8(6)5-7(8)1-2-7/h6,9H,1-5H2	null	C1CC12CC23CC3CO	1.29999995	10606739;10606738;85203891;130761765;130928124	PubChem:(10606739 10606738 85203891 130761765 130928124)	2
448	1	N/A	-213.65356600932665	C8H12O	[M - H]-	OWVOPHWRRJQZCG	InChI=1S/C8H12O/c9-8-4-6-2-1-3-7(6)5-8/h1-2,6-9H,3-5H2	Bicyclo[3.3.0]oct-2-en-7-ol	C1C=CC2C1CC(C2)O	1.29999995	556000;12644003;12644000;12644001;21674776;131087628	PubChem:(556000 12644003 12644000 12644001 21674776 131087628)	2
449	1	N/A	-213.66654706896296	C8H12O	[M - H]-	LNNJKJLCPPWDSR	InChI=1S/C8H12O/c9-8(3-4-8)6-5-7(6)1-2-7/h6,9H,1-5H2	null	C1CC12CC2C3(CC3)O	1.29999995	10351695	PubChem:(10351695)	2
450	1	N/A	-213.75667283712616	C8H12O	[M - H]-	XEFZHLMCVVVTPL	InChI=1S/C8H12O/c1-8(2)6-4-3-5-7-9/h3,5,7H,1,4,6H2,2H3	2,6-Heptadienal, 6-methyl-	CC(=C)CCC=CC=O	2.20000005	13310142	PubChem:(13310142)	2
451	1	N/A	-213.7703464488402	C8H12O	[M - H]-	XLNGLYFVZOPTOP	InChI=1S/C8H12O/c1-3-5-6-8-9-7-4-2/h2-3H,1,5-8H2	null	C=CCCCOCC#C	1.70000005	125495153	PubChem:(125495153)	2
452	1	N/A	-213.90512413026602	C8H12O	[M - H]-	FMUIIQHBRRVFJO	InChI=1S/C8H12O/c1-4-6-8(9)7(3)5-2/h4-5,7H,1-2,6H2,3H3	null	CC(C=C)C(=O)CC=C	2.0	130028376	PubChem:(130028376)	2
453	1	N/A	-213.9374578528843	C8H12O	[M - H]-	TWMMUIWOJMHYGX	InChI=1S/C8H12O/c9-5-8-4-6-1-2-7(8)3-6/h1,7-9H,2-5H2	2-bicyclo[2.2.1]hept-4-enylmethanol	C1C=C2CC1C(C2)CO	0.800000012	15120449	PubChem:(15120449)	2
454	1	N/A	-213.98199947272232	C8H12O	[M - H]-	CRIPIXLUMGLFNA	InChI=1S/C8H12O/c1-7(2)8-3-5-9-6-4-8/h3-8H,1-2H3	null	CC(C)C1C=COC=C1	2.29999995	135142098	PubChem:(135142098)	2
455	1	N/A	-213.98827028745342	C8H12O	[M - H]-	PBOBLKQSJBKASY	InChI=1S/C8H12O/c9-7-6-8-4-2-1-3-5-8/h4,7H,1-3,5-6H2	2-(cyclohexen-1-yl)acetaldehyde	C1CCC(=CC1)CC=O	1.39999998	12871773	PubChem:(12871773)	2
456	1	N/A	-214.0466312877496	C8H12O	[M - H]-	IQRIRNGEQILWPC	InChI=1S/C8H12O/c1-4-5-8(9)6-7(2)3/h5,8-9H,1-2,6H2,3H3	null	CC(=C)CC(C=C=C)O	1.60000002	85843172	PubChem:(85843172)	2
457	1	N/A	-214.09814732806532	C8H12O	[M - H]-	DAXIEERIPADXOU	InChI=1S/C8H12O/c1-7-4-2-3-5-8(7)6-9/h3,5-8H,2,4H2,1H3	null	CC1CCC=CC1C=O	1.89999998	12653532	PubChem:(12653532)	2
458	1	N/A	-214.1717697228699	C8H12O	[M - H]-	ZLGNPMKAQHYKJN	InChI=1S/C8H12O/c1-6-3-4-8(9)5-7(6)2/h3-7,9H,1-2H3	3,4-dimethylcyclohexa-1,5-dien-1-ol	CC1C=CC(=CC1C)O	2.20000005	58801201	PubChem:(58801201)	2
459	1	N/A	-214.2831959048789	C8H12O	[M - H]-	OJTZUYPODHWSHV	InChI=1S/C8H12O/c1-4-7(2)5-6-8(3)9/h4-6,9H,1H2,2-3H3	null	CC(=CC=C(C)O)C=C	2.79999995	89374006	PubChem:(89374006)	2
460	1	N/A	-214.30970940648655	C8H12O	[M - H]-	SYTGOQZRGUXYHL	InChI=1S/C8H12O/c1-2-3-4-7-9-8-5-6-8/h8H,2,5-7H2,1H3	null	CCC#CCOC1CC1	1.70000005	118906454	PubChem:(118906454)	2
461	1	N/A	-214.37146467406424	C8H12O	[M - H]-	XDTREEQQVCXUEZ	InChI=1S/C8H12O/c1-2-9-8-6-4-3-5-7-8/h3-4,7H,2,5-6H2,1H3	1,4-Cyclohexadiene, 1-ethoxy-	CCOC1=CCC=CC1	2.20000005	15397786	PubChem:(15397786)	2
462	1	N/A	-214.4684620016394	C8H12O	[M - H]-	KBZNUHOQBSIBAE	InChI=1S/C8H12O/c1-3-5-6-8-9-7-4-2/h4H,2-3,7-8H2,1H3	2-Pentyne, 1-(2-propenyloxy)-	CCC#CCOCC=C	1.79999995	11679814	PubChem:(11679814)	2
463	1	N/A	-214.56383143072534	C8H12O	[M - H]-	BVOFXRGQCDHJTN	InChI=1S/C8H12O/c1-8-5-4-6(8)2-3-7(8)9/h4-7,9H,2-3H2,1H3	null	CC12C=CC1CCC2O	1.39999998	15316411;15316412;130146987	PubChem:(15316411 15316412 130146987)	2
464	1	N/A	-214.59076865167765	C8H12O	[M - H]-	NAKUENDEJHKEOZ	InChI=1S/C8H12O/c1-7-2-3-8(6-7)4-5-9/h2,5,8H,3-4,6H2,1H3	null	CC1=CCC(C1)CC=O	1.0	87514822	PubChem:(87514822)	2
465	1	N/A	-214.6696205064826	C8H12O	[M - H]-	WGIIWSBCIVMXBX	InChI=1S/C8H12O/c1-3-5-6-8-9-7-4-2/h2,5-6H,3,7-8H2,1H3	null	CCC=CCOCC#C	1.5	131859687	PubChem:(131859687)	2
466	1	N/A	-214.73111998233355	C8H12O	[M - H]-	IVBIWBIUGSZPFX	InChI=1S/C8H12O/c9-7-3-6-8-4-1-2-5-8/h3,9H,1-2,4-5,7H2	null	C1CCC(=C=CCO)C1	0.699999988	10240809	PubChem:(10240809)	2
467	1	N/A	-214.8992563292193	C8H12O	[M - H]-	DLEIYTXNYQRGES	InChI=1S/C8H12O/c1-8(2)6-4-3-5-7(8)9/h3-7,9H,1-2H3	null	CC1(C=CC=CC1O)C	1.89999998	12468510	PubChem:(12468510)	2
468	1	N/A	-214.96920987823364	C8H12O	[M - H]-	HAYSGHBJIHLNRK	InChI=1S/C8H12O/c1-2-7-3-4-8(5-7)6-9/h2,6-8H,1,3-5H2	null	C=CC1CCC(C1)C=O	1.60000002	86225332	PubChem:(86225332)	2
469	1	N/A	-215.00454355202598	C8H12O	[M - H]-	DMKABOBQOYFOAO	InChI=1S/C8H12O/c1-3-5-7-8(9)6-4-2/h1,5,7-9H,4,6H2,2H3	null	CCCC(C=CC#C)O	1.60000002	130126347	PubChem:(130126347)	2
470	1	N/A	-215.06887793896686	C8H12O	[M - H]-	NIZIQNKCCFIAEE	InChI=1S/C8H12O/c1-2-8(9)7-5-3-4-6-7/h2-3,5,7-9H,1,4,6H2	null	C=CC(C1CCC=C1)O	1.5	14264216	PubChem:(14264216)	2
471	1	N/A	-215.1806131046451	C8H12O	[M - H]-	SVVRYTRECCTZSP	InChI=1S/C8H12O/c1-4-7(5-2)8(9)6-3/h6,8-9H,1,3,5H2,2H3	null	CCC(=C=C)C(C=C)O	1.70000005	90738885	PubChem:(90738885)	2
472	1	N/A	-215.22247597335323	C8H12O	[M - H]-	LJELOXSWPULBSK	InChI=1S/C8H12O/c1-4-5-8(9)6-7(2)3/h4-6,9H,1H2,2-3H3	null	CC(=CC(=CC=C)O)C	2.79999995	118685772	PubChem:(118685772)	2
473	1	N/A	-215.2697207154753	C8H12O	[M - H]-	SRARDDGYFJSXBG	InChI=1S/C8H12O/c1-4-8(5-2)6-7(3)9/h4-5H,1,6H2,2-3H3	null	CC=C(CC(=O)C)C=C	2.0	118327447	PubChem:(118327447)	2
474	1	N/A	-215.30808825680106	C8H12O	[M - H]-	MCQMBGQGJXQLBD	InChI=1S/C8H12O/c1-7-4-3-5-8(6-7)9-2/h4,6H,3,5H2,1-2H3	1,3-Cyclohexadiene, 1-methoxy-3-methyl-	CC1=CCCC(=C1)OC	1.79999995	12239936	PubChem:(12239936)	2
475	1	N/A	-215.30830870156979	C8H12O	[M - H]-	JDHXPAPDMLTYIA	InChI=1S/C8H12O/c1-2-3-7-4-5-8(9)6-7/h1,7-9H,3-6H2	null	C#CCC1CCC(C1)O	1.29999995	54288761;87075199;87075228;87075230;87075231	PubChem:(54288761 87075199 87075228 87075230 87075231)	2
476	1	N/A	-215.41501018247064	C8H12O	[M - H]-	OOVROPCQEWXDEX	InChI=1S/C8H12O/c1-4-6-8(5-2)7(3)9/h4-5,8H,1-2,6H2,3H3	3-ethenylhex-5-en-2-one	CC(=O)C(CC=C)C=C	1.79999995	529432	PubChem:(529432)	2
477	1	N/A	-215.42595203927502	C8H12O	[M - H]-	BCBYUCYXUFGDKT	InChI=1S/C8H12O/c1-7(6-9)8-4-2-3-5-8/h2,4,6-8H,3,5H2,1H3	null	CC(C=O)C1CCC=C1	1.70000005	82253970	PubChem:(82253970)	2
478	1	N/A	-215.47283581793207	C8H12O	[M - H]-	VXZUBTQKCTXXFZ	InChI=1S/C8H12O/c1-3-7-5-6-9-8(7)4-2/h3-4,7-8H,1-2,5-6H2	null	C=CC1CCOC1C=C	1.79999995	121255213	PubChem:(121255213)	2
479	1	N/A	-215.49423240305183	C8H12O	[M - H]-	KBGUTDOOYSEFMG	InChI=1S/C8H12O/c1-3-5-6-8-9-7-4-2/h4-5H,1-2,6-8H2	null	C=CCOCCC=C=C	1.39999998	44603672	PubChem:(44603672)	2
480	1	N/A	-215.62581728742148	C8H12O	[M - H]-	IEHXBANSVNGRKX	InChI=1S/C8H12O/c1-9-7-6-8-4-2-3-5-8/h2-4H,5-7H2,1H3	1,3-Cyclopentadiene, 1-(2-methoxyethyl)-	COCCC1=CC=CC1	1.5	10896855	PubChem:(10896855)	2
481	1	N/A	-215.6409202533787	C8H12O	[M - H]-	QXZXRJWSXJMKEO	InChI=1S/C8H12O/c1-2-7-9-8-5-3-4-6-8/h2,5H,1,3-4,6-7H2	Cyclopentene, 1-(2-propenyloxy)-	C=CCOC1=CCCC1	2.0999999	13737988	PubChem:(13737988)	2
482	1	N/A	-215.69135831424077	C8H12O	[M - H]-	STYGBGBTBJAKFZ	InChI=1S/C8H12O/c1-4-5-6-7(2)8(3)9/h4-6,8-9H,1-2H2,3H3	null	CC(C(=C)C=CC=C)O	2.29999995	90752921	PubChem:(90752921)	2
483	1	N/A	-215.72086457759184	C8H12O	[M - H]-	BQDWISQKMVHRGN	InChI=1S/C8H12O/c1-3-5-7-8(9)6-4-2/h4,8-9H,2,6-7H2,1H3	null	CC#CCC(CC=C)O	1.79999995	11018859	PubChem:(11018859)	2
484	1	N/A	-215.75393132916307	C8H12O	[M - H]-	GWXJXHZZDCGKPK	InChI=1S/C8H12O/c1-4-6-8(3)9-7-5-2/h4-6H,1-2,7H2,3H3	null	CC(=CC=C)OCC=C	2.5	123775821	PubChem:(123775821)	2
485	1	N/A	-215.892022746323	C8H12O	[M - H]-	SMVWDKISMIMKSL	InChI=1S/C8H12O/c1-3-5-6-7-8-9-4-2/h4-5H,1-2,6-8H2	null	C=COCCCC=C=C	1.89999998	87180240	PubChem:(87180240)	2
486	1	N/A	-215.91146076023853	C8H12O	[M - H]-	YNPKYUDEVZRRGU	InChI=1S/C8H12O/c1-5-2-7-3-6(5)4-8(7)9/h2,6-9H,3-4H2,1H3	null	CC1=CC2CC1CC2O	0.800000012	15855758;130142868	PubChem:(15855758 130142868)	2
487	1	N/A	-215.93481864027504	C8H12O	[M - H]-	FLUKHIHACIDCSH	InChI=1S/C8H12O/c1-2-5-8-6-3-4-7-9-8/h8H,3-4,6-7H2,1H3	null	CC#CC1CCCCO1	1.60000002	53780878	PubChem:(53780878)	2
488	1	N/A	-215.99458969788972	C8H12O	[M - H]-	DXTCWSKMVTWZQV	InChI=1S/C8H12O/c1-3-5-8(2)6-4-7-9/h7-8H,4,6H2,1-2H3	(4S)-4-methylhept-5-ynal	CC#CC(C)CCC=O	1.39999998	11457688;20660679;53784819	PubChem:(11457688 20660679 53784819)	2
489	1	N/A	-216.0183770572091	C8H12O	[M - H]-	OBMYPXXEAASGHF	InChI=1S/C8H12O/c1-7(2)5-4-6-8(3)9/h4-5H,1,6H2,2-3H3	null	CC(=C)C=CCC(=O)C	2.0	10912362;85312822;123278118	PubChem:(10912362 85312822 123278118)	2
490	1	N/A	-216.27272737278946	C8H12O	[M - H]-	OCMAMJALARSQKS	InChI=1S/C8H12O/c9-5-8-6-1-2-7(8)4-3-6/h1-2,6-9H,3-5H2	7-bicyclo[2.2.1]hept-2-enylmethanol	C1CC2C=CC1C2CO	1.39999998	296911;12927929;98523929;98523931	PubChem:(296911 12927929 98523929 98523931)	2
491	1	N/A	-216.2765555065871	C8H12O	[M - H]-	KOLWVSNYKAQQHF	InChI=1S/C8H12O/c1-2-4-8-5-3-6-9-7-8/h2,4,7H,3,5-6H2,1H3	5-[(E)-prop-1-enyl]-3,4-dihydro-2H-pyran	CC=CC1=COCCC1	1.70000005	23232296	PubChem:(23232296)	2
492	1	N/A	-216.30776050993705	C8H12O	[M - H]-	MLSLQZVBYUCYQS	InChI=1S/C8H12O/c1-3-8(9)6(2)7-4-5-7/h1,6-9H,4-5H2,2H3	null	CC(C1CC1)C(C#C)O	1.60000002	115811230	PubChem:(115811230)	2
493	1	N/A	-216.3086293197254	C8H12O	[M - H]-	SCGWCQFMSFHIJO	InChI=1S/C8H12O/c1-3-4-5-6-7-8-9-2/h1,4-5H,6-8H2,2H3	null	COCCCC=CC#C	1.70000005	86679296;123168911	PubChem:(86679296 123168911)	2
494	1	N/A	-216.3134742005155	C8H12O	[M - H]-	BZHUQIMLGWKFRX	InChI=1S/C8H13O/c1-2-3-4-5-6-7-8-9/h9H,1,4-8H2/q+1	null	C=C=[C+]CCCCCO	1.5	53628052	PubChem:(53628052)	2
495	1	N/A	-216.36774916832312	C8H12O	[M - H]-	VUBFISFZMVULOM	InChI=1S/C8H12O/c1-7(9)8-5-3-2-4-6-8/h5,9H,1-4,6H2	null	C=C(C1=CCCCC1)O	2.20000005	11094651	PubChem:(11094651)	2
496	1	N/A	-216.48900051018188	C8H12O	[M - H]-	GEAMGFXMCCFYBB	InChI=1S/C8H12O/c1-3-5-6-8-7(4-2)9-8/h4-8H,2-3H2,1H3	null	CCC=CC1C(O1)C=C	1.89999998	10855444	PubChem:(10855444)	2
497	1	N/A	-216.49849044716692	C8H12O	[M - H]-	GCRFWKLGOIUGFE	InChI=1S/C8H12O/c1-7(2)5-4-6-8(3)9/h4-6,9H,1H2,2-3H3	null	CC(=C)C=CC=C(C)O	2.79999995	130255229	PubChem:(130255229)	2
498	1	N/A	-216.8044315477652	C8H12O	[M - H]-	MNISGVQGXVZWPO	InChI=1S/C8H12O/c1-9-7-8-5-3-2-4-6-8/h3,5,7H,2,4,6H2,1H3	Cyclohexene, 3-(methoxymethylene)-	COC=C1CCCC=C1	1.89999998	71364810	PubChem:(71364810)	2
499	1	N/A	-216.86991651508185	C8H12O	[M - H]-	NCSRTRFNBMMGKK	InChI=1S/C8H12O/c1-7-5-3-4-6-8(7)9-2/h3-4H,5-6H2,1-2H3	1-Methoxy-2-methyl-1,4-cyclohexadiene	CC1=C(CC=CC1)OC	1.79999995	3017955	PubChem:(3017955);NORMAN:(NS00061673)	262146
500	1	N/A	-216.88619269421474	C8H12O	[M - H]-	SBWOCTKEBKWPRB	InChI=1S/C8H12O/c9-8-3-1-2-6-4-7(6)5-8/h1,3,6-9H,2,4-5H2	null	C1C=CC(CC2C1C2)O	1.5	130756892;130890362	PubChem:(130756892 130890362)	2
501	1	N/A	-216.9824012756294	C8H12O	[M - H]-	CRXCNUJGCZLPBF	InChI=1S/C8H12O/c1-3-5-7-8(9)6-4-2/h3,8-9H,1,4,6H2,2H3	null	CCCC(C#CC=C)O	1.89999998	12473805	PubChem:(12473805)	2
502	1	N/A	-217.0230117417797	C8H12O	[M - H]-	AVNSOLUVJFSLOD	InChI=1S/C8H12O/c1-6(2)7-3-4-8(9)5-7/h4-6,9H,3H2,1-2H3	null	CC(C)C1=CC(=CC1)O	1.89999998	129019298	PubChem:(129019298)	2
503	1	N/A	-217.0322724735797	C8H12O	[M - H]-	IOBUHZRMULVMDI	InChI=1S/C8H12O/c9-8-6-4-2-1-3-5-7(6)8/h8-9H,1-5H2	null	C1CCC2=C(C2O)CC1	1.0	101088879	PubChem:(101088879)	2
504	1	N/A	-217.04221726645008	C8H12O	[M - H]-	NQQXVJHCKDVAMP	InChI=1S/C8H12O/c1-3-5-6-7-8-9-4-2/h3,5-8H,1,4H2,2H3	null	CCOC=CC=CC=C	2.5	10931459;85320671;90443553	PubChem:(10931459 85320671 90443553)	2
505	1	N/A	-217.11365674952023	C8H12O	[M - H]-	RBGOLLSUSZOVON	InChI=1S/C8H12O/c1-3-4-5-6-7-8(2)9/h3-9H,1H2,2H3	null	CC(C=CC=CC=C)O	1.89999998	124566550;125475857;129212546;129701594	PubChem:(124566550 125475857 129212546 129701594)	2
506	1	N/A	-217.16804502598757	C8H12O	[M - H]-	PLUQOJHJIBYUOA	InChI=1S/C8H12O/c1-2-6-3-4-7-8(5-6)9-7/h5,7-8H,2-4H2,1H3	null	CCC1=CC2C(O2)CC1	1.29999995	123767200	PubChem:(123767200)	2
507	1	N/A	-217.25598055506023	C8H12O	[M - H]-	BUSPJCVRVWNWFS	InChI=1S/C8H12O/c1-3-5-8(7-9)6-4-2/h1,7-8H,4-6H2,2H3	null	CCCC(CC#C)C=O	1.70000005	130026331	PubChem:(130026331)	2
508	1	N/A	-217.26413101179375	C8H12O	[M - H]-	FUFNYUPTGRZXMH	InChI=1S/C8H12O/c1-8(2)5-3-4-7(9)6-8/h3,5H,4,6H2,1-2H3	3-Cyclohexen-1-one, 5,5-dimethyl-	CC1(CC(=O)CC=C1)C	1.60000002	15315718	PubChem:(15315718)	2
509	1	N/A	-217.32091441923257	C8H12O	[M - H]-	KLBAYHDGSRBDKN	InChI=1S/C8H12O/c1-3-5-6-7-8(9)4-2/h4,6-7H,2-3,5H2,1H3	Octadien-3-one	CCCC=CC(=O)C=C	2.29999995	22991124;54000238;59890862	PubChem:(22991124 54000238 59890862);YMDB Mine;PubMed	34359738434
510	1	N/A	-217.33462768642443	C8H12O	[M - H]-	MWSRQGIPYWDRMN	InChI=1S/C8H12O/c1-3-8(4-5-8)6-7(2)9/h3H,1,4-6H2,2H3	1-(1-ethenylcyclopropyl)propan-2-one	CC(=O)CC1(CC1)C=C	1.60000002	21989129	PubChem:(21989129)	2
511	1	N/A	-217.35162912578363	C8H12O	[M - H]-	BJIHEEQQTWOAFA	InChI=1S/C8H12O/c1-3-4-5-6-8(2)7-9/h7-8H,3,6H2,1-2H3	ACMC-20mgvg	CCC#CCC(C)C=O	1.79999995	71336711;71352471;124637884	PubChem:(71336711 71352471 124637884)	2
512	1	N/A	-217.38723672049602	C8H12O	[M - H]-	AKUXIQBYSFSYQB	InChI=1S/C8H12O/c1-3-7-5-8(9,4-2)6-7/h2,7,9H,3,5-6H2,1H3	null	CCC1CC(C1)(C#C)O	1.29999995	89761046	PubChem:(89761046)	2
513	1	N/A	-217.42463835340143	C8H12O	[M - H]-	KNVOCSQDAIHOPP	InChI=1S/C8H12O/c1-2-7-5-3-4-6-8(7)9/h1,7-9H,3-6H2	2-Ethynyl-cyclohexanol	C#CC1CCCCC1O	1.39999998	12386479;12386481;11615162;10419174;11469076	PubChem:(12386479 12386481 11615162 10419174 11469076)	2
