rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
395	1	N/A	-289.2256839328021	C8H10O6	[M - H]-	QDAUCMIJCQPFCW	InChI=1S/C8H10O6/c1-5(9)12-4-7-6(3-11-2)13-8(10)14-7/h3-4H2,1-2H3	null	CC(=O)OCC1=C(OC(=O)O1)COC	-0.300000012	89980937	PubChem:(89980937)	2
396	1	N/A	-290.313735813893	C8H10O6	[M - H]-	RAFCZIAQUQHZLM	InChI=1S/C8H10O6/c1-2-13-7-5(11)6(4(10)3-9)14-8(7)12/h9,11-12H,2-3H2,1H3	null	CCOC1=C(OC(=C1O)C(=O)CO)O	0.278966278	""	KEGG Mine	8589934592
397	1	N/A	-291.7896329968975	C8H10O6	[M - H]-	SOKSSKDJWPNHBV	InChI=1S/C8H10O6/c9-3-4(10)7(11)5-1-2-6(14-5)8(12)13/h1-2,4,7,9-11H,3H2,(H,12,13)	null	C1=C(OC(=C1)C(=O)O)C(C(CO)O)O	-1.29999995	130020317;131544939	PubChem:(130020317 131544939)	2
398	1	N/A	-292.56296907949206	C8H10O6	[M - H]-	DWLBQQUDCBJFRQ	InChI=1S/C8H10O6/c1-12-5-4(3-9)14-7(8(10)11)6(5)13-2/h9H,3H2,1-2H3,(H,10,11)	null	COC1=C(OC(=C1OC)C(=O)O)CO	-0.100000001	83668320	PubChem:(83668320)	2
399	1	N/A	-294.9203036067016	C8H10O6	[M - H]-	IAOXGCCJRASEAV	InChI=1S/C8H10O6/c1-5(10)12-4-7-6(2-3-9)13-8(11)14-7/h9H,2-4H2,1H3	null	CC(=O)OCC1=C(OC(=O)O1)CCO	-0.400000006	70143353	PubChem:(70143353)	2
400	1	N/A	-295.3472565229725	C8H10O6	[M - H]-	QANKRXBOAUKJPN	InChI=1S/C8H10O6/c1-13-7-5(11)3(9)4(10)6(12)8(7)14-2/h9-12H,1-2H3	null	COC1=C(C(=C(C(=C1OC)O)O)O)O	0.129316643	45092931	PubChem:(45092931)	2
401	1	N/A	-301.33304205533614	C8H10O6	[M - H]-	OCPJFQAJFKCKJU	InChI=1S/C8H10O6/c9-3-1-4(10)6(5(11)2-3)7(12)8(13)14/h1-2,7-14H	2-(1,2,2-trihydroxyethyl)benzene-1,3,5-triol	C1=C(C=C(C(=C1O)C(C(O)O)O)O)O	-0.600000024	20534230	PubChem:(20534230)	2
402	1	N/A	-303.8459432923823	C8H10O6	[M - H]-	WDSUTQWCPUSWTJ	InChI=1S/C8H10O6/c9-2-1-3-4(10)7-5(11)6(2)13-8(12-3)14-7/h2,5-11H,1H2	null	C1C(C2C(C3C(=C1OC(O2)O3)O)O)O	-1.70000005	129230009	PubChem:(129230009)	2
403	1	N/A	-308.0536416833318	C8H10O6	[M - H]-	MOZJHYIHNSDMMO	InChI=1S/C8H10O6/c9-4-1-6(10)5(7(11)2-4)3-8(12,13)14/h1-2,9-14H,3H2	null	C1=C(C=C(C(=C1O)CC(O)(O)O)O)O	-0.899999976	54083809	PubChem:(54083809)	2
404	1	N/A	-309.1090314351493	C8H10O6	[M - H]-	CQGXBRBKQUKUKI	InChI=1S/C8H10O6/c9-3-7(13)1-2-8(7)5(11)4(10)6(12)14-8/h9-11,13H,1-3H2	null	C1CC2(C1(CO)O)C(=C(C(=O)O2)O)O	-1.70000005	129719161	PubChem:(129719161)	2
405	1	N/A	-321.8447394527329	C8H10O6	[M - H]-	NQPAOACOLIGPCG	InChI=1S/C8H10O6/c1-2-5-3-4-6(12-9)8(14-11)7(5)13-10/h3-4,9-11H,2H2,1H3	null	CCC1=C(C(=C(C=C1)OO)OO)OO	2.00634789	23220869	PubChem:(23220869)	2
406	1	N/A	-322.96938693211564	C8H10O6	[M - H]-	JRNDRMCGQRBNEF	InChI=1S/C8H10O6/c9-5-2-1-4(3-8(12,13)14)6(10)7(5)11/h1-2,9-14H,3H2	null	C1=CC(=C(C(=C1CC(O)(O)O)O)O)O	-0.899999976	53970878	PubChem:(53970878)	2
407	1	N/A	-328.7069934553566	C8H10O6	[M - H]-	DKCIPSMHSWBTJX	InChI=1S/C8H10O6/c1-8(2,3)12-7(11)5-4(6(9)10)13-14-5/h1-3H3,(H,9,10)	4-[(2-methylpropan-2-yl)oxycarbonyl]dioxete-3-carboxylic acid	CC(C)(C)OC(=O)C1=C(OO1)C(=O)O	1.20000005	23290770	PubChem:(23290770)	2
408	1	N/A	-343.1879348547062	C8H10O6	[M - H]-	SSJUZWPVDUSPIE	InChI=1S/C8H10O6/c9-5-4-14-8(12,7(5,10)11)6-2-1-3-13-6/h1-3,5,9-12H,4H2	null	C1C(C(C(O1)(C2=CC=CO2)O)(O)O)O	-2.29999995	71037950	PubChem:(71037950)	2
409	1	N/A	-347.5153821837868	C8H10O6	[M - H]-	XFOHIAGCUPQCSW	InChI=1S/C8H10O6/c9-7(10,8(11,12)14-13)6-4-2-1-3-5-6/h1-5,9-13H	null	C1=CC=C(C=C1)C(C(O)(O)OO)(O)O	-1.60000002	88461312	PubChem:(88461312)	2
410	1	N/A	-348.50756721793726	C8H10O6	[M - H]-	LKHWOVMUDUXAOJ	InChI=1S/C8H10O6/c9-3-8(13,14)7-5(11)1-4(10)2-6(7)12/h1-2,9-14H,3H2	null	C1=C(C=C(C(=C1O)C(CO)(O)O)O)O	-0.300000012	70543839	PubChem:(70543839)	2
411	1	N/A	-353.1507512394307	C8H10O6	[M - H]-	VZTRMNQETXKOAV	InChI=1S/C8H10O6/c1-2-3-4-6-5-7(9)11-13-14-12-8(6)10/h5H,2-4H2,1H3	null	CCCCC1=CC(=O)OOOOC1=O	2.20000005	54419480	PubChem:(54419480)	2
412	1	N/A	-368.28246829085896	C8H10O6	[M - H]-	LTQBMNUZCTTWQU	InChI=1S/C8H10O6/c1-8(2,3)5-4-6(9)11-13-14-12-7(5)10/h4H,1-3H3	null	CC(C)(C)C1=CC(=O)OOOOC1=O	2.0	54052132	PubChem:(54052132)	2
