rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
499	1	N/A	-311.7772139544343	C17H24O6	[M - H]-	KVSZNHHRUKYCCP	InChI=1S/C17H24O6/c1-17(2)22-15(11-20-10-13-7-5-4-6-8-13)16(23-17)14(9-18)21-12-19-3/h4-9,14-16H,10-12H2,1-3H3	null	CC1(OC(C(O1)C(C=O)OCOC)COCC2=CC=CC=C2)C	1.29999995	101049243	PubChem:(101049243)	2
500	1	N/A	-311.8220103624017	C17H24O6	[M - H]-	COJQFVYXWAMEKH	InChI=1S/C17H24O6/c1-5-17(3,4)16(19)21-11-10-20-12-22-14-8-6-7-9-15(14)23-13(2)18/h6-9H,5,10-12H2,1-4H3	null	CCC(C)(C)C(=O)OCCOCOC1=CC=CC=C1OC(=O)C	3.20000005	57841674	PubChem:(57841674)	2
501	1	N/A	-312.0091077721781	C17H24O6	[M - H]-	OMMBABPPWABXNT	InChI=1S/C17H24O6/c1-5-16(2,3)14(19)21-8-11(18)22-12-9-6-10-13(12)23-15(20)17(10,4)7-9/h9-10,12-13H,5-8H2,1-4H3	null	CCC(C)(C)C(=O)OCC(=O)OC1C2CC3C1OC(=O)C3(C2)C	2.70000005	57940030	PubChem:(57940030)	2
502	1	N/A	-312.1429795489614	C17H24O6	[M - H]-	OVQHIJVRUBTBRQ	InChI=1S/C17H24O6/c1-14(2)9-15-17(22-15,23-15)11(8-10-6-4-3-5-7-10)16(14,12(18)19)13(20)21/h10-11H,3-9H2,1-2H3,(H,18,19)(H,20,21)	null	CC1(CC23C(O2)(O3)C(C1(C(=O)O)C(=O)O)CC4CCCCC4)C	3.20000005	21248683	PubChem:(21248683)	2
503	1	N/A	-312.4712839274032	C17H24O6	[M - H]-	JKYGXQIFYOVBMT	InChI=1S/C17H24O6/c1-6-11-14(16(20)22-9(2)3)12(18)7-8-13(19)15(11)17(21)23-10(4)5/h7-11,18-19H,6H2,1-5H3	null	CCC1C(=C(C=CC(=C1C(=O)OC(C)C)O)O)C(=O)OC(C)C	4.0999999	101707878	PubChem:(101707878)	2
504	1	N/A	-312.67913353522783	C17H24O6	[M - H]-	MLPNCEPKLYBLRZ	InChI=1S/C17H24O6/c1-6-7-8-9-10(18)11-12-13(21-16(2,3)20-12)14-15(19-11)23-17(4,5)22-14/h11-15H,6-7H2,1-5H3	null	CCCC#CC(=O)C1C2C(C3C(O1)OC(O3)(C)C)OC(O2)(C)C	2.4000001	10947299	PubChem:(10947299)	2
505	1	N/A	-312.74581540764774	C17H24O6	[M - H]-	RVPVRAWMSOMTOA	InChI=1S/C17H24O6/c1-12(17(18)19)13(2)22-15(4)23-14(3)20-10-11-21-16-8-6-5-7-9-16/h5-9,13-15H,1,10-11H2,2-4H3,(H,18,19)	null	CC(C(=C)C(=O)O)OC(C)OC(C)OCCOC1=CC=CC=C1	2.9000001	126506337	PubChem:(126506337)	2
506	1	N/A	-312.85143503506794	C17H24O6	[M - H]-	XDMGMCXSOBJICL	InChI=1S/C17H24O6/c1-4-6-9-21-14-10-12-16(11(3)22-17(12)19)23-13(14)7-8-15(18)20-5-2/h7-8,10-11,13-14,16H,4-6,9H2,1-3H3	null	CCCCOC1C=C2C(C(OC2=O)C)OC1C=CC(=O)OCC	1.79999995	118146618;122634594	PubChem:(118146618 122634594)	2
507	1	N/A	-312.89077785949814	C17H24O6	[M - H]-	URUDCXZPHDINTR	InChI=1S/C17H24O6/c1-17(2,3)16(20)21-8-13(18)23-14-10-4-9-5-11(7-10)15(19)22-12(14)6-9/h9-12,14H,4-8H2,1-3H3	null	CC(C)(C)C(=O)OCC(=O)OC1C2CC3CC(C2)C(=O)OC1C3	2.70000005	121374036	PubChem:(121374036)	2
508	1	N/A	-313.3297004473652	C17H24O6	[M - H]-	DBVUTAFULKPYNT	InChI=1S/C17H24O6/c1-9-7-13-14(17(8-22-17)16(20)23-13)15(19)10(2)12(9)5-4-6-21-11(3)18/h10,13-15,19H,4-8H2,1-3H3	null	CC1C(C2C(CC(=C1CCCOC(=O)C)C)OC(=O)C23CO3)O	1.36333251	""	KEGG Mine	8589934592
509	1	N/A	-313.54951660505367	C17H24O6	[M - H]-	SOOGSWWPVPWCOB	InChI=1S/C17H24O6/c1-10(2)12(18)21-15(3,4)14(20)23-16(5)8-7-11-9-17(16,6)22-13(11)19/h11H,1,7-9H2,2-6H3	null	CC(=C)C(=O)OC(C)(C)C(=O)OC1(CCC2CC1(OC2=O)C)C	2.5999999	57564885	PubChem:(57564885)	2
510	1	N/A	-313.66634824185655	C17H24O6	[M - H]-	LJLZBDKKMFFKEG	InChI=1S/C17H24O6/c1-15(2,20)9-7-11-17(13(18)22-5,14(19)23-6)12-8-10-16(3,4)21/h20-21H,11-12H2,1-6H3	Propanedioic acid, bis(4-hydroxy-4-methyl-2-pentynyl)-, dimethyl ester	CC(C)(C#CCC(CC#CC(C)(C)O)(C(=O)OC)C(=O)OC)O	0.899999976	11290280	PubChem:(11290280)	2
511	1	N/A	-314.09219375369224	C17H24O6	[M - H]-	AWMSFSXIMGSCRP	InChI=1S/C17H24O6/c1-12-15(22-11-18-2)9-16(17(20-4)23-12)21-10-13-5-7-14(19-3)8-6-13/h5-8,15-17H,1,9-11H2,2-4H3	(2S,3S,5S)-2-methoxy-5-(methoxymethoxy)-3-[(4-methoxyphenyl)methoxy]-6-methylideneoxane	COCOC1CC(C(OC1=C)OC)OCC2=CC=C(C=C2)OC	2.0	11834291	PubChem:(11834291)	2
512	1	N/A	-314.09797763660606	C17H24O6	[M - H]-	PQZFQANDJMPSCA	InChI=1S/C17H24O6/c1-7-23-17(18)11(2)8-9-12-15(21-5)13(19-3)10-14(20-4)16(12)22-6/h8,10H,7,9H2,1-6H3	null	CCOC(=O)C(=CCC1=C(C(=CC(=C1OC)OC)OC)OC)C	3.0999999	10567984	PubChem:(10567984)	2
513	1	N/A	-314.5012897716659	C17H24O6	[M - H]-	RMORBEQONOUGAU	InChI=1S/C17H24O6/c1-17(2,3)16(20)22-10-12-13(18)14(19)15(23-12)21-9-11-7-5-4-6-8-11/h4-8,12-15,18-19H,9-10H2,1-3H3	null	CC(C)(C)C(=O)OCC1C(C(C(O1)OCC2=CC=CC=C2)O)O	1.8382895	10663741	PubChem:(10663741)	2
514	1	N/A	-314.8430736732037	C17H24O6	[M - H]-	OAEFNLRBYPGTPO	InChI=1S/C17H24O6/c1-5-22-15(19)17(16(20)23-6-2)8-10(3)11-7-12(13(11)9-17)14(18)21-4/h12-13H,5-9H2,1-4H3	null	CCOC(=O)C1(CC2C(CC2=C(C1)C)C(=O)OC)C(=O)OCC	1.39999998	134952521	PubChem:(134952521)	2
515	1	N/A	-314.90504750419956	C17H24O6	[M - H]-	ZJMNTKXFXKASKI	InChI=1S/C17H24O6/c1-4-21-14(18)13(15(19)22-5-2)12-11(3)17(23-16(12)20)9-7-6-8-10-17/h13H,4-10H2,1-3H3	null	CCOC(=O)C(C1=C(C2(CCCCC2)OC1=O)C)C(=O)OCC	2.4000001	46896220	PubChem:(46896220)	2
516	1	N/A	-315.16831866893915	C17H24O6	[M - H]-	LXRGZPKOVHFXPR	InChI=1S/C17H24O6/c1-8-5-13(19)11(9(2)16(20)21)6-12-15(8)14(23-10(3)18)7-17(12,4)22/h5,11-15,19,22H,2,6-7H2,1,3-4H3,(H,20,21)	null	CC1=CC(C(CC2C1C(CC2(C)O)OC(=O)C)C(=C)C(=O)O)O	1.21061647	""	KEGG Mine	8589934592
517	1	N/A	-315.56382640085684	C17H24O6	[M - H]-	GWZIPZRWDSEGJO	InChI=1S/C17H24O6/c1-9-10-4-5-15(2)13(12(10)23-14(9)20)16(3,21)6-7-17(15,22)8-11(18)19/h6-7,9-10,12-13,21-22H,4-5,8H2,1-3H3,(H,18,19)	null	CC1C2CCC3(C(C2OC1=O)C(C=CC3(CC(=O)O)O)(C)O)C	0.877209902	""	KEGG Mine	8589934592
518	1	N/A	-315.9329722370738	C17H24O6	[M - H]-	KHTHSUIAEFKXCW	InChI=1S/C17H24O6/c1-5-21-14-10-8-12(13(18)9-11-15(19)20-4)16(22-6-2)17(14)23-7-3/h8,10H,5-7,9,11H2,1-4H3	null	CCOC1=C(C(=C(C=C1)C(=O)CCC(=O)OC)OCC)OCC	2.4000001	96708275	PubChem:(96708275)	2
519	1	N/A	-315.98779835277253	C17H24O6	[M - H]-	CGPQTKLMJYIPAX	InChI=1S/C17H24O6/c1-5-6-11(18)9-12-7-10-8-13(20-2)15(21-3)16(22-4)14(10)17(19)23-12/h8,11-12,18H,5-7,9H2,1-4H3	null	CCCC(CC1CC2=CC(=C(C(=C2C(=O)O1)OC)OC)OC)O	2.79999995	10925375;11099373	PubChem:(10925375 11099373)	2
520	1	N/A	-315.99683563818866	C17H24O6	[M - H]-	VNVJCXLGBCOWLD	InChI=1S/C17H24O6/c1-17(2,3)23-15(19)11-22-14(18)10-9-12-7-6-8-13(20-4)16(12)21-5/h6-8H,9-11H2,1-5H3	null	CC(C)(C)OC(=O)COC(=O)CCC1=C(C(=CC=C1)OC)OC	2.9000001	55475548	PubChem:(55475548)	2
521	1	N/A	-316.2563516184111	C17H24O6	[M - H]-	HWXBRDJNUKSPOK	InChI=1S/C17H24O6/c1-12(2)11-22-15(18)9-6-10-16(19)23-17-13(20-3)7-5-8-14(17)21-4/h5,7-8,12H,6,9-11H2,1-4H3	null	CC(C)COC(=O)CCCC(=O)OC1=C(C=CC=C1OC)OC	3.0999999	91721548	PubChem:(91721548)	2
522	1	N/A	-316.6577566190417	C17H24O6	[M - H]-	BNSNYOSOPZGYQS	InChI=1S/C17H24O6/c1-20-14-5-3-12(4-6-14)17-22-11-13(9-10-18)15(23-17)7-8-16(19)21-2/h3-6,13,15,17-18H,7-11H2,1-2H3	null	COC1=CC=C(C=C1)C2OCC(C(O2)CCC(=O)OC)CCO	1.5	71507010	PubChem:(71507010)	2
523	1	N/A	-317.43629480809255	C17H24O6	[M - H]-	NPTBZGXGBKTMNY	InChI=1S/C17H24O6/c1-8-12-10(23-15(8)20)7-16(3)11(22-9(2)18)5-6-17(4,21)14(16)13(12)19/h10-14,19,21H,1,5-7H2,2-4H3	null	CC(=O)OC1CCC(C2C1(CC3C(C2O)C(=C)C(=O)O3)C)(C)O	1.0	44587990;102279300	COCONUT:(CNP0243070);Natural Products:(UNPD148225);PubChem:(44587990 102279300);SuperNatural:(SN00403328);PubMed	3178562
524	1	N/A	-317.5061569822107	C17H24O6	[M - H]-	AYLNONFLEIPHJO	InChI=1S/C17H24O6/c1-3-4-5-6-7-8-11-9-10-12(18)13(19)17(11)14(20)16(2,22)23-15(17)21/h5-14,18-20,22H,3-4H2,1-2H3	null	CCCC=CC=CC1C=CC(C(C12C(C(OC2=O)(C)O)O)O)O	0.600000024	127047750;132966277;139589589	PubChem:(127047750 132966277 139589589);PubMed	66
525	1	N/A	-317.5682759400063	C17H24O6	[M - H]-	NSMDYRHUBZAWDA	InChI=1S/C17H24O6/c1-14(18)21-12-17(3,13-22-23-15(2)19)9-10-20-11-16-7-5-4-6-8-16/h4-8H,9-13H2,1-3H3	null	CC(=O)OCC(C)(CCOCC1=CC=CC=C1)COOC(=O)C	2.4000001	54128231	PubChem:(54128231)	2
526	1	N/A	-317.796387241485	C17H24O6	[M - H]-	HJOXCQBUXJHSFK	InChI=1S/C17H24O6/c1-4-21-12-10-14(22-5-2)17(15(11-12)23-6-3)13(18)8-7-9-16(19)20/h10-11H,4-9H2,1-3H3,(H,19,20)	null	CCOC1=CC(=C(C(=C1)OCC)C(=O)CCCC(=O)O)OCC	2.4000001	93191501	PubChem:(93191501)	2
527	1	N/A	-318.20675362046	C17H24O6	[M - H]-	OWNRVDBKSZCNHK	InChI=1S/C17H24O6/c1-11-8-12(20-14(18)22-16(2,3)4)10-13(9-11)21-15(19)23-17(5,6)7/h8-10H,1-7H3	null	CC1=CC(=CC(=C1)OC(=O)OC(C)(C)C)OC(=O)OC(C)(C)C	4.5999999	91806923	PubChem:(91806923)	2
528	1	N/A	-318.26680712329454	C17H24O6	[M - H]-	HEJAXLWJPRQJDG	InChI=1S/C17H24O6/c1-11(20)23-13-7-12(8-18)17(21,9-19)16(4)10-22-6-5-15(2,3)14(13)16/h7-9,13-14,21H,5-6,10H2,1-4H3	null	CC(=O)OC1C=C(C(C2(C1C(CCOC2)(C)C)C)(C=O)O)C=O	0.754875898	""	KEGG Mine	8589934592
529	1	N/A	-318.54569147264715	C17H24O6	[M - H]-	LEPFCMYXHRAKNV	InChI=1S/C17H24O6/c1-8(2)13(18)23-16(3,4)15(20)22-12-11-9-6-17(12,5)7-10(9)14(19)21-11/h8-12H,6-7H2,1-5H3	null	CC(C)C(=O)OC(C)(C)C(=O)OC1C2C3CC1(CC3C(=O)O2)C	2.5999999	71205230	PubChem:(71205230)	2
530	1	N/A	-318.5788323484161	C17H24O6	[M - H]-	SOIGSSLCFWMKFE	InChI=1S/C17H24O6/c1-16(2)22-14-15(23-16)21-13(12(19)9-18)17(14,3)20-10-11-7-5-4-6-8-11/h4-8,12-15,18-19H,9-10H2,1-3H3	(1R)-1-[(3aR,6R,6aR)-2,2,6-trimethyl-6-phenylmethoxy-5,6a-dihydro-3aH-furo[2,3-d][1,3]dioxol-5-yl]ethane-1,2-diol	CC1(OC2C(O1)OC(C2(C)OCC3=CC=CC=C3)C(CO)O)C	0.600000024	10881874;59676223;91091694	PubChem:(10881874 59676223 91091694)	2
531	1	N/A	-318.94094984441836	C17H24O6	[M - H]-	BHDHERDFXSBFRW	InChI=1S/C17H24O6/c1-10(20)23-12-7-11(8-18)17(22,9-19)16(4)13(21)5-6-15(2,3)14(12)16/h7-9,12-14,21-22H,5-6H2,1-4H3	null	CC(=O)OC1C=C(C(C2(C1C(CCC2O)(C)C)C)(C=O)O)C=O	0.815842271	""	KEGG Mine	8589934592
532	1	N/A	-319.0379809754619	C17H24O6	[M - H]-	VBTHKRCFDRDPAR	InChI=1S/C17H24O6/c1-16(2)21-14-13(9-20-8-12-6-4-3-5-7-12)17(10-18,11-19)23-15(14)22-16/h3-7,13-15,18-19H,8-11H2,1-2H3	null	CC1(OC2C(C(OC2O1)(CO)CO)COCC3=CC=CC=C3)C	0.400000006	139543260	PubChem:(139543260)	2
533	1	N/A	-319.0742787259942	C17H24O6	[M - H]-	TXVKSTRPMBGUKG	InChI=1S/C17H24O6/c1-3-9(2)17(20)21-6-4-5-14(19)23-16-11-7-12(18)10-8-13(16)22-15(10)11/h9-11,13,15-16H,3-8H2,1-2H3	null	CCC(C)C(=O)OCCCC(=O)OC1C2CC3C(C1CC3=O)O2	1.39999998	57867035	PubChem:(57867035)	2
534	1	N/A	-319.3550961398178	C17H24O6	[M - H]-	ORIPZLSMXJNSOP	InChI=1S/C17H24O6/c1-12-15(21-10-13-7-5-4-6-8-13)16(23-17(12)20-3)14(9-18)22-11-19-2/h4-9,12,14-17H,10-11H2,1-3H3	null	CC1C(C(OC1OC)C(C=O)OCOC)OCC2=CC=CC=C2	1.5	11023775	PubChem:(11023775)	2
535	1	N/A	-319.5494486240712	C17H24O6	[M - H]-	PAOLRZMNXYLCQG	InChI=1S/C17H24O6/c1-10-3-4-12-16(8-6-13(18)20-16)9-19-14-17(12)11(10)5-7-15(2,21-14)22-23-17/h10-12,14H,3-9H2,1-2H3	null	CC1CCC2C3(CCC(=O)O3)COC4C25C1CCC(O4)(OO5)C	2.0999999	23643224	PubChem:(23643224)	2
536	1	N/A	-319.6638251720282	C17H24O6	[M - H]-	LYXJKCKFLUJLMJ	InChI=1S/C17H24O6/c1-8-5-12-11(9(2)15(20)22-12)6-13-16(4,23-10(3)18)7-14(19)17(8,13)21/h8,11-14,19,21H,2,5-7H2,1,3-4H3	null	CC1CC2C(CC3C1(C(CC3(C)OC(=O)C)O)O)C(=C)C(=O)O2	1.0	122181867	COCONUT:(CNP0192973);PubChem:(122181867);PubMed	2097218
537	1	N/A	-319.79656552166904	C17H24O6	[M - H]-	GZPYELDUZBBOGY	InChI=1S/C17H24O6/c1-5-11-14(18)15(19)12(23-11)8-6-10-7-9-13(20-2)17(22-4)16(10)21-3/h6-9,11-12,14-15,18-19H,5H2,1-4H3	null	CCC1C(C(C(O1)C=CC2=C(C(=C(C=C2)OC)OC)OC)O)O	1.70000005	56648090	PubChem:(56648090)	2
538	1	N/A	-319.86696316994573	C17H24O6	[M - H]-	SWHLOXLFJPTYTL	InChI=1S/C17H24O6/c1-11(2)14(18)21-8-17(7,9-22-15(19)12(3)4)10-23-16(20)13(5)6/h1,3,5,8-10H2,2,4,6-7H3	Trimethylolethane trimethacrylate	CC(=C)C(=O)OCC(C)(COC(=O)C(=C)C)COC(=O)C(=C)C	3.4000001	90585	PubChem:(90585);NORMAN:(NS00027719)	262146
539	1	N/A	-320.22252040665575	C17H24O6	[M - H]-	NJSJXERPZBXUEE	InChI=1S/C17H24O6/c1-5-11(7-10(3)4)23-17(21)13-9-14(18)12(8-15(13)19)16(20)22-6-2/h8-11,18-19H,5-7H2,1-4H3	null	CCC(CC(C)C)OC(=O)C1=C(C=C(C(=C1)O)C(=O)OCC)O	5.0	137444574	PubChem:(137444574)	2
540	1	N/A	-320.26221755735725	C17H24O6	[M - H]-	BORYDTIXUDWCMC	InChI=1S/C17H24O6/c1-10-5-4-6-11(2)8-14-15(13(7-10)22-12(3)19)17(21,9-18)16(20)23-14/h5,8,13-15,18,21H,4,6-7,9H2,1-3H3	null	CC1=CC2C(C(CC(=CCC1)C)OC(=O)C)C(C(=O)O2)(CO)O	1.50875688	""	COCONUT:(CNP0290647);Natural Products:(UNPD73205);SuperNatural:(SN00268487)	3178496
541	1	N/A	-320.28270503780607	C17H24O6	[M - H]-	KKWAEWUIRMZPGE	InChI=1S/C17H24O6/c1-3-9-17(20)15(19)14(18)13(23-16(17)21-2)11-22-10-12-7-5-4-6-8-12/h3-8,13-16,18-20H,1,9-11H2,2H3	null	COC1C(C(C(C(O1)COCC2=CC=CC=C2)O)O)(CC=C)O	0.400000006	101345634	PubChem:(101345634)	2
542	1	N/A	-320.60743027945813	C17H24O6	[M - H]-	UJPBGWIWVREDRK	InChI=1S/C17H24O6/c1-4-20-17-15(19-3)14(18-2)13-12(22-17)10-21-16(23-13)11-8-6-5-7-9-11/h5-9,12-17H,4,10H2,1-3H3	null	CCOC1C(C(C2C(O1)COC(O2)C3=CC=CC=C3)OC)OC	1.29999995	10958292;132507136	PubChem:(10958292 132507136)	2
543	1	N/A	-321.15442025602886	C17H24O6	[M - H]-	CBTIJBCMRRICMH	InChI=1S/C17H24O6/c1-17(11-19)14(20)9-13(23-15(17)7-8-18)10-22-16(21)12-5-3-2-4-6-12/h2-6,13-15,18-20H,7-11H2,1H3	[(2R,4S,5S,6R)-4-hydroxy-6-(2-hydroxyethyl)-5-(hydroxymethyl)-5-methyloxan-2-yl]methyl benzoate	CC1(C(CC(OC1CCO)COC(=O)C2=CC=CC=C2)O)CO	1.5	11267297	PubChem:(11267297)	2
544	1	N/A	-321.3994114767771	C17H24O6	[M - H]-	XXGBCFDTQQQLPZ	InChI=1S/C17H24O6/c1-8-5-12(23-10(3)19)15(21)9(2)11-6-17(4,7-18)13(11)16(22)14(8)20/h5,11-14,16,18,20,22H,2,6-7H2,1,3-4H3	null	CC1=CC(C(=O)C(=C)C2CC(C2C(C1O)O)(C)CO)OC(=O)C	0.0	97042791;139584875	COCONUT:(CNP0241104);KNApSAcK:(12496);Natural Products:(UNPD71273);PubChem:(97042791 139584875);SuperNatural:(SN00344621)	3178514
545	1	N/A	-321.72310298204474	C17H24O6	[M - H]-	SGJMWWMNMKHPBR	InChI=1S/C17H24O6/c1-5-21-16(19)17(2,3)23-14-10-8-13(9-11-14)22-12-6-7-15(18)20-4/h8-11H,5-7,12H2,1-4H3	ethyl 2-[4-(4-methoxy-4-oxobutoxy)phenoxy]-2-methylpropanoate	CCOC(=O)C(C)(C)OC1=CC=C(C=C1)OCCCC(=O)OC	2.9000001	59015850	PubChem:(59015850)	2
546	1	N/A	-321.88197230961146	C17H24O6	[M - H]-	UQHXIKXSGNCQDO	InChI=1S/C17H24O6/c1-5-22-15(19)17(16(20)23-6-2)8-7-11-12(9-17)10(3)13(11)14(18)21-4/h11-13H,3,5-9H2,1-2,4H3	null	CCOC(=O)C1(CCC2C(C1)C(=C)C2C(=O)OC)C(=O)OCC	2.0999999	134952450	PubChem:(134952450)	2
547	1	N/A	-321.90082271981936	C17H24O6	[M - H]-	NRTOEDNZUYXKDK	InChI=1S/C17H24O6/c1-20-14-11-7-5-10(9-13(18)19)6-8-12(11)15(21-2)17(23-4)16(14)22-3/h10H,5-9H2,1-4H3,(H,18,19)	2-(1,2,3,4-tetramethoxy-6,7,8,9-tetrahydro-5H-benzo[7]annulen-7-yl)acetic acid	COC1=C(C(=C(C2=C1CCC(CC2)CC(=O)O)OC)OC)OC	2.9000001	18348593	PubChem:(18348593)	2
548	1	N/A	-321.90134839478554	C17H24O6	[M - H]-	JHWKBSDEQFAJCR	InChI=1S/C17H24O6/c1-21-9-3-2-4-10-22-11-12-23-13-16(18)14-5-7-15(8-6-14)17(19)20/h5-8H,2-4,9-13H2,1H3,(H,19,20)	null	COCCCCCOCCOCC(=O)C1=CC=C(C=C1)C(=O)O	1.79999995	101159218	PubChem:(101159218)	2
549	1	N/A	-322.1250127180283	C17H24O6	[M - H]-	OPIBESLWBXQOBE	InChI=1S/C17H24O6/c1-17(2)9-12(19)13(15(20)14(17)16(21)22-3)11(18)7-6-10-5-4-8-23-10/h10,13,20H,4-9H2,1-3H3/p-1	null	CC1(CC(=O)C(C(=C1C(=O)OC)[O-])C(=O)CCC2CCCO2)C	1.62911212	""	COCONUT:(CNP0154682);SuperNatural:(SN00103604 SN00103603)	3145728
550	1	N/A	-322.17391272991574	C17H24O6	[M - H]-	RZLIIFOOPGPDGM	InChI=1S/C17H24O6/c1-8-12-10(23-15(8)20)7-16(3)11(19)5-6-17(4,21)14(16)13(12)22-9(2)18/h10-14,19,21H,1,5-7H2,2-4H3	null	CC(=O)OC1C2C(CC3(C1C(CCC3O)(C)O)C)OC(=O)C2=C	1.0	14191303	COCONUT:(CNP0104944);Natural Products:(UNPD45758);PubChem:(14191303);SuperNatural:(SN00310448)	3178498
551	1	N/A	-322.3396679964655	C17H24O6	[M - H]-	OODGCFIFKUWFEB	InChI=1S/C17H24O6/c1-8-5-6-10-12(8)14(22-9(2)18)13-11(7-16(10,3)20)23-15(19)17(13,4)21/h5,10-14,20-21H,6-7H2,1-4H3	null	CC1=CCC2C1C(C3C(CC2(C)O)OC(=O)C3(C)O)OC(=O)C	0.600000024	101619255	PubChem:(101619255)	2
552	1	N/A	-322.7589015759177	C17H24O6	[M - H]-	WNHBCFDJZSQTHL	InChI=1S/C17H24O6/c1-7-9-17(15(19)21-6)10-8-13(22-23-16(2,3)4)12(11-17)14(18)20-5/h7-8,10-11,13H,1,9H2,2-6H3	null	CC(C)(C)OOC1C=CC(C=C1C(=O)OC)(CC=C)C(=O)OC	2.70000005	10496200	PubChem:(10496200)	2
553	1	N/A	-323.04325776999485	C17H24O6	[M - H]-	MKKYHADBFHRSJQ	InChI=1S/C17H24O6/c1-11-8-14(20)9-16(4,5)17(11,21)7-6-15(23-13(3)19)10-22-12(2)18/h6-8,15,21H,9-10H2,1-5H3	null	CC1=CC(=O)CC(C1(C=CC(COC(=O)C)OC(=O)C)O)(C)C	0.600000024	16105431	PubChem:(16105431)	2
554	1	N/A	-323.1364087887524	C17H24O6	[M - H]-	HNFNHEFIRPXVJE	InChI=1S/C17H24O6/c1-4-16(18)20-13-12-19-14-17(21-5-2,22-6-3)23-15-10-8-7-9-11-15/h4,7-11H,1,5-6,12-14H2,2-3H3	null	CCOC(COCCOC(=O)C=C)(OCC)OC1=CC=CC=C1	2.70000005	126509714	PubChem:(126509714)	2
555	1	N/A	-323.27598046815723	C17H24O6	[M - H]-	SJFOHNSLRYDJOL	InChI=1S/C17H24O6/c1-4-9-21-17-15(19)14(18)16(11(2)23-17)22-10-12-5-7-13(20-3)8-6-12/h4-9,11,14-19H,10H2,1-3H3	null	CC=COC1C(C(C(C(O1)C)OCC2=CC=C(C=C2)OC)O)O	1.39999998	101058322	PubChem:(101058322)	2
556	1	N/A	-323.4185468652274	C17H24O6	[M - H]-	DDQQTIVPNSKFNP	InChI=1S/C17H24O6/c1-17(2)21-10-12-14(23-17)13(18)15(16(19-3)22-12)20-9-11-7-5-4-6-8-11/h4-8,12-16,18H,9-10H2,1-3H3	null	CC1(OCC2C(O1)C(C(C(O2)OC)OCC3=CC=CC=C3)O)C	1.0	101141771	PubChem:(101141771)	2
557	1	N/A	-324.0998732101388	C17H24O6	[M - H]-	WNXARRFJJFGNOP	InChI=1S/C17H24O6/c1-5-15(19-6-2)16(20-7-3)17(18)23-22-13(4)21-14-11-9-8-10-12-14/h8-13H,5-7H2,1-4H3	null	CCC(=C(C(=O)OOC(C)OC1=CC=CC=C1)OCC)OCC	4.30000019	134561986	PubChem:(134561986)	2
558	1	N/A	-324.14587548791775	C17H24O6	[M - H]-	UVYKSXISZSVCMS	InChI=1S/C17H24O6/c1-5-12(2)7-6-10-20-17-9-8-15(22-14(4)19)16(23-17)11-21-13(3)18/h5,7-9,15-17H,1,6,10-11H2,2-4H3	null	CC(=CCCOC1C=CC(C(O1)COC(=O)C)OC(=O)C)C=C	2.5	10871040	PubChem:(10871040)	2
559	1	N/A	-324.26541125138374	C17H24O6	[M - H]-	DYXRLZPWAIAVDE	InChI=1S/C17H24O6/c1-10(19)23-12-8-11(9-18)17(22,14(20)21)16(4)7-5-6-15(2,3)13(12)16/h8-9,12-13,22H,5-7H2,1-4H3,(H,20,21)	null	CC(=O)OC1C=C(C(C2(C1C(CCC2)(C)C)C)(C(=O)O)O)C=O	1.49812078	""	KEGG Mine	8589934592
560	1	N/A	-324.2737540134596	C17H24O6	[M - H]-	ZONBQBSDQLLWRX	InChI=1S/C17H24O6/c1-11(18)6-4-3-5-7-14(20)17-12(9-16(22)23-2)8-13(19)10-15(17)21/h8,10-11,18-19,21H,3-7,9H2,1-2H3	null	CC(CCCCCC(=O)C1=C(C=C(C=C1O)O)CC(=O)OC)O	2.5	46227347;102345377	COCONUT:(CNP0306852);Natural Products:(UNPD20308);PubChem:(46227347 102345377);SuperNatural:(SN00309768);PubMed	3178562
561	1	N/A	-324.3090256746486	C17H24O6	[M - H]-	ROBUCDAHDFIBDM	InChI=1S/C17H24O6/c1-10(2)5-4-6-11(3)7-8-12-9-13(16(20)21)15(19)17(22,23)14(12)18/h5,7,9,15,18-19,22-23H,4,6,8H2,1-3H3,(H,20,21)	null	CC(=CCCC(=CCC1=C(C(C(C(=C1)C(=O)O)O)(O)O)O)C)C	1.74030173	""	KEGG Mine	8589934592
562	1	N/A	-324.5107944842563	C17H24O6	[M - H]-	KGMDEIYSYNDHQU	InChI=1S/C17H24O6/c1-3-13(18)21-8-14(19)23-17-7-12-5-15(20,10-17)9-16(6-12,11-17)22-4-2/h3,12,20H,1,4-11H2,2H3	null	CCOC12CC3CC(C1)(CC(C3)(C2)OC(=O)COC(=O)C=C)O	1.5	58013587	PubChem:(58013587)	2
563	1	N/A	-324.5680731500326	C17H24O6	[M - H]-	GOGSIGISXNTUSG	InChI=1S/C17H24O6/c1-12(2)10-22-17(20)15(23-13(3)18)9-16(19)21-11-14-7-5-4-6-8-14/h4-8,12-13,15,18H,9-11H2,1-3H3	null	CC(C)COC(=O)C(CC(=O)OCC1=CC=CC=C1)OC(C)O	2.5	129211384	PubChem:(129211384)	2
