rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
430	1	N/A	-213.605799333811	C9H14O5	[M - H2O - H]-	UYDAXKGVEIBVHB	InChI=1S/C9H14O5/c1-3-7(10)6-14-9(12)5-4-8(11)13-2/h4-5,7,10H,3,6H2,1-2H3	null	CCC(COC(=O)C=CC(=O)OC)O	0.5	118052350	PubChem:(118052350)	2
431	1	N/A	-213.65658579489948	C9H14O5	[M - H2O - H]-	XUIYUEPTFBMXAZ	InChI=1S/C9H14O5/c10-6(3-11-1-5-2-12-5)8-9-7(14-9)4-13-8/h5-10H,1-4H2	1-(3,6-dioxabicyclo[3.1.0]hexan-2-yl)-2-(oxiran-2-ylmethoxy)ethanol	C1C(O1)COCC(C2C3C(O3)CO2)O	-1.39999998	20582611	PubChem:(20582611)	2
432	1	N/A	-213.67519538023998	C9H14O5	[M - H2O - H]-	HBTZMOHHMKUAAN	InChI=1S/C9H14O5/c1-3(2)6-8(13-6)7-4(10)5(11)9(12)14-7/h4-5,7-12H,1-2H3	null	CC(=C1C(O1)C2C(C(C(O2)O)O)O)C	-0.800000012	129806636	PubChem:(129806636)	2
433	1	N/A	-213.73971369890407	C9H14O5	[M - H2O - H]-	BTNJMMABVNNPEN	InChI=1S/C9H14O5/c1-6(10)14-7-3-4-8(13-5-7)9(11)12-2/h7-8H,3-5H2,1-2H3	methyl 5-acetyloxyoxane-2-carboxylate	CC(=O)OC1CCC(OC1)C(=O)OC	0.5	20194901;131842810	PubChem:(20194901 131842810)	2
434	1	N/A	-213.74887366125446	C9H14O5	[M - H2O - H]-	WYQYRQCTGHAIRI	InChI=1S/C9H14O5/c1-5-3-12-8-6(4-13-7(5)8)14-9(10)11-2/h5-8H,3-4H2,1-2H3	null	CC1COC2C1OCC2OC(=O)OC	0.800000012	57667604;59837049	PubChem:(57667604 59837049)	2
435	1	N/A	-213.8730868810913	C9H14O5	[M - H2O - H]-	XTFCPWDXCPNVCZ	InChI=1S/C9H14O5/c1-3-7(4-8(11)12)9(13)14-5-6(2)10/h3,6,10H,4-5H2,1-2H3,(H,11,12)	null	CC=C(CC(=O)O)C(=O)OCC(C)O	0.200000003	54487286	PubChem:(54487286)	2
436	1	N/A	-214.01107355771944	C9H14O5	[M - H2O - H]-	ZAKIYIQLICJVMM	InChI=1S/C9H14O5/c1-3-9(4-2)5-6(13-7(9)10)14-8(11)12/h6H,3-5H2,1-2H3,(H,11,12)	(4,4-diethyl-5-oxooxolan-2-yl) hydrogen carbonate	CCC1(CC(OC1=O)OC(=O)O)CC	2.0	22437785	PubChem:(22437785)	2
437	1	N/A	-214.07109337539947	C9H14O5	[M - H2O - H]-	DYZHOUOPNLKYQY	InChI=1S/C9H14O5/c1-5(2)3-6(9(13)14)7(10)4-8(11)12/h5-6H,3-4H2,1-2H3,(H,11,12)(H,13,14)	null	CC(C)CC(C(=O)CC(=O)O)C(=O)O	1.10000002	22022912;22022913	PubChem:(22022912 22022913)	2
438	1	N/A	-214.11341972335632	C9H14O5	[M - H2O - H]-	ZJJRUIQQLPJWMG	InChI=1S/C9H14O5/c1-3-6(8(11)9(12)13)5-7(10)14-4-2/h6H,3-5H2,1-2H3,(H,12,13)	null	CCC(CC(=O)OCC)C(=O)C(=O)O	0.699999988	87467357	PubChem:(87467357)	2
439	1	N/A	-214.14287220866166	C9H14O5	[M - H2O - H]-	GPEPRUONUVZVHG	InChI=1S/C9H14O5/c1-5(10)3-7-8(13-6(2)11)4-9(12)14-7/h7-9,12H,3-4H2,1-2H3	null	CC(=O)CC1C(CC(O1)O)OC(=O)C	-0.600000024	101119666	PubChem:(101119666)	2
440	1	N/A	-214.24547420634767	C9H14O5	[M - H2O - H]-	AROBBKMKNXJKLA	InChI=1S/C9H14O5/c1-12-8-5-3-4(9(11)13-2)7(14-5)6(8)10/h4-8,10H,3H2,1-2H3	methyl (3R,4S)-3-hydroxy-2-methoxy-7-oxabicyclo[2.2.1]heptane-5-carboxylate	COC1C2CC(C(C1O)O2)C(=O)OC	-0.699999988	60107217	PubChem:(60107217)	2
441	1	N/A	-214.2737209945961	C9H14O5	[M - H2O - H]-	YQUQINJSZJWENV	InChI=1S/C9H14O5/c1-4-14-9(13)8(12)7(5(2)10)6(3)11/h7-8,12H,4H2,1-3H3	null	CCOC(=O)C(C(C(=O)C)C(=O)C)O	-0.5	57424961	PubChem:(57424961)	2
442	1	N/A	-214.30075123610754	C9H14O5	[M - H2O - H]-	CEVALZNMSHYICJ	InChI=1S/C9H14O5/c1-12-9-3-6-5(2-8(11)13-6)7(4-10)14-9/h5-7,9-10H,2-4H2,1H3	methyl 2-deoxy-a-d-alloside 3,4-carbonate	COC1CC2C(CC(=O)O2)C(O1)CO	-0.5	4281356;11019930;11063484;16220055;71777642;71308317;71311682;92259262;131708272	PubChem:(4281356 11019930 11063484 16220055 71777642 71308317 71311682 92259262 131708272)	2
443	1	N/A	-214.36489595778684	C9H14O5	[M - H2O - H]-	SBZKDAHZLKAACS	InChI=1S/C9H14O5/c1-2-3-6(9(13)14)4-7(10)5-8(11)12/h6H,2-5H2,1H3,(H,11,12)(H,13,14)	null	CCCC(CC(=O)CC(=O)O)C(=O)O	0.66810739	""	KEGG Mine	8589934592
444	1	N/A	-215.07896345430188	C9H14O5	[M - H2O - H]-	BNQPVUVLOKNBRH	InChI=1S/C9H14O5/c1-4-5-13-8(10)6-7(2)14-9(11)12-3/h4,7H,1,5-6H2,2-3H3	null	CC(CC(=O)OCC=C)OC(=O)OC	1.39999998	85742893	PubChem:(85742893)	2
445	1	N/A	-215.17729487341302	C9H14O5	[M - H2O - H]-	NHWXWFANDLFMGN	InChI=1S/C9H14O5/c1-2-3-14-6-7(4-8(10)11)5-9(12)13/h2,7H,1,3-6H2,(H,10,11)(H,12,13)	null	C=CCOCC(CC(=O)O)CC(=O)O	0.0	18461996;18461997	PubChem:(18461996 18461997)	2
446	1	N/A	-215.17749237563498	C9H14O5	[M - H2O - H]-	OTIZXJJKKRZQJR	InChI=1S/C9H14O5/c1-12-7(10)9(8(11)13-2)3-5-14-6-4-9/h3-6H2,1-2H3	Ambap149777-00-4	COC(=O)C1(CCOCC1)C(=O)OC	0.300000012	11063483	PubChem:(11063483);PubChem class - safety and toxic	67108866
447	1	N/A	-215.18253753978198	C9H14O5	[M - H2O - H]-	JYJPEPNBGQTHSD	InChI=1S/C9H14O5/c1-3-5(8(11)12)7(10)6(4-2)9(13)14/h5-6H,3-4H2,1-2H3,(H,11,12)(H,13,14)	null	CCC(C(=O)C(CC)C(=O)O)C(=O)O	1.20000005	87209053	PubChem:(87209053)	2
448	1	N/A	-215.24454616085558	C9H14O5	[M - H2O - H]-	FVHQTAVYXWSHQL	InChI=1S/C9H14O5/c1-7(10)12-6-13-9(11)14-8-4-2-3-5-8/h8H,2-6H2,1H3	cyclopentyloxycarbonyloxymethyl acetate	CC(=O)OCOC(=O)OC1CCCC1	1.79999995	60093180	PubChem:(60093180)	2
449	1	N/A	-215.31267622027164	C9H14O5	[M - H2O - H]-	WMYSWVMBWAOXDF	InChI=1S/C9H14O5/c1-3-4-8(11)13-14-9(12)6-5-7(2)10/h3-6H2,1-2H3	null	CCCC(=O)OOC(=O)CCC(=O)C	0.600000024	129689683	PubChem:(129689683)	2
450	1	N/A	-215.39229512361308	C9H14O5	[M - H2O - H]-	JUIHSMGVURDRJT	InChI=1S/C9H14O5/c1-8(2)13-6-5-3-11-9(4-10,12-5)7(6)14-8/h5-7,10H,3-4H2,1-2H3	null	CC1(OC2C3COC(C2O1)(O3)CO)C	-0.800000012	101069371	PubChem:(101069371)	2
451	1	N/A	-215.5610354207886	C9H14O5	[M - H2O - H]-	NMCXVAAYAPAMHB	InChI=1S/C9H14O5/c1-13-7(10)5-9(8(11)12)3-2-4-14-6-9/h2-6H2,1H3,(H,11,12)	null	COC(=O)CC1(CCCOC1)C(=O)O	-0.300000012	115022484	PubChem:(115022484)	2
452	1	N/A	-215.56480646587957	C9H14O5	[M - H2O - H]-	GXGXOZVBDKFOKF	InChI=1S/C9H14O5/c1-9(2)13-7-5(11)3-4(10)6(12)8(7)14-9/h4,6-8,10,12H,3H2,1-2H3	null	CC1(OC2C(C(CC(=O)C2O1)O)O)C	-1.20000005	10035736;11095673	PubChem:(10035736 11095673)	2
453	1	N/A	-215.57828683771885	C9H14O5	[M - H2O - H]-	UETDPXQCHSIJJU	InChI=1S/C9H14O5/c1-6(4-10)9(14-8(3)12)5-13-7(2)11/h4,6,9H,5H2,1-3H3	null	CC(C=O)C(COC(=O)C)OC(=O)C	0.100000001	10965568	PubChem:(10965568)	2
454	1	N/A	-215.63065348416904	C9H14O5	[M - H2O - H]-	GFCSYKYRSODEGC	InChI=1S/C9H14O5/c1-5(10)12-8-7-6(4-11-8)13-9(2,3)14-7/h6-8H,4H2,1-3H3	[(3aR,4S,6aR)-2,2-dimethyl-3a,4,6,6a-tetrahydrofuro[3,4-d][1,3]dioxol-4-yl] acetate	CC(=O)OC1C2C(CO1)OC(O2)(C)C	0.200000003	11458336;59356325;68596939;68596940;68596942;70880125;91458108	PubChem:(11458336 59356325 68596939 68596940 68596942 70880125 91458108)	2
455	1	N/A	-215.63412882015052	C9H14O5	[M - H2O - H]-	LCCFBVWKPVBSFM	InChI=1S/C9H14O5/c1-3-6(2)14-9(13)5-7(10)4-8(11)12/h6H,3-5H2,1-2H3,(H,11,12)	null	CCC(C)OC(=O)CC(=O)CC(=O)O	1.0	87072396	PubChem:(87072396)	2
456	1	N/A	-215.77610744362704	C9H14O5	[M - H2O - H]-	VFLRGRVTUATCEW	InChI=1S/C9H14O5/c1-3-13-7(5-8(10)11)6-9(12)14-4-2/h6H,3-5H2,1-2H3,(H,10,11)	null	CCOC(=CC(=O)OCC)CC(=O)O	0.5	54389252	PubChem:(54389252)	2
457	1	N/A	-215.79989620300972	C9H14O5	[M - H2O - H]-	MKEDFKXWXPRDIO	InChI=1S/C9H14O5/c1-8(2)12-5-9(14-8)3-6(4-10)13-7(9)11/h6,10H,3-5H2,1-2H3	alpha-D-Isosacharino-1,4-lactone acetonide	CC1(OCC2(O1)CC(OC2=O)CO)C	-0.300000012	504287;13506170;100919824	PubChem:(504287 13506170 100919824);PubMed	66
458	1	N/A	-216.1353031452743	C9H14O5	[M - H2O - H]-	IRBRWSPATSFNHI	InChI=1S/C9H14O5/c1-7(6-8(11)12)9(13)14-5-3-2-4-10/h10H,1-6H2,(H,11,12)	null	C=C(CC(=O)O)C(=O)OCCCCO	0.200000003	53930976	PubChem:(53930976)	2
459	1	N/A	-216.25075665157928	C9H14O5	[M - H2O - H]-	RJZOQHYYBMPUPR	InChI=1S/C9H14O5/c1-9(4-10)5-13-3-7(11)2-8(12)14-6-9/h10H,2-6H2,1H3	null	CC1(COCC(=O)CC(=O)OC1)CO	-0.300000012	10726777	PubChem:(10726777)	2
460	1	N/A	-216.31468523247142	C9H14O5	[M - H2O - H]-	NNKBMNYMPASOCM	InChI=1S/C9H14O5/c1-4-6-7(5(10)8(11)12-6)14-9(2,3)13-4/h4-7,10H,1-3H3	(4S,4aR,7S,7aR)-7-hydroxy-2,2,4-trimethyl-4,4a,7,7a-tetrahydrofuro[3,2-d][1,3]dioxin-6-one	CC1C2C(C(C(=O)O2)O)OC(O1)(C)C	0.0	11805764	PubChem:(11805764)	2
461	1	N/A	-216.430845240357	C9H14O5	[M - H2O - H]-	QDQJKVIBXYFEKN	InChI=1S/C9H14O5/c1-3-12-9-6-7(13-14-9)4-5-8(10)11-2/h4-5,7,9H,3,6H2,1-2H3	null	CCOC1CC(OO1)C=CC(=O)OC	0.800000012	10330476;10375579;45093951;101931204	PubChem:(10330476 10375579 45093951 101931204)	2
462	1	N/A	-216.46799829221928	C9H14O5	[M - H2O - H]-	FQMNGMZXWFJAFC	InChI=1S/C9H14O5/c1-5-9(11,4-10)6-7(12-5)14-8(2,3)13-6/h4-7,11H,1-3H3	(3aR,5S,6R,6aR)-6-hydroxy-2,2,5-trimethyl-5,6a-dihydro-3aH-furo[2,3-d][1,3]dioxole-6-carbaldehyde	CC1C(C2C(O1)OC(O2)(C)C)(C=O)O	-0.600000024	11513956	PubChem:(11513956)	2
463	1	N/A	-216.51066319338938	C9H14O5	[M - H2O - H]-	NSEOOEFNXLEBTP	InChI=1S/C9H14O5/c1-14-9(13)6-8(12)3-2-7(11)4-5-10/h10H,2-6H2,1H3	null	COC(=O)CC(=O)CCC(=O)CCO	-1.20000005	102476033	PubChem:(102476033)	2
464	1	N/A	-216.56541077024687	C9H14O5	[M - H2O - H]-	UEHZHTBEMYDQMN	InChI=1S/C9H14O5/c1-2-7-13-4-6-9(14-7)8(11)5(10)3-12-6/h2,5-11H,1,3-4H2	(2R,4aR,7S,8R,8aS)-2-ethenyl-4,4a,6,7,8,8a-hexahydropyrano[3,2-d][1,3]dioxine-7,8-diol	C=CC1OCC2C(O1)C(C(CO2)O)O	-1.0	16745158	PubChem:(16745158)	2
465	1	N/A	-216.6950448187196	C9H14O5	[M - H2O - H]-	IRKQCGMKYWBYKR	InChI=1S/C9H14O5/c1-14-6-3-2-4-9(5-6,7(10)11)8(12)13/h6H,2-5H2,1H3,(H,10,11)(H,12,13)	3-methoxycyclohexane-1,1-dicarboxylic acid	COC1CCCC(C1)(C(=O)O)C(=O)O	0.5	18968479	PubChem:(18968479)	2
466	1	N/A	-216.83203710604485	C9H14O5	[M - H2O - H]-	KTVIKBKYFXNRKZ	InChI=1S/C9H14O5/c10-4-6-3-9(13)14-8(6)2-1-7(12)5-11/h1,6,8,10-12H,2-5H2	null	C1C(C(OC1=O)CC=C(CO)O)CO	-1.0	10352808	PubChem:(10352808)	2
467	1	N/A	-216.84543456362402	C9H14O5	[M - H2O - H]-	XRLLEPCUJILDSY	InChI=1S/C9H14O5/c1-4-7(11)5-8(9(12)13-3)14-6(2)10/h8H,4-5H2,1-3H3	null	CCC(=O)CC(C(=O)OC)OC(=O)C	0.200000003	10910579	PubChem:(10910579)	2
468	1	N/A	-217.03357984234685	C9H14O5	[M - H2O - H]-	XLILKSFNPXFFEM	InChI=1S/C9H14O5/c1-4-14-8(12)9(3,13)5-6(2)7(10)11/h13H,2,4-5H2,1,3H3,(H,10,11)	null	CCOC(=O)C(C)(CC(=C)C(=O)O)O	0.5	10921575	PubChem:(10921575)	2
469	1	N/A	-217.0439751802714	C9H14O5	[M - H2O - H]-	QZGJYKXWWNQJNC	InChI=1S/C9H14O5/c1-3-14-8(12)5-4-7(11)9(13)6(2)10/h4-5,7,9,11,13H,3H2,1-2H3	2-Heptenoic acid, 4,5-dihydroxy-6-oxo-, ethyl ester, (2E,4S,5R)-	CCOC(=O)C=CC(C(C(=O)C)O)O	-0.800000012	71425705;92039258	PubChem:(71425705 92039258)	2
470	1	N/A	-217.30191419404767	C9H14O5	[M - H2O - H]-	YFVXAEIOINJLTQ	InChI=1S/C9H14O5/c1-3-13-6-7(5-8(10)11)9(12)14-4-2/h6H,3-5H2,1-2H3,(H,10,11)	null	CCOC=C(CC(=O)O)C(=O)OCC	0.5	88324053	PubChem:(88324053)	2
471	1	N/A	-217.42590413216888	C9H14O5	[M - H2O - H]-	DWVCQSTUHCKMMU	InChI=1S/C9H14O5/c1-9(2)13-7-6(11)5(3-4-10)12-8(7)14-9/h3-8,10-11H,1-2H3	null	CC1(OC2C(C(OC2O1)C=CO)O)C	-0.400000006	70005059;102060396	PubChem:(70005059 102060396)	2
472	1	N/A	-217.4999744628457	C9H14O5	[M - H2O - H]-	NLWLZAPJOFFVFS	InChI=1S/C9H14O5/c1-5(2)7(9(13)14)6(3-4-10)8(11)12/h5,10H,3-4H2,1-2H3,(H,11,12)(H,13,14)	null	CC(C)C(=C(CCO)C(=O)O)C(=O)O	0.300000012	87536937;91515688	PubChem:(87536937 91515688)	2
473	1	N/A	-217.5162701521365	C9H14O5	[M - H2O - H]-	VNJYXLVFSYAOLB	InChI=1S/C9H14O5/c1-4-13-7(2)14-9(11)6-5-8(10)12-3/h2,4-6H2,1,3H3	null	CCOC(=C)OC(=O)CCC(=O)OC	0.899999976	10998062	PubChem:(10998062)	2
474	1	N/A	-217.87615340194228	C9H14O5	[M - H2O - H]-	DJJNDCRYEADPCG	InChI=1S/C9H14O5/c1-5-6-11-9(10)13-14-12-8(4)7(2)3/h5H,1,6H2,2-4H3	null	CC(=C(C)OOOC(=O)OCC=C)C	3.20000005	53763161	PubChem:(53763161)	2
475	1	N/A	-218.01009871755497	C9H14O5	[M - H2O - H]-	YWGTYSFJXSZWSJ	InChI=1S/C9H14O5/c1-9(7(10)11,8(12)13-2)6-3-4-14-5-6/h6H,3-5H2,1-2H3,(H,10,11)	null	CC(C1CCOC1)(C(=O)O)C(=O)OC	0.400000006	114899454	PubChem:(114899454)	2
476	1	N/A	-218.07777910469866	C9H14O5	[M - H2O - H]-	FAWHPGNOXCOYEU	InChI=1S/C9H14O5/c1-4-13-8(11)6(3)7(10)9(12)14-5-2/h10H,4-5H2,1-3H3	ethyl 4-ethoxy-4-hydroxy-3-methyl-2-oxobut-3-enoate	CCOC(=O)C(=C(C(=O)OCC)O)C	1.70000005	54687009;54694609;54714067;54732214	PubChem:(54687009 54694609 54714067 54732214);KEGG Mine	8589934594
477	1	N/A	-218.09608130093628	C9H14O5	[M - H2O - H]-	CYXLSFABOAHDBN	InChI=1S/C9H14O5/c1-6-9(14-6,12-4-7-2-10-7)13-5-8-3-11-8/h6-8H,2-5H2,1H3	null	CC1C(O1)(OCC2CO2)OCC3CO3	-0.5	88617792	PubChem:(88617792)	2
478	1	N/A	-218.17205962778726	C9H14O5	[M - H2O - H]-	BPGUUTZRZHMXQG	InChI=1S/C9H14O5/c1-12-8(10)6-4-3-5-7-14-9(11)13-2/h3,5H,4,6-7H2,1-2H3	null	COC(=O)CCC=CCOC(=O)OC	1.10000002	102392631	PubChem:(102392631)	2
479	1	N/A	-218.20535679674492	C9H14O5	[M - H2O - H]-	NCBBQDBHDAVLJG	InChI=1S/C9H14O5/c1-5(8(11)13-3)7(6(2)10)9(12)14-4/h5,7H,1-4H3	null	CC(C(C(=O)C)C(=O)OC)C(=O)OC	0.400000006	14358267	PubChem:(14358267)	2
480	1	N/A	-218.23002855449144	C9H14O5	[M - H2O - H]-	JHSWQUGEBUSRNO	InChI=1S/C9H14O5/c1-3-8(11)13-5-7(10)6-14-9(12)4-2/h3,7,10H,1,4-6H2,2H3	(2-hydroxy-3-prop-2-enoyloxypropyl) propanoate	CCC(=O)OCC(COC(=O)C=C)O	0.400000006	20697096	PubChem:(20697096)	2
481	1	N/A	-218.2303398026524	C9H14O5	[M - H2O - H]-	RUYLHQQDHIFWCS	InChI=1S/C9H14O5/c1-6(5-8(11)12)9(13)14-4-3-7(2)10/h7,10H,1,3-5H2,2H3,(H,11,12)	null	CC(CCOC(=O)C(=C)CC(=O)O)O	0.300000012	54287182	PubChem:(54287182)	2
482	1	N/A	-218.28344663511047	C9H14O5	[M - H2O - H]-	HBKXGLBOPQACNK	InChI=1S/C9H14O5/c1-4-5-7(11)9(3,8(12)13)14-6(2)10/h4-5H2,1-3H3,(H,12,13)	null	CCCC(=O)C(C)(C(=O)O)OC(=O)C	0.699999988	87085814	PubChem:(87085814)	2
483	1	N/A	-218.3337818454344	C9H14O5	[M - H2O - H]-	RYOXQTVGMGNKAR	InChI=1S/C9H14O5/c1-4-14-9(12)6(2)7(10)5-8(11)13-3/h6H,4-5H2,1-3H3	Pentanedioic acid, 2-methyl-3-oxo-, 1-ethyl 5-methyl ester	CCOC(=O)C(C)C(=O)CC(=O)OC	0.899999976	14348549	PubChem:(14348549)	2
484	1	N/A	-218.36921135929708	C9H14O5	[M - H2O - H]-	BJJDXZCCVQFTKH	InChI=1S/C9H14O5/c1-5(10)11-6-4-9(2,3)8-7(6)12-14-13-8/h6-8H,4H2,1-3H3	null	CC(=O)OC1CC(C2C1OOO2)(C)C	1.39999998	10821965	PubChem:(10821965)	2
485	1	N/A	-218.50056726598925	C9H14O5	[M - H2O - H]-	FWMHGMHSXPFEQJ	InChI=1S/C9H14O5/c1-2-3-7(6-10)14-9(13)5-4-8(11)12/h4-5,7,10H,2-3,6H2,1H3,(H,11,12)	null	CCCC(CO)OC(=O)C=CC(=O)O	0.5	53822088;88303230	PubChem:(53822088 88303230)	2
486	1	N/A	-218.52384675561692	C9H14O5	[M - H2O - H]-	IPNTZSDMJAPURZ	InChI=1S/C9H14O5/c1-3-4-7(14-2)6(9(12)13)5-8(10)11/h5,7H,3-4H2,1-2H3,(H,10,11)(H,12,13)	null	CCCC(C(=CC(=O)O)C(=O)O)OC	0.5	88637215	PubChem:(88637215)	2
487	1	N/A	-218.5610947607242	C9H14O5	[M - H2O - H]-	AIHOWCXLNMRLOS	InChI=1S/C9H14O5/c1-5-3-2-4-6(14-5)7(8(10)11)9(12)13/h5-7H,2-4H2,1H3,(H,10,11)(H,12,13)	null	CC1CCCC(O1)C(C(=O)O)C(=O)O	0.699999988	11052676;85381568;130839590;130883163	PubChem:(11052676 85381568 130839590 130883163)	2
488	1	N/A	-218.6380300202819	C9H14O5	[M - H2O - H]-	IKHOYRRLJZMFNF	InChI=1S/C9H14O5/c1-5(10)7(8(11)12)6-4-13-9(2,3)14-6/h6-7H,4H2,1-3H3,(H,11,12)	2-(2,2-dimethyl-1,3-dioxolan-4-yl)-3-oxobutanoic acid	CC(=O)C(C1COC(O1)(C)C)C(=O)O	-0.100000001	19861331	PubChem:(19861331)	2
489	1	N/A	-218.64245229161884	C9H14O5	[M - H2O - H]-	QMQZZRSFTSGWJA	InChI=1S/C9H14O5/c10-6-4-1-2-13-8-5(4)9(12,3-14-8)7(6)11/h4-8,10-12H,1-3H2	Rehmaglutin A	C1COC2C3C1C(C(C3(CO2)O)O)O	-1.70000005	5320903;14413758;16082029	COCONUT:(CNP0278868);KNApSAcK:(10670);Natural Products:(UNPD33716 UNPD149333);PubChem:(5320903 14413758 16082029);SuperNatural:(SN00161970 SN00160587 SN00367143);PubMed	3178578
490	1	N/A	-218.76539145986678	C9H14O5	[M - H2O - H]-	BPKVXKSZGWNOPO	InChI=1S/C9H14O5/c10-5-3-1-2-4-7(11)8-6-13-9(12)14-8/h1,3,7-8,10-11H,2,4-6H2	null	C1C(OC(=O)O1)C(CCC=CCO)O	0.200000003	10856546	PubChem:(10856546)	2
491	1	N/A	-218.77032259471116	C9H14O5	[M - H2O - H]-	KXHSNCBGCCDREH	InChI=1S/C9H14O5/c1-4-8(5-6(2)10)9(12)14-13-7(3)11/h8H,4-5H2,1-3H3	null	CCC(CC(=O)C)C(=O)OOC(=O)C	0.699999988	129720427	PubChem:(129720427)	2
492	1	N/A	-218.82077281213643	C9H14O5	[M - H2O - H]-	IRFQGMAASYXYIA	InChI=1S/C9H14O5/c1-4-3-6(14-9(4)13)8(12)7(11)5(2)10/h3,5-8,10-12H,1-2H3	null	CC1=CC(OC1=O)C(C(C(C)O)O)O	-0.899999976	101882366	PubChem:(101882366);COCONUT:(CNP0357052)	2097154
493	1	N/A	-218.84166303732417	C9H14O5	[M - H2O - H]-	RUINJVPMDUDGSJ	InChI=1S/C9H14O5/c1-6(12)9(7(13)2-4-10)8(14)3-5-11/h9-11H,2-5H2,1H3	4-acetyl-1,7-dihydroxyheptane-3,5-dione	CC(=O)C(C(=O)CCO)C(=O)CCO	-1.70000005	21225061	PubChem:(21225061)	2
494	1	N/A	-218.9664721763939	C9H14O5	[M - H2O - H]-	PSPQTRSEMJSWNR	InChI=1S/C9H14O5/c1-3-12-7(10)6-9(2)4-5-13-8(11)14-9/h3-6H2,1-2H3	null	CCOC(=O)CC1(CCOC(=O)O1)C	1.10000002	89793332	PubChem:(89793332)	2
495	1	N/A	-219.10499622381155	C9H14O5	[M - H2O - H]-	DCCJJEOMHIDBOB	InChI=1S/C9H14O5/c1-3-6(9(13)14-4-2)5-7(10)8(11)12/h6H,3-5H2,1-2H3,(H,11,12)	null	CCC(CC(=O)C(=O)O)C(=O)OCC	0.699999988	89610947	PubChem:(89610947)	2
496	1	N/A	-219.11296089108913	C9H14O5	[M - H2O - H]-	JZIKYOQSPQVRMR	InChI=1S/C9H14O5/c10-6-3-14-9(1-5-2-12-5)7(11)4-13-8(6)9/h5-8,10-11H,1-4H2	null	C1C(O1)CC23C(COC2C(CO3)O)O	-1.79999995	88608938	PubChem:(88608938)	2
497	1	N/A	-219.26452545703427	C9H14O5	[M - H2O - H]-	HQCMUHFRMNEEQW	InChI=1S/C9H14O5/c1-12-4-6-3-7(5-13-2)9(11)14-8(6)10/h6-7H,3-5H2,1-2H3	null	COCC1CC(C(=O)OC1=O)COC	-0.300000012	15164061	PubChem:(15164061)	2
498	1	N/A	-219.28003231946522	C9H14O5	[M - H2O - H]-	NJOAFEHDKSZQCV	InChI=1S/C9H14O5/c1-2-14-9(12)6-8(11)7-13-5-3-4-10/h4H,2-3,5-7H2,1H3	null	CCOC(=O)CC(=O)COCCC=O	-0.300000012	88781814	PubChem:(88781814)	2
499	1	N/A	-219.4292736729926	C9H14O5	[M - H2O - H]-	LHHLYOVYBZWIGM	InChI=1S/C9H14O5/c1-3-13-8(11)5-7(6-10)9(12)14-4-2/h6-7H,3-5H2,1-2H3	diethyl 2-formylsuccinate	CCOC(=O)CC(C=O)C(=O)OCC	0.300000012	231500;92154066;92172942	PubChem:(231500 92154066 92172942)	2
500	1	N/A	-219.4818967282315	C9H14O5	[M - H2O - H]-	VIJIOWLVKJAVFZ	InChI=1S/C9H14O5/c1-11-8(10)4-9-13-5-7-6(14-9)2-3-12-7/h6-7,9H,2-5H2,1H3	null	COC(=O)CC1OCC2C(O1)CCO2	-0.200000003	70824550;77929465	PubChem:(70824550 77929465)	2
501	1	N/A	-219.80652198481462	C9H14O5	[M - H2O - H]-	BAXMSJVSBHLVBD	InChI=1S/C9H14O5/c1-5-8(2,12)6(10)14-9(5,3)7(11)13-4/h5,12H,1-4H3	null	CC1C(C(=O)OC1(C)C(=O)OC)(C)O	0.400000006	15305806;15305807	PubChem:(15305806 15305807)	2
502	1	N/A	-219.85641339084822	C9H14O5	[M - H2O - H]-	NIQXOLYGJQMXMD	InChI=1S/C9H14O5/c1-2-9(3-4-10)5-6(7(11)12)14-8(9)13/h6,10H,2-5H2,1H3,(H,11,12)	null	CCC1(CC(OC1=O)C(=O)O)CCO	0.200000003	91175302	PubChem:(91175302)	2
503	1	N/A	-220.04717749208578	C9H14O5	[M - H2O - H]-	JMJJTOHEWPZJQK	InChI=1S/C9H14O5/c1-5-4-8(2)7(10)9(3,14-13-8)6(5)12-11/h4,6-7,10-11H,1-3H3	null	CC1=CC2(C(C(C1OO)(OO2)C)O)C	-0.699999988	101809354	PubChem:(101809354)	2
504	1	N/A	-220.07243015937874	C9H14O5	[M - H2O - H]-	AEDFJAWPFXVLEP	InChI=1S/C9H14O5/c1-6(12)8(3-4-10)9(5-11)14-7(2)13/h4,8-9,11H,3,5H2,1-2H3	null	CC(=O)C(CC=O)C(CO)OC(=O)C	-1.39999998	123813907	PubChem:(123813907)	2
505	1	N/A	-220.0921669960574	C9H14O5	[M - H2O - H]-	RDRMIRKBAFQLTF	InChI=1S/C9H14O5/c10-5-1-3-7-13-9(12)14-8-4-2-6-11/h5-6H,1-4,7-8H2	null	C(CC=O)COC(=O)OCCCC=O	0.100000001	88744928	PubChem:(88744928)	2
506	1	N/A	-220.1197680423582	C9H14O5	[M - H2O - H]-	PXOBOFUQUNBQEC	InChI=1S/C9H14O5/c1-6(10)11-7-4-3-5-8-9(7,2)13-14-12-8/h7-8H,3-5H2,1-2H3	null	CC(=O)OC1CCCC2C1(OOO2)C	1.10000002	10750611	PubChem:(10750611)	2
