rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
248	1	N/A	-172.0134707816515	C10H20O5	[M - H]-	DDXHDJSYMSRCNQ	InChI=1S/C10H20O5/c1-8(2)6-15-10(13)3-4-14-7-9(12)5-11/h8-9,11-12H,3-7H2,1-2H3	null	CC(C)COC(=O)CCOCC(CO)O	-0.100000001	89869010	PubChem:(89869010)	2
249	1	N/A	-172.0136624724845	C10H20O5	[M - H]-	WPAQRIDUINJVMZ	InChI=1S/C10H20O5/c1-10(15-12,14-9-8-13-2)6-4-3-5-7-11/h7,12H,3-6,8-9H2,1-2H3	null	CC(CCCCC=O)(OCCOC)OO	0.100000001	10656537	PubChem:(10656537)	2
250	1	N/A	-172.1338566987964	C10H20O5	[M - H]-	OJDYWLFAXYWUQU	InChI=1S/C10H20O5/c1-13-6-3-7-15-10(12)5-4-9(11)8-14-2/h9,11H,3-8H2,1-2H3	null	COCCCOC(=O)CCC(COC)O	-0.100000001	90819382	PubChem:(90819382)	2
251	1	N/A	-172.19759936353017	C10H20O5	[M - H]-	XEYSMOKQHJJCMD	InChI=1S/C10H20O5/c1-5(2)14-4-7-9(12)10(13)8(11)6(3)15-7/h5-13H,4H2,1-3H3	null	CC1C(C(C(C(O1)COC(C)C)O)O)O	-0.899999976	134285974	PubChem:(134285974)	2
252	1	N/A	-172.26599567496763	C10H20O5	[M - H]-	HPOKAIKILJHQFI	InChI=1S/C10H20O5/c1-3-4-8-14-5-7(12)10(15-8)9(13)6(2)11/h6-13H,3-5H2,1-2H3	(1R,2S)-1-[(4S,5R)-5-hydroxy-2-propyl-1,3-dioxan-4-yl]propane-1,2-diol	CCCC1OCC(C(O1)C(C(C)O)O)O	0.200000003	22887028	PubChem:(22887028)	2
253	1	N/A	-172.4315768413777	C10H20O5	[M - H]-	HOFFGDQIIUHBPH	InChI=1S/C10H20O5/c1-4-14-10(15-5-2)7-8(11)6-9(12)13-3/h8,10-11H,4-7H2,1-3H3	null	CCOC(CC(CC(=O)OC)O)OCC	0.400000006	24179263	PubChem:(24179263)	2
254	1	N/A	-172.48654254399187	C10H20O5	[M - H]-	TVSHOMHCMNXOKM	InChI=1S/C10H20O5/c1-6-8(12-2)10(14-4)9(13-3)7(5-11)15-6/h6-11H,5H2,1-4H3	[(2S,3S,4R,5S,6S)-3,4,5-trimethoxy-6-methyloxan-2-yl]methanol	CC1C(C(C(C(O1)CO)OC)OC)OC	-0.600000024	10922030;11435948;59932113	PubChem:(10922030 11435948 59932113)	2
255	1	N/A	-172.67777229038708	C10H20O5	[M - H]-	QKLLFWBRAPUYOK	InChI=1S/C10H20O5/c1-14-10-6-15-9(2-3-11)7(4-12)8(10)5-13/h7-13H,2-6H2,1H3	null	COC1COC(C(C1CO)CO)CCO	-1.29999995	69030585	PubChem:(69030585)	2
256	1	N/A	-172.77718473088848	C10H20O5	[M - H]-	ZHKRFPLOJZYOKQ	InChI=1S/C10H20O5/c1-8(12)15-7-9(13)6-10(2,14-3)4-5-11/h9,11,13H,4-7H2,1-3H3	null	CC(=O)OCC(CC(C)(CCO)OC)O	-0.400000006	123843541	PubChem:(123843541)	2
257	1	N/A	-172.84314434038788	C10H20O5	[M - H]-	QMWVBZNUVVEVCS	InChI=1S/C10H20O5/c1-5-10(6-14-4,9(12)13)15-8(3)7(2)11/h7-8,11H,5-6H2,1-4H3,(H,12,13)	null	CCC(COC)(C(=O)O)OC(C)C(C)O	0.5	103377854	PubChem:(103377854)	2
258	1	N/A	-173.02729676161198	C10H20O5	[M - H]-	SATKCQQVIVGTSW	InChI=1S/C10H20O5/c1-9(11)10-8-14-5-4-12-2-3-13-6-7-15-10/h9-11H,2-8H2,1H3	null	CC(C1COCCOCCOCCO1)O	-0.800000012	88355032	PubChem:(88355032)	2
259	1	N/A	-173.07254798264736	C10H20O5	[M - H]-	UXWPKEZLMTVZDD	InChI=1S/C10H20O5/c1-5-6-7-8-12-9(11)13-15-14-10(2,3)4/h5-8H2,1-4H3	null	CCCCCOC(=O)OOOC(C)(C)C	3.4000001	87269263	PubChem:(87269263)	2
260	1	N/A	-173.1029889198504	C10H20O5	[M - H]-	MLONVQIEDLCXSP	InChI=1S/C10H20O5/c1-2-6-15-10(14)5-3-4-8(12)9(13)7-11/h8-9,11-13H,2-7H2,1H3	null	CCCOC(=O)CCCC(C(CO)O)O	-0.300000012	123425524	PubChem:(123425524)	2
261	1	N/A	-173.14509380790486	C10H20O5	[M - H]-	AAZGKVALQBFVNQ	InChI=1S/C10H20O5/c1-6(5-14-4)9(10(12)13)15-8(3)7(2)11/h6-9,11H,5H2,1-4H3,(H,12,13)	null	CC(COC)C(C(=O)O)OC(C)C(C)O	0.5	103377888	PubChem:(103377888)	2
262	1	N/A	-173.66522884109736	C10H20O5	[M - H]-	VVSFUPBJVHRTPB	InChI=1S/C10H20O5/c1-2-3-4-9(14)15-8-10(5-11,6-12)7-13/h11-13H,2-8H2,1H3	Fatty acids, C5-9, esters with pentaerythritol	CCCCC(=O)OCC(CO)(CO)CO	-0.5	110238	PubChem:(110238)	2
263	1	N/A	-174.25847343583848	C10H20O5	[M - H]-	WDXDCRIUKBGHSW	InChI=1S/C10H20O5/c1-5-13-9(11)7-6-8-14-15-10(2,3)12-4/h5-8H2,1-4H3	null	CCOC(=O)CCCOOC(C)(C)OC	1.20000005	44378392	PubChem:(44378392);PubMed	66
264	1	N/A	-174.42229728550433	C10H20O5	[M - H]-	XFNHABJTGIHGPN	InChI=1S/C10H20O5/c1-10(2,3)15-9(14)5-7(12)4-8(13)6-11/h7-8,11-13H,4-6H2,1-3H3	tert-butyl 3,5,6-trihydroxyhexanoate	CC(C)(C)OC(=O)CC(CC(CO)O)O	-0.5	9834414;11148719;23119758	PubChem:(9834414 11148719 23119758)	2
265	1	N/A	-174.61121056757653	C10H20O5	[M - H]-	OBFQZLPYXXKJGS	InChI=1S/C10H20O5/c1-3-4-10(2)9(14)8(13)7(12)6(5-11)15-10/h6-9,11-14H,3-5H2,1-2H3	(2S,3R,4S,5S,6R)-6-(hydroxymethyl)-2-methyl-2-propyloxane-3,4,5-triol	CCCC1(C(C(C(C(O1)CO)O)O)O)C	-0.600000024	59460345	PubChem:(59460345)	2
266	1	N/A	-174.64942045463897	C10H20O5	[M - H]-	FZKSUUFBALPRSR	InChI=1S/C10H20O5/c11-2-1-3-13-5-9(4-12)6-14-7-10-8-15-10/h9-12H,1-8H2	null	C1C(O1)COCC(CO)COCCCO	-1.10000002	88863829	PubChem:(88863829)	2
267	1	N/A	-174.82426599136966	C10H20O5	[M - H]-	FKOLTIMLOHJNKT	InChI=1S/C10H20O5/c1-3-12-8-14-7-5-6-10(11)15-9-13-4-2/h3-9H2,1-2H3	null	CCOCOCCCC(=O)OCOCC	0.899999976	89849660	PubChem:(89849660)	2
268	1	N/A	-174.92149090153296	C10H20O5	[M - H]-	SPDJFGRMOGFHFM	InChI=1S/C10H20O5/c1-6(2)9-8(14)7(13)3-10(4-11,5-12)15-9/h6-9,11-14H,3-5H2,1-2H3	null	CC(C)C1C(C(CC(O1)(CO)CO)O)O	-1.10000002	138650151	PubChem:(138650151)	2
269	1	N/A	-175.07309907591141	C10H20O5	[M - H]-	AKNVRGJWRWHYRC	InChI=1S/C10H20O5/c1-5(2)9-7(12)8(13)10(14-3)6(4-11)15-9/h5-13H,4H2,1-3H3	null	CC(C)C1C(C(C(C(O1)CO)OC)O)O	-0.699999988	139568547	PubChem:(139568547)	2
270	1	N/A	-175.18422981163263	C10H20O5	[M - H]-	JABAZXFJDWGQJF	InChI=1S/C10H20O5/c1-5-14-8(6-13-4)15-7-10(2,3)9(11)12/h8H,5-7H2,1-4H3,(H,11,12)	null	CCOC(COC)OCC(C)(C)C(=O)O	0.699999988	118196714	PubChem:(118196714)	2
271	1	N/A	-175.19535882272294	C10H20O5	[M - H]-	PLBNXNAPEQDJFA	InChI=1S/C10H20O5/c1-4-13-10(14-5-2,15-6-3)9-12-8-7-11/h7H,4-6,8-9H2,1-3H3	null	CCOC(COCC=O)(OCC)OCC	0.300000012	88826153	PubChem:(88826153)	2
272	1	N/A	-175.19983881588095	C10H20O5	[M - H]-	QFNKVJUNAIFTBD	InChI=1S/C10H20O5/c1-4(2)6(11)10-9(14)8(13)7(12)5(3)15-10/h4-14H,1-3H3	null	CC1C(C(C(C(O1)C(C(C)C)O)O)O)O	-0.200000003	10889430;11138639	PubChem:(10889430 11138639)	2
273	1	N/A	-175.21888869785985	C10H20O5	[M - H]-	VOAJBKIAYLJMOD	InChI=1S/C10H20O5/c1-3-5-7-8-10(11)13-15-14-12-9-6-4-2/h3-9H2,1-2H3	null	CCCCCC(=O)OOOOCCCC	3.4000001	87776068	PubChem:(87776068)	2
274	1	N/A	-175.23724509515466	C10H20O5	[M - H]-	XZHITNYWJYGXNM	InChI=1S/C10H20O5/c1-10(2,3)6-8(13)7(12)5(4-11)15-9(6)14/h5-9,11-14H,4H2,1-3H3	3-tert-butyl-6-(hydroxymethyl)oxane-2,4,5-triol	CC(C)(C)C1C(C(C(OC1O)CO)O)O	0.0	59766020;117788038;117788039	PubChem:(59766020 117788038 117788039)	2
275	1	N/A	-176.00545999995649	C10H20O5	[M - H]-	VSEGBCCHCAVHGA	InChI=1S/C10H20O5/c1-5(2)10-9(14)6(3-11)8(13)7(4-12)15-10/h5-14H,3-4H2,1-2H3	null	CC(C)C1C(C(C(C(O1)CO)O)CO)O	0.100000001	118084086;139461059	PubChem:(118084086 139461059)	2
276	1	N/A	-176.05897220514217	C10H20O5	[M - H]-	NHRKEVXQLXWCDM	InChI=1S/C10H20O5/c1-12-6-14-5-8-3-9(11)10(4-8)15-7-13-2/h8-11H,3-7H2,1-2H3	null	COCOCC1CC(C(C1)OCOC)O	0.0	70520716	PubChem:(70520716)	2
277	1	N/A	-176.2262602597214	C10H20O5	[M - H]-	NTWLDUXRIMRRPL	InChI=1S/C10H20O5/c1-5-13-10(14-6-2,15-7-3)8-12-9(4)11/h5-8H2,1-4H3	null	CCOC(COC(=O)C)(OCC)OCC	0.899999976	10560869	PubChem:(10560869)	2
278	1	N/A	-176.31604475268387	C10H20O5	[M - H]-	FXDMYYBHUDPCPK	InChI=1S/C10H20O5/c1-2-11-3-4-12-5-6-13-9-14-7-10-8-15-10/h10H,2-9H2,1H3	null	CCOCCOCCOCOCC1CO1	-0.200000003	132594370	PubChem:(132594370)	2
279	1	N/A	-176.43765816557035	C10H20O5	[M - H]-	MCOUCNMIGWMKPM	InChI=1S/C10H20O5/c1-4-13-5-8(2)14-6-9(3)15-7-10(11)12/h8-9H,4-7H2,1-3H3,(H,11,12)	null	CCOCC(C)OCC(C)OCC(=O)O	0.600000024	87458848	PubChem:(87458848)	2
280	1	N/A	-176.52320529597822	C10H20O5	[M - H]-	BUNANDRTHXTRAX	InChI=1S/C10H20O5/c1-9(13,5-11)7-3-4-8(15-7)10(2,14)6-12/h7-8,11-14H,3-6H2,1-2H3	DL-manno-Octitol, 3,6-anhydro-4,5-dideoxy-2,7-di-C-methyl-	CC(CO)(C1CCC(O1)C(C)(CO)O)O	-1.5	11746136;11183605	PubChem:(11746136 11183605)	2
281	1	N/A	-176.74155687870314	C10H20O5	[M - H]-	ULOVOIBCGNMSBU	InChI=1S/C10H20O5/c1-6-9(13-3)8(11)10(14-4)7(15-6)5-12-2/h6-11H,5H2,1-4H3	null	CC1C(C(C(C(O1)COC)OC)O)OC	-0.600000024	90192350	PubChem:(90192350)	2
282	1	N/A	-176.76103752631766	C10H20O5	[M - H]-	GUNMVLHNVGGINR	InChI=1S/C10H20O5/c1-4(2)15-10-7(12)5(3)6(11)8(13)9(10)14/h4-14H,1-3H3	null	CC1C(C(C(C(C1O)OC(C)C)O)O)O	-1.0	58183846	PubChem:(58183846)	2
283	1	N/A	-176.8446343753428	C10H20O5	[M - H]-	NBFAQRZITBPESM	InChI=1S/C10H20O5/c1-10(2,14-4-3-11)15-6-5-12-7-9-8-13-9/h9,11H,3-8H2,1-2H3	null	CC(C)(OCCO)OCCOCC1CO1	-0.5	87060364	PubChem:(87060364)	2
284	1	N/A	-177.11314771944183	C10H20O5	[M - H]-	VSULHMBUBQMONA	InChI=1S/C10H20O5/c1-13-6-4-3-5-9(14-2)7-15-8-10(11)12/h9H,3-8H2,1-2H3,(H,11,12)	2-(2,6-dimethoxyhexoxy)acetate	COCCCCC(COCC(=O)O)OC	0.5	59760429;59760430	PubChem:(59760429 59760430)	2
285	1	N/A	-177.13374051821117	C10H20O5	[M - H]-	IMDPKHZSDUVNEF	InChI=1S/C10H20O5/c1-9(2,3)5-10(14)8(13)7(12)6(4-11)15-10/h6-8,11-14H,4-5H2,1-3H3	null	CC(C)(C)CC1(C(C(C(O1)CO)O)O)O	-0.100000001	130196436	PubChem:(130196436)	2
286	1	N/A	-177.29057133999825	C10H20O5	[M - H]-	HTWUEQFDQDXRLH	InChI=1S/C10H20O5/c1-11-6-7-12-4-2-3-5-13-8-10-14-9-15-10/h10H,2-9H2,1H3	2-[4-(2-methoxyethoxy)butoxymethyl]-1,3-dioxetane	COCCOCCCCOCC1OCO1	0.200000003	21647409	PubChem:(21647409)	2
287	1	N/A	-177.33291677906004	C10H20O5	[M - H]-	SJAWXPGWLVLXRS	InChI=1S/C10H20O5/c1-13-8-9(7-11)15-6-4-3-5-10(12)14-2/h9,11H,3-8H2,1-2H3	null	COCC(CO)OCCCCC(=O)OC	-0.100000001	88366678	PubChem:(88366678)	2
288	1	N/A	-177.3824128805704	C10H20O5	[M - H]-	CTABHMYZGOUANG	InChI=1S/C10H20O5/c1-11-5-7-9(13-3)10(14-4)8(15-7)6-12-2/h7-10H,5-6H2,1-4H3	3,4-dimethoxy-2,5-bis(methoxymethyl)oxolane	COCC1C(C(C(O1)COC)OC)OC	-0.5	288212;21140309;21140310;92253164;92253165;92253166	PubChem:(288212 21140309 21140310 92253164 92253165 92253166)	2
289	1	N/A	-177.50300032954732	C10H20O5	[M - H]-	PCDIPVXWDCWKKS	InChI=1S/C10H20O5/c1-3-15-9(13)4-5-14-8-10(2,6-11)7-12/h11-12H,3-8H2,1-2H3	null	CCOC(=O)CCOCC(C)(CO)CO	-0.400000006	86606459	PubChem:(86606459)	2
290	1	N/A	-177.52861014233	C10H20O5	[M - H]-	DSEXBFGFJRLGBL	InChI=1S/C10H20O5/c1-9(12)15-7-10(2,4-5-11)6-14-8-13-3/h11H,4-8H2,1-3H3	[(2R)-4-hydroxy-2-(methoxymethoxymethyl)-2-methylbutyl] acetate	CC(=O)OCC(C)(CCO)COCOC	0.200000003	11658608	PubChem:(11658608)	2
291	1	N/A	-178.0268476009882	C10H20O5	[M - H]-	ASQASTDEKDQVLL	InChI=1S/C10H20O5/c1-8(13)3-4-9(14)15-7-10(2,5-11)6-12/h8,11-13H,3-7H2,1-2H3	null	CC(CCC(=O)OCC(C)(CO)CO)O	-0.600000024	101287077	PubChem:(101287077)	2
292	1	N/A	-178.24548913172868	C10H20O5	[M - H]-	NUSQNPYHQBWRLO	InChI=1S/C10H20O5/c1-5(2)15-7-3-6(4-11)8(12)10(14)9(7)13/h5-14H,3-4H2,1-2H3	null	CC(C)OC1CC(C(C(C1O)O)O)CO	-0.699999988	118532655	PubChem:(118532655)	2
293	1	N/A	-178.5109242021764	C10H20O5	[M - H]-	JUPQRXDMFBKKMX	InChI=1S/C10H20O5/c1-3-8(13)4-9(14)15-7-10(2,5-11)6-12/h8,11-13H,3-7H2,1-2H3	null	CCC(CC(=O)OCC(C)(CO)CO)O	-0.400000006	101287076	PubChem:(101287076)	2
294	1	N/A	-178.63100556973018	C10H20O5	[M - H]-	NJYSUUMDXLJXEJ	InChI=1S/C10H20O5/c1-4-14-9(10(11)12)7-13-5-6-15-8(2)3/h8-9H,4-7H2,1-3H3,(H,11,12)	null	CCOC(COCCOC(C)C)C(=O)O	0.600000024	63072761	PubChem:(63072761)	2
295	1	N/A	-178.73267177473815	C10H20O5	[M - H]-	FXNLCYVZWIISBX	InChI=1S/C10H20O5/c1-4-12-7-8-15-10(11,14-6-3)9-13-5-2/h4,11H,1,5-9H2,2-3H3	null	CCOCC(O)(OCC)OCCOC=C	0.5	87487142	PubChem:(87487142)	2
296	1	N/A	-178.80687447582207	C10H20O5	[M - H]-	OGPITYOSNOQIHV	InChI=1S/C10H20O5/c1-4-5-14-6-7-15-8-10(2,12)9(11)13-3/h12H,4-8H2,1-3H3	null	CCCOCCOCC(C)(C(=O)OC)O	0.300000012	64470745	PubChem:(64470745)	2
297	1	N/A	-178.87466339124015	C10H20O5	[M - H]-	ZFQILNHKISASPY	InChI=1S/C10H20O5/c1-5(2)9-8(13)10(14-3)7(12)6(4-11)15-9/h5-13H,4H2,1-3H3	(3S,4R,6S)-2-(hydroxymethyl)-4-methoxy-6-propan-2-yloxane-3,5-diol	CC(C)C1C(C(C(C(O1)CO)O)OC)O	-0.100000001	59680725;59762530;59828200;68175778;67963343;71050416	PubChem:(59680725 59762530 59828200 68175778 67963343 71050416)	2
298	1	N/A	-178.92704742609155	C10H20O5	[M - H]-	GUHJTZBQXIKTAM	InChI=1S/C10H20O5/c1-6-9(13-3)10(14-4)8(11)7(15-6)5-12-2/h6-11H,5H2,1-4H3	null	CC1C(C(C(C(O1)COC)O)OC)OC	-0.600000024	129044512	PubChem:(129044512)	2
299	1	N/A	-179.4532811078379	C10H20O5	[M - H]-	WRXWSDPRLDZWQR	InChI=1S/C10H20O5/c1-7(11)9(8(12)13-2)5-10(6-9,14-3)15-4/h7-8,11-12H,5-6H2,1-4H3	null	CC(C1(CC(C1)(OC)OC)C(O)OC)O	-0.400000006	123994552	PubChem:(123994552)	2
300	1	N/A	-179.47053442591343	C10H20O5	[M - H]-	XETWJLUMRGRYIQ	InChI=1S/C10H20O5/c1-3-12-5-6-13-7-8-14-9-10(11)15-4-2/h3,10-11H,1,4-9H2,2H3	null	CCOC(COCCOCCOC=C)O	0.200000003	87487143	PubChem:(87487143)	2
301	1	N/A	-179.60084114096767	C10H20O5	[M - H]-	HGPXXWILBLTTCB	InChI=1S/C10H20O5/c1-10(2,3)15-6-5-14-8(7-13-4)9(11)12/h8H,5-7H2,1-4H3,(H,11,12)	null	CC(C)(C)OCCOC(COC)C(=O)O	0.400000006	103224160	PubChem:(103224160)	2
302	1	N/A	-179.87097392436286	C10H20O5	[M - H]-	YUSINBXLSLXMJT	InChI=1S/C10H20O5/c1-9(2,3)10(5-11)8(14)7(13)6(12)4-15-10/h6-8,11-14H,4-5H2,1-3H3	(2R,4S,5S)-2-tert-butyl-2-(hydroxymethyl)oxane-3,4,5-triol	CC(C)(C)C1(C(C(C(CO1)O)O)O)CO	-0.5	58716384;58716393	PubChem:(58716384 58716393)	2
303	1	N/A	-179.92916016971586	C10H20O5	[M - H]-	DVAODPJJMLNMRN	InChI=1S/C10H20O5/c1-3-10(4-12-5-10)6-13-8-15-9-14-7-11-2/h3-9H2,1-2H3	null	CCC1(COC1)COCOCOCOC	0.600000024	68026052	PubChem:(68026052)	2
304	1	N/A	-179.93539340548534	C10H20O5	[M - H]-	SWQYSNGLKMOPJP	InChI=1S/C10H20O5/c1-4-6-10(2,3)15-14-8-5-7-13-9(11)12/h4-8H2,1-3H3,(H,11,12)	null	CCCC(C)(C)OOCCCOC(=O)O	2.29999995	87395813	PubChem:(87395813)	2
305	1	N/A	-179.99976761601033	C10H20O5	[M - H]-	FNIWXGXPELOQSR	InChI=1S/C10H20O5/c1-11-6-7(12-2)9(14-4)10(15-5)8(6)13-3/h6-10H,1-5H3	1,2,3,4,5-Pentamethoxycyclopentane	COC1C(C(C(C1OC)OC)OC)OC	-0.400000006	568091	PubChem:(568091)	2
306	1	N/A	-180.2713969453748	C10H20O5	[M - H]-	RJOIOQOKIAYXFN	InChI=1S/C10H20O5/c1-5-8(11)7-9(12)13-15-14-10(3,4)6-2/h8,11H,5-7H2,1-4H3	2-methylbutan-2-yloxy 3-hydroxypentaneperoxoate	CCC(CC(=O)OOOC(C)(C)CC)O	1.89999998	23002553	PubChem:(23002553)	2
307	1	N/A	-180.6782675442348	C10H20O5	[M - H]-	ZCXKZXNPHLHQHR	InChI=1S/C10H20O5/c1-10(2,3)14-15-13-9(12)7-5-4-6-8-11/h11H,4-8H2,1-3H3	(2-methylpropan-2-yl)oxy 6-hydroxyhexaneperoxoate	CC(C)(C)OOOC(=O)CCCCCO	1.5	23002578	PubChem:(23002578)	2
308	1	N/A	-180.79561270610054	C10H20O5	[M - H]-	PEWITPKYUVPLMH	InChI=1S/C10H20O5/c1-10(2,3)14-5-7-9(13)8(12)6(4-11)15-7/h6-9,11-13H,4-5H2,1-3H3	null	CC(C)(C)OCC1C(C(C(O1)CO)O)O	-0.5	44538122;44538636	PubChem:(44538122 44538636)	2
309	1	N/A	-180.87142897720003	C10H20O5	[M - H]-	WDHMTYLGIZUTSP	InChI=1S/C10H20O5/c1-4-10(3,15-9(2)12)14-8-7-13-6-5-11/h11H,4-8H2,1-3H3	null	CCC(C)(OCCOCCO)OC(=O)C	0.400000006	123335930	PubChem:(123335930)	2
310	1	N/A	-181.07537050548714	C10H20O5	[M - H]-	XSDJCDAGCXPSAA	InChI=1S/C10H20O5/c1-3-13-10(14-4-2)6-5-7-15-9(12)8-11/h10-11H,3-8H2,1-2H3	null	CCOC(CCCOC(=O)CO)OCC	0.800000012	89285763	PubChem:(89285763)	2
311	1	N/A	-181.18446708221336	C10H20O5	[M - H]-	ONIJZVBTMAEJHQ	InChI=1S/C10H20O5/c1-2-3-4-5-10(14)9(13)8(12)7(6-11)15-10/h7-9,11-14H,2-6H2,1H3	null	CCCCCC1(C(C(C(O1)CO)O)O)O	0.200000003	89501130	PubChem:(89501130)	2
312	1	N/A	-181.18559777396513	C10H20O5	[M - H]-	CREDXQSFLUYABF	InChI=1S/C10H20O5/c1-8(2)3-9(14)15-7-10(4-11,5-12)6-13/h8,11-13H,3-7H2,1-2H3	null	CC(C)CC(=O)OCC(CO)(CO)CO	-0.600000024	10911070	PubChem:(10911070)	2
313	1	N/A	-181.2019070670661	C10H20O5	[M - H]-	GAPCNEALZJXSSK	InChI=1S/C10H20O5/c1-5-7(3)14-10(9(11)12)15-8(4)13-6-2/h7-8,10H,5-6H2,1-4H3,(H,11,12)	2-butan-2-yloxy-2-(1-ethoxyethoxy)acetic acid	CCC(C)OC(C(=O)O)OC(C)OCC	1.70000005	59872947	PubChem:(59872947)	2
314	1	N/A	-181.2258616713902	C10H20O5	[M - H]-	UDXZPHSCFREFKV	InChI=1S/C10H20O5/c1-9(11)10(2,14-7-5-12-3)15-8-6-13-4/h5-8H2,1-4H3	3,3-Bis(2-methoxyethoxy)-2-butanone	CC(=O)C(C)(OCCOC)OCCOC	-0.300000012	3085609	PubChem:(3085609)	2
315	1	N/A	-181.27528979416485	C10H20O5	[M - H]-	YZYIAIZXFHSAKH	InChI=1S/C10H20O5/c1-9(2)14-7-10(13-5,15-9)6-8(11-3)12-4/h8H,6-7H2,1-5H3	null	CC1(OCC(O1)(CC(OC)OC)OC)C	0.5	12742592	PubChem:(12742592)	2
316	1	N/A	-181.47718151839518	C10H20O5	[M - H]-	DQSJYCPMFCUQJD	InChI=1S/C10H20O5/c1-10(2,3)4-5-6(11)7(12)8(13)9(14)15-5/h5-9,11-14H,4H2,1-3H3	6-(2,2-dimethylpropyl)oxane-2,3,4,5-tetrol	CC(C)(C)CC1C(C(C(C(O1)O)O)O)O	-0.400000006	22887993;59622446;122497222;130375165;130375167;130375301;134575071;135158339	PubChem:(22887993 59622446 122497222 130375165 130375167 130375301 134575071 135158339)	2
317	1	N/A	-181.48073817031616	C10H20O5	[M - H]-	FFOFXHQMPUEJPI	InChI=1S/C10H20O5/c1-7(2)13-9(12)14-15-10(4,5)6-8(3)11/h7-8,11H,6H2,1-5H3	null	CC(C)OC(=O)OOC(C)(C)CC(C)O	2.0999999	53796780	PubChem:(53796780)	2
318	1	N/A	-181.51385130559888	C10H20O5	[M - H]-	HWSDPJWYWJYJLF	InChI=1S/C10H20O5/c1-7(8(13)5-11)3-4-9(14)10(2,15)6-12/h8-9,11-15H,1,3-6H2,2H3	null	CC(CO)(C(CCC(=C)C(CO)O)O)O	-1.29999995	10584995;10680433;85195444;100915932;100915933	COCONUT:(CNP0239200);Natural Products:(UNPD109893 UNPD48956);PubChem:(10584995 10680433 85195444 100915932 100915933);SuperNatural:(SN00398144 SN00352953)	3178498
319	1	N/A	-181.6778661805661	C10H20O5	[M - H]-	PMVFEYZKEKSFEH	InChI=1S/C10H20O5/c1-5(2)10(3)9(14)8(13)7(12)6(4-11)15-10/h5-9,11-14H,4H2,1-3H3	(3R,4S,5S,6R)-6-(hydroxymethyl)-2-methyl-2-propan-2-yloxane-3,4,5-triol	CC(C)C1(C(C(C(C(O1)CO)O)O)O)C	-0.5	60041245	PubChem:(60041245)	2
320	1	N/A	-181.6945277647307	C10H20O5	[M - H]-	WJJVQDVILICIDK	InChI=1S/C10H20O5/c1-10(2,14-4)9-8(12)7(11)6(13-3)5-15-9/h6-9,11-12H,5H2,1-4H3	null	CC(C)(C1C(C(C(CO1)OC)O)O)OC	-0.899999976	130360069	PubChem:(130360069)	2
321	1	N/A	-181.72343922349236	C10H20O5	[M - H]-	XZLPXLUCEYOXSY	InChI=1S/C10H20O5/c1-2-3-4-6-8(12)7(5-11)15-10(14)9(6)13/h6-14H,2-5H2,1H3	null	CCCCC1C(C(OC(C1O)O)CO)O	0.300000012	122534110	PubChem:(122534110)	2
322	1	N/A	-181.73912834083356	C10H20O5	[M - H]-	FEUACUZGCASEOR	InChI=1S/C10H20O5/c1-11-4-8(5-12-2)15-10(6-13-3)9-7-14-9/h8-10H,4-7H2,1-3H3	2-[1-(1,3-dimethoxypropan-2-yloxy)-2-methoxyethyl]oxirane	COCC(COC)OC(COC)C1CO1	-0.5	21225240	PubChem:(21225240)	2
323	1	N/A	-181.89496058165648	C10H20O5	[M - H]-	AKIOLUCHZZSUNB	InChI=1S/C10H20O5/c1-3-14-9(10(13)15-4-2)8(12)6-5-7-11/h8-9,11-12H,3-7H2,1-2H3	null	CCOC(C(CCCO)O)C(=O)OCC	0.200000003	89860430	PubChem:(89860430)	2
324	1	N/A	-181.90313283201584	C10H20O5	[M - H]-	TZJRLKZPRSTJJP	InChI=1S/C10H20O5/c1-9(14-7-10-8-15-10)6-13-5-4-12-3-2-11/h9-11H,2-8H2,1H3	null	CC(COCCOCCO)OCC1CO1	-0.800000012	87489190	PubChem:(87489190)	2
325	1	N/A	-182.05558725490863	C10H20O5	[M - H]-	PPIWTFYLFCHHEV	InChI=1S/C10H20O5/c1-7(11)8(2)15-10(3,9(12)13)5-6-14-4/h7-8,11H,5-6H2,1-4H3,(H,12,13)	null	CC(C(C)OC(C)(CCOC)C(=O)O)O	0.300000012	103377820	PubChem:(103377820)	2
326	1	N/A	-182.06659653451553	C10H20O5	[M - H]-	PCVSNHIFFBKCJH	InChI=1S/C10H20O5/c1-9(4-5-14-10(2)11)15-8-13-7-6-12-3/h9H,4-8H2,1-3H3	3-(2-methoxyethoxymethoxy)butyl acetate	CC(CCOC(=O)C)OCOCCOC	0.600000024	10059314;101125606	PubChem:(10059314 101125606)	2
327	1	N/A	-182.29960622502233	C10H20O5	[M - H]-	QBEPMAUBBNQYRO	InChI=1S/C10H20O5/c1-8(11)6-10(14-4,15-5)7-9(12-2)13-3/h9H,6-7H2,1-5H3	null	CC(=O)CC(CC(OC)OC)(OC)OC	-0.200000003	129648175	PubChem:(129648175)	2
