rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
4146	1	N/A	-340.31944204861054	C9H14O2	[M - H2O - H]-	JOYNCHHLYWEYMI	InChI=1S/C9H14O2/c1-4-7(2)8(3)9-10-5-6-11-9/h4,8-9H,1-2,5-6H2,3H3	null	CC(C1OCCO1)C(=C)C=C	2.29999995	88639571	PubChem:(88639571)	2
4147	1	N/A	-340.3954171667283	C9H14O2	[M - H2O - H]-	SDULNEYFQCMZML	InChI=1S/C9H14O2/c1-9-5-3-2-4-7(9)11-8(10)6-9/h7H,2-6H2,1H3	null	CC12CCCCC1OC(=O)C2	1.89999998	10898904;12735709;11094842;102506510	PubChem:(10898904 12735709 11094842 102506510)	2
4148	1	N/A	-340.40141076779787	C9H14O2	[M - H2O - H]-	JILHJOFNEWVHSF	InChI=1S/C9H14O2/c1-3-4-7-11-8(10)9(2)5-6-9/h3-4H,5-7H2,1-2H3	null	CC=CCOC(=O)C1(CC1)C	1.79999995	131248179	PubChem:(131248179)	2
4149	1	N/A	-340.45748653883504	C9H14O2	[M - H2O - H]-	VVROBYOBCZZGTG	InChI=1S/C9H14O2/c1-4-8-6-10-9(3,5-2)11-7-8/h1,5,8H,2,4,6-7H2,3H3	2-ethenyl-5-ethyl-2-methyl-1,3-dioxane	CC1(OCC(CO1)C[CH])C=C	1.79999995	59269111	PubChem:(59269111)	2
4150	1	N/A	-340.5878603130402	C9H14O2	[M - H2O - H]-	VCUMMTODUHOYBF	InChI=1S/C9H14O2/c1-7(2)6-11-9-5-3-4-8(9)10/h5,7H,3-4,6H2,1-2H3	2-Cyclopenten-1-one, 2-(2-methylpropoxy)-	CC(C)COC1=CCCC1=O	2.0	12858359	PubChem:(12858359)	2
4151	1	N/A	-340.6238000031779	C9H14O2	[M - H2O - H]-	GXXRRIWEAGKEQI	InChI=1S/C9H15O2/c10-9-5-3-7-1-2-8(4-6-9)11(7)9/h7-8,10H,1-6H2/q+1	null	C1CC2CCC3([O+]2C1CC3)O	0.0	102114187;139122111	PubChem:(102114187 139122111)	2
4152	1	N/A	-340.6560811511455	C9H14O2	[M - H2O - H]-	UJJCFJZNJVUHJB	InChI=1S/C9H14O2/c1-4-7(3)8-6-10-9(5-2)11-8/h3,5,7-9H,2,4,6H2,1H3	4-butan-2-yl-2-ethenyl-1,3-dioxolane	CCC([CH])C1COC(O1)C=C	2.20000005	59269105	PubChem:(59269105)	2
4153	1	N/A	-340.6635078179421	C9H14O2	[M - H2O - H]-	RHALDVIBOIVQAZ	InChI=1S/C9H14O2/c1-5-9(7(3)10)8(4)11-6-2/h5H,4,6H2,1-3H3	null	CCOC(=C)C(=CC)C(=O)C	1.70000005	90924740	PubChem:(90924740)	2
4154	1	N/A	-340.6860776413894	C9H14O2	[M - H2O - H]-	GIWSJOGBWLRZLZ	InChI=1S/C9H14O2/c1-2-4-9(10)11-7-8-5-3-6-8/h2,4,8H,3,5-7H2,1H3	null	CC=CC(=O)OCC1CCC1	2.20000005	131248090	PubChem:(131248090)	2
4155	1	N/A	-340.7293587476347	C9H14O2	[M - H2O - H]-	RCSATRMLXFVWIJ	InChI=1S/C9H14O2/c1-3-4-5-8-6-7(2)11-9(8)10/h6-7H,3-5H2,1-2H3	3-butyl-5-methyl-2(5H)-furanone	CCCCC1=CC(OC1=O)C	2.5	11105576;13548530;13548531	COCONUT:(CNP0177872);Natural Products:(UNPD174975);PubChem:(11105576 13548530 13548531);SuperNatural:(SN00369447)	3178498
4156	1	N/A	-340.79799061875497	C9H14O2	[M - H2O - H]-	OIQMGWZBMQLIFQ	InChI=1S/C9H14O2/c1-9(5-10-9)4-6-2-3-7-8(6)11-7/h6-8H,2-5H2,1H3	2-[(2-methyloxiran-2-yl)methyl]-6-oxabicyclo[3.1.0]hexane	CC1(CO1)CC2CCC3C2O3	1.0	243182	PubChem:(243182)	2
4157	1	N/A	-340.81855995506305	C9H14O2	[M - H2O - H]-	JCBOCLMXSZWCPS	InChI=1S/C9H14O2/c1-6-7(10)5-8(6)11-9(2,3)4/h5H2,1-4H3	null	CC1=C(CC1=O)OC(C)(C)C	1.29999995	130029370	PubChem:(130029370)	2
4158	1	N/A	-340.8968316356955	C9H14O2	[M - H2O - H]-	LVCINSLLJIHISO	InChI=1S/C9H14O2/c1-3-11-8-5-4-7(2)9(10)6-8/h6-7H,3-5H2,1-2H3	3-ethoxy-6-methyl-2-cyclohexen-1-one	CCOC1=CC(=O)C(CC1)C	1.5	10986463	PubChem:(10986463)	2
4159	1	N/A	-340.91391202996954	C9H14O2	[M - H2O - H]-	HVDJVKOQALMGAL	InChI=1S/C9H14O2/c10-8-2-6-1-7(4-8)9(11,3-6)5-8/h6-7,10-11H,1-5H2	null	C1C2CC3(CC1C(C2)(C3)O)O	0.200000003	91321158	PubChem:(91321158)	2
4160	1	N/A	-341.00777275691036	C9H14O2	[M - H2O - H]-	HELXNBNXFLRXII	InChI=1S/C9H14O2/c1-3-7(2)11-9-6-4-5-8(9)10/h6-7H,3-5H2,1-2H3	null	CCC(C)OC1=CCCC1=O	2.0	15183189	PubChem:(15183189)	2
4161	1	N/A	-341.09096340557056	C9H14O2	[M - H2O - H]-	ZEJNXCMFKMFFGP	InChI=1S/C9H14O2/c1-4-5-6-7(10)8-9(2,3)11-8/h5-6,8H,4H2,1-3H3	null	CCC=CC(=O)C1C(O1)(C)C	1.5	13288664	PubChem:(13288664)	2
4162	1	N/A	-341.1593398065579	C9H14O2	[M - H2O - H]-	UEDMUFHWLZOBCE	InChI=1S/C9H14O2/c1-7(10)9-6-4-3-5-8(9,2)11-9/h3-6H2,1-2H3	1-(6-Methyl-7-oxabicyclo[4.1.0]hept-1-yl)ethanone	CC(=O)C12CCCCC1(O2)C	0.899999976	539039;130919325;129866810	PubChem:(539039 130919325 129866810)	2
4163	1	N/A	-341.205832904175	C9H14O2	[M - H2O - H]-	NXUUXCYNBLHRHS	InChI=1S/C9H14O2/c1-6(2)9-8(5-10)4-7(3)11-9/h4,6,10H,5H2,1-3H3	null	CC1=CC(=C(O1)C(C)C)CO	1.70000005	83595022	PubChem:(83595022)	2
4164	1	N/A	-341.2229408590093	C9H14O2	[M - H2O - H]-	HWUDSUVIJPPEQW	InChI=1S/C9H14O2/c1-4-5-9(10)6-8(2,3)11-7-9/h10H,6-7H2,1-3H3	null	CC#CC1(CC(OC1)(C)C)O	0.600000024	131197257	PubChem:(131197257)	2
4165	1	N/A	-341.3553542665612	C9H14O2	[M - H2O - H]-	UDSSEMZMBFWBFN	InChI=1S/C9H14O2/c10-8-5-6-11-9-4-2-1-3-7(8)9/h5-10H,1-4H2	(4aS,8aR)-4a,5,6,7,8,8a-hexahydro-4H-chromen-4-ol	C1CCC2C(C1)C(C=CO2)O	1.39999998	10511075;10773196;11768788;73094363;101076790;101076791;101076792;101076793;100966339;100966340;130770302;130771895;131144167	PubChem:(10511075 10773196 11768788 73094363 101076790 101076791 101076792 101076793 100966339 100966340 130770302 130771895 131144167)	2
4166	1	N/A	-341.46410776782136	C9H14O2	[M - H2O - H]-	DPTYHZQRKUTIHE	InChI=1S/C9H14O2/c10-4-9-5-1-2-6(9)8(9)7(11)3-5/h5-8,10-11H,1-4H2	null	C1CC2C3C2(C1CC3O)CO	0.600000024	130128579	PubChem:(130128579)	2
4167	1	N/A	-341.53424967981465	C9H14O2	[M - H2O - H]-	PLEAIXOBPUDDCP	InChI=1S/C9H14O2/c1-5-6(2)9(11-4)7(3)8(5)10/h5-6H,1-4H3	3-methoxy-2,4,5-trimethyl-2-cyclopenten-1-one	CC1C(C(=O)C(=C1OC)C)C	1.5	21603772	PubChem:(21603772)	2
4168	1	N/A	-341.6310634976389	C9H14O2	[M - H2O - H]-	LQZMSPSOTSURPX	InChI=1S/C9H14O2/c1-6(2)9(10)8-4-5-11-7(8)3/h4-6,9-10H,1-3H3	null	CC1=C(C=CO1)C(C(C)C)O	1.89999998	104789417	PubChem:(104789417)	2
4169	1	N/A	-341.6365528992995	C9H14O2	[M - H2O - H]-	YKGNHOUXMGLMIS	InChI=1S/C9H14O2/c1-6-2-7-3-8(10)5-9(4-7)11-6/h6-7,9H,2-5H2,1H3	null	CC1CC2CC(O1)CC(=O)C2	0.800000012	71578566;102191019	COCONUT:(CNP0354996);PubChem:(71578566 102191019);PubMed	2097218
4170	1	N/A	-341.67661002704324	C9H14O2	[M - H2O - H]-	OZDAUCGZHFVHRF	InChI=1S/C9H14O2/c1-2-6-9(5-1)10-7-3-4-8-11-9/h3-4H,1-2,5-8H2	6,11-Dioxa-spiro[4.6]undec-8-ene	C1CCC2(C1)OCC=CCO2	1.29999995	12253587	PubChem:(12253587)	2
4171	1	N/A	-341.778930605498	C9H14O2	[M - H2O - H]-	MZDCONPXVYQTSI	InChI=1S/C9H14O2/c1-7-3-4-9(10)8(5-7)6-11-2/h6-7H,3-5H2,1-2H3	Cyclohexanone, 2-(methoxymethylene)-4-methyl-	CC1CCC(=O)C(=COC)C1	1.39999998	21790577;73842288	PubChem:(21790577 73842288)	2
4172	1	N/A	-341.85057258110453	C9H14O2	[M - H2O - H]-	ODYYDDVHKCGREK	InChI=1S/C9H14O2/c1-11-9-3-2-7(5-9)4-8(10)6-9/h7H,2-6H2,1H3	null	COC12CCC(C1)CC(=O)C2	0.5	13108584	PubChem:(13108584)	2
4173	1	N/A	-341.85943824674996	C9H14O2	[M - H2O - H]-	GNMRQTDMXVVTCA	InChI=1S/C9H14O2/c1-8(2)5-6(10)9(3,4)11-7(5)8/h5,7H,1-4H3	null	CC1(C2C1OC(C2=O)(C)C)C	1.29999995	14980314	PubChem:(14980314)	2
4174	1	N/A	-341.8982629786896	C9H14O2	[M - H2O - H]-	PCDZWNNMYOFAAC	InChI=1S/C9H14O2/c1-7(2)6-9(3)5-4-8(10)11-9/h6H,4-5H2,1-3H3	5-methyl-5-(2-methylprop-1-enyl)oxolan-2-one	CC(=CC1(CCC(=O)O1)C)C	1.89999998	567177	PubChem:(567177)	2
4175	1	N/A	-341.9018837289733	C9H14O2	[M - H2O - H]-	IHVRFHDTJXCUAI	InChI=1S/C9H14O2/c1-3-11-6-8-4-9(2,5-8)7-10/h6-7H,3-5H2,1-2H3	null	CCOC=C1CC(C1)(C)C=O	0.800000012	130024865	PubChem:(130024865)	2
4176	1	N/A	-341.90583337360175	C9H14O2	[M - H2O - H]-	RBNCLFNRKRIMKA	InChI=1S/C9H14O2/c1-9(5-3-6-9)7-4-8(10)11-2/h4,7H,3,5-6H2,1-2H3	null	CC1(CCC1)C=CC(=O)OC	2.5999999	70320463;77821784	PubChem:(70320463 77821784)	2
4177	1	N/A	-342.01086451697154	C9H14O2	[M - H2O - H]-	WQJCFVOKSWQQEU	InChI=1S/C9H14O2/c1-3-7(2)9(10)8-4-5-11-6-8/h6-7H,3-5H2,1-2H3	null	CCC(C)C(=O)C1=COCC1	1.60000002	130579240	PubChem:(130579240)	2
4178	1	N/A	-342.0394216346788	C9H14O2	[M - H2O - H]-	PNRCWIZNCBKLMH	InChI=1S/C9H14O2/c1-5-8(4)9(10)11-6-7(2)3/h5H,2,6H2,1,3-4H3	Methallyl angelate	CC=C(C)C(=O)OCC(=C)C	2.5999999	109113;6437425;6437426	PubChem:(109113 6437425 6437426);NORMAN:(NS00012844)	262146
4179	1	N/A	-342.0466968118168	C9H14O2	[M - H2O - H]-	BZMUAGHESBLXIZ	InChI=1S/C9H14O2/c1-9(2,7-10)8-3-5-11-6-4-8/h3,7H,4-6H2,1-2H3	null	CC(C)(C=O)C1=CCOCC1	0.699999988	86640447	PubChem:(86640447)	2
4180	1	N/A	-342.05176971820777	C9H14O2	[M - H2O - H]-	WETIBFWFDXYMLU	InChI=1S/C9H14O2/c1-6(2)4-8-5-7(3)9(10)11-8/h5-7H,4H2,1-3H3	null	CC1C=C(OC1=O)CC(C)C	2.4000001	101952743	PubChem:(101952743)	2
4181	1	N/A	-342.1620246560603	C9H14O2	[M - H2O - H]-	LSGCUSKAMINQLE	InChI=1S/C9H14O2/c1-10-8-6-3-4-7(5-6)9(8)11-2/h3,7-9H,4-5H2,1-2H3	2,3-dimethoxybicyclo[2.2.1]hept-4-ene	COC1C2CC=C(C2)C1OC	0.600000024	22335871	PubChem:(22335871)	2
4182	1	N/A	-342.2245144298504	C9H14O2	[M - H2O - H]-	PJXIQSFSQXGKDO	InChI=1S/C9H14O2/c1-4-5-6-8-7-10-9(2,3)11-8/h8H,4,7H2,1-3H3	null	CCC#CC1COC(O1)(C)C	1.5	101378341	PubChem:(101378341)	2
4183	1	N/A	-342.2692295005799	C9H14O2	[M - H2O - H]-	GDVJKWSVSCJVOA	InChI=1S/C9H14O2/c1-7(2)5-8(3)6-11-9(4)10/h5H,1,6H2,2-4H3	null	CC(=C)C=C(C)COC(=O)C	2.5999999	123856700	PubChem:(123856700)	2
4184	1	N/A	-342.28695542876704	C9H14O2	[M - H2O - H]-	NAWHAJRZGYVEGR	InChI=1S/C9H14O2/c1-8-4-2-3-5-9(6-10)7-11-8/h2,4,7-8,10H,3,5-6H2,1H3	null	CC1C=CCCC(=CO1)CO	0.800000012	10511065;85166661	PubChem:(10511065 85166661)	2
4185	1	N/A	-342.31040515723225	C9H14O2	[M - H2O - H]-	TVEASUIKVYCCJM	InChI=1S/C9H14O2/c1-6-4-8(6)7(2)5-9(10)11-3/h5-6,8H,4H2,1-3H3	null	CC1CC1C(=CC(=O)OC)C	2.4000001	130690520;133666158	PubChem:(130690520 133666158)	2
4186	1	N/A	-342.3726482536489	C9H14O2	[M - H2O - H]-	NLTFRLIMIJAFHK	InChI=1S/C9H14O2/c1-4-11-9(2,3)6-5-8-7-10-8/h8H,4,7H2,1-3H3	2-(3-ethoxy-3-methylbut-1-ynyl)oxirane	CCOC(C)(C)C#CC1CO1	0.800000012	13250115	PubChem:(13250115)	2
4187	1	N/A	-342.3794765451562	C9H14O2	[M - H2O - H]-	QZFFBTSMDVPILX	InChI=1S/C9H14O2/c1-3-7-5-8(10)6-9(7)11-4-2/h6-7H,3-5H2,1-2H3	null	CCC1CC(=O)C=C1OCC	1.29999995	91623082	PubChem:(91623082)	2
4188	1	N/A	-342.48096863260815	C9H14O2	[M - H2O - H]-	QYDSAYPZMZQZPE	InChI=1S/C9H14O2/c1-3-9(11)7(2)5-4-6-8(9)10/h3,7,11H,1,4-6H2,2H3	null	CC1CCCC(=O)C1(C=C)O	1.29999995	130028665	PubChem:(130028665)	2
4189	1	N/A	-342.52035596976117	C9H14O2	[M - H2O - H]-	WIRMANYNYMCPKO	InChI=1S/C9H14O2/c10-7-9(4-2-5-9)8-3-1-6-11-8/h7-8H,1-6H2	null	C1CC(OC1)C2(CCC2)C=O	1.0	132398759	PubChem:(132398759)	2
4190	1	N/A	-342.56764715925533	C9H14O2	[M - H2O - H]-	XNNJYUXAHZMYAV	InChI=1S/C9H14O2/c1-2-6-10-9-5-3-7-11-8(9)4-1/h2,6,8-9H,1,3-5,7H2	null	C1CC2C(CCC=CO2)OC1	1.60000002	100970697	PubChem:(100970697)	2
4191	1	N/A	-342.57438543068395	C9H14O2	[M - H2O - H]-	RDTUZVGQLJVWCG	InChI=1S/C9H14O2/c1-8-2-4-9(6-10,5-3-8)7-11-8/h6H,2-5,7H2,1H3	null	CC12CCC(CC1)(CO2)C=O	0.600000024	132343932	PubChem:(132343932)	2
4192	1	N/A	-342.7092549112992	C9H14O2	[M - H2O - H]-	GJXPNBIZKLLUEE	InChI=1S/C9H14O2/c1-6(10)4-9-5-7(2)11-8(9)3/h4,7-8H,5H2,1-3H3	null	CC1CC(=CC(=O)C)C(O1)C	0.5	130840653;133682079	PubChem:(130840653 133682079)	2
4193	1	N/A	-342.73579551088136	C9H14O2	[M - H2O - H]-	DLCHSPFALGLVDW	InChI=1S/C9H14O2/c1-8-7-10-9(11-8)5-3-2-4-6-9/h7H,2-6H2,1H3	1,4-Dioxaspiro[4.5]dec-2-ene, 2-methyl-	CC1=COC2(O1)CCCCC2	2.29999995	13058523	PubChem:(13058523)	2
4194	1	N/A	-342.7361189559599	C9H14O2	[M - H2O - H]-	UTDPVLFOGDEBRU	InChI=1S/C9H14O2/c1-5-6(2)9(3,4)8(11)7(5)10/h5-6H,1-4H3	null	CC1C(C(C(=O)C1=O)(C)C)C	1.5	69539685	PubChem:(69539685)	2
4195	1	N/A	-342.77269715778715	C9H14O2	[M - H2O - H]-	DIWFHTIVTZYNQC	InChI=1S/C9H14O2/c1-7-4-3-5-8(7)6-9(10)11-2/h6-7H,3-5H2,1-2H3	Methyl (2Z)-2-(2-methylcyclopentylidene)acetate	CC1CCCC1=CC(=O)OC	1.89999998	11819242;10351890	PubChem:(11819242 10351890)	2
4196	1	N/A	-342.77542722305907	C9H14O2	[M - H2O - H]-	KHDBKUGVBDNVAO	InChI=1S/C9H14O2/c1-9(2)5-4-7(10)6-8(9)11-3/h6H,4-5H2,1-3H3	null	CC1(CCC(=O)C=C1OC)C	1.5	15738551	PubChem:(15738551)	2
4197	1	N/A	-342.80454465520523	C9H14O2	[M - H2O - H]-	GBJICMGKJJILFL	InChI=1S/C9H14O2/c10-8-5-7-3-1-2-4-9(7)11-6-8/h5,8-10H,1-4,6H2	null	C1CCC2=CC(COC2C1)O	0.5	15423207;130151080;130875080	PubChem:(15423207 130151080 130875080)	2
4198	1	N/A	-342.8508817763366	C9H14O2	[M - H2O - H]-	DEVQCWQQEDYBOA	InChI=1S/C9H14O2/c1-4-9(3)6-8(10)5-7(2)11-9/h5H,4,6H2,1-3H3	4H-Pyran-4-one, 2-ethyl-2,3-dihydro-2,6-dimethyl-	CCC1(CC(=O)C=C(O1)C)C	1.5	13270904	PubChem:(13270904)	2
4199	1	N/A	-342.8635951306469	C9H14O2	[M - H2O - H]-	BNAUVOWRFUUXNY	InChI=1S/C9H14O2/c1-6-4-5-9(6,7(2)10)8(3)11/h6H,4-5H2,1-3H3	null	CC1CCC1(C(=O)C)C(=O)C	1.10000002	45086007	PubChem:(45086007)	2
4200	1	N/A	-342.8948483300872	C9H14O2	[M - H2O - H]-	UHIZBCCLGCGUNT	InChI=1S/C9H14O2/c1-2-6-5-7-3-4-8(11-7)9(6)10/h5,7-10H,2-4H2,1H3	null	CCC1=CC2CCC(C1O)O2	0.600000024	10931656;85320697	PubChem:(10931656 85320697)	2
4201	1	N/A	-343.0296383235445	C9H14O2	[M - H2O - H]-	MPINMICRFCXLCZ	InChI=1S/C9H14O2/c1-6-4-5-8(10)9(3,11)7(6)2/h4-5,8,10-11H,1-3H3	null	CC1=C(C(C(C=C1)O)(C)O)C	0.962512314	""	KEGG Mine	8589934592
4202	1	N/A	-343.0623561767045	C9H14O2	[M - H2O - H]-	VRYMOWOXHIDPBP	InChI=1S/C9H14O2/c10-9-7-4-5-1-2-8(11-9)6(7)3-5/h5-10H,1-4H2	null	C1CC2C3CC1CC3C(O2)O	1.10000002	123479736	PubChem:(123479736)	2
4203	1	N/A	-343.1561830458034	C9H14O2	[M - H2O - H]-	PJTWIKQQEWSHMW	InChI=1S/C9H14O2/c10-8-5-4-7-3-1-2-6-9(7,8)11/h7,11H,1-6H2	7a-Hydroxyoctahydro-1H-inden-1-one	C1CCC2(C(C1)CCC2=O)O	1.0	566746;10931660;11126479;100964387;130643884	PubChem:(566746 10931660 11126479 100964387 130643884)	2
4204	1	N/A	-343.2455862416749	C9H14O2	[M - H2O - H]-	CVBVXZNVHWBJDC	InChI=1S/C9H14O2/c1-6-4-5-8(11-3)9(10)7(6)2/h4-7,10H,1-3H3	null	CC1C=CC(=C(C1C)O)OC	1.89999998	89372506	PubChem:(89372506)	2
4205	1	N/A	-343.2814407205532	C9H14O2	[M - H2O - H]-	PTMWQVULIJKHGU	InChI=1S/C9H14O2/c1-9(2,7-10)5-8-3-4-11-6-8/h3-4,6,10H,5,7H2,1-2H3	null	CC(C)(CC1=COC=C1)CO	1.79999995	83182427	PubChem:(83182427)	2
4206	1	N/A	-343.28318750397716	C9H14O2	[M - H2O - H]-	BCCNUIIPZFYFQV	InChI=1S/C9H14O2/c1-4-5(2)7-3-6(4)8(10)9(7)11/h4-8,10H,3H2,1-2H3	null	CC1C(C2CC1C(C2=O)O)C	1.10000002	130028845	PubChem:(130028845)	2
4207	1	N/A	-343.3197912768054	C9H14O2	[M - H2O - H]-	NVAKUBBWPKVONG	InChI=1S/C9H14O2/c1-5-3-9(2)4-6(10)7(5)8(9)11/h6-8,10-11H,1,3-4H2,2H3	null	CC12CC(C(C1O)C(=C)C2)O	0.300000012	130147894;130755646	PubChem:(130147894 130755646)	2
4208	1	N/A	-343.45967576844214	C9H14O2	[M - H2O - H]-	UJUVRDUNIJFVDC	InChI=1S/C9H14O2/c1-2-9(10)11-8-4-6-3-7(6)5-8/h6-8H,2-5H2,1H3	null	CCC(=O)OC1CC2CC2C1	2.0	67566031	PubChem:(67566031)	2
4209	1	N/A	-343.5132316306185	C9H14O2	[M - H2O - H]-	RJOVXLJBJILJCY	InChI=1S/C9H14O2/c1-2-8-7-10-9(11-8)5-3-4-6-9/h7H,2-6H2,1H3	null	CCC1=COC2(O1)CCCC2	2.20000005	130453379	PubChem:(130453379)	2
4210	1	N/A	-343.76705810154135	C9H14O2	[M - H2O - H]-	DCBOGJDWVKKFML	InChI=1S/C9H14O2/c1-4-5-9(3)7(2)6-11-8(9)10/h2,4-6H2,1,3H3	3-methyl-4-methylidene-3-propyloxolan-2-one	CCCC1(C(=C)COC1=O)C	1.89999998	24974055	PubChem:(24974055)	2
4211	1	N/A	-343.79679447613324	C9H14O2	[M - H2O - H]-	DIBYPRUFNMXFKX	InChI=1S/C9H14O2/c1-7(10)4-8-5-11-6-9(8,2)3/h4H,5-6H2,1-3H3	null	CC(=O)C=C1COCC1(C)C	0.600000024	131276686	PubChem:(131276686)	2
4212	1	N/A	-343.9818915724753	C9H14O2	[M - H2O - H]-	BRTNNZWNTBJRGJ	InChI=1S/C9H14O2/c1-6(2)4-8-5-7(3)9(10)11-8/h4,7-8H,5H2,1-3H3	2(3H)-Furanone, dihydro-3-methyl-5-(2-methyl-1-propenyl)-	CC1CC(OC1=O)C=C(C)C	2.29999995	70210058	PubChem:(70210058)	2
4213	1	N/A	-343.99518095055777	C9H14O2	[M - H2O - H]-	YRTXGVICGFPYOK	InChI=1S/C9H14O2/c10-7-8-2-4-9(6-8)3-1-5-11-9/h1,3,8,10H,2,4-7H2	null	C1CC2(CC1CO)C=CCO2	0.600000024	54523921	PubChem:(54523921)	2
4214	1	N/A	-344.0468426080798	C9H14O2	[M - H2O - H]-	POXSJYFBJSUNIB	InChI=1S/C9H14O2/c1-7-5-3-4-6-9(7)11-8(2)10/h6-7H,3-5H2,1-2H3	(6-methylcyclohexen-1-yl) acetate	CC1CCCC=C1OC(=O)C	2.0999999	12923751	PubChem:(12923751)	2
4215	1	N/A	-344.1995237169342	C9H14O2	[M - H2O - H]-	CFDGOFZQDPVFTF	InChI=1S/C9H14O2/c10-6-1-8-3-7(11)4-9(8,2-6)5-8/h6-7,10-11H,1-5H2	null	C1C(CC23C1(C2)CC(C3)O)O	0.5	101627239	PubChem:(101627239)	2
4216	1	N/A	-344.22904416094593	C9H14O2	[M - H2O - H]-	AOYZWEBECNDSJT	InChI=1S/C9H14O2/c1-6(2)4-8-5-11-7(3)9(8)10/h5-6,10H,4H2,1-3H3	null	CC1=C(C(=CO1)CC(C)C)O	2.5999999	91409821	PubChem:(91409821)	2
4217	1	N/A	-344.24610832168554	C9H14O2	[M - H2O - H]-	ZDPODKBPNYKZBI	InChI=1S/C9H14O2/c1-7(6-10)5-9-4-3-8(2)11-9/h5-6,8-9H,3-4H2,1-2H3	null	CC1CCC(O1)C=C(C)C=O	1.20000005	82839758;130164787	PubChem:(82839758 130164787)	2
4218	1	N/A	-344.24618549355796	C9H14O2	[M - H2O - H]-	ZHJOZVKIWDMOFL	InChI=1S/C9H14O2/c1-5-8(4)6-11-9(10)7(2)3/h5H,2,6H2,1,3-4H3	null	CC=C(C)COC(=O)C(=C)C	2.5999999	54547253;88242027	COCONUT:(CNP0299028);Natural Products:(UNPD54830);PubChem:(54547253 88242027)	2129922
4219	1	N/A	-344.2842031216632	C9H14O2	[M - H2O - H]-	QJZRUGIZAAZSQT	InChI=1S/C9H14O2/c1-8(10)6-3-4-7(5-6)9(8,2)11/h3-4,6-7,10-11H,5H2,1-2H3	2,3-dimethylbicyclo[2.2.1]hept-5-ene-2,3-diol	CC1(C2CC(C1(C)O)C=C2)O	0.200000003	18622236	PubChem:(18622236)	2
4220	1	N/A	-344.3546504792837	C9H14O2	[M - H2O - H]-	XGMHCUOKYWJIMY	InChI=1S/C9H14O2/c1-7-3-2-4-8(11-7)5-9-6-10-9/h2,4,7-9H,3,5-6H2,1H3	null	CC1CC=CC(O1)CC2CO2	1.29999995	71696879;71697101	PubChem:(71696879 71697101)	2
4221	1	N/A	-344.40414391179945	C9H14O2	[M - H2O - H]-	YHFATJYBSKDTFY	InChI=1S/C9H14O2/c1-6-7(2)8(10)11-9(3,4)5/h6H,1-2H2,3-5H3	3-Butenoic acid, 2-methylene-, 1,1-dimethylethyl ester	CC(C)(C)OC(=O)C(=C)C=C	2.5	71361671	PubChem:(71361671)	2
4222	1	N/A	-344.48507968664785	C9H14O2	[M - H2O - H]-	IFSDVANVSHYHJP	InChI=1S/C9H14O2/c1-6(10)8-5-9(3,4)11-7(8)2/h5H2,1-4H3	null	CC1=C(CC(O1)(C)C)C(=O)C	1.20000005	10012120	PubChem:(10012120)	2
4223	1	N/A	-344.57862003141804	C9H14O2	[M - H2O - H]-	ZRWPOLCEDHTCBJ	InChI=1S/C9H14O2/c10-8-4-3-6-9(8)5-1-2-7-11-9/h1-7H2	null	C1CCOC2(C1)CCCC2=O	1.0	102296515;124707259;126970850	PubChem:(102296515 124707259 126970850)	2
4224	1	N/A	-344.7170961509406	C9H14O2	[M - H2O - H]-	UHLZKISGEQVCBS	InChI=1S/C9H14O2/c1-4-5-9(3)10-6-8(2)7-11-9/h8H,6-7H2,1-3H3	2,5-dimethyl-2-prop-1-ynyl-1,3-dioxane	CC#CC1(OCC(CO1)C)C	1.39999998	20693723	PubChem:(20693723)	2
4225	1	N/A	-344.7976442827311	C9H14O2	[M - H2O - H]-	ZHUARIPULATLFQ	InChI=1S/C9H14O2/c1-7(10)9-6-4-2-3-5-8(9)11-9/h8H,2-6H2,1H3	null	CC(=O)C12CCCCCC1O2	1.29999995	130030434	PubChem:(130030434)	2
4226	1	N/A	-344.8334774409934	C9H14O2	[M - H2O - H]-	XWWJYDKZJKINIL	InChI=1S/C9H14O2/c1-3-5-9-8(2)10-6-4-7-11-9/h3,5H,4,6-7H2,1-2H3	null	CC=CC1=C(OCCCO1)C	2.0	126668298	PubChem:(126668298)	2
4227	1	N/A	-344.88272285661867	C9H14O2	[M - H2O - H]-	YYCQEILPPBXXCV	InChI=1S/C9H14O2/c1-5-8-6(2)7(3)9(10-4)11-8/h1,6-9H,2-4H3	2-ethynyl-5-methoxy-3,4-dimethyloxolane	CC1C(C(OC1C#C)OC)C	1.60000002	21360615;59094546	PubChem:(21360615 59094546)	2
4228	1	N/A	-344.95981008695327	C9H14O2	[M - H2O - H]-	CBROYDBDUSITMI	InChI=1S/C9H14O2/c1-7(2)5-8-3-4-9(6-10)11-8/h3-4,7,10H,5-6H2,1-2H3	null	CC(C)CC1=CC=C(O1)CO	1.79999995	12190041	PubChem:(12190041)	2
