rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
241	1	N/A	-176.6629874102729	C8H10O5	[M - H]-	GSGNLXOKFZTBJS	InChI=1S/C8H10O5/c1-2-4-5(3-6(9)10)13-8(12)7(4)11/h5,11H,2-3H2,1H3,(H,9,10)	2-(3-ethyl-4-hydroxy-5-oxo-2H-furan-2-yl)acetic acid	CCC1=C(C(=O)OC1CC(=O)O)O	0.0	23249736	PubChem:(23249736)	2
242	1	N/A	-176.77370114845257	C8H10O5	[M - H]-	VZWKVKUIKQHCIP	InChI=1S/C8H10O5/c9-5-7(1-3-12-7)8(6(10)11)2-4-13-8/h5H,1-4H2,(H,10,11)	2-(2-formyloxetan-2-yl)oxetane-2-carboxylic acid	C1COC1(C=O)C2(CCO2)C(=O)O	-1.0	17760898	PubChem:(17760898)	2
243	1	N/A	-176.79354825941016	C8H10O5	[M - H]-	DHADOXDOVCWCQB	InChI=1S/C8H10O5/c1-5(2-3-7(10)11)4-6(9)8(12)13/h2,4,9H,3H2,1H3,(H,10,11)(H,12,13)	null	CC(=CCC(=O)O)C=C(C(=O)O)O	0.2059699	""	KEGG Mine	8589934592
244	1	N/A	-176.92649544129756	C8H10O5	[M - H]-	IKNAMKPWPDDPIY	InChI=1S/C8H10O5/c1-4-2-5(9)3-8(13,6(4)10)7(11)12/h2-3,6,9-10,13H,1H3,(H,11,12)	null	CC1=CC(=CC(C1O)(C(=O)O)O)O	-0.846632838	""	KEGG Mine	8589934592
245	1	N/A	-176.94936827239533	C8H10O5	[M - H]-	KDAGAKFQHYGCGL	InChI=1S/C8H10O5/c1-2-3-11-7(9)8(10)13-5-6-4-12-6/h2,6H,1,3-5H2	null	C=CCOC(=O)C(=O)OCC1CO1	0.699999988	124137408	PubChem:(124137408)	2
246	1	N/A	-177.00301726768706	C8H10O5	[M - H]-	UDXRDDHVDRHIQY	InChI=1S/C8H10O5/c1-2-4-13-5-3-6(7(9)10)8(11)12/h1,6H,3-5H2,(H,9,10)(H,11,12)	2-(2-prop-2-ynoxyethyl)propanedioic acid	C#CCOCCC(C(=O)O)C(=O)O	-0.200000003	287937	PubChem:(287937)	2
247	1	N/A	-177.0800816943499	C8H10O5	[M - H]-	LHKKGRVKNFVWRJ	InChI=1S/C8H10O5/c9-4-6(10)5-1-2-8(12,13)7(11)3-5/h1-3,7,9,11-13H,4H2	null	C1=CC(C(C=C1C(=O)CO)O)(O)O	-1.38078129	""	KEGG Mine	8589934592
248	1	N/A	-177.0804794539662	C8H10O5	[M - H]-	JXKWZQLMFSZAOX	InChI=1S/C8H10O5/c1-2-3-13-8(12)5-6(9)4-7(10)11/h2H,1,3-5H2,(H,10,11)	null	C=CCOC(=O)CC(=O)CC(=O)O	0.300000012	88185690	PubChem:(88185690)	2
249	1	N/A	-177.1403536401976	C8H10O5	[M - H]-	ASMBIYFTCDYQQX	InChI=1S/C8H10O5/c1-5(4-12-6(2)9)8(11)13-7(3)10/h4H,1-3H3	null	CC(=COC(=O)C)C(=O)OC(=O)C	0.300000012	90229728	PubChem:(90229728)	2
250	1	N/A	-177.15712624714976	C8H10O5	[M - H]-	OYWJZIIVUCGMIN	InChI=1S/C8H10O5/c9-5-2-1-4(3-6(5)10)7(11)8(12)13/h2-4,7,9-11H,1H2,(H,12,13)	null	C1C=C(C(=CC1C(C(=O)O)O)O)O	-0.276012719	""	KEGG Mine	8589934592
251	1	N/A	-177.19633596372094	C8H10O5	[M - H]-	YUUNIFMMFYYAIM	InChI=1S/C8H10O5/c1-4-2-5(9)8(13,7(11)12)6(10)3-4/h2-3,5,9-10,13H,1H3,(H,11,12)	null	CC1=CC(C(C(=C1)O)(C(=O)O)O)O	-0.846632838	""	KEGG Mine	8589934592
252	1	N/A	-177.23739128196803	C8H10O5	[M - H]-	BLMSEECGFQHAME	InChI=1S/C8H10O5/c1-4(2)6(9)12-7-5(3)11-8(10)13-7/h5,7H,1H2,2-3H3	null	CC1C(OC(=O)O1)OC(=O)C(=C)C	1.70000005	69980349	PubChem:(69980349)	2
253	1	N/A	-177.29384051448883	C8H10O5	[M - H]-	UQHCLGLLGDYBKP	InChI=1S/C8H10O5/c1-4(5(2)7(9)10)6-3-12-8(11)13-6/h6H,3H2,1-2H3,(H,9,10)	null	CC(=C(C)C(=O)O)C1COC(=O)O1	1.10000002	57168720;66643438	PubChem:(57168720 66643438)	2
254	1	N/A	-178.04455778130858	C8H10O5	[M - H]-	ZDFVUJGKZXGCAK	InChI=1S/C8H10O5/c1-2-8(12)3-5(6(9)10)4-13-7(8)11/h3,12H,2,4H2,1H3,(H,9,10)	null	CCC1(C=C(COC1=O)C(=O)O)O	-0.100000001	9942338	PubChem:(9942338)	2
255	1	N/A	-178.35470502155508	C8H10O5	[M - H]-	RVHRDIYZPPWZKY	InChI=1S/C8H10O5/c1-5(8(12)13-2)3-4-6(9)7(10)11/h3-4,9H,1-2H3,(H,10,11)	null	CC(=CC=C(C(=O)O)O)C(=O)OC	0.454060793	""	KEGG Mine	8589934592
256	1	N/A	-178.84764332419147	C8H10O5	[M - H]-	DODWKYAKHGELRI	InChI=1S/C8H10O5/c1-3-7(9)11-5-6-12-13-8(10)4-2/h3-4H,1-2,5-6H2	2-prop-2-enoylperoxyethyl prop-2-enoate	C=CC(=O)OCCOOC(=O)C=C	1.20000005	21895673	PubChem:(21895673)	2
257	1	N/A	-178.90258194445332	C8H10O5	[M - H]-	FQSVCBJQJIEIIV	InChI=1S/C8H10O5/c1-13-8(12)4-2-6(10)7(11)3-5(4)9/h2-3,6-7,9-11H,1H3	null	COC(=O)C1=CC(C(C=C1O)O)O	-0.677768528	""	KEGG Mine	8589934592
258	1	N/A	-178.9499787236747	C8H10O5	[M - H]-	YPIMRGZADNFCFG	InChI=1S/C8H10O5/c1-4(9)8-5(2-6(10)11)3-7(12)13-8/h5,8H,2-3H2,1H3,(H,10,11)	null	CC(=O)C1C(CC(=O)O1)CC(=O)O	-0.600000024	91331269	PubChem:(91331269)	2
259	1	N/A	-179.0943433984201	C8H10O5	[M - H]-	LFPMMKWYMOCDCN	InChI=1S/C8H10O5/c1-13-8(12)3-2-5(7(10)11)4-6(8)9/h2-4,6,9,12H,1H3,(H,10,11)	null	COC1(C=CC(=CC1O)C(=O)O)O	-0.794258714	""	YMDB Mine;KEGG Mine	42949672960
260	1	N/A	-179.31421032025472	C8H10O5	[M - H]-	KTKNCPPFNXODEG	InChI=1S/C8H10O5/c1-3(9)11-5-6(12-4(2)10)8-7(5)13-8/h5-8H,1-2H3	null	CC(=O)OC1C2C(C1OC(=O)C)O2	-0.300000012	100937521;100937522	PubChem:(100937521 100937522)	2
261	1	N/A	-179.31652048890888	C8H10O5	[M - H]-	XCCGIWLIKXNYIN	InChI=1S/C8H10O5/c9-6(10)5-2-1-4-3-8(5,13-4)7(11)12/h4-5H,1-3H2,(H,9,10)(H,11,12)	null	C1CC(C2(CC1O2)C(=O)O)C(=O)O	-0.300000012	101305881	PubChem:(101305881)	2
262	1	N/A	-179.4691011627951	C8H10O5	[M - H]-	RHAJIEOGMPYAAT	InChI=1S/C8H10O5/c9-5-1-2-8(13,4-7(11)12)6(10)3-5/h1-3,6,9-10,13H,4H2,(H,11,12)	null	C1=CC(C(C=C1O)O)(CC(=O)O)O	-1.03333676	""	EcoCyc Mine;YMDB Mine;KEGG Mine	60129542144
263	1	N/A	-179.52238459990463	C8H10O5	[M - H]-	BOJXSRLPHQKBKJ	InChI=1S/C8H10O5/c1-13-5-2-3-8(12,7(10)11)6(9)4-5/h2-4,6,9,12H,1H3,(H,10,11)	null	COC1=CC(C(C=C1)(C(=O)O)O)O	-0.785245836	""	YMDB Mine;KEGG Mine	42949672960
264	1	N/A	-179.5311615300959	C8H10O5	[M - H]-	IXIWHVUKESSODO	InChI=1S/C8H10O5/c1-11-5-6-13-8(10)4-3-7(9)12-2/h5-6H2,1-2H3	null	COCCOC(=O)C#CC(=O)OC	0.600000024	11052337	PubChem:(11052337)	2
265	1	N/A	-179.57665418575579	C8H10O5	[M - H]-	NXLPMSFPTYSFCT	InChI=1S/C8H10O5/c9-6(10)2-1-5-3-7(11)13-8(12)4-5/h5H,1-4H2,(H,9,10)	null	C1C(CC(=O)OC1=O)CCC(=O)O	-0.300000012	129925178	PubChem:(129925178)	2
266	1	N/A	-179.67173604941746	C8H10O5	[M - H]-	KBPGYTHJZWSAJR	InChI=1S/C8H10O5/c1-3-7(11)13-8(12)5(2)4-6(9)10/h3,7,11H,1-2,4H2,(H,9,10)	null	C=CC(O)OC(=O)C(=C)CC(=O)O	0.300000012	87894997	PubChem:(87894997)	2
267	1	N/A	-179.69232260994247	C8H10O5	[M - H]-	UNZCSTNNYCTXMV	InChI=1S/C8H10O5/c1-5(10)7(11)4-6(2-3-9)8(12)13/h2,4,9-11H,1,3H2,(H,12,13)	null	C=C(C(=CC(=CCO)C(=O)O)O)O	-0.300000012	117633253	PubChem:(117633253)	2
268	1	N/A	-179.72960942006355	C8H10O5	[M - H]-	GNSRKZBNHSQGNP	InChI=1S/C8H10O5/c1-4-6(13-8(10)11)12-7(9)5(2)3/h4,6H,1-2H2,3H3,(H,10,11)	null	CC(=C)C(=O)OC(C=C)OC(=O)O	1.79999995	88682441	PubChem:(88682441)	2
269	1	N/A	-179.73748528764452	C8H10O5	[M - H]-	HXRDPPOLNGAQLL	InChI=1S/C8H10O5/c1-4-3-5(6(9)10)8(2,13-4)7(11)12/h3,5H,1-2H3,(H,9,10)(H,11,12)	null	CC1=CC(C(O1)(C)C(=O)O)C(=O)O	0.200000003	130277207	PubChem:(130277207)	2
270	1	N/A	-179.7417109733845	C8H10O5	[M - H]-	DWCABNBZOPBGID	InChI=1S/C8H10O5/c1-2-5(9)3-6(10)4-7(11)8(12)13/h2,4,6,10-11H,1,3H2,(H,12,13)	null	C=CC(=O)CC(C=C(C(=O)O)O)O	-0.226520941	""	KEGG Mine	8589934592
271	1	N/A	-180.00744553006328	C8H10O5	[M - H]-	RNCOWWMXWWOVRC	InChI=1S/C8H10O5/c9-7-1-5(12-7)3-11-4-6-2-8(10)13-6/h5-6H,1-4H2	null	C1C(OC1=O)COCC2CC(=O)O2	-0.600000024	57796751	PubChem:(57796751)	2
272	1	N/A	-180.31878134747095	C8H10O5	[M - H]-	LZNFTJADDOGMBH	InChI=1S/C8H10O5/c9-3-5-1-6(11)8(13,4-10)7(12)2-5/h1-2,4,6,9,11-13H,3H2	null	C1=C(C=C(C(C1O)(C=O)O)O)CO	-1.53221977	""	KEGG Mine	8589934592
273	1	N/A	-180.4352216399169	C8H10O5	[M - H]-	KROONHCIDXGBKY	InChI=1S/C8H10O5/c1-13-8(12)6-3-4(9)2-5(6)7(10)11/h3-5,9H,2H2,1H3,(H,10,11)	4-hydroxy-2-methoxycarbonylcyclopent-2-ene-1-carboxylic acid	COC(=O)C1=CC(CC1C(=O)O)O	-0.600000024	59165453;69550440;68410381;133620082	PubChem:(59165453 69550440 68410381 133620082)	2
274	1	N/A	-180.44352719254923	C8H10O5	[M - H]-	QDRUZWZQIXGTFD	InChI=1S/C8H10O5/c1-13-6-3-4(8(11)12)2-5(9)7(6)10/h3,5,9-10H,2H2,1H3,(H,11,12)	null	COC1=C(C(CC(=C1)C(=O)O)O)O	-0.190805048	""	KEGG Mine	8589934592
275	1	N/A	-180.66957445447036	C8H10O5	[M - H]-	PTAQGBPOTMRWPC	InChI=1S/C8H10O5/c1-4(6(9)7(10)11)8(12)13-5-2-3-5/h4-5H,2-3H2,1H3,(H,10,11)	null	CC(C(=O)C(=O)O)C(=O)OC1CC1	0.800000012	90799158	PubChem:(90799158)	2
276	1	N/A	-180.75717232293252	C8H10O5	[M - H]-	WPQOSZVHEGYHBU	InChI=1S/C8H10O5/c1-13-7(11)8(12)5(9)3-2-4-6(8)10/h12H,2-4H2,1H3	methyl 1-hydroxy-2,6-dioxocyclohexane-1-carboxylate	COC(=O)C1(C(=O)CCCC1=O)O	-0.699999988	59771881	PubChem:(59771881)	2
277	1	N/A	-180.8133048758252	C8H10O5	[M - H]-	LHGBKCJWYJEMJU	InChI=1S/C8H10O5/c1-2-5-7(10)4(9)3-6(13-5)8(11)12/h2-5,7,9-10H,1H2,(H,11,12)	null	C=CC1C(C(C=C(O1)C(=O)O)O)O	-0.5	69087458	PubChem:(69087458)	2
278	1	N/A	-181.05990370391544	C8H10O5	[M - H]-	IEUQNLSIEQIHFW	InChI=1S/C8H10O5/c1-6(9)5-13-8(11)4-3-7(10)12-2/h3-4H,5H2,1-2H3	1-O-methyl 4-O-(2-oxopropyl) (E)-but-2-enedioate	CC(=O)COC(=O)C=CC(=O)OC	0.0	59064842;72505145	PubChem:(59064842 72505145)	2
279	1	N/A	-181.1066360660024	C8H10O5	[M - H]-	GUGZEOATDYXUFH	InChI=1S/C8H10O5/c1-2-5(9)3-6(10)4-7(11)8(12)13/h3-4,10-11H,2H2,1H3,(H,12,13)	null	CCC(=O)C=C(C=C(C(=O)O)O)O	0.177097544	""	KEGG Mine	8589934592
280	1	N/A	-181.1811917193461	C8H10O5	[M - H]-	INBWEONNDMBWQD	InChI=1S/C8H10O5/c1-5(9)2-3-6-8(11)12-4-7(10)13-6/h6H,2-4H2,1H3	null	CC(=O)CCC1C(=O)OCC(=O)O1	-0.100000001	58083912	PubChem:(58083912)	2
281	1	N/A	-181.27153669558544	C8H10O5	[M - H]-	QURBHBOBDSMVJX	InChI=1S/C8H10O5/c1-5(2-7(9)10)8(11)13-4-6-3-12-6/h2,6H,3-4H2,1H3,(H,9,10)	null	CC(=CC(=O)O)C(=O)OCC1CO1	-0.100000001	20386180;22806703;54248004	PubChem:(20386180 22806703 54248004)	2
282	1	N/A	-182.36778263648773	C8H10O5	[M - H]-	ABPXLJIWIMBAJW	InChI=1S/C8H10O5/c9-5-1-3-7(11-5)13-8-4-2-6(10)12-8/h7-8H,1-4H2	5-(5-oxooxolan-2-yl)oxyoxolan-2-one	C1CC(=O)OC1OC2CCC(=O)O2	0.300000012	17883913	PubChem:(17883913)	2
283	1	N/A	-182.37284990519578	C8H10O5	[M - H]-	PXQJOAJVJDDSMO	InChI=1S/C8H10O5/c1-2-3-8(12)13-5-6(9)4-7(10)11/h2H,1,3-5H2,(H,10,11)	null	C=CCC(=O)OCC(=O)CC(=O)O	0.300000012	87208292	PubChem:(87208292)	2
284	1	N/A	-182.69224523467483	C8H10O5	[M - H]-	UFMRGQSFNBOVSM	InChI=1S/C8H10O5/c1-5(9)6-2-3-7(10,11)8(12,13)4-6/h2-4,10-13H,1H3	null	CC(=O)C1=CC(C(C=C1)(O)O)(O)O	-1.42637944	""	KEGG Mine	8589934592
285	1	N/A	-182.71243019310967	C8H10O5	[M - H]-	MTMVKVHDCGEUGI	InChI=1S/C8H10O5/c1-8(13)3-4(9)2-5(10)6(8)7(11)12/h2-3,6,9-10,13H,1H3,(H,11,12)	null	CC1(C=C(C=C(C1C(=O)O)O)O)O	0.300000012	67688664	PubChem:(67688664);KEGG Mine	8589934594
286	1	N/A	-182.7163760325917	C8H10O5	[M - H]-	CLNNIYYHZGYZEW	InChI=1S/C8H10O5/c1-4-2-3-5(9)8(13,6(4)10)7(11)12/h2-3,5,9-10,13H,1H3,(H,11,12)	null	CC1=C(C(C(C=C1)O)(C(=O)O)O)O	-0.846632838	""	KEGG Mine	8589934592
287	1	N/A	-182.83032528805995	C8H10O5	[M - H]-	LZURYYJRYZQMCC	InChI=1S/C8H10O5/c1-4(12-5(2)9)6-3-7(10)13-8(6)11/h3-4,8,11H,1-2H3	1-(2-hydroxy-5-oxo-2H-furan-3-yl)ethyl acetate	CC(C1=CC(=O)OC1O)OC(=O)C	-0.699999988	22165575	PubChem:(22165575)	2
288	1	N/A	-182.9433400419316	C8H10O5	[M - H]-	JKBOPPYPZAJPCK	InChI=1S/C8H10O5/c9-5-7(11)3-1-2-4-8(7,12)6(10)13-5/h11-12H,1-4H2	null	C1CCC2(C(=O)OC(=O)C2(C1)O)O	-0.699999988	138717296	PubChem:(138717296)	2
289	1	N/A	-182.9786115952397	C8H10O5	[M - H]-	OJZGNMKZVCJUTM	InChI=1S/C8H10O5/c1-13-7(10)5-3-2-4-6(9)8(11)12/h2,4H,3,5H2,1H3,(H,11,12)	null	COC(=O)CCC=CC(=O)C(=O)O	0.427320987	""	KEGG Mine	8589934592
290	1	N/A	-183.0807173392989	C8H10O5	[M - H]-	CILKRJLMGHUCAJ	InChI=1S/C8H10O5/c1-8(2)3(4(8)6(10)11)5(9)7(12)13/h3-4H,1-2H3,(H,10,11)(H,12,13)	null	CC1(C(C1C(=O)O)C(=O)C(=O)O)C	0.100000001	130382361	PubChem:(130382361)	2
291	1	N/A	-183.14166298147123	C8H10O5	[M - H]-	CLHDJVFXNIJRJN	InChI=1S/C8H10O5/c1-5(9)4-8(7(11)12)3-2-6(10)13-8/h2-4H2,1H3,(H,11,12)	5-oxo-2-(2-oxopropyl)oxolane-2-carboxylic acid	CC(=O)CC1(CCC(=O)O1)C(=O)O	-0.699999988	60130203	PubChem:(60130203)	2
292	1	N/A	-183.4216891937691	C8H10O5	[M - H]-	QWELBRFNVGSSQY	InChI=1S/C8H10O5/c1-7(11)4-2-3-5(6(9)10)8(7,12)13/h2-4,11-13H,1H3,(H,9,10)	null	CC1(C=CC=C(C1(O)O)C(=O)O)O	-0.963122964	""	KEGG Mine	8589934592
293	1	N/A	-183.43403473632281	C8H10O5	[M - H]-	SOSNFEHKRDJYIS	InChI=1S/C8H10O5/c1-13-8(12)6-3-4(9)2-5(6)7(10)11/h5-6H,2-3H2,1H3,(H,10,11)	ACMC-20mqal	COC(=O)C1CC(=O)CC1C(=O)O	-0.899999976	14489538;14489539;14489540;54316713;71340082;71352006;118988969;131425154	PubChem:(14489538 14489539 14489540 54316713 71340082 71352006 118988969 131425154)	2
294	1	N/A	-183.76980429277992	C8H10O5	[M - H]-	RNCOARJEORMKSN	InChI=1S/C8H10O5/c1-2-4(7(10)11)5-3-6(9)13-8(5)12/h4-5H,2-3H2,1H3,(H,10,11)	null	CCC(C1CC(=O)OC1=O)C(=O)O	0.0	129925190	PubChem:(129925190)	2
295	1	N/A	-183.83965313075822	C8H10O5	[M - H]-	NUKCVIJZMURGFC	InChI=1S/C8H10O5/c1-5(8(11)12)6(9)3-4-7(10)13-2/h3-5H,1-2H3,(H,11,12)	null	CC(C(=O)C=CC(=O)OC)C(=O)O	0.345545471	""	KEGG Mine	8589934592
296	1	N/A	-184.0572570319488	C8H10O5	[M - H]-	CHGXMTWERAUCEX	InChI=1S/C8H10O5/c1-13-8(12)4-6(5-9)2-3-7(10)11/h2-4,9H,5H2,1H3,(H,10,11)	null	COC(=O)C=C(CO)C=CC(=O)O	-0.0481938832	""	KEGG Mine	8589934592
297	1	N/A	-184.10245676011434	C8H10O5	[M - H]-	HVMDRYXBBBPYRR	InChI=1S/C8H10O5/c1-4-5(9)2-3-8(4,6(10)11)7(12)13/h4H,2-3H2,1H3,(H,10,11)(H,12,13)	null	CC1C(=O)CCC1(C(=O)O)C(=O)O	-0.300000012	129924719	PubChem:(129924719)	2
298	1	N/A	-184.1322422692087	C8H10O5	[M - H]-	KGOFMNHNVFEEHB	InChI=1S/C8H10O5/c1-3-7(9)12-5-11-6-13-8(10)4-2/h3-4H,1-2,5-6H2	prop-2-enoyloxymethoxymethyl prop-2-enoate	C=CC(=O)OCOCOC(=O)C=C	1.20000005	20215465	PubChem:(20215465)	2
299	1	N/A	-184.2397020578128	C8H10O5	[M - H]-	SCSSLSTXCZSOEF	InChI=1S/C8H10O5/c1-13-7(8(11)12)4-6(5-10)2-3-9/h2-4,10H,5H2,1H3,(H,11,12)	null	COC(=CC(=CC=O)CO)C(=O)O	-0.237517476	""	KEGG Mine	8589934592
300	1	N/A	-184.45596236117683	C8H10O5	[M - H]-	LVALSVKMCLNQGW	InChI=1S/C8H10O5/c1-3-6(8(11)12)7(10)4-13-5(2)9/h3H,4H2,1-2H3,(H,11,12)	null	CC=C(C(=O)COC(=O)C)C(=O)O	1.0	123271518	PubChem:(123271518)	2
301	1	N/A	-184.4606323536698	C8H10O5	[M - H]-	OWCRCPYQHKOKNR	InChI=1S/C8H10O5/c1-11-7(9)2-3-8(10)13-5-6-4-12-6/h2-3,6H,4-5H2,1H3	1-O-methyl 4-O-(oxiran-2-ylmethyl) (E)-but-2-enedioate	COC(=O)C=CC(=O)OCC1CO1	-0.100000001	18380086;54172675;87753457	PubChem:(18380086 54172675 87753457)	2
302	1	N/A	-184.54621990554583	C8H10O5	[M - H]-	LNFRABBYLRRZEF	InChI=1S/C8H10O5/c1-2-12-5-6-13-8(11)4-3-7(9)10/h2-4H,1,5-6H2,(H,9,10)	null	C=COCCOC(=O)C=CC(=O)O	0.5	130247651	PubChem:(130247651)	2
303	1	N/A	-184.76540126610558	C8H10O5	[M - H]-	UJLKWKDOMFWITJ	InChI=1S/C8H10O5/c1-3-2-4(9)8(12,7(10)11)6-5(3)13-6/h2,4-6,9,12H,1H3,(H,10,11)	null	CC1=CC(C(C2C1O2)(C(=O)O)O)O	-1.25614059	""	KEGG Mine	8589934592
304	1	N/A	-184.86450939743258	C8H10O5	[M - H]-	QMCKLYVOIUQQDS	InChI=1S/C8H10O5/c9-6-2-1-4(7(10)11)3-5(6)8(12)13/h1-3,5,7-8,10-13H	null	C1=CC(=O)C(C=C1C(O)O)C(O)O	-0.928424478	""	EcoCyc Mine	17179869184
305	1	N/A	-184.95397796918706	C8H10O5	[M - H]-	WGIHGOCENVVRTB	InChI=1S/C8H10O5/c1-7(9)12-5-3-11-4-6-13-8(2)10/h3-6H,1-2H3	null	CC(=O)OC=COC=COC(=O)C	0.100000001	57038056	PubChem:(57038056)	2
306	1	N/A	-185.15767310204407	C8H10O5	[M - H]-	NAQFTPWKILLTTO	InChI=1S/C8H10O5/c1-3-2-4-5(13-4)6(9)8(3,12)7(10)11/h2,4-6,9,12H,1H3,(H,10,11)	null	CC1=CC2C(O2)C(C1(C(=O)O)O)O	-1.25614059	""	KEGG Mine	8589934592
307	1	N/A	-185.20189057822017	C8H10O5	[M - H]-	UNKDJRLQPCUOBW	InChI=1S/C8H10O5/c9-5-2-3-1-4(8(11)12)7(13-5)6(3)10/h3-4,6-7,10H,1-2H2,(H,11,12)	null	C1C2CC(=O)OC(C1C(=O)O)C2O	-0.800000012	68558125	PubChem:(68558125)	2
308	1	N/A	-185.3291561948936	C8H10O5	[M - H]-	LQFOGNZXHFQBTG	InChI=1S/C8H10O5/c1-5(2)8(11)12-4-7(10)13-6(3)9/h1,4H2,2-3H3	null	CC(=C)C(=O)OCC(=O)OC(=O)C	0.800000012	87168537	PubChem:(87168537)	2
309	1	N/A	-185.54506237333348	C8H10O5	[M - H]-	GWWPJKMNJJCTKX	InChI=1S/C8H10O5/c1-2-7(10)12-5-3-8(11)13-6-4-9/h2-3,5,9H,1,4,6H2	null	C=CC(=O)OC=CC(=O)OCCO	0.467840165	88438204	PubChem:(88438204)	2
310	1	N/A	-185.63465759195498	C8H10O5	[M - H]-	AKQNTKBJPYFUAZ	InChI=1S/C8H10O5/c1-5(8(10)11)2-7(9)13-4-6-3-12-6/h2,6H,3-4H2,1H3,(H,10,11)	null	CC(=CC(=O)OCC1CO1)C(=O)O	-0.100000001	53647947	PubChem:(53647947)	2
311	1	N/A	-185.6491763060551	C8H10O5	[M - H]-	CRJRXHVPGDUPFX	InChI=1S/C8H10O5/c1-5(7(9)11-2)6-3-12-8(10)13-4-6/h3-4H2,1-2H3	null	CC(=C1COC(=O)OC1)C(=O)OC	0.200000003	129834476	PubChem:(129834476)	2
312	1	N/A	-185.73011138402498	C8H10O5	[M - H]-	LOJBXGZKAMVNAH	InChI=1S/C8H10O5/c1-12-5-3-4(9)6(10)8(13-2)7(5)11/h3,6,8,10H,1-2H3	null	COC1C(C(=O)C=C(C1=O)OC)O	-0.592152417	""	KEGG Mine	8589934592
313	1	N/A	-185.94750032801056	C8H10O5	[M - H]-	DRCPXQXZOLRKSA	InChI=1S/C8H10O5/c1-4(9)13-6-3-2-5(10)7(11)8(6)12/h2-3,7-8,10-12H,1H3	null	CC(=O)OC1=CC=C(C(C1O)O)O	-0.53616184	""	KEGG Mine	8589934592
314	1	N/A	-185.95381780337846	C8H10O5	[M - H]-	URVSKKYKFSZYNU	InChI=1S/C8H10O5/c1-11-7(9)5-3-4-13-6(5)8(10)12-2/h3-4H2,1-2H3	null	COC(=O)C1=C(OCC1)C(=O)OC	0.400000006	13257889	PubChem:(13257889)	2
315	1	N/A	-185.95609804191176	C8H10O5	[M - H]-	VCBSRHNNFYULJI	InChI=1S/C8H10O5/c9-5-3-1-2-4-8(5,13)6(10)7(11)12/h1-6,9-10,13H,(H,11,12)	null	C1=CC(C(C=C1)(C(C(=O)O)O)O)O	-1.23871648	""	KEGG Mine	8589934592
316	1	N/A	-186.38393602176367	C8H10O5	[M - H]-	ODBAWETWDYFANW	InChI=1S/C8H10O5/c1-8(11,7(10)12-2)5-3-4-6(9)13-5/h3-5,11H,1-2H3	null	CC(C1C=CC(=O)O1)(C(=O)OC)O	-0.300000012	100958238;100958239;100958240;100958241;134859009	PubChem:(100958238 100958239 100958240 100958241 134859009)	2
317	1	N/A	-186.5042083119457	C8H10O5	[M - H]-	LVDVGJWTXUYOJO	InChI=1S/C8H10O5/c1-13-5-2-4(3-9)6(10)8(12)7(5)11/h2-3,6,8-10,12H,1H3	null	COC1=CC(=CO)C(C(C1=O)O)O	-0.890134513	""	KEGG Mine	8589934592
318	1	N/A	-187.1219932068738	C8H10O5	[M - H]-	DGVHVKIJNLHYQO	InChI=1S/C8H10O5/c9-5-2-1-3-6(10)8(5,13)4-7(11)12/h1-3,5,9-10,13H,4H2,(H,11,12)	null	C1=CC(C(C(=C1)O)(CC(=O)O)O)O	-1.03333676	""	KEGG Mine	8589934592
319	1	N/A	-187.38749960335994	C8H10O5	[M - H]-	LVBMLFPHFBPBNJ	InChI=1S/C8H10O5/c9-2-1-4-3-5(10)7(12)8(13)6(4)11/h2-3,6,8,10-13H,1H2	null	C1=C(C(C(C(=C1O)O)O)O)CC=O	-1.12117445	""	EcoCyc Mine;KEGG Mine	25769803776
320	1	N/A	-187.61808288047789	C8H10O5	[M - H]-	BYCIFRICXSMXRB	InChI=1S/C8H10O5/c1-2-13-8(12)4-6(10)3-7(11)5-9/h5H,2-4H2,1H3	null	CCOC(=O)CC(=O)CC(=O)C=O	0.0277639292	91803734	PubChem:(91803734)	2
321	1	N/A	-187.74026022593299	C8H10O5	[M - H]-	HYQHJDVNBILKHP	InChI=1S/C8H10O5/c1-4-3-8(12,7(11)13-2)6(10)5(4)9/h3,5,9,12H,1-2H3	null	CC1=CC(C(=O)C1O)(C(=O)OC)O	-0.800000012	56978219	PubChem:(56978219)	2
322	1	N/A	-187.7513576487131	C8H10O5	[M - H]-	VUNDUEUKZMMPRD	InChI=1S/C8H10O5/c1-13-8(12)6(9)4-2-3-5-7(10)11/h2,4H,3,5H2,1H3,(H,10,11)	null	COC(=O)C(=O)C=CCCC(=O)O	0.427320987	""	KEGG Mine	8589934592
323	1	N/A	-187.78115469851164	C8H10O5	[M - H]-	AGICNWRSNRFLMI	InChI=1S/C8H10O5/c1-4-7(11)5(8(12)13-4)2-3-6(9)10/h4-5H,2-3H2,1H3,(H,9,10)	null	CC1C(=O)C(C(=O)O1)CCC(=O)O	0.200000003	129925469	PubChem:(129925469)	2
